Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-10,25800.0,82.8,13255775,56322890,222.45,5532280,37809200,25647.1,-0.5,2026-02-05 10:52:52,215026
NIFTY,2026-02-10,25850.0,67.3,4296955,21217820,256.0,943800,6607120,25647.1,-0.5,2026-02-05 10:52:52,420512
NIFTY,2026-02-10,25900.0,54.3,6543420,30546230,293.95,909675,7105605,25647.1,-0.5,2026-02-05 10:52:52,670267
NIFTY,2026-02-10,25950.0,43.9,2785510,15332460,333.2,282685,1401660,25647.1,-0.5,2026-02-05 10:52:52,961321
NIFTY,2026-02-10,26000.0,35.75,13555360,42318965,374.7,1678365,5271955,25647.1,-0.5,2026-02-05 10:52:52,1261734
NIFTY,2026-02-10,26050.0,28.55,2616835,13753025,419.85,121550,518310,25647.1,-0.5,2026-02-05 10:52:52,1621079
NIFTY,2026-02-10,26100.0,22.95,6752070,19772675,465.25,386620,550030,25647.1,-0.5,2026-02-05 10:52:52,2010912
NIFTY,2026-02-10,26150.0,19.0,2242500,9947795,510.8,48620,80340,25647.1,-0.5,2026-02-05 10:52:52,2431578
NIFTY,2026-02-10,26200.0,15.8,5469230,15454335,557.45,385775,339170,25647.1,-0.5,2026-02-05 10:52:52,2867969
NIFTY,2026-02-10,26250.0,13.5,2061150,7891325,605.3,40755,26130,25647.1,-0.5,2026-02-05 10:52:52,3318994
NIFTY,2026-02-10,26300.0,11.6,4953975,13995475,650.25,187850,185900,25647.1,-0.5,2026-02-05 10:52:52,3793708
NIFTY,2026-02-10,26350.0,10.1,1961050,7026890,698.6,42575,7085,25647.1,-0.5,2026-02-05 10:52:52,4287347
NIFTY,2026-02-10,26400.0,8.8,3935425,10577710,751.7,52455,23530,25647.1,-0.5,2026-02-05 10:52:52,4796479
NIFTY,2026-02-10,26450.0,7.95,1660295,5357560,796.6,14105,3445,25647.1,-0.5,2026-02-05 10:52:52,5326064
NIFTY,2026-02-10,26500.0,7.3,8592350,16578965,850.0,441285,87620,25647.1,-0.5,2026-02-05 10:52:52,5864698
NIFTY,2026-02-10,26550.0,6.5,1432145,5811845,904.1,650,260,25647.1,-0.5,2026-02-05 10:52:52,6417066
NIFTY,2026-02-10,26600.0,5.9,3143595,9389055,935.55,34255,6435,25647.1,-0.5,2026-02-05 10:52:52,7008707
NIFTY,2026-02-10,26650.0,5.4,1473680,5667155,998.0,1300,585,25647.1,-0.5,2026-02-05 10:52:52,7614015
NIFTY,2026-02-10,26700.0,5.05,3749915,8962070,1025.3,3835,975,25647.1,-0.5,2026-02-05 10:52:52,8228715
NIFTY,2026-02-10,26750.0,4.6,1943890,5342415,1030.55,1235,65,25647.1,-0.5,2026-02-05 10:52:52,8863017
NIFTY,2026-02-10,26800.0,4.3,5519280,10849605,1115.7,9945,1430,25647.1,-0.5,2026-02-05 10:52:52,9506312
NIFTY,2026-02-10,26850.0,3.9,679770,2026440,1012.55,195,0,25647.1,-0.5,2026-02-05 10:52:52,10177749
NIFTY,2026-02-10,26900.0,3.5,2239315,7085260,1239.4,1105,650,25647.1,-0.5,2026-02-05 10:52:52,10851568
NIFTY,2026-02-10,26950.0,3.3,500175,2112630,1194.0,390,0,25647.1,-0.5,2026-02-05 10:52:52,11536990
NIFTY,2026-02-10,27000.0,2.9,12164425,18004285,1340.7,134550,18135,25647.1,-0.5,2026-02-05 10:52:52,12224387
NIFTY,2026-02-10,27050.0,2.6,801255,2818530,1254.15,325,0,25647.1,-0.5,2026-02-05 10:52:52,12958649
NIFTY,2026-02-10,27100.0,2.4,2333240,5994755,1410.25,715,325,25647.1,-0.5,2026-02-05 10:52:52,13711598
NIFTY,2026-02-10,27150.0,2.2,922090,3289585,1329.95,2080,0,25647.1,-0.5,2026-02-05 10:52:52,14476508
NIFTY,2026-02-10,27200.0,2.1,3377400,4551235,1483.7,585,65,25647.1,-0.5,2026-02-05 10:52:52,15245506
NIFTY,2026-02-10,27250.0,1.95,598195,1494610,1488.05,7995,0,25647.1,-0.5,2026-02-05 10:52:52,16032091
NIFTY,2026-02-10,27300.0,1.7,2442960,3681990,1471.95,390,0,25647.1,-0.5,2026-02-05 10:52:52,16820010
NIFTY,2026-02-10,27350.0,1.65,529360,1346540,1565.6,455,0,25647.1,-0.5,2026-02-05 10:52:52,17621578
NIFTY,2026-02-10,27400.0,1.5,2400840,3454750,1727.9,585,390,25647.1,-0.5,2026-02-05 10:52:52,18425453
NIFTY,2026-02-10,27450.0,1.55,491205,1312805,1696.1,520,0,25647.1,-0.5,2026-02-05 10:52:52,19241577
NIFTY,2026-02-10,27500.0,1.45,5405530,8870680,1780.0,5200,130,25647.1,-0.5,2026-02-05 10:52:52,20059890
NIFTY,2026-02-10,27550.0,1.45,330005,1086540,1736.7,390,0,25647.1,-0.5,2026-02-05 10:52:52,20905126
NIFTY,2026-02-10,27600.0,1.45,563550,1641185,1854.55,325,0,25647.1,-0.5,2026-02-05 10:52:52,21752136
NIFTY,2026-02-10,27650.0,1.45,164580,686595,1719.4,390,0,25647.1,-0.5,2026-02-05 10:52:52,22602007
NIFTY,2026-02-10,27700.0,1.4,681850,1525550,1917.35,390,0,25647.1,-0.5,2026-02-05 10:52:52,23452638
NIFTY,2026-02-10,27750.0,1.4,221715,668005,2001.6,325,0,25647.1,-0.5,2026-02-05 10:52:52,24306744
NIFTY,2026-02-10,27800.0,1.35,1595815,1099735,2029.25,845,0,25647.1,-0.5,2026-02-05 10:52:52,25161905
NIFTY,2026-02-10,27850.0,1.3,220935,771745,2092.65,325,0,25647.1,-0.5,2026-02-05 10:52:52,26025128
NIFTY,2026-02-10,27900.0,1.25,2496065,2551510,2151.0,1235,0,25647.1,-0.5,2026-02-05 10:52:52,26889374
NIFTY,2026-02-10,27950.0,1.3,3390465,1774760,2129.2,520,0,25647.1,-0.5,2026-02-05 10:52:52,27766192
BANKNIFTY,2026-02-24,51000.0,9307.3,25350,0,13.1,193470,82410,60040.35,-0.328,2026-02-05 10:52:52,7777132
BANKNIFTY,2026-02-24,51500.0,8533.9,16110,0,14.2,56940,21000,60040.35,-0.328,2026-02-05 10:52:52,7218343
BANKNIFTY,2026-02-24,52000.0,8260.0,127080,60,15.15,157860,36480,60040.35,-0.328,2026-02-05 10:52:52,6653534
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,17.2,46230,23160,60040.35,-0.328,2026-02-05 10:52:52,6194033
BANKNIFTY,2026-02-24,53000.0,7250.0,15450,30,19.0,118650,36330,60040.35,-0.328,2026-02-05 10:52:52,5632079
BANKNIFTY,2026-02-24,53400.0,0.0,0,0,20.6,8130,14400,60040.35,-0.328,2026-02-05 10:52:52,5198887
BANKNIFTY,2026-02-24,53500.0,5150.0,900,0,20.8,65400,28500,60040.35,-0.328,2026-02-05 10:52:52,5087909
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,20.85,480,600,60040.35,-0.328,2026-02-05 10:52:52,4977939
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,22.35,6150,3270,60040.35,-0.328,2026-02-05 10:52:52,4867663
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,21.0,3870,2790,60040.35,-0.328,2026-02-05 10:52:52,4757435
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,22.65,5490,3960,60040.35,-0.328,2026-02-05 10:52:52,4647265
BANKNIFTY,2026-02-24,54000.0,5093.15,22860,30,23.25,323550,59700,60040.35,-0.328,2026-02-05 10:52:52,4537146
BANKNIFTY,2026-02-24,54100.0,4700.0,60,0,23.35,5580,870,60040.35,-0.328,2026-02-05 10:52:52,4441365
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,24.3,8370,2460,60040.35,-0.328,2026-02-05 10:52:52,4334765
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,25.65,11010,8160,60040.35,-0.328,2026-02-05 10:52:52,4228241
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,25.65,5460,2670,60040.35,-0.328,2026-02-05 10:52:52,4121806
BANKNIFTY,2026-02-24,54500.0,5850.0,12930,0,26.45,119700,31470,60040.35,-0.328,2026-02-05 10:52:52,4015453
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,26.65,10020,3150,60040.35,-0.328,2026-02-05 10:52:52,3917661
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,28.6,8280,1080,60040.35,-0.328,2026-02-05 10:52:52,3812721
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,28.85,21480,8370,60040.35,-0.328,2026-02-05 10:52:52,3707884
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,30.05,9990,2100,60040.35,-0.328,2026-02-05 10:52:52,3603208
BANKNIFTY,2026-02-24,55000.0,5185.5,105450,180,31.15,368400,132720,60040.35,-0.328,2026-02-05 10:52:52,3498662
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,32.2,8190,6090,60040.35,-0.328,2026-02-05 10:52:52,3452396
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,33.4,14160,7470,60040.35,-0.328,2026-02-05 10:52:52,3352664
BANKNIFTY,2026-02-24,55300.0,3651.4,60,0,34.25,15150,17040,60040.35,-0.328,2026-02-05 10:52:52,3253062
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,35.9,18120,10890,60040.35,-0.328,2026-02-05 10:52:52,3153608
BANKNIFTY,2026-02-24,55500.0,4735.0,7650,30,36.2,163080,62190,60040.35,-0.328,2026-02-05 10:52:52,3054325
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,37.6,13890,3750,60040.35,-0.328,2026-02-05 10:52:52,2959822
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,39.8,31050,1950,60040.35,-0.328,2026-02-05 10:52:52,2862432
BANKNIFTY,2026-02-24,55800.0,3080.95,240,0,40.55,20820,19260,60040.35,-0.328,2026-02-05 10:52:52,2765247
BANKNIFTY,2026-02-24,55900.0,4292.45,60,0,42.0,28560,7680,60040.35,-0.328,2026-02-05 10:52:52,2668364
BANKNIFTY,2026-02-24,56000.0,4190.0,47100,4170,43.85,354870,118260,60040.35,-0.328,2026-02-05 10:52:52,2571683
BANKNIFTY,2026-02-24,56100.0,4001.1,60,0,45.15,16710,5070,60040.35,-0.328,2026-02-05 10:52:52,2497295
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,48.7,23580,24870,60040.35,-0.328,2026-02-05 10:52:52,2404845
BANKNIFTY,2026-02-24,56300.0,2700.0,330,0,48.7,15420,5250,60040.35,-0.328,2026-02-05 10:52:52,2312587
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,51.1,22170,4050,60040.35,-0.328,2026-02-05 10:52:52,2220596
BANKNIFTY,2026-02-24,56500.0,3726.55,17130,480,53.6,208050,121020,60040.35,-0.328,2026-02-05 10:52:52,2128765
BANKNIFTY,2026-02-24,56600.0,3735.45,1800,0,56.4,18270,9510,60040.35,-0.328,2026-02-05 10:52:52,2044504
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,57.3,34380,13050,60040.35,-0.328,2026-02-05 10:52:52,1955745
BANKNIFTY,2026-02-24,56800.0,3588.7,2370,0,61.6,27810,11340,60040.35,-0.328,2026-02-05 10:52:52,1866606
BANKNIFTY,2026-02-24,56900.0,2025.45,1050,0,66.0,22350,7800,60040.35,-0.328,2026-02-05 10:52:52,1778603
BANKNIFTY,2026-02-24,57000.0,3261.0,92160,2640,69.2,507060,206130,60040.35,-0.328,2026-02-05 10:52:52,1690221
BANKNIFTY,2026-02-24,57100.0,3317.15,2670,0,72.2,25140,11700,60040.35,-0.328,2026-02-05 10:52:52,1634309
BANKNIFTY,2026-02-24,57200.0,3297.4,3090,0,77.55,29520,18840,60040.35,-0.328,2026-02-05 10:52:52,1552836
BANKNIFTY,2026-02-24,57300.0,3033.8,2520,120,81.25,65730,26400,60040.35,-0.328,2026-02-05 10:52:52,1471775
BANKNIFTY,2026-02-24,57400.0,3157.25,2940,0,86.0,41580,30360,60040.35,-0.328,2026-02-05 10:52:52,1390836
BANKNIFTY,2026-02-24,57500.0,2761.8,30660,450,92.05,320340,167070,60040.35,-0.328,2026-02-05 10:52:52,1310683
BANKNIFTY,2026-02-24,57600.0,2959.25,1920,0,97.5,29640,31170,60040.35,-0.328,2026-02-05 10:52:52,1238988
BANKNIFTY,2026-02-24,57700.0,2667.15,5430,180,104.25,38700,36060,60040.35,-0.328,2026-02-05 10:52:52,1162370
BANKNIFTY,2026-02-24,57800.0,2494.1,6570,660,112.75,58410,25710,60040.35,-0.328,2026-02-05 10:52:52,1086958
BANKNIFTY,2026-02-24,57900.0,2431.95,11280,120,118.75,53370,30990,60040.35,-0.328,2026-02-05 10:52:52,1012131
BANKNIFTY,2026-02-24,58000.0,2331.0,210120,17610,128.05,821250,458190,60040.35,-0.328,2026-02-05 10:52:52,939080
BANKNIFTY,2026-02-24,58100.0,2339.85,17820,210,136.35,66390,38820,60040.35,-0.328,2026-02-05 10:52:52,912696
BANKNIFTY,2026-02-24,58200.0,2333.45,13920,0,147.0,80250,32250,60040.35,-0.328,2026-02-05 10:52:52,851955
BANKNIFTY,2026-02-24,58300.0,2049.55,17910,3450,157.65,71400,55410,60040.35,-0.328,2026-02-05 10:52:52,790961
BANKNIFTY,2026-02-24,58400.0,1958.7,22590,3150,170.1,67740,43800,60040.35,-0.328,2026-02-05 10:52:52,731336
BANKNIFTY,2026-02-24,58500.0,1882.0,209670,6690,182.0,587760,332790,60040.35,-0.328,2026-02-05 10:52:52,673342
BANKNIFTY,2026-02-24,58600.0,1797.55,39900,4530,197.15,115800,82440,60040.35,-0.328,2026-02-05 10:52:52,648812
BANKNIFTY,2026-02-24,58700.0,1710.65,44490,4920,212.25,114390,57480,60040.35,-0.328,2026-02-05 10:52:52,601966
BANKNIFTY,2026-02-24,58800.0,1624.0,31650,2700,228.0,94410,75600,60040.35,-0.328,2026-02-05 10:52:52,557002
BANKNIFTY,2026-02-24,58900.0,1543.3,35550,4440,246.7,61350,57870,60040.35,-0.328,2026-02-05 10:52:52,511104
BANKNIFTY,2026-02-24,59000.0,1467.15,354510,56430,266.5,812520,645510,60040.35,-0.328,2026-02-05 10:52:52,467160
BANKNIFTY,2026-02-24,59100.0,1460.0,47070,960,286.05,55950,87360,60040.35,-0.328,2026-02-05 10:52:52,461272
BANKNIFTY,2026-02-24,59200.0,1316.55,52020,1950,309.5,77820,120660,60040.35,-0.328,2026-02-05 10:52:52,431327
BANKNIFTY,2026-02-24,59300.0,1238.0,29820,2880,334.3,59580,101580,60040.35,-0.328,2026-02-05 10:52:52,401849
BANKNIFTY,2026-02-24,59400.0,1164.9,63600,19110,359.15,88620,130470,60040.35,-0.328,2026-02-05 10:52:52,370525
BANKNIFTY,2026-02-24,59500.0,1096.05,242520,77700,387.4,417750,463920,60040.35,-0.328,2026-02-05 10:52:52,343249
BANKNIFTY,2026-02-24,59600.0,1028.6,61050,15900,418.95,106020,167730,60040.35,-0.328,2026-02-05 10:52:52,328748
BANKNIFTY,2026-02-24,59700.0,961.0,67170,25140,449.05,101070,199050,60040.35,-0.328,2026-02-05 10:52:52,307357
BANKNIFTY,2026-02-24,59800.0,894.9,87300,48210,487.3,137520,249030,60040.35,-0.328,2026-02-05 10:52:52,287728
BANKNIFTY,2026-02-24,59900.0,835.15,92970,91650,522.6,122790,246270,60040.35,-0.328,2026-02-05 10:52:52,269541
BANKNIFTY,2026-02-24,60000.0,774.7,1628400,1078110,563.15,1963680,1761990,60040.35,-0.328,2026-02-05 10:52:52,253748
BANKNIFTY,2026-02-24,60100.0,720.25,228390,696540,607.3,265230,880710,60040.35,-0.328,2026-02-05 10:52:52,288097
BANKNIFTY,2026-02-24,60200.0,666.25,347250,881130,653.15,282810,1165920,60040.35,-0.328,2026-02-05 10:52:52,312156
BANKNIFTY,2026-02-24,60300.0,614.1,337560,706290,700.2,248220,963060,60040.35,-0.328,2026-02-05 10:52:52,346837
BANKNIFTY,2026-02-24,60400.0,564.25,198060,406230,752.4,136200,387360,60040.35,-0.328,2026-02-05 10:52:52,386061
BANKNIFTY,2026-02-24,60500.0,520.0,634470,894720,806.25,363720,556380,60040.35,-0.328,2026-02-05 10:52:52,426207
BANKNIFTY,2026-02-24,60600.0,474.45,120420,210000,863.65,31260,74850,60040.35,-0.328,2026-02-05 10:52:52,479074
BANKNIFTY,2026-02-24,60700.0,432.9,105960,270390,926.5,45300,53490,60040.35,-0.328,2026-02-05 10:52:52,532804
BANKNIFTY,2026-02-24,60800.0,396.9,125370,167700,975.0,25560,29160,60040.35,-0.328,2026-02-05 10:52:52,585423
BANKNIFTY,2026-02-24,60900.0,361.4,79380,183330,1042.5,46440,46110,60040.35,-0.328,2026-02-05 10:52:52,641646
BANKNIFTY,2026-02-24,61000.0,328.35,619110,637110,1114.7,177780,103710,60040.35,-0.328,2026-02-05 10:52:52,694670
BANKNIFTY,2026-02-24,61100.0,298.8,66720,116130,1182.2,14130,3210,60040.35,-0.328,2026-02-05 10:52:52,758146
BANKNIFTY,2026-02-24,61200.0,268.9,79980,150210,1248.0,23700,2640,60040.35,-0.328,2026-02-05 10:52:52,822244
BANKNIFTY,2026-02-24,61300.0,244.2,64830,120270,1326.95,13530,2670,60040.35,-0.328,2026-02-05 10:52:52,886247
BANKNIFTY,2026-02-24,61400.0,220.65,55080,107730,1338.35,5100,1290,60040.35,-0.328,2026-02-05 10:52:52,951629
BANKNIFTY,2026-02-24,61500.0,199.45,376020,373920,1466.25,38940,7860,60040.35,-0.328,2026-02-05 10:52:52,1018358
BANKNIFTY,2026-02-24,61600.0,180.45,55050,82350,1574.85,4200,300,60040.35,-0.328,2026-02-05 10:52:52,1090494
BANKNIFTY,2026-02-24,61700.0,163.5,86010,97290,1634.45,2820,2070,60040.35,-0.328,2026-02-05 10:52:52,1161765
BANKNIFTY,2026-02-24,61800.0,147.15,68430,87150,1757.0,3540,210,60040.35,-0.328,2026-02-05 10:52:52,1234537
BANKNIFTY,2026-02-24,61900.0,134.0,63960,49980,1753.8,1290,120,60040.35,-0.328,2026-02-05 10:52:52,1307468
BANKNIFTY,2026-02-24,62000.0,120.35,599970,521820,1895.0,73650,18930,60040.35,-0.328,2026-02-05 10:52:52,1381297
BANKNIFTY,2026-02-24,62100.0,109.15,47760,99750,2001.2,450,660,60040.35,-0.328,2026-02-05 10:52:52,1454496
BANKNIFTY,2026-02-24,62200.0,98.75,44190,59790,1278.15,150,0,60040.35,-0.328,2026-02-05 10:52:52,1535345
BANKNIFTY,2026-02-24,62300.0,89.75,39660,63810,1948.3,420,0,60040.35,-0.328,2026-02-05 10:52:52,1616622
BANKNIFTY,2026-02-24,62400.0,82.0,42090,57990,2295.0,60,0,60040.35,-0.328,2026-02-05 10:52:52,1698158
BANKNIFTY,2026-02-24,62500.0,74.4,347910,210030,2270.0,10020,420,60040.35,-0.328,2026-02-05 10:52:52,1780172
BANKNIFTY,2026-02-24,62600.0,68.1,44820,47190,3209.95,90,0,60040.35,-0.328,2026-02-05 10:52:52,1865748
BANKNIFTY,2026-02-24,62700.0,61.65,39180,49770,3332.55,120,0,60040.35,-0.328,2026-02-05 10:52:52,1951736
BANKNIFTY,2026-02-24,62800.0,57.1,36390,54780,3531.65,30,0,60040.35,-0.328,2026-02-05 10:52:52,2038041
BANKNIFTY,2026-02-24,62900.0,52.9,40110,36930,3684.1,60,0,60040.35,-0.328,2026-02-05 10:52:52,2124707
BANKNIFTY,2026-02-24,63000.0,48.95,486690,300060,2828.5,84810,510,60040.35,-0.328,2026-02-05 10:52:52,2211767
BANKNIFTY,2026-02-24,63100.0,44.95,21390,23580,3838.4,30,0,60040.35,-0.328,2026-02-05 10:52:52,2282746
BANKNIFTY,2026-02-24,63200.0,41.55,33480,33390,3780.7,60,0,60040.35,-0.328,2026-02-05 10:52:52,2375630
BANKNIFTY,2026-02-24,63300.0,39.1,43380,35160,4026.05,90,0,60040.35,-0.328,2026-02-05 10:52:52,2468881
BANKNIFTY,2026-02-24,63400.0,35.3,14340,9480,4149.45,30,0,60040.35,-0.328,2026-02-05 10:52:52,2562584
BANKNIFTY,2026-02-24,63500.0,33.2,191550,104910,3265.0,210,0,60040.35,-0.328,2026-02-05 10:52:52,2656335
BANKNIFTY,2026-02-24,63600.0,30.6,12150,12840,2975.05,570,0,60040.35,-0.328,2026-02-05 10:52:52,2752533
