Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,26450.0,4.3,2045745,15608710,1130.1,1820,2340,25234.3,-0.341,2026-02-01 12:16:48,10484403
NIFTY,2026-02-03,26500.0,3.85,14991340,60963695,1262.0,472290,394745,25234.3,-0.341,2026-02-01 12:16:48,11324362
NIFTY,2026-02-03,26550.0,3.65,1873690,12750595,1278.25,2080,2925,25234.3,-0.341,2026-02-01 12:16:48,12187134
NIFTY,2026-02-03,26600.0,3.25,5017610,21878155,1373.55,15080,3315,25234.3,-0.341,2026-02-01 12:16:48,13113534
NIFTY,2026-02-03,26650.0,3.0,1009840,7967180,1365.3,845,260,25234.3,-0.341,2026-02-01 12:16:48,14064239
NIFTY,2026-02-03,26700.0,2.8,5784415,26191945,1472.8,7540,4875,25234.3,-0.341,2026-02-01 12:16:48,15020626
NIFTY,2026-02-03,26750.0,2.55,1339910,7631715,1464.75,3575,195,25234.3,-0.341,2026-02-01 12:16:48,16006294
NIFTY,2026-02-03,26800.0,2.35,5291195,21623485,1508.25,10920,6955,25234.3,-0.341,2026-02-01 12:16:48,16997988
NIFTY,2026-02-03,26850.0,2.2,1353235,6620575,1513.8,1950,0,25234.3,-0.341,2026-02-01 12:16:48,18015972
NIFTY,2026-02-03,26900.0,2.05,3059615,14107665,1611.6,1235,195,25234.3,-0.341,2026-02-01 12:16:48,19041137
NIFTY,2026-02-03,26950.0,1.95,1583010,5769985,1509.0,1105,975,25234.3,-0.341,2026-02-01 12:16:48,20082032
NIFTY,2026-02-03,27000.0,1.75,15795520,44746455,1755.0,213330,175565,25234.3,-0.341,2026-02-01 12:16:48,21130562
NIFTY,2026-02-03,27050.0,1.75,1091415,5647850,1790.0,585,65,25234.3,-0.341,2026-02-01 12:16:48,22224318
NIFTY,2026-02-03,27100.0,1.65,1669460,9896965,1807.1,4225,910,25234.3,-0.341,2026-02-01 12:16:48,23358297
NIFTY,2026-02-03,27150.0,1.6,635310,5143385,1787.05,585,325,25234.3,-0.341,2026-02-01 12:16:48,24500069
NIFTY,2026-02-03,27200.0,1.55,1464255,7632105,1790.85,4745,1105,25234.3,-0.341,2026-02-01 12:16:48,25645506
NIFTY,2026-02-03,27250.0,1.55,497900,4561960,1910.5,195,0,25234.3,-0.341,2026-02-01 12:16:48,26797668
NIFTY,2026-02-03,27300.0,1.5,1421485,6906185,1868.25,260,195,25234.3,-0.341,2026-02-01 12:16:48,27952983
NIFTY,2026-02-03,27350.0,1.45,434980,3268655,2015.9,390,0,25234.3,-0.341,2026-02-01 12:16:48,29115531
NIFTY,2026-02-03,27400.0,1.45,861055,5563350,2065.9,390,0,25234.3,-0.341,2026-02-01 12:16:48,30280077
NIFTY,2026-02-03,27450.0,1.35,350935,3164980,2179.15,390,0,25234.3,-0.341,2026-02-01 12:16:48,31448989
NIFTY,2026-02-03,27500.0,1.3,4847115,16247855,2168.6,11960,325,25234.3,-0.341,2026-02-01 12:16:48,32619576
NIFTY,2026-02-03,27550.0,1.3,415090,3857815,2215.8,195,0,25234.3,-0.341,2026-02-01 12:16:48,33812532
NIFTY,2026-02-03,27600.0,1.3,969995,2924935,2265.8,195,0,25234.3,-0.341,2026-02-01 12:16:48,35009540
NIFTY,2026-02-03,27650.0,1.3,335530,2687295,2315.75,325,0,25234.3,-0.341,2026-02-01 12:16:48,36211469
NIFTY,2026-02-03,27700.0,1.25,1000285,3880630,2369.4,520,0,25234.3,-0.341,2026-02-01 12:16:48,37414964
NIFTY,2026-02-03,27750.0,1.2,306995,2267395,2415.7,260,0,25234.3,-0.341,2026-02-01 12:16:48,38623496
NIFTY,2026-02-03,27800.0,1.2,1144780,3497195,2465.7,325,0,25234.3,-0.341,2026-02-01 12:16:48,39833537
NIFTY,2026-02-03,27850.0,1.15,261430,2732470,2515.65,390,0,25234.3,-0.341,2026-02-01 12:16:48,41049387
NIFTY,2026-02-03,27900.0,1.15,896285,2841540,2550.05,520,65,25234.3,-0.341,2026-02-01 12:16:48,42266421
NIFTY,2026-02-03,27950.0,1.15,241670,2355145,2655.2,390,0,25234.3,-0.341,2026-02-01 12:16:48,43487977
NIFTY,2026-02-03,28000.0,1.05,3460730,12389390,2709.75,97435,21970,25234.3,-0.341,2026-02-01 12:16:48,44710697
NIFTY,2026-02-03,28050.0,1.05,457275,2271035,2715.55,130,0,25234.3,-0.341,2026-02-01 12:16:48,45925245
NIFTY,2026-02-03,28100.0,1.0,1619930,8986185,2765.55,390,0,25234.3,-0.341,2026-02-01 12:16:48,47168131
BANKNIFTY,2026-02-24,51000.0,8898.6,24930,0,15.55,164340,355560,59245.3,-0.613,2026-02-01 12:16:48,5893516
BANKNIFTY,2026-02-24,51500.0,8329.85,16890,450,17.85,66960,105450,59245.3,-0.613,2026-02-01 12:16:48,5461840
BANKNIFTY,2026-02-24,52000.0,7500.0,127590,570,21.55,178350,115230,59245.3,-0.613,2026-02-01 12:16:48,5026378
BANKNIFTY,2026-02-24,52500.0,7317.1,60,0,23.45,36930,46440,59245.3,-0.613,2026-02-01 12:16:48,4687571
BANKNIFTY,2026-02-24,53000.0,6952.65,15210,660,25.85,112380,108840,59245.3,-0.613,2026-02-01 12:16:48,4255263
BANKNIFTY,2026-02-24,53500.0,6200.0,990,30,30.15,46170,58410,59245.3,-0.613,2026-02-01 12:16:48,3839661
BANKNIFTY,2026-02-24,53600.0,6223.0,30,0,0.0,0,0,59245.3,-0.613,2026-02-01 12:16:48,3755430
BANKNIFTY,2026-02-24,53700.0,6123.7,30,0,0.0,0,0,59245.3,-0.613,2026-02-01 12:16:48,3670744
BANKNIFTY,2026-02-24,53800.0,6024.45,60,0,33.6,7980,6660,59245.3,-0.613,2026-02-01 12:16:48,3586057
BANKNIFTY,2026-02-24,53900.0,5925.25,60,0,34.95,6000,3420,59245.3,-0.613,2026-02-01 12:16:48,3501442
BANKNIFTY,2026-02-24,54000.0,5600.0,19560,480,36.25,265770,144480,59245.3,-0.613,2026-02-01 12:16:48,3416892
BANKNIFTY,2026-02-24,54100.0,5727.05,60,0,37.3,5280,5910,59245.3,-0.613,2026-02-01 12:16:48,3345172
BANKNIFTY,2026-02-24,54200.0,5628.05,60,0,38.3,10140,3210,59245.3,-0.613,2026-02-01 12:16:48,3263529
BANKNIFTY,2026-02-24,54300.0,5529.15,30,0,33.8,4710,5880,59245.3,-0.613,2026-02-01 12:16:48,3181969
BANKNIFTY,2026-02-24,54400.0,5430.35,60,0,38.35,7260,8010,59245.3,-0.613,2026-02-01 12:16:48,3100462
BANKNIFTY,2026-02-24,54500.0,5543.65,13170,30,42.85,90900,144060,59245.3,-0.613,2026-02-01 12:16:48,3019032
BANKNIFTY,2026-02-24,54600.0,5233.05,60,0,46.25,9030,4980,59245.3,-0.613,2026-02-01 12:16:48,2945549
BANKNIFTY,2026-02-24,54700.0,5134.6,90,0,45.75,12210,8730,59245.3,-0.613,2026-02-01 12:16:48,2865236
BANKNIFTY,2026-02-24,54800.0,5036.3,60,0,50.85,12810,16470,59245.3,-0.613,2026-02-01 12:16:48,2785046
BANKNIFTY,2026-02-24,54900.0,4938.2,60,0,54.0,10080,11400,59245.3,-0.613,2026-02-01 12:16:48,2704960
BANKNIFTY,2026-02-24,55000.0,4842.4,97950,420,54.2,306630,410130,59245.3,-0.613,2026-02-01 12:16:48,2624985
BANKNIFTY,2026-02-24,55100.0,4742.45,30,0,55.6,7650,14550,59245.3,-0.613,2026-02-01 12:16:48,2594850
BANKNIFTY,2026-02-24,55200.0,4644.9,60,0,56.75,10290,72150,59245.3,-0.613,2026-02-01 12:16:48,2518994
BANKNIFTY,2026-02-24,55300.0,4547.6,120,0,62.8,10170,15330,59245.3,-0.613,2026-02-01 12:16:48,2443240
BANKNIFTY,2026-02-24,55400.0,4450.6,60,0,63.85,7200,26070,59245.3,-0.613,2026-02-01 12:16:48,2367609
BANKNIFTY,2026-02-24,55500.0,4300.0,7740,390,68.35,87330,152340,59245.3,-0.613,2026-02-01 12:16:48,2292042
BANKNIFTY,2026-02-24,55600.0,4257.35,150,0,71.05,11010,25380,59245.3,-0.613,2026-02-01 12:16:48,2220175
BANKNIFTY,2026-02-24,55700.0,4161.25,60,0,75.9,58110,41670,59245.3,-0.613,2026-02-01 12:16:48,2145675
BANKNIFTY,2026-02-24,55800.0,4065.5,150,0,80.8,9180,11760,59245.3,-0.613,2026-02-01 12:16:48,2071354
BANKNIFTY,2026-02-24,55900.0,3970.15,90,0,83.85,10500,20640,59245.3,-0.613,2026-02-01 12:16:48,1997530
BANKNIFTY,2026-02-24,56000.0,3510.0,50490,4800,91.05,264120,539700,59245.3,-0.613,2026-02-01 12:16:48,1923773
BANKNIFTY,2026-02-24,56100.0,4001.1,60,30,97.05,11220,13500,59245.3,-0.613,2026-02-01 12:16:48,1868531
BANKNIFTY,2026-02-24,56200.0,3686.75,60,0,101.75,14550,36570,59245.3,-0.613,2026-02-01 12:16:48,1798000
BANKNIFTY,2026-02-24,56300.0,3593.25,360,0,109.8,9870,25530,59245.3,-0.613,2026-02-01 12:16:48,1727573
BANKNIFTY,2026-02-24,56400.0,3500.35,210,0,119.65,12540,39000,59245.3,-0.613,2026-02-01 12:16:48,1657397
BANKNIFTY,2026-02-24,56500.0,3332.85,15330,720,123.65,311250,271950,59245.3,-0.613,2026-02-01 12:16:48,1587250
BANKNIFTY,2026-02-24,56600.0,3316.4,180,0,132.0,9660,25140,59245.3,-0.613,2026-02-01 12:16:48,1521706
BANKNIFTY,2026-02-24,56700.0,3225.4,150,0,141.1,10440,34500,59245.3,-0.613,2026-02-01 12:16:48,1454932
BANKNIFTY,2026-02-24,56800.0,3135.1,960,0,147.6,11820,26910,59245.3,-0.613,2026-02-01 12:16:48,1388232
BANKNIFTY,2026-02-24,56900.0,3246.1,210,0,160.3,15300,22980,59245.3,-0.613,2026-02-01 12:16:48,1321886
BANKNIFTY,2026-02-24,57000.0,2600.0,95430,4920,171.7,515460,588570,59245.3,-0.613,2026-02-01 12:16:48,1255392
BANKNIFTY,2026-02-24,57100.0,3110.1,330,30,183.3,16050,32340,59245.3,-0.613,2026-02-01 12:16:48,1211145
BANKNIFTY,2026-02-24,57200.0,2782.05,600,0,195.9,23700,46350,59245.3,-0.613,2026-02-01 12:16:48,1150909
BANKNIFTY,2026-02-24,57300.0,2832.15,270,0,209.05,18930,42720,59245.3,-0.613,2026-02-01 12:16:48,1090809
BANKNIFTY,2026-02-24,57400.0,2610.95,480,0,223.75,20010,77250,59245.3,-0.613,2026-02-01 12:16:48,1030880
BANKNIFTY,2026-02-24,57500.0,2291.2,28290,2820,237.2,279810,471840,59245.3,-0.613,2026-02-01 12:16:48,971153
BANKNIFTY,2026-02-24,57600.0,2250.0,690,120,253.3,29790,77520,59245.3,-0.613,2026-02-01 12:16:48,914674
BANKNIFTY,2026-02-24,57700.0,2362.05,1740,0,269.8,36180,79260,59245.3,-0.613,2026-02-01 12:16:48,858056
BANKNIFTY,2026-02-24,57800.0,2360.2,1920,0,291.15,43410,91920,59245.3,-0.613,2026-02-01 12:16:48,801851
BANKNIFTY,2026-02-24,57900.0,2349.1,750,0,308.45,33510,53490,59245.3,-0.613,2026-02-01 12:16:48,745854
BANKNIFTY,2026-02-24,58000.0,1850.6,94410,27990,329.55,694770,847680,59245.3,-0.613,2026-02-01 12:16:48,690152
BANKNIFTY,2026-02-24,58100.0,2065.6,8790,1770,350.05,50820,71520,59245.3,-0.613,2026-02-01 12:16:48,637776
BANKNIFTY,2026-02-24,58200.0,1828.2,4020,3210,374.75,50100,122070,59245.3,-0.613,2026-02-01 12:16:48,591456
BANKNIFTY,2026-02-24,58300.0,1600.0,4440,2220,397.65,37830,133500,59245.3,-0.613,2026-02-01 12:16:48,544499
BANKNIFTY,2026-02-24,58400.0,1603.95,6540,2490,427.3,41820,104610,59245.3,-0.613,2026-02-01 12:16:48,498313
BANKNIFTY,2026-02-24,58500.0,1488.45,83340,77220,454.45,631140,693780,59245.3,-0.613,2026-02-01 12:16:48,452666
BANKNIFTY,2026-02-24,58600.0,1422.0,12090,6810,482.4,83760,128160,59245.3,-0.613,2026-02-01 12:16:48,398625
BANKNIFTY,2026-02-24,58700.0,1340.6,13440,8670,520.0,64140,207030,59245.3,-0.613,2026-02-01 12:16:48,359499
BANKNIFTY,2026-02-24,58800.0,1263.75,18360,12060,551.2,84630,193770,59245.3,-0.613,2026-02-01 12:16:48,321936
BANKNIFTY,2026-02-24,58900.0,1212.45,10110,11160,580.4,48480,214110,59245.3,-0.613,2026-02-01 12:16:48,284592
BANKNIFTY,2026-02-24,59000.0,1158.6,292320,242040,624.0,622110,1597920,59245.3,-0.613,2026-02-01 12:16:48,248590
BANKNIFTY,2026-02-24,59100.0,1100.9,43170,28380,660.3,63930,246510,59245.3,-0.613,2026-02-01 12:16:48,218369
BANKNIFTY,2026-02-24,59200.0,1038.0,49530,76530,702.75,87930,434670,59245.3,-0.613,2026-02-01 12:16:48,194702
BANKNIFTY,2026-02-24,59300.0,978.05,42420,172020,744.4,73050,455820,59245.3,-0.613,2026-02-01 12:16:48,170841
BANKNIFTY,2026-02-24,59400.0,924.65,76560,276150,788.7,115770,553380,59245.3,-0.613,2026-02-01 12:16:48,147883
BANKNIFTY,2026-02-24,59500.0,866.75,368220,1179390,831.45,453390,1715340,59245.3,-0.613,2026-02-01 12:16:48,126085
BANKNIFTY,2026-02-24,59600.0,816.85,135630,953070,882.75,96000,1146060,59245.3,-0.613,2026-02-01 12:16:48,108774
BANKNIFTY,2026-02-24,59700.0,768.25,227070,1227420,931.05,108360,924420,59245.3,-0.613,2026-02-01 12:16:48,102165
BANKNIFTY,2026-02-24,59800.0,719.25,216120,963270,983.7,124290,664530,59245.3,-0.613,2026-02-01 12:16:48,103662
BANKNIFTY,2026-02-24,59900.0,671.45,150000,655410,1037.3,97620,413250,59245.3,-0.613,2026-02-01 12:16:48,104525
BANKNIFTY,2026-02-24,60000.0,630.75,1770480,2588070,1086.35,1552230,1176870,59245.3,-0.613,2026-02-01 12:16:48,104492
BANKNIFTY,2026-02-24,60100.0,589.85,153000,373170,1145.35,64230,213540,59245.3,-0.613,2026-02-01 12:16:48,80787
BANKNIFTY,2026-02-24,60200.0,546.9,107220,384480,1202.0,44550,88710,59245.3,-0.613,2026-02-01 12:16:48,117876
BANKNIFTY,2026-02-24,60300.0,513.2,63390,280200,1294.65,24330,18840,59245.3,-0.613,2026-02-01 12:16:48,155323
BANKNIFTY,2026-02-24,60400.0,469.4,48810,208110,1328.1,11400,14490,59245.3,-0.613,2026-02-01 12:16:48,193242
BANKNIFTY,2026-02-24,60500.0,444.85,389340,958650,1399.9,112230,77880,59245.3,-0.613,2026-02-01 12:16:48,232437
BANKNIFTY,2026-02-24,60600.0,408.35,56970,265680,1432.8,18960,9030,59245.3,-0.613,2026-02-01 12:16:48,277479
BANKNIFTY,2026-02-24,60700.0,377.0,49470,220170,1508.75,9150,9450,59245.3,-0.613,2026-02-01 12:16:48,321282
BANKNIFTY,2026-02-24,60800.0,344.8,56310,254400,1632.4,13560,3690,59245.3,-0.613,2026-02-01 12:16:48,366545
BANKNIFTY,2026-02-24,60900.0,325.0,63780,171210,1620.0,20190,6810,59245.3,-0.613,2026-02-01 12:16:48,411751
BANKNIFTY,2026-02-24,61000.0,296.0,519270,1284300,1750.0,126870,83310,59245.3,-0.613,2026-02-01 12:16:48,456870
BANKNIFTY,2026-02-24,61100.0,272.0,41880,126990,1692.25,4710,2550,59245.3,-0.613,2026-02-01 12:16:48,502817
BANKNIFTY,2026-02-24,61200.0,250.9,85320,201060,1767.6,17910,4830,59245.3,-0.613,2026-02-01 12:16:48,556404
BANKNIFTY,2026-02-24,61300.0,230.0,38910,124350,2067.3,5640,2670,59245.3,-0.613,2026-02-01 12:16:48,609655
BANKNIFTY,2026-02-24,61400.0,211.65,48420,198390,1932.2,4170,2460,59245.3,-0.613,2026-02-01 12:16:48,664107
BANKNIFTY,2026-02-24,61500.0,193.85,330180,769740,2145.85,43770,30390,59245.3,-0.613,2026-02-01 12:16:48,719574
BANKNIFTY,2026-02-24,61600.0,179.25,37920,166050,1901.9,630,0,59245.3,-0.613,2026-02-01 12:16:48,775570
BANKNIFTY,2026-02-24,61700.0,164.05,36600,120390,2210.85,1590,1110,59245.3,-0.613,2026-02-01 12:16:48,835503
BANKNIFTY,2026-02-24,61800.0,151.65,35760,141180,2252.0,2580,1710,59245.3,-0.613,2026-02-01 12:16:48,895507
BANKNIFTY,2026-02-24,61900.0,139.0,59040,198300,2380.85,720,0,59245.3,-0.613,2026-02-01 12:16:48,955607
BANKNIFTY,2026-02-24,62000.0,125.7,655890,1127730,2565.05,68520,9180,59245.3,-0.613,2026-02-01 12:16:48,1016993
BANKNIFTY,2026-02-24,62100.0,115.5,28980,85830,2473.5,90,0,59245.3,-0.613,2026-02-01 12:16:48,1075642
BANKNIFTY,2026-02-24,62200.0,107.75,31110,91830,2556.65,120,0,59245.3,-0.613,2026-02-01 12:16:48,1144225
BANKNIFTY,2026-02-24,62300.0,98.6,44130,122400,2640.75,30,0,59245.3,-0.613,2026-02-01 12:16:48,1213113
BANKNIFTY,2026-02-24,62400.0,90.85,27240,135240,2725.85,60,0,59245.3,-0.613,2026-02-01 12:16:48,1282565
BANKNIFTY,2026-02-24,62500.0,83.85,309480,525990,3001.0,10050,1410,59245.3,-0.613,2026-02-01 12:16:48,1352094
BANKNIFTY,2026-02-24,62600.0,79.0,26100,74790,2898.6,90,0,59245.3,-0.613,2026-02-01 12:16:48,1424166
BANKNIFTY,2026-02-24,62700.0,73.0,28410,98220,2986.25,120,0,59245.3,-0.613,2026-02-01 12:16:48,1497102
BANKNIFTY,2026-02-24,62800.0,67.1,56310,135360,3074.65,30,0,59245.3,-0.613,2026-02-01 12:16:48,1570314
BANKNIFTY,2026-02-24,62900.0,64.15,25740,78480,3163.85,60,0,59245.3,-0.613,2026-02-01 12:16:48,1644286
BANKNIFTY,2026-02-24,63000.0,58.0,423870,645240,3500.0,75870,5820,59245.3,-0.613,2026-02-01 12:16:48,1718294
BANKNIFTY,2026-02-24,63100.0,55.45,30630,68670,3344.25,30,0,59245.3,-0.613,2026-02-01 12:16:48,1773057
BANKNIFTY,2026-02-24,63200.0,49.9,16860,29400,3435.4,60,0,59245.3,-0.613,2026-02-01 12:16:48,1852383
BANKNIFTY,2026-02-24,63300.0,49.45,28500,33690,3527.2,90,0,59245.3,-0.613,2026-02-01 12:16:48,1931781
BANKNIFTY,2026-02-24,63400.0,44.55,15240,25410,3619.5,30,0,59245.3,-0.613,2026-02-01 12:16:48,2011511
BANKNIFTY,2026-02-24,63500.0,42.0,132480,273360,3712.4,240,0,59245.3,-0.613,2026-02-01 12:16:48,2091342
BANKNIFTY,2026-02-24,63600.0,40.65,12120,50190,3805.75,120,0,59245.3,-0.613,2026-02-01 12:16:48,2172910
BANKNIFTY,2026-02-24,63700.0,37.6,13770,39000,3899.6,180,0,59245.3,-0.613,2026-02-01 12:16:48,2254137
BANKNIFTY,2026-02-24,63800.0,35.9,15480,42150,3993.9,30,0,59245.3,-0.613,2026-02-01 12:16:48,2335481
