Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-01-27,26200.0,4.75,7049380,23540920,861.0,1526525,93210,25309.65,0.605,2026-01-22 10:36:07,5749843
NIFTY,2026-01-27,26250.0,4.2,1797445,7492095,916.0,178295,5525,25309.65,0.605,2026-01-22 10:36:07,6198332
NIFTY,2026-01-27,26300.0,3.75,5484505,17902040,967.7,907205,78065,25309.65,0.605,2026-01-22 10:36:07,6769208
NIFTY,2026-01-27,26350.0,3.45,873665,6704295,1013.55,53625,5785,25309.65,0.605,2026-01-22 10:36:07,7301886
NIFTY,2026-01-27,26400.0,3.1,3792555,11865750,1064.85,431210,36595,25309.65,0.605,2026-01-22 10:36:07,7919801
NIFTY,2026-01-27,26450.0,2.9,822055,3948620,1046.55,30745,1040,25309.65,0.605,2026-01-22 10:36:07,8519226
NIFTY,2026-01-27,26500.0,2.7,9926670,18676580,1161.4,1452815,60710,25309.65,0.605,2026-01-22 10:36:07,9164678
NIFTY,2026-01-27,26550.0,2.45,601510,3406195,1134.4,15990,1040,25309.65,0.605,2026-01-22 10:36:07,9703956
NIFTY,2026-01-27,26600.0,2.25,3525210,10170550,1271.9,186290,42510,25309.65,0.605,2026-01-22 10:36:07,10410705
NIFTY,2026-01-27,26650.0,2.15,559845,4146805,1212.1,9165,130,25309.65,0.605,2026-01-22 10:36:07,11114778
NIFTY,2026-01-27,26700.0,1.9,3399045,6577220,1292.7,56290,1105,25309.65,0.605,2026-01-22 10:36:07,11843606
NIFTY,2026-01-27,26750.0,1.9,478205,2891785,1473.05,2795,0,25309.65,0.605,2026-01-22 10:36:07,12584070
NIFTY,2026-01-27,26800.0,1.7,3517995,9564230,1493.65,193050,3835,25309.65,0.605,2026-01-22 10:36:07,13333249
NIFTY,2026-01-27,26850.0,1.7,422110,2804360,1497.55,1365,0,25309.65,0.605,2026-01-22 10:36:07,14073067
NIFTY,2026-01-27,26900.0,1.6,2094690,5163665,1468.45,24505,1625,25309.65,0.605,2026-01-22 10:36:07,14843107
NIFTY,2026-01-27,26950.0,1.65,360685,2643940,1873.1,4160,0,25309.65,0.605,2026-01-22 10:36:07,15620613
NIFTY,2026-01-27,27000.0,1.6,6656065,14580020,1662.6,973115,77090,25309.65,0.605,2026-01-22 10:36:07,16402486
NIFTY,2026-01-27,27050.0,1.5,240435,1737320,1732.85,780,0,25309.65,0.605,2026-01-22 10:36:07,17062499
NIFTY,2026-01-27,27100.0,1.4,1570855,3430960,1707.25,45305,2145,25309.65,0.605,2026-01-22 10:36:07,17884345
NIFTY,2026-01-27,27150.0,1.45,324090,1593345,1845.9,260,0,25309.65,0.605,2026-01-22 10:36:07,18706856
NIFTY,2026-01-27,27200.0,1.25,2627820,6225895,1795.6,23790,325,25309.65,0.605,2026-01-22 10:36:07,19538502
NIFTY,2026-01-27,27250.0,1.4,226655,1466205,1943.25,390,0,25309.65,0.605,2026-01-22 10:36:07,20379465
NIFTY,2026-01-27,27300.0,1.25,2129920,2870075,1851.6,8580,585,25309.65,0.605,2026-01-22 10:36:07,21225461
NIFTY,2026-01-27,27350.0,1.3,239720,1202825,2072.2,910,0,25309.65,0.605,2026-01-22 10:36:07,22080872
NIFTY,2026-01-27,27400.0,1.25,1158300,2118090,1984.0,4810,260,25309.65,0.605,2026-01-22 10:36:07,22938651
NIFTY,2026-01-27,27450.0,1.3,165555,1100450,2083.25,130,0,25309.65,0.605,2026-01-22 10:36:07,23801593
NIFTY,2026-01-27,27500.0,1.25,3455595,6331910,2164.1,639860,47255,25309.65,0.605,2026-01-22 10:36:07,24666168
NIFTY,2026-01-27,27550.0,1.25,167895,1274130,2308.85,130,0,25309.65,0.605,2026-01-22 10:36:07,25413185
NIFTY,2026-01-27,27600.0,1.45,1290835,2059525,2275.0,5720,260,25309.65,0.605,2026-01-22 10:36:07,26299074
NIFTY,2026-01-27,27650.0,1.3,163930,1265420,2351.5,260,0,25309.65,0.605,2026-01-22 10:36:07,27190340
NIFTY,2026-01-27,27700.0,1.45,1239485,2381665,2399.75,9490,845,25309.65,0.605,2026-01-22 10:36:07,28083502
NIFTY,2026-01-27,27750.0,1.3,120575,1273740,2438.1,195,0,25309.65,0.605,2026-01-22 10:36:07,28980850
NIFTY,2026-01-27,27800.0,1.4,1228695,1607905,2440.0,23725,1235,25309.65,0.605,2026-01-22 10:36:07,29880869
NIFTY,2026-01-27,27850.0,1.35,43160,168220,2542.5,260,0,25309.65,0.605,2026-01-22 10:36:07,30781564
NIFTY,2026-01-27,27900.0,1.4,1388595,2068560,2580.0,319150,11700,25309.65,0.605,2026-01-22 10:36:07,31688033
NIFTY,2026-01-27,27950.0,1.4,180310,875680,2639.2,50245,1755,25309.65,0.605,2026-01-22 10:36:07,32520955
NIFTY,2026-01-27,28000.0,1.35,1516125,2989545,2584.1,88075,9880,25309.65,0.605,2026-01-22 10:36:07,33423940
NIFTY,2026-01-27,28050.0,1.3,111280,1113385,2682.85,260,0,25309.65,0.605,2026-01-22 10:36:07,34325627
NIFTY,2026-01-27,28100.0,1.25,833300,2637700,2840.1,715,0,25309.65,0.605,2026-01-22 10:36:07,35250372
