Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
BANKNIFTY,2026-02-24,54000.0,5100.0,24570,6930,43.4,273600,537930,58845.75,-1.283,2026-02-01 14:32:34,3324738
BANKNIFTY,2026-02-24,54100.0,5727.05,60,0,46.25,6600,16140,58845.75,-1.283,2026-02-01 14:32:34,3255200
BANKNIFTY,2026-02-24,54200.0,5628.05,60,0,46.25,18900,38490,58845.75,-1.283,2026-02-01 14:32:34,3174390
BANKNIFTY,2026-02-24,54300.0,5529.15,30,0,49.6,7770,24780,58845.75,-1.283,2026-02-01 14:32:34,3093711
BANKNIFTY,2026-02-24,54400.0,5430.35,60,0,52.1,5280,40560,58845.75,-1.283,2026-02-01 14:32:34,3013142
BANKNIFTY,2026-02-24,54500.0,4659.65,13140,300,54.25,103710,405780,58845.75,-1.283,2026-02-01 14:32:34,2932654
BANKNIFTY,2026-02-24,54600.0,5233.05,60,0,58.0,8850,24690,58845.75,-1.283,2026-02-01 14:32:34,2858889
BANKNIFTY,2026-02-24,54700.0,5134.6,90,0,58.0,12930,31650,58845.75,-1.283,2026-02-01 14:32:34,2779633
BANKNIFTY,2026-02-24,54800.0,5036.3,60,0,64.4,23580,63810,58845.75,-1.283,2026-02-01 14:32:34,2700498
BANKNIFTY,2026-02-24,54900.0,4938.2,60,0,66.6,18240,57150,58845.75,-1.283,2026-02-01 14:32:34,2621507
BANKNIFTY,2026-02-24,55000.0,4191.35,97110,5340,69.75,310950,1239900,58845.75,-1.283,2026-02-01 14:32:34,2542729
BANKNIFTY,2026-02-24,55100.0,4742.45,30,0,72.6,7260,50100,58845.75,-1.283,2026-02-01 14:32:34,2506656
BANKNIFTY,2026-02-24,55200.0,4644.9,60,0,78.4,10350,108810,58845.75,-1.283,2026-02-01 14:32:34,2432085
BANKNIFTY,2026-02-24,55300.0,4547.6,120,0,83.05,12120,50010,58845.75,-1.283,2026-02-01 14:32:34,2357603
BANKNIFTY,2026-02-24,55400.0,4450.6,60,0,88.7,9330,69510,58845.75,-1.283,2026-02-01 14:32:34,2283250
BANKNIFTY,2026-02-24,55500.0,3665.65,7680,450,95.7,137760,599820,58845.75,-1.283,2026-02-01 14:32:34,2208982
BANKNIFTY,2026-02-24,55600.0,4257.35,150,0,100.8,19890,104730,58845.75,-1.283,2026-02-01 14:32:34,2137721
BANKNIFTY,2026-02-24,55700.0,4161.25,60,0,102.25,48660,135120,58845.75,-1.283,2026-02-01 14:32:34,2065026
BANKNIFTY,2026-02-24,55800.0,3311.3,150,30,110.1,14730,67380,58845.75,-1.283,2026-02-01 14:32:34,1992483
BANKNIFTY,2026-02-24,55900.0,3970.15,90,0,117.6,12420,80190,58845.75,-1.283,2026-02-01 14:32:34,1920449
BANKNIFTY,2026-02-24,56000.0,3281.0,49560,27150,126.1,305580,1667640,58845.75,-1.283,2026-02-01 14:32:34,1848542
BANKNIFTY,2026-02-24,56100.0,4001.1,60,30,132.4,10350,60060,58845.75,-1.283,2026-02-01 14:32:34,1792704
BANKNIFTY,2026-02-24,56200.0,3686.75,60,0,140.6,13860,82260,58845.75,-1.283,2026-02-01 14:32:34,1724450
BANKNIFTY,2026-02-24,56300.0,2700.0,360,30,149.95,15150,83880,58845.75,-1.283,2026-02-01 14:32:34,1656275
BANKNIFTY,2026-02-24,56400.0,3500.35,210,0,164.7,11070,87360,58845.75,-1.283,2026-02-01 14:32:34,1588299
BANKNIFTY,2026-02-24,56500.0,2787.5,15210,1440,171.0,335190,932280,58845.75,-1.283,2026-02-01 14:32:34,1520456
BANKNIFTY,2026-02-24,56600.0,3316.4,180,0,183.75,11400,81210,58845.75,-1.283,2026-02-01 14:32:34,1454734
BANKNIFTY,2026-02-24,56700.0,3225.4,150,0,200.35,11460,100710,58845.75,-1.283,2026-02-01 14:32:34,1390470
BANKNIFTY,2026-02-24,56800.0,3135.1,960,0,205.0,14250,131130,58845.75,-1.283,2026-02-01 14:32:34,1326290
BANKNIFTY,2026-02-24,56900.0,3246.1,210,0,225.7,16440,86640,58845.75,-1.283,2026-02-01 14:32:34,1262453
BANKNIFTY,2026-02-24,57000.0,2380.65,99540,35370,238.2,512610,2301840,58845.75,-1.283,2026-02-01 14:32:34,1198471
BANKNIFTY,2026-02-24,57100.0,2271.1,420,330,250.15,17730,96600,58845.75,-1.283,2026-02-01 14:32:34,1152400
BANKNIFTY,2026-02-24,57200.0,2319.8,600,30,266.4,37530,195540,58845.75,-1.283,2026-02-01 14:32:34,1094675
BANKNIFTY,2026-02-24,57300.0,2832.15,270,0,282.35,22410,175560,58845.75,-1.283,2026-02-01 14:32:34,1036819
BANKNIFTY,2026-02-24,57400.0,2068.0,780,870,301.7,23550,186900,58845.75,-1.283,2026-02-01 14:32:34,979494
BANKNIFTY,2026-02-24,57500.0,1976.3,32580,25080,322.85,301770,1304910,58845.75,-1.283,2026-02-01 14:32:34,922420
BANKNIFTY,2026-02-24,57600.0,1896.0,930,1290,347.75,25020,214800,58845.75,-1.283,2026-02-01 14:32:34,865935
BANKNIFTY,2026-02-24,57700.0,1744.0,2250,1230,368.95,34170,264630,58845.75,-1.283,2026-02-01 14:32:34,812319
BANKNIFTY,2026-02-24,57800.0,1686.45,2130,1380,392.5,36330,309720,58845.75,-1.283,2026-02-01 14:32:34,758893
BANKNIFTY,2026-02-24,57900.0,1726.5,960,2460,417.2,30420,206940,58845.75,-1.283,2026-02-01 14:32:34,705653
BANKNIFTY,2026-02-24,58000.0,1575.0,101970,218070,445.0,666390,2703600,58845.75,-1.283,2026-02-01 14:32:34,652690
BANKNIFTY,2026-02-24,58100.0,1529.95,11970,17580,471.0,41730,359160,58845.75,-1.283,2026-02-01 14:32:34,594920
BANKNIFTY,2026-02-24,58200.0,1431.5,10410,36960,500.25,54120,655590,58845.75,-1.283,2026-02-01 14:32:34,551147
BANKNIFTY,2026-02-24,58300.0,1394.55,12930,40530,531.05,50760,745230,58845.75,-1.283,2026-02-01 14:32:34,506936
BANKNIFTY,2026-02-24,58400.0,1333.0,16740,86910,566.6,51510,671340,58845.75,-1.283,2026-02-01 14:32:34,463687
BANKNIFTY,2026-02-24,58500.0,1264.3,122850,414000,602.5,599580,2364030,58845.75,-1.283,2026-02-01 14:32:34,421325
BANKNIFTY,2026-02-24,58600.0,1199.4,27450,134580,635.15,89490,877050,58845.75,-1.283,2026-02-01 14:32:34,366283
BANKNIFTY,2026-02-24,58700.0,1127.9,46710,314970,677.45,88860,1008510,58845.75,-1.283,2026-02-01 14:32:34,330611
BANKNIFTY,2026-02-24,58800.0,1067.0,64530,617880,713.35,132090,1354710,58845.75,-1.283,2026-02-01 14:32:34,297934
BANKNIFTY,2026-02-24,58900.0,1008.0,53400,511830,762.3,65850,1109670,58845.75,-1.283,2026-02-01 14:32:34,265439
BANKNIFTY,2026-02-24,59000.0,962.4,432270,1888890,800.55,633480,4017930,58845.75,-1.283,2026-02-01 14:32:34,237035
BANKNIFTY,2026-02-24,59100.0,899.85,66300,549720,850.4,60570,1138020,58845.75,-1.283,2026-02-01 14:32:34,209815
BANKNIFTY,2026-02-24,59200.0,849.7,83940,663630,895.65,76500,1129650,58845.75,-1.283,2026-02-01 14:32:34,193791
BANKNIFTY,2026-02-24,59300.0,795.0,79170,785790,938.7,56640,975990,58845.75,-1.283,2026-02-01 14:32:34,178836
BANKNIFTY,2026-02-24,59400.0,741.75,97830,884730,996.3,85170,846870,58845.75,-1.283,2026-02-01 14:32:34,165936
BANKNIFTY,2026-02-24,59500.0,699.1,388920,2629620,1050.0,363000,2669340,58845.75,-1.283,2026-02-01 14:32:34,152659
BANKNIFTY,2026-02-24,59600.0,660.6,148320,1590030,1102.7,58080,1458450,58845.75,-1.283,2026-02-01 14:32:34,137205
BANKNIFTY,2026-02-24,59700.0,618.8,214770,1784820,1166.35,103350,1134090,58845.75,-1.283,2026-02-01 14:32:34,138135
BANKNIFTY,2026-02-24,59800.0,577.4,221490,1700430,1230.2,94500,845820,58845.75,-1.283,2026-02-01 14:32:34,140087
BANKNIFTY,2026-02-24,59900.0,534.55,142770,1339020,1299.15,65520,573210,58845.75,-1.283,2026-02-01 14:32:34,145128
BANKNIFTY,2026-02-24,60000.0,497.85,1783440,5213910,1341.4,1490340,1801350,58845.75,-1.283,2026-02-01 14:32:34,150207
BANKNIFTY,2026-02-24,60100.0,465.4,104070,1080810,1440.1,60840,236430,58845.75,-1.283,2026-02-01 14:32:34,77779
BANKNIFTY,2026-02-24,60200.0,430.5,105450,857550,1509.0,37950,104460,58845.75,-1.283,2026-02-01 14:32:34,114208
BANKNIFTY,2026-02-24,60300.0,399.95,69720,676740,1539.45,23490,27450,58845.75,-1.283,2026-02-01 14:32:34,154801
BANKNIFTY,2026-02-24,60400.0,370.5,53760,454590,1597.3,11670,18180,58845.75,-1.283,2026-02-01 14:32:34,196687
BANKNIFTY,2026-02-24,60500.0,341.8,380130,1979100,1670.0,117900,150060,58845.75,-1.283,2026-02-01 14:32:34,240181
BANKNIFTY,2026-02-24,60600.0,316.15,56640,489420,1743.15,17040,12270,58845.75,-1.283,2026-02-01 14:32:34,281832
BANKNIFTY,2026-02-24,60700.0,291.2,47760,402270,1807.2,8640,10230,58845.75,-1.283,2026-02-01 14:32:34,329737
BANKNIFTY,2026-02-24,60800.0,268.25,50610,481170,1950.0,13500,4320,58845.75,-1.283,2026-02-01 14:32:34,379214
BANKNIFTY,2026-02-24,60900.0,248.0,54900,338910,1964.6,16230,12360,58845.75,-1.283,2026-02-01 14:32:34,428229
BANKNIFTY,2026-02-24,61000.0,226.0,570930,2713560,2093.3,118710,163260,58845.75,-1.283,2026-02-01 14:32:34,477402
BANKNIFTY,2026-02-24,61100.0,209.05,40770,234240,2165.9,4680,4350,58845.75,-1.283,2026-02-01 14:32:34,523353
BANKNIFTY,2026-02-24,61200.0,193.4,85860,404520,2218.6,17430,6660,58845.75,-1.283,2026-02-01 14:32:34,581543
BANKNIFTY,2026-02-24,61300.0,176.85,36600,230730,2200.0,5670,2700,58845.75,-1.283,2026-02-01 14:32:34,638721
BANKNIFTY,2026-02-24,61400.0,162.2,46530,348840,1932.2,4170,2460,58845.75,-1.283,2026-02-01 14:32:34,697928
BANKNIFTY,2026-02-24,61500.0,148.25,394260,1692690,2528.45,33990,37290,58845.75,-1.283,2026-02-01 14:32:34,758191
BANKNIFTY,2026-02-24,61600.0,136.7,43530,293490,1901.9,630,0,58845.75,-1.283,2026-02-01 14:32:34,820038
BANKNIFTY,2026-02-24,61700.0,122.75,37500,219000,2210.85,1590,1110,58845.75,-1.283,2026-02-01 14:32:34,885552
BANKNIFTY,2026-02-24,61800.0,115.15,36450,257700,2252.0,2580,1710,58845.75,-1.283,2026-02-01 14:32:34,951090
BANKNIFTY,2026-02-24,61900.0,106.0,63030,336720,2900.0,720,30,58845.75,-1.283,2026-02-01 14:32:34,1016748
BANKNIFTY,2026-02-24,62000.0,95.6,646080,2611980,2902.0,68010,24060,58845.75,-1.283,2026-02-01 14:32:34,1083664
BANKNIFTY,2026-02-24,62100.0,87.9,34110,167340,2473.5,90,0,58845.75,-1.283,2026-02-01 14:32:34,1143702
BANKNIFTY,2026-02-24,62200.0,82.05,33720,172350,2556.65,120,0,58845.75,-1.283,2026-02-01 14:32:34,1217919
BANKNIFTY,2026-02-24,62300.0,76.4,34950,207990,2640.75,30,0,58845.75,-1.283,2026-02-01 14:32:34,1292443
BANKNIFTY,2026-02-24,62400.0,70.85,28230,218760,3306.3,60,30,58845.75,-1.283,2026-02-01 14:32:34,1367330
BANKNIFTY,2026-02-24,62500.0,64.55,234870,1158660,3370.0,10020,1740,58845.75,-1.283,2026-02-01 14:32:34,1442422
BANKNIFTY,2026-02-24,62600.0,58.05,20970,117300,2898.6,90,0,58845.75,-1.283,2026-02-01 14:32:34,1517921
BANKNIFTY,2026-02-24,62700.0,55.25,26490,158910,2986.25,120,0,58845.75,-1.283,2026-02-01 14:32:34,1595587
BANKNIFTY,2026-02-24,62800.0,52.15,36540,284970,3074.65,30,0,58845.75,-1.283,2026-02-01 14:32:34,1673534
BANKNIFTY,2026-02-24,62900.0,48.55,27660,137970,3163.85,60,0,58845.75,-1.283,2026-02-01 14:32:34,1751917
BANKNIFTY,2026-02-24,63000.0,43.7,484680,1545660,3888.4,75720,7260,58845.75,-1.283,2026-02-01 14:32:34,1830512
BANKNIFTY,2026-02-24,63100.0,40.5,20850,117570,3344.25,30,0,58845.75,-1.283,2026-02-01 14:32:34,1887270
BANKNIFTY,2026-02-24,63200.0,40.0,16950,46800,3435.4,60,0,58845.75,-1.283,2026-02-01 14:32:34,1971637
BANKNIFTY,2026-02-24,63300.0,34.65,28380,54390,3527.2,90,0,58845.75,-1.283,2026-02-01 14:32:34,2056147
BANKNIFTY,2026-02-24,63400.0,36.6,13290,42480,3619.5,30,0,58845.75,-1.283,2026-02-01 14:32:34,2140960
BANKNIFTY,2026-02-24,63500.0,31.1,181170,648660,4500.0,240,30,58845.75,-1.283,2026-02-01 14:32:34,2225878
BANKNIFTY,2026-02-24,63600.0,30.35,13290,80790,3805.75,120,0,58845.75,-1.283,2026-02-01 14:32:34,2313028
BANKNIFTY,2026-02-24,63700.0,28.45,15090,62850,3899.6,180,0,58845.75,-1.283,2026-02-01 14:32:34,2399851
