Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,25900.0,13.5,6662110,74105005,851.1,241670,372320,25023.9,-1.172,2026-02-01 12:26:54,3761866
NIFTY,2026-02-03,25950.0,11.8,2693275,41908750,879.45,55770,44265,25023.9,-1.172,2026-02-01 12:26:54,4350321
NIFTY,2026-02-03,26000.0,10.1,20522580,191158500,971.2,1283295,1663870,25023.9,-1.172,2026-02-01 12:26:54,4962369
NIFTY,2026-02-03,26050.0,8.85,2551250,39141375,978.9,46280,24635,25023.9,-1.172,2026-02-01 12:26:54,5581267
NIFTY,2026-02-03,26100.0,7.7,6968195,68048825,1040.35,320775,47450,25023.9,-1.172,2026-02-01 12:26:54,6314786
NIFTY,2026-02-03,26150.0,6.85,2785250,38736880,1078.75,35750,21710,25023.9,-1.172,2026-02-01 12:26:54,7059016
NIFTY,2026-02-03,26200.0,6.05,7420790,67510950,1130.0,140140,65650,25023.9,-1.172,2026-02-01 12:26:54,7843409
NIFTY,2026-02-03,26250.0,5.55,3314805,36161775,1189.45,29380,7670,25023.9,-1.172,2026-02-01 12:26:54,8656208
NIFTY,2026-02-03,26300.0,5.0,8919365,59605130,1233.8,126295,80535,25023.9,-1.172,2026-02-01 12:26:54,9495421
NIFTY,2026-02-03,26350.0,4.6,3400865,26828165,1273.45,8385,8060,25023.9,-1.172,2026-02-01 12:26:54,10370393
NIFTY,2026-02-03,26400.0,4.15,5465200,40523015,1200.0,28665,14690,25023.9,-1.172,2026-02-01 12:26:54,11274031
NIFTY,2026-02-03,26450.0,3.85,2230345,18007860,1417.45,2080,3640,25023.9,-1.172,2026-02-01 12:26:54,12203470
NIFTY,2026-02-03,26500.0,3.55,14782040,71408155,1458.85,429910,510445,25023.9,-1.172,2026-02-01 12:26:54,13145807
NIFTY,2026-02-03,26550.0,3.35,2129205,14452035,1506.65,2600,5395,25023.9,-1.172,2026-02-01 12:26:54,14106170
NIFTY,2026-02-03,26600.0,3.1,5424120,26183105,1373.55,15080,3315,25023.9,-1.172,2026-02-01 12:26:54,15134984
NIFTY,2026-02-03,26650.0,2.95,1104805,9583795,1405.95,845,325,25023.9,-1.172,2026-02-01 12:26:54,16190281
NIFTY,2026-02-03,26700.0,2.65,6266130,32060990,1472.8,7540,4875,25023.9,-1.172,2026-02-01 12:26:54,17251705
NIFTY,2026-02-03,26750.0,2.55,1292200,9006270,1689.25,3510,325,25023.9,-1.172,2026-02-01 12:26:54,18344839
NIFTY,2026-02-03,26800.0,2.4,5576025,25249120,1508.25,10920,6955,25023.9,-1.172,2026-02-01 12:26:54,19443638
NIFTY,2026-02-03,26850.0,2.25,1358045,7787000,1513.8,1950,0,25023.9,-1.172,2026-02-01 12:26:54,20570327
NIFTY,2026-02-03,26900.0,2.15,2991625,16788200,1611.6,1235,195,25023.9,-1.172,2026-02-01 12:26:54,21704135
NIFTY,2026-02-03,26950.0,2.05,1535560,7105930,1509.0,1105,975,25023.9,-1.172,2026-02-01 12:26:54,22853341
NIFTY,2026-02-03,27000.0,2.0,15982655,52562705,1929.7,203710,192270,25023.9,-1.172,2026-02-01 12:26:54,24009935
NIFTY,2026-02-03,27050.0,1.85,1133535,6347055,1790.0,585,65,25023.9,-1.172,2026-02-01 12:26:54,25211198
NIFTY,2026-02-03,27100.0,1.85,1678495,11729445,1807.1,4225,910,25023.9,-1.172,2026-02-01 12:26:54,26454351
NIFTY,2026-02-03,27150.0,1.7,635310,5777785,1787.05,585,325,25023.9,-1.172,2026-02-01 12:26:54,27705359
NIFTY,2026-02-03,27200.0,1.7,1486485,8810555,1790.85,4745,1105,25023.9,-1.172,2026-02-01 12:26:54,28960003
NIFTY,2026-02-03,27250.0,1.7,556400,5218070,1910.5,195,0,25023.9,-1.172,2026-02-01 12:26:54,30221503
NIFTY,2026-02-03,27300.0,1.6,1331200,8165300,1868.25,260,195,25023.9,-1.172,2026-02-01 12:26:54,31486440
NIFTY,2026-02-03,27350.0,1.6,413335,3702725,2015.9,390,0,25023.9,-1.172,2026-02-01 12:26:54,32758142
NIFTY,2026-02-03,27400.0,1.55,898235,6190275,2065.9,390,0,25023.9,-1.172,2026-02-01 12:26:54,34031735
NIFTY,2026-02-03,27450.0,1.55,372125,3602560,2179.15,390,0,25023.9,-1.172,2026-02-01 12:26:54,35309893
NIFTY,2026-02-03,27500.0,1.45,5208320,19045845,2398.3,11960,455,25023.9,-1.172,2026-02-01 12:26:54,36589827
NIFTY,2026-02-03,27550.0,1.5,383630,4236050,2215.8,195,0,25023.9,-1.172,2026-02-01 12:26:54,37893777
NIFTY,2026-02-03,27600.0,1.4,972530,3838770,2265.8,195,0,25023.9,-1.172,2026-02-01 12:26:54,39201773
NIFTY,2026-02-03,27650.0,1.45,335205,3009890,2315.75,325,0,25023.9,-1.172,2026-02-01 12:26:54,40514711
NIFTY,2026-02-03,27700.0,1.4,953485,4443790,2369.4,520,0,25023.9,-1.172,2026-02-01 12:26:54,41829207
NIFTY,2026-02-03,27750.0,1.35,314535,2549560,2415.7,260,0,25023.9,-1.172,2026-02-01 12:26:54,43148511
NIFTY,2026-02-03,27800.0,1.35,1072305,3965325,2465.7,325,0,25023.9,-1.172,2026-02-01 12:26:54,44469358
NIFTY,2026-02-03,27850.0,1.3,266695,3049865,2515.65,390,0,25023.9,-1.172,2026-02-01 12:26:54,45795653
NIFTY,2026-02-03,27900.0,1.3,877435,3275415,2550.05,520,65,25023.9,-1.172,2026-02-01 12:26:54,47123155
NIFTY,2026-02-03,27950.0,1.25,259090,2593565,2655.2,390,0,25023.9,-1.172,2026-02-01 12:26:54,48455092
NIFTY,2026-02-03,28000.0,1.1,3497065,13499135,2948.1,97435,31720,25023.9,-1.172,2026-02-01 12:26:54,49788274
NIFTY,2026-02-03,28050.0,1.15,482755,2836210,2715.55,130,0,25023.9,-1.172,2026-02-01 12:26:54,51111160
NIFTY,2026-02-03,28100.0,1.1,1835275,10675210,2765.55,390,0,25023.9,-1.172,2026-02-01 12:26:54,52464820
BANKNIFTY,2026-02-24,51000.0,8898.6,24930,0,16.05,165720,389220,58868.3,-1.245,2026-02-01 12:26:54,5852892
BANKNIFTY,2026-02-24,51500.0,7529.85,16860,480,17.5,68070,114510,58868.3,-1.245,2026-02-01 12:26:54,5426617
BANKNIFTY,2026-02-24,52000.0,7195.4,127410,810,23.15,177720,137220,58868.3,-1.245,2026-02-01 12:26:54,4995248
BANKNIFTY,2026-02-24,52500.0,7317.1,60,0,23.4,36660,55560,58868.3,-1.245,2026-02-01 12:26:54,4657823
BANKNIFTY,2026-02-24,53000.0,6110.0,15090,720,28.95,109290,132600,58868.3,-1.245,2026-02-01 12:26:54,4230928
BANKNIFTY,2026-02-24,53500.0,5700.0,960,60,34.4,46020,66420,58868.3,-1.245,2026-02-01 12:26:54,3819197
BANKNIFTY,2026-02-24,53600.0,6223.0,30,0,0.0,0,0,58868.3,-1.245,2026-02-01 12:26:54,3735929
BANKNIFTY,2026-02-24,53700.0,6123.7,30,0,0.0,0,0,58868.3,-1.245,2026-02-01 12:26:54,3652291
BANKNIFTY,2026-02-24,53800.0,6024.45,60,0,35.65,7890,7050,58868.3,-1.245,2026-02-01 12:26:54,3568653
BANKNIFTY,2026-02-24,53900.0,5925.25,60,0,38.6,6810,7080,58868.3,-1.245,2026-02-01 12:26:54,3485084
BANKNIFTY,2026-02-24,54000.0,5100.0,24540,5820,39.95,263010,202830,58868.3,-1.245,2026-02-01 12:26:54,3401585
BANKNIFTY,2026-02-24,54100.0,5727.05,60,0,43.0,5040,6000,58868.3,-1.245,2026-02-01 12:26:54,3332416
BANKNIFTY,2026-02-24,54200.0,5628.05,60,0,42.4,10260,3480,58868.3,-1.245,2026-02-01 12:26:54,3251847
BANKNIFTY,2026-02-24,54300.0,5529.15,30,0,50.95,5070,6660,58868.3,-1.245,2026-02-01 12:26:54,3171359
BANKNIFTY,2026-02-24,54400.0,5430.35,60,0,44.5,7680,10740,58868.3,-1.245,2026-02-01 12:26:54,3090922
BANKNIFTY,2026-02-24,54500.0,5543.65,13170,30,48.1,97020,190650,58868.3,-1.245,2026-02-01 12:26:54,3010570
BANKNIFTY,2026-02-24,54600.0,5233.05,60,0,52.35,9390,7740,58868.3,-1.245,2026-02-01 12:26:54,2938156
BANKNIFTY,2026-02-24,54700.0,5134.6,90,0,54.8,12390,11730,58868.3,-1.245,2026-02-01 12:26:54,2858985
BANKNIFTY,2026-02-24,54800.0,5036.3,60,0,58.25,18210,27450,58868.3,-1.245,2026-02-01 12:26:54,2779934
BANKNIFTY,2026-02-24,54900.0,4938.2,60,0,60.8,10860,13980,58868.3,-1.245,2026-02-01 12:26:54,2701012
BANKNIFTY,2026-02-24,55000.0,4210.6,97770,630,63.75,323490,546270,58868.3,-1.245,2026-02-01 12:26:54,2622238
BANKNIFTY,2026-02-24,55100.0,4742.45,30,0,66.0,6510,19230,58868.3,-1.245,2026-02-01 12:26:54,2586819
BANKNIFTY,2026-02-24,55200.0,4644.9,60,0,74.95,10560,76620,58868.3,-1.245,2026-02-01 12:26:54,2512331
BANKNIFTY,2026-02-24,55300.0,4547.6,120,0,77.9,10500,17460,58868.3,-1.245,2026-02-01 12:26:54,2437927
BANKNIFTY,2026-02-24,55400.0,4450.6,60,0,80.75,7200,30120,58868.3,-1.245,2026-02-01 12:26:54,2363653
BANKNIFTY,2026-02-24,55500.0,4300.0,7740,390,84.25,89310,190410,58868.3,-1.245,2026-02-01 12:26:54,2289447
BANKNIFTY,2026-02-24,55600.0,4257.35,150,0,92.95,12180,30090,58868.3,-1.245,2026-02-01 12:26:54,2218819
BANKNIFTY,2026-02-24,55700.0,4161.25,60,0,95.5,55740,52110,58868.3,-1.245,2026-02-01 12:26:54,2145690
BANKNIFTY,2026-02-24,55800.0,4065.5,150,0,101.45,9300,18780,58868.3,-1.245,2026-02-01 12:26:54,2072660
BANKNIFTY,2026-02-24,55900.0,3970.15,90,0,106.05,10500,30240,58868.3,-1.245,2026-02-01 12:26:54,2000199
BANKNIFTY,2026-02-24,56000.0,3190.0,50070,5250,115.45,282930,714060,58868.3,-1.245,2026-02-01 12:26:54,1927801
BANKNIFTY,2026-02-24,56100.0,4001.1,60,30,126.6,9810,24150,58868.3,-1.245,2026-02-01 12:26:54,1871515
BANKNIFTY,2026-02-24,56200.0,3686.75,60,0,134.1,13860,46110,58868.3,-1.245,2026-02-01 12:26:54,1802522
BANKNIFTY,2026-02-24,56300.0,3593.25,360,0,140.1,10080,31500,58868.3,-1.245,2026-02-01 12:26:54,1733604
BANKNIFTY,2026-02-24,56400.0,3500.35,210,0,152.1,12270,44040,58868.3,-1.245,2026-02-01 12:26:54,1664943
BANKNIFTY,2026-02-24,56500.0,2800.0,15180,840,157.9,314250,373680,58868.3,-1.245,2026-02-01 12:26:54,1596305
BANKNIFTY,2026-02-24,56600.0,3316.4,180,0,169.65,10020,30810,58868.3,-1.245,2026-02-01 12:26:54,1530363
BANKNIFTY,2026-02-24,56700.0,3225.4,150,0,172.0,10470,43110,58868.3,-1.245,2026-02-01 12:26:54,1465124
BANKNIFTY,2026-02-24,56800.0,3135.1,960,0,193.85,14220,41370,58868.3,-1.245,2026-02-01 12:26:54,1399970
BANKNIFTY,2026-02-24,56900.0,3246.1,210,0,199.2,15180,33150,58868.3,-1.245,2026-02-01 12:26:54,1335125
BANKNIFTY,2026-02-24,57000.0,2394.15,95580,6420,221.35,518850,825330,58868.3,-1.245,2026-02-01 12:26:54,1270174
BANKNIFTY,2026-02-24,57100.0,3110.1,330,30,240.25,16110,43140,58868.3,-1.245,2026-02-01 12:26:54,1223000
BANKNIFTY,2026-02-24,57200.0,2782.05,600,0,253.75,34980,92100,58868.3,-1.245,2026-02-01 12:26:54,1164308
BANKNIFTY,2026-02-24,57300.0,2832.15,270,0,275.65,19980,67830,58868.3,-1.245,2026-02-01 12:26:54,1105535
BANKNIFTY,2026-02-24,57400.0,2610.95,480,0,292.85,23250,98190,58868.3,-1.245,2026-02-01 12:26:54,1047211
BANKNIFTY,2026-02-24,57500.0,2012.4,33360,10290,307.7,285330,623700,58868.3,-1.245,2026-02-01 12:26:54,989043
BANKNIFTY,2026-02-24,57600.0,2250.0,690,120,315.5,27240,98220,58868.3,-1.245,2026-02-01 12:26:54,932552
BANKNIFTY,2026-02-24,57700.0,2362.05,1740,0,349.1,34290,100290,58868.3,-1.245,2026-02-01 12:26:54,877702
BANKNIFTY,2026-02-24,57800.0,2360.2,1920,0,377.4,38520,117630,58868.3,-1.245,2026-02-01 12:26:54,823130
BANKNIFTY,2026-02-24,57900.0,2349.1,750,0,404.85,31350,82680,58868.3,-1.245,2026-02-01 12:26:54,768748
BANKNIFTY,2026-02-24,58000.0,1597.1,101820,55410,422.5,675630,1105830,58868.3,-1.245,2026-02-01 12:26:54,714594
BANKNIFTY,2026-02-24,58100.0,2065.6,8790,1770,462.05,45210,105870,58868.3,-1.245,2026-02-01 12:26:54,657025
BANKNIFTY,2026-02-24,58200.0,1465.0,4230,3690,479.95,46950,150630,58868.3,-1.245,2026-02-01 12:26:54,612006
BANKNIFTY,2026-02-24,58300.0,1390.0,4530,2700,520.2,37050,173580,58868.3,-1.245,2026-02-01 12:26:54,566138
BANKNIFTY,2026-02-24,58400.0,1363.85,6630,2640,543.8,35640,140310,58868.3,-1.245,2026-02-01 12:26:54,521022
BANKNIFTY,2026-02-24,58500.0,1255.6,88020,94290,580.0,622290,935940,58868.3,-1.245,2026-02-01 12:26:54,476592
BANKNIFTY,2026-02-24,58600.0,1174.75,12990,8760,625.9,82200,215490,58868.3,-1.245,2026-02-01 12:26:54,415259
BANKNIFTY,2026-02-24,58700.0,1139.5,17670,22890,653.4,61230,325350,58868.3,-1.245,2026-02-01 12:26:54,376299
BANKNIFTY,2026-02-24,58800.0,1068.75,32070,50850,696.15,89820,343680,58868.3,-1.245,2026-02-01 12:26:54,339760
BANKNIFTY,2026-02-24,58900.0,1012.35,21720,37350,740.45,46830,361680,58868.3,-1.245,2026-02-01 12:26:54,303602
BANKNIFTY,2026-02-24,59000.0,957.05,335940,389400,781.15,613020,2077830,58868.3,-1.245,2026-02-01 12:26:54,269686
BANKNIFTY,2026-02-24,59100.0,893.35,60030,89070,828.6,59460,379950,58868.3,-1.245,2026-02-01 12:26:54,230794
BANKNIFTY,2026-02-24,59200.0,841.45,69270,142740,873.55,93780,586230,58868.3,-1.245,2026-02-01 12:26:54,209267
BANKNIFTY,2026-02-24,59300.0,790.7,68700,257220,924.5,72180,611610,58868.3,-1.245,2026-02-01 12:26:54,186572
BANKNIFTY,2026-02-24,59400.0,738.95,93120,351750,969.45,110880,667380,58868.3,-1.245,2026-02-01 12:26:54,166407
BANKNIFTY,2026-02-24,59500.0,692.8,405060,1432650,1029.3,434340,1952790,58868.3,-1.245,2026-02-01 12:26:54,145656
BANKNIFTY,2026-02-24,59600.0,649.0,149040,1055760,1096.6,78420,1246260,58868.3,-1.245,2026-02-01 12:26:54,120522
BANKNIFTY,2026-02-24,59700.0,606.25,230910,1342050,1143.8,102420,1008780,58868.3,-1.245,2026-02-01 12:26:54,115381
BANKNIFTY,2026-02-24,59800.0,562.4,230040,1051440,1208.8,107760,737160,58868.3,-1.245,2026-02-01 12:26:54,114783
BANKNIFTY,2026-02-24,59900.0,525.0,152280,763590,1250.1,84720,472500,58868.3,-1.245,2026-02-01 12:26:54,115191
BANKNIFTY,2026-02-24,60000.0,494.8,1786800,2996670,1318.45,1525200,1337280,58868.3,-1.245,2026-02-01 12:26:54,115461
BANKNIFTY,2026-02-24,60100.0,452.45,151710,425250,1371.25,61830,223650,58868.3,-1.245,2026-02-01 12:26:54,38769
BANKNIFTY,2026-02-24,60200.0,425.55,106560,457500,1415.5,40890,93360,58868.3,-1.245,2026-02-01 12:26:54,75276
BANKNIFTY,2026-02-24,60300.0,397.2,66090,323760,1486.15,23880,20340,58868.3,-1.245,2026-02-01 12:26:54,113619
BANKNIFTY,2026-02-24,60400.0,367.35,48780,263010,1547.3,11460,14880,58868.3,-1.245,2026-02-01 12:26:54,153192
BANKNIFTY,2026-02-24,60500.0,337.5,431430,1170480,1681.55,120510,98190,58868.3,-1.245,2026-02-01 12:26:54,194309
BANKNIFTY,2026-02-24,60600.0,314.25,63060,311340,1839.3,18120,10170,58868.3,-1.245,2026-02-01 12:26:54,235223
BANKNIFTY,2026-02-24,60700.0,285.95,46260,245250,1836.25,8760,9990,58868.3,-1.245,2026-02-01 12:26:54,281302
BANKNIFTY,2026-02-24,60800.0,266.9,54300,304710,1632.4,13560,3690,58868.3,-1.245,2026-02-01 12:26:54,328996
BANKNIFTY,2026-02-24,60900.0,244.1,60000,198360,1979.35,20160,9210,58868.3,-1.245,2026-02-01 12:26:54,376890
BANKNIFTY,2026-02-24,61000.0,226.5,548220,1538940,2010.0,123510,101400,58868.3,-1.245,2026-02-01 12:26:54,423825
BANKNIFTY,2026-02-24,61100.0,210.45,38940,149130,1692.25,4710,2550,58868.3,-1.245,2026-02-01 12:26:54,467594
BANKNIFTY,2026-02-24,61200.0,190.15,91560,248760,2200.9,17850,5730,58868.3,-1.245,2026-02-01 12:26:54,524230
BANKNIFTY,2026-02-24,61300.0,176.8,39090,150030,2200.0,5670,2700,58868.3,-1.245,2026-02-01 12:26:54,579750
BANKNIFTY,2026-02-24,61400.0,162.0,47640,232830,1932.2,4170,2460,58868.3,-1.245,2026-02-01 12:26:54,637350
BANKNIFTY,2026-02-24,61500.0,149.2,336660,961650,2434.5,34770,31110,58868.3,-1.245,2026-02-01 12:26:54,695989
BANKNIFTY,2026-02-24,61600.0,138.9,40200,202650,1901.9,630,0,58868.3,-1.245,2026-02-01 12:26:54,754936
BANKNIFTY,2026-02-24,61700.0,128.55,34860,147930,2210.85,1590,1110,58868.3,-1.245,2026-02-01 12:26:54,818170
BANKNIFTY,2026-02-24,61800.0,116.95,33990,169320,2252.0,2580,1710,58868.3,-1.245,2026-02-01 12:26:54,881428
BANKNIFTY,2026-02-24,61900.0,108.15,59880,226860,2900.0,720,30,58868.3,-1.245,2026-02-01 12:26:54,944771
BANKNIFTY,2026-02-24,62000.0,97.45,669780,1422780,2905.5,68250,10290,58868.3,-1.245,2026-02-01 12:26:54,1009342
BANKNIFTY,2026-02-24,62100.0,93.1,34770,110160,2473.5,90,0,58868.3,-1.245,2026-02-01 12:26:54,1067552
BANKNIFTY,2026-02-24,62200.0,85.0,34890,122040,2556.65,120,0,58868.3,-1.245,2026-02-01 12:26:54,1139715
BANKNIFTY,2026-02-24,62300.0,78.2,29940,161400,2640.75,30,0,58868.3,-1.245,2026-02-01 12:26:54,1212192
BANKNIFTY,2026-02-24,62400.0,73.7,28980,155850,2725.85,60,0,58868.3,-1.245,2026-02-01 12:26:54,1284930
BANKNIFTY,2026-02-24,62500.0,67.55,290220,647970,3400.0,10050,1440,58868.3,-1.245,2026-02-01 12:26:54,1357928
BANKNIFTY,2026-02-24,62600.0,64.0,24540,83670,2898.6,90,0,58868.3,-1.245,2026-02-01 12:26:54,1432276
BANKNIFTY,2026-02-24,62700.0,59.75,26010,112800,2986.25,120,0,58868.3,-1.245,2026-02-01 12:26:54,1508458
BANKNIFTY,2026-02-24,62800.0,55.3,46500,182850,3074.65,30,0,58868.3,-1.245,2026-02-01 12:26:54,1584889
BANKNIFTY,2026-02-24,62900.0,51.25,26010,85860,3163.85,60,0,58868.3,-1.245,2026-02-01 12:26:54,1661914
BANKNIFTY,2026-02-24,63000.0,48.05,413430,797940,3830.0,75810,6120,58868.3,-1.245,2026-02-01 12:26:54,1739067
BANKNIFTY,2026-02-24,63100.0,43.9,27930,75030,3344.25,30,0,58868.3,-1.245,2026-02-01 12:26:54,1793948
BANKNIFTY,2026-02-24,63200.0,40.8,16440,32190,3435.4,60,0,58868.3,-1.245,2026-02-01 12:26:54,1876271
BANKNIFTY,2026-02-24,63300.0,37.6,27780,37140,3527.2,90,0,58868.3,-1.245,2026-02-01 12:26:54,1958692
BANKNIFTY,2026-02-24,63400.0,39.35,15090,29850,3619.5,30,0,58868.3,-1.245,2026-02-01 12:26:54,2041418
BANKNIFTY,2026-02-24,63500.0,35.75,133200,316860,3712.4,240,0,58868.3,-1.245,2026-02-01 12:26:54,2124272
BANKNIFTY,2026-02-24,63600.0,33.85,11940,54780,3805.75,120,0,58868.3,-1.245,2026-02-01 12:26:54,2208798
BANKNIFTY,2026-02-24,63700.0,30.6,15210,44610,3899.6,180,0,58868.3,-1.245,2026-02-01 12:26:54,2293052
