Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-01-27,24100.0,1033.4,3055,3185,0.45,2603445,19631495,25094.95,0.185,2026-01-27 12:19:49,17224688
NIFTY,2026-01-27,24150.0,1233.65,130,0,0.45,1518855,12312560,25094.95,0.185,2026-01-27 12:19:49,16119143
NIFTY,2026-01-27,24200.0,950.7,2405,4030,0.5,6157710,39595660,25094.95,0.185,2026-01-27 12:19:49,15020943
NIFTY,2026-01-27,24250.0,764.4,1690,2275,0.6,2637830,20545655,25094.95,0.185,2026-01-27 12:19:49,13953516
NIFTY,2026-01-27,24300.0,832.65,5395,7215,0.6,5932225,50040900,25094.95,0.185,2026-01-27 12:19:49,12899337
NIFTY,2026-01-27,24350.0,765.0,4095,2145,0.65,3294590,32950190,25094.95,0.185,2026-01-27 12:19:49,11874969
NIFTY,2026-01-27,24400.0,714.2,8970,36140,0.7,7193940,67448030,25094.95,0.185,2026-01-27 12:19:49,10867100
NIFTY,2026-01-27,24450.0,692.9,11180,30290,0.9,3617510,56728425,25094.95,0.185,2026-01-27 12:19:49,9895283
NIFTY,2026-01-27,24500.0,608.0,295165,1060540,0.95,13632580,133666130,25094.95,0.185,2026-01-27 12:19:49,8941922
NIFTY,2026-01-27,24550.0,576.3,17680,110760,1.1,3305705,77456795,25094.95,0.185,2026-01-27 12:19:49,8074401
NIFTY,2026-01-27,24600.0,512.45,49595,394225,1.3,7550465,142453935,25094.95,0.185,2026-01-27 12:19:49,7207502
NIFTY,2026-01-27,24650.0,465.0,28340,321945,1.6,4167605,145769715,25094.95,0.185,2026-01-27 12:19:49,6379507
NIFTY,2026-01-27,24700.0,417.0,194675,2698865,2.05,10493210,228933380,25094.95,0.185,2026-01-27 12:19:49,5571584
NIFTY,2026-01-27,24750.0,363.0,94250,1689870,2.95,6221280,220443990,25094.95,0.185,2026-01-27 12:19:49,4822415
NIFTY,2026-01-27,24800.0,318.8,637780,14514240,4.65,14729650,389475645,25094.95,0.185,2026-01-27 12:19:49,4100444
NIFTY,2026-01-27,24850.0,270.3,269945,9304360,7.25,8490365,314954250,25094.95,0.185,2026-01-27 12:19:49,3467206
NIFTY,2026-01-27,24900.0,224.1,1003665,56858360,11.3,18631470,524714970,25094.95,0.185,2026-01-27 12:19:49,2865428
NIFTY,2026-01-27,24950.0,180.25,1334385,85469735,17.8,13870675,428953590,25094.95,0.185,2026-01-27 12:19:49,2362124
NIFTY,2026-01-27,25000.0,139.95,7631260,316218045,27.5,26615940,739242465,25094.95,0.185,2026-01-27 12:19:49,1932768
NIFTY,2026-01-27,25050.0,103.2,4483310,291208970,41.05,11199175,412859720,25094.95,0.185,2026-01-27 12:19:49,1708892
NIFTY,2026-01-27,25100.0,71.95,13006370,586798290,59.85,16358550,517973495,25094.95,0.185,2026-01-27 12:19:49,1530118
NIFTY,2026-01-27,25150.0,47.3,11180650,502559525,86.05,6395740,253682000,25094.95,0.185,2026-01-27 12:19:49,1493548
NIFTY,2026-01-27,25200.0,29.2,19445010,637462020,116.7,6511635,190546265,25094.95,0.185,2026-01-27 12:19:49,1547034
NIFTY,2026-01-27,25250.0,16.5,11607440,401581375,154.2,1413750,41543515,25094.95,0.185,2026-01-27 12:19:49,1713243
NIFTY,2026-01-27,25300.0,9.35,20083895,507681720,196.55,3674710,38732070,25094.95,0.185,2026-01-27 12:19:49,1961122
NIFTY,2026-01-27,25350.0,5.2,11620245,313641445,242.7,800670,7829380,25094.95,0.185,2026-01-27 12:19:49,2276993
NIFTY,2026-01-27,25400.0,3.1,15779595,313984125,290.0,1329185,11848720,25094.95,0.185,2026-01-27 12:19:49,2695027
NIFTY,2026-01-27,25450.0,2.0,8583185,191580675,338.4,367835,1783275,25094.95,0.185,2026-01-27 12:19:49,3178340
NIFTY,2026-01-27,25500.0,1.45,19208280,249592720,389.3,2427880,4276740,25094.95,0.185,2026-01-27 12:19:49,3729332
NIFTY,2026-01-27,25550.0,1.15,5961475,129802335,436.5,154960,432315,25094.95,0.185,2026-01-27 12:19:49,4307503
NIFTY,2026-01-27,25600.0,0.85,11481860,145969785,486.4,899925,731055,25094.95,0.185,2026-01-27 12:19:49,5001911
NIFTY,2026-01-27,25650.0,0.7,4341480,72212790,535.1,124150,170300,25094.95,0.185,2026-01-27 12:19:49,5721509
NIFTY,2026-01-27,25700.0,0.65,9509760,83941520,589.55,949390,645840,25094.95,0.185,2026-01-27 12:19:49,6499893
NIFTY,2026-01-27,25750.0,0.65,3707405,39131885,614.8,144235,129480,25094.95,0.185,2026-01-27 12:19:49,7281558
NIFTY,2026-01-27,25800.0,0.65,11500515,74676355,691.6,1131195,438490,25094.95,0.185,2026-01-27 12:19:49,8129208
NIFTY,2026-01-27,25850.0,0.5,3315260,30076020,713.15,121030,70460,25094.95,0.185,2026-01-27 12:19:49,8971158
NIFTY,2026-01-27,25900.0,0.5,6910475,55125395,795.2,473525,269035,25094.95,0.185,2026-01-27 12:19:49,9899309
NIFTY,2026-01-27,25950.0,0.45,2278705,21828820,822.1,88855,51610,25094.95,0.185,2026-01-27 12:19:49,10835537
NIFTY,2026-01-27,26000.0,0.4,16888235,99011510,887.0,3071510,953225,25094.95,0.185,2026-01-27 12:19:49,11813709
NIFTY,2026-01-27,26050.0,0.4,1939275,13749580,893.9,83200,27625,25094.95,0.185,2026-01-27 12:19:49,12627115
NIFTY,2026-01-27,26100.0,0.4,5726240,35137895,990.0,1102985,261885,25094.95,0.185,2026-01-27 12:19:49,13715041
NIFTY,2026-01-27,26150.0,0.4,1706770,10102365,1025.95,77155,40885,25094.95,0.185,2026-01-27 12:19:49,14735507
NIFTY,2026-01-27,26200.0,0.4,6835660,25165075,1080.6,1143740,331955,25094.95,0.185,2026-01-27 12:19:49,15866011
NIFTY,2026-01-27,26250.0,0.45,2294955,10137140,1114.65,110045,34645,25094.95,0.185,2026-01-27 12:19:49,16920940
NIFTY,2026-01-27,26300.0,0.35,5193695,19026410,1176.0,675610,181025,25094.95,0.185,2026-01-27 12:19:49,18099051
NIFTY,2026-01-27,26350.0,0.35,1082900,5926440,1207.2,45760,17225,25094.95,0.185,2026-01-27 12:19:49,19239401
NIFTY,2026-01-27,26400.0,0.35,2994550,16360890,1294.0,313820,46410,25094.95,0.185,2026-01-27 12:19:49,20459178
NIFTY,2026-01-27,26450.0,0.3,407940,3845985,1314.75,24570,6175,25094.95,0.185,2026-01-27 12:19:49,21660480
NIFTY,2026-01-27,26500.0,0.3,7192575,32610240,1390.0,1032135,267085,25094.95,0.185,2026-01-27 12:19:49,22901229
NIFTY,2026-01-27,26550.0,0.3,533845,3796650,1438.2,13780,3380,25094.95,0.185,2026-01-27 12:19:49,24043070
NIFTY,2026-01-27,26600.0,0.3,1940055,6746090,1463.0,130585,22425,25094.95,0.185,2026-01-27 12:19:49,25328933
NIFTY,2026-01-27,26650.0,0.3,516295,3103425,1610.3,9295,1495,25094.95,0.185,2026-01-27 12:19:49,26608069
NIFTY,2026-01-27,26700.0,0.25,1905800,5993910,1570.0,42055,14235,25094.95,0.185,2026-01-27 12:19:49,27907399
NIFTY,2026-01-27,26750.0,0.3,584415,2539160,1648.65,2795,1235,25094.95,0.185,2026-01-27 12:19:49,29211394
NIFTY,2026-01-27,26800.0,0.25,1875185,7328360,1666.8,87620,42835,25094.95,0.185,2026-01-27 12:19:49,30524436
NIFTY,2026-01-27,26850.0,0.3,457665,2746120,1794.45,1430,1105,25094.95,0.185,2026-01-27 12:19:49,31833178
NIFTY,2026-01-27,26900.0,0.25,1997320,5356130,1770.0,21515,3770,25094.95,0.185,2026-01-27 12:19:49,33158531
NIFTY,2026-01-27,26950.0,0.25,358930,1230840,1849.05,3965,520,25094.95,0.185,2026-01-27 12:19:49,34490462
NIFTY,2026-01-27,27000.0,0.2,4533620,14384695,1890.0,487565,219895,25094.95,0.185,2026-01-27 12:19:49,35827242
NIFTY,2026-01-27,27050.0,0.3,125840,1473160,1830.3,455,0,25094.95,0.185,2026-01-27 12:19:49,37097793
NIFTY,2026-01-27,27100.0,0.25,428610,2244320,1962.3,25675,9750,25094.95,0.185,2026-01-27 12:19:49,38460955
NIFTY,2026-01-27,27150.0,0.3,130975,1389310,1845.9,260,0,25094.95,0.185,2026-01-27 12:19:49,39821440
NIFTY,2026-01-27,27200.0,0.3,810290,3600285,2062.95,13975,8190,25094.95,0.185,2026-01-27 12:19:49,41187565
NIFTY,2026-01-27,27250.0,0.35,193310,1453335,1943.25,390,0,25094.95,0.185,2026-01-27 12:19:49,42554997
NIFTY,2026-01-27,27300.0,0.3,738335,2923830,2186.45,5330,6500,25094.95,0.185,2026-01-27 12:19:49,43926187
NIFTY,2026-01-27,27350.0,0.25,141895,1229735,2282.2,910,130,25094.95,0.185,2026-01-27 12:19:49,45300021
NIFTY,2026-01-27,27400.0,0.25,490100,2033135,2245.0,3055,715,25094.95,0.185,2026-01-27 12:19:49,46675508
NIFTY,2026-01-27,27450.0,0.3,172900,1068015,2363.8,195,260,25094.95,0.185,2026-01-27 12:19:49,48052991
NIFTY,2026-01-27,27500.0,0.15,2317055,8096530,2360.0,321100,91130,25094.95,0.185,2026-01-27 12:19:49,49431973
NIFTY,2026-01-27,27550.0,0.25,142350,1036620,2308.85,130,0,25094.95,0.185,2026-01-27 12:19:49,50748441
NIFTY,2026-01-27,27600.0,0.35,313105,1944605,2470.0,1690,4680,25094.95,0.185,2026-01-27 12:19:49,52141340
NIFTY,2026-01-27,27650.0,0.3,100100,870545,2351.5,260,0,25094.95,0.185,2026-01-27 12:19:49,53535433
NIFTY,2026-01-27,27700.0,0.2,226525,1677520,2555.0,3055,2015,25094.95,0.185,2026-01-27 12:19:49,54930377
NIFTY,2026-01-27,27750.0,0.2,100165,859820,2438.1,195,0,25094.95,0.185,2026-01-27 12:19:49,56325750
NIFTY,2026-01-27,27800.0,0.2,550810,2481635,2760.0,16185,2470,25094.95,0.185,2026-01-27 12:19:49,57722355
NIFTY,2026-01-27,27850.0,0.3,84175,999960,2735.45,260,130,25094.95,0.185,2026-01-27 12:19:49,59117385
NIFTY,2026-01-27,27900.0,0.25,395460,2059460,2789.15,130130,97695,25094.95,0.185,2026-01-27 12:19:49,60517225
NIFTY,2026-01-27,27950.0,0.3,158470,841945,2842.0,20670,20410,25094.95,0.185,2026-01-27 12:19:49,61883476
NIFTY,2026-01-27,28000.0,0.2,1287065,5246475,2900.0,22035,57980,25094.95,0.185,2026-01-27 12:19:49,63281038
NIFTY,2026-01-27,28050.0,0.25,122720,1078480,2682.85,260,0,25094.95,0.185,2026-01-27 12:19:49,64684651
NIFTY,2026-01-27,28100.0,0.25,1101295,5010070,3100.0,715,130,25094.95,0.185,2026-01-27 12:19:49,66095177
BANKNIFTY,2026-01-27,50000.0,8720.0,14220,28680,0.8,368190,561720,58679.75,0.353,2026-01-27 12:19:49,16746104
BANKNIFTY,2026-01-27,50500.0,7950.0,120,30,0.85,10050,24540,58679.75,0.353,2026-01-27 12:19:49,15673911
BANKNIFTY,2026-01-27,51000.0,7632.25,8490,1380,1.05,30690,58920,58679.75,0.353,2026-01-27 12:19:49,14589951
BANKNIFTY,2026-01-27,51500.0,7234.0,300,0,1.05,5760,9510,58679.75,0.353,2026-01-27 12:19:49,13514332
BANKNIFTY,2026-01-27,52000.0,6690.0,5310,2850,1.0,97560,255330,58679.75,0.353,2026-01-27 12:19:49,12432756
BANKNIFTY,2026-01-27,52500.0,5920.0,900,150,1.25,15630,42390,58679.75,0.353,2026-01-27 12:19:49,11359650
BANKNIFTY,2026-01-27,52600.0,0.0,0,0,1.35,9720,34620,58679.75,0.353,2026-01-27 12:19:49,11145016
BANKNIFTY,2026-01-27,52700.0,0.0,0,0,1.35,13320,40440,58679.75,0.353,2026-01-27 12:19:49,10929948
BANKNIFTY,2026-01-27,52800.0,0.0,0,0,1.25,5520,17640,58679.75,0.353,2026-01-27 12:19:49,10715012
BANKNIFTY,2026-01-27,52900.0,0.0,0,0,1.3,9990,19650,58679.75,0.353,2026-01-27 12:19:49,10500132
BANKNIFTY,2026-01-27,53000.0,5765.1,5790,750,1.25,57480,251580,58679.75,0.353,2026-01-27 12:19:49,10285352
BANKNIFTY,2026-01-27,53100.0,0.0,0,0,1.25,13110,26700,58679.75,0.353,2026-01-27 12:19:49,10074536
BANKNIFTY,2026-01-27,53200.0,0.0,0,0,1.1,3060,10860,58679.75,0.353,2026-01-27 12:19:49,9860520
BANKNIFTY,2026-01-27,53300.0,0.0,0,0,1.2,2820,7050,58679.75,0.353,2026-01-27 12:19:49,9646535
BANKNIFTY,2026-01-27,53400.0,0.0,0,0,1.2,2430,10110,58679.75,0.353,2026-01-27 12:19:49,9432578
BANKNIFTY,2026-01-27,53500.0,5220.0,330,690,1.0,42480,221460,58679.75,0.353,2026-01-27 12:19:49,9218645
BANKNIFTY,2026-01-27,53600.0,5290.0,0,0,0.95,2910,9480,58679.75,0.353,2026-01-27 12:19:49,9005310
BANKNIFTY,2026-01-27,53700.0,5250.0,240,0,1.15,4170,9030,58679.75,0.353,2026-01-27 12:19:49,8791834
BANKNIFTY,2026-01-27,53800.0,5545.0,0,0,1.35,21000,29730,58679.75,0.353,2026-01-27 12:19:49,8578529
BANKNIFTY,2026-01-27,53900.0,0.0,0,0,1.1,7920,7320,58679.75,0.353,2026-01-27 12:19:49,8365305
BANKNIFTY,2026-01-27,54000.0,4699.95,16380,6390,1.0,91890,477720,58679.75,0.353,2026-01-27 12:19:49,8152163
BANKNIFTY,2026-01-27,54100.0,4755.0,0,0,0.9,16860,27330,58679.75,0.353,2026-01-27 12:19:49,7947793
BANKNIFTY,2026-01-27,54200.0,0.0,0,0,1.1,15510,33060,58679.75,0.353,2026-01-27 12:19:49,7735902
BANKNIFTY,2026-01-27,54300.0,0.0,0,0,1.05,19380,36750,58679.75,0.353,2026-01-27 12:19:49,7524165
BANKNIFTY,2026-01-27,54400.0,4600.0,4230,0,1.15,16140,76140,58679.75,0.353,2026-01-27 12:19:49,7312621
BANKNIFTY,2026-01-27,54500.0,3924.75,5400,0,1.1,75690,565140,58679.75,0.353,2026-01-27 12:19:49,7103227
BANKNIFTY,2026-01-27,54600.0,4399.0,30,0,1.05,111210,349380,58679.75,0.353,2026-01-27 12:19:49,6894812
BANKNIFTY,2026-01-27,54700.0,4407.35,30,0,1.3,17460,64260,58679.75,0.353,2026-01-27 12:19:49,6685399
BANKNIFTY,2026-01-27,54800.0,0.0,0,0,1.4,8730,54480,58679.75,0.353,2026-01-27 12:19:49,6476170
BANKNIFTY,2026-01-27,54900.0,3902.7,30,300,1.35,22110,99000,58679.75,0.353,2026-01-27 12:19:49,6267017
BANKNIFTY,2026-01-27,55000.0,3670.25,25860,18780,1.1,621120,2256090,58679.75,0.353,2026-01-27 12:19:49,6058095
BANKNIFTY,2026-01-27,55100.0,3983.8,60,0,1.5,34620,340050,58679.75,0.353,2026-01-27 12:19:49,5865057
BANKNIFTY,2026-01-27,55200.0,3514.15,90,60,1.5,30810,251580,58679.75,0.353,2026-01-27 12:19:49,5662961
BANKNIFTY,2026-01-27,55300.0,3600.0,0,0,1.6,46200,284220,58679.75,0.353,2026-01-27 12:19:49,5461183
BANKNIFTY,2026-01-27,55400.0,3100.0,270,30,1.6,21120,166290,58679.75,0.353,2026-01-27 12:19:49,5259832
BANKNIFTY,2026-01-27,55500.0,3329.6,5550,1020,1.4,360360,2205990,58679.75,0.353,2026-01-27 12:19:49,5058783
BANKNIFTY,2026-01-27,55600.0,3135.0,120,120,1.6,43950,366270,58679.75,0.353,2026-01-27 12:19:49,4863111
BANKNIFTY,2026-01-27,55700.0,3335.45,30,0,1.6,44490,466230,58679.75,0.353,2026-01-27 12:19:49,4666112
BANKNIFTY,2026-01-27,55800.0,2710.1,330,30,1.6,43770,411030,58679.75,0.353,2026-01-27 12:19:49,4469530
BANKNIFTY,2026-01-27,55900.0,3900.0,60,0,1.6,29640,353790,58679.75,0.353,2026-01-27 12:19:49,4273470
BANKNIFTY,2026-01-27,56000.0,2676.9,10500,24180,1.65,742860,3733830,58679.75,0.353,2026-01-27 12:19:49,4077642
BANKNIFTY,2026-01-27,56100.0,0.0,0,0,1.75,76650,507900,58679.75,0.353,2026-01-27 12:19:49,3892017
BANKNIFTY,2026-01-27,56200.0,2534.0,240,150,1.75,74280,790680,58679.75,0.353,2026-01-27 12:19:49,3704458
BANKNIFTY,2026-01-27,56300.0,3100.0,60,0,1.85,54810,762300,58679.75,0.353,2026-01-27 12:19:49,3517705
BANKNIFTY,2026-01-27,56400.0,2370.3,150,150,1.7,144390,1060560,58679.75,0.353,2026-01-27 12:19:49,3331461
BANKNIFTY,2026-01-27,56500.0,2231.95,10980,7320,1.85,611520,4771470,58679.75,0.353,2026-01-27 12:19:49,3146665
BANKNIFTY,2026-01-27,56600.0,2500.0,60,0,1.9,169230,1742160,58679.75,0.353,2026-01-27 12:19:49,2970420
BANKNIFTY,2026-01-27,56700.0,2300.0,0,0,2.0,188130,2388330,58679.75,0.353,2026-01-27 12:19:49,2793514
BANKNIFTY,2026-01-27,56800.0,1738.5,360,930,2.05,154140,1941780,58679.75,0.353,2026-01-27 12:19:49,2618469
BANKNIFTY,2026-01-27,56900.0,1830.0,390,390,2.2,159900,2518350,58679.75,0.353,2026-01-27 12:19:49,2445037
BANKNIFTY,2026-01-27,57000.0,1720.0,23610,31080,2.35,785220,10944900,58679.75,0.353,2026-01-27 12:19:49,2273214
BANKNIFTY,2026-01-27,57100.0,1600.0,2760,360,2.6,189210,4551900,58679.75,0.353,2026-01-27 12:19:49,2113319
BANKNIFTY,2026-01-27,57200.0,1418.65,540,2340,2.9,232890,6478320,58679.75,0.353,2026-01-27 12:19:49,1951859
BANKNIFTY,2026-01-27,57300.0,1445.4,810,1710,3.35,353100,8050590,58679.75,0.353,2026-01-27 12:19:49,1792351
BANKNIFTY,2026-01-27,57400.0,1240.0,210,840,3.7,357840,7193730,58679.75,0.353,2026-01-27 12:19:49,1636371
BANKNIFTY,2026-01-27,57500.0,1168.4,13200,88080,4.7,879330,19111290,58679.75,0.353,2026-01-27 12:19:49,1483867
BANKNIFTY,2026-01-27,57600.0,1118.35,2340,18270,5.5,470940,10047270,58679.75,0.353,2026-01-27 12:19:49,1341523
BANKNIFTY,2026-01-27,57700.0,1006.65,4470,46920,7.0,544500,11725920,58679.75,0.353,2026-01-27 12:19:49,1202786
BANKNIFTY,2026-01-27,57800.0,874.4,7080,96120,8.85,681600,14368590,58679.75,0.353,2026-01-27 12:19:49,1069605
BANKNIFTY,2026-01-27,57900.0,769.05,8640,192450,12.1,492780,13654230,58679.75,0.353,2026-01-27 12:19:49,943257
BANKNIFTY,2026-01-27,58000.0,678.45,166680,2639970,16.9,1558020,36306780,58679.75,0.353,2026-01-27 12:19:49,821977
BANKNIFTY,2026-01-27,58100.0,587.4,88710,1529520,23.05,560640,18459180,58679.75,0.353,2026-01-27 12:19:49,726550
BANKNIFTY,2026-01-27,58200.0,494.9,193980,5242890,32.25,937230,25320180,58679.75,0.353,2026-01-27 12:19:49,632860
BANKNIFTY,2026-01-27,58300.0,404.5,238380,7039980,46.15,912720,25691730,58679.75,0.353,2026-01-27 12:19:49,553141
BANKNIFTY,2026-01-27,58400.0,326.85,390750,11672610,64.25,926280,24339090,58679.75,0.353,2026-01-27 12:19:49,483786
BANKNIFTY,2026-01-27,58500.0,253.7,662130,26108430,91.0,1761240,34503330,58679.75,0.353,2026-01-27 12:19:49,428991
BANKNIFTY,2026-01-27,58600.0,190.0,638880,25229700,127.35,1025730,22562580,58679.75,0.353,2026-01-27 12:19:49,392380
BANKNIFTY,2026-01-27,58700.0,136.05,752520,30304200,176.2,874830,16662600,58679.75,0.353,2026-01-27 12:19:49,370721
BANKNIFTY,2026-01-27,58800.0,96.25,826590,30895620,232.35,437040,8567460,58679.75,0.353,2026-01-27 12:19:49,361082
BANKNIFTY,2026-01-27,58900.0,65.25,767520,25282470,303.4,218850,3067530,58679.75,0.353,2026-01-27 12:19:49,367058
BANKNIFTY,2026-01-27,59000.0,43.2,1883490,48089850,382.4,510180,4463970,58679.75,0.353,2026-01-27 12:19:49,383464
BANKNIFTY,2026-01-27,59100.0,28.0,596280,21208980,463.6,260970,724770,58679.75,0.353,2026-01-27 12:19:49,414067
BANKNIFTY,2026-01-27,59200.0,18.65,855900,17932770,555.4,175410,757980,58679.75,0.353,2026-01-27 12:19:49,454185
BANKNIFTY,2026-01-27,59300.0,12.75,960330,17217360,648.05,124620,443760,58679.75,0.353,2026-01-27 12:19:49,506899
BANKNIFTY,2026-01-27,59400.0,8.85,673560,12811800,746.4,104040,124560,58679.75,0.353,2026-01-27 12:19:49,571758
BANKNIFTY,2026-01-27,59500.0,6.45,1532610,24007170,845.8,539400,682200,58679.75,0.353,2026-01-27 12:19:49,644074
BANKNIFTY,2026-01-27,59600.0,4.95,543990,8884230,925.35,106470,53040,58679.75,0.353,2026-01-27 12:19:49,699646
BANKNIFTY,2026-01-27,59700.0,3.95,576000,7754160,1008.6,89880,44790,58679.75,0.353,2026-01-27 12:19:49,796774
BANKNIFTY,2026-01-27,59800.0,3.25,547560,7372440,1044.35,105870,27180,58679.75,0.353,2026-01-27 12:19:49,901305
BANKNIFTY,2026-01-27,59900.0,2.75,433710,5691120,1162.7,63930,18720,58679.75,0.353,2026-01-27 12:19:49,1010330
BANKNIFTY,2026-01-27,60000.0,2.45,2125410,15875940,1340.0,479640,206250,58679.75,0.353,2026-01-27 12:19:49,1127897
BANKNIFTY,2026-01-27,60100.0,2.15,590910,4897080,1377.95,49920,5220,58679.75,0.353,2026-01-27 12:19:49,1215076
BANKNIFTY,2026-01-27,60200.0,2.05,483570,4956630,1480.8,46380,8790,58679.75,0.353,2026-01-27 12:19:49,1365664
BANKNIFTY,2026-01-27,60300.0,1.85,263790,2941440,1637.5,27180,8340,58679.75,0.353,2026-01-27 12:19:49,1521533
BANKNIFTY,2026-01-27,60400.0,1.85,277860,2388690,1730.8,26250,13110,58679.75,0.353,2026-01-27 12:19:49,1682679
BANKNIFTY,2026-01-27,60500.0,1.6,1066860,7876110,1833.65,143880,36690,58679.75,0.353,2026-01-27 12:19:49,1846777
BANKNIFTY,2026-01-27,60600.0,1.55,132510,1468860,1866.25,19710,2010,58679.75,0.353,2026-01-27 12:19:49,2001261
BANKNIFTY,2026-01-27,60700.0,1.55,351810,1510470,1986.1,24480,3900,58679.75,0.353,2026-01-27 12:19:49,2179822
BANKNIFTY,2026-01-27,60800.0,1.45,143760,1490790,2061.95,16140,3030,58679.75,0.353,2026-01-27 12:19:49,2360996
BANKNIFTY,2026-01-27,60900.0,1.4,91230,700590,2191.2,23730,270,58679.75,0.353,2026-01-27 12:19:49,2545270
BANKNIFTY,2026-01-27,61000.0,1.35,690210,5009130,2238.85,51390,46830,58679.75,0.353,2026-01-27 12:19:49,2728813
BANKNIFTY,2026-01-27,61100.0,1.35,57300,494070,2678.8,5760,300,58679.75,0.353,2026-01-27 12:19:49,2913547
BANKNIFTY,2026-01-27,61200.0,1.4,164370,758430,2500.0,5610,150,58679.75,0.353,2026-01-27 12:19:49,3108789
BANKNIFTY,2026-01-27,61300.0,1.35,69750,635190,1999.3,6030,0,58679.75,0.353,2026-01-27 12:19:49,3305886
BANKNIFTY,2026-01-27,61400.0,1.3,61200,503430,2675.55,2490,180,58679.75,0.353,2026-01-27 12:19:49,3503925
BANKNIFTY,2026-01-27,61500.0,0.95,1036740,4915650,2779.7,11640,1770,58679.75,0.353,2026-01-27 12:19:49,3703138
BANKNIFTY,2026-01-27,61600.0,1.3,83790,415950,2452.75,1620,0,58679.75,0.353,2026-01-27 12:19:49,3910356
BANKNIFTY,2026-01-27,61700.0,1.15,35970,253560,2538.6,1080,0,58679.75,0.353,2026-01-27 12:19:49,4121179
BANKNIFTY,2026-01-27,61800.0,1.15,24180,190620,3024.55,1650,60,58679.75,0.353,2026-01-27 12:19:49,4332489
BANKNIFTY,2026-01-27,61900.0,0.8,202560,533730,2007.5,1500,0,58679.75,0.353,2026-01-27 12:19:49,4543830
BANKNIFTY,2026-01-27,62000.0,0.95,735960,2916390,3268.05,19230,26100,58679.75,0.353,2026-01-27 12:19:49,4757424
BANKNIFTY,2026-01-27,62100.0,1.15,39270,119940,2280.9,0,0,58679.75,0.353,2026-01-27 12:19:49,4972640
BANKNIFTY,2026-01-27,62200.0,1.1,33270,137760,2950.45,120,0,58679.75,0.353,2026-01-27 12:19:49,5194468
BANKNIFTY,2026-01-27,62300.0,1.1,18420,100200,3049.7,30,0,58679.75,0.353,2026-01-27 12:19:49,5416593
BANKNIFTY,2026-01-27,62400.0,1.0,22710,65880,0.0,0,0,58679.75,0.353,2026-01-27 12:19:49,5638928
BANKNIFTY,2026-01-27,62500.0,1.0,298080,1237470,3734.45,5460,990,58679.75,0.353,2026-01-27 12:19:49,5861499
BANKNIFTY,2026-01-27,62600.0,1.05,13800,85020,0.0,0,0,58679.75,0.353,2026-01-27 12:19:49,6085094
BANKNIFTY,2026-01-27,62700.0,1.1,30630,95310,2542.05,60,0,58679.75,0.353,2026-01-27 12:19:49,6310838
BANKNIFTY,2026-01-27,62800.0,1.05,22020,80730,0.0,0,0,58679.75,0.353,2026-01-27 12:19:49,6536875
BANKNIFTY,2026-01-27,62900.0,1.05,15180,36180,0.0,0,0,58679.75,0.353,2026-01-27 12:19:49,6763147
