Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,25100.0,368.7,842985,1939665,98.6,4691505,23658700,25368.85,0.19,2026-02-01 10:51:40,-165510
NIFTY,2026-02-03,25150.0,333.55,546650,2942810,113.25,2392065,13662610,25368.85,0.19,2026-02-01 10:51:40,-360856
NIFTY,2026-02-03,25200.0,299.6,2602990,10920780,130.05,6094465,30781335,25368.85,0.19,2026-02-01 10:51:40,-535188
NIFTY,2026-02-03,25250.0,267.95,1844180,13667225,148.6,4043260,27029275,25368.85,0.19,2026-02-01 10:51:40,-658449
NIFTY,2026-02-03,25300.0,239.0,8808150,63236550,169.15,9963135,59894770,25368.85,0.19,2026-02-01 10:51:40,-761668
NIFTY,2026-02-03,25350.0,211.8,4917965,49232560,192.1,5284305,29450720,25368.85,0.19,2026-02-01 10:51:40,-718374
NIFTY,2026-02-03,25400.0,187.2,7665190,52155415,217.5,4182035,17216615,25368.85,0.19,2026-02-01 10:51:40,-663406
NIFTY,2026-02-03,25450.0,164.95,2912780,23947300,244.9,918580,3210285,25368.85,0.19,2026-02-01 10:51:40,-499320
NIFTY,2026-02-03,25500.0,145.05,9865245,51710100,273.8,2294760,6315530,25368.85,0.19,2026-02-01 10:51:40,-343060
NIFTY,2026-02-03,25550.0,126.45,2742155,21036535,305.7,313040,987805,25368.85,0.19,2026-02-01 10:51:40,-71285
NIFTY,2026-02-03,25600.0,110.4,6290895,39294515,339.2,677950,1067560,25368.85,0.19,2026-02-01 10:51:40,160604
NIFTY,2026-02-03,25650.0,96.1,2650310,17921020,374.5,218010,339755,25368.85,0.19,2026-02-01 10:51:40,448690
NIFTY,2026-02-03,25700.0,83.4,6495970,28963805,413.8,572585,277940,25368.85,0.19,2026-02-01 10:51:40,721966
NIFTY,2026-02-03,25750.0,72.7,2206360,13464945,452.0,129675,77935,25368.85,0.19,2026-02-01 10:51:40,1043764
NIFTY,2026-02-03,25800.0,63.05,6874140,30739215,488.85,698620,203190,25368.85,0.19,2026-02-01 10:51:40,1356937
NIFTY,2026-02-03,25850.0,54.55,2167945,12550785,534.55,122005,14690,25368.85,0.19,2026-02-01 10:51:40,1706985
NIFTY,2026-02-03,25900.0,47.4,4531800,19139250,575.85,240825,110175,25368.85,0.19,2026-02-01 10:51:40,2064597
NIFTY,2026-02-03,25950.0,41.2,1527500,10891010,614.85,55445,7865,25368.85,0.19,2026-02-01 10:51:40,2448381
NIFTY,2026-02-03,26000.0,35.9,16246230,55950830,664.0,1252355,562575,25368.85,0.19,2026-02-01 10:51:40,2835352
NIFTY,2026-02-03,26050.0,31.0,2008955,10222810,711.5,47190,5330,25368.85,0.19,2026-02-01 10:51:40,3282098
NIFTY,2026-02-03,26100.0,26.85,5081375,15803840,750.95,321750,16510,25368.85,0.19,2026-02-01 10:51:40,3766828
NIFTY,2026-02-03,26150.0,23.45,1644175,8808215,793.45,31850,1950,25368.85,0.19,2026-02-01 10:51:40,4265185
NIFTY,2026-02-03,26200.0,20.3,5034575,13809965,851.45,137735,39585,25368.85,0.19,2026-02-01 10:51:40,4783769
NIFTY,2026-02-03,26250.0,17.75,1735435,7573540,882.35,28145,650,25368.85,0.19,2026-02-01 10:51:40,5325378
NIFTY,2026-02-03,26300.0,15.55,6166160,13541515,942.55,127595,52910,25368.85,0.19,2026-02-01 10:51:40,5877910
NIFTY,2026-02-03,26350.0,13.65,2936505,7674420,987.9,6500,2600,25368.85,0.19,2026-02-01 10:51:40,6458876
NIFTY,2026-02-03,26400.0,12.1,4054570,9231040,1028.0,28665,3835,25368.85,0.19,2026-02-01 10:51:40,7060361
NIFTY,2026-02-03,26450.0,10.65,1432210,4346290,1080.8,1690,1040,25368.85,0.19,2026-02-01 10:51:40,7680855
NIFTY,2026-02-03,26500.0,9.4,12615850,20038525,1131.75,401440,286845,25368.85,0.19,2026-02-01 10:51:40,8307902
NIFTY,2026-02-03,26550.0,8.4,1540175,4827550,1179.4,2080,2600,25368.85,0.19,2026-02-01 10:51:40,8965118
NIFTY,2026-02-03,26600.0,7.4,4212390,6173895,1221.0,13650,1040,25368.85,0.19,2026-02-01 10:51:40,9664669
NIFTY,2026-02-03,26650.0,6.6,742560,2282540,1332.0,910,195,25368.85,0.19,2026-02-01 10:51:40,10385751
NIFTY,2026-02-03,26700.0,5.95,4957485,9208875,1337.0,7670,3185,25368.85,0.19,2026-02-01 10:51:40,11109470
NIFTY,2026-02-03,26750.0,5.25,1084720,2950025,1413.2,3510,0,25368.85,0.19,2026-02-01 10:51:40,11859569
NIFTY,2026-02-03,26800.0,4.65,3898050,6240130,1437.0,10205,5395,25368.85,0.19,2026-02-01 10:51:40,12613259
NIFTY,2026-02-03,26850.0,4.2,1066585,2139865,1513.8,1950,0,25368.85,0.19,2026-02-01 10:51:40,13386763
NIFTY,2026-02-03,26900.0,3.85,2257775,3958175,1589.05,1235,0,25368.85,0.19,2026-02-01 10:51:40,14165417
NIFTY,2026-02-03,26950.0,3.6,1200550,1883960,1387.0,1105,195,25368.85,0.19,2026-02-01 10:51:40,14955885
NIFTY,2026-02-03,27000.0,3.4,12804350,15022215,1628.35,197080,125515,25368.85,0.19,2026-02-01 10:51:40,15751968
NIFTY,2026-02-03,27050.0,3.05,875355,2271555,1712.1,585,0,25368.85,0.19,2026-02-01 10:51:40,16585041
NIFTY,2026-02-03,27100.0,2.8,1348555,3724435,1722.1,4160,130,25368.85,0.19,2026-02-01 10:51:40,17450398
NIFTY,2026-02-03,27150.0,2.65,410410,1830920,1799.7,585,65,25368.85,0.19,2026-02-01 10:51:40,18322013
NIFTY,2026-02-03,27200.0,2.6,1265615,3356665,1868.95,4615,520,25368.85,0.19,2026-02-01 10:51:40,19196026
NIFTY,2026-02-03,27250.0,2.45,394745,1580085,1910.5,195,0,25368.85,0.19,2026-02-01 10:51:40,20075853
NIFTY,2026-02-03,27300.0,2.25,1290575,3018990,1979.0,260,130,25368.85,0.19,2026-02-01 10:51:40,20958247
NIFTY,2026-02-03,27350.0,2.25,358475,1397045,2015.9,390,0,25368.85,0.19,2026-02-01 10:51:40,21847276
NIFTY,2026-02-03,27400.0,2.15,687115,2437825,2065.9,390,0,25368.85,0.19,2026-02-01 10:51:40,22737861
NIFTY,2026-02-03,27450.0,2.1,303810,1390025,2179.15,390,0,25368.85,0.19,2026-02-01 10:51:40,23631949
NIFTY,2026-02-03,27500.0,2.0,4445155,7524140,2111.6,11830,195,25368.85,0.19,2026-02-01 10:51:40,24527470
NIFTY,2026-02-03,27550.0,1.95,408330,2086240,2215.8,195,0,25368.85,0.19,2026-02-01 10:51:40,25443688
NIFTY,2026-02-03,27600.0,1.9,916240,1369615,2265.8,195,0,25368.85,0.19,2026-02-01 10:51:40,26363594
NIFTY,2026-02-03,27650.0,1.85,306410,1098240,2315.75,325,0,25368.85,0.19,2026-02-01 10:51:40,27288176
NIFTY,2026-02-03,27700.0,1.8,922090,1271855,2369.4,520,0,25368.85,0.19,2026-02-01 10:51:40,28214143
NIFTY,2026-02-03,27750.0,1.7,252980,1086345,2415.7,260,0,25368.85,0.19,2026-02-01 10:51:40,29144784
NIFTY,2026-02-03,27800.0,1.65,1029015,1422330,2465.7,325,0,25368.85,0.19,2026-02-01 10:51:40,30076629
NIFTY,2026-02-03,27850.0,1.65,239590,1089595,2515.65,390,0,25368.85,0.19,2026-02-01 10:51:40,31013730
NIFTY,2026-02-03,27900.0,1.65,888940,1241500,2550.05,520,65,25368.85,0.19,2026-02-01 10:51:40,31951883
NIFTY,2026-02-03,27950.0,1.55,279825,1073865,2655.2,390,0,25368.85,0.19,2026-02-01 10:51:40,32894555
NIFTY,2026-02-03,28000.0,1.45,3499340,6108310,2680.0,101010,20930,25368.85,0.19,2026-02-01 10:51:40,33838555
NIFTY,2026-02-03,28050.0,1.5,395460,1067885,2715.55,130,0,25368.85,0.19,2026-02-01 10:51:40,34774053
NIFTY,2026-02-03,28100.0,1.45,1505140,3919760,2765.55,390,0,25368.85,0.19,2026-02-01 10:51:40,35738116
BANKNIFTY,2026-02-24,51000.0,8898.6,24930,0,19.4,173820,215880,59734.0,0.207,2026-02-01 10:51:40,5892997
BANKNIFTY,2026-02-24,51500.0,8329.85,16890,450,20.5,73080,56850,59734.0,0.207,2026-02-01 10:51:40,5456502
BANKNIFTY,2026-02-24,52000.0,7986.55,127620,420,23.0,174120,60540,59734.0,0.207,2026-02-01 10:51:40,5016578
BANKNIFTY,2026-02-24,52500.0,7317.1,60,0,24.65,36270,23340,59734.0,0.207,2026-02-01 10:51:40,4679346
BANKNIFTY,2026-02-24,53000.0,6835.0,15540,540,26.95,114450,58650,59734.0,0.207,2026-02-01 10:51:40,4242361
BANKNIFTY,2026-02-24,53500.0,6400.0,990,0,30.9,44820,22380,59734.0,0.207,2026-02-01 10:51:40,3822234
BANKNIFTY,2026-02-24,53600.0,6223.0,30,0,0.0,0,0,59734.0,0.207,2026-02-01 10:51:40,3737100
BANKNIFTY,2026-02-24,53700.0,6123.7,30,0,0.0,0,0,59734.0,0.207,2026-02-01 10:51:40,3651489
BANKNIFTY,2026-02-24,53800.0,6024.45,60,0,33.45,7890,3390,59734.0,0.207,2026-02-01 10:51:40,3565878
BANKNIFTY,2026-02-24,53900.0,5925.25,60,0,30.35,5760,1890,59734.0,0.207,2026-02-01 10:51:40,3480338
BANKNIFTY,2026-02-24,54000.0,5850.0,19620,60,34.9,249930,69780,59734.0,0.207,2026-02-01 10:51:40,3394864
BANKNIFTY,2026-02-24,54100.0,5727.05,60,0,34.75,4980,1290,59734.0,0.207,2026-02-01 10:51:40,3322674
BANKNIFTY,2026-02-24,54200.0,5628.05,60,0,36.6,10110,450,59734.0,0.207,2026-02-01 10:51:40,3239945
BANKNIFTY,2026-02-24,54300.0,5529.15,30,0,37.95,4320,2700,59734.0,0.207,2026-02-01 10:51:40,3157298
BANKNIFTY,2026-02-24,54400.0,5430.35,60,0,38.85,7020,5760,59734.0,0.207,2026-02-01 10:51:40,3074697
BANKNIFTY,2026-02-24,54500.0,5400.0,13170,0,41.2,72750,43710,59734.0,0.207,2026-02-01 10:51:40,2992173
BANKNIFTY,2026-02-24,54600.0,5233.05,60,0,40.95,8850,1740,59734.0,0.207,2026-02-01 10:51:40,2917315
BANKNIFTY,2026-02-24,54700.0,5134.6,90,0,42.1,12180,6090,59734.0,0.207,2026-02-01 10:51:40,2835728
BANKNIFTY,2026-02-24,54800.0,5036.3,60,0,46.7,10290,5760,59734.0,0.207,2026-02-01 10:51:40,2754265
BANKNIFTY,2026-02-24,54900.0,4938.2,60,0,47.0,10020,5460,59734.0,0.207,2026-02-01 10:51:40,2672892
BANKNIFTY,2026-02-24,55000.0,4976.5,98070,120,50.1,287520,173970,59734.0,0.207,2026-02-01 10:51:40,2591620
BANKNIFTY,2026-02-24,55100.0,4742.45,30,0,51.9,8010,8520,59734.0,0.207,2026-02-01 10:51:40,2561585
BANKNIFTY,2026-02-24,55200.0,4644.9,60,0,54.4,6570,8250,59734.0,0.207,2026-02-01 10:51:40,2484240
BANKNIFTY,2026-02-24,55300.0,4547.6,120,0,56.25,10770,6330,59734.0,0.207,2026-02-01 10:51:40,2406980
BANKNIFTY,2026-02-24,55400.0,4450.6,60,0,58.2,6120,11160,59734.0,0.207,2026-02-01 10:51:40,2329831
BANKNIFTY,2026-02-24,55500.0,4557.95,7890,180,62.2,82140,50490,59734.0,0.207,2026-02-01 10:51:40,2252741
BANKNIFTY,2026-02-24,55600.0,4257.35,150,0,64.3,12000,10650,59734.0,0.207,2026-02-01 10:51:40,2179646
BANKNIFTY,2026-02-24,55700.0,4161.25,60,0,68.5,64920,5370,59734.0,0.207,2026-02-01 10:51:40,2103573
BANKNIFTY,2026-02-24,55800.0,4065.5,150,0,73.2,8370,3660,59734.0,0.207,2026-02-01 10:51:40,2027744
BANKNIFTY,2026-02-24,55900.0,3970.15,90,0,72.45,10560,5190,59734.0,0.207,2026-02-01 10:51:40,1952419
BANKNIFTY,2026-02-24,56000.0,4038.65,50640,720,79.35,248460,172740,59734.0,0.207,2026-02-01 10:51:40,1877161
BANKNIFTY,2026-02-24,56100.0,3918.05,60,0,81.8,10800,5070,59734.0,0.207,2026-02-01 10:51:40,1823414
BANKNIFTY,2026-02-24,56200.0,3686.75,60,0,86.4,12420,22260,59734.0,0.207,2026-02-01 10:51:40,1751231
BANKNIFTY,2026-02-24,56300.0,3593.25,360,0,93.4,8910,9510,59734.0,0.207,2026-02-01 10:51:40,1679152
BANKNIFTY,2026-02-24,56400.0,3500.35,210,0,98.9,11340,18510,59734.0,0.207,2026-02-01 10:51:40,1607298
BANKNIFTY,2026-02-24,56500.0,3500.0,15270,120,104.35,306090,108810,59734.0,0.207,2026-02-01 10:51:40,1535474
BANKNIFTY,2026-02-24,56600.0,3316.4,180,0,110.75,11130,12420,59734.0,0.207,2026-02-01 10:51:40,1469053
BANKNIFTY,2026-02-24,56700.0,3225.4,150,0,117.9,11820,14490,59734.0,0.207,2026-02-01 10:51:40,1400531
BANKNIFTY,2026-02-24,56800.0,3135.1,960,0,123.8,11400,11160,59734.0,0.207,2026-02-01 10:51:40,1332101
BANKNIFTY,2026-02-24,56900.0,3246.1,210,0,130.35,14910,11340,59734.0,0.207,2026-02-01 10:51:40,1264046
BANKNIFTY,2026-02-24,57000.0,3120.0,95460,930,141.1,517830,214140,59734.0,0.207,2026-02-01 10:51:40,1195855
BANKNIFTY,2026-02-24,57100.0,2869.05,330,0,148.1,14820,6780,59734.0,0.207,2026-02-01 10:51:40,1156401
BANKNIFTY,2026-02-24,57200.0,2782.05,600,0,159.6,20130,17700,59734.0,0.207,2026-02-01 10:51:40,1094497
BANKNIFTY,2026-02-24,57300.0,2832.15,270,0,170.2,18720,13770,59734.0,0.207,2026-02-01 10:51:40,1032770
BANKNIFTY,2026-02-24,57400.0,2610.95,480,0,180.55,28980,29340,59734.0,0.207,2026-02-01 10:51:40,971146
BANKNIFTY,2026-02-24,57500.0,2700.0,27510,450,191.6,266250,173430,59734.0,0.207,2026-02-01 10:51:40,909660
BANKNIFTY,2026-02-24,57600.0,2443.9,750,0,203.0,25440,23040,59734.0,0.207,2026-02-01 10:51:40,853836
BANKNIFTY,2026-02-24,57700.0,2362.05,1740,0,216.6,38850,23370,59734.0,0.207,2026-02-01 10:51:40,795615
BANKNIFTY,2026-02-24,57800.0,2360.2,1920,0,230.95,49860,33210,59734.0,0.207,2026-02-01 10:51:40,737702
BANKNIFTY,2026-02-24,57900.0,2349.1,750,0,243.3,35550,15360,59734.0,0.207,2026-02-01 10:51:40,680039
BANKNIFTY,2026-02-24,58000.0,2258.35,94140,9480,262.75,722130,279090,59734.0,0.207,2026-02-01 10:51:40,622749
BANKNIFTY,2026-02-24,58100.0,2103.4,9720,0,278.65,52470,24120,59734.0,0.207,2026-02-01 10:51:40,576596
BANKNIFTY,2026-02-24,58200.0,2050.0,3810,270,298.45,38370,43050,59734.0,0.207,2026-02-01 10:51:40,529361
BANKNIFTY,2026-02-24,58300.0,1936.35,4890,0,317.55,37230,28440,59734.0,0.207,2026-02-01 10:51:40,481602
BANKNIFTY,2026-02-24,58400.0,1870.95,7680,0,337.65,38820,24510,59734.0,0.207,2026-02-01 10:51:40,434393
BANKNIFTY,2026-02-24,58500.0,1830.45,82590,26640,360.0,620580,255120,59734.0,0.207,2026-02-01 10:51:40,388010
BANKNIFTY,2026-02-24,58600.0,1752.0,13380,870,381.65,86490,45900,59734.0,0.207,2026-02-01 10:51:40,341309
BANKNIFTY,2026-02-24,58700.0,1689.4,13680,270,405.3,65430,59400,59734.0,0.207,2026-02-01 10:51:40,301874
BANKNIFTY,2026-02-24,58800.0,1607.1,17760,4170,433.0,82200,48240,59734.0,0.207,2026-02-01 10:51:40,263846
BANKNIFTY,2026-02-24,58900.0,1542.8,9780,2700,458.85,51450,50700,59734.0,0.207,2026-02-01 10:51:40,226453
BANKNIFTY,2026-02-24,59000.0,1459.4,288330,70890,490.45,604800,355500,59734.0,0.207,2026-02-01 10:51:40,189525
BANKNIFTY,2026-02-24,59100.0,1413.35,41850,4980,519.4,64230,60030,59734.0,0.207,2026-02-01 10:51:40,174797
BANKNIFTY,2026-02-24,59200.0,1332.1,40440,9270,549.0,94350,143610,59734.0,0.207,2026-02-01 10:51:40,151293
BANKNIFTY,2026-02-24,59300.0,1264.75,30360,29580,583.5,72210,91740,59734.0,0.207,2026-02-01 10:51:40,126764
BANKNIFTY,2026-02-24,59400.0,1202.0,62100,67740,620.65,120240,116310,59734.0,0.207,2026-02-01 10:51:40,102681
BANKNIFTY,2026-02-24,59500.0,1136.0,318090,423960,658.95,502560,632400,59734.0,0.207,2026-02-01 10:51:40,80796
BANKNIFTY,2026-02-24,59600.0,1075.45,109140,474660,697.3,127440,503910,59734.0,0.207,2026-02-01 10:51:40,70135
BANKNIFTY,2026-02-24,59700.0,1020.0,199920,423720,740.1,133860,325170,59734.0,0.207,2026-02-01 10:51:40,61671
BANKNIFTY,2026-02-24,59800.0,962.9,176310,295500,783.45,128100,233910,59734.0,0.207,2026-02-01 10:51:40,64180
BANKNIFTY,2026-02-24,59900.0,907.3,134190,217290,825.75,107310,159480,59734.0,0.207,2026-02-01 10:51:40,66189
BANKNIFTY,2026-02-24,60000.0,853.5,1731000,989280,871.3,1603650,416520,59734.0,0.207,2026-02-01 10:51:40,66985
BANKNIFTY,2026-02-24,60100.0,803.0,153420,143820,922.75,70770,87180,59734.0,0.207,2026-02-01 10:51:40,105829
BANKNIFTY,2026-02-24,60200.0,754.0,119610,127350,973.2,44910,24450,59734.0,0.207,2026-02-01 10:51:40,144690
BANKNIFTY,2026-02-24,60300.0,705.35,57030,96450,1018.2,24690,5370,59734.0,0.207,2026-02-01 10:51:40,184054
BANKNIFTY,2026-02-24,60400.0,664.3,46680,63810,1075.0,11640,2520,59734.0,0.207,2026-02-01 10:51:40,221096
BANKNIFTY,2026-02-24,60500.0,616.55,364740,330540,1131.05,118620,28920,59734.0,0.207,2026-02-01 10:51:40,259062
BANKNIFTY,2026-02-24,60600.0,579.3,57300,97230,1186.9,17880,1320,59734.0,0.207,2026-02-01 10:51:40,309084
BANKNIFTY,2026-02-24,60700.0,540.15,55980,60450,1259.2,8910,2490,59734.0,0.207,2026-02-01 10:51:40,351984
BANKNIFTY,2026-02-24,60800.0,500.0,54900,83760,1292.1,11910,150,59734.0,0.207,2026-02-01 10:51:40,396236
BANKNIFTY,2026-02-24,60900.0,465.7,63510,47940,1390.0,20130,2880,59734.0,0.207,2026-02-01 10:51:40,440462
BANKNIFTY,2026-02-24,61000.0,430.95,475860,509250,1445.0,124140,24840,59734.0,0.207,2026-02-01 10:51:40,484477
BANKNIFTY,2026-02-24,61100.0,403.1,42300,44790,1513.9,4020,690,59734.0,0.207,2026-02-01 10:51:40,536901
BANKNIFTY,2026-02-24,61200.0,371.05,75810,51570,1720.75,17940,210,59734.0,0.207,2026-02-01 10:51:40,588316
BANKNIFTY,2026-02-24,61300.0,344.75,39060,46050,1630.0,4080,60,59734.0,0.207,2026-02-01 10:51:40,639298
BANKNIFTY,2026-02-24,61400.0,318.45,38970,61200,1774.1,3180,0,59734.0,0.207,2026-02-01 10:51:40,691668
BANKNIFTY,2026-02-24,61500.0,294.2,278010,302010,1805.0,43860,5190,59734.0,0.207,2026-02-01 10:51:40,744454
BANKNIFTY,2026-02-24,61600.0,270.5,38520,49650,1901.9,630,0,59734.0,0.207,2026-02-01 10:51:40,800044
BANKNIFTY,2026-02-24,61700.0,249.85,35460,41970,1983.4,1500,0,59734.0,0.207,2026-02-01 10:51:40,856685
BANKNIFTY,2026-02-24,61800.0,230.0,28290,44070,2109.85,1410,0,59734.0,0.207,2026-02-01 10:51:40,913362
BANKNIFTY,2026-02-24,61900.0,212.15,57420,78810,2380.85,720,0,59734.0,0.207,2026-02-01 10:51:40,970102
BANKNIFTY,2026-02-24,62000.0,193.65,614550,472920,2184.55,69690,3210,59734.0,0.207,2026-02-01 10:51:40,1028116
BANKNIFTY,2026-02-24,62100.0,182.35,26850,29220,2473.5,90,0,59734.0,0.207,2026-02-01 10:51:40,1088602
BANKNIFTY,2026-02-24,62200.0,165.35,25530,33360,2556.65,120,0,59734.0,0.207,2026-02-01 10:51:40,1153148
BANKNIFTY,2026-02-24,62300.0,152.85,39540,49050,2640.75,30,0,59734.0,0.207,2026-02-01 10:51:40,1217875
BANKNIFTY,2026-02-24,62400.0,141.25,25110,56700,2725.85,60,0,59734.0,0.207,2026-02-01 10:51:40,1283203
BANKNIFTY,2026-02-24,62500.0,130.0,269580,182790,2721.1,10080,60,59734.0,0.207,2026-02-01 10:51:40,1348524
BANKNIFTY,2026-02-24,62600.0,120.3,23100,25950,2898.6,90,0,59734.0,0.207,2026-02-01 10:51:40,1417066
BANKNIFTY,2026-02-24,62700.0,111.7,27780,42300,2986.25,120,0,59734.0,0.207,2026-02-01 10:51:40,1485329
BANKNIFTY,2026-02-24,62800.0,103.0,54540,62430,3074.65,30,0,59734.0,0.207,2026-02-01 10:51:40,1553894
BANKNIFTY,2026-02-24,62900.0,96.5,24600,39030,3163.85,60,0,59734.0,0.207,2026-02-01 10:51:40,1623283
BANKNIFTY,2026-02-24,63000.0,88.1,423120,268380,3030.0,75840,1290,59734.0,0.207,2026-02-01 10:51:40,1692584
BANKNIFTY,2026-02-24,63100.0,81.55,35820,19170,3344.25,30,0,59734.0,0.207,2026-02-01 10:51:40,1747405
BANKNIFTY,2026-02-24,63200.0,75.5,15240,11520,3435.4,60,0,59734.0,0.207,2026-02-01 10:51:40,1822118
BANKNIFTY,2026-02-24,63300.0,73.95,27300,13590,3527.2,90,0,59734.0,0.207,2026-02-01 10:51:40,1896796
BANKNIFTY,2026-02-24,63400.0,68.05,13830,9090,3619.5,30,0,59734.0,0.207,2026-02-01 10:51:40,1971824
BANKNIFTY,2026-02-24,63500.0,62.75,127200,103350,3712.4,240,0,59734.0,0.207,2026-02-01 10:51:40,2046903
BANKNIFTY,2026-02-24,63600.0,59.3,13080,20820,3805.75,120,0,59734.0,0.207,2026-02-01 10:51:40,2123883
BANKNIFTY,2026-02-24,63700.0,54.65,12510,18990,3899.6,180,0,59734.0,0.207,2026-02-01 10:51:40,2200318
BANKNIFTY,2026-02-24,63800.0,53.75,14340,19470,3993.9,30,0,59734.0,0.207,2026-02-01 10:51:40,2276846
BANKNIFTY,2026-02-24,63900.0,50.45,27390,16590,4088.55,30,0,59734.0,0.207,2026-02-01 10:51:40,2353584
BANKNIFTY,2026-02-24,64000.0,46.95,352170,153210,4120.3,31470,0,59734.0,0.207,2026-02-01 10:51:40,2430658
BANKNIFTY,2026-02-24,64100.0,44.65,8550,11280,4279.1,90,0,59734.0,0.207,2026-02-01 10:51:40,2500129
