Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-01-27,25250.0,0.35,13641225,1239341805,75.8,1735825,85833150,25172.55,0.495,2026-01-27 15:12:25,2074907
NIFTY,2026-01-27,25300.0,0.25,15451085,1188355480,124.45,2794480,69666025,25172.55,0.495,2026-01-27 15:12:25,2421057
NIFTY,2026-01-27,25350.0,0.15,6319430,628048005,175.0,657020,12869025,25172.55,0.495,2026-01-27 15:12:25,2836725
NIFTY,2026-01-27,25400.0,0.15,9556690,552726850,225.05,990795,17689815,25172.55,0.495,2026-01-27 15:12:25,3310263
NIFTY,2026-01-27,25450.0,0.1,4578145,297343930,274.5,302705,2952365,25172.55,0.495,2026-01-27 15:12:25,3825787
NIFTY,2026-01-27,25500.0,0.1,13012155,363308790,324.05,2131870,6204250,25172.55,0.495,2026-01-27 15:12:25,4379606
NIFTY,2026-01-27,25550.0,0.1,3696615,172423875,378.7,129675,642395,25172.55,0.495,2026-01-27 15:12:25,4948456
NIFTY,2026-01-27,25600.0,0.15,9254895,223529410,425.05,758030,1125800,25172.55,0.495,2026-01-27 15:12:25,5600516
NIFTY,2026-01-27,25650.0,0.1,3613025,110984250,479.4,96460,270855,25172.55,0.495,2026-01-27 15:12:25,6275434
NIFTY,2026-01-27,25700.0,0.15,8157565,137755345,525.0,684125,1042145,25172.55,0.495,2026-01-27 15:12:25,6996392
NIFTY,2026-01-27,25750.0,0.1,2735200,64463555,580.0,132340,195975,25172.55,0.495,2026-01-27 15:12:25,7730352
NIFTY,2026-01-27,25800.0,0.05,7309250,120901430,627.1,980265,715325,25172.55,0.495,2026-01-27 15:12:25,8506796
NIFTY,2026-01-27,25850.0,0.1,2415790,51760020,678.3,89765,140530,25172.55,0.495,2026-01-27 15:12:25,9270900
NIFTY,2026-01-27,25900.0,0.1,5460000,77165855,729.0,443365,476970,25172.55,0.495,2026-01-27 15:12:25,10102903
NIFTY,2026-01-27,25950.0,0.15,1703780,33419555,778.0,82225,84565,25172.55,0.495,2026-01-27 15:12:25,10938221
NIFTY,2026-01-27,26000.0,0.05,14070160,135200650,827.0,2928185,1460225,25172.55,0.495,2026-01-27 15:12:25,11808364
NIFTY,2026-01-27,26050.0,0.1,1727505,19160830,878.4,81120,43160,25172.55,0.495,2026-01-27 15:12:25,12527780
NIFTY,2026-01-27,26100.0,0.1,4858230,49172305,931.0,921765,808665,25172.55,0.495,2026-01-27 15:12:25,13491221
NIFTY,2026-01-27,26150.0,0.05,1320865,14851915,976.0,64415,80210,25172.55,0.495,2026-01-27 15:12:25,14404903
NIFTY,2026-01-27,26200.0,0.05,5516810,36501335,1026.0,1066520,526825,25172.55,0.495,2026-01-27 15:12:25,15404998
NIFTY,2026-01-27,26250.0,0.1,2012855,14035190,1085.0,92495,78130,25172.55,0.495,2026-01-27 15:12:25,16334894
NIFTY,2026-01-27,26300.0,0.1,4223245,25121070,1129.45,661700,255450,25172.55,0.495,2026-01-27 15:12:25,17374697
NIFTY,2026-01-27,26350.0,0.1,759200,8231145,1193.75,44330,22165,25172.55,0.495,2026-01-27 15:12:25,18374248
NIFTY,2026-01-27,26400.0,0.05,2616445,19751875,1235.0,294775,81510,25172.55,0.495,2026-01-27 15:12:25,19447225
NIFTY,2026-01-27,26450.0,0.1,366470,4558710,1289.0,18005,14495,25172.55,0.495,2026-01-27 15:12:25,20503651
NIFTY,2026-01-27,26500.0,0.05,5954195,46232095,1330.0,964665,665535,25172.55,0.495,2026-01-27 15:12:25,21596074
NIFTY,2026-01-27,26550.0,0.1,485290,4688775,1515.0,8710,13650,25172.55,0.495,2026-01-27 15:12:25,22597138
NIFTY,2026-01-27,26600.0,0.05,1587690,9401145,1453.25,122850,40950,25172.55,0.495,2026-01-27 15:12:25,23727627
NIFTY,2026-01-27,26650.0,0.1,457405,3462030,1500.0,9295,2470,25172.55,0.495,2026-01-27 15:12:25,24850139
NIFTY,2026-01-27,26700.0,0.05,1650350,7838805,1544.8,39845,21320,25172.55,0.495,2026-01-27 15:12:25,25991440
NIFTY,2026-01-27,26750.0,0.1,511030,2890095,1588.85,2730,1690,25172.55,0.495,2026-01-27 15:12:25,27136435
NIFTY,2026-01-27,26800.0,0.1,1800630,8551660,1630.0,85475,60060,25172.55,0.495,2026-01-27 15:12:25,28289716
NIFTY,2026-01-27,26850.0,0.05,438880,3073720,1743.7,1755,1235,25172.55,0.495,2026-01-27 15:12:25,29438943
NIFTY,2026-01-27,26900.0,0.05,1724320,6534385,1735.0,21385,5590,25172.55,0.495,2026-01-27 15:12:25,30603983
NIFTY,2026-01-27,26950.0,0.1,337740,1615575,1800.0,3835,845,25172.55,0.495,2026-01-27 15:12:25,31774354
NIFTY,2026-01-27,27000.0,0.05,3676075,18651945,1831.5,400595,423930,25172.55,0.495,2026-01-27 15:12:25,32949447
NIFTY,2026-01-27,27050.0,0.15,107185,1687465,1830.3,455,0,25172.55,0.495,2026-01-27 15:12:25,34072261
NIFTY,2026-01-27,27100.0,0.05,396565,2637050,1935.0,24375,11180,25172.55,0.495,2026-01-27 15:12:25,35268881
NIFTY,2026-01-27,27150.0,0.1,89245,1527890,1994.6,260,65,25172.55,0.495,2026-01-27 15:12:25,36462973
NIFTY,2026-01-27,27200.0,0.1,712985,4282005,2045.0,11245,13650,25172.55,0.495,2026-01-27 15:12:25,37662176
NIFTY,2026-01-27,27250.0,0.1,168870,1706445,1943.25,390,0,25172.55,0.495,2026-01-27 15:12:25,38862759
NIFTY,2026-01-27,27300.0,0.1,602030,3548545,2140.05,4875,7085,25172.55,0.495,2026-01-27 15:12:25,40066407
NIFTY,2026-01-27,27350.0,0.1,132015,1399840,2282.2,910,130,25172.55,0.495,2026-01-27 15:12:25,41272126
NIFTY,2026-01-27,27400.0,0.1,387530,2430740,2250.0,2795,1560,25172.55,0.495,2026-01-27 15:12:25,42479340
NIFTY,2026-01-27,27450.0,0.1,146835,1196845,2363.8,195,260,25172.55,0.495,2026-01-27 15:12:25,43688088
NIFTY,2026-01-27,27500.0,0.05,1867580,9577815,2340.0,319085,203450,25172.55,0.495,2026-01-27 15:12:25,44898151
NIFTY,2026-01-27,27550.0,0.15,136240,1107470,2308.85,130,0,25172.55,0.495,2026-01-27 15:12:25,46044535
NIFTY,2026-01-27,27600.0,0.15,306085,2446795,2542.95,1495,5265,25172.55,0.495,2026-01-27 15:12:25,47266230
NIFTY,2026-01-27,27650.0,0.1,85150,982930,2351.5,260,0,25172.55,0.495,2026-01-27 15:12:25,48489115
NIFTY,2026-01-27,27700.0,0.05,206765,1863420,2530.0,2730,2275,25172.55,0.495,2026-01-27 15:12:25,49712742
NIFTY,2026-01-27,27750.0,0.15,86905,965250,2438.1,195,0,25172.55,0.495,2026-01-27 15:12:25,50936788
NIFTY,2026-01-27,27800.0,0.1,506870,3095495,2681.6,15925,2860,25172.55,0.495,2026-01-27 15:12:25,52161912
NIFTY,2026-01-27,27850.0,0.1,99320,1161420,2735.45,260,130,25172.55,0.495,2026-01-27 15:12:25,53385432
NIFTY,2026-01-27,27900.0,0.1,363740,2270710,2745.0,117455,132535,25172.55,0.495,2026-01-27 15:12:25,54613644
NIFTY,2026-01-27,27950.0,0.1,164450,975715,2816.85,19175,25935,25172.55,0.495,2026-01-27 15:12:25,55812095
NIFTY,2026-01-27,28000.0,0.05,1208090,6294925,2840.0,17355,66235,25172.55,0.495,2026-01-27 15:12:25,57038302
NIFTY,2026-01-27,28050.0,0.1,119860,1188265,2682.85,260,0,25172.55,0.495,2026-01-27 15:12:25,58271113
NIFTY,2026-01-27,28100.0,0.05,1026155,5913375,2985.0,650,390,25172.55,0.495,2026-01-27 15:12:25,59509379
BANKNIFTY,2026-01-27,50000.0,9152.35,4950,39300,0.2,385620,788790,59188.3,1.223,2026-01-27 15:12:25,19667273
BANKNIFTY,2026-01-27,50500.0,8650.0,90,60,0.15,8550,35970,59188.3,1.223,2026-01-27 15:12:25,18457033
BANKNIFTY,2026-01-27,51000.0,8144.65,7380,8610,0.5,26370,82140,59188.3,1.223,2026-01-27 15:12:25,17242779
BANKNIFTY,2026-01-27,51500.0,7370.25,300,300,0.15,4680,18870,59188.3,1.223,2026-01-27 15:12:25,16036145
BANKNIFTY,2026-01-27,52000.0,7090.0,4200,4740,0.05,88080,354990,59188.3,1.223,2026-01-27 15:12:25,14823972
BANKNIFTY,2026-01-27,52500.0,5920.0,900,150,0.3,15150,73350,59188.3,1.223,2026-01-27 15:12:25,13619169
BANKNIFTY,2026-01-27,52600.0,6294.9,0,300,0.1,8970,44010,59188.3,1.223,2026-01-27 15:12:25,13378305
BANKNIFTY,2026-01-27,52700.0,0.0,0,0,0.05,8280,68070,59188.3,1.223,2026-01-27 15:12:25,13136999
BANKNIFTY,2026-01-27,52800.0,6084.8,0,300,0.2,8040,43950,59188.3,1.223,2026-01-27 15:12:25,12895776
BANKNIFTY,2026-01-27,52900.0,0.0,0,0,0.1,5250,42270,59188.3,1.223,2026-01-27 15:12:25,12654633
BANKNIFTY,2026-01-27,53000.0,6115.0,5670,2220,0.2,59640,379560,59188.3,1.223,2026-01-27 15:12:25,12413543
BANKNIFTY,2026-01-27,53100.0,0.0,0,0,0.45,12960,56010,59188.3,1.223,2026-01-27 15:12:25,12176572
BANKNIFTY,2026-01-27,53200.0,0.0,0,0,0.6,6420,26370,59188.3,1.223,2026-01-27 15:12:25,11936264
BANKNIFTY,2026-01-27,53300.0,0.0,0,0,0.3,4170,38100,59188.3,1.223,2026-01-27 15:12:25,11696020
BANKNIFTY,2026-01-27,53400.0,0.0,0,0,0.1,3030,36870,59188.3,1.223,2026-01-27 15:12:25,11455819
BANKNIFTY,2026-01-27,53500.0,5250.0,330,720,0.1,33930,405750,59188.3,1.223,2026-01-27 15:12:25,11215647
BANKNIFTY,2026-01-27,53600.0,5290.0,0,0,0.1,10050,31650,59188.3,1.223,2026-01-27 15:12:25,10975991
BANKNIFTY,2026-01-27,53700.0,5172.35,240,300,0.3,4080,21600,59188.3,1.223,2026-01-27 15:12:25,10736263
BANKNIFTY,2026-01-27,53800.0,5105.35,0,570,0.2,7230,90510,59188.3,1.223,2026-01-27 15:12:25,10496702
BANKNIFTY,2026-01-27,53900.0,0.0,0,0,0.05,7800,17250,59188.3,1.223,2026-01-27 15:12:25,10257089
BANKNIFTY,2026-01-27,54000.0,5065.0,10230,13770,0.05,69960,797550,59188.3,1.223,2026-01-27 15:12:25,10017555
BANKNIFTY,2026-01-27,54100.0,4803.3,0,570,0.05,16140,51270,59188.3,1.223,2026-01-27 15:12:25,9784003
BANKNIFTY,2026-01-27,54200.0,4692.8,0,570,0.5,15300,46110,59188.3,1.223,2026-01-27 15:12:25,9545431
BANKNIFTY,2026-01-27,54300.0,0.0,0,0,0.1,15300,73020,59188.3,1.223,2026-01-27 15:12:25,9307012
BANKNIFTY,2026-01-27,54400.0,4300.0,870,4260,0.05,13620,98790,59188.3,1.223,2026-01-27 15:12:25,9068747
BANKNIFTY,2026-01-27,54500.0,4230.0,3180,5820,0.1,63360,927150,59188.3,1.223,2026-01-27 15:12:25,8831000
BANKNIFTY,2026-01-27,54600.0,4243.25,30,30,0.05,21750,506250,59188.3,1.223,2026-01-27 15:12:25,8594890
BANKNIFTY,2026-01-27,54700.0,4407.35,30,0,0.1,15030,98070,59188.3,1.223,2026-01-27 15:12:25,8357665
BANKNIFTY,2026-01-27,54800.0,0.0,0,0,0.45,9420,86190,59188.3,1.223,2026-01-27 15:12:25,8120591
BANKNIFTY,2026-01-27,54900.0,3902.7,30,300,0.15,20070,170040,59188.3,1.223,2026-01-27 15:12:25,7883598
BANKNIFTY,2026-01-27,55000.0,4146.7,13200,32520,0.1,351720,3259560,59188.3,1.223,2026-01-27 15:12:25,7646818
BANKNIFTY,2026-01-27,55100.0,3983.8,60,0,0.05,12600,483930,59188.3,1.223,2026-01-27 15:12:25,7419146
BANKNIFTY,2026-01-27,55200.0,3514.15,90,60,0.1,9120,357540,59188.3,1.223,2026-01-27 15:12:25,7186154
BANKNIFTY,2026-01-27,55300.0,3583.4,0,330,0.25,32340,485820,59188.3,1.223,2026-01-27 15:12:25,6953262
BANKNIFTY,2026-01-27,55400.0,3499.75,210,630,0.15,14460,248010,59188.3,1.223,2026-01-27 15:12:25,6720661
BANKNIFTY,2026-01-27,55500.0,3550.0,5430,2160,0.1,336900,3392940,59188.3,1.223,2026-01-27 15:12:25,6488281
BANKNIFTY,2026-01-27,55600.0,3297.8,120,150,0.15,32580,510960,59188.3,1.223,2026-01-27 15:12:25,6261175
BANKNIFTY,2026-01-27,55700.0,3182.6,30,870,0.2,34710,817650,59188.3,1.223,2026-01-27 15:12:25,6032511
BANKNIFTY,2026-01-27,55800.0,2900.0,300,240,0.45,26310,616470,59188.3,1.223,2026-01-27 15:12:25,5804164
BANKNIFTY,2026-01-27,55900.0,3900.0,60,0,0.35,65580,642990,59188.3,1.223,2026-01-27 15:12:25,5576160
BANKNIFTY,2026-01-27,56000.0,3119.95,8730,27510,0.05,658620,5932620,59188.3,1.223,2026-01-27 15:12:25,5348748
BANKNIFTY,2026-01-27,56100.0,0.0,0,0,0.25,66720,1029750,59188.3,1.223,2026-01-27 15:12:25,5130709
BANKNIFTY,2026-01-27,56200.0,2695.95,300,180,0.15,51360,1584630,59188.3,1.223,2026-01-27 15:12:25,4910614
BANKNIFTY,2026-01-27,56300.0,2564.3,60,30,0.1,47490,1498710,59188.3,1.223,2026-01-27 15:12:25,4691118
BANKNIFTY,2026-01-27,56400.0,2370.3,150,150,0.3,189240,2021280,59188.3,1.223,2026-01-27 15:12:25,4472033
BANKNIFTY,2026-01-27,56500.0,2247.75,10290,8970,0.1,516900,7097820,59188.3,1.223,2026-01-27 15:12:25,4254856
BANKNIFTY,2026-01-27,56600.0,2470.0,900,900,0.1,177450,2702130,59188.3,1.223,2026-01-27 15:12:25,4045229
BANKNIFTY,2026-01-27,56700.0,2174.0,0,300,0.05,161550,3809130,59188.3,1.223,2026-01-27 15:12:25,3835298
BANKNIFTY,2026-01-27,56800.0,2206.05,990,1890,0.15,120330,3013290,59188.3,1.223,2026-01-27 15:12:25,3626762
BANKNIFTY,2026-01-27,56900.0,1989.3,330,960,0.05,115380,3440460,59188.3,1.223,2026-01-27 15:12:25,3419656
BANKNIFTY,2026-01-27,57000.0,2117.0,14070,50340,0.1,814410,17206620,59188.3,1.223,2026-01-27 15:12:25,3213556
BANKNIFTY,2026-01-27,57100.0,1881.95,2550,720,0.25,256830,7196340,59188.3,1.223,2026-01-27 15:12:25,3018646
BANKNIFTY,2026-01-27,57200.0,1548.15,570,2700,0.2,202320,8652870,59188.3,1.223,2026-01-27 15:12:25,2823832
BANKNIFTY,2026-01-27,57300.0,1447.3,420,2730,0.15,214620,11088240,59188.3,1.223,2026-01-27 15:12:25,2630659
BANKNIFTY,2026-01-27,57400.0,1348.0,210,1170,0.2,195810,10599000,59188.3,1.223,2026-01-27 15:12:25,2439609
BANKNIFTY,2026-01-27,57500.0,1628.3,11760,100650,0.2,567120,27217890,59188.3,1.223,2026-01-27 15:12:25,2250486
BANKNIFTY,2026-01-27,57600.0,1386.8,3210,24870,0.3,284940,13714110,59188.3,1.223,2026-01-27 15:12:25,2069031
BANKNIFTY,2026-01-27,57700.0,1335.9,4230,57480,0.35,368760,16964070,59188.3,1.223,2026-01-27 15:12:25,1888990
BANKNIFTY,2026-01-27,57800.0,1165.15,6390,109350,0.4,355380,21964260,59188.3,1.223,2026-01-27 15:12:25,1712795
BANKNIFTY,2026-01-27,57900.0,1230.0,8220,219900,0.3,344160,23228370,59188.3,1.223,2026-01-27 15:12:25,1540396
BANKNIFTY,2026-01-27,58000.0,1132.15,144810,3338700,0.45,992970,62959440,59188.3,1.223,2026-01-27 15:12:25,1371791
BANKNIFTY,2026-01-27,58100.0,1024.55,45030,1798140,0.4,333120,34092750,59188.3,1.223,2026-01-27 15:12:25,1229914
BANKNIFTY,2026-01-27,58200.0,930.0,162090,5991480,0.4,523950,49723080,59188.3,1.223,2026-01-27 15:12:25,1080068
BANKNIFTY,2026-01-27,58300.0,831.7,162540,8605020,0.35,560580,55357410,59188.3,1.223,2026-01-27 15:12:25,947535
BANKNIFTY,2026-01-27,58400.0,732.45,197820,15086520,0.35,572430,61621020,59188.3,1.223,2026-01-27 15:12:25,820679
BANKNIFTY,2026-01-27,58500.0,635.0,313980,37727310,0.5,1277160,100961400,59188.3,1.223,2026-01-27 15:12:25,702496
BANKNIFTY,2026-01-27,58600.0,534.0,421350,43155780,0.3,917400,83502210,59188.3,1.223,2026-01-27 15:12:25,605629
BANKNIFTY,2026-01-27,58700.0,433.05,723480,74116200,0.4,1504050,89536170,59188.3,1.223,2026-01-27 15:12:25,524749
BANKNIFTY,2026-01-27,58800.0,334.2,400770,98846610,0.65,1022100,58691220,59188.3,1.223,2026-01-27 15:12:25,474941
BANKNIFTY,2026-01-27,58900.0,232.8,476670,89660160,0.9,1062450,45388260,59188.3,1.223,2026-01-27 15:12:25,421419
BANKNIFTY,2026-01-27,59000.0,136.35,1690890,158898960,2.15,2784780,55326540,59188.3,1.223,2026-01-27 15:12:25,380962
BANKNIFTY,2026-01-27,59100.0,45.95,2243730,111493230,10.4,2285640,25918260,59188.3,1.223,2026-01-27 15:12:25,396717
BANKNIFTY,2026-01-27,59200.0,10.65,2680110,95688870,75.9,1022850,10499100,59188.3,1.223,2026-01-27 15:12:25,443242
BANKNIFTY,2026-01-27,59300.0,2.2,1319340,70949490,170.0,301770,3283410,59188.3,1.223,2026-01-27 15:12:25,513955
BANKNIFTY,2026-01-27,59400.0,1.05,605850,46250100,271.85,106440,592110,59188.3,1.223,2026-01-27 15:12:25,600948
BANKNIFTY,2026-01-27,59500.0,0.7,1087380,53360850,370.0,555390,1447440,59188.3,1.223,2026-01-27 15:12:25,697074
BANKNIFTY,2026-01-27,59600.0,0.65,530940,17379600,470.25,82860,251430,59188.3,1.223,2026-01-27 15:12:25,791984
BANKNIFTY,2026-01-27,59700.0,0.75,463860,14487660,567.7,79920,133380,59188.3,1.223,2026-01-27 15:12:25,909644
BANKNIFTY,2026-01-27,59800.0,0.6,452160,12560340,673.65,98100,69870,59188.3,1.223,2026-01-27 15:12:25,1032101
BANKNIFTY,2026-01-27,59900.0,0.65,383190,8831340,762.75,60150,40020,59188.3,1.223,2026-01-27 15:12:25,1157982
BANKNIFTY,2026-01-27,60000.0,0.7,1938660,24877320,868.0,448170,343890,59188.3,1.223,2026-01-27 15:12:25,1290314
BANKNIFTY,2026-01-27,60100.0,0.45,506220,7517040,978.05,48210,14400,59188.3,1.223,2026-01-27 15:12:25,1412312
BANKNIFTY,2026-01-27,60200.0,0.5,459090,7212930,1074.55,40710,17640,59188.3,1.223,2026-01-27 15:12:25,1573928
BANKNIFTY,2026-01-27,60300.0,0.5,198660,4746690,1208.1,25680,13800,59188.3,1.223,2026-01-27 15:12:25,1740883
BANKNIFTY,2026-01-27,60400.0,0.4,343740,4831020,1283.85,24060,19740,59188.3,1.223,2026-01-27 15:12:25,1911339
BANKNIFTY,2026-01-27,60500.0,0.4,1001850,12540840,1370.0,136080,58260,59188.3,1.223,2026-01-27 15:12:25,2085492
BANKNIFTY,2026-01-27,60600.0,0.4,105600,2410230,1563.95,19020,4230,59188.3,1.223,2026-01-27 15:12:25,2255495
BANKNIFTY,2026-01-27,60700.0,0.4,347190,2838780,1576.55,23550,5280,59188.3,1.223,2026-01-27 15:12:25,2442378
BANKNIFTY,2026-01-27,60800.0,0.4,139200,2088600,1809.55,15840,6780,59188.3,1.223,2026-01-27 15:12:25,2632239
BANKNIFTY,2026-01-27,60900.0,0.25,129270,1283940,1844.15,23730,420,59188.3,1.223,2026-01-27 15:12:25,2824489
BANKNIFTY,2026-01-27,61000.0,0.3,730170,7780920,1890.0,46050,55440,59188.3,1.223,2026-01-27 15:12:25,3016757
BANKNIFTY,2026-01-27,61100.0,0.3,104670,1021500,2020.1,5580,630,59188.3,1.223,2026-01-27 15:12:25,3212478
BANKNIFTY,2026-01-27,61200.0,0.5,177030,1433460,2412.3,5610,240,59188.3,1.223,2026-01-27 15:12:25,3416860
BANKNIFTY,2026-01-27,61300.0,0.4,75900,1033200,1999.3,6030,0,59188.3,1.223,2026-01-27 15:12:25,3622847
BANKNIFTY,2026-01-27,61400.0,0.2,37110,679410,2681.65,2370,210,59188.3,1.223,2026-01-27 15:12:25,3829796
BANKNIFTY,2026-01-27,61500.0,0.05,985080,6720930,2430.0,11580,3270,59188.3,1.223,2026-01-27 15:12:25,4037707
BANKNIFTY,2026-01-27,61600.0,0.25,63780,837180,2452.75,1620,0,59188.3,1.223,2026-01-27 15:12:25,4253410
BANKNIFTY,2026-01-27,61700.0,0.25,36840,401520,3043.0,1080,30,59188.3,1.223,2026-01-27 15:12:25,4472181
BANKNIFTY,2026-01-27,61800.0,0.2,41520,298200,2954.0,1650,420,59188.3,1.223,2026-01-27 15:12:25,4691399
BANKNIFTY,2026-01-27,61900.0,0.05,313560,1022940,3150.25,1500,30,59188.3,1.223,2026-01-27 15:12:25,4910890
BANKNIFTY,2026-01-27,62000.0,0.05,708450,4153950,2870.0,17070,36480,59188.3,1.223,2026-01-27 15:12:25,5133547
BANKNIFTY,2026-01-27,62100.0,0.25,37890,207450,2280.9,0,0,59188.3,1.223,2026-01-27 15:12:25,5359034
BANKNIFTY,2026-01-27,62200.0,0.25,33780,206070,3390.1,120,30,59188.3,1.223,2026-01-27 15:12:25,5589798
BANKNIFTY,2026-01-27,62300.0,0.3,24030,171990,3049.7,30,0,59188.3,1.223,2026-01-27 15:12:25,5820859
BANKNIFTY,2026-01-27,62400.0,0.25,25050,101040,0.0,0,0,59188.3,1.223,2026-01-27 15:12:25,6052192
BANKNIFTY,2026-01-27,62500.0,0.1,292380,1948020,3376.25,4920,2130,59188.3,1.223,2026-01-27 15:12:25,6283785
BANKNIFTY,2026-01-27,62600.0,0.15,21360,150150,0.0,0,0,59188.3,1.223,2026-01-27 15:12:25,6516692
BANKNIFTY,2026-01-27,62700.0,0.25,47370,206490,2542.05,60,0,59188.3,1.223,2026-01-27 15:12:25,6751471
BANKNIFTY,2026-01-27,62800.0,0.2,25230,128280,0.0,0,0,59188.3,1.223,2026-01-27 15:12:25,6986710
BANKNIFTY,2026-01-27,62900.0,0.3,17190,79740,0.0,0,0,59188.3,1.223,2026-01-27 15:12:25,7222216
