Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,27250.0,0.65,565305,8064095,1910.5,195,0,25786.8,2.784,2026-02-03 12:48:15,30996122
NIFTY,2026-02-03,27300.0,0.65,1454830,15562690,1299.05,715,2145,25786.8,2.784,2026-02-03 12:48:15,32406498
NIFTY,2026-02-03,27350.0,0.6,372710,6815510,1884.25,390,0,25786.8,2.784,2026-02-03 12:48:15,33824154
NIFTY,2026-02-03,27400.0,0.6,1052740,12274210,2443.0,390,0,25786.8,2.784,2026-02-03 12:48:15,35243623
NIFTY,2026-02-03,27450.0,0.6,399360,6309615,1616.9,780,780,25786.8,2.784,2026-02-03 12:48:15,36668377
NIFTY,2026-02-03,27500.0,0.45,4979325,43455165,1720.35,4875,6890,25786.8,2.784,2026-02-03 12:48:15,38095061
NIFTY,2026-02-03,27550.0,0.55,311480,5281705,2229.05,195,0,25786.8,2.784,2026-02-03 12:48:15,39546154
NIFTY,2026-02-03,27600.0,0.5,594555,10083905,1708.35,195,65,25786.8,2.784,2026-02-03 12:48:15,40999393
NIFTY,2026-02-03,27650.0,0.5,143520,2566460,1757.75,325,65,25786.8,2.784,2026-02-03 12:48:15,42455629
NIFTY,2026-02-03,27700.0,0.5,610740,7390045,2369.4,520,0,25786.8,2.784,2026-02-03 12:48:15,43912538
NIFTY,2026-02-03,27750.0,0.45,293605,3640650,1867.2,260,65,25786.8,2.784,2026-02-03 12:48:15,45372460
NIFTY,2026-02-03,27800.0,0.45,678080,7593885,1916.3,260,65,25786.8,2.784,2026-02-03 12:48:15,46833910
NIFTY,2026-02-03,27850.0,0.5,286520,3330275,2949.8,520,0,25786.8,2.784,2026-02-03 12:48:15,48298766
NIFTY,2026-02-03,27900.0,0.4,939705,11448580,2286.75,455,130,25786.8,2.784,2026-02-03 12:48:15,49764939
NIFTY,2026-02-03,27950.0,0.4,278525,3117595,2655.2,390,0,25786.8,2.784,2026-02-03 12:48:15,51235884
NIFTY,2026-02-03,28000.0,0.35,1913340,23925785,2183.15,30290,29510,25786.8,2.784,2026-02-03 12:48:15,52708198
NIFTY,2026-02-03,28050.0,0.4,307515,3408665,2805.9,130,0,25786.8,2.784,2026-02-03 12:48:15,54183777
NIFTY,2026-02-03,28100.0,0.4,2065570,14724125,2300.0,195,260,25786.8,2.784,2026-02-03 12:48:15,55667416
BANKNIFTY,2026-02-24,51000.0,9180.0,25350,7620,14.65,169650,256140,60111.0,2.545,2026-02-03 12:48:15,6573509
BANKNIFTY,2026-02-24,51500.0,8533.9,16110,600,16.3,57750,59070,60111.0,2.545,2026-02-03 12:48:15,6077270
BANKNIFTY,2026-02-24,52000.0,8200.0,126960,2190,18.8,190650,143040,60111.0,2.545,2026-02-03 12:48:15,5575354
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,22.1,37380,56820,60111.0,2.545,2026-02-03 12:48:15,5179414
BANKNIFTY,2026-02-24,53000.0,7250.0,15780,330,25.85,149850,190290,60111.0,2.545,2026-02-03 12:48:15,4681554
BANKNIFTY,2026-02-24,53400.0,0.0,0,0,23.45,2520,5580,60111.0,2.545,2026-02-03 12:48:15,4300979
BANKNIFTY,2026-02-24,53500.0,5150.0,900,0,27.4,60180,124140,60111.0,2.545,2026-02-03 12:48:15,4203091
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,29.9,1230,360,60111.0,2.545,2026-02-03 12:48:15,4106119
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,28.7,6150,11580,60111.0,2.545,2026-02-03 12:48:15,4008874
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,31.55,7110,10080,60111.0,2.545,2026-02-03 12:48:15,3911676
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,30.5,7350,5580,60111.0,2.545,2026-02-03 12:48:15,3814559
BANKNIFTY,2026-02-24,54000.0,6200.0,22680,930,33.0,299070,303180,60111.0,2.545,2026-02-03 12:48:15,3717515
BANKNIFTY,2026-02-24,54100.0,4700.0,60,0,32.85,5190,8940,60111.0,2.545,2026-02-03 12:48:15,3636756
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,34.0,12990,27270,60111.0,2.545,2026-02-03 12:48:15,3542987
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,36.45,12450,22260,60111.0,2.545,2026-02-03 12:48:15,3449320
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,35.0,4440,9660,60111.0,2.545,2026-02-03 12:48:15,3355763
BANKNIFTY,2026-02-24,54500.0,5500.0,13110,180,36.0,112380,207900,60111.0,2.545,2026-02-03 12:48:15,3262293
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,37.85,15900,22320,60111.0,2.545,2026-02-03 12:48:15,3176873
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,40.25,7260,20340,60111.0,2.545,2026-02-03 12:48:15,3084773
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,38.6,9540,59040,60111.0,2.545,2026-02-03 12:48:15,2992792
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,41.0,12570,123810,60111.0,2.545,2026-02-03 12:48:15,2900883
BANKNIFTY,2026-02-24,55000.0,5297.15,102360,2640,43.05,279150,583170,60111.0,2.545,2026-02-03 12:48:15,2809085
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,45.0,9690,23880,60111.0,2.545,2026-02-03 12:48:15,2774150
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,46.45,13050,26640,60111.0,2.545,2026-02-03 12:48:15,2686261
BANKNIFTY,2026-02-24,55300.0,3651.4,60,0,46.6,23610,38790,60111.0,2.545,2026-02-03 12:48:15,2598495
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,49.3,12660,16620,60111.0,2.545,2026-02-03 12:48:15,2510917
BANKNIFTY,2026-02-24,55500.0,4766.1,7650,750,51.5,131250,399240,60111.0,2.545,2026-02-03 12:48:15,2423515
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,53.75,14250,40170,60111.0,2.545,2026-02-03 12:48:15,2340512
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,58.2,36510,57480,60111.0,2.545,2026-02-03 12:48:15,2254661
BANKNIFTY,2026-02-24,55800.0,3080.95,240,0,59.5,25470,51420,60111.0,2.545,2026-02-03 12:48:15,2169007
BANKNIFTY,2026-02-24,55900.0,4292.45,120,60,60.3,26040,45780,60111.0,2.545,2026-02-03 12:48:15,2083722
BANKNIFTY,2026-02-24,56000.0,4308.65,48630,7080,63.25,314400,948390,60111.0,2.545,2026-02-03 12:48:15,1998671
BANKNIFTY,2026-02-24,56100.0,4001.1,60,0,67.25,14040,56100,60111.0,2.545,2026-02-03 12:48:15,1936320
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,69.0,21870,44520,60111.0,2.545,2026-02-03 12:48:15,1855075
BANKNIFTY,2026-02-24,56300.0,2700.0,330,0,73.6,16530,37080,60111.0,2.545,2026-02-03 12:48:15,1773989
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,75.5,21630,38340,60111.0,2.545,2026-02-03 12:48:15,1693170
BANKNIFTY,2026-02-24,56500.0,3802.95,16980,6000,79.75,265350,627990,60111.0,2.545,2026-02-03 12:48:15,1612503
BANKNIFTY,2026-02-24,56600.0,3600.0,1770,30,85.25,19950,77610,60111.0,2.545,2026-02-03 12:48:15,1539100
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,87.9,34590,121020,60111.0,2.545,2026-02-03 12:48:15,1462039
BANKNIFTY,2026-02-24,56800.0,3211.75,2400,90,91.4,25890,84780,60111.0,2.545,2026-02-03 12:48:15,1384597
BANKNIFTY,2026-02-24,56900.0,2025.45,1050,0,99.5,28410,70830,60111.0,2.545,2026-02-03 12:48:15,1308234
BANKNIFTY,2026-02-24,57000.0,3333.0,93720,29070,104.05,517740,1419180,60111.0,2.545,2026-02-03 12:48:15,1231561
BANKNIFTY,2026-02-24,57100.0,2015.1,2760,0,109.25,29340,84840,60111.0,2.545,2026-02-03 12:48:15,1186923
BANKNIFTY,2026-02-24,57200.0,3129.5,3210,150,116.15,26460,122040,60111.0,2.545,2026-02-03 12:48:15,1116992
BANKNIFTY,2026-02-24,57300.0,1846.3,2520,0,123.4,26880,90420,60111.0,2.545,2026-02-03 12:48:15,1047819
BANKNIFTY,2026-02-24,57400.0,2687.05,3210,180,130.9,32070,114120,60111.0,2.545,2026-02-03 12:48:15,978376
BANKNIFTY,2026-02-24,57500.0,2898.0,30750,26700,138.2,316260,746490,60111.0,2.545,2026-02-03 12:48:15,909595
BANKNIFTY,2026-02-24,57600.0,2910.0,2190,450,145.6,23610,90660,60111.0,2.545,2026-02-03 12:48:15,848382
BANKNIFTY,2026-02-24,57700.0,2824.05,5670,750,156.5,29250,131070,60111.0,2.545,2026-02-03 12:48:15,783181
BANKNIFTY,2026-02-24,57800.0,2671.55,6600,4200,166.0,52980,207060,60111.0,2.545,2026-02-03 12:48:15,719178
BANKNIFTY,2026-02-24,57900.0,2594.85,11970,10470,177.0,43320,343980,60111.0,2.545,2026-02-03 12:48:15,655511
BANKNIFTY,2026-02-24,58000.0,2422.0,235710,120030,188.0,865110,2158080,60111.0,2.545,2026-02-03 12:48:15,593853
BANKNIFTY,2026-02-24,58100.0,2350.0,18450,25740,198.45,68370,209760,60111.0,2.545,2026-02-03 12:48:15,581688
BANKNIFTY,2026-02-24,58200.0,2250.1,16680,30510,214.1,77370,334530,60111.0,2.545,2026-02-03 12:48:15,532546
BANKNIFTY,2026-02-24,58300.0,2176.8,22530,57060,226.0,71070,379020,60111.0,2.545,2026-02-03 12:48:15,483462
BANKNIFTY,2026-02-24,58400.0,2091.65,27600,86370,242.3,61710,409440,60111.0,2.545,2026-02-03 12:48:15,436516
BANKNIFTY,2026-02-24,58500.0,1991.95,251130,370470,258.45,614430,1520790,60111.0,2.545,2026-02-03 12:48:15,391442
BANKNIFTY,2026-02-24,58600.0,1915.15,62580,163590,275.7,114660,581940,60111.0,2.545,2026-02-03 12:48:15,384890
BANKNIFTY,2026-02-24,58700.0,1839.05,57450,145140,291.75,95580,361590,60111.0,2.545,2026-02-03 12:48:15,354791
BANKNIFTY,2026-02-24,58800.0,1747.7,39540,201060,313.45,71190,398430,60111.0,2.545,2026-02-03 12:48:15,325174
BANKNIFTY,2026-02-24,58900.0,1673.15,40590,143700,330.9,40530,308970,60111.0,2.545,2026-02-03 12:48:15,293567
BANKNIFTY,2026-02-24,59000.0,1589.5,421440,943680,356.0,604260,2441310,60111.0,2.545,2026-02-03 12:48:15,263543
BANKNIFTY,2026-02-24,59100.0,1529.7,48660,89970,376.05,46770,248130,60111.0,2.545,2026-02-03 12:48:15,283801
BANKNIFTY,2026-02-24,59200.0,1453.0,55410,113040,404.15,58410,235620,60111.0,2.545,2026-02-03 12:48:15,265223
BANKNIFTY,2026-02-24,59300.0,1385.9,39570,148470,431.55,52530,275340,60111.0,2.545,2026-02-03 12:48:15,247788
BANKNIFTY,2026-02-24,59400.0,1321.25,98790,210390,459.95,75330,190590,60111.0,2.545,2026-02-03 12:48:15,228801
BANKNIFTY,2026-02-24,59500.0,1228.2,260460,752460,490.1,346590,1001460,60111.0,2.545,2026-02-03 12:48:15,217925
BANKNIFTY,2026-02-24,59600.0,1157.5,75870,239850,522.9,86370,335460,60111.0,2.545,2026-02-03 12:48:15,218536
BANKNIFTY,2026-02-24,59700.0,1092.0,88260,350430,557.05,84480,298050,60111.0,2.545,2026-02-03 12:48:15,210032
BANKNIFTY,2026-02-24,59800.0,1030.9,102690,549390,594.35,127080,482970,60111.0,2.545,2026-02-03 12:48:15,203921
BANKNIFTY,2026-02-24,59900.0,973.35,122220,646140,630.95,100080,550830,60111.0,2.545,2026-02-03 12:48:15,198209
BANKNIFTY,2026-02-24,60000.0,910.75,1708920,4718370,670.55,1947390,4233870,60111.0,2.545,2026-02-03 12:48:15,197269
BANKNIFTY,2026-02-24,60100.0,855.0,175830,1414260,714.15,186300,1200510,60111.0,2.545,2026-02-03 12:48:15,252368
BANKNIFTY,2026-02-24,60200.0,800.0,221340,1516050,760.0,171300,1021710,60111.0,2.545,2026-02-03 12:48:15,287759
BANKNIFTY,2026-02-24,60300.0,747.4,160050,839370,797.2,111810,484770,60111.0,2.545,2026-02-03 12:48:15,330036
BANKNIFTY,2026-02-24,60400.0,695.3,95760,541530,856.2,49170,211950,60111.0,2.545,2026-02-03 12:48:15,373392
BANKNIFTY,2026-02-24,60500.0,645.55,514740,2432700,902.45,234240,748650,60111.0,2.545,2026-02-03 12:48:15,417597
BANKNIFTY,2026-02-24,60600.0,602.45,82440,428250,953.75,17100,89310,60111.0,2.545,2026-02-03 12:48:15,478934
BANKNIFTY,2026-02-24,60700.0,558.0,73440,461790,1001.9,13290,20400,60111.0,2.545,2026-02-03 12:48:15,532512
BANKNIFTY,2026-02-24,60800.0,518.0,88800,416610,1061.7,16620,18270,60111.0,2.545,2026-02-03 12:48:15,586387
BANKNIFTY,2026-02-24,60900.0,478.7,63120,415470,1134.95,13740,20790,60111.0,2.545,2026-02-03 12:48:15,641386
BANKNIFTY,2026-02-24,61000.0,442.05,699420,2704830,1198.8,146130,322890,60111.0,2.545,2026-02-03 12:48:15,695780
BANKNIFTY,2026-02-24,61100.0,414.85,46170,218430,1243.95,8550,12750,60111.0,2.545,2026-02-03 12:48:15,770567
BANKNIFTY,2026-02-24,61200.0,377.0,76110,325500,1317.2,19560,7800,60111.0,2.545,2026-02-03 12:48:15,833354
BANKNIFTY,2026-02-24,61300.0,348.1,58770,341970,1380.3,9900,13350,60111.0,2.545,2026-02-03 12:48:15,896538
BANKNIFTY,2026-02-24,61400.0,318.5,42150,217920,1437.95,4140,630,60111.0,2.545,2026-02-03 12:48:15,960795
BANKNIFTY,2026-02-24,61500.0,291.6,338190,1379280,1523.3,31710,40380,60111.0,2.545,2026-02-03 12:48:15,1025584
BANKNIFTY,2026-02-24,61600.0,270.0,47400,231810,1594.0,3240,2970,60111.0,2.545,2026-02-03 12:48:15,1098355
BANKNIFTY,2026-02-24,61700.0,245.85,56790,261570,2947.55,1800,0,60111.0,2.545,2026-02-03 12:48:15,1167365
BANKNIFTY,2026-02-24,61800.0,226.1,39150,166350,1748.4,3180,960,60111.0,2.545,2026-02-03 12:48:15,1237063
BANKNIFTY,2026-02-24,61900.0,207.15,50730,209460,1976.05,720,90,60111.0,2.545,2026-02-03 12:48:15,1306647
BANKNIFTY,2026-02-24,62000.0,189.25,549210,2261190,1942.2,73530,67110,60111.0,2.545,2026-02-03 12:48:15,1377326
BANKNIFTY,2026-02-24,62100.0,174.0,39570,223500,2931.5,90,0,60111.0,2.545,2026-02-03 12:48:15,1449436
BANKNIFTY,2026-02-24,62200.0,158.95,35460,220380,1278.15,120,60,60111.0,2.545,2026-02-03 12:48:15,1526493
BANKNIFTY,2026-02-24,62300.0,145.95,37260,138120,2134.0,450,570,60111.0,2.545,2026-02-03 12:48:15,1603791
BANKNIFTY,2026-02-24,62400.0,137.15,30450,138570,2295.0,30,120,60111.0,2.545,2026-02-03 12:48:15,1681366
BANKNIFTY,2026-02-24,62500.0,122.6,271380,1007340,2351.95,9030,390,60111.0,2.545,2026-02-03 12:48:15,1759208
BANKNIFTY,2026-02-24,62600.0,114.05,24900,89820,3209.95,90,0,60111.0,2.545,2026-02-03 12:48:15,1840647
BANKNIFTY,2026-02-24,62700.0,103.9,27000,120690,3332.55,120,0,60111.0,2.545,2026-02-03 12:48:15,1921388
BANKNIFTY,2026-02-24,62800.0,95.45,36510,143460,3531.65,30,0,60111.0,2.545,2026-02-03 12:48:15,2002386
BANKNIFTY,2026-02-24,62900.0,89.25,24030,100560,3684.1,60,0,60111.0,2.545,2026-02-03 12:48:15,2083846
BANKNIFTY,2026-02-24,63000.0,82.2,475620,1598010,2810.0,83130,17190,60111.0,2.545,2026-02-03 12:48:15,2165402
BANKNIFTY,2026-02-24,63100.0,74.35,21630,86970,3838.4,30,0,60111.0,2.545,2026-02-03 12:48:15,2232903
BANKNIFTY,2026-02-24,63200.0,69.5,35970,101610,3780.7,60,0,60111.0,2.545,2026-02-03 12:48:15,2320219
BANKNIFTY,2026-02-24,63300.0,64.35,37590,85530,4026.05,90,0,60111.0,2.545,2026-02-03 12:48:15,2407974
BANKNIFTY,2026-02-24,63400.0,60.4,22950,62970,4149.45,30,0,60111.0,2.545,2026-02-03 12:48:15,2496084
BANKNIFTY,2026-02-24,63500.0,56.15,157200,462540,3265.0,210,90,60111.0,2.545,2026-02-03 12:48:15,2584345
