Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,25750.0,53.2,2442830,24424725,500.1,129025,271635,25290.25,-0.506,2026-01-30 12:57:09,1466425
NIFTY,2026-02-03,25800.0,45.55,5916495,41564445,545.65,707525,485095,25290.25,-0.506,2026-01-30 12:57:09,1816375
NIFTY,2026-02-03,25850.0,38.75,1646320,15699645,581.1,121615,75595,25290.25,-0.506,2026-01-30 12:57:09,2181245
NIFTY,2026-02-03,25900.0,32.8,4014725,25367940,633.0,244270,198510,25290.25,-0.506,2026-01-30 12:57:09,2565924
NIFTY,2026-02-03,25950.0,28.0,1625195,12787060,670.7,51090,27365,25290.25,-0.506,2026-01-30 12:57:09,2970291
NIFTY,2026-02-03,26000.0,23.75,12904840,47154510,722.65,992875,730080,25290.25,-0.506,2026-01-30 12:57:09,3386457
NIFTY,2026-02-03,26050.0,20.1,2009280,11372205,762.65,41210,12805,25290.25,-0.506,2026-01-30 12:57:09,3829887
NIFTY,2026-02-03,26100.0,17.15,4028830,15143115,820.2,320320,28665,25290.25,-0.506,2026-01-30 12:57:09,4325567
NIFTY,2026-02-03,26150.0,14.7,1132560,7379905,862.25,30420,8060,25290.25,-0.506,2026-01-30 12:57:09,4822733
NIFTY,2026-02-03,26200.0,12.6,4537715,15157350,905.1,121485,28015,25290.25,-0.506,2026-01-30 12:57:09,5344119
NIFTY,2026-02-03,26250.0,10.85,1515735,7823595,953.8,31460,4875,25290.25,-0.506,2026-01-30 12:57:09,5884481
NIFTY,2026-02-03,26300.0,9.45,4687410,12916670,993.9,130520,25480,25290.25,-0.506,2026-01-30 12:57:09,6436501
NIFTY,2026-02-03,26350.0,8.25,2574325,9797125,1044.65,5460,2210,25290.25,-0.506,2026-01-30 12:57:09,7005424
NIFTY,2026-02-03,26400.0,7.1,4261920,13554190,1093.3,25090,2470,25290.25,-0.506,2026-01-30 12:57:09,7597342
NIFTY,2026-02-03,26450.0,6.2,1056510,3848780,1158.9,1820,1040,25290.25,-0.506,2026-01-30 12:57:09,8209425
NIFTY,2026-02-03,26500.0,5.45,10385310,22259185,1197.25,162630,18135,25290.25,-0.506,2026-01-30 12:57:09,8826961
NIFTY,2026-02-03,26550.0,4.9,1340040,5649995,1278.25,910,195,25290.25,-0.506,2026-01-30 12:57:09,9482981
NIFTY,2026-02-03,26600.0,4.3,3318185,10376990,1341.05,13910,390,25290.25,-0.506,2026-01-30 12:57:09,10160057
NIFTY,2026-02-03,26650.0,3.8,827970,2378675,1330.45,845,1430,25290.25,-0.506,2026-01-30 12:57:09,10852815
NIFTY,2026-02-03,26700.0,3.4,3362905,10127910,1405.2,5785,650,25290.25,-0.506,2026-01-30 12:57:09,11550358
NIFTY,2026-02-03,26750.0,2.95,690365,3398850,1486.7,3380,325,25290.25,-0.506,2026-01-30 12:57:09,12264872
NIFTY,2026-02-03,26800.0,2.55,3018795,8543080,1530.95,7995,260,25290.25,-0.506,2026-01-30 12:57:09,12982226
NIFTY,2026-02-03,26850.0,2.3,764725,3207685,1389.3,1170,0,25290.25,-0.506,2026-01-30 12:57:09,13714558
NIFTY,2026-02-03,26900.0,2.0,1824030,5929625,1589.05,1300,65,25290.25,-0.506,2026-01-30 12:57:09,14451188
NIFTY,2026-02-03,26950.0,1.95,1152710,4113070,1673.85,1040,2210,25290.25,-0.506,2026-01-30 12:57:09,15197089
NIFTY,2026-02-03,27000.0,1.85,9003735,20928245,1695.0,157560,7605,25290.25,-0.506,2026-01-30 12:57:09,15948651
NIFTY,2026-02-03,27050.0,1.7,800150,3140670,1727.2,455,0,25290.25,-0.506,2026-01-30 12:57:09,16720928
NIFTY,2026-02-03,27100.0,1.5,1049360,4066465,1630.05,4160,0,25290.25,-0.506,2026-01-30 12:57:09,17522307
NIFTY,2026-02-03,27150.0,1.45,340795,1637285,1838.05,650,65,25290.25,-0.506,2026-01-30 12:57:09,18328374
NIFTY,2026-02-03,27200.0,1.4,996190,3753230,1888.05,4615,325,25290.25,-0.506,2026-01-30 12:57:09,19136600
NIFTY,2026-02-03,27250.0,1.4,326495,1851655,1938.05,325,65,25290.25,-0.506,2026-01-30 12:57:09,19949168
NIFTY,2026-02-03,27300.0,1.35,1172210,3315715,2015.5,260,0,25290.25,-0.506,2026-01-30 12:57:09,20764085
NIFTY,2026-02-03,27350.0,1.35,219115,1334190,1884.25,390,0,25290.25,-0.506,2026-01-30 12:57:09,21584987
NIFTY,2026-02-03,27400.0,1.3,476060,1772810,1935.0,390,0,25290.25,-0.506,2026-01-30 12:57:09,22406837
NIFTY,2026-02-03,27450.0,1.25,134810,1225510,2179.15,455,260,25290.25,-0.506,2026-01-30 12:57:09,23231099
NIFTY,2026-02-03,27500.0,1.25,3338270,5525000,2046.25,11700,0,25290.25,-0.506,2026-01-30 12:57:09,24055969
NIFTY,2026-02-03,27550.0,1.2,300950,1516580,2229.05,195,0,25290.25,-0.506,2026-01-30 12:57:09,24895695
NIFTY,2026-02-03,27600.0,1.2,822965,1121445,2315.2,195,0,25290.25,-0.506,2026-01-30 12:57:09,25738895
NIFTY,2026-02-03,27650.0,1.1,269945,1065220,2300.0,325,0,25290.25,-0.506,2026-01-30 12:57:09,26586273
NIFTY,2026-02-03,27700.0,1.15,750620,1959360,2234.55,650,0,25290.25,-0.506,2026-01-30 12:57:09,27434903
NIFTY,2026-02-03,27750.0,1.05,183170,803140,2524.05,260,0,25290.25,-0.506,2026-01-30 12:57:09,28287275
NIFTY,2026-02-03,27800.0,1.1,917215,1763645,2499.0,325,0,25290.25,-0.506,2026-01-30 12:57:09,29140577
NIFTY,2026-02-03,27850.0,1.05,219505,955695,2384.05,390,0,25290.25,-0.506,2026-01-30 12:57:09,29998533
NIFTY,2026-02-03,27900.0,1.05,756275,1820650,2652.55,520,0,25290.25,-0.506,2026-01-30 12:57:09,30857499
NIFTY,2026-02-03,27950.0,1.0,208715,829725,2655.2,455,65,25290.25,-0.506,2026-01-30 12:57:09,31720260
NIFTY,2026-02-03,28000.0,1.0,3532425,3927690,2720.0,88530,18915,25290.25,-0.506,2026-01-30 12:57:09,32584026
NIFTY,2026-02-03,28050.0,0.95,332020,1189695,2805.9,130,0,25290.25,-0.506,2026-01-30 12:57:09,33442270
NIFTY,2026-02-03,28100.0,0.95,1263405,3468400,2784.1,390,0,25290.25,-0.506,2026-01-30 12:57:09,34325896
BANKNIFTY,2026-02-24,51000.0,8949.95,24930,300,17.1,116130,208680,59729.15,-0.381,2026-01-30 12:57:09,6260509
BANKNIFTY,2026-02-24,51500.0,8079.85,17310,0,19.0,83400,129990,59729.15,-0.381,2026-01-30 12:57:09,5802396
BANKNIFTY,2026-02-24,52000.0,7950.0,127620,1110,22.6,158400,98280,59729.15,-0.381,2026-01-30 12:57:09,5341033
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,25.2,30120,90360,59729.15,-0.381,2026-01-30 12:57:09,4981243
BANKNIFTY,2026-02-24,53000.0,7000.0,15210,330,29.2,126120,80430,59729.15,-0.381,2026-01-30 12:57:09,4521826
BANKNIFTY,2026-02-24,53500.0,6158.25,1050,0,33.9,49080,33330,59729.15,-0.381,2026-01-30 12:57:09,4079790
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,0.0,0,0,59729.15,-0.381,2026-01-30 12:57:09,3990309
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,0.0,0,0,59729.15,-0.381,2026-01-30 12:57:09,3900365
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,37.25,7080,10620,59729.15,-0.381,2026-01-30 12:57:09,3810420
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,38.85,4260,42030,59729.15,-0.381,2026-01-30 12:57:09,3720535
BANKNIFTY,2026-02-24,54000.0,6000.0,24930,60,39.45,253770,169440,59729.15,-0.381,2026-01-30 12:57:09,3630701
BANKNIFTY,2026-02-24,54100.0,4726.6,60,0,42.5,4320,3210,59729.15,-0.381,2026-01-30 12:57:09,3557599
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,42.05,9600,9630,59729.15,-0.381,2026-01-30 12:57:09,3470593
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,43.8,3120,6720,59729.15,-0.381,2026-01-30 12:57:09,3383662
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,48.15,4530,5730,59729.15,-0.381,2026-01-30 12:57:09,3296774
BANKNIFTY,2026-02-24,54500.0,5338.0,13140,0,48.0,66150,53010,59729.15,-0.381,2026-01-30 12:57:09,3209937
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,50.25,4590,10650,59729.15,-0.381,2026-01-30 12:57:09,3130585
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,52.35,4890,6540,59729.15,-0.381,2026-01-30 12:57:09,3044586
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,53.9,9480,9300,59729.15,-0.381,2026-01-30 12:57:09,2958649
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,57.5,4890,9630,59729.15,-0.381,2026-01-30 12:57:09,2872765
BANKNIFTY,2026-02-24,55000.0,5010.0,97620,4470,59.4,268230,229260,59729.15,-0.381,2026-01-30 12:57:09,2786954
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,61.5,5130,6660,59729.15,-0.381,2026-01-30 12:57:09,2752119
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,64.3,5430,22380,59729.15,-0.381,2026-01-30 12:57:09,2670003
BANKNIFTY,2026-02-24,55300.0,4300.0,120,0,66.5,9900,12270,59729.15,-0.381,2026-01-30 12:57:09,2587947
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,70.5,6120,18630,59729.15,-0.381,2026-01-30 12:57:09,2505991
BANKNIFTY,2026-02-24,55500.0,4525.0,7890,210,74.4,80970,88080,59729.15,-0.381,2026-01-30 12:57:09,2424091
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,76.75,11550,26790,59729.15,-0.381,2026-01-30 12:57:09,2346067
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,80.15,64560,22380,59729.15,-0.381,2026-01-30 12:57:09,2265159
BANKNIFTY,2026-02-24,55800.0,3499.85,150,0,85.7,10890,34830,59729.15,-0.381,2026-01-30 12:57:09,2184436
BANKNIFTY,2026-02-24,55900.0,3409.4,90,0,88.85,9030,13110,59729.15,-0.381,2026-01-30 12:57:09,2104276
BANKNIFTY,2026-02-24,56000.0,4102.4,54240,6420,94.45,252270,348120,59729.15,-0.381,2026-01-30 12:57:09,2024200
BANKNIFTY,2026-02-24,56100.0,3918.05,90,150,99.35,13440,37170,59729.15,-0.381,2026-01-30 12:57:09,1967107
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,105.6,14010,49650,59729.15,-0.381,2026-01-30 12:57:09,1890182
BANKNIFTY,2026-02-24,56300.0,3021.0,360,0,109.35,8010,16590,59729.15,-0.381,2026-01-30 12:57:09,1813367
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,118.25,7590,14190,59729.15,-0.381,2026-01-30 12:57:09,1736786
BANKNIFTY,2026-02-24,56500.0,3670.1,16860,870,124.1,315810,227160,59729.15,-0.381,2026-01-30 12:57:09,1660236
BANKNIFTY,2026-02-24,56600.0,3196.95,180,0,128.4,8760,19740,59729.15,-0.381,2026-01-30 12:57:09,1589307
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,137.15,10020,13980,59729.15,-0.381,2026-01-30 12:57:09,1516144
BANKNIFTY,2026-02-24,56800.0,3125.7,960,0,145.8,13560,23040,59729.15,-0.381,2026-01-30 12:57:09,1443042
BANKNIFTY,2026-02-24,56900.0,3246.1,210,30,153.35,14940,22950,59729.15,-0.381,2026-01-30 12:57:09,1370283
BANKNIFTY,2026-02-24,57000.0,3122.0,95730,9360,165.5,505290,370680,59729.15,-0.381,2026-01-30 12:57:09,1297412
BANKNIFTY,2026-02-24,57100.0,2272.15,330,0,175.4,16110,36540,59729.15,-0.381,2026-01-30 12:57:09,1252237
BANKNIFTY,2026-02-24,57200.0,2566.35,600,0,184.8,21660,46980,59729.15,-0.381,2026-01-30 12:57:09,1185494
BANKNIFTY,2026-02-24,57300.0,2910.0,300,60,197.0,21630,83610,59729.15,-0.381,2026-01-30 12:57:09,1118935
BANKNIFTY,2026-02-24,57400.0,2610.3,480,0,208.5,20730,82980,59729.15,-0.381,2026-01-30 12:57:09,1052503
BANKNIFTY,2026-02-24,57500.0,2665.0,27480,810,220.75,287040,326670,59729.15,-0.381,2026-01-30 12:57:09,986315
BANKNIFTY,2026-02-24,57600.0,2730.0,750,0,233.95,21960,57330,59729.15,-0.381,2026-01-30 12:57:09,924566
BANKNIFTY,2026-02-24,57700.0,2383.95,1740,0,243.3,41790,47520,59729.15,-0.381,2026-01-30 12:57:09,861748
BANKNIFTY,2026-02-24,57800.0,2400.0,1800,30,261.0,50190,69150,59729.15,-0.381,2026-01-30 12:57:09,799073
BANKNIFTY,2026-02-24,57900.0,2388.75,570,60,274.9,44580,48030,59729.15,-0.381,2026-01-30 12:57:09,736641
BANKNIFTY,2026-02-24,58000.0,2260.0,91140,22110,294.7,759570,841980,59729.15,-0.381,2026-01-30 12:57:09,674450
BANKNIFTY,2026-02-24,58100.0,2245.7,9990,49260,313.3,63690,85680,59729.15,-0.381,2026-01-30 12:57:09,620068
BANKNIFTY,2026-02-24,58200.0,2129.0,4080,1200,333.0,41070,105780,59729.15,-0.381,2026-01-30 12:57:09,568457
BANKNIFTY,2026-02-24,58300.0,2067.6,4740,1530,352.1,39270,87120,59729.15,-0.381,2026-01-30 12:57:09,516552
BANKNIFTY,2026-02-24,58400.0,1944.45,7350,2700,372.75,43710,101100,59729.15,-0.381,2026-01-30 12:57:09,465182
BANKNIFTY,2026-02-24,58500.0,1865.0,84690,40170,395.65,631800,987720,59729.15,-0.381,2026-01-30 12:57:09,414526
BANKNIFTY,2026-02-24,58600.0,1825.9,12870,4710,420.6,57360,85440,59729.15,-0.381,2026-01-30 12:57:09,362032
BANKNIFTY,2026-02-24,58700.0,1749.75,13530,3030,443.5,66360,120150,59729.15,-0.381,2026-01-30 12:57:09,319381
BANKNIFTY,2026-02-24,58800.0,1652.0,17880,3780,469.9,92100,183060,59729.15,-0.381,2026-01-30 12:57:09,277015
BANKNIFTY,2026-02-24,58900.0,1577.15,11820,2730,499.8,57420,123300,59729.15,-0.381,2026-01-30 12:57:09,234951
BANKNIFTY,2026-02-24,59000.0,1500.0,328830,198510,528.0,666240,1091370,59729.15,-0.381,2026-01-30 12:57:09,193947
BANKNIFTY,2026-02-24,59100.0,1440.25,43950,14250,558.35,62340,156300,59729.15,-0.381,2026-01-30 12:57:09,178047
BANKNIFTY,2026-02-24,59200.0,1384.15,42360,18240,591.75,95850,311580,59729.15,-0.381,2026-01-30 12:57:09,151912
BANKNIFTY,2026-02-24,59300.0,1300.0,29370,40320,623.6,75630,284610,59729.15,-0.381,2026-01-30 12:57:09,124502
BANKNIFTY,2026-02-24,59400.0,1233.0,60120,76950,660.0,144570,390900,59729.15,-0.381,2026-01-30 12:57:09,97051
BANKNIFTY,2026-02-24,59500.0,1170.15,325140,619620,698.0,571380,1484670,59729.15,-0.381,2026-01-30 12:57:09,70417
BANKNIFTY,2026-02-24,59600.0,1109.0,94230,539910,737.3,124740,827370,59729.15,-0.381,2026-01-30 12:57:09,53041
BANKNIFTY,2026-02-24,59700.0,1053.45,156300,923610,778.0,159960,1129650,59729.15,-0.381,2026-01-30 12:57:09,40944
BANKNIFTY,2026-02-24,59800.0,996.95,172590,1172160,819.4,164100,1451970,59729.15,-0.381,2026-01-30 12:57:09,34777
BANKNIFTY,2026-02-24,59900.0,941.0,154980,889860,864.0,129990,877200,59729.15,-0.381,2026-01-30 12:57:09,31716
BANKNIFTY,2026-02-24,60000.0,885.1,1742130,2510130,908.9,1675410,1749300,59729.15,-0.381,2026-01-30 12:57:09,31097
BANKNIFTY,2026-02-24,60100.0,834.45,181440,460560,957.85,115470,229530,59729.15,-0.381,2026-01-30 12:57:09,63220
BANKNIFTY,2026-02-24,60200.0,784.7,101910,417150,1005.65,62160,179220,59729.15,-0.381,2026-01-30 12:57:09,100473
BANKNIFTY,2026-02-24,60300.0,736.4,57780,259560,1057.95,42960,55770,59729.15,-0.381,2026-01-30 12:57:09,137033
BANKNIFTY,2026-02-24,60400.0,692.0,47010,157650,1106.95,11850,26970,59729.15,-0.381,2026-01-30 12:57:09,172564
BANKNIFTY,2026-02-24,60500.0,649.7,346020,1163340,1165.9,129210,112350,59729.15,-0.381,2026-01-30 12:57:09,210916
BANKNIFTY,2026-02-24,60600.0,605.25,57000,214740,1227.3,18930,45630,59729.15,-0.381,2026-01-30 12:57:09,259494
BANKNIFTY,2026-02-24,60700.0,565.6,55080,355500,1279.1,7890,9960,59729.15,-0.381,2026-01-30 12:57:09,302543
BANKNIFTY,2026-02-24,60800.0,528.95,55350,230760,1335.0,11490,10950,59729.15,-0.381,2026-01-30 12:57:09,347200
BANKNIFTY,2026-02-24,60900.0,492.2,70950,318660,1403.3,21990,3690,59729.15,-0.381,2026-01-30 12:57:09,391814
BANKNIFTY,2026-02-24,61000.0,457.5,447510,1039830,1472.7,125160,60360,59729.15,-0.381,2026-01-30 12:57:09,436369
BANKNIFTY,2026-02-24,61100.0,425.55,49440,165660,1504.75,2760,3150,59729.15,-0.381,2026-01-30 12:57:09,488287
BANKNIFTY,2026-02-24,61200.0,396.05,73410,190260,1601.75,17640,2940,59729.15,-0.381,2026-01-30 12:57:09,540373
BANKNIFTY,2026-02-24,61300.0,365.9,49050,153060,1672.6,3600,3810,59729.15,-0.381,2026-01-30 12:57:09,591763
BANKNIFTY,2026-02-24,61400.0,339.15,34020,126690,1749.55,2970,2640,59729.15,-0.381,2026-01-30 12:57:09,644791
BANKNIFTY,2026-02-24,61500.0,313.05,221940,446730,1801.0,48930,78180,59729.15,-0.381,2026-01-30 12:57:09,697630
BANKNIFTY,2026-02-24,61600.0,291.15,42660,148890,1854.3,1050,1260,59729.15,-0.381,2026-01-30 12:57:09,750679
BANKNIFTY,2026-02-24,61700.0,270.3,30870,84450,1982.0,1560,2190,59729.15,-0.381,2026-01-30 12:57:09,807077
BANKNIFTY,2026-02-24,61800.0,247.2,32910,122010,2025.0,1410,1350,59729.15,-0.381,2026-01-30 12:57:09,863277
BANKNIFTY,2026-02-24,61900.0,229.75,74070,245610,2045.1,660,1410,59729.15,-0.381,2026-01-30 12:57:09,919823
BANKNIFTY,2026-02-24,62000.0,209.45,568200,881820,2198.35,67140,18930,59729.15,-0.381,2026-01-30 12:57:09,978155
BANKNIFTY,2026-02-24,62100.0,194.6,26460,84960,2931.5,90,0,59729.15,-0.381,2026-01-30 12:57:09,1038415
BANKNIFTY,2026-02-24,62200.0,180.25,24180,71400,3214.2,120,0,59729.15,-0.381,2026-01-30 12:57:09,1102288
BANKNIFTY,2026-02-24,62300.0,168.95,26370,86010,3095.7,30,0,59729.15,-0.381,2026-01-30 12:57:09,1166313
BANKNIFTY,2026-02-24,62400.0,152.3,13890,45360,3498.45,60,0,59729.15,-0.381,2026-01-30 12:57:09,1230640
BANKNIFTY,2026-02-24,62500.0,139.55,239340,391590,2585.4,9810,5760,59729.15,-0.381,2026-01-30 12:57:09,1294862
BANKNIFTY,2026-02-24,62600.0,128.95,20730,66750,3209.95,90,0,59729.15,-0.381,2026-01-30 12:57:09,1362188
BANKNIFTY,2026-02-24,62700.0,120.75,29070,100350,3332.55,120,0,59729.15,-0.381,2026-01-30 12:57:09,1429157
BANKNIFTY,2026-02-24,62800.0,110.0,46890,90690,3531.65,30,0,59729.15,-0.381,2026-01-30 12:57:09,1496490
BANKNIFTY,2026-02-24,62900.0,101.2,20310,78300,3684.1,60,0,59729.15,-0.381,2026-01-30 12:57:09,1564487
BANKNIFTY,2026-02-24,63000.0,93.1,392310,568200,3038.85,74760,3120,59729.15,-0.381,2026-01-30 12:57:09,1632365
BANKNIFTY,2026-02-24,63100.0,88.15,35340,50520,3838.4,30,0,59729.15,-0.381,2026-01-30 12:57:09,1685665
BANKNIFTY,2026-02-24,63200.0,79.9,17400,27090,3780.7,60,0,59729.15,-0.381,2026-01-30 12:57:09,1758685
BANKNIFTY,2026-02-24,63300.0,74.45,27960,29850,4026.05,90,0,59729.15,-0.381,2026-01-30 12:57:09,1831696
BANKNIFTY,2026-02-24,63400.0,70.05,13560,25560,4149.45,30,0,59729.15,-0.381,2026-01-30 12:57:09,1905042
BANKNIFTY,2026-02-24,63500.0,64.1,102540,165720,3754.0,240,0,59729.15,-0.381,2026-01-30 12:57:09,1978436
BANKNIFTY,2026-02-24,63600.0,61.4,10740,52560,4338.25,120,0,59729.15,-0.381,2026-01-30 12:57:09,2053341
BANKNIFTY,2026-02-24,63700.0,57.15,8670,19650,4434.05,180,0,59729.15,-0.381,2026-01-30 12:57:09,2127802
BANKNIFTY,2026-02-24,63800.0,51.8,11460,29100,4374.3,30,0,59729.15,-0.381,2026-01-30 12:57:09,2202308
