Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,25200.0,236.7,4521595,53065740,172.3,6878235,127052510,25255.5,-0.643,2026-01-30 12:02:06,-611970
NIFTY,2026-02-03,25250.0,209.9,5303610,77893270,195.15,4967885,113938110,25255.5,-0.643,2026-01-30 12:02:06,-693793
NIFTY,2026-02-03,25300.0,185.0,12385490,155805585,220.4,7334925,151344310,25255.5,-0.643,2026-01-30 12:02:06,-698398
NIFTY,2026-02-03,25350.0,162.3,4209790,62256350,247.65,1650415,33191210,25255.5,-0.643,2026-01-30 12:02:06,-551305
NIFTY,2026-02-03,25400.0,142.05,8351200,81776305,277.15,2799875,32157710,25255.5,-0.643,2026-01-30 12:02:06,-414929
NIFTY,2026-02-03,25450.0,123.5,3199950,34559980,308.7,781820,7086495,25255.5,-0.643,2026-01-30 12:02:06,-209220
NIFTY,2026-02-03,25500.0,107.3,10915255,87524580,342.0,2291965,14219400,25255.5,-0.643,2026-01-30 12:02:06,-9247
NIFTY,2026-02-03,25550.0,92.75,3130205,34322795,378.6,262405,1578590,25255.5,-0.643,2026-01-30 12:02:06,280111
NIFTY,2026-02-03,25600.0,79.95,6251375,52025220,415.0,623090,2167685,25255.5,-0.643,2026-01-30 12:02:06,566796
NIFTY,2026-02-03,25650.0,68.8,2943005,23365810,457.2,163150,557050,25255.5,-0.643,2026-01-30 12:02:06,892877
NIFTY,2026-02-03,25700.0,59.0,5906355,40512420,494.7,551395,849420,25255.5,-0.643,2026-01-30 12:02:06,1223156
NIFTY,2026-02-03,25750.0,50.7,2545270,20679360,537.8,130000,232440,25255.5,-0.643,2026-01-30 12:02:06,1580505
NIFTY,2026-02-03,25800.0,43.5,5486065,33726355,580.4,707395,426010,25255.5,-0.643,2026-01-30 12:02:06,1949574
NIFTY,2026-02-03,25850.0,37.35,1844830,13237380,624.45,121940,56420,25255.5,-0.643,2026-01-30 12:02:06,2326504
NIFTY,2026-02-03,25900.0,31.8,3315585,20005115,666.0,242320,181545,25255.5,-0.643,2026-01-30 12:02:06,2729736
NIFTY,2026-02-03,25950.0,27.25,1914705,10859680,704.9,50245,23595,25255.5,-0.643,2026-01-30 12:02:06,3145887
NIFTY,2026-02-03,26000.0,23.35,12708475,40294995,759.95,1030640,646620,25255.5,-0.643,2026-01-30 12:02:06,3579133
NIFTY,2026-02-03,26050.0,20.05,2041975,9814870,771.2,40560,8645,25255.5,-0.643,2026-01-30 12:02:06,4030751
NIFTY,2026-02-03,26100.0,17.2,4003870,13346580,853.45,319995,26715,25255.5,-0.643,2026-01-30 12:02:06,4542396
NIFTY,2026-02-03,26150.0,14.8,1108705,6265675,895.85,29640,6045,25255.5,-0.643,2026-01-30 12:02:06,5054271
NIFTY,2026-02-03,26200.0,12.75,4648540,13218075,911.2,121810,26325,25255.5,-0.643,2026-01-30 12:02:06,5591246
NIFTY,2026-02-03,26250.0,11.05,1593410,6876675,970.6,31460,3250,25255.5,-0.643,2026-01-30 12:02:06,6147916
NIFTY,2026-02-03,26300.0,9.75,4527835,11154650,1047.05,130650,24895,25255.5,-0.643,2026-01-30 12:02:06,6716589
NIFTY,2026-02-03,26350.0,8.45,2574650,8712275,1085.85,5005,1885,25255.5,-0.643,2026-01-30 12:02:06,7300583
NIFTY,2026-02-03,26400.0,7.35,4354545,12229425,1140.45,25090,2145,25255.5,-0.643,2026-01-30 12:02:06,7908372
NIFTY,2026-02-03,26450.0,6.45,1048320,3537560,1187.2,1885,910,25255.5,-0.643,2026-01-30 12:02:06,8536766
NIFTY,2026-02-03,26500.0,5.6,10544495,20063355,1233.4,161460,15405,25255.5,-0.643,2026-01-30 12:02:06,9170524
NIFTY,2026-02-03,26550.0,5.05,1328405,5257915,1284.05,910,130,25255.5,-0.643,2026-01-30 12:02:06,9843351
NIFTY,2026-02-03,26600.0,4.5,3445715,9495590,1341.05,13910,390,25255.5,-0.643,2026-01-30 12:02:06,10537387
NIFTY,2026-02-03,26650.0,4.0,750165,2091960,1366.45,910,1235,25255.5,-0.643,2026-01-30 12:02:06,11247853
NIFTY,2026-02-03,26700.0,3.6,3142490,9187750,1405.2,5785,650,25255.5,-0.643,2026-01-30 12:02:06,11962564
NIFTY,2026-02-03,26750.0,3.2,704535,3083275,1486.7,3380,325,25255.5,-0.643,2026-01-30 12:02:06,12693160
NIFTY,2026-02-03,26800.0,2.7,2984930,7113210,1485.0,7995,130,25255.5,-0.643,2026-01-30 12:02:06,13426700
NIFTY,2026-02-03,26850.0,2.55,728715,2737410,1389.3,1170,0,25255.5,-0.643,2026-01-30 12:02:06,14175100
NIFTY,2026-02-03,26900.0,2.3,1727245,4787445,1438.25,1300,0,25255.5,-0.643,2026-01-30 12:02:06,14927554
NIFTY,2026-02-03,26950.0,2.25,1135615,3604120,1663.85,1040,2015,25255.5,-0.643,2026-01-30 12:02:06,15688838
NIFTY,2026-02-03,27000.0,2.2,8855535,18329480,1701.0,157690,7410,25255.5,-0.643,2026-01-30 12:02:06,16455677
NIFTY,2026-02-03,27050.0,1.95,780585,2651675,1727.2,455,0,25255.5,-0.643,2026-01-30 12:02:06,17242625
NIFTY,2026-02-03,27100.0,1.85,851175,3013530,1630.05,4160,0,25255.5,-0.643,2026-01-30 12:02:06,18058427
NIFTY,2026-02-03,27150.0,1.7,318370,1398150,1686.55,650,0,25255.5,-0.643,2026-01-30 12:02:06,18877912
NIFTY,2026-02-03,27200.0,1.7,1028170,2978820,1925.35,4615,260,25255.5,-0.643,2026-01-30 12:02:06,19699456
NIFTY,2026-02-03,27250.0,1.65,330655,1667900,1803.75,325,0,25255.5,-0.643,2026-01-30 12:02:06,20525506
NIFTY,2026-02-03,27300.0,1.55,1123785,2665325,2015.5,260,0,25255.5,-0.643,2026-01-30 12:02:06,21353921
NIFTY,2026-02-03,27350.0,1.5,216320,1116570,1884.25,390,0,25255.5,-0.643,2026-01-30 12:02:06,22188082
NIFTY,2026-02-03,27400.0,1.55,499525,1335750,1935.0,390,0,25255.5,-0.643,2026-01-30 12:02:06,23023163
NIFTY,2026-02-03,27450.0,1.4,141635,1044030,2179.15,455,260,25255.5,-0.643,2026-01-30 12:02:06,23860788
NIFTY,2026-02-03,27500.0,1.45,3350880,4491955,2046.25,11700,0,25255.5,-0.643,2026-01-30 12:02:06,24699041
NIFTY,2026-02-03,27550.0,1.4,304720,1333085,2229.05,195,0,25255.5,-0.643,2026-01-30 12:02:06,25552278
NIFTY,2026-02-03,27600.0,1.35,800345,912795,2315.2,195,0,25255.5,-0.643,2026-01-30 12:02:06,26408947
NIFTY,2026-02-03,27650.0,1.3,268710,909090,2300.0,325,0,25255.5,-0.643,2026-01-30 12:02:06,27269683
NIFTY,2026-02-03,27700.0,1.35,862550,1417715,2234.55,650,0,25255.5,-0.643,2026-01-30 12:02:06,28131661
NIFTY,2026-02-03,27750.0,1.25,181610,709085,2524.05,260,0,25255.5,-0.643,2026-01-30 12:02:06,28997966
NIFTY,2026-02-03,27800.0,1.25,999245,1280825,2499.0,325,0,25255.5,-0.643,2026-01-30 12:02:06,29865167
NIFTY,2026-02-03,27850.0,1.2,209690,828490,2384.05,390,0,25255.5,-0.643,2026-01-30 12:02:06,30737452
NIFTY,2026-02-03,27900.0,1.25,854295,1198600,2652.55,520,0,25255.5,-0.643,2026-01-30 12:02:06,31610676
NIFTY,2026-02-03,27950.0,1.15,210600,756015,2502.05,455,0,25255.5,-0.643,2026-01-30 12:02:06,32488210
NIFTY,2026-02-03,28000.0,1.2,3601780,2721485,2731.8,88595,18525,25255.5,-0.643,2026-01-30 12:02:06,33366741
NIFTY,2026-02-03,28050.0,1.1,316550,1017510,2805.9,130,0,25255.5,-0.643,2026-01-30 12:02:06,34240044
NIFTY,2026-02-03,28100.0,1.1,1197365,2934295,2784.1,390,0,25255.5,-0.643,2026-01-30 12:02:06,35138698
BANKNIFTY,2026-02-24,51000.0,8966.45,24930,30,17.2,115920,199830,59720.05,-0.397,2026-01-30 12:02:06,6242558
BANKNIFTY,2026-02-24,51500.0,8079.85,17310,0,19.2,84150,124980,59720.05,-0.397,2026-01-30 12:02:06,5785205
BANKNIFTY,2026-02-24,52000.0,7940.05,127620,1050,22.95,156870,92820,59720.05,-0.397,2026-01-30 12:02:06,5324596
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,25.3,29430,83070,59720.05,-0.397,2026-01-30 12:02:06,4965358
BANKNIFTY,2026-02-24,53000.0,7200.0,15000,0,29.6,126750,74370,59720.05,-0.397,2026-01-30 12:02:06,4506589
BANKNIFTY,2026-02-24,53500.0,6158.25,1050,0,34.6,46890,25590,59720.05,-0.397,2026-01-30 12:02:06,4065367
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,0.0,0,0,59720.05,-0.397,2026-01-30 12:02:06,3976001
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,0.0,0,0,59720.05,-0.397,2026-01-30 12:02:06,3886169
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,38.3,7080,9570,59720.05,-0.397,2026-01-30 12:02:06,3796336
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,39.75,5040,35880,59720.05,-0.397,2026-01-30 12:02:06,3706561
BANKNIFTY,2026-02-24,54000.0,6137.75,24930,0,41.05,251430,148410,59720.05,-0.397,2026-01-30 12:02:06,3616844
BANKNIFTY,2026-02-24,54100.0,4726.6,60,0,40.2,4350,2490,59720.05,-0.397,2026-01-30 12:02:06,3544149
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,45.95,9570,9480,59720.05,-0.397,2026-01-30 12:02:06,3457241
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,45.4,2580,4740,59720.05,-0.397,2026-01-30 12:02:06,3370402
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,48.1,5070,5220,59720.05,-0.397,2026-01-30 12:02:06,3283607
BANKNIFTY,2026-02-24,54500.0,5338.0,13140,0,49.75,66570,48600,59720.05,-0.397,2026-01-30 12:02:06,3196864
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,50.9,4230,9180,59720.05,-0.397,2026-01-30 12:02:06,3117598
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,53.4,4890,3090,59720.05,-0.397,2026-01-30 12:02:06,3031697
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,55.55,10770,8700,59720.05,-0.397,2026-01-30 12:02:06,2945856
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,57.95,4890,9090,59720.05,-0.397,2026-01-30 12:02:06,2860073
BANKNIFTY,2026-02-24,55000.0,5000.0,97650,4410,62.25,273840,196440,59720.05,-0.397,2026-01-30 12:02:06,2774371
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,63.3,5670,5970,59720.05,-0.397,2026-01-30 12:02:06,2739508
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,68.0,5490,20730,59720.05,-0.397,2026-01-30 12:02:06,2657559
BANKNIFTY,2026-02-24,55300.0,4300.0,120,0,69.9,10320,11340,59720.05,-0.397,2026-01-30 12:02:06,2575673
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,74.2,6630,16410,59720.05,-0.397,2026-01-30 12:02:06,2493886
BANKNIFTY,2026-02-24,55500.0,4550.0,7890,150,77.35,80910,78810,59720.05,-0.397,2026-01-30 12:02:06,2412161
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,81.5,11490,25200,59720.05,-0.397,2026-01-30 12:02:06,2334314
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,86.15,64800,21300,59720.05,-0.397,2026-01-30 12:02:06,2253582
BANKNIFTY,2026-02-24,55800.0,3499.85,150,0,89.3,10950,32520,59720.05,-0.397,2026-01-30 12:02:06,2173000
BANKNIFTY,2026-02-24,55900.0,3409.4,90,0,91.95,9600,12150,59720.05,-0.397,2026-01-30 12:02:06,2093019
BANKNIFTY,2026-02-24,56000.0,4050.0,54720,5880,98.6,250290,313080,59720.05,-0.397,2026-01-30 12:02:06,2013123
BANKNIFTY,2026-02-24,56100.0,3918.05,90,150,104.15,13230,31980,59720.05,-0.397,2026-01-30 12:02:06,1956028
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,109.1,14280,45810,59720.05,-0.397,2026-01-30 12:02:06,1879271
BANKNIFTY,2026-02-24,56300.0,3021.0,360,0,115.65,8520,14550,59720.05,-0.397,2026-01-30 12:02:06,1802623
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,121.0,7590,13140,59720.05,-0.397,2026-01-30 12:02:06,1726210
BANKNIFTY,2026-02-24,56500.0,3670.1,16860,870,128.3,316140,206730,59720.05,-0.397,2026-01-30 12:02:06,1649838
BANKNIFTY,2026-02-24,56600.0,3196.95,180,0,135.9,8730,18930,59720.05,-0.397,2026-01-30 12:02:06,1578955
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,143.5,10170,13380,59720.05,-0.397,2026-01-30 12:02:06,1505968
BANKNIFTY,2026-02-24,56800.0,3125.7,960,0,152.0,13020,20580,59720.05,-0.397,2026-01-30 12:02:06,1433041
BANKNIFTY,2026-02-24,56900.0,3246.1,210,30,159.85,15030,21750,59720.05,-0.397,2026-01-30 12:02:06,1360460
BANKNIFTY,2026-02-24,57000.0,3090.0,95790,9060,170.3,498420,317070,59720.05,-0.397,2026-01-30 12:02:06,1287758
BANKNIFTY,2026-02-24,57100.0,2272.15,330,0,179.7,16290,34380,59720.05,-0.397,2026-01-30 12:02:06,1242281
BANKNIFTY,2026-02-24,57200.0,2566.35,600,0,188.3,21390,40140,59720.05,-0.397,2026-01-30 12:02:06,1175641
BANKNIFTY,2026-02-24,57300.0,2910.0,300,60,201.8,21360,75990,59720.05,-0.397,2026-01-30 12:02:06,1109190
BANKNIFTY,2026-02-24,57400.0,2610.3,480,0,214.65,24870,60480,59720.05,-0.397,2026-01-30 12:02:06,1042860
BANKNIFTY,2026-02-24,57500.0,2690.0,27480,780,226.05,288990,295950,59720.05,-0.397,2026-01-30 12:02:06,976720
BANKNIFTY,2026-02-24,57600.0,2730.0,750,0,241.85,21570,48210,59720.05,-0.397,2026-01-30 12:02:06,915012
BANKNIFTY,2026-02-24,57700.0,2383.95,1740,0,253.5,41700,44190,59720.05,-0.397,2026-01-30 12:02:06,852351
BANKNIFTY,2026-02-24,57800.0,2400.0,1800,30,271.05,50970,41250,59720.05,-0.397,2026-01-30 12:02:06,789799
BANKNIFTY,2026-02-24,57900.0,2487.2,570,0,285.3,44700,44760,59720.05,-0.397,2026-01-30 12:02:06,727467
BANKNIFTY,2026-02-24,58000.0,2239.0,90900,21510,302.75,755880,758670,59720.05,-0.397,2026-01-30 12:02:06,665404
BANKNIFTY,2026-02-24,58100.0,2245.7,9990,49260,320.3,63690,79890,59720.05,-0.397,2026-01-30 12:02:06,610411
BANKNIFTY,2026-02-24,58200.0,2110.95,4050,1050,341.0,40890,95490,59720.05,-0.397,2026-01-30 12:02:06,558889
BANKNIFTY,2026-02-24,58300.0,2038.1,4770,1410,361.4,37590,75480,59720.05,-0.397,2026-01-30 12:02:06,507075
BANKNIFTY,2026-02-24,58400.0,1977.6,7350,2670,381.6,43740,93840,59720.05,-0.397,2026-01-30 12:02:06,455836
BANKNIFTY,2026-02-24,58500.0,1860.8,85020,38010,403.7,635130,911610,59720.05,-0.397,2026-01-30 12:02:06,405280
BANKNIFTY,2026-02-24,58600.0,1821.5,13080,4440,428.85,57000,75090,59720.05,-0.397,2026-01-30 12:02:06,352321
BANKNIFTY,2026-02-24,58700.0,1700.0,13470,2940,454.1,64980,98580,59720.05,-0.397,2026-01-30 12:02:06,309820
BANKNIFTY,2026-02-24,58800.0,1641.75,17460,3210,480.2,93870,163350,59720.05,-0.397,2026-01-30 12:02:06,267505
BANKNIFTY,2026-02-24,58900.0,1580.4,11700,2490,508.1,55500,105000,59720.05,-0.397,2026-01-30 12:02:06,225323
BANKNIFTY,2026-02-24,59000.0,1495.0,328950,185610,537.1,676920,972090,59720.05,-0.397,2026-01-30 12:02:06,184484
BANKNIFTY,2026-02-24,59100.0,1427.3,44220,13500,568.1,61890,138060,59720.05,-0.397,2026-01-30 12:02:06,167494
BANKNIFTY,2026-02-24,59200.0,1352.25,42750,16620,599.0,97290,285060,59720.05,-0.397,2026-01-30 12:02:06,141541
BANKNIFTY,2026-02-24,59300.0,1300.0,30150,34830,635.9,77250,261390,59720.05,-0.397,2026-01-30 12:02:06,114145
BANKNIFTY,2026-02-24,59400.0,1234.15,60270,71820,668.6,144000,358560,59720.05,-0.397,2026-01-30 12:02:06,86878
BANKNIFTY,2026-02-24,59500.0,1175.0,329520,552060,705.6,568830,1337070,59720.05,-0.397,2026-01-30 12:02:06,60456
BANKNIFTY,2026-02-24,59600.0,1112.65,92640,497580,743.0,124920,754410,59720.05,-0.397,2026-01-30 12:02:06,43790
BANKNIFTY,2026-02-24,59700.0,1055.15,151950,828180,786.5,161370,1002720,59720.05,-0.397,2026-01-30 12:02:06,31743
BANKNIFTY,2026-02-24,59800.0,1000.4,168570,1025400,827.95,161430,1268160,59720.05,-0.397,2026-01-30 12:02:06,25145
BANKNIFTY,2026-02-24,59900.0,943.1,159870,779190,870.6,124020,775350,59720.05,-0.397,2026-01-30 12:02:06,22003
BANKNIFTY,2026-02-24,60000.0,887.5,1752240,2212740,917.0,1663110,1561410,59720.05,-0.397,2026-01-30 12:02:06,22483
BANKNIFTY,2026-02-24,60100.0,839.8,183360,410550,964.35,116310,202110,59720.05,-0.397,2026-01-30 12:02:06,55840
BANKNIFTY,2026-02-24,60200.0,790.4,103620,375300,1015.8,61620,163650,59720.05,-0.397,2026-01-30 12:02:06,93372
BANKNIFTY,2026-02-24,60300.0,740.25,60180,216000,1067.0,43410,50280,59720.05,-0.397,2026-01-30 12:02:06,130304
BANKNIFTY,2026-02-24,60400.0,695.75,47730,140970,1124.4,12060,24270,59720.05,-0.397,2026-01-30 12:02:06,166165
BANKNIFTY,2026-02-24,60500.0,654.6,355410,997560,1178.45,128880,104040,59720.05,-0.397,2026-01-30 12:02:06,204766
BANKNIFTY,2026-02-24,60600.0,610.8,55500,174060,1243.25,17040,33060,59720.05,-0.397,2026-01-30 12:02:06,254321
BANKNIFTY,2026-02-24,60700.0,570.25,53520,327180,1289.55,8130,9630,59720.05,-0.397,2026-01-30 12:02:06,297797
BANKNIFTY,2026-02-24,60800.0,532.7,51570,206880,1329.2,11100,10230,59720.05,-0.397,2026-01-30 12:02:06,342621
BANKNIFTY,2026-02-24,60900.0,497.25,69900,288090,1405.7,21990,3420,59720.05,-0.397,2026-01-30 12:02:06,387340
BANKNIFTY,2026-02-24,61000.0,463.0,452610,927390,1488.25,123750,56370,59720.05,-0.397,2026-01-30 12:02:06,432091
BANKNIFTY,2026-02-24,61100.0,430.65,49530,152040,1515.6,2340,2670,59720.05,-0.397,2026-01-30 12:02:06,484759
BANKNIFTY,2026-02-24,61200.0,398.8,71280,173610,1617.7,17610,2850,59720.05,-0.397,2026-01-30 12:02:06,537186
BANKNIFTY,2026-02-24,61300.0,371.85,44610,125460,1661.7,3420,3540,59720.05,-0.397,2026-01-30 12:02:06,588717
BANKNIFTY,2026-02-24,61400.0,342.0,36690,113310,1727.7,2970,2610,59720.05,-0.397,2026-01-30 12:02:06,641825
BANKNIFTY,2026-02-24,61500.0,320.0,232020,399810,1803.65,49080,76710,59720.05,-0.397,2026-01-30 12:02:06,694981
BANKNIFTY,2026-02-24,61600.0,296.45,48990,124590,1886.4,1080,1230,59720.05,-0.397,2026-01-30 12:02:06,748778
BANKNIFTY,2026-02-24,61700.0,271.95,30390,75750,1982.0,1560,2190,59720.05,-0.397,2026-01-30 12:02:06,805753
BANKNIFTY,2026-02-24,61800.0,251.0,33420,105720,2025.0,1410,1350,59720.05,-0.397,2026-01-30 12:02:06,862316
BANKNIFTY,2026-02-24,61900.0,230.85,71130,224280,2045.1,660,1410,59720.05,-0.397,2026-01-30 12:02:06,919263
BANKNIFTY,2026-02-24,62000.0,214.15,570810,786720,2225.0,67410,17820,59720.05,-0.397,2026-01-30 12:02:06,977881
BANKNIFTY,2026-02-24,62100.0,199.95,26790,73950,2931.5,90,0,59720.05,-0.397,2026-01-30 12:02:06,1038600
BANKNIFTY,2026-02-24,62200.0,183.45,25050,63690,3214.2,120,0,59720.05,-0.397,2026-01-30 12:02:06,1102872
BANKNIFTY,2026-02-24,62300.0,169.75,27540,77610,3095.7,30,0,59720.05,-0.397,2026-01-30 12:02:06,1167307
BANKNIFTY,2026-02-24,62400.0,153.5,13110,42000,3498.45,60,0,59720.05,-0.397,2026-01-30 12:02:06,1232056
BANKNIFTY,2026-02-24,62500.0,143.85,231000,355170,2655.0,9810,5700,59720.05,-0.397,2026-01-30 12:02:06,1296658
BANKNIFTY,2026-02-24,62600.0,133.15,18990,61020,3209.95,90,0,59720.05,-0.397,2026-01-30 12:02:06,1364206
BANKNIFTY,2026-02-24,62700.0,123.05,28800,93210,3332.55,120,0,59720.05,-0.397,2026-01-30 12:02:06,1431450
BANKNIFTY,2026-02-24,62800.0,112.0,45210,79710,3531.65,30,0,59720.05,-0.397,2026-01-30 12:02:06,1499074
BANKNIFTY,2026-02-24,62900.0,103.55,19920,72570,3684.1,60,0,59720.05,-0.397,2026-01-30 12:02:06,1567332
BANKNIFTY,2026-02-24,63000.0,97.3,380340,506340,3006.85,74100,2760,59720.05,-0.397,2026-01-30 12:02:06,1635479
BANKNIFTY,2026-02-24,63100.0,88.0,34530,46290,3838.4,30,0,59720.05,-0.397,2026-01-30 12:02:06,1689405
BANKNIFTY,2026-02-24,63200.0,82.5,16650,24270,3780.7,60,0,59720.05,-0.397,2026-01-30 12:02:06,1762549
BANKNIFTY,2026-02-24,63300.0,76.9,28050,27390,4026.05,90,0,59720.05,-0.397,2026-01-30 12:02:06,1835683
BANKNIFTY,2026-02-24,63400.0,70.2,13560,24570,4149.45,30,0,59720.05,-0.397,2026-01-30 12:02:06,1909163
BANKNIFTY,2026-02-24,63500.0,67.05,99210,152160,3754.0,240,0,59720.05,-0.397,2026-01-30 12:02:06,1982682
BANKNIFTY,2026-02-24,63600.0,61.85,11790,43200,4338.25,120,0,59720.05,-0.397,2026-01-30 12:02:06,2057688
BANKNIFTY,2026-02-24,63700.0,56.75,8610,18570,4434.05,180,0,59720.05,-0.397,2026-01-30 12:02:06,2132259
BANKNIFTY,2026-02-24,63800.0,54.6,10680,25050,4374.3,30,0,59720.05,-0.397,2026-01-30 12:02:06,2206866
