Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-01-27,24350.0,906.8,3835,455,7.1,843310,25349350,25210.35,0.21,2026-01-22 13:49:16,8238764
NIFTY,2026-01-27,24400.0,835.05,17160,17940,7.8,2720120,42143660,25210.35,0.21,2026-01-22 13:49:16,7703039
NIFTY,2026-01-27,24450.0,803.35,15015,19955,8.9,1372670,29054545,25210.35,0.21,2026-01-22 13:49:16,7180563
NIFTY,2026-01-27,24500.0,748.0,303550,382525,9.85,7654595,73222630,25210.35,0.21,2026-01-22 13:49:16,6665698
NIFTY,2026-01-27,24550.0,706.25,19110,7215,11.25,1029340,22408880,25210.35,0.21,2026-01-22 13:49:16,6205806
NIFTY,2026-01-27,24600.0,660.15,41275,47255,12.75,3244605,46445360,25210.35,0.21,2026-01-22 13:49:16,5736181
NIFTY,2026-01-27,24650.0,601.55,35425,17160,14.9,1266005,24639160,25210.35,0.21,2026-01-22 13:49:16,5281383
NIFTY,2026-01-27,24700.0,564.0,150605,165815,17.3,4327700,49602085,25210.35,0.21,2026-01-22 13:49:16,4834748
NIFTY,2026-01-27,24750.0,506.5,49920,129415,20.5,1683695,29932435,25210.35,0.21,2026-01-22 13:49:16,4411267
NIFTY,2026-01-27,24800.0,471.8,269360,683410,24.5,4971655,69571255,25210.35,0.21,2026-01-22 13:49:16,3994524
NIFTY,2026-01-27,24850.0,425.35,75140,270985,29.4,1603355,34931910,25210.35,0.21,2026-01-22 13:49:16,3605437
NIFTY,2026-01-27,24900.0,382.05,222170,1374230,35.35,5427890,78337610,25210.35,0.21,2026-01-22 13:49:16,3222697
NIFTY,2026-01-27,24950.0,338.9,128570,980850,42.9,2157480,49675600,25210.35,0.21,2026-01-22 13:49:16,2859025
NIFTY,2026-01-27,25000.0,299.7,2382510,13145405,52.15,10405590,153235810,25210.35,0.21,2026-01-22 13:49:16,2512585
NIFTY,2026-01-27,25050.0,258.75,735215,3917160,63.3,2368535,62472410,25210.35,0.21,2026-01-22 13:49:16,2252122
NIFTY,2026-01-27,25100.0,224.3,2649400,20847320,77.5,6050785,129496120,25210.35,0.21,2026-01-22 13:49:16,1994070
NIFTY,2026-01-27,25150.0,190.0,1944800,22247030,93.2,3997500,107861195,25210.35,0.21,2026-01-22 13:49:16,1788021
NIFTY,2026-01-27,25200.0,159.95,6786585,105019590,112.9,9300330,222094990,25210.35,0.21,2026-01-22 13:49:16,1598845
NIFTY,2026-01-27,25250.0,132.1,4236505,84529770,135.75,2922270,139156225,25210.35,0.21,2026-01-22 13:49:16,1493960
NIFTY,2026-01-27,25300.0,108.3,10610470,190760375,161.3,5537285,210058940,25210.35,0.21,2026-01-22 13:49:16,1437613
NIFTY,2026-01-27,25350.0,87.95,5119335,129170210,189.95,2240615,102290565,25210.35,0.21,2026-01-22 13:49:16,1471305
NIFTY,2026-01-27,25400.0,70.8,11613550,199277260,222.45,3107000,122133505,25210.35,0.21,2026-01-22 13:49:16,1518666
NIFTY,2026-01-27,25450.0,56.45,4869670,110341985,259.8,1000480,32650735,25210.35,0.21,2026-01-22 13:49:16,1650274
NIFTY,2026-01-27,25500.0,45.0,14312480,184393625,296.9,3580720,42388385,25210.35,0.21,2026-01-22 13:49:16,1799621
NIFTY,2026-01-27,25550.0,35.9,3736200,72010445,339.0,345995,5936840,25210.35,0.21,2026-01-22 13:49:16,1995032
NIFTY,2026-01-27,25600.0,28.75,8210150,101630295,379.9,1957865,9053460,25210.35,0.21,2026-01-22 13:49:16,2254443
NIFTY,2026-01-27,25650.0,22.9,3230695,55391765,424.8,269750,1274780,25210.35,0.21,2026-01-22 13:49:16,2512236
NIFTY,2026-01-27,25700.0,18.45,7504770,80303015,474.7,1477255,3165305,25210.35,0.21,2026-01-22 13:49:16,2834244
NIFTY,2026-01-27,25750.0,15.2,3530605,43626830,526.45,225810,520260,25210.35,0.21,2026-01-22 13:49:16,3148945
NIFTY,2026-01-27,25800.0,12.55,7668570,73759075,562.95,1770080,1748110,25210.35,0.21,2026-01-22 13:49:16,3532186
NIFTY,2026-01-27,25850.0,10.55,2806830,35595885,618.6,223990,152750,25210.35,0.21,2026-01-22 13:49:16,3879118
NIFTY,2026-01-27,25900.0,8.9,6307665,50135865,664.35,910975,479830,25210.35,0.21,2026-01-22 13:49:16,4320332
NIFTY,2026-01-27,25950.0,7.75,2405520,27043900,720.5,128440,50050,25210.35,0.21,2026-01-22 13:49:16,4753628
NIFTY,2026-01-27,26000.0,6.85,14120730,74762155,760.0,4239430,1282775,25210.35,0.21,2026-01-22 13:49:16,5247110
NIFTY,2026-01-27,26050.0,5.95,1664910,19263335,796.4,97370,27495,25210.35,0.21,2026-01-22 13:49:16,5527259
NIFTY,2026-01-27,26100.0,5.25,5415995,32085690,863.15,1253265,122395,25210.35,0.21,2026-01-22 13:49:16,6121980
NIFTY,2026-01-27,26150.0,4.75,1600950,16411330,929.05,121940,9555,25210.35,0.21,2026-01-22 13:49:16,6651478
NIFTY,2026-01-27,26200.0,4.4,7746115,34758555,965.7,1492985,152425,25210.35,0.21,2026-01-22 13:49:16,7284355
NIFTY,2026-01-27,26250.0,4.0,2055040,11205610,1018.0,169455,18785,25210.35,0.21,2026-01-22 13:49:16,7833226
NIFTY,2026-01-27,26300.0,3.6,5578755,26541385,1056.0,882700,125320,25210.35,0.21,2026-01-22 13:49:16,8517561
NIFTY,2026-01-27,26350.0,3.35,961415,8989240,1132.85,51090,11570,25210.35,0.21,2026-01-22 13:49:16,9159426
NIFTY,2026-01-27,26400.0,3.1,4095585,19776900,1170.0,428870,48425,25210.35,0.21,2026-01-22 13:49:16,9892093
NIFTY,2026-01-27,26450.0,2.9,790530,6427785,1222.3,30485,1560,25210.35,0.21,2026-01-22 13:49:16,10603940
NIFTY,2026-01-27,26500.0,2.75,10605075,31505500,1262.0,1441960,94640,25210.35,0.21,2026-01-22 13:49:16,11365304
NIFTY,2026-01-27,26550.0,2.55,690625,5382585,1283.1,15990,1300,25210.35,0.21,2026-01-22 13:49:16,12011340
NIFTY,2026-01-27,26600.0,2.25,3821350,17871685,1350.0,185705,45955,25210.35,0.21,2026-01-22 13:49:16,12838093
NIFTY,2026-01-27,26650.0,2.25,720655,6374940,1358.0,9165,195,25210.35,0.21,2026-01-22 13:49:16,13662546
NIFTY,2026-01-27,26700.0,2.05,3289325,10511345,1435.15,56030,2470,25210.35,0.21,2026-01-22 13:49:16,14513777
NIFTY,2026-01-27,26750.0,2.0,472680,4241510,1473.05,2795,0,25210.35,0.21,2026-01-22 13:49:16,15375449
NIFTY,2026-01-27,26800.0,2.0,3346460,13462865,1542.45,190385,7020,25210.35,0.21,2026-01-22 13:49:16,16246549
NIFTY,2026-01-27,26850.0,1.9,395265,3769545,1598.2,1365,195,25210.35,0.21,2026-01-22 13:49:16,17106954
NIFTY,2026-01-27,26900.0,1.85,2082405,6559735,1668.15,24505,2405,25210.35,0.21,2026-01-22 13:49:16,17997895
NIFTY,2026-01-27,26950.0,1.85,417235,3816020,1661.5,4160,130,25210.35,0.21,2026-01-22 13:49:16,18895811
NIFTY,2026-01-27,27000.0,1.8,6877715,20353190,1755.2,901290,176865,25210.35,0.21,2026-01-22 13:49:16,19798923
NIFTY,2026-01-27,27050.0,1.7,209950,2272855,1732.85,780,0,25210.35,0.21,2026-01-22 13:49:16,20584588
NIFTY,2026-01-27,27100.0,1.55,1568775,4631315,1707.25,45305,2145,25210.35,0.21,2026-01-22 13:49:16,21528163
NIFTY,2026-01-27,27150.0,1.5,190840,2351375,1845.9,260,0,25210.35,0.21,2026-01-22 13:49:16,22472416
NIFTY,2026-01-27,27200.0,1.35,2623205,8757775,1936.0,23335,845,25210.35,0.21,2026-01-22 13:49:16,23425097
NIFTY,2026-01-27,27250.0,1.5,231010,2067390,1943.25,390,0,25210.35,0.21,2026-01-22 13:49:16,24386867
NIFTY,2026-01-27,27300.0,1.35,2087800,3899610,2038.9,8190,975,25210.35,0.21,2026-01-22 13:49:16,25353916
NIFTY,2026-01-27,27350.0,1.4,241995,1658410,2072.2,910,0,25210.35,0.21,2026-01-22 13:49:16,26330098
NIFTY,2026-01-27,27400.0,1.3,1143025,2860650,2165.0,4485,1430,25210.35,0.21,2026-01-22 13:49:16,27308728
NIFTY,2026-01-27,27450.0,1.4,165880,1415765,2083.25,130,0,25210.35,0.21,2026-01-22 13:49:16,28292428
NIFTY,2026-01-27,27500.0,1.35,3383900,7956520,2252.9,601250,90480,25210.35,0.21,2026-01-22 13:49:16,29277776
NIFTY,2026-01-27,27550.0,1.3,168935,1682135,2308.85,130,0,25210.35,0.21,2026-01-22 13:49:16,30148055
NIFTY,2026-01-27,27600.0,1.5,1351935,3506815,2380.0,5135,650,25210.35,0.21,2026-01-22 13:49:16,31154170
NIFTY,2026-01-27,27650.0,1.4,164905,1654250,2351.5,260,0,25210.35,0.21,2026-01-22 13:49:16,32166060
NIFTY,2026-01-27,27700.0,1.5,1256450,4155060,2494.15,7475,3835,25210.35,0.21,2026-01-22 13:49:16,33179756
NIFTY,2026-01-27,27750.0,1.35,108940,1767610,2438.1,195,0,25210.35,0.21,2026-01-22 13:49:16,34198134
NIFTY,2026-01-27,27800.0,1.4,1223560,2278770,2576.05,22295,2665,25210.35,0.21,2026-01-22 13:49:16,35218701
NIFTY,2026-01-27,27850.0,1.35,40885,197145,2542.5,260,0,25210.35,0.21,2026-01-22 13:49:16,36239958
NIFTY,2026-01-27,27900.0,1.35,1442090,2992795,2659.1,297310,35230,25210.35,0.21,2026-01-22 13:49:16,37266933
NIFTY,2026-01-27,27950.0,1.4,191425,1349465,2719.3,48815,3510,25210.35,0.21,2026-01-22 13:49:16,38223801
NIFTY,2026-01-27,28000.0,1.35,1567800,4185285,2765.0,87490,29315,25210.35,0.21,2026-01-22 13:49:16,39247487
NIFTY,2026-01-27,28050.0,1.3,124085,1465425,2682.85,260,0,25210.35,0.21,2026-01-22 13:49:16,40268717
NIFTY,2026-01-27,28100.0,1.2,897975,3803865,2840.1,715,0,25210.35,0.21,2026-01-22 13:49:16,41314494
BANKNIFTY,2026-01-27,50000.0,9150.0,112980,14550,3.5,347010,161820,59054.5,0.432,2026-01-22 13:49:16,9298683
BANKNIFTY,2026-01-27,50500.0,8450.0,300,0,3.9,13290,15300,59054.5,0.432,2026-01-22 13:49:16,8803824
BANKNIFTY,2026-01-27,51000.0,8194.05,16500,2040,3.55,35910,46980,59054.5,0.432,2026-01-22 13:49:16,8206637
BANKNIFTY,2026-01-27,51500.0,7750.0,540,0,4.1,5700,9180,59054.5,0.432,2026-01-22 13:49:16,7625330
BANKNIFTY,2026-01-27,52000.0,7153.2,12900,1260,3.75,116580,138900,59054.5,0.432,2026-01-22 13:49:16,7031244
BANKNIFTY,2026-01-27,52500.0,6678.95,930,150,4.15,11550,33420,59054.5,0.432,2026-01-22 13:49:16,6452399
BANKNIFTY,2026-01-27,52600.0,0.0,0,0,4.5,5640,2190,59054.5,0.432,2026-01-22 13:49:16,6335535
BANKNIFTY,2026-01-27,52700.0,0.0,0,0,4.25,1410,2700,59054.5,0.432,2026-01-22 13:49:16,6218108
BANKNIFTY,2026-01-27,52800.0,0.0,0,0,4.65,2550,900,59054.5,0.432,2026-01-22 13:49:16,6100697
BANKNIFTY,2026-01-27,52900.0,0.0,0,0,4.35,3840,4290,59054.5,0.432,2026-01-22 13:49:16,5983311
BANKNIFTY,2026-01-27,53000.0,6166.25,21570,480,4.4,82710,62970,59054.5,0.432,2026-01-22 13:49:16,5865962
BANKNIFTY,2026-01-27,53100.0,0.0,0,0,4.2,990,1770,59054.5,0.432,2026-01-22 13:49:16,5762923
BANKNIFTY,2026-01-27,53200.0,0.0,0,0,4.35,1410,2490,59054.5,0.432,2026-01-22 13:49:16,5646629
BANKNIFTY,2026-01-27,53300.0,0.0,0,0,4.0,2550,3570,59054.5,0.432,2026-01-22 13:49:16,5530348
BANKNIFTY,2026-01-27,53400.0,0.0,0,0,4.45,1560,2070,59054.5,0.432,2026-01-22 13:49:16,5414093
BANKNIFTY,2026-01-27,53500.0,6136.45,690,0,4.35,50760,116940,59054.5,0.432,2026-01-22 13:49:16,5297854
BANKNIFTY,2026-01-27,53600.0,5290.0,0,0,5.75,1320,3150,59054.5,0.432,2026-01-22 13:49:16,5182531
BANKNIFTY,2026-01-27,53700.0,5250.0,240,0,4.75,4440,5820,59054.5,0.432,2026-01-22 13:49:16,5066819
BANKNIFTY,2026-01-27,53800.0,5970.0,90,0,5.75,6540,4350,59054.5,0.432,2026-01-22 13:49:16,4951279
BANKNIFTY,2026-01-27,53900.0,0.0,0,0,5.1,7770,3840,59054.5,0.432,2026-01-22 13:49:16,4835731
BANKNIFTY,2026-01-27,54000.0,5131.05,35220,1710,5.25,144240,289980,59054.5,0.432,2026-01-22 13:49:16,4720207
BANKNIFTY,2026-01-27,54100.0,4755.0,0,0,4.7,22710,20910,59054.5,0.432,2026-01-22 13:49:16,4624478
BANKNIFTY,2026-01-27,54200.0,0.0,0,0,5.1,19980,13320,59054.5,0.432,2026-01-22 13:49:16,4510969
BANKNIFTY,2026-01-27,54300.0,0.0,0,0,5.05,15540,8460,59054.5,0.432,2026-01-22 13:49:16,4397660
BANKNIFTY,2026-01-27,54400.0,4600.0,4260,30,5.15,20310,17790,59054.5,0.432,2026-01-22 13:49:16,4284509
BANKNIFTY,2026-01-27,54500.0,4655.0,7920,90,5.95,69510,193800,59054.5,0.432,2026-01-22 13:49:16,4173560
BANKNIFTY,2026-01-27,54600.0,4399.0,30,0,6.1,11130,14010,59054.5,0.432,2026-01-22 13:49:16,4065083
BANKNIFTY,2026-01-27,54700.0,5057.7,30,0,6.1,18870,19410,59054.5,0.432,2026-01-22 13:49:16,3953077
BANKNIFTY,2026-01-27,54800.0,0.0,0,0,6.9,16830,28170,59054.5,0.432,2026-01-22 13:49:16,3841258
BANKNIFTY,2026-01-27,54900.0,4000.0,30,0,6.35,17280,26040,59054.5,0.432,2026-01-22 13:49:16,3729593
BANKNIFTY,2026-01-27,55000.0,4181.05,49500,5760,6.65,296190,807090,59054.5,0.432,2026-01-22 13:49:16,3618112
BANKNIFTY,2026-01-27,55100.0,3840.0,0,0,7.15,4260,28890,59054.5,0.432,2026-01-22 13:49:16,3530587
BANKNIFTY,2026-01-27,55200.0,3886.45,60,0,6.95,11490,47880,59054.5,0.432,2026-01-22 13:49:16,3422603
BANKNIFTY,2026-01-27,55300.0,3600.0,0,0,7.4,15210,26760,59054.5,0.432,2026-01-22 13:49:16,3314752
BANKNIFTY,2026-01-27,55400.0,3659.55,330,60,7.55,11670,50580,59054.5,0.432,2026-01-22 13:49:16,3207026
BANKNIFTY,2026-01-27,55500.0,3600.0,14610,1710,7.7,201630,803340,59054.5,0.432,2026-01-22 13:49:16,3099544
BANKNIFTY,2026-01-27,55600.0,3588.85,150,120,8.6,16560,42000,59054.5,0.432,2026-01-22 13:49:16,2999217
BANKNIFTY,2026-01-27,55700.0,3970.15,30,0,8.55,22500,42000,59054.5,0.432,2026-01-22 13:49:16,2893992
BANKNIFTY,2026-01-27,55800.0,3145.0,360,0,8.5,14940,81540,59054.5,0.432,2026-01-22 13:49:16,2788945
BANKNIFTY,2026-01-27,55900.0,3900.0,60,0,9.25,23400,97590,59054.5,0.432,2026-01-22 13:49:16,2684159
BANKNIFTY,2026-01-27,56000.0,3117.95,50730,9840,8.85,692430,1446870,59054.5,0.432,2026-01-22 13:49:16,2579509
BANKNIFTY,2026-01-27,56100.0,0.0,0,0,9.75,11820,90180,59054.5,0.432,2026-01-22 13:49:16,2497494
BANKNIFTY,2026-01-27,56200.0,2383.8,300,0,10.25,25260,131550,59054.5,0.432,2026-01-22 13:49:16,2400381
BANKNIFTY,2026-01-27,56300.0,2820.0,60,150,10.8,31860,128550,59054.5,0.432,2026-01-22 13:49:16,2303580
BANKNIFTY,2026-01-27,56400.0,2620.0,180,60,11.85,22590,148110,59054.5,0.432,2026-01-22 13:49:16,2207035
BANKNIFTY,2026-01-27,56500.0,2664.1,15420,630,11.95,387690,1078410,59054.5,0.432,2026-01-22 13:49:16,2110756
BANKNIFTY,2026-01-27,56600.0,2500.0,60,30,13.2,24630,268230,59054.5,0.432,2026-01-22 13:49:16,2022133
BANKNIFTY,2026-01-27,56700.0,2300.0,30,30,14.8,27330,182670,59054.5,0.432,2026-01-22 13:49:16,1930094
BANKNIFTY,2026-01-27,56800.0,1997.9,30,0,15.8,32520,180990,59054.5,0.432,2026-01-22 13:49:16,1838312
BANKNIFTY,2026-01-27,56900.0,2270.45,450,210,18.0,42480,195690,59054.5,0.432,2026-01-22 13:49:16,1746845
BANKNIFTY,2026-01-27,57000.0,2150.0,41160,13590,18.65,555900,2261910,59054.5,0.432,2026-01-22 13:49:16,1655877
BANKNIFTY,2026-01-27,57100.0,2089.7,3090,18720,20.65,44100,375360,59054.5,0.432,2026-01-22 13:49:16,1578668
BANKNIFTY,2026-01-27,57200.0,1691.7,360,0,22.6,96750,516120,59054.5,0.432,2026-01-22 13:49:16,1494672
BANKNIFTY,2026-01-27,57300.0,1830.0,1020,210,25.0,64890,504540,59054.5,0.432,2026-01-22 13:49:16,1410935
BANKNIFTY,2026-01-27,57400.0,1565.3,360,0,28.0,67920,447990,59054.5,0.432,2026-01-22 13:49:16,1328039
BANKNIFTY,2026-01-27,57500.0,1675.0,21720,8070,31.5,359460,2467830,59054.5,0.432,2026-01-22 13:49:16,1245668
BANKNIFTY,2026-01-27,57600.0,1581.15,3600,450,35.95,80910,908190,59054.5,0.432,2026-01-22 13:49:16,1169748
BANKNIFTY,2026-01-27,57700.0,1491.35,720,420,40.55,87960,880650,59054.5,0.432,2026-01-22 13:49:16,1092445
BANKNIFTY,2026-01-27,57800.0,1394.15,2430,3570,45.95,110100,1063680,59054.5,0.432,2026-01-22 13:49:16,1015502
BANKNIFTY,2026-01-27,57900.0,1303.15,4740,1560,52.55,103350,975780,59054.5,0.432,2026-01-22 13:49:16,939767
BANKNIFTY,2026-01-27,58000.0,1240.0,86100,126450,60.3,788160,6089820,59054.5,0.432,2026-01-22 13:49:16,865354
BANKNIFTY,2026-01-27,58100.0,1117.45,6090,8250,69.55,75690,1241610,59054.5,0.432,2026-01-22 13:49:16,805532
BANKNIFTY,2026-01-27,58200.0,1065.0,11520,21990,80.0,204240,1778280,59054.5,0.432,2026-01-22 13:49:16,740759
BANKNIFTY,2026-01-27,58300.0,991.0,14580,39630,93.0,244770,1852410,59054.5,0.432,2026-01-22 13:49:16,677583
BANKNIFTY,2026-01-27,58400.0,903.35,17340,91110,107.45,136620,1828050,59054.5,0.432,2026-01-22 13:49:16,616575
BANKNIFTY,2026-01-27,58500.0,825.0,213990,888210,125.45,949380,6320550,59054.5,0.432,2026-01-22 13:49:16,558037
BANKNIFTY,2026-01-27,58600.0,744.0,66180,337770,145.3,159630,2062410,59054.5,0.432,2026-01-22 13:49:16,516778
BANKNIFTY,2026-01-27,58700.0,666.3,73080,568050,170.0,217560,2659920,59054.5,0.432,2026-01-22 13:49:16,474638
BANKNIFTY,2026-01-27,58800.0,597.85,322830,1821510,196.55,268560,3874320,59054.5,0.432,2026-01-22 13:49:16,433971
BANKNIFTY,2026-01-27,58900.0,527.25,197250,2256510,227.35,281490,4471110,59054.5,0.432,2026-01-22 13:49:16,412068
BANKNIFTY,2026-01-27,59000.0,461.8,812370,7574790,263.0,947430,11335560,59054.5,0.432,2026-01-22 13:49:16,384931
BANKNIFTY,2026-01-27,59100.0,403.75,306600,3783870,302.55,354240,4167690,59054.5,0.432,2026-01-22 13:49:16,383990
BANKNIFTY,2026-01-27,59200.0,350.0,518550,5242380,348.8,185790,4434600,59054.5,0.432,2026-01-22 13:49:16,378721
BANKNIFTY,2026-01-27,59300.0,300.0,307830,4899540,400.55,208560,4048350,59054.5,0.432,2026-01-22 13:49:16,390503
BANKNIFTY,2026-01-27,59400.0,255.8,481440,4985910,456.25,151830,3647070,59054.5,0.432,2026-01-22 13:49:16,396660
BANKNIFTY,2026-01-27,59500.0,218.4,1216890,10803570,517.95,732960,5814000,59054.5,0.432,2026-01-22 13:49:16,413658
BANKNIFTY,2026-01-27,59600.0,183.9,375570,4095300,582.0,170580,1497480,59054.5,0.432,2026-01-22 13:49:16,433379
BANKNIFTY,2026-01-27,59700.0,154.6,397650,3625590,659.55,139350,928260,59054.5,0.432,2026-01-22 13:49:16,466927
BANKNIFTY,2026-01-27,59800.0,130.0,486240,3133170,732.65,130170,404640,59054.5,0.432,2026-01-22 13:49:16,505824
BANKNIFTY,2026-01-27,59900.0,108.55,307170,2120130,815.0,92100,209460,59054.5,0.432,2026-01-22 13:49:16,550711
BANKNIFTY,2026-01-27,60000.0,90.9,2069580,8696580,896.2,631950,913830,59054.5,0.432,2026-01-22 13:49:16,598636
BANKNIFTY,2026-01-27,60100.0,76.0,250920,1598850,986.35,60510,62100,59054.5,0.432,2026-01-22 13:49:16,639924
BANKNIFTY,2026-01-27,60200.0,63.2,412590,2582130,1113.15,60420,41940,59054.5,0.432,2026-01-22 13:49:16,718089
BANKNIFTY,2026-01-27,60300.0,53.5,274320,1676640,1196.85,34320,29730,59054.5,0.432,2026-01-22 13:49:16,800927
BANKNIFTY,2026-01-27,60400.0,45.3,209910,1238760,1249.0,39900,22890,59054.5,0.432,2026-01-22 13:49:16,888329
BANKNIFTY,2026-01-27,60500.0,38.0,712290,3829470,1350.0,175230,132180,59054.5,0.432,2026-01-22 13:49:16,976837
BANKNIFTY,2026-01-27,60600.0,32.95,140970,975360,1478.6,21000,3810,59054.5,0.432,2026-01-22 13:49:16,1057303
BANKNIFTY,2026-01-27,60700.0,28.4,342180,1341210,1581.6,26400,3600,59054.5,0.432,2026-01-22 13:49:16,1157698
BANKNIFTY,2026-01-27,60800.0,24.7,171180,1058730,1727.5,16950,1470,59054.5,0.432,2026-01-22 13:49:16,1261215
BANKNIFTY,2026-01-27,60900.0,21.55,102750,448170,1831.25,24390,3510,59054.5,0.432,2026-01-22 13:49:16,1367312
BANKNIFTY,2026-01-27,61000.0,18.7,951570,2766870,1870.0,92280,21300,59054.5,0.432,2026-01-22 13:49:16,1472941
BANKNIFTY,2026-01-27,61100.0,16.7,99330,437850,1959.15,5880,360,59054.5,0.432,2026-01-22 13:49:16,1577776
BANKNIFTY,2026-01-27,61200.0,15.2,127320,448290,2037.7,5790,390,59054.5,0.432,2026-01-22 13:49:16,1698155
BANKNIFTY,2026-01-27,61300.0,13.95,125640,423030,2246.45,6210,360,59054.5,0.432,2026-01-22 13:49:16,1819864
BANKNIFTY,2026-01-27,61400.0,12.75,63870,209130,2234.3,2610,120,59054.5,0.432,2026-01-22 13:49:16,1942658
BANKNIFTY,2026-01-27,61500.0,11.7,682950,1538460,2400.0,18330,1560,59054.5,0.432,2026-01-22 13:49:16,2066835
BANKNIFTY,2026-01-27,61600.0,11.25,89340,406620,2452.75,1620,240,59054.5,0.432,2026-01-22 13:49:16,2194927
BANKNIFTY,2026-01-27,61700.0,10.3,49320,219990,2538.6,1080,90,59054.5,0.432,2026-01-22 13:49:16,2327231
BANKNIFTY,2026-01-27,61800.0,9.95,43500,145110,2596.2,1740,30,59054.5,0.432,2026-01-22 13:49:16,2460113
BANKNIFTY,2026-01-27,61900.0,9.65,51180,214260,2007.5,1500,0,59054.5,0.432,2026-01-22 13:49:16,2593262
BANKNIFTY,2026-01-27,62000.0,8.5,750810,1751340,2835.0,61680,11130,59054.5,0.432,2026-01-22 13:49:16,2727095
BANKNIFTY,2026-01-27,62100.0,8.65,59040,107160,2280.9,0,0,59054.5,0.432,2026-01-22 13:49:16,2852456
BANKNIFTY,2026-01-27,62200.0,7.95,40650,132420,2986.15,150,0,59054.5,0.432,2026-01-22 13:49:16,2995307
BANKNIFTY,2026-01-27,62300.0,7.15,43110,106470,3049.7,30,0,59054.5,0.432,2026-01-22 13:49:16,3138502
BANKNIFTY,2026-01-27,62400.0,7.7,34260,101850,0.0,0,0,59054.5,0.432,2026-01-22 13:49:16,3282163
BANKNIFTY,2026-01-27,62500.0,6.7,420900,898980,3025.0,6900,120,59054.5,0.432,2026-01-22 13:49:16,3426171
BANKNIFTY,2026-01-27,62600.0,6.95,25200,56340,0.0,0,0,59054.5,0.432,2026-01-22 13:49:16,3572625
BANKNIFTY,2026-01-27,62700.0,6.85,37830,85260,2542.05,60,0,59054.5,0.432,2026-01-22 13:49:16,3721154
BANKNIFTY,2026-01-27,62800.0,6.65,28110,78660,0.0,0,0,59054.5,0.432,2026-01-22 13:49:16,3870056
BANKNIFTY,2026-01-27,62900.0,6.25,24900,68640,0.0,0,0,59054.5,0.432,2026-01-22 13:49:16,4019246
BANKNIFTY,2026-01-27,63000.0,5.7,963210,1393260,3850.25,41100,4470,59054.5,0.432,2026-01-22 13:49:16,4168682
BANKNIFTY,2026-01-27,63100.0,6.15,32610,63930,4120.0,450,0,59054.5,0.432,2026-01-22 13:49:16,4312871
BANKNIFTY,2026-01-27,63200.0,6.0,24930,127500,0.0,0,0,59054.5,0.432,2026-01-22 13:49:16,4472500
