Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,26850.0,0.5,1571375,31262400,1074.9,2665,4550,25782.4,2.766,2026-02-03 14:13:19,21807230
NIFTY,2026-02-03,26900.0,0.5,3415880,48666085,1124.15,2535,21385,25782.4,2.766,2026-02-03 14:13:19,23143472
NIFTY,2026-02-03,26950.0,0.45,1247935,21166860,1180.15,2600,3250,25782.4,2.766,2026-02-03 14:13:19,24496899
NIFTY,2026-02-03,27000.0,0.35,14170000,140331100,1228.0,28795,116220,25782.4,2.766,2026-02-03 14:13:19,25856442
NIFTY,2026-02-03,27050.0,0.45,1125995,18088460,1269.35,520,390,25782.4,2.766,2026-02-03 14:13:19,27284189
NIFTY,2026-02-03,27100.0,0.35,1622465,22632350,1350.0,3575,65,25782.4,2.766,2026-02-03 14:13:19,28720594
NIFTY,2026-02-03,27150.0,0.4,767325,12758330,1331.5,715,585,25782.4,2.766,2026-02-03 14:13:19,30164719
NIFTY,2026-02-03,27200.0,0.35,1778335,21471970,1460.0,3250,65,25782.4,2.766,2026-02-03 14:13:19,31613045
NIFTY,2026-02-03,27250.0,0.35,530465,9552205,1910.5,195,0,25782.4,2.766,2026-02-03 14:13:19,33069932
NIFTY,2026-02-03,27300.0,0.35,1449760,17201860,1299.05,715,2145,25782.4,2.766,2026-02-03 14:13:19,34529865
NIFTY,2026-02-03,27350.0,0.4,357695,7856810,1884.25,390,0,25782.4,2.766,2026-02-03 14:13:19,35997027
NIFTY,2026-02-03,27400.0,0.35,962455,13705640,2443.0,390,0,25782.4,2.766,2026-02-03 14:13:19,37465963
NIFTY,2026-02-03,27450.0,0.35,360230,7040735,1678.3,715,845,25782.4,2.766,2026-02-03 14:13:19,38939711
NIFTY,2026-02-03,27500.0,0.3,4845360,48327435,1689.0,4680,7800,25782.4,2.766,2026-02-03 14:13:19,40415217
NIFTY,2026-02-03,27550.0,0.35,308230,5607810,2229.05,195,0,25782.4,2.766,2026-02-03 14:13:19,41914436
NIFTY,2026-02-03,27600.0,0.3,553345,10710895,1828.2,195,130,25782.4,2.766,2026-02-03 14:13:19,43415809
NIFTY,2026-02-03,27650.0,0.3,127725,2753400,1757.75,325,65,25782.4,2.766,2026-02-03 14:13:19,44919964
NIFTY,2026-02-03,27700.0,0.3,549770,8026070,2369.4,520,0,25782.4,2.766,2026-02-03 14:13:19,46424725
NIFTY,2026-02-03,27750.0,0.25,291980,4225975,1978.25,260,130,25782.4,2.766,2026-02-03 14:13:19,47932183
NIFTY,2026-02-03,27800.0,0.25,671645,8244210,2028.75,260,130,25782.4,2.766,2026-02-03 14:13:19,49441166
NIFTY,2026-02-03,27850.0,0.25,283530,3615365,2078.45,520,195,25782.4,2.766,2026-02-03 14:13:19,50953516
NIFTY,2026-02-03,27900.0,0.2,931255,12824760,2127.9,455,195,25782.4,2.766,2026-02-03 14:13:19,52467222
NIFTY,2026-02-03,27950.0,0.2,213265,3461770,2655.2,390,0,25782.4,2.766,2026-02-03 14:13:19,53985608
NIFTY,2026-02-03,28000.0,0.15,1804985,26694850,2210.0,29770,30290,25782.4,2.766,2026-02-03 14:13:19,55505042
NIFTY,2026-02-03,28050.0,0.2,466245,4347265,2805.9,130,0,25782.4,2.766,2026-02-03 14:13:19,57027197
NIFTY,2026-02-03,28100.0,0.2,2035280,16070990,2300.0,195,260,25782.4,2.766,2026-02-03 14:13:19,58558209
BANKNIFTY,2026-02-24,51000.0,9215.0,25440,7650,13.75,168030,290520,60166.4,2.64,2026-02-03 14:13:19,6644427
BANKNIFTY,2026-02-24,51500.0,8533.9,16110,600,15.05,54570,75600,60166.4,2.64,2026-02-03 14:13:19,6146213
BANKNIFTY,2026-02-24,52000.0,8180.0,127020,2250,17.0,175080,181290,60166.4,2.64,2026-02-03 14:13:19,5641988
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,20.65,36810,66420,60166.4,2.64,2026-02-03 14:13:19,5242806
BANKNIFTY,2026-02-24,53000.0,7277.0,15750,450,22.9,148230,211050,60166.4,2.64,2026-02-03 14:13:19,4741827
BANKNIFTY,2026-02-24,53400.0,0.0,0,0,29.75,2070,8490,60166.4,2.64,2026-02-03 14:13:19,4358754
BANKNIFTY,2026-02-24,53500.0,5150.0,900,0,26.05,60120,143100,60166.4,2.64,2026-02-03 14:13:19,4260220
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,25.65,1950,1590,60166.4,2.64,2026-02-03 14:13:19,4162609
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,29.2,6270,12720,60166.4,2.64,2026-02-03 14:13:19,4064722
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,25.25,7020,13050,60166.4,2.64,2026-02-03 14:13:19,3966886
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,29.95,8190,9090,60166.4,2.64,2026-02-03 14:13:19,3869134
BANKNIFTY,2026-02-24,54000.0,6245.0,22530,1200,28.45,303300,346680,60166.4,2.64,2026-02-03 14:13:19,3771457
BANKNIFTY,2026-02-24,54100.0,4700.0,60,0,30.8,5790,11550,60166.4,2.64,2026-02-03 14:13:19,3690241
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,30.65,10260,32670,60166.4,2.64,2026-02-03 14:13:19,3595886
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,31.05,11220,28170,60166.4,2.64,2026-02-03 14:13:19,3501621
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,32.15,4890,11010,60166.4,2.64,2026-02-03 14:13:19,3407450
BANKNIFTY,2026-02-24,54500.0,5500.0,13110,180,33.0,111420,217020,60166.4,2.64,2026-02-03 14:13:19,3313361
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,33.75,15480,23400,60166.4,2.64,2026-02-03 14:13:19,3227350
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,34.45,7680,22830,60166.4,2.64,2026-02-03 14:13:19,3134624
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,36.5,9240,63810,60166.4,2.64,2026-02-03 14:13:19,3042018
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,37.5,10740,127350,60166.4,2.64,2026-02-03 14:13:19,2949480
BANKNIFTY,2026-02-24,55000.0,5267.55,103830,5160,38.5,277530,664620,60166.4,2.64,2026-02-03 14:13:19,2857043
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,40.25,9840,25980,60166.4,2.64,2026-02-03 14:13:19,2822061
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,43.55,12150,36660,60166.4,2.64,2026-02-03 14:13:19,2733526
BANKNIFTY,2026-02-24,55300.0,3651.4,60,0,43.0,24060,41220,60166.4,2.64,2026-02-03 14:13:19,2645109
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,45.5,13590,22020,60166.4,2.64,2026-02-03 14:13:19,2556882
BANKNIFTY,2026-02-24,55500.0,4766.1,7650,750,46.25,126690,445380,60166.4,2.64,2026-02-03 14:13:19,2468836
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,48.6,14220,46140,60166.4,2.64,2026-02-03 14:13:19,2385231
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,51.85,35280,60960,60166.4,2.64,2026-02-03 14:13:19,2298697
BANKNIFTY,2026-02-24,55800.0,3080.95,240,0,53.05,29280,61560,60166.4,2.64,2026-02-03 14:13:19,2212369
BANKNIFTY,2026-02-24,55900.0,4292.45,120,60,54.4,27960,50370,60166.4,2.64,2026-02-03 14:13:19,2126415
BANKNIFTY,2026-02-24,56000.0,4317.55,48270,7380,57.1,307290,1014930,60166.4,2.64,2026-02-03 14:13:19,2040722
BANKNIFTY,2026-02-24,56100.0,4001.1,60,0,60.2,14790,64740,60166.4,2.64,2026-02-03 14:13:19,1977772
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,62.0,21720,49620,60166.4,2.64,2026-02-03 14:13:19,1895820
BANKNIFTY,2026-02-24,56300.0,2700.0,330,0,66.25,16980,42630,60166.4,2.64,2026-02-03 14:13:19,1814035
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,68.5,21030,43620,60166.4,2.64,2026-02-03 14:13:19,1732514
BANKNIFTY,2026-02-24,56500.0,3802.95,16980,6000,71.9,254010,690660,60166.4,2.64,2026-02-03 14:13:19,1651150
BANKNIFTY,2026-02-24,56600.0,3600.0,1770,30,76.45,19890,81420,60166.4,2.64,2026-02-03 14:13:19,1577207
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,78.3,34470,126090,60166.4,2.64,2026-02-03 14:13:19,1499334
BANKNIFTY,2026-02-24,56800.0,3211.75,2400,90,82.35,25440,89250,60166.4,2.64,2026-02-03 14:13:19,1421094
BANKNIFTY,2026-02-24,56900.0,2025.45,1050,0,88.55,23010,86370,60166.4,2.64,2026-02-03 14:13:19,1343922
BANKNIFTY,2026-02-24,57000.0,3350.0,92730,30240,93.1,513960,1549950,60166.4,2.64,2026-02-03 14:13:19,1266439
BANKNIFTY,2026-02-24,57100.0,2015.1,2760,0,98.9,35610,100530,60166.4,2.64,2026-02-03 14:13:19,1221292
BANKNIFTY,2026-02-24,57200.0,3156.4,3210,300,104.5,24960,137850,60166.4,2.64,2026-02-03 14:13:19,1150454
BANKNIFTY,2026-02-24,57300.0,1846.3,2520,0,110.25,24120,103200,60166.4,2.64,2026-02-03 14:13:19,1080446
BANKNIFTY,2026-02-24,57400.0,2687.05,3210,180,116.95,33990,143370,60166.4,2.64,2026-02-03 14:13:19,1010152
BANKNIFTY,2026-02-24,57500.0,2900.0,30750,27120,123.05,307650,810300,60166.4,2.64,2026-02-03 14:13:19,940495
BANKNIFTY,2026-02-24,57600.0,2910.0,2190,450,132.3,24240,102060,60166.4,2.64,2026-02-03 14:13:19,878889
BANKNIFTY,2026-02-24,57700.0,2705.2,5640,810,140.2,29730,146520,60166.4,2.64,2026-02-03 14:13:19,812731
BANKNIFTY,2026-02-24,57800.0,2561.6,6600,4260,148.4,53190,225240,60166.4,2.64,2026-02-03 14:13:19,747720
BANKNIFTY,2026-02-24,57900.0,2539.25,11700,10680,158.8,42150,356340,60166.4,2.64,2026-02-03 14:13:19,683100
BANKNIFTY,2026-02-24,58000.0,2453.8,234090,125130,167.9,858990,2363250,60166.4,2.64,2026-02-03 14:13:19,620418
BANKNIFTY,2026-02-24,58100.0,2295.45,18180,25980,179.1,68280,228960,60166.4,2.64,2026-02-03 14:13:19,609383
BANKNIFTY,2026-02-24,58200.0,2280.5,16230,33240,190.1,78990,356280,60166.4,2.64,2026-02-03 14:13:19,559145
BANKNIFTY,2026-02-24,58300.0,2169.0,22320,60000,204.5,69690,416460,60166.4,2.64,2026-02-03 14:13:19,509109
BANKNIFTY,2026-02-24,58400.0,2098.15,27930,88980,217.55,58740,440880,60166.4,2.64,2026-02-03 14:13:19,461209
BANKNIFTY,2026-02-24,58500.0,2016.8,243240,398940,230.55,615270,1754730,60166.4,2.64,2026-02-03 14:13:19,415342
BANKNIFTY,2026-02-24,58600.0,1936.4,61200,169740,248.3,112680,614070,60166.4,2.64,2026-02-03 14:13:19,408350
BANKNIFTY,2026-02-24,58700.0,1842.95,56520,148800,263.75,98730,389970,60166.4,2.64,2026-02-03 14:13:19,377277
BANKNIFTY,2026-02-24,58800.0,1762.0,38580,203580,282.4,81780,463440,60166.4,2.64,2026-02-03 14:13:19,346517
BANKNIFTY,2026-02-24,58900.0,1681.35,40740,146670,301.3,38310,333510,60166.4,2.64,2026-02-03 14:13:19,313636
BANKNIFTY,2026-02-24,59000.0,1609.7,413400,1014900,321.55,631380,2689650,60166.4,2.64,2026-02-03 14:13:19,282753
BANKNIFTY,2026-02-24,59100.0,1522.0,48330,92850,344.95,46260,269130,60166.4,2.64,2026-02-03 14:13:19,302865
BANKNIFTY,2026-02-24,59200.0,1449.3,54810,115200,367.9,58320,261990,60166.4,2.64,2026-02-03 14:13:19,283440
BANKNIFTY,2026-02-24,59300.0,1376.15,39060,152610,392.95,53100,300810,60166.4,2.64,2026-02-03 14:13:19,265184
BANKNIFTY,2026-02-24,59400.0,1305.4,98460,221400,421.7,78930,224610,60166.4,2.64,2026-02-03 14:13:19,245341
BANKNIFTY,2026-02-24,59500.0,1238.0,258960,806100,450.25,352110,1179300,60166.4,2.64,2026-02-03 14:13:19,233507
BANKNIFTY,2026-02-24,59600.0,1162.45,74340,249630,481.6,92490,372510,60166.4,2.64,2026-02-03 14:13:19,234465
BANKNIFTY,2026-02-24,59700.0,1095.25,84300,370230,512.8,85080,344070,60166.4,2.64,2026-02-03 14:13:19,225073
BANKNIFTY,2026-02-24,59800.0,1039.1,105330,584160,549.35,130290,547800,60166.4,2.64,2026-02-03 14:13:19,218058
BANKNIFTY,2026-02-24,59900.0,976.6,119460,681600,585.3,104400,621660,60166.4,2.64,2026-02-03 14:13:19,212316
BANKNIFTY,2026-02-24,60000.0,915.0,1695030,5264460,623.25,1950330,4826130,60166.4,2.64,2026-02-03 14:13:19,210581
BANKNIFTY,2026-02-24,60100.0,859.75,188040,1672230,665.3,193920,1466280,60166.4,2.64,2026-02-03 14:13:19,273285
BANKNIFTY,2026-02-24,60200.0,803.5,232500,1835760,708.7,177600,1252920,60166.4,2.64,2026-02-03 14:13:19,309533
BANKNIFTY,2026-02-24,60300.0,752.5,178800,997920,751.05,127140,622680,60166.4,2.64,2026-02-03 14:13:19,352712
BANKNIFTY,2026-02-24,60400.0,697.5,96570,614910,798.4,50100,253920,60166.4,2.64,2026-02-03 14:13:19,396760
BANKNIFTY,2026-02-24,60500.0,649.15,485910,2714160,852.85,237330,865290,60166.4,2.64,2026-02-03 14:13:19,441106
BANKNIFTY,2026-02-24,60600.0,603.0,82770,470130,902.85,17400,99510,60166.4,2.64,2026-02-03 14:13:19,501250
BANKNIFTY,2026-02-24,60700.0,558.25,73440,503070,962.25,15780,27840,60166.4,2.64,2026-02-03 14:13:19,554514
BANKNIFTY,2026-02-24,60800.0,517.95,89700,455520,1026.85,17040,21270,60166.4,2.64,2026-02-03 14:13:19,607831
BANKNIFTY,2026-02-24,60900.0,478.85,61650,452400,1088.3,14250,26760,60166.4,2.64,2026-02-03 14:13:19,662531
BANKNIFTY,2026-02-24,61000.0,441.3,636840,3107340,1140.65,146700,357600,60166.4,2.64,2026-02-03 14:13:19,716495
BANKNIFTY,2026-02-24,61100.0,406.85,45840,254490,1199.2,9510,15780,60166.4,2.64,2026-02-03 14:13:19,788263
BANKNIFTY,2026-02-24,61200.0,371.55,74700,357480,1281.2,20700,9960,60166.4,2.64,2026-02-03 14:13:19,849939
BANKNIFTY,2026-02-24,61300.0,341.3,58320,385800,1389.25,10470,14370,60166.4,2.64,2026-02-03 14:13:19,911968
BANKNIFTY,2026-02-24,61400.0,315.2,43920,244980,1432.8,4170,930,60166.4,2.64,2026-02-03 14:13:19,975097
BANKNIFTY,2026-02-24,61500.0,290.35,342330,1525620,1486.8,32400,44100,60166.4,2.64,2026-02-03 14:13:19,1038958
BANKNIFTY,2026-02-24,61600.0,263.9,46620,261090,1578.2,3360,3540,60166.4,2.64,2026-02-03 14:13:19,1110901
BANKNIFTY,2026-02-24,61700.0,242.0,58350,286830,2947.55,1800,0,60166.4,2.64,2026-02-03 14:13:19,1178923
BANKNIFTY,2026-02-24,61800.0,221.0,42630,195810,1720.0,3030,1170,60166.4,2.64,2026-02-03 14:13:19,1247727
BANKNIFTY,2026-02-24,61900.0,202.75,49650,236970,1786.1,780,300,60166.4,2.64,2026-02-03 14:13:19,1316527
BANKNIFTY,2026-02-24,62000.0,186.4,559740,2493060,1888.9,74220,71970,60166.4,2.64,2026-02-03 14:13:19,1386278
BANKNIFTY,2026-02-24,62100.0,169.25,37080,248910,2931.5,90,0,60166.4,2.64,2026-02-03 14:13:19,1457915
BANKNIFTY,2026-02-24,62200.0,155.2,30690,240480,1278.15,120,60,60166.4,2.64,2026-02-03 14:13:19,1534111
BANKNIFTY,2026-02-24,62300.0,143.1,35250,158400,2207.05,420,720,60166.4,2.64,2026-02-03 14:13:19,1610475
BANKNIFTY,2026-02-24,62400.0,129.75,31020,150840,2295.0,30,120,60166.4,2.64,2026-02-03 14:13:19,1687147
BANKNIFTY,2026-02-24,62500.0,119.0,275160,1132680,2296.55,9120,660,60166.4,2.64,2026-02-03 14:13:19,1764113
BANKNIFTY,2026-02-24,62600.0,110.1,26220,105270,3209.95,90,0,60166.4,2.64,2026-02-03 14:13:19,1844706
BANKNIFTY,2026-02-24,62700.0,101.15,26670,139620,3332.55,120,0,60166.4,2.64,2026-02-03 14:13:19,1924641
BANKNIFTY,2026-02-24,62800.0,92.8,34740,164040,3531.65,30,0,60166.4,2.64,2026-02-03 14:13:19,2004815
BANKNIFTY,2026-02-24,62900.0,85.35,26280,115140,3684.1,60,0,60166.4,2.64,2026-02-03 14:13:19,2085419
BANKNIFTY,2026-02-24,63000.0,79.65,481530,1730910,2777.25,84000,19500,60166.4,2.64,2026-02-03 14:13:19,2166176
BANKNIFTY,2026-02-24,63100.0,73.3,21330,106050,3838.4,30,0,60166.4,2.64,2026-02-03 14:13:19,2232893
BANKNIFTY,2026-02-24,63200.0,67.8,41160,135720,3780.7,60,0,60166.4,2.64,2026-02-03 14:13:19,2319462
BANKNIFTY,2026-02-24,63300.0,62.5,39360,94170,4026.05,90,0,60166.4,2.64,2026-02-03 14:13:19,2406554
BANKNIFTY,2026-02-24,63400.0,59.25,18450,85110,4149.45,30,0,60166.4,2.64,2026-02-03 14:13:19,2493995
BANKNIFTY,2026-02-24,63500.0,54.15,152010,504510,3265.0,210,90,60166.4,2.64,2026-02-03 14:13:19,2581507
