Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-01-27,24700.0,576.85,150670,168545,15.4,4993040,50959610,25231.5,0.294,2026-01-22 13:57:01,4806360
NIFTY,2026-01-27,24750.0,530.05,49725,132860,18.4,1680900,30430985,25231.5,0.294,2026-01-22 13:57:01,4382925
NIFTY,2026-01-27,24800.0,480.35,268385,701870,21.95,4906200,70657925,25231.5,0.294,2026-01-22 13:57:01,3966685
NIFTY,2026-01-27,24850.0,439.9,74295,276900,26.2,1577030,35540700,25231.5,0.294,2026-01-22 13:57:01,3578897
NIFTY,2026-01-27,24900.0,395.0,214825,1405365,31.6,5330260,80027155,25231.5,0.294,2026-01-22 13:57:01,3196380
NIFTY,2026-01-27,24950.0,353.55,126945,1021150,38.3,2122835,50903125,25231.5,0.294,2026-01-22 13:57:01,2834094
NIFTY,2026-01-27,25000.0,313.45,2336230,13583115,46.7,10504455,156620295,25231.5,0.294,2026-01-22 13:57:01,2487772
NIFTY,2026-01-27,25050.0,274.0,729690,4043780,56.95,2385045,63753950,25231.5,0.294,2026-01-22 13:57:01,2233470
NIFTY,2026-01-27,25100.0,237.0,2593890,21717280,69.7,5977270,132202850,25231.5,0.294,2026-01-22 13:57:01,1976978
NIFTY,2026-01-27,25150.0,201.25,1870310,23315825,84.6,3981055,110314425,25231.5,0.294,2026-01-22 13:57:01,1776745
NIFTY,2026-01-27,25200.0,169.55,6513325,110209515,102.4,9155120,227442865,25231.5,0.294,2026-01-22 13:57:01,1589916
NIFTY,2026-01-27,25250.0,140.9,4179110,88105745,123.85,3139435,141866855,25231.5,0.294,2026-01-22 13:57:01,1494153
NIFTY,2026-01-27,25300.0,115.7,10582585,195926510,148.2,5664555,212600895,25231.5,0.294,2026-01-22 13:57:01,1438301
NIFTY,2026-01-27,25350.0,94.0,5167630,131911715,176.2,2215395,103138230,25231.5,0.294,2026-01-22 13:57:01,1482173
NIFTY,2026-01-27,25400.0,75.75,11448190,203036340,207.8,3083730,122938075,25231.5,0.294,2026-01-22 13:57:01,1534010
NIFTY,2026-01-27,25450.0,60.35,4867850,112120775,242.45,1009580,32810765,25231.5,0.294,2026-01-22 13:57:01,1671606
NIFTY,2026-01-27,25500.0,48.05,14307930,187909930,280.1,3590340,42756805,25231.5,0.294,2026-01-22 13:57:01,1820849
NIFTY,2026-01-27,25550.0,38.25,3716115,73250125,320.0,354705,5979870,25231.5,0.294,2026-01-22 13:57:01,2022867
NIFTY,2026-01-27,25600.0,30.4,8004100,103927005,361.1,1970475,9124765,25231.5,0.294,2026-01-22 13:57:01,2279919
NIFTY,2026-01-27,25650.0,24.25,3298490,56523805,408.4,271245,1288625,25231.5,0.294,2026-01-22 13:57:01,2537159
NIFTY,2026-01-27,25700.0,19.45,7509905,81612440,450.85,1478815,3183765,25231.5,0.294,2026-01-22 13:57:01,2855990
NIFTY,2026-01-27,25750.0,15.95,3597620,44334160,499.65,225290,533390,25231.5,0.294,2026-01-22 13:57:01,3170778
NIFTY,2026-01-27,25800.0,13.1,7653750,74746230,548.05,1769885,1760135,25231.5,0.294,2026-01-22 13:57:01,3551228
NIFTY,2026-01-27,25850.0,10.95,2805335,36014550,598.4,224055,153335,25231.5,0.294,2026-01-22 13:57:01,3897342
NIFTY,2026-01-27,25900.0,9.25,6387810,50623625,647.25,912600,489190,25231.5,0.294,2026-01-22 13:57:01,4335239
NIFTY,2026-01-27,25950.0,8.0,2417220,27258075,710.75,128375,50115,25231.5,0.294,2026-01-22 13:57:01,4766815
NIFTY,2026-01-27,26000.0,7.0,14042665,75626655,739.8,4234035,1301365,25231.5,0.294,2026-01-22 13:57:01,5257088
NIFTY,2026-01-27,26050.0,6.1,1669980,19488430,782.2,97370,27820,25231.5,0.294,2026-01-22 13:57:01,5542531
NIFTY,2026-01-27,26100.0,5.3,5446090,32410820,840.0,1251315,124930,25231.5,0.294,2026-01-22 13:57:01,6133617
NIFTY,2026-01-27,26150.0,4.85,1606215,16543280,929.05,121940,9555,25231.5,0.294,2026-01-22 13:57:01,6662563
NIFTY,2026-01-27,26200.0,4.4,7791030,35076275,941.2,1497795,161005,25231.5,0.294,2026-01-22 13:57:01,7291824
NIFTY,2026-01-27,26250.0,4.05,2064985,11335545,975.0,169325,19695,25231.5,0.294,2026-01-22 13:57:01,7840535
NIFTY,2026-01-27,26300.0,3.65,5587920,26662870,1040.0,882375,127010,25231.5,0.294,2026-01-22 13:57:01,8522289
NIFTY,2026-01-27,26350.0,3.3,961805,9013875,1132.85,51090,11570,25231.5,0.294,2026-01-22 13:57:01,9162340
NIFTY,2026-01-27,26400.0,3.05,4156620,20031570,1170.0,428870,48425,25231.5,0.294,2026-01-22 13:57:01,9891713
NIFTY,2026-01-27,26450.0,2.9,792480,6502470,1222.3,30485,1560,25231.5,0.294,2026-01-22 13:57:01,10600573
NIFTY,2026-01-27,26500.0,2.8,10567960,31761470,1229.4,1440465,96135,25231.5,0.294,2026-01-22 13:57:01,11358962
NIFTY,2026-01-27,26550.0,2.55,685165,5415735,1283.1,15990,1300,25231.5,0.294,2026-01-22 13:57:01,12006758
NIFTY,2026-01-27,26600.0,2.25,3776305,18292690,1350.0,185705,45955,25231.5,0.294,2026-01-22 13:57:01,12830314
NIFTY,2026-01-27,26650.0,2.25,706615,6431165,1358.0,9165,195,25231.5,0.294,2026-01-22 13:57:01,13651336
NIFTY,2026-01-27,26700.0,2.0,3274960,10591945,1430.0,56030,2535,25231.5,0.294,2026-01-22 13:57:01,14499073
NIFTY,2026-01-27,26750.0,1.95,471510,4271020,1473.05,2795,0,25231.5,0.294,2026-01-22 13:57:01,15357192
NIFTY,2026-01-27,26800.0,1.9,3330470,13542555,1535.0,190320,7410,25231.5,0.294,2026-01-22 13:57:01,16224721
NIFTY,2026-01-27,26850.0,1.9,378885,3796845,1598.2,1365,195,25231.5,0.294,2026-01-22 13:57:01,17081592
NIFTY,2026-01-27,26900.0,1.75,2091570,6690255,1668.15,24505,2405,25231.5,0.294,2026-01-22 13:57:01,17968800
NIFTY,2026-01-27,26950.0,1.75,407485,3865355,1661.5,4160,130,25231.5,0.294,2026-01-22 13:57:01,18863012
NIFTY,2026-01-27,27000.0,1.75,6897800,20542535,1739.15,899210,178815,25231.5,0.294,2026-01-22 13:57:01,19762384
NIFTY,2026-01-27,27050.0,1.6,206895,2287675,1791.4,780,65,25231.5,0.294,2026-01-22 13:57:01,20546183
NIFTY,2026-01-27,27100.0,1.45,1555255,4661280,1707.25,45305,2145,25231.5,0.294,2026-01-22 13:57:01,21486092
NIFTY,2026-01-27,27150.0,1.4,190125,2372695,1845.9,260,0,25231.5,0.294,2026-01-22 13:57:01,22426601
NIFTY,2026-01-27,27200.0,1.35,2615925,8879975,1936.0,23335,845,25231.5,0.294,2026-01-22 13:57:01,23375550
NIFTY,2026-01-27,27250.0,1.45,222625,2090530,1943.25,390,0,25231.5,0.294,2026-01-22 13:57:01,24333552
NIFTY,2026-01-27,27300.0,1.35,2086760,3926260,2025.6,8125,1040,25231.5,0.294,2026-01-22 13:57:01,25296791
NIFTY,2026-01-27,27350.0,1.35,231140,1689480,2072.2,910,0,25231.5,0.294,2026-01-22 13:57:01,26269183
NIFTY,2026-01-27,27400.0,1.3,1142635,2893735,2165.0,4485,1430,25231.5,0.294,2026-01-22 13:57:01,27243942
NIFTY,2026-01-27,27450.0,1.35,153920,1445340,2083.25,130,0,25231.5,0.294,2026-01-22 13:57:01,28223771
NIFTY,2026-01-27,27500.0,1.35,3382210,8028670,2239.15,600145,92105,25231.5,0.294,2026-01-22 13:57:01,29205188
NIFTY,2026-01-27,27550.0,1.3,169455,1710020,2308.85,130,0,25231.5,0.294,2026-01-22 13:57:01,30072597
NIFTY,2026-01-27,27600.0,1.4,1344785,3616145,2380.0,5135,650,25231.5,0.294,2026-01-22 13:57:01,31074771
NIFTY,2026-01-27,27650.0,1.35,158015,1689090,2351.5,260,0,25231.5,0.294,2026-01-22 13:57:01,32082669
NIFTY,2026-01-27,27700.0,1.45,1246245,4214210,2457.6,7475,3900,25231.5,0.294,2026-01-22 13:57:01,33092352
NIFTY,2026-01-27,27750.0,1.3,108940,1795365,2438.1,195,0,25231.5,0.294,2026-01-22 13:57:01,34106687
NIFTY,2026-01-27,27800.0,1.35,1219205,2313805,2529.4,22165,2795,25231.5,0.294,2026-01-22 13:57:01,35123191
NIFTY,2026-01-27,27850.0,1.35,40950,199355,2542.5,260,0,25231.5,0.294,2026-01-22 13:57:01,36140493
NIFTY,2026-01-27,27900.0,1.4,1404975,3034850,2633.0,296725,35685,25231.5,0.294,2026-01-22 13:57:01,37163383
NIFTY,2026-01-27,27950.0,1.35,176085,1377545,2719.3,48815,3510,25231.5,0.294,2026-01-22 13:57:01,38116910
NIFTY,2026-01-27,28000.0,1.35,1564745,4237415,2729.2,87165,29575,25231.5,0.294,2026-01-22 13:57:01,39136243
NIFTY,2026-01-27,28050.0,1.3,122200,1479465,2682.85,260,0,25231.5,0.294,2026-01-22 13:57:01,40153508
NIFTY,2026-01-27,28100.0,1.2,889980,3833440,2840.1,715,0,25231.5,0.294,2026-01-22 13:57:01,41194909
BANKNIFTY,2026-01-27,50000.0,9190.0,112800,15120,3.65,346380,163290,59085.05,0.484,2026-01-22 13:57:01,9378004
BANKNIFTY,2026-01-27,50500.0,8450.0,300,0,4.1,13080,15300,59085.05,0.484,2026-01-22 13:57:01,8879250
BANKNIFTY,2026-01-27,51000.0,8194.4,16500,2070,4.6,35910,47550,59085.05,0.484,2026-01-22 13:57:01,8277877
BANKNIFTY,2026-01-27,51500.0,7750.0,540,0,4.1,5400,9300,59085.05,0.484,2026-01-22 13:57:01,7692380
BANKNIFTY,2026-01-27,52000.0,7180.0,12810,1410,3.8,116670,139110,59085.05,0.484,2026-01-22 13:57:01,7094092
BANKNIFTY,2026-01-27,52500.0,6678.95,930,150,4.15,11550,33420,59085.05,0.484,2026-01-22 13:57:01,6511015
BANKNIFTY,2026-01-27,52600.0,0.0,0,0,4.5,5640,2190,59085.05,0.484,2026-01-22 13:57:01,6393311
BANKNIFTY,2026-01-27,52700.0,0.0,0,0,4.25,1410,2700,59085.05,0.484,2026-01-22 13:57:01,6275043
BANKNIFTY,2026-01-27,52800.0,0.0,0,0,4.65,2550,900,59085.05,0.484,2026-01-22 13:57:01,6156792
BANKNIFTY,2026-01-27,52900.0,0.0,0,0,4.35,3840,4290,59085.05,0.484,2026-01-22 13:57:01,6038566
BANKNIFTY,2026-01-27,53000.0,6190.0,21540,510,4.6,82230,63300,59085.05,0.484,2026-01-22 13:57:01,5920377
BANKNIFTY,2026-01-27,53100.0,0.0,0,0,4.2,990,1770,59085.05,0.484,2026-01-22 13:57:01,5816523
BANKNIFTY,2026-01-27,53200.0,0.0,0,0,4.35,1410,2490,59085.05,0.484,2026-01-22 13:57:01,5699384
BANKNIFTY,2026-01-27,53300.0,0.0,0,0,4.0,2550,3570,59085.05,0.484,2026-01-22 13:57:01,5582258
BANKNIFTY,2026-01-27,53400.0,0.0,0,0,4.45,1560,2070,59085.05,0.484,2026-01-22 13:57:01,5465157
BANKNIFTY,2026-01-27,53500.0,6136.45,690,0,4.65,50760,117150,59085.05,0.484,2026-01-22 13:57:01,5348073
BANKNIFTY,2026-01-27,53600.0,5290.0,0,0,5.75,1320,3150,59085.05,0.484,2026-01-22 13:57:01,5231903
BANKNIFTY,2026-01-27,53700.0,5250.0,240,0,5.0,4440,6210,59085.05,0.484,2026-01-22 13:57:01,5115346
BANKNIFTY,2026-01-27,53800.0,5970.0,90,0,5.75,6540,4350,59085.05,0.484,2026-01-22 13:57:01,4998960
BANKNIFTY,2026-01-27,53900.0,0.0,0,0,5.1,7770,3840,59085.05,0.484,2026-01-22 13:57:01,4882567
BANKNIFTY,2026-01-27,54000.0,5250.6,35190,1740,5.25,143700,293220,59085.05,0.484,2026-01-22 13:57:01,4766198
BANKNIFTY,2026-01-27,54100.0,4755.0,0,0,4.7,22710,20910,59085.05,0.484,2026-01-22 13:57:01,4670022
BANKNIFTY,2026-01-27,54200.0,0.0,0,0,5.1,19980,13320,59085.05,0.484,2026-01-22 13:57:01,4555662
BANKNIFTY,2026-01-27,54300.0,0.0,0,0,5.05,15540,8460,59085.05,0.484,2026-01-22 13:57:01,4441502
BANKNIFTY,2026-01-27,54400.0,4600.0,4260,30,5.15,20310,17790,59085.05,0.484,2026-01-22 13:57:01,4327500
BANKNIFTY,2026-01-27,54500.0,4712.55,7860,120,5.95,69480,194430,59085.05,0.484,2026-01-22 13:57:01,4215701
BANKNIFTY,2026-01-27,54600.0,4399.0,30,0,5.85,11130,14250,59085.05,0.484,2026-01-22 13:57:01,4106388
BANKNIFTY,2026-01-27,54700.0,5057.7,30,0,6.1,18870,19410,59085.05,0.484,2026-01-22 13:57:01,3993531
BANKNIFTY,2026-01-27,54800.0,0.0,0,0,6.9,16830,28170,59085.05,0.484,2026-01-22 13:57:01,3880860
BANKNIFTY,2026-01-27,54900.0,4000.0,30,0,6.65,17430,26100,59085.05,0.484,2026-01-22 13:57:01,3768343
BANKNIFTY,2026-01-27,55000.0,4181.05,49500,5760,6.75,295740,808380,59085.05,0.484,2026-01-22 13:57:01,3656011
BANKNIFTY,2026-01-27,55100.0,3840.0,0,0,7.15,4260,28890,59085.05,0.484,2026-01-22 13:57:01,3567628
BANKNIFTY,2026-01-27,55200.0,3886.45,60,0,6.95,11490,47880,59085.05,0.484,2026-01-22 13:57:01,3458789
BANKNIFTY,2026-01-27,55300.0,3600.0,0,0,7.4,15210,26760,59085.05,0.484,2026-01-22 13:57:01,3350083
BANKNIFTY,2026-01-27,55400.0,3659.55,330,60,7.55,11670,50580,59085.05,0.484,2026-01-22 13:57:01,3241503
BANKNIFTY,2026-01-27,55500.0,3600.0,14610,1710,7.75,199320,813030,59085.05,0.484,2026-01-22 13:57:01,3133165
BANKNIFTY,2026-01-27,55600.0,3588.85,150,120,7.95,16710,42480,59085.05,0.484,2026-01-22 13:57:01,3031961
BANKNIFTY,2026-01-27,55700.0,3970.15,30,0,8.55,22680,42690,59085.05,0.484,2026-01-22 13:57:01,2925860
BANKNIFTY,2026-01-27,55800.0,3145.0,360,0,8.55,14820,83250,59085.05,0.484,2026-01-22 13:57:01,2819938
BANKNIFTY,2026-01-27,55900.0,3900.0,60,0,9.0,26700,98730,59085.05,0.484,2026-01-22 13:57:01,2714277
BANKNIFTY,2026-01-27,56000.0,3220.95,50700,9930,8.7,680970,1481190,59085.05,0.484,2026-01-22 13:57:01,2608781
BANKNIFTY,2026-01-27,56100.0,0.0,0,0,9.55,11640,92040,59085.05,0.484,2026-01-22 13:57:01,2526341
BANKNIFTY,2026-01-27,56200.0,2383.8,300,0,10.05,23070,135420,59085.05,0.484,2026-01-22 13:57:01,2428268
BANKNIFTY,2026-01-27,56300.0,2820.0,60,150,10.6,30390,130800,59085.05,0.484,2026-01-22 13:57:01,2330489
BANKNIFTY,2026-01-27,56400.0,2620.0,180,60,11.2,22680,148290,59085.05,0.484,2026-01-22 13:57:01,2232950
BANKNIFTY,2026-01-27,56500.0,2664.1,15420,630,11.65,396090,1094070,59085.05,0.484,2026-01-22 13:57:01,2135677
BANKNIFTY,2026-01-27,56600.0,2500.0,60,30,12.8,24210,269370,59085.05,0.484,2026-01-22 13:57:01,2046144
BANKNIFTY,2026-01-27,56700.0,2300.0,30,30,14.2,28290,185460,59085.05,0.484,2026-01-22 13:57:01,1953191
BANKNIFTY,2026-01-27,56800.0,1997.9,30,0,15.3,33690,182760,59085.05,0.484,2026-01-22 13:57:01,1860504
BANKNIFTY,2026-01-27,56900.0,2270.45,450,210,16.6,42180,198750,59085.05,0.484,2026-01-22 13:57:01,1768142
BANKNIFTY,2026-01-27,57000.0,2235.4,41100,13860,17.95,554850,2283360,59085.05,0.484,2026-01-22 13:57:01,1676284
BANKNIFTY,2026-01-27,57100.0,2089.7,3090,18720,20.15,43950,378150,59085.05,0.484,2026-01-22 13:57:01,1598544
BANKNIFTY,2026-01-27,57200.0,1691.7,360,0,21.85,97020,521490,59085.05,0.484,2026-01-22 13:57:01,1513641
BANKNIFTY,2026-01-27,57300.0,1984.15,900,240,24.6,59760,519330,59085.05,0.484,2026-01-22 13:57:01,1429003
BANKNIFTY,2026-01-27,57400.0,1565.3,360,0,27.35,68490,456420,59085.05,0.484,2026-01-22 13:57:01,1345155
BANKNIFTY,2026-01-27,57500.0,1720.0,21780,8310,30.15,354540,2500560,59085.05,0.484,2026-01-22 13:57:01,1261833
BANKNIFTY,2026-01-27,57600.0,1615.15,3570,510,34.35,80640,917250,59085.05,0.484,2026-01-22 13:57:01,1185082
BANKNIFTY,2026-01-27,57700.0,1491.35,720,420,38.65,90150,896160,59085.05,0.484,2026-01-22 13:57:01,1106795
BANKNIFTY,2026-01-27,57800.0,1477.5,2400,3630,44.25,115650,1084860,59085.05,0.484,2026-01-22 13:57:01,1028876
BANKNIFTY,2026-01-27,57900.0,1337.1,4740,1590,50.55,109230,995760,59085.05,0.484,2026-01-22 13:57:01,952222
BANKNIFTY,2026-01-27,58000.0,1250.0,84510,129630,57.95,759660,6214500,59085.05,0.484,2026-01-22 13:57:01,876947
BANKNIFTY,2026-01-27,58100.0,1156.35,6300,8730,67.55,75360,1258260,59085.05,0.484,2026-01-22 13:57:01,816192
BANKNIFTY,2026-01-27,58200.0,1066.85,11400,23430,78.75,205410,1802400,59085.05,0.484,2026-01-22 13:57:01,750313
BANKNIFTY,2026-01-27,58300.0,974.95,14790,40890,91.05,203220,1975080,59085.05,0.484,2026-01-22 13:57:01,685981
BANKNIFTY,2026-01-27,58400.0,903.0,17580,93660,105.1,138090,1868310,59085.05,0.484,2026-01-22 13:57:01,623821
BANKNIFTY,2026-01-27,58500.0,825.0,207000,917490,122.0,969840,6432690,59085.05,0.484,2026-01-22 13:57:01,563763
BANKNIFTY,2026-01-27,58600.0,736.8,65460,349320,142.0,219750,2186100,59085.05,0.484,2026-01-22 13:57:01,520583
BANKNIFTY,2026-01-27,58700.0,666.65,83550,599220,167.25,212520,2704410,59085.05,0.484,2026-01-22 13:57:01,476712
BANKNIFTY,2026-01-27,58800.0,590.25,316440,1866990,193.0,271620,3954210,59085.05,0.484,2026-01-22 13:57:01,436115
BANKNIFTY,2026-01-27,58900.0,529.9,193380,2306040,223.55,285150,4563810,59085.05,0.484,2026-01-22 13:57:01,412818
BANKNIFTY,2026-01-27,59000.0,465.6,797640,7811910,259.65,965430,11556750,59085.05,0.484,2026-01-22 13:57:01,384744
BANKNIFTY,2026-01-27,59100.0,404.75,289410,3946590,299.8,367140,4277130,59085.05,0.484,2026-01-22 13:57:01,382498
BANKNIFTY,2026-01-27,59200.0,351.45,521130,5411130,343.8,197340,4530780,59085.05,0.484,2026-01-22 13:57:01,375454
BANKNIFTY,2026-01-27,59300.0,301.45,298200,4997430,396.45,207870,4102890,59085.05,0.484,2026-01-22 13:57:01,386419
BANKNIFTY,2026-01-27,59400.0,258.2,476790,5058210,457.35,154500,3692460,59085.05,0.484,2026-01-22 13:57:01,391662
BANKNIFTY,2026-01-27,59500.0,219.45,1216710,11012070,514.0,757770,5891370,59085.05,0.484,2026-01-22 13:57:01,407714
BANKNIFTY,2026-01-27,59600.0,185.15,366960,4156680,580.0,171750,1506360,59085.05,0.484,2026-01-22 13:57:01,426018
BANKNIFTY,2026-01-27,59700.0,157.15,393960,3672240,652.85,140340,938940,59085.05,0.484,2026-01-22 13:57:01,458790
BANKNIFTY,2026-01-27,59800.0,131.8,480870,3176160,736.2,130650,408960,59085.05,0.484,2026-01-22 13:57:01,497101
BANKNIFTY,2026-01-27,59900.0,110.8,303900,2161740,827.1,91770,212160,59085.05,0.484,2026-01-22 13:57:01,541218
BANKNIFTY,2026-01-27,60000.0,93.6,2068560,8892480,891.3,633060,928290,59085.05,0.484,2026-01-22 13:57:01,588349
BANKNIFTY,2026-01-27,60100.0,78.5,259200,1636950,972.3,60480,62700,59085.05,0.484,2026-01-22 13:57:01,629657
BANKNIFTY,2026-01-27,60200.0,65.95,422070,2633460,1076.35,60420,42150,59085.05,0.484,2026-01-22 13:57:01,707378
BANKNIFTY,2026-01-27,60300.0,56.15,271650,1717920,1130.3,34320,29820,59085.05,0.484,2026-01-22 13:57:01,790051
BANKNIFTY,2026-01-27,60400.0,47.95,211080,1258800,1255.85,39930,23280,59085.05,0.484,2026-01-22 13:57:01,877149
BANKNIFTY,2026-01-27,60500.0,41.4,909570,4187820,1351.45,174720,134040,59085.05,0.484,2026-01-22 13:57:01,965108
BANKNIFTY,2026-01-27,60600.0,35.3,145920,994410,1441.5,21000,3840,59085.05,0.484,2026-01-22 13:57:01,1048066
BANKNIFTY,2026-01-27,60700.0,30.8,344370,1364340,1538.0,26340,3720,59085.05,0.484,2026-01-22 13:57:01,1150028
BANKNIFTY,2026-01-27,60800.0,26.5,177930,1076160,1727.5,16950,1470,59085.05,0.484,2026-01-22 13:57:01,1255219
BANKNIFTY,2026-01-27,60900.0,23.15,100200,462840,1729.25,24270,3690,59085.05,0.484,2026-01-22 13:57:01,1362893
BANKNIFTY,2026-01-27,61000.0,20.45,953430,2818230,1820.0,92160,21600,59085.05,0.484,2026-01-22 13:57:01,1470302
BANKNIFTY,2026-01-27,61100.0,18.65,99630,442650,1959.15,5880,360,59085.05,0.484,2026-01-22 13:57:01,1577310
BANKNIFTY,2026-01-27,61200.0,16.7,125790,456570,2037.7,5790,390,59085.05,0.484,2026-01-22 13:57:01,1699229
BANKNIFTY,2026-01-27,61300.0,15.25,125250,426570,2246.45,6210,360,59085.05,0.484,2026-01-22 13:57:01,1822461
BANKNIFTY,2026-01-27,61400.0,14.0,63510,209970,2234.3,2610,120,59085.05,0.484,2026-01-22 13:57:01,1946773
BANKNIFTY,2026-01-27,61500.0,12.95,678030,1554180,2400.0,18330,1560,59085.05,0.484,2026-01-22 13:57:01,2072456
BANKNIFTY,2026-01-27,61600.0,12.25,89160,409170,2452.75,1620,240,59085.05,0.484,2026-01-22 13:57:01,2202076
BANKNIFTY,2026-01-27,61700.0,11.3,49830,223980,2538.6,1080,90,59085.05,0.484,2026-01-22 13:57:01,2335836
BANKNIFTY,2026-01-27,61800.0,10.6,43230,145890,2596.2,1740,30,59085.05,0.484,2026-01-22 13:57:01,2470176
BANKNIFTY,2026-01-27,61900.0,9.95,51150,214500,2007.5,1500,0,59085.05,0.484,2026-01-22 13:57:01,2604778
BANKNIFTY,2026-01-27,62000.0,9.5,757230,1778640,2835.0,61680,11130,59085.05,0.484,2026-01-22 13:57:01,2740062
BANKNIFTY,2026-01-27,62100.0,9.3,59040,107280,2280.9,0,0,59085.05,0.484,2026-01-22 13:57:01,2867018
BANKNIFTY,2026-01-27,62200.0,8.9,41340,135480,2986.15,150,0,59085.05,0.484,2026-01-22 13:57:01,3011386
BANKNIFTY,2026-01-27,62300.0,8.05,43230,106680,3049.7,30,0,59085.05,0.484,2026-01-22 13:57:01,3156107
BANKNIFTY,2026-01-27,62400.0,8.2,34500,102750,0.0,0,0,59085.05,0.484,2026-01-22 13:57:01,3301293
BANKNIFTY,2026-01-27,62500.0,7.45,410760,926130,3025.0,6900,120,59085.05,0.484,2026-01-22 13:57:01,3446828
BANKNIFTY,2026-01-27,62600.0,7.5,25140,57570,0.0,0,0,59085.05,0.484,2026-01-22 13:57:01,3594729
BANKNIFTY,2026-01-27,62700.0,7.25,37830,87000,2542.05,60,0,59085.05,0.484,2026-01-22 13:57:01,3744682
BANKNIFTY,2026-01-27,62800.0,6.9,27930,79200,0.0,0,0,59085.05,0.484,2026-01-22 13:57:01,3895007
BANKNIFTY,2026-01-27,62900.0,6.8,24510,69390,0.0,0,0,59085.05,0.484,2026-01-22 13:57:01,4045618
BANKNIFTY,2026-01-27,63000.0,6.4,960630,1432920,3850.25,41100,4470,59085.05,0.484,2026-01-22 13:57:01,4196472
BANKNIFTY,2026-01-27,63100.0,6.2,32610,64140,4120.0,450,0,59085.05,0.484,2026-01-22 13:57:01,4342117
BANKNIFTY,2026-01-27,63200.0,6.5,25020,127800,0.0,0,0,59085.05,0.484,2026-01-22 13:57:01,4503137
