Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,24550.0,702.15,31915,5395,36.6,593450,4004520,25201.75,-0.556,2026-01-29 10:32:53,1741840
NIFTY,2026-02-03,24600.0,655.3,84045,24960,41.65,3816215,9753380,25201.75,-0.556,2026-01-29 10:32:53,1507220
NIFTY,2026-02-03,24650.0,612.55,31720,14755,47.55,873665,5010070,25201.75,-0.556,2026-01-29 10:32:53,1281646
NIFTY,2026-02-03,24700.0,569.55,84305,62855,54.5,1753050,11327095,25201.75,-0.556,2026-01-29 10:32:53,1068774
NIFTY,2026-02-03,24750.0,527.8,35620,35100,62.25,867295,6304805,25201.75,-0.556,2026-01-29 10:32:53,862548
NIFTY,2026-02-03,24800.0,486.95,280475,481585,71.1,2111460,13323895,25201.75,-0.556,2026-01-29 10:32:53,662070
NIFTY,2026-02-03,24850.0,446.65,63050,116415,81.4,782665,7506655,25201.75,-0.556,2026-01-29 10:32:53,475715
NIFTY,2026-02-03,24900.0,409.0,265980,450645,92.9,2090335,15986165,25201.75,-0.556,2026-01-29 10:32:53,291390
NIFTY,2026-02-03,24950.0,372.6,136695,298415,106.05,1123330,11954475,25201.75,-0.556,2026-01-29 10:32:53,113860
NIFTY,2026-02-03,25000.0,338.1,2816320,4112420,120.55,5759000,33873190,25201.75,-0.556,2026-01-29 10:32:53,-55648
NIFTY,2026-02-03,25050.0,304.1,285740,1119690,136.75,1158365,13312390,25201.75,-0.556,2026-01-29 10:32:53,-149665
NIFTY,2026-02-03,25100.0,272.6,1747135,6658600,155.3,3041545,25063740,25201.75,-0.556,2026-01-29 10:32:53,-269409
NIFTY,2026-02-03,25150.0,243.2,1352195,8181940,175.95,2191150,26532155,25201.75,-0.556,2026-01-29 10:32:53,-357666
NIFTY,2026-02-03,25200.0,216.15,7390435,35127170,197.95,5471960,57328700,25201.75,-0.556,2026-01-29 10:32:53,-434265
NIFTY,2026-02-03,25250.0,190.45,4355585,25726285,223.05,2517905,38917255,25201.75,-0.556,2026-01-29 10:32:53,-389459
NIFTY,2026-02-03,25300.0,167.5,9381190,48817275,249.65,4060875,52862940,25201.75,-0.556,2026-01-29 10:32:53,-334921
NIFTY,2026-02-03,25350.0,146.15,3593525,18049460,278.75,1363765,14063985,25201.75,-0.556,2026-01-29 10:32:53,-184208
NIFTY,2026-02-03,25400.0,127.45,5872425,23891335,309.9,1972165,12686960,25201.75,-0.556,2026-01-29 10:32:53,-49959
NIFTY,2026-02-03,25450.0,110.4,2006745,10217870,342.35,360945,2819115,25201.75,-0.556,2026-01-29 10:32:53,122734
NIFTY,2026-02-03,25500.0,95.75,8271185,27730430,378.3,1508260,5108155,25201.75,-0.556,2026-01-29 10:32:53,303337
NIFTY,2026-02-03,25550.0,82.45,1962870,8497710,415.8,147875,520065,25201.75,-0.556,2026-01-29 10:32:53,545179
NIFTY,2026-02-03,25600.0,71.2,4058080,14266200,453.0,572325,1118000,25201.75,-0.556,2026-01-29 10:32:53,785471
NIFTY,2026-02-03,25650.0,61.25,2314065,7126795,494.95,144625,178165,25201.75,-0.556,2026-01-29 10:32:53,1041847
NIFTY,2026-02-03,25700.0,52.65,4317560,13225810,539.15,526500,331240,25201.75,-0.556,2026-01-29 10:32:53,1314564
NIFTY,2026-02-03,25750.0,45.25,1787500,6728410,577.9,100230,99060,25201.75,-0.556,2026-01-29 10:32:53,1598833
NIFTY,2026-02-03,25800.0,39.15,4202510,12224160,623.15,726830,249470,25201.75,-0.556,2026-01-29 10:32:53,1900490
NIFTY,2026-02-03,25850.0,33.85,1592955,5274165,662.3,113165,25090,25201.75,-0.556,2026-01-29 10:32:53,2195658
NIFTY,2026-02-03,25900.0,29.25,2660775,7281560,712.25,244920,47385,25201.75,-0.556,2026-01-29 10:32:53,2526094
NIFTY,2026-02-03,25950.0,25.3,1160835,3893240,773.35,41145,4680,25201.75,-0.556,2026-01-29 10:32:53,2863499
NIFTY,2026-02-03,26000.0,21.95,9780030,16845205,805.75,869310,269295,25201.75,-0.556,2026-01-29 10:32:53,3216331
NIFTY,2026-02-03,26050.0,19.1,1130740,4127955,854.95,37050,5655,25201.75,-0.556,2026-01-29 10:32:53,3574076
NIFTY,2026-02-03,26100.0,16.8,3919695,5767125,901.2,317395,29120,25201.75,-0.556,2026-01-29 10:32:53,3985231
NIFTY,2026-02-03,26150.0,14.65,901160,4018950,957.55,28145,715,25201.75,-0.556,2026-01-29 10:32:53,4396560
NIFTY,2026-02-03,26200.0,12.95,3124745,7003425,995.9,118885,10075,25201.75,-0.556,2026-01-29 10:32:53,4833180
NIFTY,2026-02-03,26250.0,11.4,1162070,3684980,1047.55,25545,195,25201.75,-0.556,2026-01-29 10:32:53,5279599
NIFTY,2026-02-03,26300.0,10.15,3548805,6019715,1080.3,135200,4030,25201.75,-0.556,2026-01-29 10:32:53,5738399
NIFTY,2026-02-03,26350.0,9.15,1221545,3892655,1003.95,5005,0,25201.75,-0.556,2026-01-29 10:32:53,6205966
NIFTY,2026-02-03,26400.0,8.05,3624335,6325345,1197.0,25610,260,25201.75,-0.556,2026-01-29 10:32:53,6691284
NIFTY,2026-02-03,26450.0,7.4,853905,2312960,1094.15,1105,0,25201.75,-0.556,2026-01-29 10:32:53,7194089
NIFTY,2026-02-03,26500.0,6.75,6442020,9685455,1290.15,145275,1950,25201.75,-0.556,2026-01-29 10:32:53,7701828
NIFTY,2026-02-03,26550.0,6.2,758485,2103465,1235.7,455,0,25201.75,-0.556,2026-01-29 10:32:53,8227599
NIFTY,2026-02-03,26600.0,5.6,2639325,6007885,1232.95,14235,0,25201.75,-0.556,2026-01-29 10:32:53,8771972
NIFTY,2026-02-03,26650.0,5.25,673530,1822860,1281.0,520,0,25201.75,-0.556,2026-01-29 10:32:53,9328922
NIFTY,2026-02-03,26700.0,4.65,1753245,3927430,1380.0,6500,0,25201.75,-0.556,2026-01-29 10:32:53,9889807
NIFTY,2026-02-03,26750.0,4.35,705510,1900535,1384.1,3445,0,25201.75,-0.556,2026-01-29 10:32:53,10459121
NIFTY,2026-02-03,26800.0,4.0,2208505,4471285,1428.0,7735,0,25201.75,-0.556,2026-01-29 10:32:53,11031892
NIFTY,2026-02-03,26850.0,3.75,976560,1459120,1663.6,1560,130,25201.75,-0.556,2026-01-29 10:32:53,11615693
NIFTY,2026-02-03,26900.0,3.45,1200615,3361865,1780.0,1170,0,25201.75,-0.556,2026-01-29 10:32:53,12204712
NIFTY,2026-02-03,26950.0,3.2,533390,1763645,1704.55,130,0,25201.75,-0.556,2026-01-29 10:32:53,12799840
NIFTY,2026-02-03,27000.0,2.95,6332105,7876375,1783.75,151255,4550,25201.75,-0.556,2026-01-29 10:32:53,13397577
NIFTY,2026-02-03,27050.0,2.8,359645,846755,1727.2,455,0,25201.75,-0.556,2026-01-29 10:32:53,14002471
NIFTY,2026-02-03,27100.0,2.65,776685,1906190,1722.0,4680,0,25201.75,-0.556,2026-01-29 10:32:53,14634300
NIFTY,2026-02-03,27150.0,2.5,243100,1174095,1904.05,715,130,25201.75,-0.556,2026-01-29 10:32:53,15269413
NIFTY,2026-02-03,27200.0,2.35,1148615,1613755,2060.0,4160,0,25201.75,-0.556,2026-01-29 10:32:53,15906270
NIFTY,2026-02-03,27250.0,2.3,208195,685425,2018.0,195,0,25201.75,-0.556,2026-01-29 10:32:53,16548379
NIFTY,2026-02-03,27300.0,2.2,1054690,2186860,2095.5,325,0,25201.75,-0.556,2026-01-29 10:32:53,17192126
NIFTY,2026-02-03,27350.0,2.2,191230,936585,2039.75,325,0,25201.75,-0.556,2026-01-29 10:32:53,17841303
NIFTY,2026-02-03,27400.0,2.1,414115,1385085,2162.35,260,0,25201.75,-0.556,2026-01-29 10:32:53,18491250
NIFTY,2026-02-03,27450.0,2.1,116935,853320,2215.25,260,0,25201.75,-0.556,2026-01-29 10:32:53,19143324
NIFTY,2026-02-03,27500.0,2.0,3153150,5913830,2275.15,8125,325,25201.75,-0.556,2026-01-29 10:32:53,19795920
NIFTY,2026-02-03,27550.0,2.0,256295,949520,2229.05,195,0,25201.75,-0.556,2026-01-29 10:32:53,20463137
NIFTY,2026-02-03,27600.0,2.0,812045,1552395,2348.85,260,0,25201.75,-0.556,2026-01-29 10:32:53,21132863
NIFTY,2026-02-03,27650.0,1.9,250770,754390,2300.0,325,0,25201.75,-0.556,2026-01-29 10:32:53,21806743
NIFTY,2026-02-03,27700.0,1.9,867880,1107925,2373.3,455,0,25201.75,-0.556,2026-01-29 10:32:53,22481751
NIFTY,2026-02-03,27750.0,1.85,169520,419575,2524.05,260,0,25201.75,-0.556,2026-01-29 10:32:53,23161184
NIFTY,2026-02-03,27800.0,1.9,875680,1455805,2499.0,325,0,25201.75,-0.556,2026-01-29 10:32:53,23841375
NIFTY,2026-02-03,27850.0,1.8,213070,544505,2524.3,325,0,25201.75,-0.556,2026-01-29 10:32:53,24526066
NIFTY,2026-02-03,27900.0,1.8,820105,846885,2652.55,520,0,25201.75,-0.556,2026-01-29 10:32:53,25211695
NIFTY,2026-02-03,27950.0,1.65,221325,428740,2752.1,195,0,25201.75,-0.556,2026-01-29 10:32:53,25901480
NIFTY,2026-02-03,28000.0,1.7,3151980,1963455,2778.3,85540,23985,25201.75,-0.556,2026-01-29 10:32:53,26592346
NIFTY,2026-02-03,28050.0,1.55,325000,455325,2805.9,130,0,25201.75,-0.556,2026-01-29 10:32:53,27276187
NIFTY,2026-02-03,28100.0,1.45,960570,2309840,2784.1,390,0,25201.75,-0.556,2026-01-29 10:32:53,27984897
BANKNIFTY,2026-02-24,51000.0,8770.0,24810,90,19.3,58980,70410,59555.65,-0.072,2026-01-29 10:32:53,5668063
BANKNIFTY,2026-02-24,51500.0,8079.85,17310,0,21.25,68310,16050,59555.65,-0.072,2026-01-29 10:32:53,5249720
BANKNIFTY,2026-02-24,52000.0,7786.25,127620,930,25.35,137010,35700,59555.65,-0.072,2026-01-29 10:32:53,4827854
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,28.75,37860,26940,59555.65,-0.072,2026-01-29 10:32:53,4504400
BANKNIFTY,2026-02-24,53000.0,6725.0,15090,330,32.95,123420,35400,59555.65,-0.072,2026-01-29 10:32:53,4083752
BANKNIFTY,2026-02-24,53500.0,6158.25,1050,0,37.5,47640,23070,59555.65,-0.072,2026-01-29 10:32:53,3679840
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,0.0,0,0,59555.65,-0.072,2026-01-29 10:32:53,3598064
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,0.0,0,0,59555.65,-0.072,2026-01-29 10:32:53,3515838
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,43.0,10890,12360,59555.65,-0.072,2026-01-29 10:32:53,3433611
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,42.35,20520,4650,59555.65,-0.072,2026-01-29 10:32:53,3351461
BANKNIFTY,2026-02-24,54000.0,5760.0,24570,30,44.75,229200,65280,59555.65,-0.072,2026-01-29 10:32:53,3269476
BANKNIFTY,2026-02-24,54100.0,4726.6,60,0,46.55,6450,3900,59555.65,-0.072,2026-01-29 10:32:53,3203212
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,47.7,4950,10350,59555.65,-0.072,2026-01-29 10:32:53,3123885
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,49.3,3780,2400,59555.65,-0.072,2026-01-29 10:32:53,3044615
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,51.95,5940,5160,59555.65,-0.072,2026-01-29 10:32:53,2965373
BANKNIFTY,2026-02-24,54500.0,5338.0,13140,0,52.5,70800,25170,59555.65,-0.072,2026-01-29 10:32:53,2886192
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,55.55,3840,2370,59555.65,-0.072,2026-01-29 10:32:53,2814496
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,55.75,5040,1470,59555.65,-0.072,2026-01-29 10:32:53,2736202
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,59.1,6210,12510,59555.65,-0.072,2026-01-29 10:32:53,2657968
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,62.1,4680,2250,59555.65,-0.072,2026-01-29 10:32:53,2579772
BANKNIFTY,2026-02-24,55000.0,4860.0,91500,3090,66.1,254970,168990,59555.65,-0.072,2026-01-29 10:32:53,2501629
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,69.15,5670,6060,59555.65,-0.072,2026-01-29 10:32:53,2469741
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,70.6,5730,2610,59555.65,-0.072,2026-01-29 10:32:53,2395099
BANKNIFTY,2026-02-24,55300.0,4300.0,120,0,74.25,10320,4650,59555.65,-0.072,2026-01-29 10:32:53,2320523
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,74.75,4860,6600,59555.65,-0.072,2026-01-29 10:32:53,2246044
BANKNIFTY,2026-02-24,55500.0,4365.0,7920,30,81.5,88860,54720,59555.65,-0.072,2026-01-29 10:32:53,2171628
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,85.35,7890,6870,59555.65,-0.072,2026-01-29 10:32:53,2100925
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,90.6,74160,15480,59555.65,-0.072,2026-01-29 10:32:53,2027558
BANKNIFTY,2026-02-24,55800.0,3499.85,150,0,95.85,7410,13770,59555.65,-0.072,2026-01-29 10:32:53,1954295
BANKNIFTY,2026-02-24,55900.0,3409.4,90,0,99.1,10800,15180,59555.65,-0.072,2026-01-29 10:32:53,1881739
BANKNIFTY,2026-02-24,56000.0,3877.7,57780,780,103.45,231630,145830,59555.65,-0.072,2026-01-29 10:32:53,1809233
BANKNIFTY,2026-02-24,56100.0,3246.45,120,0,109.35,10110,4110,59555.65,-0.072,2026-01-29 10:32:53,1759707
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,114.0,10920,5670,59555.65,-0.072,2026-01-29 10:32:53,1690203
BANKNIFTY,2026-02-24,56300.0,3021.0,360,0,120.0,6840,4800,59555.65,-0.072,2026-01-29 10:32:53,1620775
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,128.95,7560,9660,59555.65,-0.072,2026-01-29 10:32:53,1551551
BANKNIFTY,2026-02-24,56500.0,3455.0,17160,150,135.65,299250,103980,59555.65,-0.072,2026-01-29 10:32:53,1482345
BANKNIFTY,2026-02-24,56600.0,3196.95,180,0,142.85,8310,10380,59555.65,-0.072,2026-01-29 10:32:53,1418206
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,150.1,9390,10890,59555.65,-0.072,2026-01-29 10:32:53,1352220
BANKNIFTY,2026-02-24,56800.0,3125.7,960,0,160.0,15210,14610,59555.65,-0.072,2026-01-29 10:32:53,1286293
BANKNIFTY,2026-02-24,56900.0,2612.3,210,0,169.55,12720,9960,59555.65,-0.072,2026-01-29 10:32:53,1220682
BANKNIFTY,2026-02-24,57000.0,2990.0,91830,1230,179.95,459300,186720,59555.65,-0.072,2026-01-29 10:32:53,1154984
BANKNIFTY,2026-02-24,57100.0,2272.15,330,0,190.0,16080,16680,59555.65,-0.072,2026-01-29 10:32:53,1114149
BANKNIFTY,2026-02-24,57200.0,2566.35,600,0,201.3,30750,42720,59555.65,-0.072,2026-01-29 10:32:53,1054057
BANKNIFTY,2026-02-24,57300.0,2558.4,300,0,215.1,23400,30780,59555.65,-0.072,2026-01-29 10:32:53,994043
BANKNIFTY,2026-02-24,57400.0,2610.3,510,30,228.75,38340,20850,59555.65,-0.072,2026-01-29 10:32:53,934304
BANKNIFTY,2026-02-24,57500.0,2550.0,28680,510,243.35,281610,165720,59555.65,-0.072,2026-01-29 10:32:53,874637
BANKNIFTY,2026-02-24,57600.0,2144.3,720,0,256.85,26700,28050,59555.65,-0.072,2026-01-29 10:32:53,819277
BANKNIFTY,2026-02-24,57700.0,2383.95,1740,0,272.55,31770,29130,59555.65,-0.072,2026-01-29 10:32:53,763200
BANKNIFTY,2026-02-24,57800.0,2261.0,1650,300,288.75,50940,72510,59555.65,-0.072,2026-01-29 10:32:53,707537
BANKNIFTY,2026-02-24,57900.0,2177.3,600,0,308.35,42900,34170,59555.65,-0.072,2026-01-29 10:32:53,651754
BANKNIFTY,2026-02-24,58000.0,2120.0,84630,6810,324.7,760380,362070,59555.65,-0.072,2026-01-29 10:32:53,596312
BANKNIFTY,2026-02-24,58100.0,1978.4,2790,450,340.8,77970,81870,59555.65,-0.072,2026-01-29 10:32:53,543764
BANKNIFTY,2026-02-24,58200.0,1915.45,4680,1140,363.2,40710,44520,59555.65,-0.072,2026-01-29 10:32:53,496666
BANKNIFTY,2026-02-24,58300.0,1920.0,5130,360,384.35,60360,92220,59555.65,-0.072,2026-01-29 10:32:53,451545
BANKNIFTY,2026-02-24,58400.0,1837.8,6990,510,407.0,44100,44610,59555.65,-0.072,2026-01-29 10:32:53,406327
BANKNIFTY,2026-02-24,58500.0,1735.6,90330,22200,432.35,521070,328110,59555.65,-0.072,2026-01-29 10:32:53,362444
BANKNIFTY,2026-02-24,58600.0,1666.9,11160,4110,453.4,57450,44610,59555.65,-0.072,2026-01-29 10:32:53,318334
BANKNIFTY,2026-02-24,58700.0,1614.4,12930,1140,483.2,66030,50730,59555.65,-0.072,2026-01-29 10:32:53,281017
BANKNIFTY,2026-02-24,58800.0,1530.75,17460,2160,510.1,79440,125610,59555.65,-0.072,2026-01-29 10:32:53,244131
BANKNIFTY,2026-02-24,58900.0,1456.75,12660,4500,539.0,41100,66420,59555.65,-0.072,2026-01-29 10:32:53,207937
BANKNIFTY,2026-02-24,59000.0,1401.1,310590,114720,571.1,641100,502170,59555.65,-0.072,2026-01-29 10:32:53,173289
BANKNIFTY,2026-02-24,59100.0,1339.2,47100,10770,607.3,56010,109350,59555.65,-0.072,2026-01-29 10:32:53,155433
BANKNIFTY,2026-02-24,59200.0,1275.9,49500,67500,642.45,92190,245910,59555.65,-0.072,2026-01-29 10:32:53,134611
BANKNIFTY,2026-02-24,59300.0,1213.2,41340,147630,679.15,78420,226650,59555.65,-0.072,2026-01-29 10:32:53,112692
BANKNIFTY,2026-02-24,59400.0,1145.9,95940,449430,713.05,173460,708630,59555.65,-0.072,2026-01-29 10:32:53,91268
BANKNIFTY,2026-02-24,59500.0,1090.6,399720,883170,751.95,541380,1194780,59555.65,-0.072,2026-01-29 10:32:53,71473
BANKNIFTY,2026-02-24,59600.0,1028.65,161790,401130,789.85,131670,398790,59555.65,-0.072,2026-01-29 10:32:53,65348
BANKNIFTY,2026-02-24,59700.0,972.8,135450,299430,833.0,123060,224430,59555.65,-0.072,2026-01-29 10:32:53,65517
BANKNIFTY,2026-02-24,59800.0,914.0,165120,376200,879.95,139410,279960,59555.65,-0.072,2026-01-29 10:32:53,64953
BANKNIFTY,2026-02-24,59900.0,857.05,91920,213540,926.6,94440,129090,59555.65,-0.072,2026-01-29 10:32:53,67334
BANKNIFTY,2026-02-24,60000.0,810.0,1697400,805950,974.9,1466130,271350,59555.65,-0.072,2026-01-29 10:32:53,67880
BANKNIFTY,2026-02-24,60100.0,759.25,110400,104010,1024.85,13740,11280,59555.65,-0.072,2026-01-29 10:32:53,95492
BANKNIFTY,2026-02-24,60200.0,710.8,75420,93990,1083.05,9870,11580,59555.65,-0.072,2026-01-29 10:32:53,136762
BANKNIFTY,2026-02-24,60300.0,671.1,46020,89490,1131.95,14850,26700,59555.65,-0.072,2026-01-29 10:32:53,176203
BANKNIFTY,2026-02-24,60400.0,623.6,41250,106470,1188.4,7320,2460,59555.65,-0.072,2026-01-29 10:32:53,213368
BANKNIFTY,2026-02-24,60500.0,588.75,270120,345480,1248.55,131610,85950,59555.65,-0.072,2026-01-29 10:32:53,251314
BANKNIFTY,2026-02-24,60600.0,547.4,56550,103350,1296.05,1260,420,59555.65,-0.072,2026-01-29 10:32:53,291046
BANKNIFTY,2026-02-24,60700.0,512.05,48810,75960,1337.95,3690,360,59555.65,-0.072,2026-01-29 10:32:53,334818
BANKNIFTY,2026-02-24,60800.0,471.65,53220,227160,1424.35,9420,1470,59555.65,-0.072,2026-01-29 10:32:53,378187
BANKNIFTY,2026-02-24,60900.0,438.1,39810,56130,1492.4,24990,420,59555.65,-0.072,2026-01-29 10:32:53,421346
BANKNIFTY,2026-02-24,61000.0,406.9,432210,361470,1560.05,122400,22710,59555.65,-0.072,2026-01-29 10:32:53,461999
BANKNIFTY,2026-02-24,61100.0,377.2,49710,47550,1563.85,210,0,59555.65,-0.072,2026-01-29 10:32:53,508675
BANKNIFTY,2026-02-24,61200.0,349.6,38190,75420,1711.35,28110,1560,59555.65,-0.072,2026-01-29 10:32:53,559201
BANKNIFTY,2026-02-24,61300.0,326.85,35610,35790,1872.55,630,0,59555.65,-0.072,2026-01-29 10:32:53,605072
BANKNIFTY,2026-02-24,61400.0,302.0,19950,31980,1861.45,360,390,59555.65,-0.072,2026-01-29 10:32:53,655827
BANKNIFTY,2026-02-24,61500.0,278.55,210900,182940,1930.5,23880,5400,59555.65,-0.072,2026-01-29 10:32:53,706275
BANKNIFTY,2026-02-24,61600.0,257.95,16830,30960,2588.8,90,0,59555.65,-0.072,2026-01-29 10:32:53,759800
BANKNIFTY,2026-02-24,61700.0,236.3,34950,58800,2085.45,240,0,59555.65,-0.072,2026-01-29 10:32:53,812640
BANKNIFTY,2026-02-24,61800.0,220.0,30540,60840,2810.0,510,0,59555.65,-0.072,2026-01-29 10:32:53,866197
BANKNIFTY,2026-02-24,61900.0,202.95,54390,59580,2456.0,120,0,59555.65,-0.072,2026-01-29 10:32:53,919817
BANKNIFTY,2026-02-24,62000.0,183.7,466710,312360,2365.0,63300,4860,59555.65,-0.072,2026-01-29 10:32:53,974528
BANKNIFTY,2026-02-24,62100.0,168.65,18510,22830,2931.5,90,0,59555.65,-0.072,2026-01-29 10:32:53,1027068
BANKNIFTY,2026-02-24,62200.0,154.8,15240,21630,3214.2,120,0,59555.65,-0.072,2026-01-29 10:32:53,1086476
BANKNIFTY,2026-02-24,62300.0,143.35,24120,16050,3095.7,30,0,59555.65,-0.072,2026-01-29 10:32:53,1145950
BANKNIFTY,2026-02-24,62400.0,131.7,8970,19200,3498.45,60,0,59555.65,-0.072,2026-01-29 10:32:53,1205804
BANKNIFTY,2026-02-24,62500.0,120.25,174030,94740,2840.0,960,0,59555.65,-0.072,2026-01-29 10:32:53,1265510
BANKNIFTY,2026-02-24,62600.0,111.65,12720,24000,3209.95,90,0,59555.65,-0.072,2026-01-29 10:32:53,1328688
BANKNIFTY,2026-02-24,62700.0,102.5,12750,14550,3332.55,120,0,59555.65,-0.072,2026-01-29 10:32:53,1390287
BANKNIFTY,2026-02-24,62800.0,95.0,38850,16650,3531.65,30,0,59555.65,-0.072,2026-01-29 10:32:53,1451993
BANKNIFTY,2026-02-24,62900.0,87.0,15030,13080,3684.1,60,0,59555.65,-0.072,2026-01-29 10:32:53,1514355
BANKNIFTY,2026-02-24,63000.0,80.55,320400,176010,3201.15,76290,1380,59555.65,-0.072,2026-01-29 10:32:53,1576618
BANKNIFTY,2026-02-24,63100.0,75.0,38520,14730,3838.4,30,0,59555.65,-0.072,2026-01-29 10:32:53,1620899
BANKNIFTY,2026-02-24,63200.0,68.65,19440,9090,3780.7,60,0,59555.65,-0.072,2026-01-29 10:32:53,1687683
BANKNIFTY,2026-02-24,63300.0,59.85,25770,4770,4026.05,90,0,59555.65,-0.072,2026-01-29 10:32:53,1754496
BANKNIFTY,2026-02-24,63400.0,59.0,8880,11550,4149.45,30,0,59555.65,-0.072,2026-01-29 10:32:53,1821575
BANKNIFTY,2026-02-24,63500.0,54.05,82110,57540,3754.0,240,0,59555.65,-0.072,2026-01-29 10:32:53,1888664
BANKNIFTY,2026-02-24,63600.0,53.5,5370,5940,4338.25,120,0,59555.65,-0.072,2026-01-29 10:32:53,1956891
BANKNIFTY,2026-02-24,63700.0,48.05,3870,5220,4434.05,180,0,59555.65,-0.072,2026-01-29 10:32:53,2024796
BANKNIFTY,2026-02-24,63800.0,44.45,5670,22890,4374.3,30,0,59555.65,-0.072,2026-01-29 10:32:53,2092703
BANKNIFTY,2026-02-24,63900.0,43.6,11160,12330,4441.3,30,0,59555.65,-0.072,2026-01-29 10:32:53,2160741
