Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,24800.0,1010.05,615485,2145325,0.85,9331920,126439885,25804.45,2.854,2026-02-03 13:48:23,11301981
NIFTY,2026-02-03,24850.0,957.5,550680,1780025,0.95,2902640,66325025,25804.45,2.854,2026-02-03 13:48:23,10420815
NIFTY,2026-02-03,24900.0,907.3,641095,3665805,1.0,5023785,101815285,25804.45,2.854,2026-02-03 13:48:23,9547994
NIFTY,2026-02-03,24950.0,858.45,491140,2524275,1.15,2271295,74871615,25804.45,2.854,2026-02-03 13:48:23,8708709
NIFTY,2026-02-03,25000.0,811.0,2296255,10522460,1.15,16628820,266362005,25804.45,2.854,2026-02-03 13:48:23,7867474
NIFTY,2026-02-03,25050.0,761.95,762645,4329520,1.25,3350685,101229960,25804.45,2.854,2026-02-03 13:48:23,7263276
NIFTY,2026-02-03,25100.0,711.1,1591525,11591125,1.3,5537025,142826645,25804.45,2.854,2026-02-03 13:48:23,6553023
NIFTY,2026-02-03,25150.0,660.9,1000480,7327255,1.4,2937220,89960975,25804.45,2.854,2026-02-03 13:48:23,5933175
NIFTY,2026-02-03,25200.0,612.5,2822885,18947240,1.45,8125975,190182720,25804.45,2.854,2026-02-03 13:48:23,5286272
NIFTY,2026-02-03,25250.0,561.25,1029535,9753315,1.6,3361150,117845780,25804.45,2.854,2026-02-03 13:48:23,4800127
NIFTY,2026-02-03,25300.0,512.0,3010215,23666110,1.7,8166145,230968075,25804.45,2.854,2026-02-03 13:48:23,4221456
NIFTY,2026-02-03,25350.0,462.65,1279590,13035880,1.9,3748810,194115480,25804.45,2.854,2026-02-03 13:48:23,3794157
NIFTY,2026-02-03,25400.0,415.05,1410630,29601975,2.15,9632285,282094995,25804.45,2.854,2026-02-03 13:48:23,3297753
NIFTY,2026-02-03,25450.0,363.8,489515,15316210,2.4,3943550,217948705,25804.45,2.854,2026-02-03 13:48:23,2854553
NIFTY,2026-02-03,25500.0,312.9,3420495,72603830,2.85,15530645,553960680,25804.45,2.854,2026-02-03 13:48:23,2393904
NIFTY,2026-02-03,25550.0,264.7,664950,26570765,3.6,6461260,298448735,25804.45,2.854,2026-02-03 13:48:23,2113749
NIFTY,2026-02-03,25600.0,215.75,2530580,97780865,4.95,13960245,555761310,25804.45,2.854,2026-02-03 13:48:23,1781899
NIFTY,2026-02-03,25650.0,168.2,1674400,91879905,7.4,11327550,436450885,25804.45,2.854,2026-02-03 13:48:23,1564915
NIFTY,2026-02-03,25700.0,123.9,6903195,340352350,13.05,20956065,761548320,25804.45,2.854,2026-02-03 13:48:23,1385035
NIFTY,2026-02-03,25750.0,84.25,8871395,419779490,23.75,14702545,589835675,25804.45,2.854,2026-02-03 13:48:23,1382853
NIFTY,2026-02-03,25800.0,52.9,26440765,995217080,42.5,19549855,771237675,25804.45,2.854,2026-02-03 13:48:23,1480181
NIFTY,2026-02-03,25850.0,30.85,16421795,577155345,70.6,5460065,280547215,25804.45,2.854,2026-02-03 13:48:23,1824423
NIFTY,2026-02-03,25900.0,18.05,21180900,654280120,108.0,3256240,150498140,25804.45,2.854,2026-02-03 13:48:23,2233404
NIFTY,2026-02-03,25950.0,10.45,9781590,357541730,149.5,621725,30788225,25804.45,2.854,2026-02-03 13:48:23,2755521
NIFTY,2026-02-03,26000.0,7.0,36956400,926841565,196.2,2328950,73448050,25804.45,2.854,2026-02-03 13:48:23,3327517
NIFTY,2026-02-03,26050.0,4.3,7669935,287040065,243.55,158600,7834060,25804.45,2.854,2026-02-03 13:48:23,4075189
NIFTY,2026-02-03,26100.0,3.05,11576045,361120370,291.65,412425,8890375,25804.45,2.854,2026-02-03 13:48:23,4881264
NIFTY,2026-02-03,26150.0,2.5,4140435,178802910,342.0,60840,1536925,25804.45,2.854,2026-02-03 13:48:23,5739347
NIFTY,2026-02-03,26200.0,2.05,10154495,288130310,392.45,204295,5065645,25804.45,2.854,2026-02-03 13:48:23,6625889
NIFTY,2026-02-03,26250.0,1.9,3734835,126945520,447.4,52065,785460,25804.45,2.854,2026-02-03 13:48:23,7559335
NIFTY,2026-02-03,26300.0,1.75,10253750,250857490,490.7,109395,5325840,25804.45,2.854,2026-02-03 13:48:23,8516031
NIFTY,2026-02-03,26350.0,1.6,4768270,122401825,529.8,24635,642590,25804.45,2.854,2026-02-03 13:48:23,9522590
NIFTY,2026-02-03,26400.0,1.5,7817875,157925755,594.55,30550,824265,25804.45,2.854,2026-02-03 13:48:23,10556144
NIFTY,2026-02-03,26450.0,1.3,3758820,100245405,644.35,7215,115960,25804.45,2.854,2026-02-03 13:48:23,11628838
NIFTY,2026-02-03,26500.0,1.2,16745300,249802605,695.1,134615,2371200,25804.45,2.854,2026-02-03 13:48:23,12721031
NIFTY,2026-02-03,26550.0,1.1,2597920,91340470,727.7,6630,42250,25804.45,2.854,2026-02-03 13:48:23,13890252
NIFTY,2026-02-03,26600.0,1.0,7312565,109809635,791.95,10530,165750,25804.45,2.854,2026-02-03 13:48:23,15079646
NIFTY,2026-02-03,26650.0,0.95,1499420,51569830,903.5,7150,12480,25804.45,2.854,2026-02-03 13:48:23,16305750
NIFTY,2026-02-03,26700.0,0.85,5972655,89016655,894.7,7995,77155,25804.45,2.854,2026-02-03 13:48:23,17538985
NIFTY,2026-02-03,26750.0,0.75,2801175,43973865,992.75,10075,15535,25804.45,2.854,2026-02-03 13:48:23,18802420
NIFTY,2026-02-03,26800.0,0.75,7228780,74963655,987.5,5980,9425,25804.45,2.854,2026-02-03 13:48:23,20079329
NIFTY,2026-02-03,26850.0,0.7,1507285,29948035,1049.55,2600,4355,25804.45,2.854,2026-02-03 13:48:23,21393153
NIFTY,2026-02-03,26900.0,0.7,3587870,46039695,1100.15,2535,21060,25804.45,2.854,2026-02-03 13:48:23,22714408
NIFTY,2026-02-03,26950.0,0.7,1210885,19302400,1180.15,2600,3250,25804.45,2.854,2026-02-03 13:48:23,24053754
NIFTY,2026-02-03,27000.0,0.5,14784445,134961060,1180.0,29510,115310,25804.45,2.854,2026-02-03 13:48:23,25398974
NIFTY,2026-02-03,27050.0,0.55,1151280,17459585,1269.35,520,390,25804.45,2.854,2026-02-03 13:48:23,26815742
NIFTY,2026-02-03,27100.0,0.45,1581125,21860215,1350.0,3575,65,25804.45,2.854,2026-02-03 13:48:23,28241010
NIFTY,2026-02-03,27150.0,0.45,767780,12513670,1331.5,715,585,25804.45,2.854,2026-02-03 13:48:23,29673792
NIFTY,2026-02-03,27200.0,0.4,1801475,21027695,1460.0,3250,65,25804.45,2.854,2026-02-03 13:48:23,31110768
NIFTY,2026-02-03,27250.0,0.45,547170,9358830,1910.5,195,0,25804.45,2.854,2026-02-03 13:48:23,32556425
NIFTY,2026-02-03,27300.0,0.4,1459445,16898830,1299.05,715,2145,25804.45,2.854,2026-02-03 13:48:23,34005209
NIFTY,2026-02-03,27350.0,0.45,394615,7661290,1884.25,390,0,25804.45,2.854,2026-02-03 13:48:23,35461272
NIFTY,2026-02-03,27400.0,0.45,1005940,13422045,2443.0,390,0,25804.45,2.854,2026-02-03 13:48:23,36919289
NIFTY,2026-02-03,27450.0,0.4,360165,6942520,1678.3,715,845,25804.45,2.854,2026-02-03 13:48:23,38382343
NIFTY,2026-02-03,27500.0,0.35,4890600,47140990,1727.85,4680,7670,25804.45,2.854,2026-02-03 13:48:23,39847146
NIFTY,2026-02-03,27550.0,0.3,329615,5537935,2229.05,195,0,25804.45,2.854,2026-02-03 13:48:23,41335894
NIFTY,2026-02-03,27600.0,0.35,561925,10581025,1828.2,195,130,25804.45,2.854,2026-02-03 13:48:23,42826894
NIFTY,2026-02-03,27650.0,0.35,136045,2708745,1757.75,325,65,25804.45,2.854,2026-02-03 13:48:23,44320723
NIFTY,2026-02-03,27700.0,0.3,565565,7875465,2369.4,520,0,25804.45,2.854,2026-02-03 13:48:23,45815197
NIFTY,2026-02-03,27750.0,0.25,272415,4154930,1978.25,260,130,25804.45,2.854,2026-02-03 13:48:23,47312447
NIFTY,2026-02-03,27800.0,0.25,694330,8069685,2028.75,260,130,25804.45,2.854,2026-02-03 13:48:23,48811123
NIFTY,2026-02-03,27850.0,0.3,292045,3535350,2078.45,520,195,25804.45,2.854,2026-02-03 13:48:23,50313281
NIFTY,2026-02-03,27900.0,0.2,933985,12301835,2127.9,455,195,25804.45,2.854,2026-02-03 13:48:23,51816838
NIFTY,2026-02-03,27950.0,0.2,221715,3429270,2655.2,390,0,25804.45,2.854,2026-02-03 13:48:23,53325088
NIFTY,2026-02-03,28000.0,0.15,1852630,26356655,2200.0,29835,30095,25804.45,2.854,2026-02-03 13:48:23,54834427
NIFTY,2026-02-03,28050.0,0.2,476580,4294940,2805.9,130,0,25804.45,2.854,2026-02-03 13:48:23,56346743
NIFTY,2026-02-03,28100.0,0.15,2051205,15778230,2300.0,195,260,25804.45,2.854,2026-02-03 13:48:23,57867950
BANKNIFTY,2026-02-24,51000.0,9180.0,25350,7620,14.05,171630,275610,60160.95,2.63,2026-02-03 13:48:23,6603264
BANKNIFTY,2026-02-24,51500.0,8533.9,16110,600,15.25,57030,71100,60160.95,2.63,2026-02-03 13:48:23,6106384
BANKNIFTY,2026-02-24,52000.0,8180.0,127020,2250,18.45,179430,168810,60160.95,2.63,2026-02-03 13:48:23,5603792
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,22.1,37380,62430,60160.95,2.63,2026-02-03 13:48:23,5206432
BANKNIFTY,2026-02-24,53000.0,7277.0,15750,450,23.7,148230,201150,60160.95,2.63,2026-02-03 13:48:23,4707330
BANKNIFTY,2026-02-24,53400.0,0.0,0,0,29.75,2070,8490,60160.95,2.63,2026-02-03 13:48:23,4325752
BANKNIFTY,2026-02-24,53500.0,5150.0,900,0,26.3,60210,141930,60160.95,2.63,2026-02-03 13:48:23,4227595
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,29.9,1380,360,60160.95,2.63,2026-02-03 13:48:23,4130360
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,27.5,6030,12300,60160.95,2.63,2026-02-03 13:48:23,4032847
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,28.0,7290,11910,60160.95,2.63,2026-02-03 13:48:23,3935381
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,32.9,7050,6930,60160.95,2.63,2026-02-03 13:48:23,3837999
BANKNIFTY,2026-02-24,54000.0,6245.0,22530,1200,29.65,305220,338490,60160.95,2.63,2026-02-03 13:48:23,3740685
BANKNIFTY,2026-02-24,54100.0,4700.0,60,0,29.8,5220,11160,60160.95,2.63,2026-02-03 13:48:23,3659806
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,31.65,10440,31170,60160.95,2.63,2026-02-03 13:48:23,3565828
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,32.9,10590,26610,60160.95,2.63,2026-02-03 13:48:23,3471937
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,35.0,4440,9660,60160.95,2.63,2026-02-03 13:48:23,3378137
BANKNIFTY,2026-02-24,54500.0,5500.0,13110,180,34.5,111300,214500,60160.95,2.63,2026-02-03 13:48:23,3284414
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,37.45,15780,22800,60160.95,2.63,2026-02-03 13:48:23,3198750
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,39.75,7680,22350,60160.95,2.63,2026-02-03 13:48:23,3106384
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,40.05,9360,62340,60160.95,2.63,2026-02-03 13:48:23,3014141
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,37.05,11580,126330,60160.95,2.63,2026-02-03 13:48:23,2921968
BANKNIFTY,2026-02-24,55000.0,5300.0,102330,3390,40.9,277950,643770,60160.95,2.63,2026-02-03 13:48:23,2829906
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,42.75,9570,24600,60160.95,2.63,2026-02-03 13:48:23,2794763
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,43.55,12780,34200,60160.95,2.63,2026-02-03 13:48:23,2706590
BANKNIFTY,2026-02-24,55300.0,3651.4,60,0,46.3,24150,40800,60160.95,2.63,2026-02-03 13:48:23,2618540
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,46.6,13320,21690,60160.95,2.63,2026-02-03 13:48:23,2530675
BANKNIFTY,2026-02-24,55500.0,4766.1,7650,750,48.15,127230,436020,60160.95,2.63,2026-02-03 13:48:23,2442996
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,49.2,13170,44250,60160.95,2.63,2026-02-03 13:48:23,2359738
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,52.0,35880,60240,60160.95,2.63,2026-02-03 13:48:23,2273571
BANKNIFTY,2026-02-24,55800.0,3080.95,240,0,54.8,25170,54420,60160.95,2.63,2026-02-03 13:48:23,2187608
BANKNIFTY,2026-02-24,55900.0,4292.45,120,60,57.45,26700,47790,60160.95,2.63,2026-02-03 13:48:23,2101999
BANKNIFTY,2026-02-24,56000.0,4297.7,48480,7110,59.2,314100,995940,60160.95,2.63,2026-02-03 13:48:23,2016620
BANKNIFTY,2026-02-24,56100.0,4001.1,60,0,61.0,13530,61530,60160.95,2.63,2026-02-03 13:48:23,1953945
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,65.75,21600,48660,60160.95,2.63,2026-02-03 13:48:23,1872371
BANKNIFTY,2026-02-24,56300.0,2700.0,330,0,67.3,16710,41430,60160.95,2.63,2026-02-03 13:48:23,1790950
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,71.7,21480,42210,60160.95,2.63,2026-02-03 13:48:23,1709799
BANKNIFTY,2026-02-24,56500.0,3802.95,16980,6000,74.2,254340,674790,60160.95,2.63,2026-02-03 13:48:23,1628798
BANKNIFTY,2026-02-24,56600.0,3600.0,1770,30,80.4,19950,81000,60160.95,2.63,2026-02-03 13:48:23,1555170
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,82.9,34770,125250,60160.95,2.63,2026-02-03 13:48:23,1477666
BANKNIFTY,2026-02-24,56800.0,3211.75,2400,90,87.1,25740,88230,60160.95,2.63,2026-02-03 13:48:23,1399788
BANKNIFTY,2026-02-24,56900.0,2025.45,1050,0,91.95,22650,83760,60160.95,2.63,2026-02-03 13:48:23,1322985
BANKNIFTY,2026-02-24,57000.0,3310.0,92790,30150,96.2,513090,1519470,60160.95,2.63,2026-02-03 13:48:23,1245876
BANKNIFTY,2026-02-24,57100.0,2015.1,2760,0,101.5,35340,97470,60160.95,2.63,2026-02-03 13:48:23,1200599
BANKNIFTY,2026-02-24,57200.0,3200.0,3210,240,107.6,25560,130650,60160.95,2.63,2026-02-03 13:48:23,1130123
BANKNIFTY,2026-02-24,57300.0,1846.3,2520,0,114.05,24360,101940,60160.95,2.63,2026-02-03 13:48:23,1060490
BANKNIFTY,2026-02-24,57400.0,2687.05,3210,180,121.5,33990,134730,60160.95,2.63,2026-02-03 13:48:23,990560
BANKNIFTY,2026-02-24,57500.0,2812.2,30660,27060,128.1,309900,792390,60160.95,2.63,2026-02-03 13:48:23,921265
BANKNIFTY,2026-02-24,57600.0,2910.0,2190,450,132.35,23940,99930,60160.95,2.63,2026-02-03 13:48:23,859578
BANKNIFTY,2026-02-24,57700.0,2705.2,5640,810,144.75,29610,141720,60160.95,2.63,2026-02-03 13:48:23,793820
BANKNIFTY,2026-02-24,57800.0,2561.6,6600,4260,153.5,53940,218760,60160.95,2.63,2026-02-03 13:48:23,729192
BANKNIFTY,2026-02-24,57900.0,2539.25,11700,10680,162.95,42420,353280,60160.95,2.63,2026-02-03 13:48:23,664935
BANKNIFTY,2026-02-24,58000.0,2470.0,234270,124530,172.9,862470,2299800,60160.95,2.63,2026-02-03 13:48:23,602635
BANKNIFTY,2026-02-24,58100.0,2345.95,18180,25950,183.6,68760,220980,60160.95,2.63,2026-02-03 13:48:23,591976
BANKNIFTY,2026-02-24,58200.0,2251.5,16410,32820,196.15,78570,349260,60160.95,2.63,2026-02-03 13:48:23,542237
BANKNIFTY,2026-02-24,58300.0,2200.45,22350,59490,206.6,70530,405480,60160.95,2.63,2026-02-03 13:48:23,492598
BANKNIFTY,2026-02-24,58400.0,2119.4,28050,88530,222.85,58890,436890,60160.95,2.63,2026-02-03 13:48:23,445195
BANKNIFTY,2026-02-24,58500.0,2023.5,244560,394650,236.7,608850,1642530,60160.95,2.63,2026-02-03 13:48:23,399834
BANKNIFTY,2026-02-24,58600.0,1948.0,61950,168210,253.35,112320,605700,60160.95,2.63,2026-02-03 13:48:23,393449
BANKNIFTY,2026-02-24,58700.0,1871.0,56610,148620,270.75,100110,383790,60160.95,2.63,2026-02-03 13:48:23,362954
BANKNIFTY,2026-02-24,58800.0,1774.4,38580,203430,287.85,80460,451020,60160.95,2.63,2026-02-03 13:48:23,332685
BANKNIFTY,2026-02-24,58900.0,1696.1,40680,146040,308.05,38460,327150,60160.95,2.63,2026-02-03 13:48:23,300255
BANKNIFTY,2026-02-24,59000.0,1620.6,413160,1003500,328.1,624600,2632110,60160.95,2.63,2026-02-03 13:48:23,269802
BANKNIFTY,2026-02-24,59100.0,1549.55,48240,92220,348.75,47250,264990,60160.95,2.63,2026-02-03 13:48:23,290475
BANKNIFTY,2026-02-24,59200.0,1476.45,54900,114240,375.05,59460,256260,60160.95,2.63,2026-02-03 13:48:23,271466
BANKNIFTY,2026-02-24,59300.0,1402.0,39330,151410,400.45,52890,294060,60160.95,2.63,2026-02-03 13:48:23,253650
BANKNIFTY,2026-02-24,59400.0,1340.0,98730,218550,430.0,79350,216090,60160.95,2.63,2026-02-03 13:48:23,234276
BANKNIFTY,2026-02-24,59500.0,1251.05,258840,793680,456.2,342900,1124790,60160.95,2.63,2026-02-03 13:48:23,223104
BANKNIFTY,2026-02-24,59600.0,1189.4,74490,247590,485.7,92700,364920,60160.95,2.63,2026-02-03 13:48:23,224871
BANKNIFTY,2026-02-24,59700.0,1110.0,85560,365640,519.0,84120,333780,60160.95,2.63,2026-02-03 13:48:23,215929
BANKNIFTY,2026-02-24,59800.0,1045.75,105120,577200,555.0,129510,531120,60160.95,2.63,2026-02-03 13:48:23,209457
BANKNIFTY,2026-02-24,59900.0,986.7,119640,674010,592.05,101670,602400,60160.95,2.63,2026-02-03 13:48:23,204006
BANKNIFTY,2026-02-24,60000.0,926.95,1686840,5124960,630.35,1954260,4639650,60160.95,2.63,2026-02-03 13:48:23,202747
BANKNIFTY,2026-02-24,60100.0,869.8,182940,1608660,671.0,190800,1400760,60160.95,2.63,2026-02-03 13:48:23,265289
BANKNIFTY,2026-02-24,60200.0,813.85,228630,1745760,714.7,170100,1180890,60160.95,2.63,2026-02-03 13:48:23,301504
BANKNIFTY,2026-02-24,60300.0,759.0,171960,960180,756.9,121110,588000,60160.95,2.63,2026-02-03 13:48:23,345046
BANKNIFTY,2026-02-24,60400.0,710.2,95310,598500,807.45,47160,242970,60160.95,2.63,2026-02-03 13:48:23,388953
BANKNIFTY,2026-02-24,60500.0,660.0,505050,2613750,857.1,234930,840600,60160.95,2.63,2026-02-03 13:48:23,433362
BANKNIFTY,2026-02-24,60600.0,613.95,82680,459270,913.55,17430,97620,60160.95,2.63,2026-02-03 13:48:23,495406
BANKNIFTY,2026-02-24,60700.0,568.05,74850,492900,965.55,15090,26730,60160.95,2.63,2026-02-03 13:48:23,548738
BANKNIFTY,2026-02-24,60800.0,522.7,88290,445860,1011.65,16380,19890,60160.95,2.63,2026-02-03 13:48:23,602281
BANKNIFTY,2026-02-24,60900.0,485.05,61890,445410,1083.95,13890,25680,60160.95,2.63,2026-02-03 13:48:23,657033
BANKNIFTY,2026-02-24,61000.0,449.8,638910,3030420,1142.35,146670,347970,60160.95,2.63,2026-02-03 13:48:23,711082
BANKNIFTY,2026-02-24,61100.0,413.15,46500,248730,1214.8,9450,15570,60160.95,2.63,2026-02-03 13:48:23,783473
BANKNIFTY,2026-02-24,61200.0,382.55,75030,350490,1260.0,20640,9870,60160.95,2.63,2026-02-03 13:48:23,845214
BANKNIFTY,2026-02-24,61300.0,349.15,58200,378390,1351.1,10320,14280,60160.95,2.63,2026-02-03 13:48:23,907408
BANKNIFTY,2026-02-24,61400.0,321.95,41220,235470,1409.9,4140,840,60160.95,2.63,2026-02-03 13:48:23,970655
BANKNIFTY,2026-02-24,61500.0,294.95,345810,1474950,1490.1,31830,43320,60160.95,2.63,2026-02-03 13:48:23,1034461
BANKNIFTY,2026-02-24,61600.0,270.05,48060,254490,1547.6,3330,3510,60160.95,2.63,2026-02-03 13:48:23,1106757
BANKNIFTY,2026-02-24,61700.0,249.2,58170,281160,2947.55,1800,0,60160.95,2.63,2026-02-03 13:48:23,1174893
BANKNIFTY,2026-02-24,61800.0,226.55,42030,188490,1720.0,3030,1170,60160.95,2.63,2026-02-03 13:48:23,1243765
BANKNIFTY,2026-02-24,61900.0,207.1,49680,229830,1786.1,780,300,60160.95,2.63,2026-02-03 13:48:23,1312600
BANKNIFTY,2026-02-24,62000.0,190.1,555810,2420130,1874.75,74070,71040,60160.95,2.63,2026-02-03 13:48:23,1382397
BANKNIFTY,2026-02-24,62100.0,173.6,37080,242910,2931.5,90,0,60160.95,2.63,2026-02-03 13:48:23,1454284
BANKNIFTY,2026-02-24,62200.0,158.6,31740,235710,1278.15,120,60,60160.95,2.63,2026-02-03 13:48:23,1530480
BANKNIFTY,2026-02-24,62300.0,145.15,35190,154200,2207.05,420,720,60160.95,2.63,2026-02-03 13:48:23,1606865
BANKNIFTY,2026-02-24,62400.0,132.75,30360,146340,2295.0,30,120,60160.95,2.63,2026-02-03 13:48:23,1683537
BANKNIFTY,2026-02-24,62500.0,121.6,274830,1106220,2296.55,9120,660,60160.95,2.63,2026-02-03 13:48:23,1760490
BANKNIFTY,2026-02-24,62600.0,110.85,25680,101640,3209.95,90,0,60160.95,2.63,2026-02-03 13:48:23,1841135
BANKNIFTY,2026-02-24,62700.0,102.4,28560,134820,3332.55,120,0,60160.95,2.63,2026-02-03 13:48:23,1921045
BANKNIFTY,2026-02-24,62800.0,93.8,36480,157050,3531.65,30,0,60160.95,2.63,2026-02-03 13:48:23,2001239
BANKNIFTY,2026-02-24,62900.0,86.0,24960,109860,3684.1,60,0,60160.95,2.63,2026-02-03 13:48:23,2081877
BANKNIFTY,2026-02-24,63000.0,79.85,478470,1693350,2768.2,84030,19410,60160.95,2.63,2026-02-03 13:48:23,2162626
BANKNIFTY,2026-02-24,63100.0,72.1,20820,100140,3838.4,30,0,60160.95,2.63,2026-02-03 13:48:23,2229367
BANKNIFTY,2026-02-24,63200.0,68.45,36930,124920,3780.7,60,0,60160.95,2.63,2026-02-03 13:48:23,2315896
BANKNIFTY,2026-02-24,63300.0,62.35,39060,91800,4026.05,90,0,60160.95,2.63,2026-02-03 13:48:23,2402886
BANKNIFTY,2026-02-24,63400.0,58.05,18960,83100,4149.45,30,0,60160.95,2.63,2026-02-03 13:48:23,2490244
BANKNIFTY,2026-02-24,63500.0,53.05,152430,497700,3265.0,210,90,60160.95,2.63,2026-02-03 13:48:23,2577683
