Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-01-27,26450.0,3.25,788450,2457000,1016.75,30940,975,25364.95,0.825,2026-01-22 10:02:36,7992746
NIFTY,2026-01-27,26500.0,2.85,9847240,12322440,1100.0,1460680,43160,25364.95,0.825,2026-01-22 10:02:36,8620761
NIFTY,2026-01-27,26550.0,2.7,570830,2208440,1095.1,16250,975,25364.95,0.825,2026-01-22 10:02:36,9150337
NIFTY,2026-01-27,26600.0,2.35,2910505,5917405,1157.7,186615,41990,25364.95,0.825,2026-01-22 10:02:36,9839092
NIFTY,2026-01-27,26650.0,2.3,545610,3075085,1212.1,9165,130,25364.95,0.825,2026-01-22 10:02:36,10524037
NIFTY,2026-01-27,26700.0,1.95,3441360,5129670,1300.0,56225,845,25364.95,0.825,2026-01-22 10:02:36,11231691
NIFTY,2026-01-27,26750.0,2.05,456365,2215200,1473.05,2795,0,25364.95,0.825,2026-01-22 10:02:36,11951180
NIFTY,2026-01-27,26800.0,1.85,3514680,7963345,1366.0,193050,3315,25364.95,0.825,2026-01-22 10:02:36,12679285
NIFTY,2026-01-27,26850.0,1.9,438945,2154100,1497.55,1365,0,25364.95,0.825,2026-01-22 10:02:36,13400527
NIFTY,2026-01-27,26900.0,1.7,2103920,4044430,1480.05,24505,1560,25364.95,0.825,2026-01-22 10:02:36,14149569
NIFTY,2026-01-27,26950.0,1.8,400270,1982110,1873.1,4160,0,25364.95,0.825,2026-01-22 10:02:36,14906105
NIFTY,2026-01-27,27000.0,1.6,6791785,10952045,1592.25,982735,59215,25364.95,0.825,2026-01-22 10:02:36,15667226
NIFTY,2026-01-27,27050.0,1.65,247260,1479075,1732.85,780,0,25364.95,0.825,2026-01-22 10:02:36,16312537
NIFTY,2026-01-27,27100.0,1.55,1775150,2440035,1844.45,46670,0,25364.95,0.825,2026-01-22 10:02:36,17114383
NIFTY,2026-01-27,27150.0,1.55,300560,1271920,1845.9,260,0,25364.95,0.825,2026-01-22 10:02:36,17917099
NIFTY,2026-01-27,27200.0,1.4,2615145,3662165,1784.65,23855,260,25364.95,0.825,2026-01-22 10:02:36,18729652
NIFTY,2026-01-27,27250.0,1.45,236990,1216735,1943.25,390,0,25364.95,0.825,2026-01-22 10:02:36,19551509
NIFTY,2026-01-27,27300.0,1.4,2143180,2250820,1851.6,8645,585,25364.95,0.825,2026-01-22 10:02:36,20378403
NIFTY,2026-01-27,27350.0,1.35,228475,1027455,2072.2,910,0,25364.95,0.825,2026-01-22 10:02:36,21214797
NIFTY,2026-01-27,27400.0,1.35,1166945,1653990,1943.7,4810,130,25364.95,0.825,2026-01-22 10:02:36,22053481
NIFTY,2026-01-27,27450.0,1.35,165100,933595,2083.25,130,0,25364.95,0.825,2026-01-22 10:02:36,22897404
NIFTY,2026-01-27,27500.0,1.35,3518125,5873660,2108.0,654680,27170,25364.95,0.825,2026-01-22 10:02:36,23742926
NIFTY,2026-01-27,27550.0,1.4,172900,1049360,2308.85,130,0,25364.95,0.825,2026-01-22 10:02:36,24471785
NIFTY,2026-01-27,27600.0,1.5,1304810,1785875,2275.0,5720,260,25364.95,0.825,2026-01-22 10:02:36,25339034
NIFTY,2026-01-27,27650.0,1.4,163605,1151800,2351.5,260,0,25364.95,0.825,2026-01-22 10:02:36,26211737
NIFTY,2026-01-27,27700.0,1.5,1236560,2015455,2258.2,9685,260,25364.95,0.825,2026-01-22 10:02:36,27086327
NIFTY,2026-01-27,27750.0,1.35,111215,1126905,2438.1,195,0,25364.95,0.825,2026-01-22 10:02:36,27965184
NIFTY,2026-01-27,27800.0,1.5,1202240,1263730,2375.0,23985,910,25364.95,0.825,2026-01-22 10:02:36,28846567
NIFTY,2026-01-27,27850.0,1.5,41470,151060,2542.5,260,0,25364.95,0.825,2026-01-22 10:02:36,29728598
NIFTY,2026-01-27,27900.0,1.45,1377480,1747330,2491.55,320905,6500,25364.95,0.825,2026-01-22 10:02:36,30616294
NIFTY,2026-01-27,27950.0,1.4,175955,714610,2518.8,50700,1495,25364.95,0.825,2026-01-22 10:02:36,31432786
NIFTY,2026-01-27,28000.0,1.4,1599260,2601690,2594.55,88075,9815,25364.95,0.825,2026-01-22 10:02:36,32317422
NIFTY,2026-01-27,28050.0,1.35,108940,932815,2682.85,260,0,25364.95,0.825,2026-01-22 10:02:36,33200611
NIFTY,2026-01-27,28100.0,1.25,862030,2167360,2840.1,715,0,25364.95,0.825,2026-01-22 10:02:36,34106920
