Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-01-27,26950.0,1.9,398775,3570710,1661.5,4160,130,25200.85,0.172,2026-01-22 13:10:40,18343815
NIFTY,2026-01-27,27000.0,1.8,6905600,19126250,1767.1,903890,172705,25200.85,0.172,2026-01-22 13:10:40,19232835
NIFTY,2026-01-27,27050.0,1.7,218140,2170545,1732.85,780,0,25200.85,0.172,2026-01-22 13:10:40,20003036
NIFTY,2026-01-27,27100.0,1.55,1560650,4352660,1707.25,45305,2145,25200.85,0.172,2026-01-22 13:10:40,20932716
NIFTY,2026-01-27,27150.0,1.55,198380,2233270,1845.9,260,0,25200.85,0.172,2026-01-22 13:10:40,21863031
NIFTY,2026-01-27,27200.0,1.45,2622165,8291985,1936.0,23335,845,25200.85,0.172,2026-01-22 13:10:40,22801815
NIFTY,2026-01-27,27250.0,1.45,236405,1871220,1943.25,390,0,25200.85,0.172,2026-01-22 13:10:40,23749706
NIFTY,2026-01-27,27300.0,1.4,2089295,3730220,2038.9,8190,975,25200.85,0.172,2026-01-22 13:10:40,24702877
NIFTY,2026-01-27,27350.0,1.5,244660,1561690,2072.2,910,0,25200.85,0.172,2026-01-22 13:10:40,25665200
NIFTY,2026-01-27,27400.0,1.4,1146015,2730780,2170.0,4550,1365,25200.85,0.172,2026-01-22 13:10:40,26629976
NIFTY,2026-01-27,27450.0,1.4,162955,1310270,2083.25,130,0,25200.85,0.172,2026-01-22 13:10:40,27599830
NIFTY,2026-01-27,27500.0,1.4,3304470,7657650,2257.8,603785,87685,25200.85,0.172,2026-01-22 13:10:40,28571322
NIFTY,2026-01-27,27550.0,1.4,167700,1595100,2308.85,130,0,25200.85,0.172,2026-01-22 13:10:40,29426499
NIFTY,2026-01-27,27600.0,1.55,1357330,3125460,2363.85,5460,585,25200.85,0.172,2026-01-22 13:10:40,30418369
NIFTY,2026-01-27,27650.0,1.5,162175,1570920,2351.5,260,0,25200.85,0.172,2026-01-22 13:10:40,31415980
NIFTY,2026-01-27,27700.0,1.5,1277965,3936075,2465.0,8190,3055,25200.85,0.172,2026-01-22 13:10:40,32415445
NIFTY,2026-01-27,27750.0,1.4,106730,1691560,2438.1,195,0,25200.85,0.172,2026-01-22 13:10:40,33419552
NIFTY,2026-01-27,27800.0,1.5,1237405,2177955,2576.05,22295,2665,25200.85,0.172,2026-01-22 13:10:40,34425987
NIFTY,2026-01-27,27850.0,1.55,41665,188630,2542.5,260,0,25200.85,0.172,2026-01-22 13:10:40,35433196
NIFTY,2026-01-27,27900.0,1.45,1392755,2719470,2669.4,300885,32175,25200.85,0.172,2026-01-22 13:10:40,36446113
NIFTY,2026-01-27,27950.0,1.45,192595,1265875,2710.0,49335,2925,25200.85,0.172,2026-01-22 13:10:40,37387441
NIFTY,2026-01-27,28000.0,1.4,1553240,3891225,2760.0,87620,29120,25200.85,0.172,2026-01-22 13:10:40,38396753
NIFTY,2026-01-27,28050.0,1.4,127010,1403935,2682.85,260,0,25200.85,0.172,2026-01-22 13:10:40,39403646
NIFTY,2026-01-27,28100.0,1.25,914290,3529825,2840.1,715,0,25200.85,0.172,2026-01-22 13:10:40,40435089
BANKNIFTY,2026-01-27,50000.0,9060.0,114870,12060,3.55,345720,153690,58943.2,0.243,2026-01-22 13:10:40,9271687
BANKNIFTY,2026-01-27,50500.0,8450.0,300,0,3.6,13350,15030,58943.2,0.243,2026-01-22 13:10:40,8780006
BANKNIFTY,2026-01-27,51000.0,8069.65,17250,540,3.4,36540,41970,58943.2,0.243,2026-01-22 13:10:40,8185307
BANKNIFTY,2026-01-27,51500.0,7750.0,540,0,3.8,5730,8550,58943.2,0.243,2026-01-22 13:10:40,7606956
BANKNIFTY,2026-01-27,52000.0,7106.0,13050,900,3.7,116760,134850,58943.2,0.243,2026-01-22 13:10:40,7015428
BANKNIFTY,2026-01-27,52500.0,6390.0,930,0,4.15,11550,33090,58943.2,0.243,2026-01-22 13:10:40,6439203
BANKNIFTY,2026-01-27,52600.0,0.0,0,0,4.5,5640,2190,58943.2,0.243,2026-01-22 13:10:40,6322827
BANKNIFTY,2026-01-27,52700.0,0.0,0,0,4.25,1410,2700,58943.2,0.243,2026-01-22 13:10:40,6205914
BANKNIFTY,2026-01-27,52800.0,0.0,0,0,4.65,2550,900,58943.2,0.243,2026-01-22 13:10:40,6089018
BANKNIFTY,2026-01-27,52900.0,0.0,0,0,4.35,3840,4290,58943.2,0.243,2026-01-22 13:10:40,5972147
BANKNIFTY,2026-01-27,53000.0,6100.0,21750,300,4.45,81780,57870,58943.2,0.243,2026-01-22 13:10:40,5855314
BANKNIFTY,2026-01-27,53100.0,0.0,0,0,4.2,990,1770,58943.2,0.243,2026-01-22 13:10:40,5752748
BANKNIFTY,2026-01-27,53200.0,0.0,0,0,4.4,1410,2430,58943.2,0.243,2026-01-22 13:10:40,5636961
BANKNIFTY,2026-01-27,53300.0,0.0,0,0,4.0,2550,3570,58943.2,0.243,2026-01-22 13:10:40,5521188
BANKNIFTY,2026-01-27,53400.0,0.0,0,0,4.05,1470,2010,58943.2,0.243,2026-01-22 13:10:40,5405440
BANKNIFTY,2026-01-27,53500.0,6136.45,690,0,4.3,50760,115890,58943.2,0.243,2026-01-22 13:10:40,5289708
BANKNIFTY,2026-01-27,53600.0,5290.0,0,0,5.75,1320,3150,58943.2,0.243,2026-01-22 13:10:40,5174892
BANKNIFTY,2026-01-27,53700.0,5250.0,240,0,4.75,4440,5820,58943.2,0.243,2026-01-22 13:10:40,5059686
BANKNIFTY,2026-01-27,53800.0,5970.0,90,0,5.75,6540,4350,58943.2,0.243,2026-01-22 13:10:40,4944652
BANKNIFTY,2026-01-27,53900.0,0.0,0,0,5.1,7770,3840,58943.2,0.243,2026-01-22 13:10:40,4829611
BANKNIFTY,2026-01-27,54000.0,5157.65,35250,1680,5.2,144600,280620,58943.2,0.243,2026-01-22 13:10:40,4714593
BANKNIFTY,2026-01-27,54100.0,4755.0,0,0,5.5,23550,20850,58943.2,0.243,2026-01-22 13:10:40,4619484
BANKNIFTY,2026-01-27,54200.0,0.0,0,0,5.1,20250,12420,58943.2,0.243,2026-01-22 13:10:40,4506491
BANKNIFTY,2026-01-27,54300.0,0.0,0,0,5.0,15540,7380,58943.2,0.243,2026-01-22 13:10:40,4393704
BANKNIFTY,2026-01-27,54400.0,4600.0,4260,30,5.55,20310,16350,58943.2,0.243,2026-01-22 13:10:40,4281074
BANKNIFTY,2026-01-27,54500.0,4900.0,7950,30,6.0,66150,182370,58943.2,0.243,2026-01-22 13:10:40,4170646
BANKNIFTY,2026-01-27,54600.0,4399.0,30,0,6.15,11100,13500,58943.2,0.243,2026-01-22 13:10:40,4062867
BANKNIFTY,2026-01-27,54700.0,5057.7,30,0,6.75,18960,18150,58943.2,0.243,2026-01-22 13:10:40,3951349
BANKNIFTY,2026-01-27,54800.0,0.0,0,0,6.9,16830,28170,58943.2,0.243,2026-01-22 13:10:40,3840018
BANKNIFTY,2026-01-27,54900.0,4000.0,30,0,7.0,17250,25170,58943.2,0.243,2026-01-22 13:10:40,3728841
BANKNIFTY,2026-01-27,55000.0,4087.25,49740,5490,6.6,309510,758700,58943.2,0.243,2026-01-22 13:10:40,3617848
BANKNIFTY,2026-01-27,55100.0,3840.0,0,0,7.15,4260,28890,58943.2,0.243,2026-01-22 13:10:40,3530573
BANKNIFTY,2026-01-27,55200.0,3886.45,60,0,7.2,10800,45900,58943.2,0.243,2026-01-22 13:10:40,3423213
BANKNIFTY,2026-01-27,55300.0,3600.0,0,0,7.4,15210,26760,58943.2,0.243,2026-01-22 13:10:40,3315979
BANKNIFTY,2026-01-27,55400.0,3659.55,330,60,7.45,11700,50550,58943.2,0.243,2026-01-22 13:10:40,3208871
BANKNIFTY,2026-01-27,55500.0,3600.0,14610,1710,7.9,233940,714030,58943.2,0.243,2026-01-22 13:10:40,3102006
BANKNIFTY,2026-01-27,55600.0,4039.3,210,90,8.6,16560,42000,58943.2,0.243,2026-01-22 13:10:40,3002590
BANKNIFTY,2026-01-27,55700.0,3970.15,30,0,8.6,22530,41760,58943.2,0.243,2026-01-22 13:10:40,2898337
BANKNIFTY,2026-01-27,55800.0,3145.0,360,0,8.9,14880,79440,58943.2,0.243,2026-01-22 13:10:40,2794231
BANKNIFTY,2026-01-27,55900.0,3900.0,60,0,9.55,23160,93750,58943.2,0.243,2026-01-22 13:10:40,2690386
BANKNIFTY,2026-01-27,56000.0,3091.35,50730,9690,9.4,707790,1367550,58943.2,0.243,2026-01-22 13:10:40,2586674
BANKNIFTY,2026-01-27,56100.0,0.0,0,0,10.55,11280,86700,58943.2,0.243,2026-01-22 13:10:40,2505563
BANKNIFTY,2026-01-27,56200.0,2383.8,300,0,11.65,24480,123390,58943.2,0.243,2026-01-22 13:10:40,2409536
BANKNIFTY,2026-01-27,56300.0,2820.0,60,150,12.7,33090,125670,58943.2,0.243,2026-01-22 13:10:40,2313811
BANKNIFTY,2026-01-27,56400.0,2620.0,180,60,13.45,22140,143130,58943.2,0.243,2026-01-22 13:10:40,2218350
BANKNIFTY,2026-01-27,56500.0,2566.0,15450,540,14.05,385440,1047990,58943.2,0.243,2026-01-22 13:10:40,2123155
BANKNIFTY,2026-01-27,56600.0,2500.0,60,30,15.7,28740,260250,58943.2,0.243,2026-01-22 13:10:40,2035374
BANKNIFTY,2026-01-27,56700.0,2300.0,30,30,17.15,28770,172890,58943.2,0.243,2026-01-22 13:10:40,1944428
BANKNIFTY,2026-01-27,56800.0,1997.9,30,0,18.85,30330,173130,58943.2,0.243,2026-01-22 13:10:40,1853757
BANKNIFTY,2026-01-27,56900.0,2100.0,480,30,21.1,42990,187740,58943.2,0.243,2026-01-22 13:10:40,1763382
BANKNIFTY,2026-01-27,57000.0,2095.0,41430,13350,23.0,547680,2136390,58943.2,0.243,2026-01-22 13:10:40,1673502
BANKNIFTY,2026-01-27,57100.0,2089.7,3090,18720,25.0,44970,364260,58943.2,0.243,2026-01-22 13:10:40,1596924
BANKNIFTY,2026-01-27,57200.0,1691.7,360,0,27.95,103050,498570,58943.2,0.243,2026-01-22 13:10:40,1513939
BANKNIFTY,2026-01-27,57300.0,1830.0,1020,210,31.0,61260,486720,58943.2,0.243,2026-01-22 13:10:40,1431228
BANKNIFTY,2026-01-27,57400.0,1565.3,360,0,35.75,67650,429090,58943.2,0.243,2026-01-22 13:10:40,1349364
BANKNIFTY,2026-01-27,57500.0,1633.25,21750,7140,39.95,368460,2282820,58943.2,0.243,2026-01-22 13:10:40,1267998
BANKNIFTY,2026-01-27,57600.0,1606.15,3600,330,45.15,84450,879300,58943.2,0.243,2026-01-22 13:10:40,1192799
BANKNIFTY,2026-01-27,57700.0,1532.35,750,240,51.5,88350,849810,58943.2,0.243,2026-01-22 13:10:40,1116598
BANKNIFTY,2026-01-27,57800.0,1319.25,2430,3510,58.55,100650,970500,58943.2,0.243,2026-01-22 13:10:40,1040750
BANKNIFTY,2026-01-27,57900.0,1263.85,4860,1470,67.4,96090,885420,58943.2,0.243,2026-01-22 13:10:40,966005
BANKNIFTY,2026-01-27,58000.0,1152.7,85560,114360,77.65,766770,5570220,58943.2,0.243,2026-01-22 13:10:40,892505
BANKNIFTY,2026-01-27,58100.0,1069.95,6150,7800,90.15,76500,1169460,58943.2,0.243,2026-01-22 13:10:40,831469
BANKNIFTY,2026-01-27,58200.0,1010.5,11640,20970,102.7,193980,1683600,58943.2,0.243,2026-01-22 13:10:40,767321
BANKNIFTY,2026-01-27,58300.0,899.95,14430,33360,119.15,250080,1738350,58943.2,0.243,2026-01-22 13:10:40,704444
BANKNIFTY,2026-01-27,58400.0,814.8,18420,85110,137.5,131760,1738080,58943.2,0.243,2026-01-22 13:10:40,643347
BANKNIFTY,2026-01-27,58500.0,743.95,210450,820830,159.15,945090,5942640,58943.2,0.243,2026-01-22 13:10:40,585122
BANKNIFTY,2026-01-27,58600.0,668.6,67620,307110,183.5,158850,1905960,58943.2,0.243,2026-01-22 13:10:40,539378
BANKNIFTY,2026-01-27,58700.0,596.95,72630,528930,213.35,216660,2473890,58943.2,0.243,2026-01-22 13:10:40,496891
BANKNIFTY,2026-01-27,58800.0,531.05,259260,1626330,244.8,249810,3568260,58943.2,0.243,2026-01-22 13:10:40,455403
BANKNIFTY,2026-01-27,58900.0,466.1,197970,2030460,281.8,283260,4054290,58943.2,0.243,2026-01-22 13:10:40,426945
BANKNIFTY,2026-01-27,59000.0,408.0,798150,6788610,324.7,930540,10427220,58943.2,0.243,2026-01-22 13:10:40,396892
BANKNIFTY,2026-01-27,59100.0,354.2,285240,3424740,369.0,340140,3870330,58943.2,0.243,2026-01-22 13:10:40,385231
BANKNIFTY,2026-01-27,59200.0,306.0,517710,4889820,422.1,187470,4167690,58943.2,0.243,2026-01-22 13:10:40,375025
BANKNIFTY,2026-01-27,59300.0,262.55,276870,4631850,476.8,188730,3890940,58943.2,0.243,2026-01-22 13:10:40,382248
BANKNIFTY,2026-01-27,59400.0,223.95,487170,4805280,538.95,153690,3564270,58943.2,0.243,2026-01-22 13:10:40,384469
BANKNIFTY,2026-01-27,59500.0,190.6,1204140,10350240,604.0,731040,5639220,58943.2,0.243,2026-01-22 13:10:40,397456
BANKNIFTY,2026-01-27,59600.0,160.7,379350,3946380,677.15,172890,1474440,58943.2,0.243,2026-01-22 13:10:40,405962
BANKNIFTY,2026-01-27,59700.0,136.2,400110,3472890,747.8,140010,917730,58943.2,0.243,2026-01-22 13:10:40,435585
BANKNIFTY,2026-01-27,59800.0,114.5,489300,2996820,832.8,127710,398640,58943.2,0.243,2026-01-22 13:10:40,471198
BANKNIFTY,2026-01-27,59900.0,96.8,307830,1987020,925.7,91890,204150,58943.2,0.243,2026-01-22 13:10:40,512970
BANKNIFTY,2026-01-27,60000.0,81.75,2068740,8204370,995.8,633450,880740,58943.2,0.243,2026-01-22 13:10:40,558245
BANKNIFTY,2026-01-27,60100.0,68.9,240930,1512450,1081.5,61650,57480,58943.2,0.243,2026-01-22 13:10:40,589902
BANKNIFTY,2026-01-27,60200.0,58.15,398970,2491530,1161.5,60750,40770,58943.2,0.243,2026-01-22 13:10:40,665744
BANKNIFTY,2026-01-27,60300.0,49.65,273600,1613310,1249.4,34320,29190,58943.2,0.243,2026-01-22 13:10:40,746454
BANKNIFTY,2026-01-27,60400.0,42.6,209910,1199430,1366.0,39930,22710,58943.2,0.243,2026-01-22 13:10:40,832050
BANKNIFTY,2026-01-27,60500.0,36.25,712140,3715260,1467.4,175230,130530,58943.2,0.243,2026-01-22 13:10:40,918514
BANKNIFTY,2026-01-27,60600.0,30.85,139680,935070,1558.05,21030,3720,58943.2,0.243,2026-01-22 13:10:40,995280
BANKNIFTY,2026-01-27,60700.0,27.25,340380,1296960,1631.3,26400,3570,58943.2,0.243,2026-01-22 13:10:40,1093940
BANKNIFTY,2026-01-27,60800.0,23.9,181200,1026180,1727.5,16950,1470,58943.2,0.243,2026-01-22 13:10:40,1195733
BANKNIFTY,2026-01-27,60900.0,20.95,105630,435060,1820.0,24390,1620,58943.2,0.243,2026-01-22 13:10:40,1300393
BANKNIFTY,2026-01-27,61000.0,18.55,918060,2612700,1950.0,93000,20400,58943.2,0.243,2026-01-22 13:10:40,1404630
BANKNIFTY,2026-01-27,61100.0,16.6,92490,416160,2068.6,5880,240,58943.2,0.243,2026-01-22 13:10:40,1506763
BANKNIFTY,2026-01-27,61200.0,15.35,125910,429570,2037.7,5790,390,58943.2,0.243,2026-01-22 13:10:40,1625249
BANKNIFTY,2026-01-27,61300.0,14.0,126090,412230,2246.45,6210,360,58943.2,0.243,2026-01-22 13:10:40,1745128
BANKNIFTY,2026-01-27,61400.0,12.7,63870,205800,2234.3,2610,120,58943.2,0.243,2026-01-22 13:10:40,1866098
BANKNIFTY,2026-01-27,61500.0,11.7,702390,1399530,2440.0,18300,1500,58943.2,0.243,2026-01-22 13:10:40,1988450
BANKNIFTY,2026-01-27,61600.0,11.1,88920,399840,2468.9,1710,210,58943.2,0.243,2026-01-22 13:10:40,2114867
BANKNIFTY,2026-01-27,61700.0,10.35,49860,216240,2538.6,1080,90,58943.2,0.243,2026-01-22 13:10:40,2245510
BANKNIFTY,2026-01-27,61800.0,9.6,44370,142650,2596.2,1740,30,58943.2,0.243,2026-01-22 13:10:40,2376764
BANKNIFTY,2026-01-27,61900.0,9.4,53160,213090,2007.5,1500,0,58943.2,0.243,2026-01-22 13:10:40,2508292
BANKNIFTY,2026-01-27,62000.0,8.6,738000,1673760,2951.0,61860,10800,58943.2,0.243,2026-01-22 13:10:40,2640525
BANKNIFTY,2026-01-27,62100.0,8.45,58410,104010,2280.9,0,0,58943.2,0.243,2026-01-22 13:10:40,2763387
BANKNIFTY,2026-01-27,62200.0,7.9,40380,127800,2986.15,150,0,58943.2,0.243,2026-01-22 13:10:40,2904503
BANKNIFTY,2026-01-27,62300.0,7.5,43020,100920,3049.7,30,0,58943.2,0.243,2026-01-22 13:10:40,3045962
BANKNIFTY,2026-01-27,62400.0,7.45,34530,98820,0.0,0,0,58943.2,0.243,2026-01-22 13:10:40,3187887
BANKNIFTY,2026-01-27,62500.0,6.85,428760,845310,3025.0,6900,120,58943.2,0.243,2026-01-22 13:10:40,3330161
BANKNIFTY,2026-01-27,62600.0,7.0,25110,54450,0.0,0,0,58943.2,0.243,2026-01-22 13:10:40,3474972
BANKNIFTY,2026-01-27,62700.0,6.7,38100,83430,2542.05,60,0,58943.2,0.243,2026-01-22 13:10:40,3621845
BANKNIFTY,2026-01-27,62800.0,6.6,28140,74850,0.0,0,0,58943.2,0.243,2026-01-22 13:10:40,3769092
BANKNIFTY,2026-01-27,62900.0,6.15,24420,66030,0.0,0,0,58943.2,0.243,2026-01-22 13:10:40,3916629
BANKNIFTY,2026-01-27,63000.0,5.8,973590,1305870,3900.5,41100,4350,58943.2,0.243,2026-01-22 13:10:40,4064406
BANKNIFTY,2026-01-27,63100.0,6.0,33360,62370,4120.0,450,0,58943.2,0.243,2026-01-22 13:10:40,4206850
BANKNIFTY,2026-01-27,63200.0,5.85,24870,127380,0.0,0,0,58943.2,0.243,2026-01-22 13:10:40,4364932
