Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,24200.0,1538.8,10985,10335,1.3,2983760,26750750,25802.2,2.845,2026-02-03 11:03:01,20192668
NIFTY,2026-02-03,24250.0,1495.85,8125,5590,1.35,1075165,10635690,25802.2,2.845,2026-02-03 11:03:01,19073611
NIFTY,2026-02-03,24300.0,1485.0,43680,47580,1.35,3831620,26460070,25802.2,2.845,2026-02-03 11:03:01,17959738
NIFTY,2026-02-03,24350.0,1455.0,14560,16380,1.45,1654900,13777140,25802.2,2.845,2026-02-03 11:03:01,16870141
NIFTY,2026-02-03,24400.0,1354.25,50310,29510,1.5,4145895,32886230,25802.2,2.845,2026-02-03 11:03:01,15784800
NIFTY,2026-02-03,24450.0,1335.95,36660,18265,1.6,2135185,17469335,25802.2,2.845,2026-02-03 11:03:01,14724753
NIFTY,2026-02-03,24500.0,1301.65,174265,392145,1.55,13081510,75840050,25802.2,2.845,2026-02-03 11:03:01,13673930
NIFTY,2026-02-03,24550.0,1255.55,52910,39000,1.8,1577550,18921435,25802.2,2.845,2026-02-03 11:03:01,12705485
NIFTY,2026-02-03,24600.0,1202.2,125840,383760,1.85,4455035,40159925,25802.2,2.845,2026-02-03 11:03:01,11730897
NIFTY,2026-02-03,24650.0,1118.05,85085,145535,1.9,2459080,24206195,25802.2,2.845,2026-02-03 11:03:01,10787158
NIFTY,2026-02-03,24700.0,1095.0,767715,694135,2.0,6115525,54196805,25802.2,2.845,2026-02-03 11:03:01,9850881
NIFTY,2026-02-03,24750.0,1050.0,579865,442000,2.1,3316885,30094220,25802.2,2.845,2026-02-03 11:03:01,9022816
NIFTY,2026-02-03,24800.0,999.2,673920,1999465,2.25,9209070,78523120,25802.2,2.845,2026-02-03 11:03:01,8191583
NIFTY,2026-02-03,24850.0,949.35,574795,1689675,2.4,3466125,41255695,25802.2,2.845,2026-02-03 11:03:01,7414841
NIFTY,2026-02-03,24900.0,898.85,771550,3363100,2.5,6075745,66809600,25802.2,2.845,2026-02-03 11:03:01,6646774
NIFTY,2026-02-03,24950.0,851.4,523770,2163460,2.65,3062410,41424370,25802.2,2.845,2026-02-03 11:03:01,5927039
NIFTY,2026-02-03,25000.0,798.25,2625155,9283170,2.85,21170760,149744075,25802.2,2.845,2026-02-03 11:03:01,5201186
NIFTY,2026-02-03,25050.0,748.15,825175,4075110,3.05,3834285,50383840,25802.2,2.845,2026-02-03 11:03:01,4754049
NIFTY,2026-02-03,25100.0,700.5,1865240,10594090,3.3,6068790,74623445,25802.2,2.845,2026-02-03 11:03:01,4187256
NIFTY,2026-02-03,25150.0,649.55,1143220,6882330,3.55,2826590,43130230,25802.2,2.845,2026-02-03 11:03:01,3728225
NIFTY,2026-02-03,25200.0,601.0,3495895,17200690,3.95,8846240,103554555,25802.2,2.845,2026-02-03 11:03:01,3233639
NIFTY,2026-02-03,25250.0,550.95,1150175,8820955,4.4,3795805,60448570,25802.2,2.845,2026-02-03 11:03:01,2934119
NIFTY,2026-02-03,25300.0,502.95,3616275,21253115,5.0,8141900,133737435,25802.2,2.845,2026-02-03 11:03:01,2514419
NIFTY,2026-02-03,25350.0,452.2,1576185,12127310,5.85,4691570,101360415,25802.2,2.845,2026-02-03 11:03:01,2269620
NIFTY,2026-02-03,25400.0,405.0,2082665,26051155,7.3,8493030,150809490,25802.2,2.845,2026-02-03 11:03:01,1946882
NIFTY,2026-02-03,25450.0,357.05,850200,13440310,9.3,4248465,110125665,25802.2,2.845,2026-02-03 11:03:01,1686639
NIFTY,2026-02-03,25500.0,310.1,4532125,56266535,12.3,17829500,304761925,25802.2,2.845,2026-02-03 11:03:01,1400146
NIFTY,2026-02-03,25550.0,264.4,933855,21291920,16.85,5934695,126710675,25802.2,2.845,2026-02-03 11:03:01,1317668
NIFTY,2026-02-03,25600.0,221.6,3559335,65642525,23.7,12023765,231138115,25802.2,2.845,2026-02-03 11:03:01,1165612
NIFTY,2026-02-03,25650.0,181.65,2247440,59656740,33.6,7147725,163207005,25802.2,2.845,2026-02-03 11:03:01,1127159
NIFTY,2026-02-03,25700.0,145.75,7419815,192506925,47.4,12621310,278318950,25802.2,2.845,2026-02-03 11:03:01,1102112
NIFTY,2026-02-03,25750.0,115.2,8221590,185127280,65.75,10028265,191184760,25802.2,2.845,2026-02-03 11:03:01,1208781
NIFTY,2026-02-03,25800.0,89.0,22258730,396496425,89.35,12269790,237231995,25802.2,2.845,2026-02-03 11:03:01,1387158
NIFTY,2026-02-03,25850.0,67.3,8542755,180620570,118.15,2746055,70993845,25802.2,2.845,2026-02-03 11:03:01,1797872
NIFTY,2026-02-03,25900.0,50.45,11563825,233982320,151.45,1780675,40420055,25802.2,2.845,2026-02-03 11:03:01,2201606
NIFTY,2026-02-03,25950.0,37.15,5959915,123147960,188.2,461240,8674575,25802.2,2.845,2026-02-03 11:03:01,2678386
NIFTY,2026-02-03,26000.0,27.35,31698550,442510770,229.3,2122575,35493705,25802.2,2.845,2026-02-03 11:03:01,3169361
NIFTY,2026-02-03,26050.0,19.65,5246410,118479985,271.0,171470,3558035,25802.2,2.845,2026-02-03 11:03:01,3854005
NIFTY,2026-02-03,26100.0,14.15,11288355,166382710,316.5,432900,4656275,25802.2,2.845,2026-02-03 11:03:01,4533377
NIFTY,2026-02-03,26150.0,10.55,3874130,90535185,362.6,64220,942370,25802.2,2.845,2026-02-03 11:03:01,5267965
NIFTY,2026-02-03,26200.0,8.0,11815375,165492080,410.0,276835,3555630,25802.2,2.845,2026-02-03 11:03:01,6021731
NIFTY,2026-02-03,26250.0,6.25,4644575,71251765,458.3,50505,667875,25802.2,2.845,2026-02-03 11:03:01,6832301
NIFTY,2026-02-03,26300.0,5.05,11183575,152628125,507.0,157235,4701190,25802.2,2.845,2026-02-03 11:03:01,7668833
NIFTY,2026-02-03,26350.0,4.1,4498845,65552695,554.45,31980,592215,25802.2,2.845,2026-02-03 11:03:01,8559157
NIFTY,2026-02-03,26400.0,3.4,7256470,87508395,615.0,37830,715455,25802.2,2.845,2026-02-03 11:03:01,9474531
NIFTY,2026-02-03,26450.0,2.95,2848755,51088245,655.05,8905,101595,25802.2,2.845,2026-02-03 11:03:01,10426445
NIFTY,2026-02-03,26500.0,2.5,16759860,157760850,705.25,116155,1997125,25802.2,2.845,2026-02-03 11:03:01,11392764
NIFTY,2026-02-03,26550.0,2.25,2743390,52134355,778.6,7605,34645,25802.2,2.845,2026-02-03 11:03:01,12439204
NIFTY,2026-02-03,26600.0,2.05,6892600,66208480,825.0,13455,152165,25802.2,2.845,2026-02-03 11:03:01,13503426
NIFTY,2026-02-03,26650.0,1.95,2069600,31034510,892.55,7345,7215,25802.2,2.845,2026-02-03 11:03:01,14602456
NIFTY,2026-02-03,26700.0,1.7,6174415,54702115,949.6,9620,71500,25802.2,2.845,2026-02-03 11:03:01,15711316
NIFTY,2026-02-03,26750.0,1.6,2280070,26181870,1005.6,10075,12935,25802.2,2.845,2026-02-03 11:03:01,16851484
NIFTY,2026-02-03,26800.0,1.45,6960655,50510005,1063.4,5460,7410,25802.2,2.845,2026-02-03 11:03:01,18002318
NIFTY,2026-02-03,26850.0,1.35,1039610,19055985,1068.3,3250,2470,25802.2,2.845,2026-02-03 11:03:01,19189061
NIFTY,2026-02-03,26900.0,1.3,3172260,30891380,1150.05,2860,18720,25802.2,2.845,2026-02-03 11:03:01,20380381
NIFTY,2026-02-03,26950.0,1.2,956345,13056290,1143.45,3055,1755,25802.2,2.845,2026-02-03 11:03:01,21587868
NIFTY,2026-02-03,27000.0,1.15,16969550,93350075,1204.05,36920,92235,25802.2,2.845,2026-02-03 11:03:01,22799834
NIFTY,2026-02-03,27050.0,1.15,978185,12113920,1370.0,520,260,25802.2,2.845,2026-02-03 11:03:01,24094573
NIFTY,2026-02-03,27100.0,1.1,1597700,15612675,2070.2,3575,0,25802.2,2.845,2026-02-03 11:03:01,25396740
NIFTY,2026-02-03,27150.0,1.0,741390,8866390,1787.05,585,0,25802.2,2.845,2026-02-03 11:03:01,26706308
NIFTY,2026-02-03,27200.0,1.0,1879800,16276260,2150.0,3250,0,25802.2,2.845,2026-02-03 11:03:01,28020120
NIFTY,2026-02-03,27250.0,1.0,471315,6265025,1910.5,195,0,25802.2,2.845,2026-02-03 11:03:01,29342867
NIFTY,2026-02-03,27300.0,1.0,1446120,13246025,1299.05,715,2145,25802.2,2.845,2026-02-03 11:03:01,30668492
NIFTY,2026-02-03,27350.0,0.9,346905,5212480,1884.25,390,0,25802.2,2.845,2026-02-03 11:03:01,32001393
NIFTY,2026-02-03,27400.0,0.85,1201980,9451975,2443.0,390,0,25802.2,2.845,2026-02-03 11:03:01,33335937
NIFTY,2026-02-03,27450.0,0.9,397930,5536505,1720.9,390,455,25802.2,2.845,2026-02-03 11:03:01,34676541
NIFTY,2026-02-03,27500.0,0.7,4629170,32866145,1720.35,4875,6890,25802.2,2.845,2026-02-03 11:03:01,36019099
NIFTY,2026-02-03,27550.0,0.8,302315,4562805,2229.05,195,0,25802.2,2.845,2026-02-03 11:03:01,37384344
NIFTY,2026-02-03,27600.0,0.8,605280,8888945,1708.35,195,65,25802.2,2.845,2026-02-03 11:03:01,38751597
NIFTY,2026-02-03,27650.0,0.75,161265,2240290,1757.75,325,65,25802.2,2.845,2026-02-03 11:03:01,40121912
NIFTY,2026-02-03,27700.0,0.8,568815,6283355,2369.4,520,0,25802.2,2.845,2026-02-03 11:03:01,41492974
NIFTY,2026-02-03,27750.0,0.7,303160,3230565,1867.2,260,65,25802.2,2.845,2026-02-03 11:03:01,42866850
NIFTY,2026-02-03,27800.0,0.7,686270,6671470,1916.3,260,65,25802.2,2.845,2026-02-03 11:03:01,44242294
NIFTY,2026-02-03,27850.0,0.7,268450,2881385,2949.8,520,0,25802.2,2.845,2026-02-03 11:03:01,45621196
NIFTY,2026-02-03,27900.0,0.55,948740,10237825,2286.75,455,130,25802.2,2.845,2026-02-03 11:03:01,47001310
NIFTY,2026-02-03,27950.0,0.65,268060,2673710,2655.2,390,0,25802.2,2.845,2026-02-03 11:03:01,48386253
NIFTY,2026-02-03,28000.0,0.55,2065765,21758490,2263.3,31005,28210,25802.2,2.845,2026-02-03 11:03:01,49772504
NIFTY,2026-02-03,28050.0,0.65,302900,3243955,2805.9,130,0,25802.2,2.845,2026-02-03 11:03:01,51162421
NIFTY,2026-02-03,28100.0,0.65,2430090,13021710,2300.0,390,130,25802.2,2.845,2026-02-03 11:03:01,52560740
BANKNIFTY,2026-02-24,51000.0,9087.0,24900,6900,15.35,170250,179310,60221.55,2.734,2026-02-03 11:03:01,6302925
BANKNIFTY,2026-02-24,51500.0,8533.9,16110,600,17.75,58620,43500,60221.55,2.734,2026-02-03 11:03:01,5814583
BANKNIFTY,2026-02-24,52000.0,8300.0,126870,1740,19.6,189780,98640,60221.55,2.734,2026-02-03 11:03:01,5321257
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,22.05,34980,46950,60221.55,2.734,2026-02-03 11:03:01,4935050
BANKNIFTY,2026-02-24,53000.0,7175.0,15750,300,24.95,141060,142620,60221.55,2.734,2026-02-03 11:03:01,4445627
BANKNIFTY,2026-02-24,53400.0,0.0,0,0,31.4,1290,2430,60221.55,2.734,2026-02-03 11:03:01,4071340
BANKNIFTY,2026-02-24,53500.0,5150.0,900,0,27.95,59730,107400,60221.55,2.734,2026-02-03 11:03:01,3975040
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,37.45,1230,0,60221.55,2.734,2026-02-03 11:03:01,3879647
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,29.9,6240,10710,60221.55,2.734,2026-02-03 11:03:01,3783982
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,30.35,7050,8220,60221.55,2.734,2026-02-03 11:03:01,3688366
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,31.65,6960,4350,60221.55,2.734,2026-02-03 11:03:01,3592831
BANKNIFTY,2026-02-24,54000.0,6350.0,22710,720,31.45,299280,242400,60221.55,2.734,2026-02-03 11:03:01,3497365
BANKNIFTY,2026-02-24,54100.0,4700.0,60,0,33.15,5040,7620,60221.55,2.734,2026-02-03 11:03:01,3418591
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,34.45,13260,25800,60221.55,2.734,2026-02-03 11:03:01,3326401
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,34.0,16830,14340,60221.55,2.734,2026-02-03 11:03:01,3234314
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,36.65,3900,8310,60221.55,2.734,2026-02-03 11:03:01,3142370
BANKNIFTY,2026-02-24,54500.0,5500.0,13110,180,36.7,114540,152850,60221.55,2.734,2026-02-03 11:03:01,3050521
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,40.4,18510,16110,60221.55,2.734,2026-02-03 11:03:01,2966727
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,41.6,7200,19290,60221.55,2.734,2026-02-03 11:03:01,2876279
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,40.8,11340,53790,60221.55,2.734,2026-02-03 11:03:01,2785965
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,43.6,15240,112200,60221.55,2.734,2026-02-03 11:03:01,2695731
BANKNIFTY,2026-02-24,55000.0,5300.0,101850,1260,45.6,285270,491550,60221.55,2.734,2026-02-03 11:03:01,2605630
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,48.85,10560,18690,60221.55,2.734,2026-02-03 11:03:01,2572122
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,49.2,12150,17850,60221.55,2.734,2026-02-03 11:03:01,2486001
BANKNIFTY,2026-02-24,55300.0,3651.4,60,0,50.75,18810,26340,60221.55,2.734,2026-02-03 11:03:01,2400004
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,53.7,12390,12870,60221.55,2.734,2026-02-03 11:03:01,2314159
BANKNIFTY,2026-02-24,55500.0,4851.5,7680,540,55.4,133110,360900,60221.55,2.734,2026-02-03 11:03:01,2228470
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,58.1,14910,33150,60221.55,2.734,2026-02-03 11:03:01,2147220
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,60.45,36630,48960,60221.55,2.734,2026-02-03 11:03:01,2063102
BANKNIFTY,2026-02-24,55800.0,3080.95,240,0,65.15,18690,22320,60221.55,2.734,2026-02-03 11:03:01,1979182
BANKNIFTY,2026-02-24,55900.0,4292.45,120,60,63.5,24210,39240,60221.55,2.734,2026-02-03 11:03:01,1895602
BANKNIFTY,2026-02-24,56000.0,4351.0,48930,6600,68.65,318570,786990,60221.55,2.734,2026-02-03 11:03:01,1812212
BANKNIFTY,2026-02-24,56100.0,4001.1,60,0,72.3,13740,49590,60221.55,2.734,2026-02-03 11:03:01,1751701
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,75.7,19410,32280,60221.55,2.734,2026-02-03 11:03:01,1672150
BANKNIFTY,2026-02-24,56300.0,2700.0,330,0,77.1,15270,29340,60221.55,2.734,2026-02-03 11:03:01,1592742
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,83.0,21090,29430,60221.55,2.734,2026-02-03 11:03:01,1513588
BANKNIFTY,2026-02-24,56500.0,3669.85,16980,5820,85.8,287730,518250,60221.55,2.734,2026-02-03 11:03:01,1434566
BANKNIFTY,2026-02-24,56600.0,3600.0,1770,30,92.15,19740,67890,60221.55,2.734,2026-02-03 11:03:01,1362464
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,97.2,32040,104640,60221.55,2.734,2026-02-03 11:03:01,1287270
BANKNIFTY,2026-02-24,56800.0,3211.75,2400,90,99.9,25440,71250,60221.55,2.734,2026-02-03 11:03:01,1211673
BANKNIFTY,2026-02-24,56900.0,2025.45,1050,0,105.9,27840,64650,60221.55,2.734,2026-02-03 11:03:01,1137140
BANKNIFTY,2026-02-24,57000.0,3450.0,95310,25680,112.05,520050,1259340,60221.55,2.734,2026-02-03 11:03:01,1062298
BANKNIFTY,2026-02-24,57100.0,2015.1,2760,0,119.0,28950,74850,60221.55,2.734,2026-02-03 11:03:01,1020746
BANKNIFTY,2026-02-24,57200.0,3129.5,3210,150,124.25,24870,106350,60221.55,2.734,2026-02-03 11:03:01,952668
BANKNIFTY,2026-02-24,57300.0,1846.3,2520,0,131.5,29730,72840,60221.55,2.734,2026-02-03 11:03:01,885355
BANKNIFTY,2026-02-24,57400.0,2687.05,3210,180,140.0,29850,86490,60221.55,2.734,2026-02-03 11:03:01,817743
BANKNIFTY,2026-02-24,57500.0,2988.8,31740,24600,146.4,306030,624720,60221.55,2.734,2026-02-03 11:03:01,750832
BANKNIFTY,2026-02-24,57600.0,2675.0,2280,360,155.05,23430,74550,60221.55,2.734,2026-02-03 11:03:01,691860
BANKNIFTY,2026-02-24,57700.0,2775.85,5700,630,164.35,29190,108210,60221.55,2.734,2026-02-03 11:03:01,628386
BANKNIFTY,2026-02-24,57800.0,2715.0,6510,3990,174.75,53640,179190,60221.55,2.734,2026-02-03 11:03:01,566116
BANKNIFTY,2026-02-24,57900.0,2580.9,12090,5610,184.25,55020,283290,60221.55,2.734,2026-02-03 11:03:01,504176
BANKNIFTY,2026-02-24,58000.0,2529.15,236640,109380,196.0,979380,1640070,60221.55,2.734,2026-02-03 11:03:01,444183
BANKNIFTY,2026-02-24,58100.0,2465.5,19440,20250,206.9,72090,170730,60221.55,2.734,2026-02-03 11:03:01,434898
BANKNIFTY,2026-02-24,58200.0,2355.0,16920,27690,219.7,79800,300630,60221.55,2.734,2026-02-03 11:03:01,389175
BANKNIFTY,2026-02-24,58300.0,2254.0,22410,52710,233.2,80220,293910,60221.55,2.734,2026-02-03 11:03:01,343350
BANKNIFTY,2026-02-24,58400.0,2200.9,28470,82530,245.35,60240,345180,60221.55,2.734,2026-02-03 11:03:01,299500
BANKNIFTY,2026-02-24,58500.0,2121.55,258180,333300,262.1,598440,1293330,60221.55,2.734,2026-02-03 11:03:01,258145
BANKNIFTY,2026-02-24,58600.0,2040.9,64740,153600,280.05,115260,547560,60221.55,2.734,2026-02-03 11:03:01,259657
BANKNIFTY,2026-02-24,58700.0,1957.55,58710,137220,295.8,87120,312840,60221.55,2.734,2026-02-03 11:03:01,233864
BANKNIFTY,2026-02-24,58800.0,1866.6,39960,194910,314.55,66330,352590,60221.55,2.734,2026-02-03 11:03:01,208461
BANKNIFTY,2026-02-24,58900.0,1791.25,42300,138510,336.0,40650,268260,60221.55,2.734,2026-02-03 11:03:01,180578
BANKNIFTY,2026-02-24,59000.0,1714.0,443520,867660,355.0,678120,1934760,60221.55,2.734,2026-02-03 11:03:01,154363
BANKNIFTY,2026-02-24,59100.0,1629.1,49530,81570,378.55,41100,207840,60221.55,2.734,2026-02-03 11:03:01,185099
BANKNIFTY,2026-02-24,59200.0,1560.0,56370,107310,400.9,55050,195030,60221.55,2.734,2026-02-03 11:03:01,171308
BANKNIFTY,2026-02-24,59300.0,1481.0,40650,137460,427.5,50370,233610,60221.55,2.734,2026-02-03 11:03:01,158705
BANKNIFTY,2026-02-24,59400.0,1404.6,91320,185100,453.35,69720,151380,60221.55,2.734,2026-02-03 11:03:01,144293
BANKNIFTY,2026-02-24,59500.0,1341.8,269400,662520,482.0,331620,790800,60221.55,2.734,2026-02-03 11:03:01,137290
BANKNIFTY,2026-02-24,59600.0,1272.5,79050,224940,512.8,73710,259560,60221.55,2.734,2026-02-03 11:03:01,146796
BANKNIFTY,2026-02-24,59700.0,1204.9,94260,314220,545.35,77040,229620,60221.55,2.734,2026-02-03 11:03:01,143944
BANKNIFTY,2026-02-24,59800.0,1140.9,119490,470880,581.05,126390,372030,60221.55,2.734,2026-02-03 11:03:01,143682
BANKNIFTY,2026-02-24,59900.0,1074.85,125820,579030,615.4,99180,447450,60221.55,2.734,2026-02-03 11:03:01,145011
BANKNIFTY,2026-02-24,60000.0,1012.2,1689090,3886230,651.05,1771830,3184650,60221.55,2.734,2026-02-03 11:03:01,149722
BANKNIFTY,2026-02-24,60100.0,957.95,174930,1067250,692.95,161820,826380,60221.55,2.734,2026-02-03 11:03:01,237237
BANKNIFTY,2026-02-24,60200.0,902.15,225720,1024230,735.05,154050,584610,60221.55,2.734,2026-02-03 11:03:01,278048
BANKNIFTY,2026-02-24,60300.0,847.25,136050,551400,778.0,82890,289290,60221.55,2.734,2026-02-03 11:03:01,326153
BANKNIFTY,2026-02-24,60400.0,792.1,91920,420060,823.95,28950,123720,60221.55,2.734,2026-02-03 11:03:01,372486
BANKNIFTY,2026-02-24,60500.0,739.8,491760,1946010,871.9,199920,567390,60221.55,2.734,2026-02-03 11:03:01,419844
BANKNIFTY,2026-02-24,60600.0,692.1,83280,331260,925.7,13890,67710,60221.55,2.734,2026-02-03 11:03:01,488174
BANKNIFTY,2026-02-24,60700.0,644.4,73620,391560,975.6,10800,7980,60221.55,2.734,2026-02-03 11:03:01,543004
BANKNIFTY,2026-02-24,60800.0,601.4,90510,353610,1031.2,16410,8160,60221.55,2.734,2026-02-03 11:03:01,597890
BANKNIFTY,2026-02-24,60900.0,557.4,66000,363870,1091.5,12570,15000,60221.55,2.734,2026-02-03 11:03:01,653906
BANKNIFTY,2026-02-24,61000.0,517.0,700230,2268210,1149.15,149910,259710,60221.55,2.734,2026-02-03 11:03:01,709264
BANKNIFTY,2026-02-24,61100.0,481.9,41610,170340,1266.8,8640,11880,60221.55,2.734,2026-02-03 11:03:01,789791
BANKNIFTY,2026-02-24,61200.0,444.95,76560,277410,1298.45,19620,7260,60221.55,2.734,2026-02-03 11:03:01,852756
BANKNIFTY,2026-02-24,61300.0,411.35,56970,288090,1375.0,9750,11970,60221.55,2.734,2026-02-03 11:03:01,916632
BANKNIFTY,2026-02-24,61400.0,381.4,40590,186090,1466.9,4080,510,60221.55,2.734,2026-02-03 11:03:01,981318
BANKNIFTY,2026-02-24,61500.0,351.75,349650,1148610,1475.0,30540,29850,60221.55,2.734,2026-02-03 11:03:01,1046398
BANKNIFTY,2026-02-24,61600.0,325.45,42000,174690,1535.6,2610,2130,60221.55,2.734,2026-02-03 11:03:01,1122125
BANKNIFTY,2026-02-24,61700.0,298.15,59100,220770,2947.55,1800,0,60221.55,2.734,2026-02-03 11:03:01,1191469
BANKNIFTY,2026-02-24,61800.0,275.3,36180,118830,1783.25,3000,570,60221.55,2.734,2026-02-03 11:03:01,1261688
BANKNIFTY,2026-02-24,61900.0,253.65,54120,165990,1976.05,720,90,60221.55,2.734,2026-02-03 11:03:01,1331528
BANKNIFTY,2026-02-24,62000.0,234.05,586620,1879320,1858.0,74460,56550,60221.55,2.734,2026-02-03 11:03:01,1402687
BANKNIFTY,2026-02-24,62100.0,216.3,46650,184080,2931.5,90,0,60221.55,2.734,2026-02-03 11:03:01,1479120
BANKNIFTY,2026-02-24,62200.0,199.4,38130,176160,1278.15,120,60,60221.55,2.734,2026-02-03 11:03:01,1557109
BANKNIFTY,2026-02-24,62300.0,183.0,40920,101220,1372.65,30,180,60221.55,2.734,2026-02-03 11:03:01,1635242
BANKNIFTY,2026-02-24,62400.0,169.45,32040,112710,2295.0,30,120,60221.55,2.734,2026-02-03 11:03:01,1713784
BANKNIFTY,2026-02-24,62500.0,156.0,283650,835830,2379.8,8910,240,60221.55,2.734,2026-02-03 11:03:01,1792439
BANKNIFTY,2026-02-24,62600.0,143.65,29190,47400,3209.95,90,0,60221.55,2.734,2026-02-03 11:03:01,1875788
BANKNIFTY,2026-02-24,62700.0,133.95,27600,93510,3332.55,120,0,60221.55,2.734,2026-02-03 11:03:01,1957515
BANKNIFTY,2026-02-24,62800.0,123.2,31710,104070,3531.65,30,0,60221.55,2.734,2026-02-03 11:03:01,2039459
BANKNIFTY,2026-02-24,62900.0,113.95,26010,68700,3684.1,60,0,60221.55,2.734,2026-02-03 11:03:01,2121770
BANKNIFTY,2026-02-24,63000.0,107.35,450510,1272150,2710.0,81570,12480,60221.55,2.734,2026-02-03 11:03:01,2204237
BANKNIFTY,2026-02-24,63100.0,99.05,21510,59520,3838.4,30,0,60221.55,2.734,2026-02-03 11:03:01,2274480
BANKNIFTY,2026-02-24,63200.0,92.15,38370,84690,3780.7,60,0,60221.55,2.734,2026-02-03 11:03:01,2362410
BANKNIFTY,2026-02-24,63300.0,85.7,39900,70290,4026.05,90,0,60221.55,2.734,2026-02-03 11:03:01,2450854
BANKNIFTY,2026-02-24,63400.0,78.85,22770,30450,4149.45,30,0,60221.55,2.734,2026-02-03 11:03:01,2539672
BANKNIFTY,2026-02-24,63500.0,74.1,155130,382110,3500.0,240,30,60221.55,2.734,2026-02-03 11:03:01,2628580
