Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-01-27,24500.0,636.5,303160,744835,1.55,15410590,86437000,25118.95,0.281,2026-01-27 10:31:43,9504158
NIFTY,2026-01-27,24550.0,633.0,13585,81315,1.75,4112225,47705840,25118.95,0.281,2026-01-27 10:31:43,8596169
NIFTY,2026-01-27,24600.0,545.35,44265,253825,2.15,8288085,83473910,25118.95,0.281,2026-01-27 10:31:43,7692041
NIFTY,2026-01-27,24650.0,486.6,26520,213590,2.55,4893005,79857960,25118.95,0.281,2026-01-27 10:31:43,6830067
NIFTY,2026-01-27,24700.0,435.9,175760,1642875,3.55,9749480,118345435,25118.95,0.281,2026-01-27 10:31:43,5992101
NIFTY,2026-01-27,24750.0,387.55,85735,982995,4.9,7256665,103696320,25118.95,0.281,2026-01-27 10:31:43,5207919
NIFTY,2026-01-27,24800.0,343.75,598975,8491730,7.1,13244075,179705045,25118.95,0.281,2026-01-27 10:31:43,4456016
NIFTY,2026-01-27,24850.0,295.3,234065,5131425,10.15,8331960,132455700,25118.95,0.281,2026-01-27 10:31:43,3784747
NIFTY,2026-01-27,24900.0,251.15,887445,29746015,14.8,17626765,236241915,25118.95,0.281,2026-01-27 10:31:43,3143577
NIFTY,2026-01-27,24950.0,205.5,1037530,47002735,22.1,11812970,187527470,25118.95,0.281,2026-01-27 10:31:43,2592723
NIFTY,2026-01-27,25000.0,166.25,6598800,145771860,31.1,27449630,318639230,25118.95,0.281,2026-01-27 10:31:43,2105137
NIFTY,2026-01-27,25050.0,127.25,3553550,115942320,44.3,10325640,171656290,25118.95,0.281,2026-01-27 10:31:43,1816914
NIFTY,2026-01-27,25100.0,96.2,9027395,259547535,60.35,17784780,238655430,25118.95,0.281,2026-01-27 10:31:43,1573227
NIFTY,2026-01-27,25150.0,68.4,9287200,223861170,82.35,10644985,130450580,25118.95,0.281,2026-01-27 10:31:43,1443637
NIFTY,2026-01-27,25200.0,46.15,18384405,290492735,109.4,8711495,99497645,25118.95,0.281,2026-01-27 10:31:43,1410058
NIFTY,2026-01-27,25250.0,29.55,10130510,177767135,142.9,1808235,22844055,25118.95,0.281,2026-01-27 10:31:43,1525636
NIFTY,2026-01-27,25300.0,17.55,18067855,244978890,184.3,4350125,21739705,25118.95,0.281,2026-01-27 10:31:43,1715464
NIFTY,2026-01-27,25350.0,10.55,11278280,157108510,224.5,924625,4785300,25118.95,0.281,2026-01-27 10:31:43,1964822
NIFTY,2026-01-27,25400.0,6.2,15941510,173264390,273.6,1773330,7094295,25118.95,0.281,2026-01-27 10:31:43,2314799
NIFTY,2026-01-27,25450.0,3.75,10408060,101372895,320.8,386100,1118065,25118.95,0.281,2026-01-27 10:31:43,2723574
NIFTY,2026-01-27,25500.0,2.5,21433815,141538475,366.65,2626000,2827240,25118.95,0.281,2026-01-27 10:31:43,3216472
NIFTY,2026-01-27,25550.0,1.9,6503315,84445010,419.0,189800,268515,25118.95,0.281,2026-01-27 10:31:43,3747229
NIFTY,2026-01-27,25600.0,1.45,13181155,95387370,468.25,935610,477815,25118.95,0.281,2026-01-27 10:31:43,4395657
NIFTY,2026-01-27,25650.0,1.25,4618640,40534780,508.65,134940,118430,25118.95,0.281,2026-01-27 10:31:43,5079488
NIFTY,2026-01-27,25700.0,1.05,10318490,55418350,564.0,981435,534300,25118.95,0.281,2026-01-27 10:31:43,5822699
NIFTY,2026-01-27,25750.0,1.0,3963895,23910250,616.8,170300,85995,25118.95,0.281,2026-01-27 10:31:43,6574427
NIFTY,2026-01-27,25800.0,1.0,11309545,45560450,670.2,1175915,344565,25118.95,0.281,2026-01-27 10:31:43,7390987
NIFTY,2026-01-27,25850.0,0.95,3843775,17091100,702.85,129285,41145,25118.95,0.281,2026-01-27 10:31:43,8202404
NIFTY,2026-01-27,25900.0,0.85,7373795,30669210,770.0,499070,207285,25118.95,0.281,2026-01-27 10:31:43,9102643
NIFTY,2026-01-27,25950.0,0.85,2402595,11474320,776.25,94380,33735,25118.95,0.281,2026-01-27 10:31:43,10013166
NIFTY,2026-01-27,26000.0,0.8,19491160,60803600,864.6,3154840,685750,25118.95,0.281,2026-01-27 10:31:43,10966854
NIFTY,2026-01-27,26050.0,0.8,2180750,9167925,872.75,83200,19370,25118.95,0.281,2026-01-27 10:31:43,11769686
NIFTY,2026-01-27,26100.0,0.75,5575440,19537180,955.8,1123005,140855,25118.95,0.281,2026-01-27 10:31:43,12847958
NIFTY,2026-01-27,26150.0,0.75,1926015,5643235,1016.45,80535,32630,25118.95,0.281,2026-01-27 10:31:43,13859892
NIFTY,2026-01-27,26200.0,0.75,7169435,17656990,1061.6,1186380,259935,25118.95,0.281,2026-01-27 10:31:43,14980735
NIFTY,2026-01-27,26250.0,0.8,2270320,6039540,1105.0,114530,28340,25118.95,0.281,2026-01-27 10:31:43,16025990
NIFTY,2026-01-27,26300.0,0.7,5316610,13434915,1165.2,719550,121680,25118.95,0.281,2026-01-27 10:31:43,17196104
NIFTY,2026-01-27,26350.0,0.75,1048710,3929705,1205.0,47190,12675,25118.95,0.281,2026-01-27 10:31:43,18325403
NIFTY,2026-01-27,26400.0,0.65,3329560,12850890,1220.0,324285,25870,25118.95,0.281,2026-01-27 10:31:43,19538043
NIFTY,2026-01-27,26450.0,0.65,536575,2541565,1276.95,25740,3965,25118.95,0.281,2026-01-27 10:31:43,20735214
NIFTY,2026-01-27,26500.0,0.55,8299590,24035570,1362.05,1077895,183365,25118.95,0.281,2026-01-27 10:31:43,21971291
NIFTY,2026-01-27,26550.0,0.55,556920,2526940,1372.15,14560,2340,25118.95,0.281,2026-01-27 10:31:43,23111150
NIFTY,2026-01-27,26600.0,0.55,1973335,4814745,1426.6,137280,11960,25118.95,0.281,2026-01-27 10:31:43,24398256
NIFTY,2026-01-27,26650.0,0.55,633945,1851525,1492.65,9360,1040,25118.95,0.281,2026-01-27 10:31:43,25678407
NIFTY,2026-01-27,26700.0,0.5,1999270,4464005,1553.6,43810,8645,25118.95,0.281,2026-01-27 10:31:43,26979888
NIFTY,2026-01-27,26750.0,0.5,650650,2082275,1711.75,2795,455,25118.95,0.281,2026-01-27 10:31:43,28286241
NIFTY,2026-01-27,26800.0,0.55,1904110,6143020,1660.0,88075,35490,25118.95,0.281,2026-01-27 10:31:43,29602121
NIFTY,2026-01-27,26850.0,0.55,471315,2375620,1793.7,1430,390,25118.95,0.281,2026-01-27 10:31:43,30913892
NIFTY,2026-01-27,26900.0,0.5,2039570,3571880,1730.0,21840,2015,25118.95,0.281,2026-01-27 10:31:43,32242312
NIFTY,2026-01-27,26950.0,0.5,369590,1068730,1776.3,3965,455,25118.95,0.281,2026-01-27 10:31:43,33577594
NIFTY,2026-01-27,27000.0,0.5,4867525,11600940,1873.7,551915,129610,25118.95,0.281,2026-01-27 10:31:43,34917733
NIFTY,2026-01-27,27050.0,0.6,148655,879580,1830.3,455,0,25118.95,0.281,2026-01-27 10:31:43,36182487
NIFTY,2026-01-27,27100.0,0.6,432965,1462760,1932.15,28665,5200,25118.95,0.281,2026-01-27 10:31:43,37551081
NIFTY,2026-01-27,27150.0,0.6,131430,645125,1845.9,260,0,25118.95,0.281,2026-01-27 10:31:43,38916545
NIFTY,2026-01-27,27200.0,0.55,886860,2786550,2033.25,15665,5655,25118.95,0.281,2026-01-27 10:31:43,40288140
NIFTY,2026-01-27,27250.0,0.55,173680,844675,1943.25,390,0,25118.95,0.281,2026-01-27 10:31:43,41661151
NIFTY,2026-01-27,27300.0,0.5,752505,2362165,2170.75,7475,975,25118.95,0.281,2026-01-27 10:31:43,43038103
NIFTY,2026-01-27,27350.0,0.5,148850,762385,2282.2,910,130,25118.95,0.281,2026-01-27 10:31:43,44417335
NIFTY,2026-01-27,27400.0,0.45,599690,1644045,2197.1,3380,455,25118.95,0.281,2026-01-27 10:31:43,45798702
NIFTY,2026-01-27,27450.0,0.5,170690,820170,2352.1,195,130,25118.95,0.281,2026-01-27 10:31:43,47182568
NIFTY,2026-01-27,27500.0,0.45,2322385,4681365,2364.1,329550,54210,25118.95,0.281,2026-01-27 10:31:43,48567967
NIFTY,2026-01-27,27550.0,0.45,145990,704015,2308.85,130,0,25118.95,0.281,2026-01-27 10:31:43,49888859
NIFTY,2026-01-27,27600.0,0.45,321555,1390350,2480.0,1950,4290,25118.95,0.281,2026-01-27 10:31:43,51288262
NIFTY,2026-01-27,27650.0,0.45,140075,679120,2351.5,260,0,25118.95,0.281,2026-01-27 10:31:43,52688837
NIFTY,2026-01-27,27700.0,0.4,291720,1307540,2745.7,4485,65,25118.95,0.281,2026-01-27 10:31:43,54090528
NIFTY,2026-01-27,27750.0,0.4,99450,678080,2438.1,195,0,25118.95,0.281,2026-01-27 10:31:43,55492535
NIFTY,2026-01-27,27800.0,0.35,583180,1719445,2676.15,16900,1690,25118.95,0.281,2026-01-27 10:31:43,56896216
NIFTY,2026-01-27,27850.0,0.45,84110,738725,2827.45,260,65,25118.95,0.281,2026-01-27 10:31:43,58298439
NIFTY,2026-01-27,27900.0,0.5,459160,1328015,2759.65,176605,22815,25118.95,0.281,2026-01-27 10:31:43,59705517
NIFTY,2026-01-27,27950.0,0.45,199745,563355,2819.0,24310,13455,25118.95,0.281,2026-01-27 10:31:43,61067129
NIFTY,2026-01-27,28000.0,0.3,1345825,4156750,2824.9,57850,13455,25118.95,0.281,2026-01-27 10:31:43,62471732
NIFTY,2026-01-27,28050.0,0.4,126815,868400,2682.85,260,0,25118.95,0.281,2026-01-27 10:31:43,63873895
NIFTY,2026-01-27,28100.0,0.3,1115010,4128605,2800.0,715,0,25118.95,0.281,2026-01-27 10:31:43,65292930
BANKNIFTY,2026-01-27,50000.0,8630.0,31260,11010,1.35,411480,430800,58641.45,0.288,2026-01-27 10:31:43,14970246
BANKNIFTY,2026-01-27,50500.0,8250.0,120,0,1.3,11040,13530,58641.45,0.288,2026-01-27 10:31:43,14015544
BANKNIFTY,2026-01-27,51000.0,7740.0,9240,390,1.45,32280,42990,58641.45,0.288,2026-01-27 10:31:43,13034576
BANKNIFTY,2026-01-27,51500.0,7234.0,300,0,1.55,5670,4740,58641.45,0.288,2026-01-27 10:31:43,12062733
BANKNIFTY,2026-01-27,52000.0,6700.0,5790,1530,1.5,93270,197490,58641.45,0.288,2026-01-27 10:31:43,11084257
BANKNIFTY,2026-01-27,52500.0,6213.0,900,120,1.55,18030,29430,58641.45,0.288,2026-01-27 10:31:43,10114384
BANKNIFTY,2026-01-27,52600.0,0.0,0,0,1.6,14370,21210,58641.45,0.288,2026-01-27 10:31:43,9920382
BANKNIFTY,2026-01-27,52700.0,0.0,0,0,1.65,12060,21870,58641.45,0.288,2026-01-27 10:31:43,9725965
BANKNIFTY,2026-01-27,52800.0,0.0,0,0,1.7,6060,10860,58641.45,0.288,2026-01-27 10:31:43,9531669
BANKNIFTY,2026-01-27,52900.0,0.0,0,0,1.6,10260,13950,58641.45,0.288,2026-01-27 10:31:43,9337434
BANKNIFTY,2026-01-27,53000.0,5750.0,5820,660,1.45,74670,158460,58641.45,0.288,2026-01-27 10:31:43,9143302
BANKNIFTY,2026-01-27,53100.0,0.0,0,0,1.7,13470,18600,58641.45,0.288,2026-01-27 10:31:43,8953312
BANKNIFTY,2026-01-27,53200.0,0.0,0,0,1.45,3030,7500,58641.45,0.288,2026-01-27 10:31:43,8760118
BANKNIFTY,2026-01-27,53300.0,0.0,0,0,1.6,1590,2250,58641.45,0.288,2026-01-27 10:31:43,8566957
BANKNIFTY,2026-01-27,53400.0,0.0,0,0,1.6,2280,7680,58641.45,0.288,2026-01-27 10:31:43,8373811
BANKNIFTY,2026-01-27,53500.0,5010.0,690,120,1.55,40980,171540,58641.45,0.288,2026-01-27 10:31:43,8180689
BANKNIFTY,2026-01-27,53600.0,5290.0,0,0,1.65,2760,5820,58641.45,0.288,2026-01-27 10:31:43,7988322
BANKNIFTY,2026-01-27,53700.0,5250.0,240,0,1.65,4380,6660,58641.45,0.288,2026-01-27 10:31:43,7795644
BANKNIFTY,2026-01-27,53800.0,5545.0,0,0,1.7,17460,17550,58641.45,0.288,2026-01-27 10:31:43,7603137
BANKNIFTY,2026-01-27,53900.0,0.0,0,0,1.7,7920,5070,58641.45,0.288,2026-01-27 10:31:43,7410677
BANKNIFTY,2026-01-27,54000.0,4752.95,18870,3030,1.4,99720,360840,58641.45,0.288,2026-01-27 10:31:43,7218298
BANKNIFTY,2026-01-27,54100.0,4755.0,0,0,1.45,16590,24300,58641.45,0.288,2026-01-27 10:31:43,7036061
BANKNIFTY,2026-01-27,54200.0,0.0,0,0,1.5,16050,26850,58641.45,0.288,2026-01-27 10:31:43,6845032
BANKNIFTY,2026-01-27,54300.0,0.0,0,0,1.5,19800,33000,58641.45,0.288,2026-01-27 10:31:43,6654164
BANKNIFTY,2026-01-27,54400.0,4600.0,4230,0,1.6,17700,58050,58641.45,0.288,2026-01-27 10:31:43,6463493
BANKNIFTY,2026-01-27,54500.0,3924.75,5400,0,1.5,88500,379590,58641.45,0.288,2026-01-27 10:31:43,6274988
BANKNIFTY,2026-01-27,54600.0,4399.0,30,0,1.15,124350,208770,58641.45,0.288,2026-01-27 10:31:43,6087584
BANKNIFTY,2026-01-27,54700.0,4407.35,30,0,1.65,21540,45240,58641.45,0.288,2026-01-27 10:31:43,5899318
BANKNIFTY,2026-01-27,54800.0,0.0,0,0,1.65,10320,42000,58641.45,0.288,2026-01-27 10:31:43,5711278
BANKNIFTY,2026-01-27,54900.0,4000.0,30,0,1.65,23760,70200,58641.45,0.288,2026-01-27 10:31:43,5523329
BANKNIFTY,2026-01-27,55000.0,3651.0,32310,8760,1.4,621480,1498380,58641.45,0.288,2026-01-27 10:31:43,5335628
BANKNIFTY,2026-01-27,55100.0,3983.8,60,0,1.85,34200,301950,58641.45,0.288,2026-01-27 10:31:43,5166167
BANKNIFTY,2026-01-27,55200.0,3747.8,90,0,1.85,30090,203310,58641.45,0.288,2026-01-27 10:31:43,4985356
BANKNIFTY,2026-01-27,55300.0,3600.0,0,0,1.9,25560,158280,58641.45,0.288,2026-01-27 10:31:43,4804858
BANKNIFTY,2026-01-27,55400.0,3100.0,270,30,1.8,17370,117900,58641.45,0.288,2026-01-27 10:31:43,4624582
BANKNIFTY,2026-01-27,55500.0,3200.0,5850,450,1.8,456510,1535910,58641.45,0.288,2026-01-27 10:31:43,4444568
BANKNIFTY,2026-01-27,55600.0,3588.85,120,0,1.9,47580,194220,58641.45,0.288,2026-01-27 10:31:43,4270887
BANKNIFTY,2026-01-27,55700.0,3335.45,30,0,1.95,52290,264780,58641.45,0.288,2026-01-27 10:31:43,4095927
BANKNIFTY,2026-01-27,55800.0,3370.0,330,0,2.05,30060,195690,58641.45,0.288,2026-01-27 10:31:43,3921456
BANKNIFTY,2026-01-27,55900.0,3900.0,60,0,2.05,34170,134610,58641.45,0.288,2026-01-27 10:31:43,3747395
BANKNIFTY,2026-01-27,56000.0,2700.0,13260,16830,1.95,735870,2416950,58641.45,0.288,2026-01-27 10:31:43,3573586
BANKNIFTY,2026-01-27,56100.0,0.0,0,0,1.9,34800,228540,58641.45,0.288,2026-01-27 10:31:43,3410690
BANKNIFTY,2026-01-27,56200.0,2050.35,240,60,2.15,52680,388440,58641.45,0.288,2026-01-27 10:31:43,3244698
BANKNIFTY,2026-01-27,56300.0,3100.0,60,0,2.05,66090,499560,58641.45,0.288,2026-01-27 10:31:43,3079280
BANKNIFTY,2026-01-27,56400.0,2370.3,150,150,2.0,150570,760170,58641.45,0.288,2026-01-27 10:31:43,2914491
BANKNIFTY,2026-01-27,56500.0,2229.8,11310,4680,2.05,645210,3129180,58641.45,0.288,2026-01-27 10:31:43,2751209
BANKNIFTY,2026-01-27,56600.0,2500.0,60,0,2.2,197730,1224300,58641.45,0.288,2026-01-27 10:31:43,2596876
BANKNIFTY,2026-01-27,56700.0,2300.0,0,0,2.55,224970,1608510,58641.45,0.288,2026-01-27 10:31:43,2442104
BANKNIFTY,2026-01-27,56800.0,1720.55,60,120,2.55,182310,1286220,58641.45,0.288,2026-01-27 10:31:43,2289552
BANKNIFTY,2026-01-27,56900.0,2270.45,360,0,2.75,154200,1449300,58641.45,0.288,2026-01-27 10:31:43,2138845
BANKNIFTY,2026-01-27,57000.0,1700.0,25200,25200,3.05,808380,6779670,58641.45,0.288,2026-01-27 10:31:43,1989759
BANKNIFTY,2026-01-27,57100.0,2035.65,3060,0,3.6,176670,2113920,58641.45,0.288,2026-01-27 10:31:43,1853007
BANKNIFTY,2026-01-27,57200.0,1536.95,390,1740,4.1,335520,3367470,58641.45,0.288,2026-01-27 10:31:43,1714574
BANKNIFTY,2026-01-27,57300.0,1414.65,870,1410,4.95,332820,3848040,58641.45,0.288,2026-01-27 10:31:43,1578863
BANKNIFTY,2026-01-27,57400.0,1225.0,330,510,6.55,211920,3683070,58641.45,0.288,2026-01-27 10:31:43,1446526
BANKNIFTY,2026-01-27,57500.0,1135.0,17220,73470,8.8,841320,10843530,58641.45,0.288,2026-01-27 10:31:43,1316254
BANKNIFTY,2026-01-27,57600.0,1080.3,1920,12540,11.3,461820,4435320,58641.45,0.288,2026-01-27 10:31:43,1195880
BANKNIFTY,2026-01-27,57700.0,1000.85,3690,34110,15.5,447270,5464950,58641.45,0.288,2026-01-27 10:31:43,1078614
BANKNIFTY,2026-01-27,57800.0,892.65,5250,68670,20.7,512190,6832080,58641.45,0.288,2026-01-27 10:31:43,965849
BANKNIFTY,2026-01-27,57900.0,753.6,7380,143730,27.7,367050,6046470,58641.45,0.288,2026-01-27 10:31:43,857991
BANKNIFTY,2026-01-27,58000.0,670.25,160350,1707750,36.8,1690020,16734390,58641.45,0.288,2026-01-27 10:31:43,754008
BANKNIFTY,2026-01-27,58100.0,583.95,53520,1132110,48.3,523170,8184990,58641.45,0.288,2026-01-27 10:31:43,673517
BANKNIFTY,2026-01-27,58200.0,500.95,220230,4047600,63.05,808710,11398140,58641.45,0.288,2026-01-27 10:31:43,594864
BANKNIFTY,2026-01-27,58300.0,422.05,252450,4896480,82.8,767670,10864350,58641.45,0.288,2026-01-27 10:31:43,531835
BANKNIFTY,2026-01-27,58400.0,345.8,346590,6723780,108.35,606450,8815110,58641.45,0.288,2026-01-27 10:31:43,477372
BANKNIFTY,2026-01-27,58500.0,278.85,742770,12988620,140.4,1297920,12796980,58641.45,0.288,2026-01-27 10:31:43,433555
BANKNIFTY,2026-01-27,58600.0,216.85,592890,12089520,181.0,628590,8168700,58641.45,0.288,2026-01-27 10:31:43,407220
BANKNIFTY,2026-01-27,58700.0,168.45,662730,12582840,229.3,617970,5505720,58641.45,0.288,2026-01-27 10:31:43,392090
BANKNIFTY,2026-01-27,58800.0,126.05,665820,11850540,287.5,263580,2619660,58641.45,0.288,2026-01-27 10:31:43,385282
BANKNIFTY,2026-01-27,58900.0,92.65,500430,9325830,355.85,175800,986520,58641.45,0.288,2026-01-27 10:31:43,391588
BANKNIFTY,2026-01-27,59000.0,67.0,1434660,19828500,429.5,456180,1942320,58641.45,0.288,2026-01-27 10:31:43,402223
BANKNIFTY,2026-01-27,59100.0,48.4,723000,9179670,516.6,262260,318510,58641.45,0.288,2026-01-27 10:31:43,423405
BANKNIFTY,2026-01-27,59200.0,34.4,725040,7671210,604.0,177570,383160,58641.45,0.288,2026-01-27 10:31:43,454371
BANKNIFTY,2026-01-27,59300.0,24.6,561150,7049910,689.7,128490,224100,58641.45,0.288,2026-01-27 10:31:43,496181
BANKNIFTY,2026-01-27,59400.0,17.95,590220,5542470,791.75,106590,85170,58641.45,0.288,2026-01-27 10:31:43,545637
BANKNIFTY,2026-01-27,59500.0,13.25,1544970,11443680,876.15,575250,435450,58641.45,0.288,2026-01-27 10:31:43,602163
BANKNIFTY,2026-01-27,59600.0,9.9,546450,4361610,980.0,111450,30600,58641.45,0.288,2026-01-27 10:31:43,638918
BANKNIFTY,2026-01-27,59700.0,7.75,601110,3727110,1060.0,95040,30060,58641.45,0.288,2026-01-27 10:31:43,720223
BANKNIFTY,2026-01-27,59800.0,6.15,623220,4566870,1135.0,107730,16710,58641.45,0.288,2026-01-27 10:31:43,809263
BANKNIFTY,2026-01-27,59900.0,5.25,467190,3416520,1252.7,66900,11370,58641.45,0.288,2026-01-27 10:31:43,903377
BANKNIFTY,2026-01-27,60000.0,4.6,2119290,9397770,1377.4,505830,130020,58641.45,0.288,2026-01-27 10:31:43,1006541
BANKNIFTY,2026-01-27,60100.0,3.8,608430,3111840,1441.1,50280,4410,58641.45,0.288,2026-01-27 10:31:43,1075393
BANKNIFTY,2026-01-27,60200.0,3.55,502710,3736560,1562.4,47340,5820,58641.45,0.288,2026-01-27 10:31:43,1212515
BANKNIFTY,2026-01-27,60300.0,3.35,264030,1975320,1560.15,28890,3630,58641.45,0.288,2026-01-27 10:31:43,1354935
BANKNIFTY,2026-01-27,60400.0,3.2,297270,1575660,1743.3,27150,11880,58641.45,0.288,2026-01-27 10:31:43,1503083
BANKNIFTY,2026-01-27,60500.0,3.0,1098660,4920150,1837.05,153870,21630,58641.45,0.288,2026-01-27 10:31:43,1654256
BANKNIFTY,2026-01-27,60600.0,2.8,144990,965220,1866.85,19830,1440,58641.45,0.288,2026-01-27 10:31:43,1794655
BANKNIFTY,2026-01-27,60700.0,2.9,329250,953640,1938.0,25560,1590,58641.45,0.288,2026-01-27 10:31:43,1960978
BANKNIFTY,2026-01-27,60800.0,2.45,296790,1012440,2062.05,16590,300,58641.45,0.288,2026-01-27 10:31:43,2129653
BANKNIFTY,2026-01-27,60900.0,2.45,75630,439620,2426.35,23730,0,58641.45,0.288,2026-01-27 10:31:43,2302971
BANKNIFTY,2026-01-27,61000.0,2.45,710370,3680040,2340.0,55920,38520,58641.45,0.288,2026-01-27 10:31:43,2474892
BANKNIFTY,2026-01-27,61100.0,2.25,69390,368910,2470.0,5820,150,58641.45,0.288,2026-01-27 10:31:43,2647303
BANKNIFTY,2026-01-27,61200.0,2.2,117450,388050,2443.1,5640,120,58641.45,0.288,2026-01-27 10:31:43,2831956
BANKNIFTY,2026-01-27,61300.0,2.25,72060,451110,1999.3,6030,0,58641.45,0.288,2026-01-27 10:31:43,3017910
BANKNIFTY,2026-01-27,61400.0,2.15,67770,258900,2545.6,2520,60,58641.45,0.288,2026-01-27 10:31:43,3204808
BANKNIFTY,2026-01-27,61500.0,1.85,1110450,3695790,2872.25,11730,1560,58641.45,0.288,2026-01-27 10:31:43,3392970
BANKNIFTY,2026-01-27,61600.0,2.05,86940,266850,2452.75,1620,0,58641.45,0.288,2026-01-27 10:31:43,3589818
BANKNIFTY,2026-01-27,61700.0,1.95,31080,184410,2538.6,1080,0,58641.45,0.288,2026-01-27 10:31:43,3790336
BANKNIFTY,2026-01-27,61800.0,1.85,25560,158400,2516.2,1620,0,58641.45,0.288,2026-01-27 10:31:43,3991286
BANKNIFTY,2026-01-27,61900.0,1.55,111540,243240,2007.5,1500,0,58641.45,0.288,2026-01-27 10:31:43,4192374
BANKNIFTY,2026-01-27,62000.0,1.65,774150,2180100,3380.0,26970,14190,58641.45,0.288,2026-01-27 10:31:43,4394711
BANKNIFTY,2026-01-27,62100.0,1.85,41730,89430,2280.9,0,0,58641.45,0.288,2026-01-27 10:31:43,4596355
BANKNIFTY,2026-01-27,62200.0,1.9,35250,120540,2950.45,120,0,58641.45,0.288,2026-01-27 10:31:43,4807412
BANKNIFTY,2026-01-27,62300.0,1.95,20160,83790,3049.7,30,0,58641.45,0.288,2026-01-27 10:31:43,5018786
BANKNIFTY,2026-01-27,62400.0,1.9,22350,48900,0.0,0,0,58641.45,0.288,2026-01-27 10:31:43,5230386
BANKNIFTY,2026-01-27,62500.0,1.9,283500,1001790,3800.0,5460,720,58641.45,0.288,2026-01-27 10:31:43,5442219
BANKNIFTY,2026-01-27,62600.0,2.0,13230,73530,0.0,0,0,58641.45,0.288,2026-01-27 10:31:43,5654916
BANKNIFTY,2026-01-27,62700.0,2.0,28680,72810,2542.05,60,0,58641.45,0.288,2026-01-27 10:31:43,5869769
BANKNIFTY,2026-01-27,62800.0,2.0,20130,65730,0.0,0,0,58641.45,0.288,2026-01-27 10:31:43,6084897
BANKNIFTY,2026-01-27,62900.0,2.0,14280,21180,0.0,0,0,58641.45,0.288,2026-01-27 10:31:43,6300241
BANKNIFTY,2026-01-27,63000.0,1.8,558510,904560,4360.0,19650,6030,58641.45,0.288,2026-01-27 10:31:43,6515725
