Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
BANKNIFTY,2026-02-24,56800.0,3125.7,960,0,145.05,13500,22710,59794.75,-0.272,2026-01-30 12:32:06,1429414
BANKNIFTY,2026-02-24,56900.0,3246.1,210,30,153.85,14940,22650,59794.75,-0.272,2026-01-30 12:32:06,1356592
BANKNIFTY,2026-02-24,57000.0,3155.0,95760,9150,163.65,503880,356340,59794.75,-0.272,2026-01-30 12:32:06,1283655
BANKNIFTY,2026-02-24,57100.0,2272.15,330,0,173.55,16200,36150,59794.75,-0.272,2026-01-30 12:32:06,1238843
BANKNIFTY,2026-02-24,57200.0,2566.35,600,0,182.65,22740,44040,59794.75,-0.272,2026-01-30 12:32:06,1172023
BANKNIFTY,2026-02-24,57300.0,2910.0,300,60,194.25,22110,82740,59794.75,-0.272,2026-01-30 12:32:06,1105382
BANKNIFTY,2026-02-24,57400.0,2610.3,480,0,206.45,23130,69840,59794.75,-0.272,2026-01-30 12:32:06,1038884
BANKNIFTY,2026-02-24,57500.0,2665.0,27480,810,218.0,287220,318600,59794.75,-0.272,2026-01-30 12:32:06,972612
BANKNIFTY,2026-02-24,57600.0,2730.0,750,0,232.3,21990,53670,59794.75,-0.272,2026-01-30 12:32:06,910902
BANKNIFTY,2026-02-24,57700.0,2383.95,1740,0,245.25,41640,46380,59794.75,-0.272,2026-01-30 12:32:06,848051
BANKNIFTY,2026-02-24,57800.0,2400.0,1800,30,260.5,55350,56790,59794.75,-0.272,2026-01-30 12:32:06,785333
BANKNIFTY,2026-02-24,57900.0,2475.45,570,30,275.8,44850,47490,59794.75,-0.272,2026-01-30 12:32:06,722783
BANKNIFTY,2026-02-24,58000.0,2326.2,90930,21690,290.65,756930,808230,59794.75,-0.272,2026-01-30 12:32:06,660601
BANKNIFTY,2026-02-24,58100.0,2245.7,9990,49260,310.05,63960,84180,59794.75,-0.272,2026-01-30 12:32:06,607146
BANKNIFTY,2026-02-24,58200.0,2152.15,4080,1170,329.35,41520,102180,59794.75,-0.272,2026-01-30 12:32:06,555539
BANKNIFTY,2026-02-24,58300.0,2067.6,4740,1530,350.4,37710,80220,59794.75,-0.272,2026-01-30 12:32:06,503638
BANKNIFTY,2026-02-24,58400.0,1977.6,7350,2670,367.2,43830,98700,59794.75,-0.272,2026-01-30 12:32:06,452310
BANKNIFTY,2026-02-24,58500.0,1904.2,85110,39420,389.3,631290,964530,59794.75,-0.272,2026-01-30 12:32:06,401679
BANKNIFTY,2026-02-24,58600.0,1825.9,12870,4710,414.55,57660,81540,59794.75,-0.272,2026-01-30 12:32:06,349998
BANKNIFTY,2026-02-24,58700.0,1749.75,13500,3000,438.85,66210,112140,59794.75,-0.272,2026-01-30 12:32:06,307351
BANKNIFTY,2026-02-24,58800.0,1675.1,17910,3600,465.4,92280,179670,59794.75,-0.272,2026-01-30 12:32:06,264999
BANKNIFTY,2026-02-24,58900.0,1595.25,11820,2700,491.85,57960,118950,59794.75,-0.272,2026-01-30 12:32:06,222997
BANKNIFTY,2026-02-24,59000.0,1532.0,329220,193680,520.15,664950,1050510,59794.75,-0.272,2026-01-30 12:32:06,182023
BANKNIFTY,2026-02-24,59100.0,1463.75,44160,13800,548.0,63540,151170,59794.75,-0.272,2026-01-30 12:32:06,167805
BANKNIFTY,2026-02-24,59200.0,1393.5,42450,17880,577.95,96630,304080,59794.75,-0.272,2026-01-30 12:32:06,141796
BANKNIFTY,2026-02-24,59300.0,1323.6,29280,39480,615.6,76710,277620,59794.75,-0.272,2026-01-30 12:32:06,114527
BANKNIFTY,2026-02-24,59400.0,1264.2,60090,75690,649.3,146400,382740,59794.75,-0.272,2026-01-30 12:32:06,87141
BANKNIFTY,2026-02-24,59500.0,1205.55,324450,597090,683.4,571560,1451490,59794.75,-0.272,2026-01-30 12:32:06,60756
BANKNIFTY,2026-02-24,59600.0,1142.95,93450,525000,720.55,127020,804570,59794.75,-0.272,2026-01-30 12:32:06,45295
BANKNIFTY,2026-02-24,59700.0,1083.85,147870,893640,762.8,158550,1082340,59794.75,-0.272,2026-01-30 12:32:06,33514
BANKNIFTY,2026-02-24,59800.0,1029.2,163800,1118730,803.15,159660,1381230,59794.75,-0.272,2026-01-30 12:32:06,27200
BANKNIFTY,2026-02-24,59900.0,971.85,155940,850230,846.6,135180,837240,59794.75,-0.272,2026-01-30 12:32:06,24224
BANKNIFTY,2026-02-24,60000.0,915.8,1737750,2402010,890.6,1673460,1679550,59794.75,-0.272,2026-01-30 12:32:06,23835
BANKNIFTY,2026-02-24,60100.0,862.4,181200,442530,938.35,114480,217980,59794.75,-0.272,2026-01-30 12:32:06,63952
BANKNIFTY,2026-02-24,60200.0,810.7,102090,404100,988.0,62520,173760,59794.75,-0.272,2026-01-30 12:32:06,101805
BANKNIFTY,2026-02-24,60300.0,759.05,57750,241800,1038.1,42960,54090,59794.75,-0.272,2026-01-30 12:32:06,138519
BANKNIFTY,2026-02-24,60400.0,716.7,46980,152670,1083.95,11790,26700,59794.75,-0.272,2026-01-30 12:32:06,174065
BANKNIFTY,2026-02-24,60500.0,672.05,341250,1106610,1140.0,129000,109800,59794.75,-0.272,2026-01-30 12:32:06,212364
BANKNIFTY,2026-02-24,60600.0,626.0,54780,201540,1209.05,18510,40380,59794.75,-0.272,2026-01-30 12:32:06,261504
BANKNIFTY,2026-02-24,60700.0,586.1,54420,344280,1269.0,8040,9690,59794.75,-0.272,2026-01-30 12:32:06,304340
BANKNIFTY,2026-02-24,60800.0,548.1,54510,223410,1328.65,11190,10530,59794.75,-0.272,2026-01-30 12:32:06,348779
BANKNIFTY,2026-02-24,60900.0,511.25,71520,312990,1358.1,21990,3450,59794.75,-0.272,2026-01-30 12:32:06,393207
BANKNIFTY,2026-02-24,61000.0,477.0,449820,999750,1440.55,124470,58470,59794.75,-0.272,2026-01-30 12:32:06,437739
BANKNIFTY,2026-02-24,61100.0,442.65,49860,163080,1515.6,2730,3000,59794.75,-0.272,2026-01-30 12:32:06,490869
BANKNIFTY,2026-02-24,61200.0,411.1,71820,180960,1585.2,17640,2910,59794.75,-0.272,2026-01-30 12:32:06,542793
BANKNIFTY,2026-02-24,61300.0,381.35,44730,136050,1649.2,3510,3660,59794.75,-0.272,2026-01-30 12:32:06,593975
BANKNIFTY,2026-02-24,61400.0,354.15,36270,119520,1727.7,2970,2610,59794.75,-0.272,2026-01-30 12:32:06,646609
BANKNIFTY,2026-02-24,61500.0,327.8,228570,424170,1800.0,48960,78120,59794.75,-0.272,2026-01-30 12:32:06,699280
BANKNIFTY,2026-02-24,61600.0,303.1,46560,137640,1854.3,1050,1260,59794.75,-0.272,2026-01-30 12:32:06,752635
BANKNIFTY,2026-02-24,61700.0,282.0,30810,82500,1982.0,1560,2190,59794.75,-0.272,2026-01-30 12:32:06,809003
BANKNIFTY,2026-02-24,61800.0,259.4,33540,117210,2025.0,1410,1350,59794.75,-0.272,2026-01-30 12:32:06,865038
BANKNIFTY,2026-02-24,61900.0,240.15,73920,240120,2045.1,660,1410,59794.75,-0.272,2026-01-30 12:32:06,921447
BANKNIFTY,2026-02-24,62000.0,219.6,570900,848130,2148.0,67200,18810,59794.75,-0.272,2026-01-30 12:32:06,979658
BANKNIFTY,2026-02-24,62100.0,203.15,26370,79110,2931.5,90,0,59794.75,-0.272,2026-01-30 12:32:06,1040712
BANKNIFTY,2026-02-24,62200.0,188.4,24450,70200,3214.2,120,0,59794.75,-0.272,2026-01-30 12:32:06,1104437
BANKNIFTY,2026-02-24,62300.0,173.75,26670,82980,3095.7,30,0,59794.75,-0.272,2026-01-30 12:32:06,1168321
BANKNIFTY,2026-02-24,62400.0,159.8,13470,43980,3498.45,60,0,59794.75,-0.272,2026-01-30 12:32:06,1232504
BANKNIFTY,2026-02-24,62500.0,146.1,231810,373530,2585.4,9810,5760,59794.75,-0.272,2026-01-30 12:32:06,1296562
BANKNIFTY,2026-02-24,62600.0,135.55,20730,64800,3209.95,90,0,59794.75,-0.272,2026-01-30 12:32:06,1363692
BANKNIFTY,2026-02-24,62700.0,124.75,29010,98550,3332.55,120,0,59794.75,-0.272,2026-01-30 12:32:06,1430433
BANKNIFTY,2026-02-24,62800.0,115.4,46230,86400,3531.65,30,0,59794.75,-0.272,2026-01-30 12:32:06,1497535
BANKNIFTY,2026-02-24,62900.0,106.05,20220,76290,3684.1,60,0,59794.75,-0.272,2026-01-30 12:32:06,1565300
BANKNIFTY,2026-02-24,63000.0,98.05,394560,550140,3017.25,74700,2820,59794.75,-0.272,2026-01-30 12:32:06,1632937
BANKNIFTY,2026-02-24,63100.0,91.7,35310,49470,3838.4,30,0,59794.75,-0.272,2026-01-30 12:32:06,1686405
BANKNIFTY,2026-02-24,63200.0,82.9,16890,25560,3780.7,60,0,59794.75,-0.272,2026-01-30 12:32:06,1759208
BANKNIFTY,2026-02-24,63300.0,77.05,28080,28920,4026.05,90,0,59794.75,-0.272,2026-01-30 12:32:06,1831986
BANKNIFTY,2026-02-24,63400.0,71.85,13680,25080,4149.45,30,0,59794.75,-0.272,2026-01-30 12:32:06,1905108
BANKNIFTY,2026-02-24,63500.0,67.1,102270,160650,3754.0,240,0,59794.75,-0.272,2026-01-30 12:32:06,1978274
BANKNIFTY,2026-02-24,63600.0,62.9,11640,50850,4338.25,120,0,59794.75,-0.272,2026-01-30 12:32:06,2052974
BANKNIFTY,2026-02-24,63700.0,59.45,8700,19350,4434.05,180,0,59794.75,-0.272,2026-01-30 12:32:06,2127218
BANKNIFTY,2026-02-24,63800.0,53.5,11760,28200,4374.3,30,0,59794.75,-0.272,2026-01-30 12:32:06,2201500
