Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,24250.0,1092.45,2080,780,26.95,591110,3173300,25257.05,0.324,2026-01-28 10:09:12,3655079
NIFTY,2026-02-03,24300.0,1016.1,8775,5395,29.4,3220685,5798390,25257.05,0.324,2026-01-28 10:09:12,3357157
NIFTY,2026-02-03,24350.0,1000.5,1170,910,32.6,458705,3043820,25257.05,0.324,2026-01-28 10:09:12,3068170
NIFTY,2026-02-03,24400.0,982.7,20670,19435,35.9,1706705,4840485,25257.05,0.324,2026-01-28 10:09:12,2788682
NIFTY,2026-02-03,24450.0,903.1,23790,17160,39.65,553540,3017040,25257.05,0.324,2026-01-28 10:09:12,2515113
NIFTY,2026-02-03,24500.0,827.15,188695,76115,43.85,3810365,9334065,25257.05,0.324,2026-01-28 10:09:12,2248480
NIFTY,2026-02-03,24550.0,784.7,29705,37375,48.4,749125,3318835,25257.05,0.324,2026-01-28 10:09:12,2000788
NIFTY,2026-02-03,24600.0,740.2,90870,51480,53.5,3237780,7098000,25257.05,0.324,2026-01-28 10:09:12,1756797
NIFTY,2026-02-03,24650.0,690.0,31980,32500,59.7,744445,3630510,25257.05,0.324,2026-01-28 10:09:12,1520147
NIFTY,2026-02-03,24700.0,656.5,77480,52390,66.2,1554410,5210465,25257.05,0.324,2026-01-28 10:09:12,1295738
NIFTY,2026-02-03,24750.0,607.75,32435,47320,74.0,953810,3997370,25257.05,0.324,2026-01-28 10:09:12,1076522
NIFTY,2026-02-03,24800.0,569.15,165620,237705,81.95,2716870,9259445,25257.05,0.324,2026-01-28 10:09:12,862354
NIFTY,2026-02-03,24850.0,527.65,38090,64610,91.35,646815,4259515,25257.05,0.324,2026-01-28 10:09:12,654847
NIFTY,2026-02-03,24900.0,488.5,190060,247065,102.3,1949350,9186710,25257.05,0.324,2026-01-28 10:09:12,459704
NIFTY,2026-02-03,24950.0,446.95,76895,211510,113.8,857480,5773820,25257.05,0.324,2026-01-28 10:09:12,268500
NIFTY,2026-02-03,25000.0,413.45,2664675,3290105,127.0,5921500,20132580,25257.05,0.324,2026-01-28 10:09:12,86303
NIFTY,2026-02-03,25050.0,378.7,166335,520260,140.75,1122355,6257615,25257.05,0.324,2026-01-28 10:09:12,-11672
NIFTY,2026-02-03,25100.0,345.05,1227720,3484455,157.15,2914860,13841360,25257.05,0.324,2026-01-28 10:09:12,-147671
NIFTY,2026-02-03,25150.0,312.75,529360,2371265,174.3,1475045,9863880,25257.05,0.324,2026-01-28 10:09:12,-256903
NIFTY,2026-02-03,25200.0,282.0,2788760,11763310,194.35,4145570,28019485,25257.05,0.324,2026-01-28 10:09:12,-361823
NIFTY,2026-02-03,25250.0,253.0,1444950,11358490,215.7,2766010,22287070,25257.05,0.324,2026-01-28 10:09:12,-424843
NIFTY,2026-02-03,25300.0,226.3,6181240,40260090,238.4,6320600,51546040,25257.05,0.324,2026-01-28 10:09:12,-487988
NIFTY,2026-02-03,25350.0,201.6,3491605,25804870,263.15,2766790,23226515,25257.05,0.324,2026-01-28 10:09:12,-476320
NIFTY,2026-02-03,25400.0,178.65,4959630,27664455,290.2,2353650,17616235,25257.05,0.324,2026-01-28 10:09:12,-424976
NIFTY,2026-02-03,25450.0,157.95,1891110,12804220,319.5,327015,3684265,25257.05,0.324,2026-01-28 10:09:12,-314347
NIFTY,2026-02-03,25500.0,138.75,6455670,28132715,350.05,1797640,6166160,25257.05,0.324,2026-01-28 10:09:12,-193506
NIFTY,2026-02-03,25550.0,121.4,1452880,11461580,383.9,145860,795730,25257.05,0.324,2026-01-28 10:09:12,-24174
NIFTY,2026-02-03,25600.0,106.35,3115905,15145325,417.4,446810,1324960,25257.05,0.324,2026-01-28 10:09:12,138542
NIFTY,2026-02-03,25650.0,92.9,1050205,7723755,453.0,117065,374855,25257.05,0.324,2026-01-28 10:09:12,321523
NIFTY,2026-02-03,25700.0,80.5,2872675,15034955,491.8,521625,505960,25257.05,0.324,2026-01-28 10:09:12,500305
NIFTY,2026-02-03,25750.0,69.85,1070940,8415615,530.65,85020,120705,25257.05,0.324,2026-01-28 10:09:12,689077
NIFTY,2026-02-03,25800.0,60.35,3847935,13321165,571.0,717470,246805,25257.05,0.324,2026-01-28 10:09:12,889126
NIFTY,2026-02-03,25850.0,52.3,1282450,6389565,618.0,102180,25350,25257.05,0.324,2026-01-28 10:09:12,1091288
NIFTY,2026-02-03,25900.0,45.4,2150980,8768825,654.7,250445,118495,25257.05,0.324,2026-01-28 10:09:12,1318511
NIFTY,2026-02-03,25950.0,39.25,1318590,8135335,667.0,33670,7605,25257.05,0.324,2026-01-28 10:09:12,1550718
NIFTY,2026-02-03,26000.0,34.05,8314280,25127570,744.7,911885,379470,25257.05,0.324,2026-01-28 10:09:12,1799246
NIFTY,2026-02-03,26050.0,29.7,1327755,4692415,751.9,33215,5395,25257.05,0.324,2026-01-28 10:09:12,2051378
NIFTY,2026-02-03,26100.0,25.85,5098795,8766225,840.6,334295,29965,25257.05,0.324,2026-01-28 10:09:12,2351359
NIFTY,2026-02-03,26150.0,22.45,805870,4112290,842.4,27105,4680,25257.05,0.324,2026-01-28 10:09:12,2662138
NIFTY,2026-02-03,26200.0,19.5,2373995,7728110,930.5,118040,28340,25257.05,0.324,2026-01-28 10:09:12,2991529
NIFTY,2026-02-03,26250.0,17.25,904410,4485780,925.9,24960,1235,25257.05,0.324,2026-01-28 10:09:12,3327500
NIFTY,2026-02-03,26300.0,15.15,2812615,7693920,1000.0,134810,25545,25257.05,0.324,2026-01-28 10:09:12,3673721
NIFTY,2026-02-03,26350.0,13.35,765115,3780790,1031.95,4810,0,25257.05,0.324,2026-01-28 10:09:12,4026210
NIFTY,2026-02-03,26400.0,11.9,1644825,5045170,1113.95,25415,1040,25257.05,0.324,2026-01-28 10:09:12,4392294
NIFTY,2026-02-03,26450.0,10.55,662610,2417740,1155.3,1040,455,25257.05,0.324,2026-01-28 10:09:12,4765330
NIFTY,2026-02-03,26500.0,9.3,5109910,7359690,1179.5,137020,22165,25257.05,0.324,2026-01-28 10:09:12,5143137
NIFTY,2026-02-03,26550.0,8.5,611585,1989130,1305.0,390,0,25257.05,0.324,2026-01-28 10:09:12,5535191
NIFTY,2026-02-03,26600.0,7.65,1432600,3474900,1231.3,14105,520,25257.05,0.324,2026-01-28 10:09:12,5942182
NIFTY,2026-02-03,26650.0,6.95,542295,2230540,1376.05,390,65,25257.05,0.324,2026-01-28 10:09:12,6355298
NIFTY,2026-02-03,26700.0,6.35,1594060,4214015,1412.85,6630,0,25257.05,0.324,2026-01-28 10:09:12,6772091
NIFTY,2026-02-03,26750.0,5.75,430365,1263925,1526.05,195,0,25257.05,0.324,2026-01-28 10:09:12,7196639
NIFTY,2026-02-03,26800.0,5.45,2276170,4571255,1595.0,7735,0,25257.05,0.324,2026-01-28 10:09:12,7623483
NIFTY,2026-02-03,26850.0,4.95,422110,1147835,1622.05,130,0,25257.05,0.324,2026-01-28 10:09:12,8061535
NIFTY,2026-02-03,26900.0,4.55,670930,1986595,1780.0,1170,0,25257.05,0.324,2026-01-28 10:09:12,8501879
NIFTY,2026-02-03,26950.0,4.2,119535,570245,1704.55,130,0,25257.05,0.324,2026-01-28 10:09:12,8945493
NIFTY,2026-02-03,27000.0,3.85,5026190,5317845,1675.0,146705,5850,25257.05,0.324,2026-01-28 10:09:12,9389637
NIFTY,2026-02-03,27050.0,3.6,117585,642980,1727.2,455,0,25257.05,0.324,2026-01-28 10:09:12,9836979
NIFTY,2026-02-03,27100.0,3.3,654940,1495130,1750.85,4680,0,25257.05,0.324,2026-01-28 10:09:12,10307513
NIFTY,2026-02-03,27150.0,3.1,137020,670670,1910.25,715,0,25257.05,0.324,2026-01-28 10:09:12,10780778
NIFTY,2026-02-03,27200.0,2.9,917735,2333045,2060.0,4160,0,25257.05,0.324,2026-01-28 10:09:12,11255240
NIFTY,2026-02-03,27250.0,2.75,129610,651300,2018.0,195,0,25257.05,0.324,2026-01-28 10:09:12,11733816
NIFTY,2026-02-03,27300.0,2.45,562965,1792895,2095.5,325,0,25257.05,0.324,2026-01-28 10:09:12,12213628
NIFTY,2026-02-03,27350.0,2.35,76765,620815,2039.75,325,0,25257.05,0.324,2026-01-28 10:09:12,12696329
NIFTY,2026-02-03,27400.0,2.15,362245,1240655,2162.35,260,0,25257.05,0.324,2026-01-28 10:09:12,13179298
NIFTY,2026-02-03,27450.0,2.05,93470,398385,2215.25,260,0,25257.05,0.324,2026-01-28 10:09:12,13664150
NIFTY,2026-02-03,27500.0,1.9,2164435,4065945,2158.3,8190,325,25257.05,0.324,2026-01-28 10:09:12,14149410
NIFTY,2026-02-03,27550.0,1.75,262470,711880,2345.3,260,0,25257.05,0.324,2026-01-28 10:09:12,14644215
NIFTY,2026-02-03,27600.0,1.65,319410,1021865,2348.85,260,0,25257.05,0.324,2026-01-28 10:09:12,15141675
NIFTY,2026-02-03,27650.0,1.6,216970,728260,2300.0,325,0,25257.05,0.324,2026-01-28 10:09:12,15640740
NIFTY,2026-02-03,27700.0,1.55,190125,688870,2373.3,455,0,25257.05,0.324,2026-01-28 10:09:12,16140860
NIFTY,2026-02-03,27750.0,1.5,97045,247585,2524.05,260,0,25257.05,0.324,2026-01-28 10:09:12,16641895
NIFTY,2026-02-03,27800.0,1.45,294645,776555,2593.55,325,0,25257.05,0.324,2026-01-28 10:09:12,17143443
NIFTY,2026-02-03,27850.0,1.35,135395,481520,2524.3,325,0,25257.05,0.324,2026-01-28 10:09:12,17646476
NIFTY,2026-02-03,27900.0,1.35,237185,476190,2652.55,520,0,25257.05,0.324,2026-01-28 10:09:12,18150165
NIFTY,2026-02-03,27950.0,1.35,222625,590525,2752.1,195,0,25257.05,0.324,2026-01-28 10:09:12,18655001
NIFTY,2026-02-03,28000.0,1.25,2606565,2188745,2662.1,76180,19240,25257.05,0.324,2026-01-28 10:09:12,19161033
NIFTY,2026-02-03,28050.0,1.25,278980,527735,2805.9,130,0,25257.05,0.324,2026-01-28 10:09:12,19660548
NIFTY,2026-02-03,28100.0,1.25,591240,1041430,2784.1,390,0,25257.05,0.324,2026-01-28 10:09:12,20181411
BANKNIFTY,2026-02-24,51000.0,8650.25,24690,30,18.05,47220,90420,59445.5,0.405,2026-01-28 10:09:12,4764837
BANKNIFTY,2026-02-24,51500.0,8079.85,17310,0,21.25,75690,39330,59445.5,0.405,2026-01-28 10:09:12,4411897
BANKNIFTY,2026-02-24,52000.0,7705.2,126240,1140,25.5,121440,70500,59445.5,0.405,2026-01-28 10:09:12,4056160
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,28.85,37080,38340,59445.5,0.405,2026-01-28 10:09:12,3795942
BANKNIFTY,2026-02-24,53000.0,6666.0,16170,120,34.35,103350,70980,59445.5,0.405,2026-01-28 10:09:12,3440554
BANKNIFTY,2026-02-24,53500.0,6158.25,1050,0,39.95,40560,32820,59445.5,0.405,2026-01-28 10:09:12,3101632
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,0.0,0,0,59445.5,0.405,2026-01-28 10:09:12,3032664
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,0.0,0,0,59445.5,0.405,2026-01-28 10:09:12,2963228
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,45.05,11760,19320,59445.5,0.405,2026-01-28 10:09:12,2893793
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,47.85,18870,15540,59445.5,0.405,2026-01-28 10:09:12,2824436
BANKNIFTY,2026-02-24,54000.0,5800.5,21690,390,48.4,192810,107160,59445.5,0.405,2026-01-28 10:09:12,2755230
BANKNIFTY,2026-02-24,54100.0,4726.6,60,0,51.0,3300,3570,59445.5,0.405,2026-01-28 10:09:12,2699878
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,54.4,5070,9510,59445.5,0.405,2026-01-28 10:09:12,2632923
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,55.6,4980,3390,59445.5,0.405,2026-01-28 10:09:12,2566009
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,57.85,5850,7260,59445.5,0.405,2026-01-28 10:09:12,2499130
BANKNIFTY,2026-02-24,54500.0,5228.6,13230,5100,58.25,74790,74070,59445.5,0.405,2026-01-28 10:09:12,2432317
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,61.0,5490,6030,59445.5,0.405,2026-01-28 10:09:12,2372873
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,63.8,5100,4470,59445.5,0.405,2026-01-28 10:09:12,2306995
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,66.9,4080,5400,59445.5,0.405,2026-01-28 10:09:12,2241186
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,70.05,5970,6390,59445.5,0.405,2026-01-28 10:09:12,2175406
BANKNIFTY,2026-02-24,55000.0,4800.0,80460,8790,73.15,191370,211170,59445.5,0.405,2026-01-28 10:09:12,2109672
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,78.85,5700,8340,59445.5,0.405,2026-01-28 10:09:12,2083894
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,81.0,5190,7260,59445.5,0.405,2026-01-28 10:09:12,2020921
BANKNIFTY,2026-02-24,55300.0,4073.8,60,0,85.45,5880,6120,59445.5,0.405,2026-01-28 10:09:12,1958013
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,88.7,3630,6360,59445.5,0.405,2026-01-28 10:09:12,1895158
BANKNIFTY,2026-02-24,55500.0,4260.0,8040,1740,93.75,80370,80700,59445.5,0.405,2026-01-28 10:09:12,1832357
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,97.35,7080,17040,59445.5,0.405,2026-01-28 10:09:12,1773121
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,103.65,60540,102090,59445.5,0.405,2026-01-28 10:09:12,1711273
BANKNIFTY,2026-02-24,55800.0,3499.85,150,0,107.6,4950,6120,59445.5,0.405,2026-01-28 10:09:12,1649438
BANKNIFTY,2026-02-24,55900.0,3409.4,90,0,111.9,9270,13710,59445.5,0.405,2026-01-28 10:09:12,1588258
BANKNIFTY,2026-02-24,56000.0,3825.05,59910,2520,119.05,213540,180750,59445.5,0.405,2026-01-28 10:09:12,1527100
BANKNIFTY,2026-02-24,56100.0,3246.45,120,0,125.9,6510,9900,59445.5,0.405,2026-01-28 10:09:12,1489123
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,134.85,6240,7740,59445.5,0.405,2026-01-28 10:09:12,1430796
BANKNIFTY,2026-02-24,56300.0,3021.0,360,0,143.2,4110,5040,59445.5,0.405,2026-01-28 10:09:12,1372510
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,151.7,10800,21090,59445.5,0.405,2026-01-28 10:09:12,1314383
BANKNIFTY,2026-02-24,56500.0,3349.0,17100,1620,158.8,269940,98610,59445.5,0.405,2026-01-28 10:09:12,1256217
BANKNIFTY,2026-02-24,56600.0,3196.95,180,0,168.0,6300,5130,59445.5,0.405,2026-01-28 10:09:12,1202461
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,180.4,7560,12330,59445.5,0.405,2026-01-28 10:09:12,1147282
BANKNIFTY,2026-02-24,56800.0,2857.55,900,0,190.0,14160,20430,59445.5,0.405,2026-01-28 10:09:12,1092133
BANKNIFTY,2026-02-24,56900.0,2612.3,210,0,197.95,12390,12180,59445.5,0.405,2026-01-28 10:09:12,1037217
BANKNIFTY,2026-02-24,57000.0,2930.0,90900,3630,211.5,409320,332130,59445.5,0.405,2026-01-28 10:09:12,982249
BANKNIFTY,2026-02-24,57100.0,2272.15,330,0,225.55,12600,17730,59445.5,0.405,2026-01-28 10:09:12,950451
BANKNIFTY,2026-02-24,57200.0,2744.05,900,0,237.7,19380,20850,59445.5,0.405,2026-01-28 10:09:12,900595
BANKNIFTY,2026-02-24,57300.0,2560.0,270,0,250.25,18720,12570,59445.5,0.405,2026-01-28 10:09:12,850938
BANKNIFTY,2026-02-24,57400.0,2383.0,510,0,268.55,36900,40680,59445.5,0.405,2026-01-28 10:09:12,801285
BANKNIFTY,2026-02-24,57500.0,2525.0,28710,8070,281.85,235380,152010,59445.5,0.405,2026-01-28 10:09:12,751537
BANKNIFTY,2026-02-24,57600.0,2423.25,720,0,300.35,17580,39120,59445.5,0.405,2026-01-28 10:09:12,705913
BANKNIFTY,2026-02-24,57700.0,2144.85,1740,0,317.55,21360,26940,59445.5,0.405,2026-01-28 10:09:12,659505
BANKNIFTY,2026-02-24,57800.0,2141.75,1290,0,336.25,29730,36840,59445.5,0.405,2026-01-28 10:09:12,613375
BANKNIFTY,2026-02-24,57900.0,2177.3,600,0,355.0,28410,40410,59445.5,0.405,2026-01-28 10:09:12,567137
BANKNIFTY,2026-02-24,58000.0,2083.15,85290,23160,375.3,688620,497910,59445.5,0.405,2026-01-28 10:09:12,521035
BANKNIFTY,2026-02-24,58100.0,2079.6,2790,540,396.0,20160,35730,59445.5,0.405,2026-01-28 10:09:12,475474
BANKNIFTY,2026-02-24,58200.0,1977.05,5130,2190,420.3,38370,53730,59445.5,0.405,2026-01-28 10:09:12,438000
BANKNIFTY,2026-02-24,58300.0,1910.0,5070,900,445.6,34590,47490,59445.5,0.405,2026-01-28 10:09:12,400581
BANKNIFTY,2026-02-24,58400.0,1860.0,6450,4800,468.0,36000,48120,59445.5,0.405,2026-01-28 10:09:12,363584
BANKNIFTY,2026-02-24,58500.0,1691.8,94950,57780,497.0,474630,297870,59445.5,0.405,2026-01-28 10:09:12,327100
BANKNIFTY,2026-02-24,58600.0,1630.0,11460,6210,524.4,49830,65910,59445.5,0.405,2026-01-28 10:09:12,289271
BANKNIFTY,2026-02-24,58700.0,1565.15,14760,6870,551.65,59160,57060,59445.5,0.405,2026-01-28 10:09:12,258835
BANKNIFTY,2026-02-24,58800.0,1477.5,18060,10500,582.65,70710,87630,59445.5,0.405,2026-01-28 10:09:12,228930
BANKNIFTY,2026-02-24,58900.0,1419.7,15660,12360,616.0,32820,70890,59445.5,0.405,2026-01-28 10:09:12,199415
BANKNIFTY,2026-02-24,59000.0,1358.15,312030,200250,650.4,580110,619140,59445.5,0.405,2026-01-28 10:09:12,172037
BANKNIFTY,2026-02-24,59100.0,1284.85,49410,74760,683.0,48510,98370,59445.5,0.405,2026-01-28 10:09:12,158028
BANKNIFTY,2026-02-24,59200.0,1233.85,55830,70380,722.35,72330,181080,59445.5,0.405,2026-01-28 10:09:12,143384
BANKNIFTY,2026-02-24,59300.0,1168.4,41370,87090,759.7,51390,174870,59445.5,0.405,2026-01-28 10:09:12,128651
BANKNIFTY,2026-02-24,59400.0,1108.45,74490,155100,801.65,83580,301170,59445.5,0.405,2026-01-28 10:09:12,114112
BANKNIFTY,2026-02-24,59500.0,1051.15,286770,726180,843.25,394800,1074420,59445.5,0.405,2026-01-28 10:09:12,101780
BANKNIFTY,2026-02-24,59600.0,996.1,102660,481680,884.9,119940,608100,59445.5,0.405,2026-01-28 10:09:12,91559
BANKNIFTY,2026-02-24,59700.0,941.3,103080,264030,932.25,73440,311310,59445.5,0.405,2026-01-28 10:09:12,86325
BANKNIFTY,2026-02-24,59800.0,891.0,101190,298710,976.2,71430,222720,59445.5,0.405,2026-01-28 10:09:12,86100
BANKNIFTY,2026-02-24,59900.0,838.05,83460,192600,1026.35,56670,120540,59445.5,0.405,2026-01-28 10:09:12,86788
BANKNIFTY,2026-02-24,60000.0,790.05,1657470,830910,1074.75,1393530,348660,59445.5,0.405,2026-01-28 10:09:12,88012
BANKNIFTY,2026-02-24,60100.0,742.25,59100,133710,1111.25,12000,11880,59445.5,0.405,2026-01-28 10:09:12,99746
BANKNIFTY,2026-02-24,60200.0,697.6,67050,120360,1193.1,8790,11130,59445.5,0.405,2026-01-28 10:09:12,134066
BANKNIFTY,2026-02-24,60300.0,655.5,37200,93600,1223.45,7260,8190,59445.5,0.405,2026-01-28 10:09:12,169720
BANKNIFTY,2026-02-24,60400.0,614.9,32130,70350,1308.15,7290,4740,59445.5,0.405,2026-01-28 10:09:12,203740
BANKNIFTY,2026-02-24,60500.0,574.95,264750,316950,1356.6,85920,30180,59445.5,0.405,2026-01-28 10:09:12,237627
BANKNIFTY,2026-02-24,60600.0,540.0,36840,125340,1380.25,1410,480,59445.5,0.405,2026-01-28 10:09:12,277563
BANKNIFTY,2026-02-24,60700.0,500.8,41370,165360,1455.7,3690,930,59445.5,0.405,2026-01-28 10:09:12,316111
BANKNIFTY,2026-02-24,60800.0,470.0,31500,97800,1509.45,9030,930,59445.5,0.405,2026-01-28 10:09:12,354850
BANKNIFTY,2026-02-24,60900.0,439.85,24870,75360,1582.1,25050,28410,59445.5,0.405,2026-01-28 10:09:12,392577
BANKNIFTY,2026-02-24,61000.0,408.5,427500,505620,1700.0,115830,27150,59445.5,0.405,2026-01-28 10:09:12,427816
BANKNIFTY,2026-02-24,61100.0,379.65,81420,197790,1744.9,300,0,59445.5,0.405,2026-01-28 10:09:12,469130
BANKNIFTY,2026-02-24,61200.0,352.2,26430,68610,1845.0,27300,34440,59445.5,0.405,2026-01-28 10:09:12,516527
BANKNIFTY,2026-02-24,61300.0,326.6,29700,68640,1886.6,660,0,59445.5,0.405,2026-01-28 10:09:12,557318
BANKNIFTY,2026-02-24,61400.0,304.35,12810,49170,1998.85,180,0,59445.5,0.405,2026-01-28 10:09:12,603363
BANKNIFTY,2026-02-24,61500.0,282.25,181410,292710,2069.95,19170,6870,59445.5,0.405,2026-01-28 10:09:12,649046
BANKNIFTY,2026-02-24,61600.0,260.15,25860,83430,2588.8,90,0,59445.5,0.405,2026-01-28 10:09:12,697534
BANKNIFTY,2026-02-24,61700.0,241.3,22770,45150,2565.8,90,0,59445.5,0.405,2026-01-28 10:09:12,745779
BANKNIFTY,2026-02-24,61800.0,225.15,18510,51690,2810.0,510,0,59445.5,0.405,2026-01-28 10:09:12,794129
BANKNIFTY,2026-02-24,61900.0,208.8,16800,41850,2764.85,60,0,59445.5,0.405,2026-01-28 10:09:12,842416
BANKNIFTY,2026-02-24,62000.0,191.8,412170,344220,2433.45,63120,3990,59445.5,0.405,2026-01-28 10:09:12,890932
BANKNIFTY,2026-02-24,62100.0,178.95,18840,44790,2931.5,90,0,59445.5,0.405,2026-01-28 10:09:12,936413
BANKNIFTY,2026-02-24,62200.0,165.6,15450,19320,3214.2,120,0,59445.5,0.405,2026-01-28 10:09:12,989849
BANKNIFTY,2026-02-24,62300.0,151.4,16560,24690,3095.7,30,0,59445.5,0.405,2026-01-28 10:09:12,1043346
BANKNIFTY,2026-02-24,62400.0,139.35,13680,28560,3498.45,60,0,59445.5,0.405,2026-01-28 10:09:12,1097034
BANKNIFTY,2026-02-24,62500.0,132.3,158760,159030,2865.65,840,360,59445.5,0.405,2026-01-28 10:09:12,1150787
BANKNIFTY,2026-02-24,62600.0,121.65,10380,23760,3209.95,90,0,59445.5,0.405,2026-01-28 10:09:12,1207826
BANKNIFTY,2026-02-24,62700.0,113.1,9930,25650,3332.55,120,0,59445.5,0.405,2026-01-28 10:09:12,1263208
BANKNIFTY,2026-02-24,62800.0,106.8,18750,55470,3531.65,30,0,59445.5,0.405,2026-01-28 10:09:12,1318665
BANKNIFTY,2026-02-24,62900.0,96.7,14880,33990,3684.1,60,0,59445.5,0.405,2026-01-28 10:09:12,1374427
BANKNIFTY,2026-02-24,63000.0,91.0,328650,384780,3328.0,77040,720,59445.5,0.405,2026-01-28 10:09:12,1430271
BANKNIFTY,2026-02-24,63100.0,85.55,35340,67740,3838.4,30,0,59445.5,0.405,2026-01-28 10:09:12,1467402
BANKNIFTY,2026-02-24,63200.0,75.95,23310,48450,3780.7,60,0,59445.5,0.405,2026-01-28 10:09:12,1527825
BANKNIFTY,2026-02-24,63300.0,74.9,25920,32550,4026.05,90,0,59445.5,0.405,2026-01-28 10:09:12,1588346
BANKNIFTY,2026-02-24,63400.0,67.55,5280,19800,4149.45,30,0,59445.5,0.405,2026-01-28 10:09:12,1649130
BANKNIFTY,2026-02-24,63500.0,63.2,71070,121530,4377.45,210,0,59445.5,0.405,2026-01-28 10:09:12,1709833
BANKNIFTY,2026-02-24,63600.0,57.7,3990,14910,4338.25,120,0,59445.5,0.405,2026-01-28 10:09:12,1771582
BANKNIFTY,2026-02-24,63700.0,55.45,2490,6090,4434.05,180,0,59445.5,0.405,2026-01-28 10:09:12,1832987
BANKNIFTY,2026-02-24,63800.0,51.85,3150,11280,4374.3,30,0,59445.5,0.405,2026-01-28 10:09:12,1894381
BANKNIFTY,2026-02-24,63900.0,49.5,5640,15090,4441.3,30,0,59445.5,0.405,2026-01-28 10:09:12,1955876
BANKNIFTY,2026-02-24,64000.0,46.15,180660,245640,4290.0,15000,2850,59445.5,0.405,2026-01-28 10:09:12,2017439
BANKNIFTY,2026-02-24,64100.0,44.45,7560,29370,4406.65,90,0,59445.5,0.405,2026-01-28 10:09:12,2075343
BANKNIFTY,2026-02-24,64200.0,42.45,2220,4500,4496.95,90,0,59445.5,0.405,2026-01-28 10:09:12,2138919
