Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,24000.0,1308.95,175565,76115,16.35,3880175,8754785,25288.65,0.45,2026-01-28 10:39:17,5005500
NIFTY,2026-02-03,24050.0,1264.75,650,0,17.7,487565,2544100,25288.65,0.45,2026-01-28 10:39:17,4695908
NIFTY,2026-02-03,24100.0,1185.35,2405,390,19.0,1151800,4399135,25288.65,0.45,2026-01-28 10:39:17,4371340
NIFTY,2026-02-03,24150.0,1086.55,325,0,20.7,442520,3417245,25288.65,0.45,2026-01-28 10:39:17,4051421
NIFTY,2026-02-03,24200.0,1099.15,1625,1105,22.45,3198780,8047780,25288.65,0.45,2026-01-28 10:39:17,3734738
NIFTY,2026-02-03,24250.0,1087.25,2210,1885,24.35,512135,4149210,25288.65,0.45,2026-01-28 10:39:17,3427936
NIFTY,2026-02-03,24300.0,1038.9,8905,6890,26.6,3392610,7844070,25288.65,0.45,2026-01-28 10:39:17,3129701
NIFTY,2026-02-03,24350.0,962.55,1820,1690,29.2,699140,4185545,25288.65,0.45,2026-01-28 10:39:17,2841381
NIFTY,2026-02-03,24400.0,912.75,20865,20475,32.2,1775215,7241260,25288.65,0.45,2026-01-28 10:39:17,2562799
NIFTY,2026-02-03,24450.0,903.1,23985,17420,35.45,414700,4286685,25288.65,0.45,2026-01-28 10:39:17,2291252
NIFTY,2026-02-03,24500.0,859.7,198185,103610,39.1,3855410,13488345,25288.65,0.45,2026-01-28 10:39:17,2026406
NIFTY,2026-02-03,24550.0,809.9,30420,42510,43.1,771485,4877080,25288.65,0.45,2026-01-28 10:39:17,1783096
NIFTY,2026-02-03,24600.0,762.1,92300,64870,47.85,3235960,9823970,25288.65,0.45,2026-01-28 10:39:17,1540970
NIFTY,2026-02-03,24650.0,724.3,32760,36790,53.2,824850,5203315,25288.65,0.45,2026-01-28 10:39:17,1307897
NIFTY,2026-02-03,24700.0,676.7,79235,62855,59.15,1875315,8888620,25288.65,0.45,2026-01-28 10:39:17,1085546
NIFTY,2026-02-03,24750.0,633.25,35490,60905,65.8,957385,6021145,25288.65,0.45,2026-01-28 10:39:17,869253
NIFTY,2026-02-03,24800.0,594.15,167960,360100,73.55,2660255,13496535,25288.65,0.45,2026-01-28 10:39:17,659603
NIFTY,2026-02-03,24850.0,549.95,40560,82095,82.15,710775,6816615,25288.65,0.45,2026-01-28 10:39:17,458560
NIFTY,2026-02-03,24900.0,509.55,211510,377065,91.75,2235480,15689440,25288.65,0.45,2026-01-28 10:39:17,267251
NIFTY,2026-02-03,24950.0,471.1,75400,260975,102.15,827840,8525270,25288.65,0.45,2026-01-28 10:39:17,82053
NIFTY,2026-02-03,25000.0,435.1,2720185,4308850,114.5,5875090,30148495,25288.65,0.45,2026-01-28 10:39:17,-93800
NIFTY,2026-02-03,25050.0,398.4,177385,707460,127.9,1098305,9837360,25288.65,0.45,2026-01-28 10:39:17,-170687
NIFTY,2026-02-03,25100.0,363.0,1300715,4737460,142.65,2968290,21569990,25288.65,0.45,2026-01-28 10:39:17,-299261
NIFTY,2026-02-03,25150.0,329.4,577655,3490630,159.1,1527175,15203370,25288.65,0.45,2026-01-28 10:39:17,-394637
NIFTY,2026-02-03,25200.0,298.45,3348540,18185830,177.05,4512950,43414345,25288.65,0.45,2026-01-28 10:39:17,-489632
NIFTY,2026-02-03,25250.0,268.0,2292030,19775015,197.65,3369795,37258910,25288.65,0.45,2026-01-28 10:39:17,-520014
NIFTY,2026-02-03,25300.0,240.55,7209800,56263415,219.4,5202730,69912635,25288.65,0.45,2026-01-28 10:39:17,-547300
NIFTY,2026-02-03,25350.0,213.95,3610620,32278870,243.55,2132130,28275455,25288.65,0.45,2026-01-28 10:39:17,-448062
NIFTY,2026-02-03,25400.0,190.3,5380115,36209485,269.75,2174380,22201790,25288.65,0.45,2026-01-28 10:39:17,-354073
NIFTY,2026-02-03,25450.0,168.15,1868165,16111225,297.2,311740,4746625,25288.65,0.45,2026-01-28 10:39:17,-203902
NIFTY,2026-02-03,25500.0,148.15,6748950,36817235,326.75,1785290,8000265,25288.65,0.45,2026-01-28 10:39:17,-64414
NIFTY,2026-02-03,25550.0,129.9,1440725,14385735,357.7,152880,975715,25288.65,0.45,2026-01-28 10:39:17,137247
NIFTY,2026-02-03,25600.0,113.65,3172325,19661070,391.95,440765,1628640,25288.65,0.45,2026-01-28 10:39:17,318473
NIFTY,2026-02-03,25650.0,98.95,1282905,11109345,427.95,119405,474890,25288.65,0.45,2026-01-28 10:39:17,523295
NIFTY,2026-02-03,25700.0,85.55,3014375,19358235,463.55,516425,587210,25288.65,0.45,2026-01-28 10:39:17,723936
NIFTY,2026-02-03,25750.0,74.2,1118390,10798255,502.35,83460,142545,25288.65,0.45,2026-01-28 10:39:17,936495
NIFTY,2026-02-03,25800.0,64.25,4342065,17410770,544.15,728000,324090,25288.65,0.45,2026-01-28 10:39:17,1157320
NIFTY,2026-02-03,25850.0,55.5,1293565,8277295,582.75,101595,29640,25288.65,0.45,2026-01-28 10:39:17,1387674
NIFTY,2026-02-03,25900.0,48.05,2240940,11349650,632.9,252655,134745,25288.65,0.45,2026-01-28 10:39:17,1637978
NIFTY,2026-02-03,25950.0,41.35,1352520,9497670,680.75,33280,8385,25288.65,0.45,2026-01-28 10:39:17,1894269
NIFTY,2026-02-03,26000.0,35.9,8554715,31583240,717.85,910845,416130,25288.65,0.45,2026-01-28 10:39:17,2166039
NIFTY,2026-02-03,26050.0,31.0,1320020,5907330,760.6,33085,5720,25288.65,0.45,2026-01-28 10:39:17,2447135
NIFTY,2026-02-03,26100.0,27.1,5192785,10482420,805.4,334425,37310,25288.65,0.45,2026-01-28 10:39:17,2771247
NIFTY,2026-02-03,26150.0,23.3,779610,5046600,847.75,26780,5135,25288.65,0.45,2026-01-28 10:39:17,3108556
NIFTY,2026-02-03,26200.0,20.35,2513745,9446775,902.1,119795,32630,25288.65,0.45,2026-01-28 10:39:17,3462307
NIFTY,2026-02-03,26250.0,17.8,975585,5705700,992.2,25090,1755,25288.65,0.45,2026-01-28 10:39:17,3823987
NIFTY,2026-02-03,26300.0,15.6,2827175,9269650,992.05,135460,27040,25288.65,0.45,2026-01-28 10:39:17,4195609
NIFTY,2026-02-03,26350.0,13.75,734045,4553965,1031.95,4810,0,25288.65,0.45,2026-01-28 10:39:17,4573769
NIFTY,2026-02-03,26400.0,12.1,1754935,6195410,1148.55,25675,1430,25288.65,0.45,2026-01-28 10:39:17,4965164
NIFTY,2026-02-03,26450.0,10.65,753675,3023930,1155.3,1040,455,25288.65,0.45,2026-01-28 10:39:17,5364124
NIFTY,2026-02-03,26500.0,9.35,5343715,9693060,1186.2,137020,24050,25288.65,0.45,2026-01-28 10:39:17,5768366
NIFTY,2026-02-03,26550.0,8.55,658840,2507375,1305.0,390,0,25288.65,0.45,2026-01-28 10:39:17,6188072
NIFTY,2026-02-03,26600.0,7.7,1514175,4587505,1231.3,14105,520,25288.65,0.45,2026-01-28 10:39:17,6622843
NIFTY,2026-02-03,26650.0,6.95,566410,2527070,1341.65,455,130,25288.65,0.45,2026-01-28 10:39:17,7064172
NIFTY,2026-02-03,26700.0,6.25,1521065,5261620,1412.85,6630,0,25288.65,0.45,2026-01-28 10:39:17,7509239
NIFTY,2026-02-03,26750.0,5.6,834925,2099370,1526.05,195,0,25288.65,0.45,2026-01-28 10:39:17,7961626
NIFTY,2026-02-03,26800.0,5.25,2372760,5513755,1595.0,7735,0,25288.65,0.45,2026-01-28 10:39:17,8418613
NIFTY,2026-02-03,26850.0,4.8,435305,1381315,1622.05,130,0,25288.65,0.45,2026-01-28 10:39:17,8887076
NIFTY,2026-02-03,26900.0,4.4,714415,2385890,1780.0,1170,0,25288.65,0.45,2026-01-28 10:39:17,9357892
NIFTY,2026-02-03,26950.0,4.05,142870,729885,1704.55,130,0,25288.65,0.45,2026-01-28 10:39:17,9832204
NIFTY,2026-02-03,27000.0,3.8,5115630,7123285,1705.0,147030,6370,25288.65,0.45,2026-01-28 10:39:17,10307161
NIFTY,2026-02-03,27050.0,3.5,131300,784810,1727.2,455,0,25288.65,0.45,2026-01-28 10:39:17,10785271
NIFTY,2026-02-03,27100.0,3.2,727025,1866475,1750.85,4680,0,25288.65,0.45,2026-01-28 10:39:17,11287132
NIFTY,2026-02-03,27150.0,3.05,160745,845065,1910.25,715,0,25288.65,0.45,2026-01-28 10:39:17,11792097
NIFTY,2026-02-03,27200.0,2.75,1005940,2865655,2060.0,4160,0,25288.65,0.45,2026-01-28 10:39:17,12298368
NIFTY,2026-02-03,27250.0,2.55,140660,770120,2018.0,195,0,25288.65,0.45,2026-01-28 10:39:17,12809198
NIFTY,2026-02-03,27300.0,2.35,694070,2212015,2095.5,325,0,25288.65,0.45,2026-01-28 10:39:17,13321308
NIFTY,2026-02-03,27350.0,2.2,82030,755235,2039.75,325,0,25288.65,0.45,2026-01-28 10:39:17,13836989
NIFTY,2026-02-03,27400.0,2.05,392600,1436695,2162.35,260,0,25288.65,0.45,2026-01-28 10:39:17,14352938
NIFTY,2026-02-03,27450.0,1.95,80080,494780,2215.25,260,0,25288.65,0.45,2026-01-28 10:39:17,14870924
NIFTY,2026-02-03,27500.0,1.8,2182245,4944615,2158.3,8190,325,25288.65,0.45,2026-01-28 10:39:17,15389246
NIFTY,2026-02-03,27550.0,1.65,243945,856765,2345.3,260,0,25288.65,0.45,2026-01-28 10:39:17,15917187
NIFTY,2026-02-03,27600.0,1.6,320970,1105130,2348.85,260,0,25288.65,0.45,2026-01-28 10:39:17,16447703
NIFTY,2026-02-03,27650.0,1.5,237640,833755,2300.0,325,0,25288.65,0.45,2026-01-28 10:39:17,16979836
NIFTY,2026-02-03,27700.0,1.45,194610,781950,2373.3,455,0,25288.65,0.45,2026-01-28 10:39:17,17513130
NIFTY,2026-02-03,27750.0,1.4,104455,296985,2524.05,260,0,25288.65,0.45,2026-01-28 10:39:17,18047358
NIFTY,2026-02-03,27800.0,1.35,293410,860990,2593.55,325,0,25288.65,0.45,2026-01-28 10:39:17,18582139
NIFTY,2026-02-03,27850.0,1.3,136630,539240,2524.3,325,0,25288.65,0.45,2026-01-28 10:39:17,19118395
NIFTY,2026-02-03,27900.0,1.3,246025,535795,2652.55,520,0,25288.65,0.45,2026-01-28 10:39:17,19655316
NIFTY,2026-02-03,27950.0,1.25,232635,634725,2752.1,195,0,25288.65,0.45,2026-01-28 10:39:17,20193428
NIFTY,2026-02-03,28000.0,1.25,2571205,2418130,2731.0,77545,20930,25288.65,0.45,2026-01-28 10:39:17,20732785
NIFTY,2026-02-03,28050.0,1.2,288925,634855,2805.9,130,0,25288.65,0.45,2026-01-28 10:39:17,21264555
NIFTY,2026-02-03,28100.0,1.2,618345,1273415,2784.1,390,0,25288.65,0.45,2026-01-28 10:39:17,21818624
BANKNIFTY,2026-02-24,51000.0,8650.25,24690,30,17.25,51150,108360,59536.65,0.559,2026-01-28 10:39:17,4877938
BANKNIFTY,2026-02-24,51500.0,8079.85,17310,0,20.0,75900,43950,59536.65,0.559,2026-01-28 10:39:17,4515090
BANKNIFTY,2026-02-24,52000.0,7682.05,126330,1650,23.85,122580,83730,59536.65,0.559,2026-01-28 10:39:17,4149468
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,27.7,36450,44250,59536.65,0.559,2026-01-28 10:39:17,3879212
BANKNIFTY,2026-02-24,53000.0,6653.4,16380,600,32.1,106920,88230,59536.65,0.559,2026-01-28 10:39:17,3513965
BANKNIFTY,2026-02-24,53500.0,6158.25,1050,0,38.25,43140,44280,59536.65,0.559,2026-01-28 10:39:17,3165500
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,0.0,0,0,59536.65,0.559,2026-01-28 10:39:17,3094619
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,0.0,0,0,59536.65,0.559,2026-01-28 10:39:17,3023274
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,41.1,13170,22230,59536.65,0.559,2026-01-28 10:39:17,2951930
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,45.05,19170,17820,59536.65,0.559,2026-01-28 10:39:17,2880676
BANKNIFTY,2026-02-24,54000.0,5719.0,21690,450,45.5,211410,153600,59536.65,0.559,2026-01-28 10:39:17,2809582
BANKNIFTY,2026-02-24,54100.0,4726.6,60,0,51.35,5790,7860,59536.65,0.559,2026-01-28 10:39:17,2752319
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,49.95,4830,10560,59536.65,0.559,2026-01-28 10:39:17,2683670
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,52.65,5070,4440,59536.65,0.559,2026-01-28 10:39:17,2615075
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,54.15,5820,7950,59536.65,0.559,2026-01-28 10:39:17,2546515
BANKNIFTY,2026-02-24,54500.0,5215.4,13230,5310,55.1,74490,87990,59536.65,0.559,2026-01-28 10:39:17,2478021
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,58.8,5340,6870,59536.65,0.559,2026-01-28 10:39:17,2416899
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,62.1,5130,5520,59536.65,0.559,2026-01-28 10:39:17,2349336
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,62.5,4020,5460,59536.65,0.559,2026-01-28 10:39:17,2281840
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,65.65,5730,7560,59536.65,0.559,2026-01-28 10:39:17,2214375
BANKNIFTY,2026-02-24,55000.0,4750.0,81630,10080,68.9,194820,254430,59536.65,0.559,2026-01-28 10:39:17,2146954
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,77.15,5700,8820,59536.65,0.559,2026-01-28 10:39:17,2119744
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,81.15,5250,8070,59536.65,0.559,2026-01-28 10:39:17,2055128
BANKNIFTY,2026-02-24,55300.0,4073.8,60,0,81.1,5940,7380,59536.65,0.559,2026-01-28 10:39:17,1990575
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,87.1,4110,6960,59536.65,0.559,2026-01-28 10:39:17,1926080
BANKNIFTY,2026-02-24,55500.0,4270.0,7950,1770,87.45,75690,103470,59536.65,0.559,2026-01-28 10:39:17,1861637
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,91.15,7740,19350,59536.65,0.559,2026-01-28 10:39:17,1800776
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,96.9,73440,134460,59536.65,0.559,2026-01-28 10:39:17,1737248
BANKNIFTY,2026-02-24,55800.0,3499.85,150,0,106.4,4860,6870,59536.65,0.559,2026-01-28 10:39:17,1673778
BANKNIFTY,2026-02-24,55900.0,3409.4,90,0,108.95,8970,15270,59536.65,0.559,2026-01-28 10:39:17,1611049
BANKNIFTY,2026-02-24,56000.0,3820.65,59940,2940,112.85,218700,207510,59536.65,0.559,2026-01-28 10:39:17,1548343
BANKNIFTY,2026-02-24,56100.0,3246.45,120,0,122.4,11640,20130,59536.65,0.559,2026-01-28 10:39:17,1508923
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,127.3,7530,13590,59536.65,0.559,2026-01-28 10:39:17,1449085
BANKNIFTY,2026-02-24,56300.0,3021.0,360,0,135.15,4530,6810,59536.65,0.559,2026-01-28 10:39:17,1389349
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,142.0,11640,27840,59536.65,0.559,2026-01-28 10:39:17,1329787
BANKNIFTY,2026-02-24,56500.0,3400.0,17160,1770,148.0,285510,151980,59536.65,0.559,2026-01-28 10:39:17,1270194
BANKNIFTY,2026-02-24,56600.0,3196.95,180,0,159.65,6180,6450,59536.65,0.559,2026-01-28 10:39:17,1215338
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,172.0,7920,14730,59536.65,0.559,2026-01-28 10:39:17,1158895
BANKNIFTY,2026-02-24,56800.0,2857.55,900,0,177.25,14250,23880,59536.65,0.559,2026-01-28 10:39:17,1102480
BANKNIFTY,2026-02-24,56900.0,2612.3,210,0,187.0,12540,15720,59536.65,0.559,2026-01-28 10:39:17,1046315
BANKNIFTY,2026-02-24,57000.0,2935.2,91050,3990,197.7,421470,432180,59536.65,0.559,2026-01-28 10:39:17,990094
BANKNIFTY,2026-02-24,57100.0,2272.15,330,0,210.95,12810,23610,59536.65,0.559,2026-01-28 10:39:17,957570
BANKNIFTY,2026-02-24,57200.0,2744.05,900,0,222.0,19470,25170,59536.65,0.559,2026-01-28 10:39:17,906589
BANKNIFTY,2026-02-24,57300.0,2560.0,270,0,234.0,19080,17520,59536.65,0.559,2026-01-28 10:39:17,855822
BANKNIFTY,2026-02-24,57400.0,2383.0,510,0,246.7,37140,48420,59536.65,0.559,2026-01-28 10:39:17,805057
BANKNIFTY,2026-02-24,57500.0,2460.0,28590,8100,264.35,236130,211980,59536.65,0.559,2026-01-28 10:39:17,754251
BANKNIFTY,2026-02-24,57600.0,2423.25,720,0,278.75,17910,44070,59536.65,0.559,2026-01-28 10:39:17,707678
BANKNIFTY,2026-02-24,57700.0,2144.85,1740,0,296.75,22290,34320,59536.65,0.559,2026-01-28 10:39:17,660175
BANKNIFTY,2026-02-24,57800.0,2195.25,1290,30,314.4,32460,45660,59536.65,0.559,2026-01-28 10:39:17,612949
BANKNIFTY,2026-02-24,57900.0,2177.3,600,0,330.7,27600,47040,59536.65,0.559,2026-01-28 10:39:17,565611
BANKNIFTY,2026-02-24,58000.0,2125.6,84660,32730,352.0,694110,605280,59536.65,0.559,2026-01-28 10:39:17,518511
BANKNIFTY,2026-02-24,58100.0,2079.6,2790,540,373.6,20640,46080,59536.65,0.559,2026-01-28 10:39:17,473543
BANKNIFTY,2026-02-24,58200.0,1916.25,5130,2310,394.55,36000,68130,59536.65,0.559,2026-01-28 10:39:17,435056
BANKNIFTY,2026-02-24,58300.0,1910.0,5070,900,414.55,37380,69660,59536.65,0.559,2026-01-28 10:39:17,396734
BANKNIFTY,2026-02-24,58400.0,1799.15,6750,5670,440.0,38610,58200,59536.65,0.559,2026-01-28 10:39:17,358692
BANKNIFTY,2026-02-24,58500.0,1748.15,93450,76890,464.4,485640,401340,59536.65,0.559,2026-01-28 10:39:17,321201
BANKNIFTY,2026-02-24,58600.0,1655.0,11490,6600,491.2,54090,92250,59536.65,0.559,2026-01-28 10:39:17,283768
BANKNIFTY,2026-02-24,58700.0,1555.2,14910,7740,519.05,60210,77250,59536.65,0.559,2026-01-28 10:39:17,252453
BANKNIFTY,2026-02-24,58800.0,1511.8,20220,13620,547.6,67290,130440,59536.65,0.559,2026-01-28 10:39:17,221838
BANKNIFTY,2026-02-24,58900.0,1440.0,15390,16020,575.2,35340,97680,59536.65,0.559,2026-01-28 10:39:17,192276
BANKNIFTY,2026-02-24,59000.0,1392.7,306810,235710,610.0,592530,805530,59536.65,0.559,2026-01-28 10:39:17,164033
BANKNIFTY,2026-02-24,59100.0,1323.9,48330,82020,643.2,48990,124860,59536.65,0.559,2026-01-28 10:39:17,151185
BANKNIFTY,2026-02-24,59200.0,1269.8,55860,88680,680.25,75990,237960,59536.65,0.559,2026-01-28 10:39:17,135972
BANKNIFTY,2026-02-24,59300.0,1206.8,40200,125280,711.4,50040,232260,59536.65,0.559,2026-01-28 10:39:17,120755
BANKNIFTY,2026-02-24,59400.0,1142.0,90000,267210,751.95,102480,493530,59536.65,0.559,2026-01-28 10:39:17,105807
BANKNIFTY,2026-02-24,59500.0,1085.3,305910,974250,792.7,402150,1477410,59536.65,0.559,2026-01-28 10:39:17,94065
BANKNIFTY,2026-02-24,59600.0,1025.75,102570,573960,834.55,116910,750840,59536.65,0.559,2026-01-28 10:39:17,88153
BANKNIFTY,2026-02-24,59700.0,968.8,137550,398970,874.45,102480,455910,59536.65,0.559,2026-01-28 10:39:17,83879
BANKNIFTY,2026-02-24,59800.0,915.95,103800,374550,922.85,84510,299100,59536.65,0.559,2026-01-28 10:39:17,85605
BANKNIFTY,2026-02-24,59900.0,862.0,82650,225510,969.7,56820,138630,59536.65,0.559,2026-01-28 10:39:17,86558
BANKNIFTY,2026-02-24,60000.0,813.0,1674810,1078470,1018.0,1395180,447300,59536.65,0.559,2026-01-28 10:39:17,88812
BANKNIFTY,2026-02-24,60100.0,765.0,64560,154680,1075.0,11910,14010,59536.65,0.559,2026-01-28 10:39:17,114284
BANKNIFTY,2026-02-24,60200.0,718.0,67230,143010,1168.25,8220,13080,59536.65,0.559,2026-01-28 10:39:17,150046
BANKNIFTY,2026-02-24,60300.0,666.85,39420,114000,1214.4,7260,9150,59536.65,0.559,2026-01-28 10:39:17,186772
BANKNIFTY,2026-02-24,60400.0,632.85,34470,93270,1325.7,7560,5250,59536.65,0.559,2026-01-28 10:39:17,221844
BANKNIFTY,2026-02-24,60500.0,592.5,270810,387630,1292.65,86760,34950,59536.65,0.559,2026-01-28 10:39:17,256769
BANKNIFTY,2026-02-24,60600.0,552.75,38460,149940,1423.7,1410,510,59536.65,0.559,2026-01-28 10:39:17,298920
BANKNIFTY,2026-02-24,60700.0,516.15,40650,184710,1417.25,3690,960,59536.65,0.559,2026-01-28 10:39:17,338565
BANKNIFTY,2026-02-24,60800.0,482.0,33060,115350,1579.95,9030,1110,59536.65,0.559,2026-01-28 10:39:17,378304
BANKNIFTY,2026-02-24,60900.0,448.65,30930,95460,1600.0,25350,28890,59536.65,0.559,2026-01-28 10:39:17,417055
BANKNIFTY,2026-02-24,61000.0,416.35,413310,667980,1624.15,116490,34050,59536.65,0.559,2026-01-28 10:39:17,453534
BANKNIFTY,2026-02-24,61100.0,383.9,58170,253590,1916.0,300,150,59536.65,0.559,2026-01-28 10:39:17,496267
BANKNIFTY,2026-02-24,61200.0,358.65,29400,81480,1793.05,28170,34740,59536.65,0.559,2026-01-28 10:39:17,543472
BANKNIFTY,2026-02-24,61300.0,331.05,30570,84210,1886.6,660,0,59536.65,0.559,2026-01-28 10:39:17,585081
BANKNIFTY,2026-02-24,61400.0,311.8,21300,57780,1998.85,180,0,59536.65,0.559,2026-01-28 10:39:17,631886
BANKNIFTY,2026-02-24,61500.0,288.5,195420,370710,2010.0,20130,16950,59536.65,0.559,2026-01-28 10:39:17,678647
BANKNIFTY,2026-02-24,61600.0,264.95,24960,92700,2588.8,90,0,59536.65,0.559,2026-01-28 10:39:17,728527
BANKNIFTY,2026-02-24,61700.0,244.15,24330,62700,2565.8,90,0,59536.65,0.559,2026-01-28 10:39:17,777703
BANKNIFTY,2026-02-24,61800.0,227.85,16260,66300,2810.0,510,0,59536.65,0.559,2026-01-28 10:39:17,827057
BANKNIFTY,2026-02-24,61900.0,211.9,36690,88860,2487.5,90,150,59536.65,0.559,2026-01-28 10:39:17,876234
BANKNIFTY,2026-02-24,62000.0,194.0,410850,443220,2440.0,62910,4590,59536.65,0.559,2026-01-28 10:39:17,926308
BANKNIFTY,2026-02-24,62100.0,178.35,18090,52560,2931.5,90,0,59536.65,0.559,2026-01-28 10:39:17,972984
BANKNIFTY,2026-02-24,62200.0,167.4,15420,23100,3214.2,120,0,59536.65,0.559,2026-01-28 10:39:17,1027518
BANKNIFTY,2026-02-24,62300.0,154.65,23910,43590,3095.7,30,0,59536.65,0.559,2026-01-28 10:39:17,1082130
BANKNIFTY,2026-02-24,62400.0,141.05,12780,34230,3498.45,60,0,59536.65,0.559,2026-01-28 10:39:17,1137123
BANKNIFTY,2026-02-24,62500.0,132.1,162450,186780,2862.0,840,390,59536.65,0.559,2026-01-28 10:39:17,1192043
BANKNIFTY,2026-02-24,62600.0,122.15,11190,31350,3209.95,90,0,59536.65,0.559,2026-01-28 10:39:17,1250343
BANKNIFTY,2026-02-24,62700.0,111.55,9390,32160,3332.55,120,0,59536.65,0.559,2026-01-28 10:39:17,1306957
BANKNIFTY,2026-02-24,62800.0,105.5,23130,85290,3531.65,30,0,59536.65,0.559,2026-01-28 10:39:17,1363623
BANKNIFTY,2026-02-24,62900.0,93.1,12540,44790,3684.1,60,0,59536.65,0.559,2026-01-28 10:39:17,1420690
BANKNIFTY,2026-02-24,63000.0,90.7,326070,471030,3328.0,77040,720,59536.65,0.559,2026-01-28 10:39:17,1477744
BANKNIFTY,2026-02-24,63100.0,84.6,33780,75210,3838.4,30,0,59536.65,0.559,2026-01-28 10:39:17,1516053
BANKNIFTY,2026-02-24,63200.0,75.35,21090,55140,3780.7,60,0,59536.65,0.559,2026-01-28 10:39:17,1577655
BANKNIFTY,2026-02-24,63300.0,72.0,25080,44400,4026.05,90,0,59536.65,0.559,2026-01-28 10:39:17,1639331
BANKNIFTY,2026-02-24,63400.0,67.85,5760,24450,4149.45,30,0,59536.65,0.559,2026-01-28 10:39:17,1701267
BANKNIFTY,2026-02-24,63500.0,61.8,75840,148950,4377.45,210,0,59536.65,0.559,2026-01-28 10:39:17,1763143
BANKNIFTY,2026-02-24,63600.0,56.65,4260,16230,4338.25,120,0,59536.65,0.559,2026-01-28 10:39:17,1826130
BANKNIFTY,2026-02-24,63700.0,55.15,2730,8790,4434.05,180,0,59536.65,0.559,2026-01-28 10:39:17,1888756
BANKNIFTY,2026-02-24,63800.0,51.3,3000,13530,4374.3,30,0,59536.65,0.559,2026-01-28 10:39:17,1951374
BANKNIFTY,2026-02-24,63900.0,48.35,5550,16230,4441.3,30,0,59536.65,0.559,2026-01-28 10:39:17,2014090
BANKNIFTY,2026-02-24,64000.0,44.4,199860,315180,4303.65,15990,4080,59536.65,0.559,2026-01-28 10:39:17,2076872
BANKNIFTY,2026-02-24,64100.0,42.0,7620,32520,4406.65,90,0,59536.65,0.559,2026-01-28 10:39:17,2135806
BANKNIFTY,2026-02-24,64200.0,40.9,2670,7590,4496.95,90,0,59536.65,0.559,2026-01-28 10:39:17,2200802
