Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,24100.0,1272.2,8710,1820,8.05,1599715,4177745,25382.2,0.243,2026-02-01 10:36:34,7193687
NIFTY,2026-02-03,24150.0,1114.0,1170,0,8.85,940290,2463695,25382.2,0.243,2026-02-01 10:36:34,6691418
NIFTY,2026-02-03,24200.0,1170.0,4355,130,9.7,3754595,6858150,25382.2,0.243,2026-02-01 10:36:34,6193333
NIFTY,2026-02-03,24250.0,1095.0,2405,390,10.65,903695,2955615,25382.2,0.243,2026-02-01 10:36:34,5711612
NIFTY,2026-02-03,24300.0,1100.0,11960,4225,11.8,4101175,6996080,25382.2,0.243,2026-02-01 10:36:34,5236855
NIFTY,2026-02-03,24350.0,1050.0,4355,1430,13.25,1194310,3778840,25382.2,0.243,2026-02-01 10:36:34,4779840
NIFTY,2026-02-03,24400.0,994.75,24700,2600,14.85,2913690,5495425,25382.2,0.243,2026-02-01 10:36:34,4331216
NIFTY,2026-02-03,24450.0,949.2,24895,1105,16.7,1211860,3556540,25382.2,0.243,2026-02-01 10:36:34,3896539
NIFTY,2026-02-03,24500.0,906.7,305175,178555,18.75,6705400,14190085,25382.2,0.243,2026-02-01 10:36:34,3470256
NIFTY,2026-02-03,24550.0,832.85,27495,4160,21.0,1139450,5262010,25382.2,0.243,2026-02-01 10:36:34,3093783
NIFTY,2026-02-03,24600.0,817.45,76375,10660,23.65,4001725,9990370,25382.2,0.243,2026-02-01 10:36:34,2707945
NIFTY,2026-02-03,24650.0,742.1,26455,1625,26.85,932295,4550780,25382.2,0.243,2026-02-01 10:36:34,2339379
NIFTY,2026-02-03,24700.0,720.2,69290,23335,30.45,4270305,12180220,25382.2,0.243,2026-02-01 10:36:34,1978288
NIFTY,2026-02-03,24750.0,661.1,28015,3250,35.0,1302340,6272760,25382.2,0.243,2026-02-01 10:36:34,1631422
NIFTY,2026-02-03,24800.0,628.0,150670,108290,40.3,4372225,14514175,25382.2,0.243,2026-02-01 10:36:34,1296515
NIFTY,2026-02-03,24850.0,588.45,43615,21905,46.2,1674530,7899385,25382.2,0.243,2026-02-01 10:36:34,978770
NIFTY,2026-02-03,24900.0,540.0,153790,101595,53.15,4110860,17028570,25382.2,0.243,2026-02-01 10:36:34,672604
NIFTY,2026-02-03,24950.0,498.35,73645,60710,61.35,1425190,7626515,25382.2,0.243,2026-02-01 10:36:34,379386
NIFTY,2026-02-03,25000.0,458.85,2592590,2447380,70.95,9831770,35467315,25382.2,0.243,2026-02-01 10:36:34,102134
NIFTY,2026-02-03,25050.0,419.95,147680,405470,81.25,1946555,12709970,25382.2,0.243,2026-02-01 10:36:34,-58717
NIFTY,2026-02-03,25100.0,381.45,845000,1786525,93.5,4624425,21357115,25382.2,0.243,2026-02-01 10:36:34,-267917
NIFTY,2026-02-03,25150.0,348.2,533455,2557035,107.9,2343055,12453545,25382.2,0.243,2026-02-01 10:36:34,-451161
NIFTY,2026-02-03,25200.0,314.7,2601365,9817990,123.45,5942235,27886365,25382.2,0.243,2026-02-01 10:36:34,-615724
NIFTY,2026-02-03,25250.0,282.6,1961245,12687740,141.35,4025060,25074465,25382.2,0.243,2026-02-01 10:36:34,-722354
NIFTY,2026-02-03,25300.0,252.0,9179105,58126055,161.7,9766640,54406560,25382.2,0.243,2026-02-01 10:36:34,-809030
NIFTY,2026-02-03,25350.0,224.5,4985305,43853095,183.45,4951375,25236575,25382.2,0.243,2026-02-01 10:36:34,-726121
NIFTY,2026-02-03,25400.0,199.3,7374770,43616235,207.75,3539120,13543790,25382.2,0.243,2026-02-01 10:36:34,-645828
NIFTY,2026-02-03,25450.0,175.45,2738970,20585435,234.45,860925,2667730,25382.2,0.243,2026-02-01 10:36:34,-458599
NIFTY,2026-02-03,25500.0,154.55,9578335,44860725,263.3,2269670,5535010,25382.2,0.243,2026-02-01 10:36:34,-298954
NIFTY,2026-02-03,25550.0,135.45,2710695,18360810,294.35,286715,869375,25382.2,0.243,2026-02-01 10:36:34,-19667
NIFTY,2026-02-03,25600.0,118.55,6228820,34446880,327.65,649090,893295,25382.2,0.243,2026-02-01 10:36:34,214611
NIFTY,2026-02-03,25650.0,103.15,2570165,15390505,361.05,196235,300235,25382.2,0.243,2026-02-01 10:36:34,507577
NIFTY,2026-02-03,25700.0,89.65,6402825,25113205,398.35,559650,240760,25382.2,0.243,2026-02-01 10:36:34,781226
NIFTY,2026-02-03,25750.0,77.85,2185300,11437270,438.3,125775,73515,25382.2,0.243,2026-02-01 10:36:34,1105370
NIFTY,2026-02-03,25800.0,67.8,6753500,26655005,476.0,697775,179725,25382.2,0.243,2026-02-01 10:36:34,1417460
NIFTY,2026-02-03,25850.0,58.55,2078245,10724740,517.1,121615,13650,25382.2,0.243,2026-02-01 10:36:34,1767882
NIFTY,2026-02-03,25900.0,50.95,4273425,16363230,560.35,239330,105625,25382.2,0.243,2026-02-01 10:36:34,2122608
NIFTY,2026-02-03,25950.0,44.4,1447485,9394450,601.55,54665,6435,25382.2,0.243,2026-02-01 10:36:34,2502381
NIFTY,2026-02-03,26000.0,38.45,16002610,48105265,648.15,1233570,508495,25382.2,0.243,2026-02-01 10:36:34,2884440
NIFTY,2026-02-03,26050.0,33.45,1944605,8828365,711.5,47190,5330,25382.2,0.243,2026-02-01 10:36:34,3331118
NIFTY,2026-02-03,26100.0,29.05,4934475,13402155,731.6,321360,15210,25382.2,0.243,2026-02-01 10:36:34,3809327
NIFTY,2026-02-03,26150.0,25.3,1547195,7649070,797.15,31850,1885,25382.2,0.243,2026-02-01 10:36:34,4301491
NIFTY,2026-02-03,26200.0,21.9,4899830,11617970,822.4,137540,38740,25382.2,0.243,2026-02-01 10:36:34,4812101
NIFTY,2026-02-03,26250.0,19.15,1783080,6460090,882.35,28145,650,25382.2,0.243,2026-02-01 10:36:34,5345943
NIFTY,2026-02-03,26300.0,16.7,6147505,11958375,938.0,127855,52325,25382.2,0.243,2026-02-01 10:36:34,5890353
NIFTY,2026-02-03,26350.0,14.65,2887365,6664060,981.45,6500,2470,25382.2,0.243,2026-02-01 10:36:34,6463481
NIFTY,2026-02-03,26400.0,12.85,4040205,8238490,1035.0,27365,3770,25382.2,0.243,2026-02-01 10:36:34,7056398
NIFTY,2026-02-03,26450.0,11.35,1395030,3723720,1081.0,1625,975,25382.2,0.243,2026-02-01 10:36:34,7668419
NIFTY,2026-02-03,26500.0,9.9,12452310,18054335,1120.0,387010,268515,25382.2,0.243,2026-02-01 10:36:34,8286473
NIFTY,2026-02-03,26550.0,8.85,1565850,4441515,1217.45,2145,2405,25382.2,0.243,2026-02-01 10:36:34,8936297
NIFTY,2026-02-03,26600.0,7.85,4169555,5529225,1253.25,13585,650,25382.2,0.243,2026-02-01 10:36:34,9626104
NIFTY,2026-02-03,26650.0,6.9,727805,2079025,1332.0,910,195,25382.2,0.243,2026-02-01 10:36:34,10337273
NIFTY,2026-02-03,26700.0,6.15,4946500,8180445,1337.0,7670,3185,25382.2,0.243,2026-02-01 10:36:34,11050895
NIFTY,2026-02-03,26750.0,5.5,1103830,2684630,1413.2,3510,0,25382.2,0.243,2026-02-01 10:36:34,11790924
NIFTY,2026-02-03,26800.0,4.8,3866655,5446415,1429.65,9750,4745,25382.2,0.243,2026-02-01 10:36:34,12534584
NIFTY,2026-02-03,26850.0,4.35,1051895,1998425,1513.8,1950,0,25382.2,0.243,2026-02-01 10:36:34,13297977
NIFTY,2026-02-03,26900.0,3.95,2139800,3493425,1589.05,1235,0,25382.2,0.243,2026-02-01 10:36:34,14066340
NIFTY,2026-02-03,26950.0,3.75,1192165,1701245,1387.0,1105,195,25382.2,0.243,2026-02-01 10:36:34,14845894
NIFTY,2026-02-03,27000.0,3.45,12490920,13485160,1610.0,193440,119015,25382.2,0.243,2026-02-01 10:36:34,15631060
NIFTY,2026-02-03,27050.0,3.1,846560,2120105,1712.1,585,0,25382.2,0.243,2026-02-01 10:36:34,16452519
NIFTY,2026-02-03,27100.0,2.9,1337765,3430765,1766.05,4160,0,25382.2,0.243,2026-02-01 10:36:34,17305210
NIFTY,2026-02-03,27150.0,2.75,421265,1737125,1838.05,585,0,25382.2,0.243,2026-02-01 10:36:34,18164102
NIFTY,2026-02-03,27200.0,2.6,1233895,3069365,1868.95,4615,520,25382.2,0.243,2026-02-01 10:36:34,19025459
NIFTY,2026-02-03,27250.0,2.5,417690,1416285,1910.5,195,0,25382.2,0.243,2026-02-01 10:36:34,19892458
NIFTY,2026-02-03,27300.0,2.35,1215695,2724800,1979.0,260,130,25382.2,0.243,2026-02-01 10:36:34,20762155
NIFTY,2026-02-03,27350.0,2.3,350545,1343290,2015.9,390,0,25382.2,0.243,2026-02-01 10:36:34,21638099
NIFTY,2026-02-03,27400.0,2.2,699595,2357095,2065.9,390,0,25382.2,0.243,2026-02-01 10:36:34,22515566
NIFTY,2026-02-03,27450.0,2.1,272350,1287975,2179.15,390,0,25382.2,0.243,2026-02-01 10:36:34,23396604
NIFTY,2026-02-03,27500.0,2.0,4458285,6675565,2128.95,11830,130,25382.2,0.243,2026-02-01 10:36:34,24278904
NIFTY,2026-02-03,27550.0,1.95,407550,1981915,2215.8,195,0,25382.2,0.243,2026-02-01 10:36:34,25181956
NIFTY,2026-02-03,27600.0,1.85,917345,1333410,2265.8,195,0,25382.2,0.243,2026-02-01 10:36:34,26088710
NIFTY,2026-02-03,27650.0,1.85,303355,1083810,2315.75,325,0,25382.2,0.243,2026-02-01 10:36:34,27000141
NIFTY,2026-02-03,27700.0,1.8,906165,1216345,2369.4,520,0,25382.2,0.243,2026-02-01 10:36:34,27912945
NIFTY,2026-02-03,27750.0,1.8,240435,1015690,2415.7,260,0,25382.2,0.243,2026-02-01 10:36:34,28830342
NIFTY,2026-02-03,27800.0,1.7,1025830,1354860,2465.7,325,0,25382.2,0.243,2026-02-01 10:36:34,29748883
NIFTY,2026-02-03,27850.0,1.65,228085,1070745,2515.65,390,0,25382.2,0.243,2026-02-01 10:36:34,30672668
NIFTY,2026-02-03,27900.0,1.55,882570,1206335,2550.05,520,65,25382.2,0.243,2026-02-01 10:36:34,31597442
NIFTY,2026-02-03,27950.0,1.55,268125,1057680,2655.2,390,0,25382.2,0.243,2026-02-01 10:36:34,32526695
NIFTY,2026-02-03,28000.0,1.4,3640065,5763420,2680.0,101010,20930,25382.2,0.243,2026-02-01 10:36:34,33457225
NIFTY,2026-02-03,28050.0,1.45,424320,963105,2715.55,130,0,25382.2,0.243,2026-02-01 10:36:34,34379961
NIFTY,2026-02-03,28100.0,1.4,1485965,3731715,2765.55,390,0,25382.2,0.243,2026-02-01 10:36:34,35331406
BANKNIFTY,2026-02-24,51000.0,8898.6,24930,0,19.85,168480,190950,59777.15,0.28,2026-02-01 10:36:34,5859622
BANKNIFTY,2026-02-24,51500.0,8329.85,16890,450,21.3,73440,51480,59777.15,0.28,2026-02-01 10:36:34,5424850
BANKNIFTY,2026-02-24,52000.0,7810.0,127590,390,23.25,172200,52260,59777.15,0.28,2026-02-01 10:36:34,4986656
BANKNIFTY,2026-02-24,52500.0,7317.1,60,0,24.5,36330,21870,59777.15,0.28,2026-02-01 10:36:34,4648787
BANKNIFTY,2026-02-24,53000.0,6835.0,15540,540,26.7,115710,51630,59777.15,0.28,2026-02-01 10:36:34,4213445
BANKNIFTY,2026-02-24,53500.0,6400.0,990,0,29.75,44790,20700,59777.15,0.28,2026-02-01 10:36:34,3795023
BANKNIFTY,2026-02-24,53600.0,6223.0,30,0,0.0,0,0,59777.15,0.28,2026-02-01 10:36:34,3710235
BANKNIFTY,2026-02-24,53700.0,6123.7,30,0,0.0,0,0,59777.15,0.28,2026-02-01 10:36:34,3624964
BANKNIFTY,2026-02-24,53800.0,6024.45,60,0,31.0,8160,3300,59777.15,0.28,2026-02-01 10:36:34,3539694
BANKNIFTY,2026-02-24,53900.0,5925.25,60,0,30.35,5760,1890,59777.15,0.28,2026-02-01 10:36:34,3454499
BANKNIFTY,2026-02-24,54000.0,5850.0,19620,60,33.95,249030,64980,59777.15,0.28,2026-02-01 10:36:34,3369369
BANKNIFTY,2026-02-24,54100.0,5727.05,60,0,34.75,4980,1290,59777.15,0.28,2026-02-01 10:36:34,3297539
BANKNIFTY,2026-02-24,54200.0,5628.05,60,0,38.5,10140,330,59777.15,0.28,2026-02-01 10:36:34,3215145
BANKNIFTY,2026-02-24,54300.0,5529.15,30,0,37.4,4320,2610,59777.15,0.28,2026-02-01 10:36:34,3132831
BANKNIFTY,2026-02-24,54400.0,5430.35,60,0,37.9,7050,3840,59777.15,0.28,2026-02-01 10:36:34,3050566
BANKNIFTY,2026-02-24,54500.0,5400.0,13170,0,39.55,72240,41280,59777.15,0.28,2026-02-01 10:36:34,2968377
BANKNIFTY,2026-02-24,54600.0,5233.05,60,0,40.7,8910,1710,59777.15,0.28,2026-02-01 10:36:34,2893862
BANKNIFTY,2026-02-24,54700.0,5134.6,90,0,42.1,12180,6090,59777.15,0.28,2026-02-01 10:36:34,2812607
BANKNIFTY,2026-02-24,54800.0,5036.3,60,0,44.05,9990,4560,59777.15,0.28,2026-02-01 10:36:34,2731474
BANKNIFTY,2026-02-24,54900.0,4938.2,60,0,45.6,10170,4650,59777.15,0.28,2026-02-01 10:36:34,2650432
BANKNIFTY,2026-02-24,55000.0,4976.5,98070,120,48.15,286260,166410,59777.15,0.28,2026-02-01 10:36:34,2569490
BANKNIFTY,2026-02-24,55100.0,4742.45,30,0,49.6,8100,8160,59777.15,0.28,2026-02-01 10:36:34,2539834
BANKNIFTY,2026-02-24,55200.0,4644.9,60,0,50.6,6630,5280,59777.15,0.28,2026-02-01 10:36:34,2462808
BANKNIFTY,2026-02-24,55300.0,4547.6,120,0,55.9,10530,5850,59777.15,0.28,2026-02-01 10:36:34,2385868
BANKNIFTY,2026-02-24,55400.0,4450.6,60,0,56.8,6120,10680,59777.15,0.28,2026-02-01 10:36:34,2309037
BANKNIFTY,2026-02-24,55500.0,4400.0,7890,60,58.65,82260,45450,59777.15,0.28,2026-02-01 10:36:34,2232263
BANKNIFTY,2026-02-24,55600.0,4257.35,150,0,63.0,12270,9210,59777.15,0.28,2026-02-01 10:36:34,2159388
BANKNIFTY,2026-02-24,55700.0,4161.25,60,0,63.8,64980,4500,59777.15,0.28,2026-02-01 10:36:34,2083635
BANKNIFTY,2026-02-24,55800.0,4065.5,150,0,66.95,8400,2970,59777.15,0.28,2026-02-01 10:36:34,2008156
BANKNIFTY,2026-02-24,55900.0,3970.15,90,0,69.9,10800,4140,59777.15,0.28,2026-02-01 10:36:34,1933157
BANKNIFTY,2026-02-24,56000.0,4030.5,50670,690,74.95,251040,158280,59777.15,0.28,2026-02-01 10:36:34,1858222
BANKNIFTY,2026-02-24,56100.0,3918.05,60,0,79.7,10920,4920,59777.15,0.28,2026-02-01 10:36:34,1804885
BANKNIFTY,2026-02-24,56200.0,3686.75,60,0,85.75,11850,21330,59777.15,0.28,2026-02-01 10:36:34,1733053
BANKNIFTY,2026-02-24,56300.0,3593.25,360,0,87.95,9030,7890,59777.15,0.28,2026-02-01 10:36:34,1661325
BANKNIFTY,2026-02-24,56400.0,3500.35,210,0,95.35,12630,15300,59777.15,0.28,2026-02-01 10:36:34,1589820
BANKNIFTY,2026-02-24,56500.0,3500.0,15270,120,100.0,306810,88920,59777.15,0.28,2026-02-01 10:36:34,1518346
BANKNIFTY,2026-02-24,56600.0,3316.4,180,0,104.55,12060,9660,59777.15,0.28,2026-02-01 10:36:34,1452417
BANKNIFTY,2026-02-24,56700.0,3225.4,150,0,110.15,11040,11190,59777.15,0.28,2026-02-01 10:36:34,1384267
BANKNIFTY,2026-02-24,56800.0,3135.1,960,0,120.25,11430,10320,59777.15,0.28,2026-02-01 10:36:34,1316222
BANKNIFTY,2026-02-24,56900.0,3246.1,210,0,125.0,15030,10620,59777.15,0.28,2026-02-01 10:36:34,1248538
BANKNIFTY,2026-02-24,57000.0,3083.9,95250,750,134.1,514200,192240,59777.15,0.28,2026-02-01 10:36:34,1180723
BANKNIFTY,2026-02-24,57100.0,2869.05,330,0,143.4,14970,6480,59777.15,0.28,2026-02-01 10:36:34,1141601
BANKNIFTY,2026-02-24,57200.0,2782.05,600,0,152.85,20580,16590,59777.15,0.28,2026-02-01 10:36:34,1080033
BANKNIFTY,2026-02-24,57300.0,2832.15,270,0,161.5,17850,11250,59777.15,0.28,2026-02-01 10:36:34,1018649
BANKNIFTY,2026-02-24,57400.0,2610.95,480,0,170.0,29070,27360,59777.15,0.28,2026-02-01 10:36:34,957383
BANKNIFTY,2026-02-24,57500.0,2700.0,27510,450,182.85,266250,161580,59777.15,0.28,2026-02-01 10:36:34,896255
BANKNIFTY,2026-02-24,57600.0,2443.9,750,0,195.8,24810,20730,59777.15,0.28,2026-02-01 10:36:34,840992
BANKNIFTY,2026-02-24,57700.0,2362.05,1740,0,206.8,36030,18420,59777.15,0.28,2026-02-01 10:36:34,783124
BANKNIFTY,2026-02-24,57800.0,2360.2,1920,0,224.25,49890,30720,59777.15,0.28,2026-02-01 10:36:34,725601
BANKNIFTY,2026-02-24,57900.0,2349.1,750,0,238.35,35250,13620,59777.15,0.28,2026-02-01 10:36:34,668265
BANKNIFTY,2026-02-24,58000.0,2260.0,94110,9150,249.8,720450,245760,59777.15,0.28,2026-02-01 10:36:34,611291
BANKNIFTY,2026-02-24,58100.0,2103.4,9720,0,266.85,52140,22770,59777.15,0.28,2026-02-01 10:36:34,566398
BANKNIFTY,2026-02-24,58200.0,2050.0,3810,270,287.85,37680,39600,59777.15,0.28,2026-02-01 10:36:34,519505
BANKNIFTY,2026-02-24,58300.0,1936.35,4890,0,306.05,36240,25710,59777.15,0.28,2026-02-01 10:36:34,472070
BANKNIFTY,2026-02-24,58400.0,1870.95,7680,0,324.0,38550,23640,59777.15,0.28,2026-02-01 10:36:34,425188
BANKNIFTY,2026-02-24,58500.0,1860.2,81630,24510,344.6,613530,224550,59777.15,0.28,2026-02-01 10:36:34,379119
BANKNIFTY,2026-02-24,58600.0,1772.0,13410,810,368.55,91680,36600,59777.15,0.28,2026-02-01 10:36:34,333855
BANKNIFTY,2026-02-24,58700.0,1610.0,13800,150,390.65,66750,56400,59777.15,0.28,2026-02-01 10:36:34,294597
BANKNIFTY,2026-02-24,58800.0,1631.35,17910,4080,417.9,82110,44640,59777.15,0.28,2026-02-01 10:36:34,256762
BANKNIFTY,2026-02-24,58900.0,1553.6,9870,2220,447.25,51270,44700,59777.15,0.28,2026-02-01 10:36:34,219803
BANKNIFTY,2026-02-24,59000.0,1487.7,287310,65430,472.15,599100,316230,59777.15,0.28,2026-02-01 10:36:34,183205
BANKNIFTY,2026-02-24,59100.0,1409.0,41880,4860,500.1,62580,53040,59777.15,0.28,2026-02-01 10:36:34,170688
BANKNIFTY,2026-02-24,59200.0,1357.2,40770,8340,532.0,96270,128070,59777.15,0.28,2026-02-01 10:36:34,147530
BANKNIFTY,2026-02-24,59300.0,1283.75,30450,28080,564.05,71220,83610,59777.15,0.28,2026-02-01 10:36:34,123383
BANKNIFTY,2026-02-24,59400.0,1221.35,62520,63030,600.4,119970,103170,59777.15,0.28,2026-02-01 10:36:34,99733
BANKNIFTY,2026-02-24,59500.0,1159.3,323220,384690,634.2,502860,588900,59777.15,0.28,2026-02-01 10:36:34,78448
BANKNIFTY,2026-02-24,59600.0,1099.95,117600,433230,675.0,125220,472620,59777.15,0.28,2026-02-01 10:36:34,70571
BANKNIFTY,2026-02-24,59700.0,1039.45,190110,337920,713.25,135060,270450,59777.15,0.28,2026-02-01 10:36:34,64026
BANKNIFTY,2026-02-24,59800.0,985.9,164610,233010,756.8,122040,190950,59777.15,0.28,2026-02-01 10:36:34,66377
BANKNIFTY,2026-02-24,59900.0,925.5,136050,189360,803.0,106470,141960,59777.15,0.28,2026-02-01 10:36:34,68460
BANKNIFTY,2026-02-24,60000.0,870.6,1732320,878820,845.05,1597590,371700,59777.15,0.28,2026-02-01 10:36:34,70017
BANKNIFTY,2026-02-24,60100.0,821.35,153390,125520,895.35,69810,76590,59777.15,0.28,2026-02-01 10:36:34,116643
BANKNIFTY,2026-02-24,60200.0,768.05,118920,106170,939.0,44190,20520,59777.15,0.28,2026-02-01 10:36:34,156037
BANKNIFTY,2026-02-24,60300.0,722.3,58500,86310,992.05,24630,3810,59777.15,0.28,2026-02-01 10:36:34,195698
BANKNIFTY,2026-02-24,60400.0,679.25,45600,53340,1045.2,11490,2340,59777.15,0.28,2026-02-01 10:36:34,232989
BANKNIFTY,2026-02-24,60500.0,632.7,362250,280260,1100.0,117300,25500,59777.15,0.28,2026-02-01 10:36:34,270965
BANKNIFTY,2026-02-24,60600.0,592.05,59250,78870,1196.2,17940,1080,59777.15,0.28,2026-02-01 10:36:34,321857
BANKNIFTY,2026-02-24,60700.0,549.6,56730,51900,1221.05,8160,1200,59777.15,0.28,2026-02-01 10:36:34,364865
BANKNIFTY,2026-02-24,60800.0,512.6,52290,71250,1301.2,11910,120,59777.15,0.28,2026-02-01 10:36:34,409283
BANKNIFTY,2026-02-24,60900.0,476.85,62850,41400,1386.1,19980,2820,59777.15,0.28,2026-02-01 10:36:34,453351
BANKNIFTY,2026-02-24,61000.0,444.4,476460,458730,1405.15,123840,21960,59777.15,0.28,2026-02-01 10:36:34,497345
BANKNIFTY,2026-02-24,61100.0,412.55,43050,39150,1530.0,3990,570,59777.15,0.28,2026-02-01 10:36:34,550886
BANKNIFTY,2026-02-24,61200.0,381.4,75270,45300,1720.75,17940,210,59777.15,0.28,2026-02-01 10:36:34,602292
BANKNIFTY,2026-02-24,61300.0,352.8,39180,40410,1630.0,4080,60,59777.15,0.28,2026-02-01 10:36:34,653247
BANKNIFTY,2026-02-24,61400.0,326.6,39660,55650,1774.1,3180,0,59777.15,0.28,2026-02-01 10:36:34,705568
BANKNIFTY,2026-02-24,61500.0,301.5,273840,266040,1767.25,43800,4680,59777.15,0.28,2026-02-01 10:36:34,758332
BANKNIFTY,2026-02-24,61600.0,278.9,39000,43260,1901.9,630,0,59777.15,0.28,2026-02-01 10:36:34,814057
BANKNIFTY,2026-02-24,61700.0,256.7,35250,37800,1983.4,1500,0,59777.15,0.28,2026-02-01 10:36:34,870630
BANKNIFTY,2026-02-24,61800.0,236.1,27630,40410,2109.85,1410,0,59777.15,0.28,2026-02-01 10:36:34,927210
BANKNIFTY,2026-02-24,61900.0,216.75,55260,65670,2380.85,720,0,59777.15,0.28,2026-02-01 10:36:34,983828
BANKNIFTY,2026-02-24,62000.0,198.25,616290,423030,2155.0,69810,3000,59777.15,0.28,2026-02-01 10:36:34,1041678
BANKNIFTY,2026-02-24,62100.0,185.45,25410,26940,2473.5,90,0,59777.15,0.28,2026-02-01 10:36:34,1102535
BANKNIFTY,2026-02-24,62200.0,170.55,25740,30690,2556.65,120,0,59777.15,0.28,2026-02-01 10:36:34,1166923
BANKNIFTY,2026-02-24,62300.0,157.0,40650,45810,2640.75,30,0,59777.15,0.28,2026-02-01 10:36:34,1231529
BANKNIFTY,2026-02-24,62400.0,144.45,26730,51420,2725.85,60,0,59777.15,0.28,2026-02-01 10:36:34,1296764
BANKNIFTY,2026-02-24,62500.0,133.95,263550,149520,2721.1,10080,60,59777.15,0.28,2026-02-01 10:36:34,1362006
BANKNIFTY,2026-02-24,62600.0,123.55,23070,20730,2898.6,90,0,59777.15,0.28,2026-02-01 10:36:34,1430402
BANKNIFTY,2026-02-24,62700.0,114.1,27870,37800,2986.25,120,0,59777.15,0.28,2026-02-01 10:36:34,1498501
BANKNIFTY,2026-02-24,62800.0,105.7,53010,52650,3074.65,30,0,59777.15,0.28,2026-02-01 10:36:34,1566903
BANKNIFTY,2026-02-24,62900.0,97.9,24630,31920,3163.85,60,0,59777.15,0.28,2026-02-01 10:36:34,1636105
BANKNIFTY,2026-02-24,63000.0,90.45,414510,230070,3030.0,75840,1290,59777.15,0.28,2026-02-01 10:36:34,1705225
BANKNIFTY,2026-02-24,63100.0,83.15,35640,18150,3344.25,30,0,59777.15,0.28,2026-02-01 10:36:34,1759795
BANKNIFTY,2026-02-24,63200.0,76.4,15210,10560,3435.4,60,0,59777.15,0.28,2026-02-01 10:36:34,1834239
BANKNIFTY,2026-02-24,63300.0,74.05,26820,11520,3527.2,90,0,59777.15,0.28,2026-02-01 10:36:34,1908645
BANKNIFTY,2026-02-24,63400.0,69.95,13680,8280,3619.5,30,0,59777.15,0.28,2026-02-01 10:36:34,1983391
BANKNIFTY,2026-02-24,63500.0,63.95,126270,90000,3712.4,240,0,59777.15,0.28,2026-02-01 10:36:34,2058193
BANKNIFTY,2026-02-24,63600.0,60.8,13170,17280,3805.75,120,0,59777.15,0.28,2026-02-01 10:36:34,2134893
BANKNIFTY,2026-02-24,63700.0,56.3,12240,18210,3899.6,180,0,59777.15,0.28,2026-02-01 10:36:34,2211041
BANKNIFTY,2026-02-24,63800.0,51.95,14370,16650,3993.9,30,0,59777.15,0.28,2026-02-01 10:36:34,2287279
BANKNIFTY,2026-02-24,63900.0,50.95,27150,13680,4088.55,30,0,59777.15,0.28,2026-02-01 10:36:34,2363724
BANKNIFTY,2026-02-24,64000.0,47.4,351000,139980,4120.3,31470,0,59777.15,0.28,2026-02-01 10:36:34,2440505
BANKNIFTY,2026-02-24,64100.0,46.1,8400,10020,4279.1,90,0,59777.15,0.28,2026-02-01 10:36:34,2509681
