Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-10,26200.0,19.55,5574530,12845950,510.25,382720,282555,25694.75,-0.315,2026-02-05 10:22:57,2884882
NIFTY,2026-02-10,26250.0,16.5,2033980,6585020,569.1,40040,22295,25694.75,-0.315,2026-02-05 10:22:57,3329763
NIFTY,2026-02-10,26300.0,13.95,5034835,11623365,605.45,189410,172445,25694.75,-0.315,2026-02-05 10:22:57,3794722
NIFTY,2026-02-10,26350.0,12.0,2084875,5936645,652.2,41990,5655,25694.75,-0.315,2026-02-05 10:22:57,4280281
NIFTY,2026-02-10,26400.0,10.25,3967860,9165195,706.0,49660,17485,25694.75,-0.315,2026-02-05 10:22:57,4780681
NIFTY,2026-02-10,26450.0,9.2,1658670,4714450,786.15,13130,2990,25694.75,-0.315,2026-02-05 10:22:57,5301967
NIFTY,2026-02-10,26500.0,8.25,8354905,13565500,798.7,443625,79040,25694.75,-0.315,2026-02-05 10:22:57,5831545
NIFTY,2026-02-10,26550.0,7.35,1400555,4935775,900.1,715,130,25694.75,-0.315,2026-02-05 10:22:57,6376082
NIFTY,2026-02-10,26600.0,6.5,3127735,7889180,930.7,33215,4225,25694.75,-0.315,2026-02-05 10:22:57,6957129
NIFTY,2026-02-10,26650.0,5.85,1515995,4765865,1000.0,1300,130,25694.75,-0.315,2026-02-05 10:22:57,7551959
NIFTY,2026-02-10,26700.0,5.35,3687840,7582055,1046.95,3835,715,25694.75,-0.315,2026-02-05 10:22:57,8156189
NIFTY,2026-02-10,26750.0,4.9,1874990,4572620,1030.55,1235,65,25694.75,-0.315,2026-02-05 10:22:57,8779693
NIFTY,2026-02-10,26800.0,4.5,5298280,8937045,1130.0,9945,1235,25694.75,-0.315,2026-02-05 10:22:57,9411798
NIFTY,2026-02-10,26850.0,4.0,680680,1724190,1012.55,195,0,25694.75,-0.315,2026-02-05 10:22:57,10070913
NIFTY,2026-02-10,26900.0,3.6,2164760,6278155,1239.4,1105,650,25694.75,-0.315,2026-02-05 10:22:57,10732425
NIFTY,2026-02-10,26950.0,3.3,466245,1732575,1194.0,390,0,25694.75,-0.315,2026-02-05 10:22:57,11405155
NIFTY,2026-02-10,27000.0,2.9,12097995,15967380,1323.9,137605,6500,25694.75,-0.315,2026-02-05 10:22:57,12079684
NIFTY,2026-02-10,27050.0,2.6,742950,2422160,1254.15,325,0,25694.75,-0.315,2026-02-05 10:22:57,12800575
NIFTY,2026-02-10,27100.0,2.35,2260700,5156515,1396.25,650,130,25694.75,-0.315,2026-02-05 10:22:57,13540043
NIFTY,2026-02-10,27150.0,2.15,920140,2836470,1329.95,2080,0,25694.75,-0.315,2026-02-05 10:22:57,14291106
NIFTY,2026-02-10,27200.0,2.05,3357900,3800160,1360.95,585,0,25694.75,-0.315,2026-02-05 10:22:57,15046261
NIFTY,2026-02-10,27250.0,2.0,611975,1152905,1488.05,7995,0,25694.75,-0.315,2026-02-05 10:22:57,15818896
NIFTY,2026-02-10,27300.0,1.7,2388685,2729935,1471.95,390,0,25694.75,-0.315,2026-02-05 10:22:57,16592954
NIFTY,2026-02-10,27350.0,1.65,531635,1064050,1565.6,455,0,25694.75,-0.315,2026-02-05 10:22:57,17380374
NIFTY,2026-02-10,27400.0,1.5,2394925,2381470,1727.9,585,390,25694.75,-0.315,2026-02-05 10:22:57,18170123
NIFTY,2026-02-10,27450.0,1.6,490880,934505,1696.1,520,0,25694.75,-0.315,2026-02-05 10:22:57,18972090
NIFTY,2026-02-10,27500.0,1.55,5370690,7649330,1780.0,5200,130,25694.75,-0.315,2026-02-05 10:22:57,19776247
NIFTY,2026-02-10,27550.0,1.45,333710,909415,1736.7,390,0,25694.75,-0.315,2026-02-05 10:22:57,20607200
NIFTY,2026-02-10,27600.0,1.45,599950,1255800,1854.55,325,0,25694.75,-0.315,2026-02-05 10:22:57,21439896
NIFTY,2026-02-10,27650.0,1.45,151515,505635,1719.4,390,0,25694.75,-0.315,2026-02-05 10:22:57,22275641
NIFTY,2026-02-10,27700.0,1.3,671645,1283555,1917.35,390,0,25694.75,-0.315,2026-02-05 10:22:57,23112073
NIFTY,2026-02-10,27750.0,1.35,198770,490815,2001.6,325,0,25694.75,-0.315,2026-02-05 10:22:57,23951923
NIFTY,2026-02-10,27800.0,1.3,1656850,801580,2029.25,845,0,25694.75,-0.315,2026-02-05 10:22:57,24792718
NIFTY,2026-02-10,27850.0,1.25,207675,605150,2092.65,325,0,25694.75,-0.315,2026-02-05 10:22:57,25641883
NIFTY,2026-02-10,27900.0,1.25,2572700,1775735,2151.0,1235,0,25694.75,-0.315,2026-02-05 10:22:57,26492002
NIFTY,2026-02-10,27950.0,1.2,3375450,1094860,2129.2,520,0,25694.75,-0.315,2026-02-05 10:22:57,27355089
BANKNIFTY,2026-02-24,51000.0,9307.3,25350,0,12.25,188340,59190,60238.65,0.001,2026-02-05 10:22:57,7833440
BANKNIFTY,2026-02-24,51500.0,8533.9,16110,0,13.05,57750,15870,60238.65,0.001,2026-02-05 10:22:57,7268888
BANKNIFTY,2026-02-24,52000.0,8260.0,127080,60,15.3,158970,23010,60238.65,0.001,2026-02-05 10:22:57,6698337
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,17.5,43140,19650,60238.65,0.001,2026-02-05 10:22:57,6233142
BANKNIFTY,2026-02-24,53000.0,7250.0,15450,30,18.7,117840,27120,60238.65,0.001,2026-02-05 10:22:57,5665346
BANKNIFTY,2026-02-24,53400.0,0.0,0,0,20.05,7440,8910,60238.65,0.001,2026-02-05 10:22:57,5227450
BANKNIFTY,2026-02-24,53500.0,5150.0,900,0,20.5,65820,21690,60238.65,0.001,2026-02-05 10:22:57,5115290
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,20.7,480,420,60238.65,0.001,2026-02-05 10:22:57,5004141
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,21.5,6150,3210,60238.65,0.001,2026-02-05 10:22:57,4892685
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,22.0,4500,2220,60238.65,0.001,2026-02-05 10:22:57,4781278
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,23.45,5490,510,60238.65,0.001,2026-02-05 10:22:57,4669933
BANKNIFTY,2026-02-24,54000.0,5093.15,22860,30,22.9,324510,48930,60238.65,0.001,2026-02-05 10:22:57,4558640
BANKNIFTY,2026-02-24,54100.0,4700.0,60,0,23.35,5580,870,60238.65,0.001,2026-02-05 10:22:57,4461704
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,23.7,8370,2250,60238.65,0.001,2026-02-05 10:22:57,4353939
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,25.4,10440,7920,60238.65,0.001,2026-02-05 10:22:57,4246252
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,26.6,5310,2250,60238.65,0.001,2026-02-05 10:22:57,4138649
BANKNIFTY,2026-02-24,54500.0,5850.0,12930,0,26.1,120150,24630,60238.65,0.001,2026-02-05 10:22:57,4031125
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,26.65,10020,1530,60238.65,0.001,2026-02-05 10:22:57,3932169
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,27.7,8370,990,60238.65,0.001,2026-02-05 10:22:57,3826063
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,28.6,21540,7950,60238.65,0.001,2026-02-05 10:22:57,3720060
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,28.75,10020,1950,60238.65,0.001,2026-02-05 10:22:57,3614219
BANKNIFTY,2026-02-24,55000.0,5277.7,105510,120,30.3,367440,110520,60238.65,0.001,2026-02-05 10:22:57,3508510
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,31.2,7770,5790,60238.65,0.001,2026-02-05 10:22:57,3462107
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,32.35,14760,6210,60238.65,0.001,2026-02-05 10:22:57,3361199
BANKNIFTY,2026-02-24,55300.0,3651.4,60,0,33.6,15240,16890,60238.65,0.001,2026-02-05 10:22:57,3260425
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,34.05,18120,10290,60238.65,0.001,2026-02-05 10:22:57,3159801
BANKNIFTY,2026-02-24,55500.0,4892.45,7650,0,35.0,159690,50520,60238.65,0.001,2026-02-05 10:22:57,3059350
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,36.55,14250,3150,60238.65,0.001,2026-02-05 10:22:57,2963794
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,38.0,30990,1650,60238.65,0.001,2026-02-05 10:22:57,2865202
BANKNIFTY,2026-02-24,55800.0,3080.95,240,0,38.8,21780,14460,60238.65,0.001,2026-02-05 10:22:57,2766821
BANKNIFTY,2026-02-24,55900.0,4292.45,60,0,39.95,28530,6540,60238.65,0.001,2026-02-05 10:22:57,2668745
BANKNIFTY,2026-02-24,56000.0,4275.0,47190,4020,41.8,354960,88770,60238.65,0.001,2026-02-05 10:22:57,2570878
BANKNIFTY,2026-02-24,56100.0,4001.1,60,0,44.5,16770,4050,60238.65,0.001,2026-02-05 10:22:57,2495810
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,44.9,23910,23970,60238.65,0.001,2026-02-05 10:22:57,2402170
BANKNIFTY,2026-02-24,56300.0,2700.0,330,0,46.7,15450,4440,60238.65,0.001,2026-02-05 10:22:57,2308732
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,48.3,22200,3300,60238.65,0.001,2026-02-05 10:22:57,2215557
BANKNIFTY,2026-02-24,56500.0,3921.0,17130,0,50.05,207810,86970,60238.65,0.001,2026-02-05 10:22:57,2122547
BANKNIFTY,2026-02-24,56600.0,3735.45,1800,0,51.75,18780,7860,60238.65,0.001,2026-02-05 10:22:57,2037505
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,56.8,34680,10290,60238.65,0.001,2026-02-05 10:22:57,1947567
BANKNIFTY,2026-02-24,56800.0,3588.7,2370,0,60.45,27690,8190,60238.65,0.001,2026-02-05 10:22:57,1857248
BANKNIFTY,2026-02-24,56900.0,2025.45,1050,0,60.85,21960,5610,60238.65,0.001,2026-02-05 10:22:57,1768067
BANKNIFTY,2026-02-24,57000.0,3411.0,92160,2190,63.6,505140,157140,60238.65,0.001,2026-02-05 10:22:57,1678512
BANKNIFTY,2026-02-24,57100.0,3317.15,2670,0,68.0,25260,9630,60238.65,0.001,2026-02-05 10:22:57,1623075
BANKNIFTY,2026-02-24,57200.0,3297.4,3090,0,72.3,28920,16530,60238.65,0.001,2026-02-05 10:22:57,1540407
BANKNIFTY,2026-02-24,57300.0,3033.8,2520,120,75.0,67110,20820,60238.65,0.001,2026-02-05 10:22:57,1458156
BANKNIFTY,2026-02-24,57400.0,3157.25,2940,0,79.25,43740,24990,60238.65,0.001,2026-02-05 10:22:57,1376052
BANKNIFTY,2026-02-24,57500.0,2870.0,30630,330,83.9,318810,137010,60238.65,0.001,2026-02-05 10:22:57,1294735
BANKNIFTY,2026-02-24,57600.0,2959.25,1920,0,88.4,29280,24750,60238.65,0.001,2026-02-05 10:22:57,1222447
BANKNIFTY,2026-02-24,57700.0,2667.15,5430,180,94.45,38040,28830,60238.65,0.001,2026-02-05 10:22:57,1144665
BANKNIFTY,2026-02-24,57800.0,2494.1,6570,660,100.45,59100,19620,60238.65,0.001,2026-02-05 10:22:57,1068097
BANKNIFTY,2026-02-24,57900.0,2431.95,11280,120,107.0,52200,23850,60238.65,0.001,2026-02-05 10:22:57,992141
BANKNIFTY,2026-02-24,58000.0,2466.0,210840,15600,114.65,833280,329460,60238.65,0.001,2026-02-05 10:22:57,917960
BANKNIFTY,2026-02-24,58100.0,2289.85,17730,150,122.8,65730,33180,60238.65,0.001,2026-02-05 10:22:57,894476
BANKNIFTY,2026-02-24,58200.0,2333.45,13920,0,131.55,80130,25050,60238.65,0.001,2026-02-05 10:22:57,832639
BANKNIFTY,2026-02-24,58300.0,2110.0,17880,3240,140.85,73260,43140,60238.65,0.001,2026-02-05 10:22:57,770683
BANKNIFTY,2026-02-24,58400.0,2068.75,22650,2940,151.0,66300,33750,60238.65,0.001,2026-02-05 10:22:57,710186
BANKNIFTY,2026-02-24,58500.0,1957.5,209970,4770,162.75,589140,258720,60238.65,0.001,2026-02-05 10:22:57,651522
BANKNIFTY,2026-02-24,58600.0,1910.0,41010,3060,175.3,116970,60720,60238.65,0.001,2026-02-05 10:22:57,628678
BANKNIFTY,2026-02-24,58700.0,1815.75,44640,4290,187.55,113490,44760,60238.65,0.001,2026-02-05 10:22:57,581683
BANKNIFTY,2026-02-24,58800.0,1718.3,31710,2310,201.8,93330,58350,60238.65,0.001,2026-02-05 10:22:57,536464
BANKNIFTY,2026-02-24,58900.0,1643.7,35760,3960,217.85,60030,42450,60238.65,0.001,2026-02-05 10:22:57,490084
BANKNIFTY,2026-02-24,59000.0,1597.55,352560,35280,236.0,784650,431640,60238.65,0.001,2026-02-05 10:22:57,445666
BANKNIFTY,2026-02-24,59100.0,1510.45,47250,930,251.95,56100,67620,60238.65,0.001,2026-02-05 10:22:57,445856
BANKNIFTY,2026-02-24,59200.0,1395.0,52050,1620,272.5,78780,92280,60238.65,0.001,2026-02-05 10:22:57,414997
BANKNIFTY,2026-02-24,59300.0,1335.0,30000,1950,292.85,57960,67290,60238.65,0.001,2026-02-05 10:22:57,384837
BANKNIFTY,2026-02-24,59400.0,1286.4,67020,4530,317.5,90150,100500,60238.65,0.001,2026-02-05 10:22:57,352750
BANKNIFTY,2026-02-24,59500.0,1206.65,236340,44910,341.85,432960,309390,60238.65,0.001,2026-02-05 10:22:57,325687
BANKNIFTY,2026-02-24,59600.0,1128.1,59820,11370,370.0,111840,119640,60238.65,0.001,2026-02-05 10:22:57,313274
BANKNIFTY,2026-02-24,59700.0,1059.95,67620,18810,398.65,94620,124320,60238.65,0.001,2026-02-05 10:22:57,291471
BANKNIFTY,2026-02-24,59800.0,993.35,89130,27660,428.55,142590,168720,60238.65,0.001,2026-02-05 10:22:57,272076
BANKNIFTY,2026-02-24,59900.0,929.75,87090,52920,463.85,126540,172320,60238.65,0.001,2026-02-05 10:22:57,254346
BANKNIFTY,2026-02-24,60000.0,867.35,1589550,688260,498.7,1994280,1193910,60238.65,0.001,2026-02-05 10:22:57,238236
BANKNIFTY,2026-02-24,60100.0,810.35,222120,451530,537.15,288840,615000,60238.65,0.001,2026-02-05 10:22:57,294152
BANKNIFTY,2026-02-24,60200.0,753.15,328410,596130,581.75,308850,799800,60238.65,0.001,2026-02-05 10:22:57,319247
BANKNIFTY,2026-02-24,60300.0,697.0,322050,487230,622.65,260760,738090,60238.65,0.001,2026-02-05 10:22:57,354997
BANKNIFTY,2026-02-24,60400.0,642.25,187950,301380,670.35,145470,296340,60238.65,0.001,2026-02-05 10:22:57,396019
BANKNIFTY,2026-02-24,60500.0,591.75,603390,632190,719.45,380340,405600,60238.65,0.001,2026-02-05 10:22:57,436484
BANKNIFTY,2026-02-24,60600.0,543.4,120120,150600,770.75,34980,56640,60238.65,0.001,2026-02-05 10:22:57,492809
BANKNIFTY,2026-02-24,60700.0,498.25,102480,189930,823.8,45210,35310,60238.65,0.001,2026-02-05 10:22:57,546175
BANKNIFTY,2026-02-24,60800.0,454.9,121290,116850,880.8,27360,22560,60238.65,0.001,2026-02-05 10:22:57,598567
BANKNIFTY,2026-02-24,60900.0,416.2,75420,123510,938.9,28920,13530,60238.65,0.001,2026-02-05 10:22:57,654172
BANKNIFTY,2026-02-24,61000.0,381.55,618060,460710,1004.95,182580,75390,60238.65,0.001,2026-02-05 10:22:57,708136
BANKNIFTY,2026-02-24,61100.0,345.65,63450,78690,1116.0,13950,2400,60238.65,0.001,2026-02-05 10:22:57,774917
BANKNIFTY,2026-02-24,61200.0,313.7,73800,107520,1142.2,23550,1500,60238.65,0.001,2026-02-05 10:22:57,837875
BANKNIFTY,2026-02-24,61300.0,284.7,65940,85020,1285.0,13020,2280,60238.65,0.001,2026-02-05 10:22:57,900794
BANKNIFTY,2026-02-24,61400.0,257.65,50190,82650,1270.5,5160,900,60238.65,0.001,2026-02-05 10:22:57,965083
BANKNIFTY,2026-02-24,61500.0,233.35,373710,276150,1358.6,38010,4860,60238.65,0.001,2026-02-05 10:22:57,1030358
BANKNIFTY,2026-02-24,61600.0,211.2,56310,64950,1490.0,4200,180,60238.65,0.001,2026-02-05 10:22:57,1102669
BANKNIFTY,2026-02-24,61700.0,190.0,70380,53490,1541.3,2850,1860,60238.65,0.001,2026-02-05 10:22:57,1172593
BANKNIFTY,2026-02-24,61800.0,172.7,66300,71850,1600.0,3540,90,60238.65,0.001,2026-02-05 10:22:57,1243583
BANKNIFTY,2026-02-24,61900.0,155.8,63060,31860,1753.8,1290,120,60238.65,0.001,2026-02-05 10:22:57,1314952
BANKNIFTY,2026-02-24,62000.0,139.95,609060,384180,1766.0,77010,11760,60238.65,0.001,2026-02-05 10:22:57,1387143
BANKNIFTY,2026-02-24,62100.0,126.9,43920,69150,1936.05,570,630,60238.65,0.001,2026-02-05 10:22:57,1460362
BANKNIFTY,2026-02-24,62200.0,114.5,40860,41940,1278.15,150,0,60238.65,0.001,2026-02-05 10:22:57,1539548
BANKNIFTY,2026-02-24,62300.0,103.55,37710,49890,1948.3,420,0,60238.65,0.001,2026-02-05 10:22:57,1619147
BANKNIFTY,2026-02-24,62400.0,93.75,41910,48390,2295.0,60,0,60238.65,0.001,2026-02-05 10:22:57,1698987
BANKNIFTY,2026-02-24,62500.0,85.0,344160,160050,2260.05,10020,360,60238.65,0.001,2026-02-05 10:22:57,1779317
BANKNIFTY,2026-02-24,62600.0,77.85,44520,37800,3209.95,90,0,60238.65,0.001,2026-02-05 10:22:57,1863470
BANKNIFTY,2026-02-24,62700.0,70.2,36270,38670,3332.55,120,0,60238.65,0.001,2026-02-05 10:22:57,1947727
BANKNIFTY,2026-02-24,62800.0,63.15,33750,39030,3531.65,30,0,60238.65,0.001,2026-02-05 10:22:57,2032244
BANKNIFTY,2026-02-24,62900.0,59.5,30480,18930,3684.1,60,0,60238.65,0.001,2026-02-05 10:22:57,2117087
BANKNIFTY,2026-02-24,63000.0,54.5,469710,231900,2780.0,84810,450,60238.65,0.001,2026-02-05 10:22:57,2202192
BANKNIFTY,2026-02-24,63100.0,49.55,22680,14430,3838.4,30,0,60238.65,0.001,2026-02-05 10:22:57,2271666
BANKNIFTY,2026-02-24,63200.0,46.2,36210,21840,3780.7,60,0,60238.65,0.001,2026-02-05 10:22:57,2362485
BANKNIFTY,2026-02-24,63300.0,42.0,43410,31530,4026.05,90,0,60238.65,0.001,2026-02-05 10:22:57,2453711
BANKNIFTY,2026-02-24,63400.0,39.3,14070,5880,4149.45,30,0,60238.65,0.001,2026-02-05 10:22:57,2545373
BANKNIFTY,2026-02-24,63500.0,36.0,192990,92190,3265.0,210,0,60238.65,0.001,2026-02-05 10:22:57,2637073
BANKNIFTY,2026-02-24,63600.0,33.9,11940,10440,2975.05,570,0,60238.65,0.001,2026-02-05 10:22:57,2731288
BANKNIFTY,2026-02-24,63700.0,31.5,15090,2760,4434.05,180,0,60238.65,0.001,2026-02-05 10:22:57,2824873
BANKNIFTY,2026-02-24,63800.0,29.85,12030,6780,4374.3,30,0,60238.65,0.001,2026-02-05 10:22:57,2918707
