Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,24650.0,653.6,34710,5655,37.95,994695,7363980,25250.5,-0.662,2026-01-30 11:12:04,2376355
NIFTY,2026-02-03,24700.0,602.0,75725,79170,43.7,2525835,15147730,25250.5,-0.662,2026-01-30 11:12:04,2040703
NIFTY,2026-02-03,24750.0,561.1,36725,37375,50.4,1242410,11273925,25250.5,-0.662,2026-01-30 11:12:04,1713086
NIFTY,2026-02-03,24800.0,517.0,192660,356850,58.05,4075695,28868840,25250.5,-0.662,2026-01-30 11:12:04,1394142
NIFTY,2026-02-03,24850.0,475.0,49270,111150,67.0,1442220,12833665,25250.5,-0.662,2026-01-30 11:12:04,1087043
NIFTY,2026-02-03,24900.0,436.0,210210,648895,77.0,3869320,27724320,25250.5,-0.662,2026-01-30 11:12:04,793777
NIFTY,2026-02-03,24950.0,398.8,91130,286000,89.1,1629550,18746975,25250.5,-0.662,2026-01-30 11:12:04,507603
NIFTY,2026-02-03,25000.0,361.0,2721290,6351865,102.35,8732230,71954545,25250.5,-0.662,2026-01-30 11:12:04,239776
NIFTY,2026-02-03,25050.0,325.8,177970,1033175,117.55,2035735,26198640,25250.5,-0.662,2026-01-30 11:12:04,48966
NIFTY,2026-02-03,25100.0,293.65,1118130,7428915,134.3,4700800,48750715,25250.5,-0.662,2026-01-30 11:12:04,-157771
NIFTY,2026-02-03,25150.0,262.05,725010,9157590,153.6,2762630,39185250,25250.5,-0.662,2026-01-30 11:12:04,-347580
NIFTY,2026-02-03,25200.0,233.3,4017845,41446860,174.35,7124910,95761575,25250.5,-0.662,2026-01-30 11:12:04,-513088
NIFTY,2026-02-03,25250.0,206.75,4187365,58750510,197.35,5231590,82402840,25250.5,-0.662,2026-01-30 11:12:04,-629934
NIFTY,2026-02-03,25300.0,182.25,11337105,122437965,223.4,8724560,116069265,25250.5,-0.662,2026-01-30 11:12:04,-685870
NIFTY,2026-02-03,25350.0,159.7,4014790,49692045,251.0,2091700,26011765,25250.5,-0.662,2026-01-30 11:12:04,-613114
NIFTY,2026-02-03,25400.0,139.8,7815665,66197885,280.2,3129100,25638080,25250.5,-0.662,2026-01-30 11:12:04,-509924
NIFTY,2026-02-03,25450.0,121.55,3003715,28106845,311.8,813995,5760950,25250.5,-0.662,2026-01-30 11:12:04,-342038
NIFTY,2026-02-03,25500.0,105.4,10601110,70792475,345.15,2292030,11352250,25250.5,-0.662,2026-01-30 11:12:04,-165520
NIFTY,2026-02-03,25550.0,91.15,2852330,27538485,379.4,291655,1312090,25250.5,-0.662,2026-01-30 11:12:04,96960
NIFTY,2026-02-03,25600.0,78.55,6085495,42263455,418.8,651820,1695005,25250.5,-0.662,2026-01-30 11:12:04,357468
NIFTY,2026-02-03,25650.0,67.35,2797470,19219590,455.65,165815,469495,25250.5,-0.662,2026-01-30 11:12:04,657232
NIFTY,2026-02-03,25700.0,57.8,5779670,33321730,497.95,540020,633425,25250.5,-0.662,2026-01-30 11:12:04,962595
NIFTY,2026-02-03,25750.0,49.5,2483520,17113980,538.85,128830,189735,25250.5,-0.662,2026-01-30 11:12:04,1294787
NIFTY,2026-02-03,25800.0,42.35,5545020,27472835,582.35,712790,363090,25250.5,-0.662,2026-01-30 11:12:04,1638875
NIFTY,2026-02-03,25850.0,36.15,2031835,11049740,623.45,116155,40625,25250.5,-0.662,2026-01-30 11:12:04,1990876
NIFTY,2026-02-03,25900.0,30.95,3429205,15914665,663.85,254605,165100,25250.5,-0.662,2026-01-30 11:12:04,2371746
NIFTY,2026-02-03,25950.0,26.45,1681030,9079200,703.0,47905,19565,25250.5,-0.662,2026-01-30 11:12:04,2764642
NIFTY,2026-02-03,26000.0,22.65,12505090,33180550,760.9,1027455,587470,25250.5,-0.662,2026-01-30 11:12:04,3173551
NIFTY,2026-02-03,26050.0,19.35,1887080,8204105,805.3,39195,4810,25250.5,-0.662,2026-01-30 11:12:04,3599189
NIFTY,2026-02-03,26100.0,16.55,3932890,11695190,857.15,319540,24245,25250.5,-0.662,2026-01-30 11:12:04,4084808
NIFTY,2026-02-03,26150.0,14.2,1049620,5265065,898.1,28990,4615,25250.5,-0.662,2026-01-30 11:12:04,4570314
NIFTY,2026-02-03,26200.0,12.15,4559425,11439090,946.05,121095,24050,25250.5,-0.662,2026-01-30 11:12:04,5080981
NIFTY,2026-02-03,26250.0,10.6,1437735,5878730,995.7,30810,2145,25250.5,-0.662,2026-01-30 11:12:04,5610246
NIFTY,2026-02-03,26300.0,9.3,4406350,9658155,1014.75,129805,23660,25250.5,-0.662,2026-01-30 11:12:04,6151227
NIFTY,2026-02-03,26350.0,8.1,2424435,7779200,1100.0,5070,1170,25250.5,-0.662,2026-01-30 11:12:04,6707359
NIFTY,2026-02-03,26400.0,7.05,4191785,10572380,1109.3,25610,1300,25250.5,-0.662,2026-01-30 11:12:04,7286118
NIFTY,2026-02-03,26450.0,6.15,1060540,3112330,1153.0,1235,195,25250.5,-0.662,2026-01-30 11:12:04,7884672
NIFTY,2026-02-03,26500.0,5.4,10285665,17914910,1232.85,160810,13130,25250.5,-0.662,2026-01-30 11:12:04,8488931
NIFTY,2026-02-03,26550.0,4.85,1348620,4875455,1084.25,975,0,25250.5,-0.662,2026-01-30 11:12:04,9130641
NIFTY,2026-02-03,26600.0,4.3,3328845,8589360,1341.05,13910,390,25250.5,-0.662,2026-01-30 11:12:04,9793919
NIFTY,2026-02-03,26650.0,3.85,735540,1873430,1346.9,1040,910,25250.5,-0.662,2026-01-30 11:12:04,10472928
NIFTY,2026-02-03,26700.0,3.4,3024515,8290945,1405.2,5785,650,25250.5,-0.662,2026-01-30 11:12:04,11156197
NIFTY,2026-02-03,26750.0,3.05,633620,2519465,1485.6,3445,130,25250.5,-0.662,2026-01-30 11:12:04,11854690
NIFTY,2026-02-03,26800.0,2.6,2799875,6217185,1485.0,7995,130,25250.5,-0.662,2026-01-30 11:12:04,12555834
NIFTY,2026-02-03,26850.0,2.35,725465,2518035,1389.3,1170,0,25250.5,-0.662,2026-01-30 11:12:04,13270877
NIFTY,2026-02-03,26900.0,2.2,1712945,4260945,1438.25,1300,0,25250.5,-0.662,2026-01-30 11:12:04,13990020
NIFTY,2026-02-03,26950.0,2.1,1150955,3332745,1635.55,1040,1885,25250.5,-0.662,2026-01-30 11:12:04,14717916
NIFTY,2026-02-03,27000.0,1.95,8198645,14872325,1695.0,157430,6240,25250.5,-0.662,2026-01-30 11:12:04,15451455
NIFTY,2026-02-03,27050.0,1.75,766090,2362230,1727.2,455,0,25250.5,-0.662,2026-01-30 11:12:04,16201616
NIFTY,2026-02-03,27100.0,1.7,856050,2666885,1630.05,4160,0,25250.5,-0.662,2026-01-30 11:12:04,16980751
NIFTY,2026-02-03,27150.0,1.6,319345,1322945,1686.55,650,0,25250.5,-0.662,2026-01-30 11:12:04,17763599
NIFTY,2026-02-03,27200.0,1.5,1029860,2634775,1734.95,4615,0,25250.5,-0.662,2026-01-30 11:12:04,18548521
NIFTY,2026-02-03,27250.0,1.55,304655,1496820,1803.75,325,0,25250.5,-0.662,2026-01-30 11:12:04,19338028
NIFTY,2026-02-03,27300.0,1.45,1095250,2357615,2015.5,260,0,25250.5,-0.662,2026-01-30 11:12:04,20129694
NIFTY,2026-02-03,27350.0,1.4,214890,1013090,1884.25,390,0,25250.5,-0.662,2026-01-30 11:12:04,20926956
NIFTY,2026-02-03,27400.0,1.45,511810,1248520,1935.0,390,0,25250.5,-0.662,2026-01-30 11:12:04,21725145
NIFTY,2026-02-03,27450.0,1.35,136175,962325,2003.9,520,0,25250.5,-0.662,2026-01-30 11:12:04,22525936
NIFTY,2026-02-03,27500.0,1.35,3356275,4149795,2046.25,11700,0,25250.5,-0.662,2026-01-30 11:12:04,23327327
NIFTY,2026-02-03,27550.0,1.3,308620,1216475,2229.05,195,0,25250.5,-0.662,2026-01-30 11:12:04,24143702
NIFTY,2026-02-03,27600.0,1.3,792870,856895,2315.2,195,0,25250.5,-0.662,2026-01-30 11:12:04,24963559
NIFTY,2026-02-03,27650.0,1.25,267020,865085,2300.0,325,0,25250.5,-0.662,2026-01-30 11:12:04,25787442
NIFTY,2026-02-03,27700.0,1.3,849745,1191190,2234.55,650,0,25250.5,-0.662,2026-01-30 11:12:04,26612563
NIFTY,2026-02-03,27750.0,1.2,179075,581555,2524.05,260,0,25250.5,-0.662,2026-01-30 11:12:04,27441943
NIFTY,2026-02-03,27800.0,1.2,1032395,1123005,2499.0,325,0,25250.5,-0.662,2026-01-30 11:12:04,28272210
NIFTY,2026-02-03,27850.0,1.15,211575,717860,2384.05,390,0,25250.5,-0.662,2026-01-30 11:12:04,29107727
NIFTY,2026-02-03,27900.0,1.15,830050,1112865,2652.55,520,0,25250.5,-0.662,2026-01-30 11:12:04,29944193
NIFTY,2026-02-03,27950.0,1.15,215410,682825,2502.05,455,0,25250.5,-0.662,2026-01-30 11:12:04,30784838
NIFTY,2026-02-03,28000.0,1.15,3533725,2337725,2659.95,88205,18460,25250.5,-0.662,2026-01-30 11:12:04,31626515
NIFTY,2026-02-03,28050.0,1.1,320060,871455,2805.9,130,0,25250.5,-0.662,2026-01-30 11:12:04,32463336
NIFTY,2026-02-03,28100.0,1.05,1241695,2630225,2784.1,390,0,25250.5,-0.662,2026-01-30 11:12:04,33324811
BANKNIFTY,2026-02-24,51000.0,9135.0,24930,0,17.05,114960,162630,59742.45,-0.359,2026-01-30 11:12:04,6341439
BANKNIFTY,2026-02-24,51500.0,8079.85,17310,0,19.5,85020,107370,59742.45,-0.359,2026-01-30 11:12:04,5877484
BANKNIFTY,2026-02-24,52000.0,8000.0,127590,900,22.5,157860,71670,59742.45,-0.359,2026-01-30 11:12:04,5409889
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,25.5,39330,58560,59742.45,-0.359,2026-01-30 11:12:04,5044462
BANKNIFTY,2026-02-24,53000.0,7200.0,15000,0,30.2,126420,56790,59742.45,-0.359,2026-01-30 11:12:04,4579228
BANKNIFTY,2026-02-24,53500.0,6158.25,1050,0,34.55,45690,15960,59742.45,-0.359,2026-01-30 11:12:04,4131543
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,0.0,0,0,59742.45,-0.359,2026-01-30 11:12:04,4040878
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,0.0,0,0,59742.45,-0.359,2026-01-30 11:12:04,3949743
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,36.0,7200,9270,59742.45,-0.359,2026-01-30 11:12:04,3858607
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,38.4,18990,6810,59742.45,-0.359,2026-01-30 11:12:04,3767531
BANKNIFTY,2026-02-24,54000.0,6137.75,24930,0,41.0,257730,120540,59742.45,-0.359,2026-01-30 11:12:04,3676598
BANKNIFTY,2026-02-24,54100.0,4726.6,60,0,41.95,4350,1800,59742.45,-0.359,2026-01-30 11:12:04,3602780
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,42.65,7770,3540,59742.45,-0.359,2026-01-30 11:12:04,3514771
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,45.3,2670,4260,59742.45,-0.359,2026-01-30 11:12:04,3426825
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,47.8,5070,4200,59742.45,-0.359,2026-01-30 11:12:04,3338913
BANKNIFTY,2026-02-24,54500.0,5338.0,13140,0,49.5,67470,41640,59742.45,-0.359,2026-01-30 11:12:04,3251054
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,47.3,4380,8880,59742.45,-0.359,2026-01-30 11:12:04,3170678
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,50.65,4830,2700,59742.45,-0.359,2026-01-30 11:12:04,3083671
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,56.65,10980,6600,59742.45,-0.359,2026-01-30 11:12:04,2996725
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,55.45,4980,7950,59742.45,-0.359,2026-01-30 11:12:04,2909836
BANKNIFTY,2026-02-24,55000.0,5080.0,97380,4110,61.15,275880,155340,59742.45,-0.359,2026-01-30 11:12:04,2823030
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,61.45,5670,4860,59742.45,-0.359,2026-01-30 11:12:04,2787743
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,64.25,4950,12720,59742.45,-0.359,2026-01-30 11:12:04,2704709
BANKNIFTY,2026-02-24,55300.0,4300.0,120,0,64.95,9870,9900,59742.45,-0.359,2026-01-30 11:12:04,2621737
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,73.3,5820,12210,59742.45,-0.359,2026-01-30 11:12:04,2538862
BANKNIFTY,2026-02-24,55500.0,4600.0,7890,60,75.5,81540,64470,59742.45,-0.359,2026-01-30 11:12:04,2456040
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,78.55,10890,18480,59742.45,-0.359,2026-01-30 11:12:04,2377145
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,84.0,65070,18630,59742.45,-0.359,2026-01-30 11:12:04,2295317
BANKNIFTY,2026-02-24,55800.0,3499.85,150,0,86.6,8940,26640,59742.45,-0.359,2026-01-30 11:12:04,2213645
BANKNIFTY,2026-02-24,55900.0,3409.4,90,0,89.0,9450,8520,59742.45,-0.359,2026-01-30 11:12:04,2132564
BANKNIFTY,2026-02-24,56000.0,4060.0,54840,5730,96.3,247860,256140,59742.45,-0.359,2026-01-30 11:12:04,2051550
BANKNIFTY,2026-02-24,56100.0,3918.05,90,150,96.45,12930,27150,59742.45,-0.359,2026-01-30 11:12:04,1993494
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,106.45,14040,39720,59742.45,-0.359,2026-01-30 11:12:04,1915601
BANKNIFTY,2026-02-24,56300.0,3021.0,360,0,109.8,8040,11130,59742.45,-0.359,2026-01-30 11:12:04,1837808
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,117.85,8100,10980,59742.45,-0.359,2026-01-30 11:12:04,1760249
BANKNIFTY,2026-02-24,56500.0,3670.1,16860,870,124.25,320490,168960,59742.45,-0.359,2026-01-30 11:12:04,1682723
BANKNIFTY,2026-02-24,56600.0,3196.95,180,0,130.15,8670,15810,59742.45,-0.359,2026-01-30 11:12:04,1610806
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,138.9,9120,11370,59742.45,-0.359,2026-01-30 11:12:04,1536717
BANKNIFTY,2026-02-24,56800.0,3125.7,960,0,147.4,11820,15930,59742.45,-0.359,2026-01-30 11:12:04,1462691
BANKNIFTY,2026-02-24,56900.0,3246.1,210,30,155.8,14670,19200,59742.45,-0.359,2026-01-30 11:12:04,1389004
BANKNIFTY,2026-02-24,57000.0,3135.85,94470,7350,163.95,494760,251100,59742.45,-0.359,2026-01-30 11:12:04,1315179
BANKNIFTY,2026-02-24,57100.0,2272.15,330,0,173.6,16050,29850,59742.45,-0.359,2026-01-30 11:12:04,1268920
BANKNIFTY,2026-02-24,57200.0,2566.35,600,0,184.05,21540,27600,59742.45,-0.359,2026-01-30 11:12:04,1201108
BANKNIFTY,2026-02-24,57300.0,2910.0,300,60,194.15,23700,66330,59742.45,-0.359,2026-01-30 11:12:04,1133479
BANKNIFTY,2026-02-24,57400.0,2610.3,480,0,205.0,34440,33750,59742.45,-0.359,2026-01-30 11:12:04,1065959
BANKNIFTY,2026-02-24,57500.0,2750.0,27270,570,218.55,290670,243390,59742.45,-0.359,2026-01-30 11:12:04,998580
BANKNIFTY,2026-02-24,57600.0,2730.0,750,0,231.6,20910,39360,59742.45,-0.359,2026-01-30 11:12:04,936109
BANKNIFTY,2026-02-24,57700.0,2383.95,1740,0,246.7,41040,39270,59742.45,-0.359,2026-01-30 11:12:04,872428
BANKNIFTY,2026-02-24,57800.0,2572.6,1800,0,260.1,49620,32700,59742.45,-0.359,2026-01-30 11:12:04,808856
BANKNIFTY,2026-02-24,57900.0,2487.2,570,0,276.45,44640,39960,59742.45,-0.359,2026-01-30 11:12:04,745569
BANKNIFTY,2026-02-24,58000.0,2281.0,90660,18900,292.95,729120,575940,59742.45,-0.359,2026-01-30 11:12:04,682469
BANKNIFTY,2026-02-24,58100.0,2245.7,9990,49260,309.65,64590,63060,59742.45,-0.359,2026-01-30 11:12:04,627979
BANKNIFTY,2026-02-24,58200.0,2189.9,4050,1020,329.05,40530,81300,59742.45,-0.359,2026-01-30 11:12:04,575158
BANKNIFTY,2026-02-24,58300.0,2071.15,4740,1320,348.45,37200,65760,59742.45,-0.359,2026-01-30 11:12:04,522094
BANKNIFTY,2026-02-24,58400.0,2021.2,7230,2370,370.0,45570,79530,59742.45,-0.359,2026-01-30 11:12:04,469580
BANKNIFTY,2026-02-24,58500.0,1899.9,84810,35790,391.95,653310,768210,59742.45,-0.359,2026-01-30 11:12:04,417685
BANKNIFTY,2026-02-24,58600.0,1875.0,12450,3750,415.15,57330,61800,59742.45,-0.359,2026-01-30 11:12:04,363902
BANKNIFTY,2026-02-24,58700.0,1786.75,13500,2670,441.0,66120,80190,59742.45,-0.359,2026-01-30 11:12:04,320264
BANKNIFTY,2026-02-24,58800.0,1703.55,17040,2670,463.8,94680,133770,59742.45,-0.359,2026-01-30 11:12:04,276965
BANKNIFTY,2026-02-24,58900.0,1592.0,11820,1830,493.15,53130,87540,59742.45,-0.359,2026-01-30 11:12:04,233798
BANKNIFTY,2026-02-24,59000.0,1513.25,330210,162900,519.7,716520,768030,59742.45,-0.359,2026-01-30 11:12:04,192031
BANKNIFTY,2026-02-24,59100.0,1456.2,44910,11940,547.85,62430,110670,59742.45,-0.359,2026-01-30 11:12:04,174201
BANKNIFTY,2026-02-24,59200.0,1390.0,43110,13350,580.45,99630,234630,59742.45,-0.359,2026-01-30 11:12:04,147832
BANKNIFTY,2026-02-24,59300.0,1315.95,30150,24810,615.0,81180,218370,59742.45,-0.359,2026-01-30 11:12:04,119980
BANKNIFTY,2026-02-24,59400.0,1250.0,60390,67020,648.65,147060,298290,59742.45,-0.359,2026-01-30 11:12:04,92008
BANKNIFTY,2026-02-24,59500.0,1182.7,323310,472380,687.4,604170,1090470,59742.45,-0.359,2026-01-30 11:12:04,65145
BANKNIFTY,2026-02-24,59600.0,1123.7,89280,427350,723.15,137730,632550,59742.45,-0.359,2026-01-30 11:12:04,46254
BANKNIFTY,2026-02-24,59700.0,1065.05,143760,686070,762.8,166290,764580,59742.45,-0.359,2026-01-30 11:12:04,32998
BANKNIFTY,2026-02-24,59800.0,1007.75,161580,837630,807.95,165480,933270,59742.45,-0.359,2026-01-30 11:12:04,25397
BANKNIFTY,2026-02-24,59900.0,952.0,154530,635100,849.0,139590,589380,59742.45,-0.359,2026-01-30 11:12:04,21353
BANKNIFTY,2026-02-24,60000.0,899.0,1740360,1845720,892.55,1653090,1297860,59742.45,-0.359,2026-01-30 11:12:04,20197
BANKNIFTY,2026-02-24,60100.0,847.5,184650,359070,941.0,116550,165270,59742.45,-0.359,2026-01-30 11:12:04,59028
BANKNIFTY,2026-02-24,60200.0,796.0,103290,298140,990.0,63540,138690,59742.45,-0.359,2026-01-30 11:12:04,96640
BANKNIFTY,2026-02-24,60300.0,747.0,58770,176670,1037.3,44640,42390,59742.45,-0.359,2026-01-30 11:12:04,133171
BANKNIFTY,2026-02-24,60400.0,706.85,46080,121440,1093.05,11370,20370,59742.45,-0.359,2026-01-30 11:12:04,168564
BANKNIFTY,2026-02-24,60500.0,660.7,340110,766470,1149.85,131460,87540,59742.45,-0.359,2026-01-30 11:12:04,206786
BANKNIFTY,2026-02-24,60600.0,616.3,54360,139620,1207.3,15990,27330,59742.45,-0.359,2026-01-30 11:12:04,255064
BANKNIFTY,2026-02-24,60700.0,575.6,53370,303510,1263.15,8520,8580,59742.45,-0.359,2026-01-30 11:12:04,298111
BANKNIFTY,2026-02-24,60800.0,537.9,52020,186210,1318.15,10860,9720,59742.45,-0.359,2026-01-30 11:12:04,342352
BANKNIFTY,2026-02-24,60900.0,502.95,70530,251190,1327.4,21780,2790,59742.45,-0.359,2026-01-30 11:12:04,386593
BANKNIFTY,2026-02-24,61000.0,465.0,456330,778620,1449.0,124530,48390,59742.45,-0.359,2026-01-30 11:12:04,431047
BANKNIFTY,2026-02-24,61100.0,432.1,49380,133560,1483.0,2490,1980,59742.45,-0.359,2026-01-30 11:12:04,483828
BANKNIFTY,2026-02-24,61200.0,404.75,67170,149310,1523.2,17490,2640,59742.45,-0.359,2026-01-30 11:12:04,535717
BANKNIFTY,2026-02-24,61300.0,372.0,43230,111090,1612.45,2580,2700,59742.45,-0.359,2026-01-30 11:12:04,586744
BANKNIFTY,2026-02-24,61400.0,344.8,36930,102120,1705.65,2130,1800,59742.45,-0.359,2026-01-30 11:12:04,639365
BANKNIFTY,2026-02-24,61500.0,319.75,229470,336270,1796.35,49050,75240,59742.45,-0.359,2026-01-30 11:12:04,692096
BANKNIFTY,2026-02-24,61600.0,298.65,32580,92130,1807.9,960,1200,59742.45,-0.359,2026-01-30 11:12:04,745227
BANKNIFTY,2026-02-24,61700.0,274.15,29640,65010,1913.75,1530,2160,59742.45,-0.359,2026-01-30 11:12:04,800967
BANKNIFTY,2026-02-24,61800.0,252.1,29730,88140,1950.0,1380,1260,59742.45,-0.359,2026-01-30 11:12:04,856740
BANKNIFTY,2026-02-24,61900.0,235.15,72450,209970,2045.1,660,1410,59742.45,-0.359,2026-01-30 11:12:04,912784
BANKNIFTY,2026-02-24,62000.0,214.3,556980,646920,2185.0,67110,16800,59742.45,-0.359,2026-01-30 11:12:04,970647
BANKNIFTY,2026-02-24,62100.0,198.9,26280,59490,2931.5,90,0,59742.45,-0.359,2026-01-30 11:12:04,1030455
BANKNIFTY,2026-02-24,62200.0,182.95,25050,55560,3214.2,120,0,59742.45,-0.359,2026-01-30 11:12:04,1093751
BANKNIFTY,2026-02-24,62300.0,168.85,25410,66180,3095.7,30,0,59742.45,-0.359,2026-01-30 11:12:04,1157222
BANKNIFTY,2026-02-24,62400.0,156.1,11520,37860,3498.45,60,0,59742.45,-0.359,2026-01-30 11:12:04,1220947
BANKNIFTY,2026-02-24,62500.0,143.35,224730,303330,2605.1,8010,4320,59742.45,-0.359,2026-01-30 11:12:04,1284527
BANKNIFTY,2026-02-24,62600.0,132.95,18180,55800,3209.95,90,0,59742.45,-0.359,2026-01-30 11:12:04,1351410
BANKNIFTY,2026-02-24,62700.0,122.5,28350,87030,3332.55,120,0,59742.45,-0.359,2026-01-30 11:12:04,1417554
BANKNIFTY,2026-02-24,62800.0,112.05,44670,73410,3531.65,30,0,59742.45,-0.359,2026-01-30 11:12:04,1484078
BANKNIFTY,2026-02-24,62900.0,103.75,19740,65250,3684.1,60,0,59742.45,-0.359,2026-01-30 11:12:04,1551231
BANKNIFTY,2026-02-24,63000.0,95.8,377910,433650,3006.85,74100,2760,59742.45,-0.359,2026-01-30 11:12:04,1618274
BANKNIFTY,2026-02-24,63100.0,88.8,34650,35730,3838.4,30,0,59742.45,-0.359,2026-01-30 11:12:04,1670995
BANKNIFTY,2026-02-24,63200.0,83.65,16110,22770,3780.7,60,0,59742.45,-0.359,2026-01-30 11:12:04,1743019
BANKNIFTY,2026-02-24,63300.0,76.5,27720,23280,4026.05,90,0,59742.45,-0.359,2026-01-30 11:12:04,1815021
BANKNIFTY,2026-02-24,63400.0,71.1,12720,18390,4149.45,30,0,59742.45,-0.359,2026-01-30 11:12:04,1887364
BANKNIFTY,2026-02-24,63500.0,65.6,96510,125520,3754.0,240,0,59742.45,-0.359,2026-01-30 11:12:04,1959737
BANKNIFTY,2026-02-24,63600.0,61.45,13290,34530,4338.25,120,0,59742.45,-0.359,2026-01-30 11:12:04,2033543
BANKNIFTY,2026-02-24,63700.0,55.75,8700,14550,4434.05,180,0,59742.45,-0.359,2026-01-30 11:12:04,2106970
BANKNIFTY,2026-02-24,63800.0,54.5,11010,18000,4374.3,30,0,59742.45,-0.359,2026-01-30 11:12:04,2180424
