Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,24250.0,1045.5,2145,1300,27.9,510770,3577795,25251.7,0.303,2026-01-28 10:19:22,3450876
NIFTY,2026-02-03,24300.0,1004.55,8775,6045,30.5,3269500,6822075,25251.7,0.303,2026-01-28 10:19:22,3160495
NIFTY,2026-02-03,24350.0,974.35,1560,1560,33.55,588185,3590080,25251.7,0.303,2026-01-28 10:19:22,2878615
NIFTY,2026-02-03,24400.0,982.7,20670,19435,37.2,1663350,5959980,25251.7,0.303,2026-01-28 10:19:22,2606953
NIFTY,2026-02-03,24450.0,903.1,23790,17160,41.0,408785,3588715,25251.7,0.303,2026-01-28 10:19:22,2341376
NIFTY,2026-02-03,24500.0,825.25,191230,81900,45.45,3805035,11127220,25251.7,0.303,2026-01-28 10:19:22,2082591
NIFTY,2026-02-03,24550.0,781.25,30355,38415,50.2,734305,4015050,25251.7,0.303,2026-01-28 10:19:22,1841802
NIFTY,2026-02-03,24600.0,723.7,91325,55120,55.6,3204890,8266180,25251.7,0.303,2026-01-28 10:19:22,1605034
NIFTY,2026-02-03,24650.0,692.65,32240,33215,61.5,823290,4355585,25251.7,0.303,2026-01-28 10:19:22,1374852
NIFTY,2026-02-03,24700.0,639.5,78650,55380,68.6,1678495,6728215,25251.7,0.303,2026-01-28 10:19:22,1157327
NIFTY,2026-02-03,24750.0,605.4,35230,53495,76.35,940420,4876625,25251.7,0.303,2026-01-28 10:19:22,944934
NIFTY,2026-02-03,24800.0,563.55,159120,268255,85.15,2658825,11195990,25251.7,0.303,2026-01-28 10:19:22,738856
NIFTY,2026-02-03,24850.0,527.3,40885,72345,93.75,673725,5371145,25251.7,0.303,2026-01-28 10:19:22,538243
NIFTY,2026-02-03,24900.0,484.9,191880,307190,104.8,1945320,11971895,25251.7,0.303,2026-01-28 10:19:22,350715
NIFTY,2026-02-03,24950.0,447.6,76830,226005,116.7,842205,6909435,25251.7,0.303,2026-01-28 10:19:22,166951
NIFTY,2026-02-03,25000.0,409.95,2672670,3735745,130.35,5798000,24315915,25251.7,0.303,2026-01-28 10:19:22,-7524
NIFTY,2026-02-03,25050.0,377.4,174460,588380,144.65,1065935,7725315,25251.7,0.303,2026-01-28 10:19:22,-99268
NIFTY,2026-02-03,25100.0,342.1,1273935,3873675,160.85,2923895,17016415,25251.7,0.303,2026-01-28 10:19:22,-227634
NIFTY,2026-02-03,25150.0,309.9,571805,2761460,178.85,1507220,12147785,25251.7,0.303,2026-01-28 10:19:22,-329625
NIFTY,2026-02-03,25200.0,279.45,3084575,13827190,198.9,4344860,34534695,25251.7,0.303,2026-01-28 10:19:22,-427009
NIFTY,2026-02-03,25250.0,251.3,1970150,14002950,220.6,2898675,28247180,25251.7,0.303,2026-01-28 10:19:22,-478229
NIFTY,2026-02-03,25300.0,224.3,6866600,45042855,243.75,5353725,59022340,25251.7,0.303,2026-01-28 10:19:22,-519320
NIFTY,2026-02-03,25350.0,199.0,3494075,27848145,268.35,2283190,25397515,25251.7,0.303,2026-01-28 10:19:22,-461353
NIFTY,2026-02-03,25400.0,176.9,5094180,30479540,295.85,2124200,19430710,25251.7,0.303,2026-01-28 10:19:22,-389758
NIFTY,2026-02-03,25450.0,156.25,1877850,13875810,324.7,314470,4151420,25251.7,0.303,2026-01-28 10:19:22,-263062
NIFTY,2026-02-03,25500.0,137.35,6539195,31070325,355.4,1772030,6908720,25251.7,0.303,2026-01-28 10:19:22,-133545
NIFTY,2026-02-03,25550.0,120.5,1450475,12326925,388.0,137540,862615,25251.7,0.303,2026-01-28 10:19:22,45234
NIFTY,2026-02-03,25600.0,104.9,3073135,16584750,423.25,435825,1450605,25251.7,0.303,2026-01-28 10:19:22,217258
NIFTY,2026-02-03,25650.0,91.15,1073215,8613995,460.7,118040,405080,25251.7,0.303,2026-01-28 10:19:22,408475
NIFTY,2026-02-03,25700.0,79.0,2832245,16450720,496.1,516165,533975,25251.7,0.303,2026-01-28 10:19:22,596203
NIFTY,2026-02-03,25750.0,68.5,1060215,9222005,540.3,83330,127335,25251.7,0.303,2026-01-28 10:19:22,793096
NIFTY,2026-02-03,25800.0,59.35,4161235,14795235,578.55,716040,272610,25251.7,0.303,2026-01-28 10:19:22,1001699
NIFTY,2026-02-03,25850.0,51.5,1214785,7026630,619.1,102050,26585,25251.7,0.303,2026-01-28 10:19:22,1215199
NIFTY,2026-02-03,25900.0,44.65,2213575,9685455,669.35,250640,123240,25251.7,0.303,2026-01-28 10:19:22,1451951
NIFTY,2026-02-03,25950.0,38.85,1320735,8561930,667.0,33670,7605,25251.7,0.303,2026-01-28 10:19:22,1694192
NIFTY,2026-02-03,26000.0,33.7,8455915,27571440,753.75,910390,389545,25251.7,0.303,2026-01-28 10:19:22,1952984
NIFTY,2026-02-03,26050.0,29.25,1321710,5157880,795.4,33150,5525,25251.7,0.303,2026-01-28 10:19:22,2215598
NIFTY,2026-02-03,26100.0,25.5,5108935,9305270,845.0,334880,33540,25251.7,0.303,2026-01-28 10:19:22,2526340
NIFTY,2026-02-03,26150.0,22.15,791180,4416685,905.0,26845,4810,25251.7,0.303,2026-01-28 10:19:22,2847802
NIFTY,2026-02-03,26200.0,19.35,2446730,8322860,943.8,119405,30225,25251.7,0.303,2026-01-28 10:19:22,3187946
NIFTY,2026-02-03,26250.0,17.1,885625,4840745,1000.0,25025,1430,25251.7,0.303,2026-01-28 10:19:22,3535064
NIFTY,2026-02-03,26300.0,14.95,2800070,8240310,1038.0,134940,25870,25251.7,0.303,2026-01-28 10:19:22,3892281
NIFTY,2026-02-03,26350.0,13.3,754975,4058275,1031.95,4810,0,25251.7,0.303,2026-01-28 10:19:22,4255341
NIFTY,2026-02-03,26400.0,11.75,1718340,5450120,1140.0,25415,1170,25251.7,0.303,2026-01-28 10:19:22,4632528
NIFTY,2026-02-03,26450.0,10.5,697190,2563145,1155.3,1040,455,25251.7,0.303,2026-01-28 10:19:22,5017048
NIFTY,2026-02-03,26500.0,9.25,5177705,8149440,1233.25,137085,22295,25251.7,0.303,2026-01-28 10:19:22,5406550
NIFTY,2026-02-03,26550.0,8.4,649025,2166580,1305.0,390,0,25251.7,0.303,2026-01-28 10:19:22,5809897
NIFTY,2026-02-03,26600.0,7.65,1500200,3783715,1231.3,14105,520,25251.7,0.303,2026-01-28 10:19:22,6229101
NIFTY,2026-02-03,26650.0,7.0,564915,2344680,1376.05,390,65,25251.7,0.303,2026-01-28 10:19:22,6654794
NIFTY,2026-02-03,26700.0,6.25,1628705,4472845,1412.85,6630,0,25251.7,0.303,2026-01-28 10:19:22,7084245
NIFTY,2026-02-03,26750.0,5.75,439855,1337375,1526.05,195,0,25251.7,0.303,2026-01-28 10:19:22,7521611
NIFTY,2026-02-03,26800.0,5.35,2351375,5035550,1595.0,7735,0,25251.7,0.303,2026-01-28 10:19:22,7961320
NIFTY,2026-02-03,26850.0,4.9,421200,1255605,1622.05,130,0,25251.7,0.303,2026-01-28 10:19:22,8412625
NIFTY,2026-02-03,26900.0,4.45,684320,2166645,1780.0,1170,0,25251.7,0.303,2026-01-28 10:19:22,8866198
NIFTY,2026-02-03,26950.0,4.1,131040,620555,1704.55,130,0,25251.7,0.303,2026-01-28 10:19:22,9323109
NIFTY,2026-02-03,27000.0,3.75,5189015,5985850,1739.0,146835,6110,25251.7,0.303,2026-01-28 10:19:22,9780612
NIFTY,2026-02-03,27050.0,3.55,119080,705380,1727.2,455,0,25251.7,0.303,2026-01-28 10:19:22,10241173
NIFTY,2026-02-03,27100.0,3.3,664625,1606670,1750.85,4680,0,25251.7,0.303,2026-01-28 10:19:22,10725885
NIFTY,2026-02-03,27150.0,3.1,150800,747110,1910.25,715,0,25251.7,0.303,2026-01-28 10:19:22,11213379
NIFTY,2026-02-03,27200.0,2.8,966225,2545140,2060.0,4160,0,25251.7,0.303,2026-01-28 10:19:22,11702142
NIFTY,2026-02-03,27250.0,2.7,136825,716430,2018.0,195,0,25251.7,0.303,2026-01-28 10:19:22,12195259
NIFTY,2026-02-03,27300.0,2.4,570960,1877070,2095.5,325,0,25251.7,0.303,2026-01-28 10:19:22,12689646
NIFTY,2026-02-03,27350.0,2.3,88790,662220,2039.75,325,0,25251.7,0.303,2026-01-28 10:19:22,13186960
NIFTY,2026-02-03,27400.0,2.1,377780,1286870,2162.35,260,0,25251.7,0.303,2026-01-28 10:19:22,13684605
NIFTY,2026-02-03,27450.0,2.0,86515,436670,2215.25,260,0,25251.7,0.303,2026-01-28 10:19:22,14184210
NIFTY,2026-02-03,27500.0,1.85,2206555,4618965,2158.3,8190,325,25251.7,0.303,2026-01-28 10:19:22,14684184
NIFTY,2026-02-03,27550.0,1.75,254865,795600,2345.3,260,0,25251.7,0.303,2026-01-28 10:19:22,15193914
NIFTY,2026-02-03,27600.0,1.65,322465,1067820,2348.85,260,0,25251.7,0.303,2026-01-28 10:19:22,15706262
NIFTY,2026-02-03,27650.0,1.55,225290,787020,2300.0,325,0,25251.7,0.303,2026-01-28 10:19:22,16220232
NIFTY,2026-02-03,27700.0,1.45,192400,738530,2373.3,455,0,25251.7,0.303,2026-01-28 10:19:22,16735298
NIFTY,2026-02-03,27750.0,1.45,100750,276120,2524.05,260,0,25251.7,0.303,2026-01-28 10:19:22,17251289
NIFTY,2026-02-03,27800.0,1.45,294255,809185,2593.55,325,0,25251.7,0.303,2026-01-28 10:19:22,17767813
NIFTY,2026-02-03,27850.0,1.4,135005,498485,2524.3,325,0,25251.7,0.303,2026-01-28 10:19:22,18285820
NIFTY,2026-02-03,27900.0,1.4,238355,483470,2652.55,520,0,25251.7,0.303,2026-01-28 10:19:22,18804482
NIFTY,2026-02-03,27950.0,1.35,226720,599040,2752.1,195,0,25251.7,0.303,2026-01-28 10:19:22,19324297
NIFTY,2026-02-03,28000.0,1.3,2619890,2205320,2662.1,76180,19240,25251.7,0.303,2026-01-28 10:19:22,19845328
NIFTY,2026-02-03,28050.0,1.3,278265,548795,2805.9,130,0,25251.7,0.303,2026-01-28 10:19:22,20359923
NIFTY,2026-02-03,28100.0,1.3,607620,1098955,2784.1,390,0,25251.7,0.303,2026-01-28 10:19:22,20895849
BANKNIFTY,2026-02-24,51000.0,8650.25,24690,30,19.05,46500,96660,59450.65,0.414,2026-01-28 10:19:22,4813092
BANKNIFTY,2026-02-24,51500.0,8079.85,17310,0,21.85,76020,40800,59450.65,0.414,2026-01-28 10:19:22,4456870
BANKNIFTY,2026-02-24,52000.0,7654.25,126300,1350,25.4,121500,73410,59450.65,0.414,2026-01-28 10:19:22,4097865
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,29.75,37470,39330,59450.65,0.414,2026-01-28 10:19:22,3833794
BANKNIFTY,2026-02-24,53000.0,6620.0,16410,300,33.7,105420,76410,59450.65,0.414,2026-01-28 10:19:22,3475164
BANKNIFTY,2026-02-24,53500.0,6158.25,1050,0,39.6,41430,37710,59450.65,0.414,2026-01-28 10:19:22,3133206
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,0.0,0,0,59450.65,0.414,2026-01-28 10:19:22,3063620
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,0.0,0,0,59450.65,0.414,2026-01-28 10:19:22,2993568
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,46.4,13110,21720,59450.65,0.414,2026-01-28 10:19:22,2923517
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,47.85,18990,15660,59450.65,0.414,2026-01-28 10:19:22,2853550
BANKNIFTY,2026-02-24,54000.0,5800.5,21690,390,47.0,200280,131400,59450.65,0.414,2026-01-28 10:19:22,2783743
BANKNIFTY,2026-02-24,54100.0,4726.6,60,0,50.15,3300,3720,59450.65,0.414,2026-01-28 10:19:22,2727857
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,51.55,5040,9720,59450.65,0.414,2026-01-28 10:19:22,2660376
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,53.25,4980,3540,59450.65,0.414,2026-01-28 10:19:22,2592936
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,56.4,5880,7470,59450.65,0.414,2026-01-28 10:19:22,2525532
BANKNIFTY,2026-02-24,54500.0,5215.4,13230,5310,57.55,74340,79680,59450.65,0.414,2026-01-28 10:19:22,2458194
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,59.75,5310,6240,59450.65,0.414,2026-01-28 10:19:22,2398210
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,62.55,4980,4620,59450.65,0.414,2026-01-28 10:19:22,2331801
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,66.2,4080,5430,59450.65,0.414,2026-01-28 10:19:22,2265459
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,69.95,5970,7260,59450.65,0.414,2026-01-28 10:19:22,2199146
BANKNIFTY,2026-02-24,55000.0,4730.0,80910,9120,70.9,191520,229440,59450.65,0.414,2026-01-28 10:19:22,2132878
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,76.85,5820,8670,59450.65,0.414,2026-01-28 10:19:22,2106265
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,76.1,5190,7710,59450.65,0.414,2026-01-28 10:19:22,2042765
BANKNIFTY,2026-02-24,55300.0,4073.8,60,0,85.45,5850,6210,59450.65,0.414,2026-01-28 10:19:22,1979333
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,87.1,3720,6900,59450.65,0.414,2026-01-28 10:19:22,1915951
BANKNIFTY,2026-02-24,55500.0,4270.0,7950,1770,89.9,78450,86160,59450.65,0.414,2026-01-28 10:19:22,1852625
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,93.7,7230,17790,59450.65,0.414,2026-01-28 10:19:22,1792860
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,101.3,60000,106740,59450.65,0.414,2026-01-28 10:19:22,1730469
BANKNIFTY,2026-02-24,55800.0,3499.85,150,0,108.6,4770,6210,59450.65,0.414,2026-01-28 10:19:22,1668103
BANKNIFTY,2026-02-24,55900.0,3409.4,90,0,113.0,9030,14670,59450.65,0.414,2026-01-28 10:19:22,1606374
BANKNIFTY,2026-02-24,56000.0,3787.25,59940,2730,117.85,215970,189270,59450.65,0.414,2026-01-28 10:19:22,1544663
BANKNIFTY,2026-02-24,56100.0,3246.45,120,0,125.0,6420,12120,59450.65,0.414,2026-01-28 10:19:22,1505939
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,129.9,6390,8580,59450.65,0.414,2026-01-28 10:19:22,1447083
BANKNIFTY,2026-02-24,56300.0,3021.0,360,0,134.6,4440,5850,59450.65,0.414,2026-01-28 10:19:22,1388269
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,145.1,10740,23700,59450.65,0.414,2026-01-28 10:19:22,1329616
BANKNIFTY,2026-02-24,56500.0,3300.0,17130,1680,154.8,274530,119700,59450.65,0.414,2026-01-28 10:19:22,1270932
BANKNIFTY,2026-02-24,56600.0,3196.95,180,0,169.3,6240,5400,59450.65,0.414,2026-01-28 10:19:22,1216659
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,175.9,7590,12750,59450.65,0.414,2026-01-28 10:19:22,1160999
BANKNIFTY,2026-02-24,56800.0,2857.55,900,0,188.45,14160,21360,59450.65,0.414,2026-01-28 10:19:22,1105373
BANKNIFTY,2026-02-24,56900.0,2612.3,210,0,198.0,12510,13500,59450.65,0.414,2026-01-28 10:19:22,1049979
BANKNIFTY,2026-02-24,57000.0,2874.85,90990,3900,207.1,419520,359370,59450.65,0.414,2026-01-28 10:19:22,994529
BANKNIFTY,2026-02-24,57100.0,2272.15,330,0,219.2,12900,19980,59450.65,0.414,2026-01-28 10:19:22,961848
BANKNIFTY,2026-02-24,57200.0,2744.05,900,0,239.55,19470,21750,59450.65,0.414,2026-01-28 10:19:22,911621
BANKNIFTY,2026-02-24,57300.0,2560.0,270,0,246.0,18930,13920,59450.65,0.414,2026-01-28 10:19:22,861586
BANKNIFTY,2026-02-24,57400.0,2383.0,510,0,272.9,37380,42720,59450.65,0.414,2026-01-28 10:19:22,811566
BANKNIFTY,2026-02-24,57500.0,2525.0,28710,8070,277.75,233760,166860,59450.65,0.414,2026-01-28 10:19:22,761422
BANKNIFTY,2026-02-24,57600.0,2423.25,720,0,291.0,17550,41130,59450.65,0.414,2026-01-28 10:19:22,715559
BANKNIFTY,2026-02-24,57700.0,2144.85,1740,0,311.75,21840,28740,59450.65,0.414,2026-01-28 10:19:22,668785
BANKNIFTY,2026-02-24,57800.0,2195.25,1290,30,331.5,30450,39090,59450.65,0.414,2026-01-28 10:19:22,622276
BANKNIFTY,2026-02-24,57900.0,2177.3,600,0,349.75,27360,43170,59450.65,0.414,2026-01-28 10:19:22,575666
BANKNIFTY,2026-02-24,58000.0,2074.05,83370,26970,372.0,691230,534330,59450.65,0.414,2026-01-28 10:19:22,529235
BANKNIFTY,2026-02-24,58100.0,2079.6,2790,540,386.6,20430,38850,59450.65,0.414,2026-01-28 10:19:22,482954
BANKNIFTY,2026-02-24,58200.0,1909.1,5130,2280,411.6,35820,61050,59450.65,0.414,2026-01-28 10:19:22,445118
BANKNIFTY,2026-02-24,58300.0,1910.0,5070,900,436.9,36210,50880,59450.65,0.414,2026-01-28 10:19:22,407406
BANKNIFTY,2026-02-24,58400.0,1780.8,6420,4920,460.0,38250,53790,59450.65,0.414,2026-01-28 10:19:22,369989
BANKNIFTY,2026-02-24,58500.0,1720.0,92460,66180,490.1,478350,329280,59450.65,0.414,2026-01-28 10:19:22,333015
BANKNIFTY,2026-02-24,58600.0,1624.25,11550,6540,515.0,49950,73440,59450.65,0.414,2026-01-28 10:19:22,294825
BANKNIFTY,2026-02-24,58700.0,1566.0,14730,7200,549.0,60150,64770,59450.65,0.414,2026-01-28 10:19:22,264095
BANKNIFTY,2026-02-24,58800.0,1495.6,17850,11010,575.6,67230,113670,59450.65,0.414,2026-01-28 10:19:22,233814
BANKNIFTY,2026-02-24,58900.0,1418.2,14850,14400,606.75,34410,80220,59450.65,0.414,2026-01-28 10:19:22,204179
BANKNIFTY,2026-02-24,59000.0,1358.55,310050,213240,641.75,585420,683100,59450.65,0.414,2026-01-28 10:19:22,176255
BANKNIFTY,2026-02-24,59100.0,1296.45,48990,78150,674.95,48720,106350,59450.65,0.414,2026-01-28 10:19:22,161820
BANKNIFTY,2026-02-24,59200.0,1227.85,56430,75150,710.7,73740,201120,59450.65,0.414,2026-01-28 10:19:22,146873
BANKNIFTY,2026-02-24,59300.0,1164.05,39900,104700,751.45,47580,204480,59450.65,0.414,2026-01-28 10:19:22,131853
BANKNIFTY,2026-02-24,59400.0,1112.1,82710,183330,789.65,93270,375210,59450.65,0.414,2026-01-28 10:19:22,117088
BANKNIFTY,2026-02-24,59500.0,1048.0,293610,801120,834.55,395280,1229370,59450.65,0.414,2026-01-28 10:19:22,104847
BANKNIFTY,2026-02-24,59600.0,994.15,102180,514620,874.65,117810,655800,59450.65,0.414,2026-01-28 10:19:22,95445
BANKNIFTY,2026-02-24,59700.0,940.2,107400,290040,918.85,73530,344220,59450.65,0.414,2026-01-28 10:19:22,90314
BANKNIFTY,2026-02-24,59800.0,893.05,103740,331920,964.05,85770,261720,59450.65,0.414,2026-01-28 10:19:22,90479
BANKNIFTY,2026-02-24,59900.0,833.2,83640,200430,1010.15,57300,127110,59450.65,0.414,2026-01-28 10:19:22,90194
BANKNIFTY,2026-02-24,60000.0,781.4,1657620,909000,1062.35,1396020,392130,59450.65,0.414,2026-01-28 10:19:22,91504
BANKNIFTY,2026-02-24,60100.0,743.55,62190,144060,1117.4,11910,12480,59450.65,0.414,2026-01-28 10:19:22,103389
BANKNIFTY,2026-02-24,60200.0,698.5,66990,127020,1189.0,8400,11820,59450.65,0.414,2026-01-28 10:19:22,138089
BANKNIFTY,2026-02-24,60300.0,648.85,37800,100440,1239.0,7230,8550,59450.65,0.414,2026-01-28 10:19:22,173929
BANKNIFTY,2026-02-24,60400.0,614.95,31770,77100,1281.1,7560,5040,59450.65,0.414,2026-01-28 10:19:22,208096
BANKNIFTY,2026-02-24,60500.0,568.55,266760,343830,1347.7,86430,32310,59450.65,0.414,2026-01-28 10:19:22,242085
BANKNIFTY,2026-02-24,60600.0,537.3,38520,133410,1380.25,1410,480,59450.65,0.414,2026-01-28 10:19:22,282139
BANKNIFTY,2026-02-24,60700.0,502.85,40740,171060,1455.7,3690,930,59450.65,0.414,2026-01-28 10:19:22,320949
BANKNIFTY,2026-02-24,60800.0,468.0,32610,102630,1568.25,9000,990,59450.65,0.414,2026-01-28 10:19:22,359839
BANKNIFTY,2026-02-24,60900.0,436.85,25410,79230,1632.15,25350,28470,59450.65,0.414,2026-01-28 10:19:22,397749
BANKNIFTY,2026-02-24,61000.0,402.05,416160,567960,1673.6,116130,30780,59450.65,0.414,2026-01-28 10:19:22,433025
BANKNIFTY,2026-02-24,61100.0,375.15,61260,243690,1744.9,300,0,59450.65,0.414,2026-01-28 10:19:22,473947
BANKNIFTY,2026-02-24,61200.0,341.15,26430,70650,1861.05,28170,34470,59450.65,0.414,2026-01-28 10:19:22,520434
BANKNIFTY,2026-02-24,61300.0,329.3,29490,71220,1886.6,660,0,59450.65,0.414,2026-01-28 10:19:22,560880
BANKNIFTY,2026-02-24,61400.0,302.3,20910,52200,1998.85,180,0,59450.65,0.414,2026-01-28 10:19:22,606815
BANKNIFTY,2026-02-24,61500.0,274.6,194610,325980,2090.0,20160,16530,59450.65,0.414,2026-01-28 10:19:22,652711
BANKNIFTY,2026-02-24,61600.0,255.05,24090,86490,2588.8,90,0,59450.65,0.414,2026-01-28 10:19:22,701289
BANKNIFTY,2026-02-24,61700.0,241.25,21330,52530,2565.8,90,0,59450.65,0.414,2026-01-28 10:19:22,749569
BANKNIFTY,2026-02-24,61800.0,221.8,15450,57690,2810.0,510,0,59450.65,0.414,2026-01-28 10:19:22,797964
BANKNIFTY,2026-02-24,61900.0,210.1,17700,48360,2764.85,60,0,59450.65,0.414,2026-01-28 10:19:22,846227
BANKNIFTY,2026-02-24,62000.0,189.65,411990,375600,2500.0,63120,4020,59450.65,0.414,2026-01-28 10:19:22,894823
BANKNIFTY,2026-02-24,62100.0,171.65,18570,49440,2931.5,90,0,59450.65,0.414,2026-01-28 10:19:22,939848
BANKNIFTY,2026-02-24,62200.0,166.35,15030,20370,3214.2,120,0,59450.65,0.414,2026-01-28 10:19:22,993318
BANKNIFTY,2026-02-24,62300.0,149.5,16710,27030,3095.7,30,0,59450.65,0.414,2026-01-28 10:19:22,1046860
BANKNIFTY,2026-02-24,62400.0,137.4,13350,31320,3498.45,60,0,59450.65,0.414,2026-01-28 10:19:22,1100597
BANKNIFTY,2026-02-24,62500.0,127.25,162390,169590,2865.65,840,360,59450.65,0.414,2026-01-28 10:19:22,1154391
BANKNIFTY,2026-02-24,62600.0,118.25,10650,26280,3209.95,90,0,59450.65,0.414,2026-01-28 10:19:22,1211480
BANKNIFTY,2026-02-24,62700.0,109.8,9810,27480,3332.55,120,0,59450.65,0.414,2026-01-28 10:19:22,1266948
BANKNIFTY,2026-02-24,62800.0,102.0,19050,59340,3531.65,30,0,59450.65,0.414,2026-01-28 10:19:22,1322486
BANKNIFTY,2026-02-24,62900.0,94.85,14370,37470,3684.1,60,0,59450.65,0.414,2026-01-28 10:19:22,1378331
BANKNIFTY,2026-02-24,63000.0,87.85,330990,413190,3328.0,77040,720,59450.65,0.414,2026-01-28 10:19:22,1434251
BANKNIFTY,2026-02-24,63100.0,80.95,35670,69030,3838.4,30,0,59450.65,0.414,2026-01-28 10:19:22,1471405
BANKNIFTY,2026-02-24,63200.0,75.0,22320,52710,3780.7,60,0,59450.65,0.414,2026-01-28 10:19:22,1531925
BANKNIFTY,2026-02-24,63300.0,71.25,25110,39420,4026.05,90,0,59450.65,0.414,2026-01-28 10:19:22,1592537
BANKNIFTY,2026-02-24,63400.0,64.15,5370,21330,4149.45,30,0,59450.65,0.414,2026-01-28 10:19:22,1653398
BANKNIFTY,2026-02-24,63500.0,61.2,74730,135810,4377.45,210,0,59450.65,0.414,2026-01-28 10:19:22,1714192
BANKNIFTY,2026-02-24,63600.0,57.9,4020,15360,4338.25,120,0,59450.65,0.414,2026-01-28 10:19:22,1776080
BANKNIFTY,2026-02-24,63700.0,54.0,1950,7770,4434.05,180,0,59450.65,0.414,2026-01-28 10:19:22,1837614
BANKNIFTY,2026-02-24,63800.0,48.8,2790,12480,4374.3,30,0,59450.65,0.414,2026-01-28 10:19:22,1899129
BANKNIFTY,2026-02-24,63900.0,49.0,5670,15480,4441.3,30,0,59450.65,0.414,2026-01-28 10:19:22,1960743
BANKNIFTY,2026-02-24,64000.0,44.45,188460,275160,4285.0,15240,3000,59450.65,0.414,2026-01-28 10:19:22,2022427
BANKNIFTY,2026-02-24,64100.0,41.45,7380,30480,4406.65,90,0,59450.65,0.414,2026-01-28 10:19:22,2080441
BANKNIFTY,2026-02-24,64200.0,40.0,2220,4590,4496.95,90,0,59450.65,0.414,2026-01-28 10:19:22,2144214
