Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,25200.0,308.6,3603600,84750640,134.65,7123480,194692680,25355.35,-0.25,2026-01-30 14:07:14,-684792
NIFTY,2026-02-03,25250.0,276.95,3320915,127481055,153.0,4380025,175268600,25355.35,-0.25,2026-01-30 14:07:14,-755205
NIFTY,2026-02-03,25300.0,247.05,9858810,257785320,173.2,8426535,235510210,25355.35,-0.25,2026-01-30 14:07:14,-777443
NIFTY,2026-02-03,25350.0,219.45,4327375,108455620,195.5,2624245,52654550,25355.35,-0.25,2026-01-30 14:07:14,-635599
NIFTY,2026-02-03,25400.0,194.15,7156825,136168630,220.1,2930915,48454055,25355.35,-0.25,2026-01-30 14:07:14,-512952
NIFTY,2026-02-03,25450.0,171.2,2799225,58855550,246.75,812565,10978045,25355.35,-0.25,2026-01-30 14:07:14,-309085
NIFTY,2026-02-03,25500.0,149.7,9569755,146637920,275.4,2298270,21270860,25355.35,-0.25,2026-01-30 14:07:14,-133727
NIFTY,2026-02-03,25550.0,130.4,2719665,58151210,305.55,256360,2322450,25355.35,-0.25,2026-01-30 14:07:14,153062
NIFTY,2026-02-03,25600.0,113.2,5644275,89531195,338.6,638365,3356340,25355.35,-0.25,2026-01-30 14:07:14,402399
NIFTY,2026-02-03,25650.0,98.2,2863315,39598845,373.3,161785,758680,25355.35,-0.25,2026-01-30 14:07:14,697796
NIFTY,2026-02-03,25700.0,84.4,5627375,68621605,410.0,577005,1518010,25355.35,-0.25,2026-01-30 14:07:14,988119
NIFTY,2026-02-03,25750.0,72.7,2168855,32891105,448.8,125385,359125,25355.35,-0.25,2026-01-30 14:07:14,1311223
NIFTY,2026-02-03,25800.0,62.6,6057610,58664970,490.45,707330,610935,25355.35,-0.25,2026-01-30 14:07:14,1632101
NIFTY,2026-02-03,25850.0,53.45,1675700,21684065,529.45,122395,110045,25355.35,-0.25,2026-01-30 14:07:14,1979892
NIFTY,2026-02-03,25900.0,45.75,3825965,36127910,572.7,260000,259870,25355.35,-0.25,2026-01-30 14:07:14,2335921
NIFTY,2026-02-03,25950.0,39.1,1242735,17680520,633.0,50960,34255,25355.35,-0.25,2026-01-30 14:07:14,2712517
NIFTY,2026-02-03,26000.0,33.55,12178465,65555880,658.0,1019720,1043055,25355.35,-0.25,2026-01-30 14:07:14,3094601
NIFTY,2026-02-03,26050.0,28.6,1775345,16670875,768.3,44070,17355,25355.35,-0.25,2026-01-30 14:07:14,3514804
NIFTY,2026-02-03,26100.0,24.4,4082390,21637200,751.25,315640,42965,25355.35,-0.25,2026-01-30 14:07:14,3972035
NIFTY,2026-02-03,26150.0,20.85,1197105,10649275,799.7,30550,10790,25355.35,-0.25,2026-01-30 14:07:14,4435812
NIFTY,2026-02-03,26200.0,17.75,4032990,21131695,846.3,119990,54730,25355.35,-0.25,2026-01-30 14:07:14,4919533
NIFTY,2026-02-03,26250.0,15.4,1693770,12086425,890.0,28860,9750,25355.35,-0.25,2026-01-30 14:07:14,5420969
NIFTY,2026-02-03,26300.0,13.3,5709925,21281260,945.2,130260,30550,25355.35,-0.25,2026-01-30 14:07:14,5934054
NIFTY,2026-02-03,26350.0,11.45,2713295,14393405,1132.35,5265,2340,25355.35,-0.25,2026-01-30 14:07:14,6471582
NIFTY,2026-02-03,26400.0,9.8,3634540,21201895,1040.0,25805,3900,25355.35,-0.25,2026-01-30 14:07:14,7029932
NIFTY,2026-02-03,26450.0,8.4,1067235,5338190,1158.9,1820,1040,25355.35,-0.25,2026-01-30 14:07:14,7604950
NIFTY,2026-02-03,26500.0,7.15,10292425,30120805,1138.0,161590,29185,25355.35,-0.25,2026-01-30 14:07:14,8185122
NIFTY,2026-02-03,26550.0,6.25,1255150,7343505,1278.25,910,195,25355.35,-0.25,2026-01-30 14:07:14,8805848
NIFTY,2026-02-03,26600.0,5.4,3017690,14115725,1290.85,13975,585,25355.35,-0.25,2026-01-30 14:07:14,9444553
NIFTY,2026-02-03,26650.0,4.55,734825,3440905,1330.45,845,1430,25355.35,-0.25,2026-01-30 14:07:14,10097573
NIFTY,2026-02-03,26700.0,3.9,3240705,14517815,1405.2,5785,650,25355.35,-0.25,2026-01-30 14:07:14,10754668
NIFTY,2026-02-03,26750.0,3.35,733135,4788160,1492.15,3380,390,25355.35,-0.25,2026-01-30 14:07:14,11428225
NIFTY,2026-02-03,26800.0,2.95,3052335,12614810,1530.95,7995,260,25355.35,-0.25,2026-01-30 14:07:14,12104754
NIFTY,2026-02-03,26850.0,2.5,777010,4368000,1482.0,1170,845,25355.35,-0.25,2026-01-30 14:07:14,12796520
NIFTY,2026-02-03,26900.0,2.25,1954095,8106410,1589.05,1300,65,25355.35,-0.25,2026-01-30 14:07:14,13492522
NIFTY,2026-02-03,26950.0,2.05,1208870,5385900,1620.45,1040,2275,25355.35,-0.25,2026-01-30 14:07:14,14198513
NIFTY,2026-02-03,27000.0,1.9,8693880,27981265,1625.0,158340,10985,25355.35,-0.25,2026-01-30 14:07:14,14910399
NIFTY,2026-02-03,27050.0,1.7,796835,4109495,1691.25,455,65,25355.35,-0.25,2026-01-30 14:07:14,15642389
NIFTY,2026-02-03,27100.0,1.5,1061385,5854095,1630.05,4160,0,25355.35,-0.25,2026-01-30 14:07:14,16402502
NIFTY,2026-02-03,27150.0,1.4,347165,3353870,1838.05,650,65,25355.35,-0.25,2026-01-30 14:07:14,17167366
NIFTY,2026-02-03,27200.0,1.4,1023360,5676905,1909.8,4550,455,25355.35,-0.25,2026-01-30 14:07:14,17934417
NIFTY,2026-02-03,27250.0,1.25,362960,2846870,2009.15,260,195,25355.35,-0.25,2026-01-30 14:07:14,18705952
NIFTY,2026-02-03,27300.0,1.25,939120,4342130,2015.5,260,0,25355.35,-0.25,2026-01-30 14:07:14,19480022
NIFTY,2026-02-03,27350.0,1.2,228800,1913470,1884.25,390,0,25355.35,-0.25,2026-01-30 14:07:14,20258861
NIFTY,2026-02-03,27400.0,1.25,470665,2407795,1935.0,390,0,25355.35,-0.25,2026-01-30 14:07:14,21038735
NIFTY,2026-02-03,27450.0,1.2,156845,1654965,2179.15,455,260,25355.35,-0.25,2026-01-30 14:07:14,21820994
NIFTY,2026-02-03,27500.0,1.2,3256825,7723625,2240.0,11765,130,25355.35,-0.25,2026-01-30 14:07:14,22603976
NIFTY,2026-02-03,27550.0,1.15,303550,2201485,2229.05,195,0,25355.35,-0.25,2026-01-30 14:07:14,23401136
NIFTY,2026-02-03,27600.0,1.15,762190,1611480,2315.2,195,0,25355.35,-0.25,2026-01-30 14:07:14,24202051
NIFTY,2026-02-03,27650.0,1.05,266825,1595555,2300.0,325,0,25355.35,-0.25,2026-01-30 14:07:14,25006829
NIFTY,2026-02-03,27700.0,1.1,692250,2729870,2234.55,650,0,25355.35,-0.25,2026-01-30 14:07:14,25812853
NIFTY,2026-02-03,27750.0,1.05,185965,1095640,2524.05,260,0,25355.35,-0.25,2026-01-30 14:07:14,26622320
NIFTY,2026-02-03,27800.0,1.05,839085,2545985,2499.0,325,0,25355.35,-0.25,2026-01-30 14:07:14,27432740
NIFTY,2026-02-03,27850.0,1.0,213005,1230580,2384.05,390,0,25355.35,-0.25,2026-01-30 14:07:14,28247411
NIFTY,2026-02-03,27900.0,1.05,722280,2101255,2652.55,520,0,25355.35,-0.25,2026-01-30 14:07:14,29063070
NIFTY,2026-02-03,27950.0,0.95,208975,1081405,2655.2,455,65,25355.35,-0.25,2026-01-30 14:07:14,29882353
NIFTY,2026-02-03,28000.0,1.0,3587090,5342350,2621.5,87490,21710,25355.35,-0.25,2026-01-30 14:07:14,30702644
NIFTY,2026-02-03,28050.0,0.95,310830,1592110,2805.9,130,0,25355.35,-0.25,2026-01-30 14:07:14,31518832
NIFTY,2026-02-03,28100.0,1.0,1215500,4491435,2784.1,390,0,25355.35,-0.25,2026-01-30 14:07:14,32359145
BANKNIFTY,2026-02-24,51000.0,8935.6,24930,1260,18.25,130380,262290,59779.35,-0.298,2026-01-30 14:07:14,5975281
BANKNIFTY,2026-02-24,51500.0,8079.85,17310,0,19.35,82500,159660,59779.35,-0.298,2026-01-30 14:07:14,5534541
BANKNIFTY,2026-02-24,52000.0,7947.0,127260,1920,22.5,159480,129090,59779.35,-0.298,2026-01-30 14:07:14,5090580
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,24.25,33090,108870,59779.35,-0.298,2026-01-30 14:07:14,4747903
BANKNIFTY,2026-02-24,53000.0,6910.0,15450,900,27.7,117990,111480,59779.35,-0.298,2026-01-30 14:07:14,4306070
BANKNIFTY,2026-02-24,53500.0,6478.8,1020,150,32.3,44640,53910,59779.35,-0.298,2026-01-30 14:07:14,3881297
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,0.0,0,0,59779.35,-0.298,2026-01-30 14:07:14,3795246
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,0.0,0,0,59779.35,-0.298,2026-01-30 14:07:14,3708696
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,35.15,7410,13080,59779.35,-0.298,2026-01-30 14:07:14,3622146
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,36.8,5010,45360,59779.35,-0.298,2026-01-30 14:07:14,3535657
BANKNIFTY,2026-02-24,54000.0,5980.0,24870,150,37.7,253230,229170,59779.35,-0.298,2026-01-30 14:07:14,3449227
BANKNIFTY,2026-02-24,54100.0,4726.6,60,0,39.3,4890,6330,59779.35,-0.298,2026-01-30 14:07:14,3379484
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,41.0,9810,10920,59779.35,-0.298,2026-01-30 14:07:14,3295882
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,42.55,3390,8280,59779.35,-0.298,2026-01-30 14:07:14,3212357
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,44.0,4680,11430,59779.35,-0.298,2026-01-30 14:07:14,3128878
BANKNIFTY,2026-02-24,54500.0,5499.0,13140,120,45.65,66810,81540,59779.35,-0.298,2026-01-30 14:07:14,3045453
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,47.3,4320,11370,59779.35,-0.298,2026-01-30 14:07:14,2969742
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,50.6,5550,9000,59779.35,-0.298,2026-01-30 14:07:14,2887160
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,51.3,8970,12210,59779.35,-0.298,2026-01-30 14:07:14,2804642
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,52.05,4860,10980,59779.35,-0.298,2026-01-30 14:07:14,2722179
BANKNIFTY,2026-02-24,55000.0,4980.0,97830,5310,55.25,250560,346410,59779.35,-0.298,2026-01-30 14:07:14,2639786
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,59.75,5430,8430,59779.35,-0.298,2026-01-30 14:07:14,2608214
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,60.5,4560,27540,59779.35,-0.298,2026-01-30 14:07:14,2529341
BANKNIFTY,2026-02-24,55300.0,4300.0,120,0,63.15,9930,19710,59779.35,-0.298,2026-01-30 14:07:14,2450528
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,67.0,6390,22830,59779.35,-0.298,2026-01-30 14:07:14,2371810
BANKNIFTY,2026-02-24,55500.0,4525.0,7890,210,68.7,77310,148170,59779.35,-0.298,2026-01-30 14:07:14,2293149
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,73.0,11160,33570,59779.35,-0.298,2026-01-30 14:07:14,2218398
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,77.0,65100,29550,59779.35,-0.298,2026-01-30 14:07:14,2140696
BANKNIFTY,2026-02-24,55800.0,3499.85,150,0,80.55,11130,40830,59779.35,-0.298,2026-01-30 14:07:14,2063192
BANKNIFTY,2026-02-24,55900.0,3409.4,90,0,84.35,10380,24900,59779.35,-0.298,2026-01-30 14:07:14,1986242
BANKNIFTY,2026-02-24,56000.0,4077.7,53910,6810,87.9,250140,556920,59779.35,-0.298,2026-01-30 14:07:14,1909378
BANKNIFTY,2026-02-24,56100.0,3918.05,90,150,92.95,11640,50190,59779.35,-0.298,2026-01-30 14:07:14,1855394
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,98.8,14400,74070,59779.35,-0.298,2026-01-30 14:07:14,1781671
BANKNIFTY,2026-02-24,56300.0,3021.0,360,0,105.4,10500,24600,59779.35,-0.298,2026-01-30 14:07:14,1708043
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,109.65,8040,18150,59779.35,-0.298,2026-01-30 14:07:14,1634645
BANKNIFTY,2026-02-24,56500.0,3564.7,15540,3720,113.75,308550,321690,59779.35,-0.298,2026-01-30 14:07:14,1561307
BANKNIFTY,2026-02-24,56600.0,3196.95,180,0,123.0,9660,28260,59779.35,-0.298,2026-01-30 14:07:14,1493263
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,129.65,10440,27720,59779.35,-0.298,2026-01-30 14:07:14,1423227
BANKNIFTY,2026-02-24,56800.0,3125.7,960,0,137.9,13620,32310,59779.35,-0.298,2026-01-30 14:07:14,1353264
BANKNIFTY,2026-02-24,56900.0,3246.1,210,30,145.15,15690,32850,59779.35,-0.298,2026-01-30 14:07:14,1283653
BANKNIFTY,2026-02-24,57000.0,3120.0,95310,9960,152.05,508860,543390,59779.35,-0.298,2026-01-30 14:07:14,1213929
BANKNIFTY,2026-02-24,57100.0,2272.15,330,0,165.05,16470,44700,59779.35,-0.298,2026-01-30 14:07:14,1172406
BANKNIFTY,2026-02-24,57200.0,2566.35,600,0,171.95,25230,82380,59779.35,-0.298,2026-01-30 14:07:14,1108855
BANKNIFTY,2026-02-24,57300.0,2846.5,300,90,183.8,21450,100830,59779.35,-0.298,2026-01-30 14:07:14,1045478
BANKNIFTY,2026-02-24,57400.0,2610.3,480,0,192.25,21000,103410,59779.35,-0.298,2026-01-30 14:07:14,982291
BANKNIFTY,2026-02-24,57500.0,2665.0,27210,1470,203.35,280890,439050,59779.35,-0.298,2026-01-30 14:07:14,919348
BANKNIFTY,2026-02-24,57600.0,2730.0,750,0,220.6,21960,78120,59779.35,-0.298,2026-01-30 14:07:14,861305
BANKNIFTY,2026-02-24,57700.0,2383.95,1740,0,232.1,39510,65790,59779.35,-0.298,2026-01-30 14:07:14,801669
BANKNIFTY,2026-02-24,57800.0,2413.85,1950,750,247.0,51930,103230,59779.35,-0.298,2026-01-30 14:07:14,742224
BANKNIFTY,2026-02-24,57900.0,2349.1,750,600,258.35,42240,66870,59779.35,-0.298,2026-01-30 14:07:14,683007
BANKNIFTY,2026-02-24,58000.0,2280.5,89010,33870,273.6,724920,1118610,59779.35,-0.298,2026-01-30 14:07:14,624117
BANKNIFTY,2026-02-24,58100.0,2174.2,9990,49290,294.2,59430,122520,59779.35,-0.298,2026-01-30 14:07:14,574747
BANKNIFTY,2026-02-24,58200.0,2060.0,3810,1800,310.0,41670,143700,59779.35,-0.298,2026-01-30 14:07:14,526029
BANKNIFTY,2026-02-24,58300.0,1867.55,4860,1740,333.6,40230,111270,59779.35,-0.298,2026-01-30 14:07:14,476836
BANKNIFTY,2026-02-24,58400.0,1890.0,7440,2880,348.9,42210,124950,59779.35,-0.298,2026-01-30 14:07:14,428166
BANKNIFTY,2026-02-24,58500.0,1875.4,83820,52950,370.75,601020,1394010,59779.35,-0.298,2026-01-30 14:07:14,380360
BANKNIFTY,2026-02-24,58600.0,1801.65,13020,5430,394.5,80520,163680,59779.35,-0.298,2026-01-30 14:07:14,332907
BANKNIFTY,2026-02-24,58700.0,1719.25,13590,3900,420.5,65070,178350,59779.35,-0.298,2026-01-30 14:07:14,292121
BANKNIFTY,2026-02-24,58800.0,1655.95,17160,6300,442.55,83640,244170,59779.35,-0.298,2026-01-30 14:07:14,252552
BANKNIFTY,2026-02-24,58900.0,1574.75,9690,7140,469.35,50010,186810,59779.35,-0.298,2026-01-30 14:07:14,213532
BANKNIFTY,2026-02-24,59000.0,1520.5,334830,301650,496.55,621180,1507950,59779.35,-0.298,2026-01-30 14:07:14,175147
BANKNIFTY,2026-02-24,59100.0,1445.0,41670,19650,525.8,58170,224190,59779.35,-0.298,2026-01-30 14:07:14,167210
BANKNIFTY,2026-02-24,59200.0,1379.0,42030,26910,560.0,89220,407850,59779.35,-0.298,2026-01-30 14:07:14,143167
BANKNIFTY,2026-02-24,59300.0,1315.0,28860,61770,589.2,71730,400830,59779.35,-0.298,2026-01-30 14:07:14,118274
BANKNIFTY,2026-02-24,59400.0,1250.0,62100,123150,623.7,131520,522060,59779.35,-0.298,2026-01-30 14:07:14,93156
BANKNIFTY,2026-02-24,59500.0,1185.05,314280,1041090,661.65,519060,2148600,59779.35,-0.298,2026-01-30 14:07:14,69965
BANKNIFTY,2026-02-24,59600.0,1125.5,101550,779310,698.45,130050,1264770,59779.35,-0.298,2026-01-30 14:07:14,58449
BANKNIFTY,2026-02-24,59700.0,1065.65,183690,1235610,738.05,156690,1531050,59779.35,-0.298,2026-01-30 14:07:14,48694
BANKNIFTY,2026-02-24,59800.0,1008.95,184050,1543710,781.4,149610,1870020,59779.35,-0.298,2026-01-30 14:07:14,48007
BANKNIFTY,2026-02-24,59900.0,951.65,156570,1135620,825.0,106560,1048320,59779.35,-0.298,2026-01-30 14:07:14,49525
BANKNIFTY,2026-02-24,60000.0,896.4,1727190,3304680,867.5,1619190,2229060,59779.35,-0.298,2026-01-30 14:07:14,52905
BANKNIFTY,2026-02-24,60100.0,847.05,179130,598140,916.5,100110,297570,59779.35,-0.298,2026-01-30 14:07:14,97999
BANKNIFTY,2026-02-24,60200.0,796.4,102870,519270,970.0,55650,215700,59779.35,-0.298,2026-01-30 14:07:14,137524
BANKNIFTY,2026-02-24,60300.0,747.0,64800,331470,1020.4,36090,75690,59779.35,-0.298,2026-01-30 14:07:14,175431
BANKNIFTY,2026-02-24,60400.0,699.0,48090,204510,1080.0,12120,33360,59779.35,-0.298,2026-01-30 14:07:14,212710
BANKNIFTY,2026-02-24,60500.0,657.7,352140,1573920,1125.0,124920,214500,59779.35,-0.298,2026-01-30 14:07:14,251485
BANKNIFTY,2026-02-24,60600.0,613.3,65100,311850,1192.15,18420,49860,59779.35,-0.298,2026-01-30 14:07:14,302086
BANKNIFTY,2026-02-24,60700.0,572.0,59400,402120,1240.0,7920,12690,59779.35,-0.298,2026-01-30 14:07:14,346211
BANKNIFTY,2026-02-24,60800.0,530.05,54960,286200,1310.0,12030,13380,59779.35,-0.298,2026-01-30 14:07:14,391629
BANKNIFTY,2026-02-24,60900.0,498.95,64170,376140,1379.75,22200,4800,59779.35,-0.298,2026-01-30 14:07:14,436638
BANKNIFTY,2026-02-24,61000.0,462.6,456390,1343670,1431.9,124440,88080,59779.35,-0.298,2026-01-30 14:07:14,481312
BANKNIFTY,2026-02-24,61100.0,428.75,47430,197700,1512.35,3270,3840,59779.35,-0.298,2026-01-30 14:07:14,534950
BANKNIFTY,2026-02-24,61200.0,400.0,80250,234090,1580.05,17670,3000,59779.35,-0.298,2026-01-30 14:07:14,587340
BANKNIFTY,2026-02-24,61300.0,370.3,43980,179460,1655.55,3870,4110,59779.35,-0.298,2026-01-30 14:07:14,639588
BANKNIFTY,2026-02-24,61400.0,342.25,36630,163770,1722.3,3180,2850,59779.35,-0.298,2026-01-30 14:07:14,692885
BANKNIFTY,2026-02-24,61500.0,315.9,220020,574320,1799.95,47250,108090,59779.35,-0.298,2026-01-30 14:07:14,746297
BANKNIFTY,2026-02-24,61600.0,293.4,44190,188070,2054.95,870,1710,59779.35,-0.298,2026-01-30 14:07:14,800122
BANKNIFTY,2026-02-24,61700.0,269.9,30390,104700,1982.0,1560,2190,59779.35,-0.298,2026-01-30 14:07:14,857070
BANKNIFTY,2026-02-24,61800.0,247.2,34230,154950,2200.35,1410,1410,59779.35,-0.298,2026-01-30 14:07:14,913731
BANKNIFTY,2026-02-24,61900.0,230.5,75030,283230,2380.85,690,1440,59779.35,-0.298,2026-01-30 14:07:14,970772
BANKNIFTY,2026-02-24,62000.0,211.05,572010,1128630,2169.4,66060,33570,59779.35,-0.298,2026-01-30 14:07:14,1029601
BANKNIFTY,2026-02-24,62100.0,194.5,27930,103830,2931.5,90,0,59779.35,-0.298,2026-01-30 14:07:14,1090986
BANKNIFTY,2026-02-24,62200.0,177.9,26130,91830,3214.2,120,0,59779.35,-0.298,2026-01-30 14:07:14,1155427
BANKNIFTY,2026-02-24,62300.0,163.7,27480,108180,3095.7,30,0,59779.35,-0.298,2026-01-30 14:07:14,1220039
BANKNIFTY,2026-02-24,62400.0,152.2,15240,58320,3498.45,60,0,59779.35,-0.298,2026-01-30 14:07:14,1284942
BANKNIFTY,2026-02-24,62500.0,140.65,253590,507810,2623.0,9840,5940,59779.35,-0.298,2026-01-30 14:07:14,1349767
BANKNIFTY,2026-02-24,62600.0,128.2,20490,77670,3209.95,90,0,59779.35,-0.298,2026-01-30 14:07:14,1418002
BANKNIFTY,2026-02-24,62700.0,119.65,29820,114870,3332.55,120,0,59779.35,-0.298,2026-01-30 14:07:14,1485690
BANKNIFTY,2026-02-24,62800.0,109.65,49920,106170,3531.65,30,0,59779.35,-0.298,2026-01-30 14:07:14,1553761
BANKNIFTY,2026-02-24,62900.0,101.0,20970,91320,3684.1,60,0,59779.35,-0.298,2026-01-30 14:07:14,1622552
BANKNIFTY,2026-02-24,63000.0,93.9,377670,705600,3086.35,75480,3750,59779.35,-0.298,2026-01-30 14:07:14,1691205
BANKNIFTY,2026-02-24,63100.0,86.95,34650,57900,3838.4,30,0,59779.35,-0.298,2026-01-30 14:07:14,1744451
BANKNIFTY,2026-02-24,63200.0,79.05,17670,30510,3780.7,60,0,59779.35,-0.298,2026-01-30 14:07:14,1818083
BANKNIFTY,2026-02-24,63300.0,75.0,28110,35430,4026.05,90,0,59779.35,-0.298,2026-01-30 14:07:14,1891720
BANKNIFTY,2026-02-24,63400.0,68.85,13740,29490,4149.45,30,0,59779.35,-0.298,2026-01-30 14:07:14,1965696
BANKNIFTY,2026-02-24,63500.0,63.3,100740,209910,3754.0,240,0,59779.35,-0.298,2026-01-30 14:07:14,2039717
BANKNIFTY,2026-02-24,63600.0,61.2,9630,65970,4338.25,120,0,59779.35,-0.298,2026-01-30 14:07:14,2115214
BANKNIFTY,2026-02-24,63700.0,56.0,9090,24780,4434.05,180,0,59779.35,-0.298,2026-01-30 14:07:14,2190267
BANKNIFTY,2026-02-24,63800.0,52.5,11970,34320,4374.3,30,0,59779.35,-0.298,2026-01-30 14:07:14,2265377
