Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,26300.0,16.85,2520245,5004220,970.0,135915,22945,25296.45,0.481,2026-01-28 09:39:14,3063104
NIFTY,2026-02-03,26350.0,14.75,609635,2446795,1031.95,4810,0,25296.45,0.481,2026-01-28 09:39:14,3362966
NIFTY,2026-02-03,26400.0,12.95,1546480,3184220,1088.95,25415,910,25296.45,0.481,2026-01-28 09:39:14,3675240
NIFTY,2026-02-03,26450.0,11.35,565565,1583270,1080.4,1105,390,25296.45,0.481,2026-01-28 09:39:14,3994207
NIFTY,2026-02-03,26500.0,9.85,4559750,4924140,1180.0,130650,14040,25296.45,0.481,2026-01-28 09:39:14,4317294
NIFTY,2026-02-03,26550.0,8.9,532155,1453595,1305.0,390,0,25296.45,0.481,2026-01-28 09:39:14,4652385
NIFTY,2026-02-03,26600.0,7.95,1245790,2582905,1231.3,14105,520,25296.45,0.481,2026-01-28 09:39:14,5001487
NIFTY,2026-02-03,26650.0,7.25,445315,1675960,1343.05,390,0,25296.45,0.481,2026-01-28 09:39:14,5355719
NIFTY,2026-02-03,26700.0,6.5,1422850,3126760,1412.85,6630,0,25296.45,0.481,2026-01-28 09:39:14,5713197
NIFTY,2026-02-03,26750.0,5.95,324610,814775,1526.05,195,0,25296.45,0.481,2026-01-28 09:39:14,6077539
NIFTY,2026-02-03,26800.0,5.55,1713400,3167970,1595.0,7735,0,25296.45,0.481,2026-01-28 09:39:14,6443681
NIFTY,2026-02-03,26850.0,5.05,340600,805090,1622.05,130,0,25296.45,0.481,2026-01-28 09:39:14,6817983
NIFTY,2026-02-03,26900.0,4.65,507650,1118845,1780.0,1170,0,25296.45,0.481,2026-01-28 09:39:14,7194422
NIFTY,2026-02-03,26950.0,4.35,103545,383305,1704.55,130,0,25296.45,0.481,2026-01-28 09:39:14,7573281
NIFTY,2026-02-03,27000.0,4.0,4462055,3542760,1650.45,146120,5785,25296.45,0.481,2026-01-28 09:39:14,7952655
NIFTY,2026-02-03,27050.0,3.75,99710,464165,1727.2,455,0,25296.45,0.481,2026-01-28 09:39:14,8332714
NIFTY,2026-02-03,27100.0,3.5,545285,1038700,1750.85,4680,0,25296.45,0.481,2026-01-28 09:39:14,8735565
NIFTY,2026-02-03,27150.0,3.25,128765,528905,1910.25,715,0,25296.45,0.481,2026-01-28 09:39:14,9140579
NIFTY,2026-02-03,27200.0,3.05,812240,1809210,2060.0,4160,0,25296.45,0.481,2026-01-28 09:39:14,9546773
NIFTY,2026-02-03,27250.0,2.9,106600,431600,2018.0,195,0,25296.45,0.481,2026-01-28 09:39:14,9956535
NIFTY,2026-02-03,27300.0,2.65,424515,1187940,2095.5,325,0,25296.45,0.481,2026-01-28 09:39:14,10367432
NIFTY,2026-02-03,27350.0,2.55,87945,500370,2039.75,325,0,25296.45,0.481,2026-01-28 09:39:14,10780506
NIFTY,2026-02-03,27400.0,2.35,312715,868985,2162.35,260,0,25296.45,0.481,2026-01-28 09:39:14,11193933
NIFTY,2026-02-03,27450.0,2.25,72930,262145,2215.25,260,0,25296.45,0.481,2026-01-28 09:39:14,11608986
NIFTY,2026-02-03,27500.0,2.05,1984970,2781090,2150.0,8125,65,25296.45,0.481,2026-01-28 09:39:14,12024347
NIFTY,2026-02-03,27550.0,2.0,250185,491660,2345.3,260,0,25296.45,0.481,2026-01-28 09:39:14,12448374
NIFTY,2026-02-03,27600.0,1.85,326820,709020,2348.85,260,0,25296.45,0.481,2026-01-28 09:39:14,12874982
NIFTY,2026-02-03,27650.0,1.75,224185,461435,2300.0,325,0,25296.45,0.481,2026-01-28 09:39:14,13303236
NIFTY,2026-02-03,27700.0,1.65,186875,487760,2373.3,455,0,25296.45,0.481,2026-01-28 09:39:14,13732578
NIFTY,2026-02-03,27750.0,1.6,89180,166465,2524.05,260,0,25296.45,0.481,2026-01-28 09:39:14,14162815
NIFTY,2026-02-03,27800.0,1.5,281775,586820,2593.55,325,0,25296.45,0.481,2026-01-28 09:39:14,14593525
NIFTY,2026-02-03,27850.0,1.5,131950,375635,2524.3,325,0,25296.45,0.481,2026-01-28 09:39:14,15025655
NIFTY,2026-02-03,27900.0,1.45,243100,357045,2652.55,520,0,25296.45,0.481,2026-01-28 09:39:14,15458425
NIFTY,2026-02-03,27950.0,1.4,195195,415870,2752.1,195,0,25296.45,0.481,2026-01-28 09:39:14,15892374
NIFTY,2026-02-03,28000.0,1.4,2550990,1596140,2642.8,75400,12870,25296.45,0.481,2026-01-28 09:39:14,16327376
NIFTY,2026-02-03,28050.0,1.35,273195,444665,2805.9,130,0,25296.45,0.481,2026-01-28 09:39:14,16755966
NIFTY,2026-02-03,28100.0,1.35,568035,763620,2784.1,390,0,25296.45,0.481,2026-01-28 09:39:14,17205493
BANKNIFTY,2026-02-24,51000.0,8484.3,24690,0,18.95,34320,61470,59461.25,0.432,2026-01-28 09:39:14,4540614
BANKNIFTY,2026-02-24,51500.0,8079.85,17310,0,21.1,73470,28230,59461.25,0.432,2026-01-28 09:39:14,4203537
BANKNIFTY,2026-02-24,52000.0,7802.0,126030,240,25.55,116280,48000,59461.25,0.432,2026-01-28 09:39:14,3863947
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,29.65,34290,23760,59461.25,0.432,2026-01-28 09:39:14,3620673
BANKNIFTY,2026-02-24,53000.0,6562.7,16170,0,34.35,95370,26940,59461.25,0.432,2026-01-28 09:39:14,3281024
BANKNIFTY,2026-02-24,53500.0,6158.25,1050,0,41.5,32370,17730,59461.25,0.432,2026-01-28 09:39:14,2957297
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,0.0,0,0,59461.25,0.432,2026-01-28 09:39:14,2891341
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,0.0,0,0,59461.25,0.432,2026-01-28 09:39:14,2824891
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,45.85,9750,13710,59461.25,0.432,2026-01-28 09:39:14,2758440
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,49.1,18570,10710,59461.25,0.432,2026-01-28 09:39:14,2692056
BANKNIFTY,2026-02-24,54000.0,5685.3,21690,0,49.45,178260,62220,59461.25,0.432,2026-01-28 09:39:14,2625811
BANKNIFTY,2026-02-24,54100.0,4726.6,60,0,53.75,3480,2550,59461.25,0.432,2026-01-28 09:39:14,2573078
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,51.65,5160,8850,59461.25,0.432,2026-01-28 09:39:14,2508939
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,54.65,4590,2280,59461.25,0.432,2026-01-28 09:39:14,2444845
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,57.35,5700,5850,59461.25,0.432,2026-01-28 09:39:14,2380784
BANKNIFTY,2026-02-24,54500.0,5223.5,13230,870,59.65,66870,49740,59461.25,0.432,2026-01-28 09:39:14,2316785
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,63.15,5790,4380,59461.25,0.432,2026-01-28 09:39:14,2260106
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,65.25,4800,3510,59461.25,0.432,2026-01-28 09:39:14,2196963
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,68.65,3870,4650,59461.25,0.432,2026-01-28 09:39:14,2133889
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,72.55,6000,4620,59461.25,0.432,2026-01-28 09:39:14,2070843
BANKNIFTY,2026-02-24,55000.0,4776.6,79590,3690,74.15,190980,148950,59461.25,0.432,2026-01-28 09:39:14,2007839
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,76.5,5430,6510,59461.25,0.432,2026-01-28 09:39:14,1984162
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,82.9,4650,5370,59461.25,0.432,2026-01-28 09:39:14,1923910
BANKNIFTY,2026-02-24,55300.0,4073.8,60,0,88.05,3990,2400,59461.25,0.432,2026-01-28 09:39:14,1863716
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,88.4,2910,4920,59461.25,0.432,2026-01-28 09:39:14,1803570
BANKNIFTY,2026-02-24,55500.0,4229.6,8100,0,94.45,79050,56370,59461.25,0.432,2026-01-28 09:39:14,1743462
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,101.35,6360,12990,59461.25,0.432,2026-01-28 09:39:14,1686906
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,105.2,59550,88830,59461.25,0.432,2026-01-28 09:39:14,1627729
BANKNIFTY,2026-02-24,55800.0,3499.85,150,0,110.25,4500,3960,59461.25,0.432,2026-01-28 09:39:14,1568551
BANKNIFTY,2026-02-24,55900.0,3409.4,90,0,115.7,8520,10860,59461.25,0.432,2026-01-28 09:39:14,1510027
BANKNIFTY,2026-02-24,56000.0,3904.05,59730,1290,121.15,203430,123390,59461.25,0.432,2026-01-28 09:39:14,1451518
BANKNIFTY,2026-02-24,56100.0,3246.45,120,0,127.7,7200,7260,59461.25,0.432,2026-01-28 09:39:14,1416563
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,136.0,6330,5070,59461.25,0.432,2026-01-28 09:39:14,1360774
BANKNIFTY,2026-02-24,56300.0,3021.0,360,0,145.3,4110,2820,59461.25,0.432,2026-01-28 09:39:14,1305035
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,151.4,10650,9030,59461.25,0.432,2026-01-28 09:39:14,1249457
BANKNIFTY,2026-02-24,56500.0,3438.0,17100,1350,159.95,268980,67980,59461.25,0.432,2026-01-28 09:39:14,1193841
BANKNIFTY,2026-02-24,56600.0,3196.95,180,0,169.65,6210,3930,59461.25,0.432,2026-01-28 09:39:14,1142760
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,180.75,7140,7290,59461.25,0.432,2026-01-28 09:39:14,1090118
BANKNIFTY,2026-02-24,56800.0,2857.55,900,0,188.4,11550,11520,59461.25,0.432,2026-01-28 09:39:14,1037509
BANKNIFTY,2026-02-24,56900.0,2612.3,210,0,200.75,12120,6900,59461.25,0.432,2026-01-28 09:39:14,985152
BANKNIFTY,2026-02-24,57000.0,2931.0,90840,2790,211.95,392940,239970,59461.25,0.432,2026-01-28 09:39:14,932690
BANKNIFTY,2026-02-24,57100.0,2272.15,330,0,222.35,12330,8730,59461.25,0.432,2026-01-28 09:39:14,903551
BANKNIFTY,2026-02-24,57200.0,2744.05,900,0,237.2,19140,12120,59461.25,0.432,2026-01-28 09:39:14,856043
BANKNIFTY,2026-02-24,57300.0,2560.0,270,0,249.4,17490,6330,59461.25,0.432,2026-01-28 09:39:14,808727
BANKNIFTY,2026-02-24,57400.0,2383.0,510,0,268.3,35010,25440,59461.25,0.432,2026-01-28 09:39:14,761429
BANKNIFTY,2026-02-24,57500.0,2580.0,28860,7260,282.75,242670,99840,59461.25,0.432,2026-01-28 09:39:14,714035
BANKNIFTY,2026-02-24,57600.0,2423.25,720,0,299.6,17250,27990,59461.25,0.432,2026-01-28 09:39:14,670759
BANKNIFTY,2026-02-24,57700.0,2144.85,1740,0,317.15,20820,21030,59461.25,0.432,2026-01-28 09:39:14,626736
BANKNIFTY,2026-02-24,57800.0,2141.75,1290,0,336.45,24810,24060,59461.25,0.432,2026-01-28 09:39:14,582993
BANKNIFTY,2026-02-24,57900.0,2177.3,600,0,356.75,26010,31290,59461.25,0.432,2026-01-28 09:39:14,539240
BANKNIFTY,2026-02-24,58000.0,2101.6,83760,16860,375.4,684420,367860,59461.25,0.432,2026-01-28 09:39:14,495515
BANKNIFTY,2026-02-24,58100.0,2139.15,2820,300,399.5,19140,22680,59461.25,0.432,2026-01-28 09:39:14,452178
BANKNIFTY,2026-02-24,58200.0,1962.6,4950,1830,421.25,36900,38760,59461.25,0.432,2026-01-28 09:39:14,416990
BANKNIFTY,2026-02-24,58300.0,1880.6,5160,720,443.85,34320,24960,59461.25,0.432,2026-01-28 09:39:14,381799
BANKNIFTY,2026-02-24,58400.0,1833.0,6960,3870,469.2,36960,34050,59461.25,0.432,2026-01-28 09:39:14,347033
BANKNIFTY,2026-02-24,58500.0,1732.1,91080,44010,496.85,470820,216840,59461.25,0.432,2026-01-28 09:39:14,312800
BANKNIFTY,2026-02-24,58600.0,1665.4,11490,5670,524.85,48210,47400,59461.25,0.432,2026-01-28 09:39:14,277028
BANKNIFTY,2026-02-24,58700.0,1592.0,14310,4680,551.35,57030,34530,59461.25,0.432,2026-01-28 09:39:14,248853
BANKNIFTY,2026-02-24,58800.0,1528.9,18390,8940,582.6,65160,43680,59461.25,0.432,2026-01-28 09:39:14,221142
BANKNIFTY,2026-02-24,58900.0,1455.0,15630,9150,615.7,30150,40890,59461.25,0.432,2026-01-28 09:39:14,194148
BANKNIFTY,2026-02-24,59000.0,1381.5,297150,143550,647.4,508830,347370,59461.25,0.432,2026-01-28 09:39:14,169014
BANKNIFTY,2026-02-24,59100.0,1320.0,50220,62010,683.35,43800,60870,59461.25,0.432,2026-01-28 09:39:14,159632
BANKNIFTY,2026-02-24,59200.0,1260.0,55230,42720,718.95,69210,116310,59461.25,0.432,2026-01-28 09:39:14,146716
BANKNIFTY,2026-02-24,59300.0,1195.95,39390,60210,757.45,48390,109890,59461.25,0.432,2026-01-28 09:39:14,133392
BANKNIFTY,2026-02-24,59400.0,1138.95,63120,80160,798.0,60840,121410,59461.25,0.432,2026-01-28 09:39:14,120008
BANKNIFTY,2026-02-24,59500.0,1081.3,255210,410760,837.1,350010,552480,59461.25,0.432,2026-01-28 09:39:14,109152
BANKNIFTY,2026-02-24,59600.0,1024.7,94020,330630,879.75,125040,382920,59461.25,0.432,2026-01-28 09:39:14,100311
BANKNIFTY,2026-02-24,59700.0,969.15,91050,157110,925.5,67050,187230,59461.25,0.432,2026-01-28 09:39:14,93998
BANKNIFTY,2026-02-24,59800.0,916.45,84750,203070,969.4,58680,142800,59461.25,0.432,2026-01-28 09:39:14,93251
BANKNIFTY,2026-02-24,59900.0,863.7,80040,138840,1015.95,54330,91080,59461.25,0.432,2026-01-28 09:39:14,93398
BANKNIFTY,2026-02-24,60000.0,812.1,1634130,494910,1070.8,1381350,208680,59461.25,0.432,2026-01-28 09:39:14,94203
BANKNIFTY,2026-02-24,60100.0,764.55,55140,106470,1118.0,10080,7440,59461.25,0.432,2026-01-28 09:39:14,108563
BANKNIFTY,2026-02-24,60200.0,720.0,61170,87000,1171.25,6900,6000,59461.25,0.432,2026-01-28 09:39:14,141870
BANKNIFTY,2026-02-24,60300.0,677.75,31410,63750,1220.25,6600,3960,59461.25,0.432,2026-01-28 09:39:14,176366
BANKNIFTY,2026-02-24,60400.0,633.9,30060,45090,1269.85,7020,2250,59461.25,0.432,2026-01-28 09:39:14,208969
BANKNIFTY,2026-02-24,60500.0,595.0,246330,189570,1340.4,85260,19830,59461.25,0.432,2026-01-28 09:39:14,241634
BANKNIFTY,2026-02-24,60600.0,557.05,39450,82530,1392.65,1350,270,59461.25,0.432,2026-01-28 09:39:14,279829
BANKNIFTY,2026-02-24,60700.0,519.9,44880,135930,1440.0,3690,540,59461.25,0.432,2026-01-28 09:39:14,317213
BANKNIFTY,2026-02-24,60800.0,487.25,30570,73020,1520.0,9060,450,59461.25,0.432,2026-01-28 09:39:14,354875
BANKNIFTY,2026-02-24,60900.0,455.35,24690,51300,1550.0,1290,660,59461.25,0.432,2026-01-28 09:39:14,391244
BANKNIFTY,2026-02-24,61000.0,422.75,412560,303810,1660.0,113880,16170,59461.25,0.432,2026-01-28 09:39:14,428685
BANKNIFTY,2026-02-24,61100.0,394.0,73920,153510,1744.9,300,0,59461.25,0.432,2026-01-28 09:39:14,469002
BANKNIFTY,2026-02-24,61200.0,366.4,24900,55380,1807.3,28170,31830,59461.25,0.432,2026-01-28 09:39:14,514385
BANKNIFTY,2026-02-24,61300.0,341.4,27750,53310,1886.6,660,0,59461.25,0.432,2026-01-28 09:39:14,553260
BANKNIFTY,2026-02-24,61400.0,316.95,11520,27660,1998.85,180,0,59461.25,0.432,2026-01-28 09:39:14,597421
BANKNIFTY,2026-02-24,61500.0,292.55,169710,200670,2045.75,18990,6030,59461.25,0.432,2026-01-28 09:39:14,641204
BANKNIFTY,2026-02-24,61600.0,271.8,23700,66030,2588.8,90,0,59461.25,0.432,2026-01-28 09:39:14,687626
BANKNIFTY,2026-02-24,61700.0,253.85,15960,26610,2565.8,90,0,59461.25,0.432,2026-01-28 09:39:14,733827
BANKNIFTY,2026-02-24,61800.0,232.55,14940,29610,2810.0,510,0,59461.25,0.432,2026-01-28 09:39:14,779949
BANKNIFTY,2026-02-24,61900.0,215.5,9480,18330,2764.85,60,0,59461.25,0.432,2026-01-28 09:39:14,826047
BANKNIFTY,2026-02-24,62000.0,200.1,397650,238620,2432.2,63930,2340,59461.25,0.432,2026-01-28 09:39:14,872225
BANKNIFTY,2026-02-24,62100.0,185.2,17610,29040,2931.5,90,0,59461.25,0.432,2026-01-28 09:39:14,915239
BANKNIFTY,2026-02-24,62200.0,174.5,13830,10020,3214.2,120,0,59461.25,0.432,2026-01-28 09:39:14,966321
BANKNIFTY,2026-02-24,62300.0,162.6,13980,13350,3095.7,30,0,59461.25,0.432,2026-01-28 09:39:14,1017447
BANKNIFTY,2026-02-24,62400.0,147.95,11670,19350,3498.45,60,0,59461.25,0.432,2026-01-28 09:39:14,1068727
BANKNIFTY,2026-02-24,62500.0,136.25,152100,103350,2773.95,870,270,59461.25,0.432,2026-01-28 09:39:14,1120058
BANKNIFTY,2026-02-24,62600.0,127.9,8490,14520,3209.95,90,0,59461.25,0.432,2026-01-28 09:39:14,1174599
BANKNIFTY,2026-02-24,62700.0,118.9,11370,18210,3332.55,120,0,59461.25,0.432,2026-01-28 09:39:14,1227474
BANKNIFTY,2026-02-24,62800.0,110.6,19110,39780,3531.65,30,0,59461.25,0.432,2026-01-28 09:39:14,1280479
BANKNIFTY,2026-02-24,62900.0,102.3,13650,27150,3684.1,60,0,59461.25,0.432,2026-01-28 09:39:14,1333781
BANKNIFTY,2026-02-24,63000.0,94.95,307440,247500,3262.55,76890,330,59461.25,0.432,2026-01-28 09:39:14,1387137
BANKNIFTY,2026-02-24,63100.0,88.35,32160,53310,3838.4,30,0,59461.25,0.432,2026-01-28 09:39:14,1422053
BANKNIFTY,2026-02-24,63200.0,82.0,20580,35400,3780.7,60,0,59461.25,0.432,2026-01-28 09:39:14,1479729
BANKNIFTY,2026-02-24,63300.0,77.0,25830,25320,4026.05,90,0,59461.25,0.432,2026-01-28 09:39:14,1537485
BANKNIFTY,2026-02-24,63400.0,72.0,5400,14370,4149.45,30,0,59461.25,0.432,2026-01-28 09:39:14,1595517
BANKNIFTY,2026-02-24,63500.0,66.25,70050,97860,4377.45,210,0,59461.25,0.432,2026-01-28 09:39:14,1653467
BANKNIFTY,2026-02-24,63600.0,61.25,4470,10440,4338.25,120,0,59461.25,0.432,2026-01-28 09:39:14,1712466
BANKNIFTY,2026-02-24,63700.0,58.9,1980,4320,4434.05,180,0,59461.25,0.432,2026-01-28 09:39:14,1771113
BANKNIFTY,2026-02-24,63800.0,56.7,2700,8460,4374.3,30,0,59461.25,0.432,2026-01-28 09:39:14,1829739
BANKNIFTY,2026-02-24,63900.0,52.5,6180,10890,4441.3,30,0,59461.25,0.432,2026-01-28 09:39:14,1888462
BANKNIFTY,2026-02-24,64000.0,48.4,161010,155550,4204.8,13860,1500,59461.25,0.432,2026-01-28 09:39:14,1947265
BANKNIFTY,2026-02-24,64100.0,46.5,6780,16680,4406.65,90,0,59461.25,0.432,2026-01-28 09:39:14,2002748
BANKNIFTY,2026-02-24,64200.0,43.0,1590,2280,4496.95,90,0,59461.25,0.432,2026-01-28 09:39:14,2063341
BANKNIFTY,2026-02-24,64300.0,39.95,1860,1800,4594.75,90,0,59461.25,0.432,2026-01-28 09:39:14,2123924
