Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-01-27,25450.0,73.0,4767230,82766970,241.2,1250470,28805010,25251.5,0.374,2026-01-22 11:34:36,1451980
NIFTY,2026-01-27,25500.0,59.1,13486395,132837120,276.1,3900650,34540480,25251.5,0.374,2026-01-22 11:34:36,1563373
NIFTY,2026-01-27,25550.0,46.6,3528200,54407535,314.95,339950,5236270,25251.5,0.374,2026-01-22 11:34:36,1729070
NIFTY,2026-01-27,25600.0,37.9,7852585,74174100,353.7,1866605,7734675,25251.5,0.374,2026-01-22 11:34:36,1947835
NIFTY,2026-01-27,25650.0,30.2,3063840,40186965,397.9,276705,1107275,25251.5,0.374,2026-01-22 11:34:36,2173200
NIFTY,2026-01-27,25700.0,24.35,6513000,58021535,442.95,1488825,2731235,25251.5,0.374,2026-01-22 11:34:36,2449772
NIFTY,2026-01-27,25750.0,19.9,3571880,33112885,494.05,238745,424515,25251.5,0.374,2026-01-22 11:34:36,2718021
NIFTY,2026-01-27,25800.0,16.2,7432620,58669260,539.45,1785355,1404390,25251.5,0.374,2026-01-22 11:34:36,3050725
NIFTY,2026-01-27,25850.0,13.5,2584010,27824095,583.95,224510,128245,25251.5,0.374,2026-01-22 11:34:36,3349936
NIFTY,2026-01-27,25900.0,11.1,6018025,40783340,625.85,933205,387465,25251.5,0.374,2026-01-22 11:34:36,3737837
NIFTY,2026-01-27,25950.0,9.5,2121340,22082710,675.6,132080,30745,25251.5,0.374,2026-01-22 11:34:36,4118392
NIFTY,2026-01-27,26000.0,8.1,14203150,60129485,722.1,4288635,932555,25251.5,0.374,2026-01-22 11:34:36,4555031
NIFTY,2026-01-27,26050.0,6.95,1643330,16116620,774.45,99515,24050,25251.5,0.374,2026-01-22 11:34:36,4792859
NIFTY,2026-01-27,26100.0,5.95,5220475,26583960,831.25,1263925,103025,25251.5,0.374,2026-01-22 11:34:36,5331014
NIFTY,2026-01-27,26150.0,5.3,1586845,13784355,920.0,123565,5655,25251.5,0.374,2026-01-22 11:34:36,5806198
NIFTY,2026-01-27,26200.0,4.75,6988280,28099500,923.35,1514825,115505,25251.5,0.374,2026-01-22 11:34:36,6381365
NIFTY,2026-01-27,26250.0,4.25,1993160,8901425,979.85,176085,10725,25251.5,0.374,2026-01-22 11:34:36,6873022
NIFTY,2026-01-27,26300.0,3.8,5470725,21090680,1021.85,891475,104780,25251.5,0.374,2026-01-22 11:34:36,7495671
NIFTY,2026-01-27,26350.0,3.45,989170,7658690,1075.0,53235,7605,25251.5,0.374,2026-01-22 11:34:36,8077521
NIFTY,2026-01-27,26400.0,3.05,4147910,16100955,1141.0,429390,46410,25251.5,0.374,2026-01-22 11:34:36,8748218
NIFTY,2026-01-27,26450.0,2.9,818415,4928365,1046.55,30745,1040,25251.5,0.374,2026-01-22 11:34:36,9399455
NIFTY,2026-01-27,26500.0,2.65,9964435,24003330,1216.2,1449370,72670,25251.5,0.374,2026-01-22 11:34:36,10099686
NIFTY,2026-01-27,26550.0,2.4,596505,4289350,1293.0,15990,1105,25251.5,0.374,2026-01-22 11:34:36,10686334
NIFTY,2026-01-27,26600.0,2.05,3908515,14242215,1318.0,186030,43940,25251.5,0.374,2026-01-22 11:34:36,11447752
NIFTY,2026-01-27,26650.0,2.0,689325,5158920,1212.1,9165,130,25251.5,0.374,2026-01-22 11:34:36,12207850
NIFTY,2026-01-27,26700.0,1.85,3372005,8285095,1433.0,56355,1430,25251.5,0.374,2026-01-22 11:34:36,12994185
NIFTY,2026-01-27,26750.0,1.75,466505,3358095,1473.05,2795,0,25251.5,0.374,2026-01-22 11:34:36,13791182
NIFTY,2026-01-27,26800.0,1.75,3431610,11319230,1540.0,191555,5850,25251.5,0.374,2026-01-22 11:34:36,14597648
NIFTY,2026-01-27,26850.0,1.6,398645,3096535,1497.55,1365,0,25251.5,0.374,2026-01-22 11:34:36,15393661
NIFTY,2026-01-27,26900.0,1.55,2099045,5729360,1468.45,24505,1625,25251.5,0.374,2026-01-22 11:34:36,16220432
NIFTY,2026-01-27,26950.0,1.6,396825,3195400,1661.5,4160,130,25251.5,0.374,2026-01-22 11:34:36,17054688
NIFTY,2026-01-27,27000.0,1.5,6631495,16642665,1720.0,936650,125710,25251.5,0.374,2026-01-22 11:34:36,17893595
NIFTY,2026-01-27,27050.0,1.4,207480,1929785,1732.85,780,0,25251.5,0.374,2026-01-22 11:34:36,18610861
NIFTY,2026-01-27,27100.0,1.35,1583530,3941470,1707.25,45305,2145,25251.5,0.374,2026-01-22 11:34:36,19489172
NIFTY,2026-01-27,27150.0,1.3,203775,2018510,1845.9,260,0,25251.5,0.374,2026-01-22 11:34:36,20368211
NIFTY,2026-01-27,27200.0,1.25,2621125,7226180,1945.05,23725,455,25251.5,0.374,2026-01-22 11:34:36,21255771
NIFTY,2026-01-27,27250.0,1.3,223925,1629940,1943.25,390,0,25251.5,0.374,2026-01-22 11:34:36,22152289
NIFTY,2026-01-27,27300.0,1.2,2089685,3430830,1985.6,8515,910,25251.5,0.374,2026-01-22 11:34:36,23054169
NIFTY,2026-01-27,27350.0,1.2,238680,1387490,2072.2,910,0,25251.5,0.374,2026-01-22 11:34:36,23965147
NIFTY,2026-01-27,27400.0,1.15,1142895,2494635,1984.0,4810,260,25251.5,0.374,2026-01-22 11:34:36,24878602
NIFTY,2026-01-27,27450.0,1.25,153075,1223625,2083.25,130,0,25251.5,0.374,2026-01-22 11:34:36,25797134
NIFTY,2026-01-27,27500.0,1.3,3420885,7108855,2220.0,624390,66040,25251.5,0.374,2026-01-22 11:34:36,26717246
NIFTY,2026-01-27,27550.0,1.25,171015,1408160,2308.85,130,0,25251.5,0.374,2026-01-22 11:34:36,27519423
NIFTY,2026-01-27,27600.0,1.4,1314170,2716935,2363.85,5460,585,25251.5,0.374,2026-01-22 11:34:36,28460616
NIFTY,2026-01-27,27650.0,1.35,152490,1403415,2351.5,260,0,25251.5,0.374,2026-01-22 11:34:36,29407310
NIFTY,2026-01-27,27700.0,1.35,1240070,3332810,2477.05,9230,1235,25251.5,0.374,2026-01-22 11:34:36,30355834
NIFTY,2026-01-27,27750.0,1.3,109135,1525680,2438.1,195,0,25251.5,0.374,2026-01-22 11:34:36,31308525
NIFTY,2026-01-27,27800.0,1.35,1256905,1954420,2493.0,23595,2470,25251.5,0.374,2026-01-22 11:34:36,32263849
NIFTY,2026-01-27,27850.0,1.3,41600,183950,2542.5,260,0,25251.5,0.374,2026-01-22 11:34:36,33219897
NIFTY,2026-01-27,27900.0,1.35,1415440,2391480,2615.0,311415,18135,25251.5,0.374,2026-01-22 11:34:36,34181805
NIFTY,2026-01-27,27950.0,1.35,178295,1065155,2699.7,50180,1820,25251.5,0.374,2026-01-22 11:34:36,35071164
NIFTY,2026-01-27,28000.0,1.3,1543035,3582605,2673.3,88010,10530,25251.5,0.374,2026-01-22 11:34:36,36029387
NIFTY,2026-01-27,28050.0,1.3,118300,1275690,2682.85,260,0,25251.5,0.374,2026-01-22 11:34:36,36985961
NIFTY,2026-01-27,28100.0,1.2,875160,3054870,2840.1,715,0,25251.5,0.374,2026-01-22 11:34:36,37966400
BANKNIFTY,2026-01-27,50000.0,9090.0,117660,9210,4.0,337140,131340,59000.4,0.34,2026-01-22 11:34:36,9210876
BANKNIFTY,2026-01-27,50500.0,8450.0,300,0,3.9,13320,13050,59000.4,0.34,2026-01-22 11:34:36,8728968
BANKNIFTY,2026-01-27,51000.0,8179.3,17370,210,3.85,36600,36240,59000.4,0.34,2026-01-22 11:34:36,8141172
BANKNIFTY,2026-01-27,51500.0,7750.0,540,0,4.3,5760,8010,59000.4,0.34,2026-01-22 11:34:36,7570018
BANKNIFTY,2026-01-27,52000.0,7436.45,13110,150,3.95,115770,126750,59000.4,0.34,2026-01-22 11:34:36,6985403
BANKNIFTY,2026-01-27,52500.0,6390.0,930,0,4.15,12120,30990,59000.4,0.34,2026-01-22 11:34:36,6416519
BANKNIFTY,2026-01-27,52600.0,0.0,0,0,4.35,5460,1470,59000.4,0.34,2026-01-22 11:34:36,6301521
BANKNIFTY,2026-01-27,52700.0,0.0,0,0,4.25,1410,2700,59000.4,0.34,2026-01-22 11:34:36,6185986
BANKNIFTY,2026-01-27,52800.0,0.0,0,0,4.25,2400,840,59000.4,0.34,2026-01-22 11:34:36,6070467
BANKNIFTY,2026-01-27,52900.0,0.0,0,0,4.5,4140,4110,59000.4,0.34,2026-01-22 11:34:36,5954972
BANKNIFTY,2026-01-27,53000.0,6415.0,21870,60,4.45,81390,52530,59000.4,0.34,2026-01-22 11:34:36,5839517
BANKNIFTY,2026-01-27,53100.0,0.0,0,0,4.45,810,1470,59000.4,0.34,2026-01-22 11:34:36,5739090
BANKNIFTY,2026-01-27,53200.0,0.0,0,0,4.2,1410,1800,59000.4,0.34,2026-01-22 11:34:36,5624678
BANKNIFTY,2026-01-27,53300.0,0.0,0,0,4.55,840,300,59000.4,0.34,2026-01-22 11:34:36,5510279
BANKNIFTY,2026-01-27,53400.0,0.0,0,0,4.0,1500,1830,59000.4,0.34,2026-01-22 11:34:36,5395889
BANKNIFTY,2026-01-27,53500.0,6136.45,690,0,4.55,50250,107370,59000.4,0.34,2026-01-22 11:34:36,5281514
BANKNIFTY,2026-01-27,53600.0,5290.0,0,0,4.45,1380,3060,59000.4,0.34,2026-01-22 11:34:36,5168049
BANKNIFTY,2026-01-27,53700.0,5250.0,240,0,4.5,4050,3990,59000.4,0.34,2026-01-22 11:34:36,5054197
BANKNIFTY,2026-01-27,53800.0,5970.0,90,0,4.7,6540,3480,59000.4,0.34,2026-01-22 11:34:36,4940513
BANKNIFTY,2026-01-27,53900.0,0.0,0,0,5.0,7770,3660,59000.4,0.34,2026-01-22 11:34:36,4826821
BANKNIFTY,2026-01-27,54000.0,5070.6,35610,870,5.0,130110,232770,59000.4,0.34,2026-01-22 11:34:36,4713152
BANKNIFTY,2026-01-27,54100.0,4755.0,0,0,4.95,21360,10680,59000.4,0.34,2026-01-22 11:34:36,4619136
BANKNIFTY,2026-01-27,54200.0,0.0,0,0,4.95,20010,11550,59000.4,0.34,2026-01-22 11:34:36,4507332
BANKNIFTY,2026-01-27,54300.0,0.0,0,0,5.3,15210,6690,59000.4,0.34,2026-01-22 11:34:36,4395728
BANKNIFTY,2026-01-27,54400.0,4600.0,4260,30,5.25,20010,14220,59000.4,0.34,2026-01-22 11:34:36,4284279
BANKNIFTY,2026-01-27,54500.0,4900.0,7950,30,6.0,65670,154890,59000.4,0.34,2026-01-22 11:34:36,4175029
BANKNIFTY,2026-01-27,54600.0,4399.0,30,0,5.75,10770,11010,59000.4,0.34,2026-01-22 11:34:36,4068422
BANKNIFTY,2026-01-27,54700.0,5057.7,30,0,6.55,15600,9120,59000.4,0.34,2026-01-22 11:34:36,3958075
BANKNIFTY,2026-01-27,54800.0,0.0,0,0,6.5,11040,19080,59000.4,0.34,2026-01-22 11:34:36,3847881
BANKNIFTY,2026-01-27,54900.0,4000.0,30,0,7.4,17130,24270,59000.4,0.34,2026-01-22 11:34:36,3737786
BANKNIFTY,2026-01-27,55000.0,4030.0,51480,3810,6.9,315420,657510,59000.4,0.34,2026-01-22 11:34:36,3627869
BANKNIFTY,2026-01-27,55100.0,3840.0,0,0,6.4,3570,24210,59000.4,0.34,2026-01-22 11:34:36,3542150
BANKNIFTY,2026-01-27,55200.0,3886.45,60,0,7.4,9540,34830,59000.4,0.34,2026-01-22 11:34:36,3435936
BANKNIFTY,2026-01-27,55300.0,3600.0,0,0,7.7,13860,22530,59000.4,0.34,2026-01-22 11:34:36,3329837
BANKNIFTY,2026-01-27,55400.0,3659.55,330,60,7.4,12270,43440,59000.4,0.34,2026-01-22 11:34:36,3223849
BANKNIFTY,2026-01-27,55500.0,3540.0,15090,1560,8.15,232440,631830,59000.4,0.34,2026-01-22 11:34:36,3118110
BANKNIFTY,2026-01-27,55600.0,4039.3,210,90,8.85,15810,34920,59000.4,0.34,2026-01-22 11:34:36,3019886
BANKNIFTY,2026-01-27,55700.0,3970.15,30,0,9.85,20910,33000,59000.4,0.34,2026-01-22 11:34:36,2916742
BANKNIFTY,2026-01-27,55800.0,3145.0,360,0,9.8,11460,63810,59000.4,0.34,2026-01-22 11:34:36,2813727
BANKNIFTY,2026-01-27,55900.0,3900.0,60,0,10.35,21720,85770,59000.4,0.34,2026-01-22 11:34:36,2710941
BANKNIFTY,2026-01-27,56000.0,3081.0,54870,4380,10.35,652740,1110210,59000.4,0.34,2026-01-22 11:34:36,2608271
BANKNIFTY,2026-01-27,56100.0,0.0,0,0,12.15,9300,57180,59000.4,0.34,2026-01-22 11:34:36,2528907
BANKNIFTY,2026-01-27,56200.0,2383.8,300,0,12.5,22890,92160,59000.4,0.34,2026-01-22 11:34:36,2433395
BANKNIFTY,2026-01-27,56300.0,2560.2,120,30,13.2,27240,95040,59000.4,0.34,2026-01-22 11:34:36,2338168
BANKNIFTY,2026-01-27,56400.0,3395.0,210,0,14.6,23730,127530,59000.4,0.34,2026-01-22 11:34:36,2243168
BANKNIFTY,2026-01-27,56500.0,2600.0,15480,450,15.3,379770,893670,59000.4,0.34,2026-01-22 11:34:36,2148448
BANKNIFTY,2026-01-27,56600.0,3300.0,60,0,17.05,22260,119820,59000.4,0.34,2026-01-22 11:34:36,2061088
BANKNIFTY,2026-01-27,56700.0,3031.4,30,0,18.7,23910,142560,59000.4,0.34,2026-01-22 11:34:36,1970489
BANKNIFTY,2026-01-27,56800.0,1997.9,30,0,20.65,27690,148830,59000.4,0.34,2026-01-22 11:34:36,1880113
BANKNIFTY,2026-01-27,56900.0,2888.35,480,0,22.5,41940,166170,59000.4,0.34,2026-01-22 11:34:36,1789998
BANKNIFTY,2026-01-27,57000.0,2059.0,41400,12630,25.35,559440,1704900,59000.4,0.34,2026-01-22 11:34:36,1700402
BANKNIFTY,2026-01-27,57100.0,1962.2,8670,18690,27.75,45360,283380,59000.4,0.34,2026-01-22 11:34:36,1623877
BANKNIFTY,2026-01-27,57200.0,1691.7,360,0,29.9,99060,405720,59000.4,0.34,2026-01-22 11:34:36,1542361
BANKNIFTY,2026-01-27,57300.0,1800.0,1020,90,34.55,54630,379140,59000.4,0.34,2026-01-22 11:34:36,1460029
BANKNIFTY,2026-01-27,57400.0,1565.3,360,0,38.1,64860,336870,59000.4,0.34,2026-01-22 11:34:36,1378484
BANKNIFTY,2026-01-27,57500.0,1591.75,21930,5850,43.5,366570,1720290,59000.4,0.34,2026-01-22 11:34:36,1297405
BANKNIFTY,2026-01-27,57600.0,1601.4,3630,180,49.2,72600,678360,59000.4,0.34,2026-01-22 11:34:36,1222298
BANKNIFTY,2026-01-27,57700.0,1430.75,750,210,56.0,86220,659460,59000.4,0.34,2026-01-22 11:34:36,1146281
BANKNIFTY,2026-01-27,57800.0,1415.3,1830,1590,63.4,79680,640530,59000.4,0.34,2026-01-22 11:34:36,1070535
BANKNIFTY,2026-01-27,57900.0,1249.4,4590,900,70.5,93810,631860,59000.4,0.34,2026-01-22 11:34:36,995733
BANKNIFTY,2026-01-27,58000.0,1150.95,86940,76530,82.85,876270,3866430,59000.4,0.34,2026-01-22 11:34:36,922073
BANKNIFTY,2026-01-27,58100.0,1038.0,7590,4560,94.65,75690,825300,59000.4,0.34,2026-01-22 11:34:36,860879
BANKNIFTY,2026-01-27,58200.0,1005.35,12120,13800,106.65,183840,1264770,59000.4,0.34,2026-01-22 11:34:36,797844
BANKNIFTY,2026-01-27,58300.0,900.95,14610,17670,122.95,226200,1198440,59000.4,0.34,2026-01-22 11:34:36,735954
BANKNIFTY,2026-01-27,58400.0,807.05,18420,47790,144.3,131100,1236300,59000.4,0.34,2026-01-22 11:34:36,675750
BANKNIFTY,2026-01-27,58500.0,741.1,159840,473910,166.1,917430,4469610,59000.4,0.34,2026-01-22 11:34:36,618100
BANKNIFTY,2026-01-27,58600.0,669.0,69720,171600,190.5,163950,1308690,59000.4,0.34,2026-01-22 11:34:36,568236
BANKNIFTY,2026-01-27,58700.0,597.65,71580,336720,218.2,181470,1623840,59000.4,0.34,2026-01-22 11:34:36,525642
BANKNIFTY,2026-01-27,58800.0,532.0,127950,892470,251.95,248970,2251740,59000.4,0.34,2026-01-22 11:34:36,484356
BANKNIFTY,2026-01-27,58900.0,466.8,147030,940440,289.05,230640,2272140,59000.4,0.34,2026-01-22 11:34:36,447055
BANKNIFTY,2026-01-27,59000.0,410.55,723060,3852150,331.65,812550,7201890,59000.4,0.34,2026-01-22 11:34:36,413194
BANKNIFTY,2026-01-27,59100.0,355.05,255450,1990020,377.7,329190,2646720,59000.4,0.34,2026-01-22 11:34:36,397228
BANKNIFTY,2026-01-27,59200.0,308.95,476310,3319410,431.9,201060,3146100,59000.4,0.34,2026-01-22 11:34:36,381009
BANKNIFTY,2026-01-27,59300.0,263.55,305430,3579900,479.6,194040,3275910,59000.4,0.34,2026-01-22 11:34:36,380958
BANKNIFTY,2026-01-27,59400.0,226.6,466770,3863250,540.9,170040,3103860,59000.4,0.34,2026-01-22 11:34:36,378614
BANKNIFTY,2026-01-27,59500.0,192.65,1218810,7974660,612.85,826500,4934490,59000.4,0.34,2026-01-22 11:34:36,385274
BANKNIFTY,2026-01-27,59600.0,163.6,427290,3157620,676.1,191010,1381500,59000.4,0.34,2026-01-22 11:34:36,383836
BANKNIFTY,2026-01-27,59700.0,138.2,415890,2890110,759.1,158820,802110,59000.4,0.34,2026-01-22 11:34:36,409829
BANKNIFTY,2026-01-27,59800.0,116.75,491370,2228520,828.0,131220,372060,59000.4,0.34,2026-01-22 11:34:36,441185
BANKNIFTY,2026-01-27,59900.0,99.8,309270,1565340,905.0,93120,183660,59000.4,0.34,2026-01-22 11:34:36,479946
BANKNIFTY,2026-01-27,60000.0,83.75,2002230,5993850,1008.25,643050,754230,59000.4,0.34,2026-01-22 11:34:36,522519
BANKNIFTY,2026-01-27,60100.0,70.4,244140,1171770,1085.8,63270,46170,59000.4,0.34,2026-01-22 11:34:36,548818
BANKNIFTY,2026-01-27,60200.0,59.35,403500,2161020,1170.1,61200,36930,59000.4,0.34,2026-01-22 11:34:36,621108
BANKNIFTY,2026-01-27,60300.0,50.1,248520,1231170,1276.4,34740,27600,59000.4,0.34,2026-01-22 11:34:36,698429
BANKNIFTY,2026-01-27,60400.0,42.8,206160,1023960,1367.8,39870,18720,59000.4,0.34,2026-01-22 11:34:36,780160
BANKNIFTY,2026-01-27,60500.0,36.7,713580,3111630,1445.7,172980,120690,59000.4,0.34,2026-01-22 11:34:36,862969
BANKNIFTY,2026-01-27,60600.0,32.15,135180,795390,1580.0,21000,2730,59000.4,0.34,2026-01-22 11:34:36,936826
BANKNIFTY,2026-01-27,60700.0,27.9,332490,1032660,1639.3,28740,2940,59000.4,0.34,2026-01-22 11:34:36,1031751
BANKNIFTY,2026-01-27,60800.0,23.95,192000,877050,1800.35,17070,1320,59000.4,0.34,2026-01-22 11:34:36,1129387
BANKNIFTY,2026-01-27,60900.0,20.95,105780,370290,1775.1,24390,870,59000.4,0.34,2026-01-22 11:34:36,1230285
BANKNIFTY,2026-01-27,61000.0,18.45,909390,2165730,1937.65,94440,17820,59000.4,0.34,2026-01-22 11:34:36,1330989
BANKNIFTY,2026-01-27,61100.0,16.75,90000,342060,1845.85,5940,210,59000.4,0.34,2026-01-22 11:34:36,1429219
BANKNIFTY,2026-01-27,61200.0,15.05,113040,344310,2079.25,5790,330,59000.4,0.34,2026-01-22 11:34:36,1544083
BANKNIFTY,2026-01-27,61300.0,13.85,125370,373080,2246.45,6210,360,59000.4,0.34,2026-01-22 11:34:36,1660048
BANKNIFTY,2026-01-27,61400.0,11.9,66540,191220,2301.15,2610,90,59000.4,0.34,2026-01-22 11:34:36,1777141
BANKNIFTY,2026-01-27,61500.0,11.35,703440,1219800,2360.0,18330,1200,59000.4,0.34,2026-01-22 11:34:36,1895625
BANKNIFTY,2026-01-27,61600.0,10.85,95580,371760,2468.9,1710,210,59000.4,0.34,2026-01-22 11:34:36,2018321
BANKNIFTY,2026-01-27,61700.0,10.05,51090,195300,2616.9,1020,60,59000.4,0.34,2026-01-22 11:34:36,2145199
BANKNIFTY,2026-01-27,61800.0,9.55,42750,116820,2596.2,1740,30,59000.4,0.34,2026-01-22 11:34:36,2272701
BANKNIFTY,2026-01-27,61900.0,9.4,49980,186300,2007.5,1500,0,59000.4,0.34,2026-01-22 11:34:36,2400453
BANKNIFTY,2026-01-27,62000.0,8.35,746550,1270140,2915.0,63210,9690,59000.4,0.34,2026-01-22 11:34:36,2528876
BANKNIFTY,2026-01-27,62100.0,7.7,58230,86250,2280.9,0,0,59000.4,0.34,2026-01-22 11:34:36,2647848
BANKNIFTY,2026-01-27,62200.0,7.85,41640,113790,2986.15,150,0,59000.4,0.34,2026-01-22 11:34:36,2785250
BANKNIFTY,2026-01-27,62300.0,6.85,41460,87420,3049.7,30,0,59000.4,0.34,2026-01-22 11:34:36,2923013
BANKNIFTY,2026-01-27,62400.0,6.65,33630,90090,0.0,0,0,59000.4,0.34,2026-01-22 11:34:36,3061222
BANKNIFTY,2026-01-27,62500.0,6.35,425130,683790,3025.0,6900,120,59000.4,0.34,2026-01-22 11:34:36,3199771
BANKNIFTY,2026-01-27,62600.0,6.45,24840,50100,0.0,0,0,59000.4,0.34,2026-01-22 11:34:36,3340800
BANKNIFTY,2026-01-27,62700.0,6.65,36120,67530,2542.05,60,0,59000.4,0.34,2026-01-22 11:34:36,3483911
BANKNIFTY,2026-01-27,62800.0,6.15,27870,71310,0.0,0,0,59000.4,0.34,2026-01-22 11:34:36,3627376
BANKNIFTY,2026-01-27,62900.0,5.7,24690,60690,0.0,0,0,59000.4,0.34,2026-01-22 11:34:36,3771129
BANKNIFTY,2026-01-27,63000.0,5.45,939060,1020480,3844.0,42780,2280,59000.4,0.34,2026-01-22 11:34:36,3915125
BANKNIFTY,2026-01-27,63100.0,5.8,27720,54810,4120.0,450,0,59000.4,0.34,2026-01-22 11:34:36,4052993
BANKNIFTY,2026-01-27,63200.0,5.2,23010,121830,0.0,0,0,59000.4,0.34,2026-01-22 11:34:36,4206906
