Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,26900.0,1.1,3453125,36008765,1112.8,2795,18785,25829.3,2.953,2026-02-03 12:03:12,20312889
NIFTY,2026-02-03,26950.0,1.0,973245,14949870,1097.0,3575,2860,25829.3,2.953,2026-02-03 12:03:12,21555215
NIFTY,2026-02-03,27000.0,0.95,16657940,106649270,1164.6,32630,108550,25829.3,2.953,2026-02-03 12:03:12,22802062
NIFTY,2026-02-03,27050.0,0.95,1053260,14485315,1251.8,520,325,25829.3,2.953,2026-02-03 12:03:12,24130439
NIFTY,2026-02-03,27100.0,0.9,1600625,18316935,1350.0,3575,65,25829.3,2.953,2026-02-03 12:03:12,25466338
NIFTY,2026-02-03,27150.0,0.8,733395,10271365,1310.9,780,390,25829.3,2.953,2026-02-03 12:03:12,26809884
NIFTY,2026-02-03,27200.0,0.8,1917565,18706740,2150.0,3250,0,25829.3,2.953,2026-02-03 12:03:12,28157395
NIFTY,2026-02-03,27250.0,0.8,525655,7207460,1910.5,195,0,25829.3,2.953,2026-02-03 12:03:12,29514009
NIFTY,2026-02-03,27300.0,0.75,1472835,15161965,1299.05,715,2145,25829.3,2.953,2026-02-03 12:03:12,30873803
NIFTY,2026-02-03,27350.0,0.8,369785,6274905,1884.25,390,0,25829.3,2.953,2026-02-03 12:03:12,32240977
NIFTY,2026-02-03,27400.0,0.7,1253980,10816455,2443.0,390,0,25829.3,2.953,2026-02-03 12:03:12,33609940
NIFTY,2026-02-03,27450.0,0.75,423670,6156410,1616.9,780,780,25829.3,2.953,2026-02-03 12:03:12,34985212
NIFTY,2026-02-03,27500.0,0.5,5009550,39804895,1720.35,4875,6890,25829.3,2.953,2026-02-03 12:03:12,36362519
NIFTY,2026-02-03,27550.0,0.7,350220,4939545,2229.05,195,0,25829.3,2.953,2026-02-03 12:03:12,37764404
NIFTY,2026-02-03,27600.0,0.65,618215,9575280,1708.35,195,65,25829.3,2.953,2026-02-03 12:03:12,39168610
NIFTY,2026-02-03,27650.0,0.65,150930,2444520,1757.75,325,65,25829.3,2.953,2026-02-03 12:03:12,40575935
NIFTY,2026-02-03,27700.0,0.6,641940,7090720,2369.4,520,0,25829.3,2.953,2026-02-03 12:03:12,41983961
NIFTY,2026-02-03,27750.0,0.6,298675,3511625,1867.2,260,65,25829.3,2.953,2026-02-03 12:03:12,43395163
NIFTY,2026-02-03,27800.0,0.55,680745,7227610,1916.3,260,65,25829.3,2.953,2026-02-03 12:03:12,44807913
NIFTY,2026-02-03,27850.0,0.6,312390,3147040,2949.8,520,0,25829.3,2.953,2026-02-03 12:03:12,46224087
NIFTY,2026-02-03,27900.0,0.45,949520,10793055,2286.75,455,130,25829.3,2.953,2026-02-03 12:03:12,47641702
NIFTY,2026-02-03,27950.0,0.55,303290,2964325,2655.2,390,0,25829.3,2.953,2026-02-03 12:03:12,49064141
NIFTY,2026-02-03,28000.0,0.4,1942590,23204805,2171.0,30485,29315,25829.3,2.953,2026-02-03 12:03:12,50488073
NIFTY,2026-02-03,28050.0,0.5,297830,3328910,2805.9,130,0,25829.3,2.953,2026-02-03 12:03:12,51915417
NIFTY,2026-02-03,28100.0,0.45,2036060,14035840,2300.0,195,260,25829.3,2.953,2026-02-03 12:03:12,53350769
BANKNIFTY,2026-02-24,51000.0,9325.0,24930,7080,14.3,173370,241500,60172.8,2.651,2026-02-03 12:03:12,6435297
BANKNIFTY,2026-02-24,51500.0,8533.9,16110,600,16.3,58470,54540,60172.8,2.651,2026-02-03 12:03:12,5943815
BANKNIFTY,2026-02-24,52000.0,8276.7,126930,2160,19.1,194340,131850,60172.8,2.651,2026-02-03 12:03:12,5446715
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,21.85,36990,54840,60172.8,2.651,2026-02-03 12:03:12,5056710
BANKNIFTY,2026-02-24,53000.0,7250.0,15780,330,25.5,150720,177450,60172.8,2.651,2026-02-03 12:03:12,4563832
BANKNIFTY,2026-02-24,53400.0,0.0,0,0,28.05,2010,5040,60172.8,2.651,2026-02-03 12:03:12,4187279
BANKNIFTY,2026-02-24,53500.0,5150.0,900,0,28.65,59580,122490,60172.8,2.651,2026-02-03 12:03:12,4090391
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,29.9,1230,210,60172.8,2.651,2026-02-03 12:03:12,3994406
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,26.15,6150,11250,60172.8,2.651,2026-02-03 12:03:12,3898155
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,31.65,6960,9420,60172.8,2.651,2026-02-03 12:03:12,3801952
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,31.45,7020,4740,60172.8,2.651,2026-02-03 12:03:12,3705827
BANKNIFTY,2026-02-24,54000.0,6269.8,22680,840,32.15,299790,289710,60172.8,2.651,2026-02-03 12:03:12,3609773
BANKNIFTY,2026-02-24,54100.0,4700.0,60,0,33.55,5130,8820,60172.8,2.651,2026-02-03 12:03:12,3530191
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,34.35,12840,27120,60172.8,2.651,2026-02-03 12:03:12,3437417
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,33.25,12600,20910,60172.8,2.651,2026-02-03 12:03:12,3344744
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,36.75,4440,9150,60172.8,2.651,2026-02-03 12:03:12,3252186
BANKNIFTY,2026-02-24,54500.0,5500.0,13110,180,36.9,112170,185640,60172.8,2.651,2026-02-03 12:03:12,3159711
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,39.0,18600,21600,60172.8,2.651,2026-02-03 12:03:12,3075275
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,39.8,7320,19860,60172.8,2.651,2026-02-03 12:03:12,2984182
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,41.45,9540,58650,60172.8,2.651,2026-02-03 12:03:12,2893223
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,42.5,13440,123450,60172.8,2.651,2026-02-03 12:03:12,2802332
BANKNIFTY,2026-02-24,55000.0,5370.15,102210,1800,44.8,280590,554610,60172.8,2.651,2026-02-03 12:03:12,2711558
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,46.0,10800,21210,60172.8,2.651,2026-02-03 12:03:12,2678277
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,46.4,13260,23310,60172.8,2.651,2026-02-03 12:03:12,2591435
BANKNIFTY,2026-02-24,55300.0,3651.4,60,0,49.35,22410,34230,60172.8,2.651,2026-02-03 12:03:12,2504725
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,51.2,12360,15570,60172.8,2.651,2026-02-03 12:03:12,2418189
BANKNIFTY,2026-02-24,55500.0,4875.0,7680,600,53.15,131970,385680,60172.8,2.651,2026-02-03 12:03:12,2331827
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,55.55,14040,37950,60172.8,2.651,2026-02-03 12:03:12,2249944
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,57.15,36060,53730,60172.8,2.651,2026-02-03 12:03:12,2165139
BANKNIFTY,2026-02-24,55800.0,3080.95,240,0,58.85,17940,36450,60172.8,2.651,2026-02-03 12:03:12,2080532
BANKNIFTY,2026-02-24,55900.0,4292.45,120,60,63.5,24510,44790,60172.8,2.651,2026-02-03 12:03:12,1996260
BANKNIFTY,2026-02-24,56000.0,4383.75,48900,6660,65.4,318330,906090,60172.8,2.651,2026-02-03 12:03:12,1912161
BANKNIFTY,2026-02-24,56100.0,4001.1,60,0,67.65,13980,55260,60172.8,2.651,2026-02-03 12:03:12,1851193
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,71.35,21150,42030,60172.8,2.651,2026-02-03 12:03:12,1770941
BANKNIFTY,2026-02-24,56300.0,2700.0,330,0,72.85,16770,33540,60172.8,2.651,2026-02-03 12:03:12,1690840
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,78.2,20670,34770,60172.8,2.651,2026-02-03 12:03:12,1611008
BANKNIFTY,2026-02-24,56500.0,3900.0,17040,5970,81.0,270960,595920,60172.8,2.651,2026-02-03 12:03:12,1531321
BANKNIFTY,2026-02-24,56600.0,3600.0,1770,30,86.25,20070,75630,60172.8,2.651,2026-02-03 12:03:12,1459061
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,90.85,34560,116910,60172.8,2.651,2026-02-03 12:03:12,1383034
BANKNIFTY,2026-02-24,56800.0,3211.75,2400,90,94.4,26100,82920,60172.8,2.651,2026-02-03 12:03:12,1306617
BANKNIFTY,2026-02-24,56900.0,2025.45,1050,0,99.2,28080,67770,60172.8,2.651,2026-02-03 12:03:12,1231282
BANKNIFTY,2026-02-24,57000.0,3427.2,94230,27840,105.0,518550,1374480,60172.8,2.651,2026-02-03 12:03:12,1155648
BANKNIFTY,2026-02-24,57100.0,2015.1,2760,0,110.0,29520,83040,60172.8,2.651,2026-02-03 12:03:12,1113057
BANKNIFTY,2026-02-24,57200.0,3129.5,3210,150,116.85,26190,115920,60172.8,2.651,2026-02-03 12:03:12,1044171
BANKNIFTY,2026-02-24,57300.0,1846.3,2520,0,123.3,27240,84660,60172.8,2.651,2026-02-03 12:03:12,976046
BANKNIFTY,2026-02-24,57400.0,2687.05,3210,180,131.3,32160,104310,60172.8,2.651,2026-02-03 12:03:12,907650
BANKNIFTY,2026-02-24,57500.0,2955.0,30990,25770,138.3,310080,708210,60172.8,2.651,2026-02-03 12:03:12,839918
BANKNIFTY,2026-02-24,57600.0,2910.0,2190,450,146.9,24060,87270,60172.8,2.651,2026-02-03 12:03:12,780025
BANKNIFTY,2026-02-24,57700.0,2824.05,5670,750,155.8,29430,124320,60172.8,2.651,2026-02-03 12:03:12,715810
BANKNIFTY,2026-02-24,57800.0,2700.85,6600,4170,163.85,53340,200250,60172.8,2.651,2026-02-03 12:03:12,652805
BANKNIFTY,2026-02-24,57900.0,2652.0,11940,10290,174.8,41760,328860,60172.8,2.651,2026-02-03 12:03:12,590164
BANKNIFTY,2026-02-24,58000.0,2496.05,235890,115350,186.0,852930,2058720,60172.8,2.651,2026-02-03 12:03:12,529589
BANKNIFTY,2026-02-24,58100.0,2420.0,18540,25470,196.65,68400,201630,60172.8,2.651,2026-02-03 12:03:12,520481
BANKNIFTY,2026-02-24,58200.0,2308.7,17130,29130,210.3,77760,325440,60172.8,2.651,2026-02-03 12:03:12,472368
BANKNIFTY,2026-02-24,58300.0,2251.9,21870,54930,223.25,72450,349500,60172.8,2.651,2026-02-03 12:03:12,424382
BANKNIFTY,2026-02-24,58400.0,2167.15,28110,84750,237.55,61080,387210,60172.8,2.651,2026-02-03 12:03:12,378328
BANKNIFTY,2026-02-24,58500.0,2079.9,251940,358530,252.35,608280,1426650,60172.8,2.651,2026-02-03 12:03:12,334499
BANKNIFTY,2026-02-24,58600.0,1998.6,62250,161400,267.85,113760,570360,60172.8,2.651,2026-02-03 12:03:12,331682
BANKNIFTY,2026-02-24,58700.0,1921.0,57810,142170,284.45,93180,344730,60172.8,2.651,2026-02-03 12:03:12,302968
BANKNIFTY,2026-02-24,58800.0,1834.75,39690,198690,303.75,69720,384420,60172.8,2.651,2026-02-03 12:03:12,274825
BANKNIFTY,2026-02-24,58900.0,1750.0,41100,141780,324.1,41730,294780,60172.8,2.651,2026-02-03 12:03:12,244486
BANKNIFTY,2026-02-24,59000.0,1673.35,431910,915270,347.6,606690,2335170,60172.8,2.651,2026-02-03 12:03:12,215650
BANKNIFTY,2026-02-24,59100.0,1611.25,48930,85260,367.8,44130,228540,60172.8,2.651,2026-02-03 12:03:12,242546
BANKNIFTY,2026-02-24,59200.0,1540.1,55320,111570,392.8,57000,220830,60172.8,2.651,2026-02-03 12:03:12,225448
BANKNIFTY,2026-02-24,59300.0,1459.0,39810,144780,416.45,51930,262500,60172.8,2.651,2026-02-03 12:03:12,209493
BANKNIFTY,2026-02-24,59400.0,1375.95,88890,193110,445.0,72090,174150,60172.8,2.651,2026-02-03 12:03:12,191820
BANKNIFTY,2026-02-24,59500.0,1306.0,261630,725880,472.75,346320,929340,60172.8,2.651,2026-02-03 12:03:12,181134
BANKNIFTY,2026-02-24,59600.0,1238.9,76320,236880,502.95,87930,309690,60172.8,2.651,2026-02-03 12:03:12,185302
BANKNIFTY,2026-02-24,59700.0,1174.2,89190,337770,537.75,78990,267240,60172.8,2.651,2026-02-03 12:03:12,178348
BANKNIFTY,2026-02-24,59800.0,1103.7,104760,526290,570.7,127590,443730,60172.8,2.651,2026-02-03 12:03:12,174269
BANKNIFTY,2026-02-24,59900.0,1036.3,120450,626970,609.0,99690,513240,60172.8,2.651,2026-02-03 12:03:12,170568
BANKNIFTY,2026-02-24,60000.0,978.4,1703970,4403610,648.0,1894680,3776670,60172.8,2.651,2026-02-03 12:03:12,171200
BANKNIFTY,2026-02-24,60100.0,928.55,174330,1287090,689.35,184440,1042860,60172.8,2.651,2026-02-03 12:03:12,245348
BANKNIFTY,2026-02-24,60200.0,864.95,224520,1365240,731.0,171780,865440,60172.8,2.651,2026-02-03 12:03:12,282615
BANKNIFTY,2026-02-24,60300.0,809.2,149310,738390,774.3,106050,420930,60172.8,2.651,2026-02-03 12:03:12,327235
BANKNIFTY,2026-02-24,60400.0,759.1,98910,502740,820.75,45930,190440,60172.8,2.651,2026-02-03 12:03:12,371417
BANKNIFTY,2026-02-24,60500.0,708.3,493410,2239530,870.9,227370,680940,60172.8,2.651,2026-02-03 12:03:12,416915
BANKNIFTY,2026-02-24,60600.0,662.95,85290,391800,917.85,16530,81870,60172.8,2.651,2026-02-03 12:03:12,481029
BANKNIFTY,2026-02-24,60700.0,614.0,74850,436110,977.95,12510,17730,60172.8,2.651,2026-02-03 12:03:12,535151
BANKNIFTY,2026-02-24,60800.0,571.9,89430,396420,1029.5,16590,15600,60172.8,2.651,2026-02-03 12:03:12,589382
BANKNIFTY,2026-02-24,60900.0,532.0,64020,399840,1087.3,13380,19560,60172.8,2.651,2026-02-03 12:03:12,644708
BANKNIFTY,2026-02-24,61000.0,490.8,697080,2543580,1156.05,150540,294030,60172.8,2.651,2026-02-03 12:03:12,699352
BANKNIFTY,2026-02-24,61100.0,458.15,44970,197670,1213.6,8430,12420,60172.8,2.651,2026-02-03 12:03:12,777331
BANKNIFTY,2026-02-24,61200.0,424.6,74760,306990,1259.9,19680,7530,60172.8,2.651,2026-02-03 12:03:12,840072
BANKNIFTY,2026-02-24,61300.0,391.0,59430,321180,1346.85,9720,12960,60172.8,2.651,2026-02-03 12:03:12,903415
BANKNIFTY,2026-02-24,61400.0,361.2,41070,206730,1380.1,4080,540,60172.8,2.651,2026-02-03 12:03:12,967768
BANKNIFTY,2026-02-24,61500.0,331.95,339660,1286760,1480.0,31440,38130,60172.8,2.651,2026-02-03 12:03:12,1032480
BANKNIFTY,2026-02-24,61600.0,307.25,44970,208950,1558.45,3030,2610,60172.8,2.651,2026-02-03 12:03:12,1106603
BANKNIFTY,2026-02-24,61700.0,281.4,58020,239610,2947.55,1800,0,60172.8,2.651,2026-02-03 12:03:12,1175495
BANKNIFTY,2026-02-24,61800.0,259.45,39240,141120,1682.4,3000,600,60172.8,2.651,2026-02-03 12:03:12,1245177
BANKNIFTY,2026-02-24,61900.0,238.0,53190,190260,1976.05,720,90,60172.8,2.651,2026-02-03 12:03:12,1314693
BANKNIFTY,2026-02-24,62000.0,219.65,561750,2103210,1860.4,74190,64350,60172.8,2.651,2026-02-03 12:03:12,1385358
BANKNIFTY,2026-02-24,62100.0,202.45,43560,205740,2931.5,90,0,60172.8,2.651,2026-02-03 12:03:12,1459795
BANKNIFTY,2026-02-24,62200.0,186.5,36930,199200,1278.15,120,60,60172.8,2.651,2026-02-03 12:03:12,1536988
BANKNIFTY,2026-02-24,62300.0,171.45,41820,124530,2082.75,210,540,60172.8,2.651,2026-02-03 12:03:12,1614369
BANKNIFTY,2026-02-24,62400.0,156.85,33540,125010,2295.0,30,120,60172.8,2.651,2026-02-03 12:03:12,1692171
BANKNIFTY,2026-02-24,62500.0,144.7,269100,942690,2290.0,8940,300,60172.8,2.651,2026-02-03 12:03:12,1770154
BANKNIFTY,2026-02-24,62600.0,135.15,23790,71790,3209.95,90,0,60172.8,2.651,2026-02-03 12:03:12,1852245
BANKNIFTY,2026-02-24,62700.0,122.75,29490,106410,3332.55,120,0,60172.8,2.651,2026-02-03 12:03:12,1933020
BANKNIFTY,2026-02-24,62800.0,114.6,38820,132270,3531.65,30,0,60172.8,2.651,2026-02-03 12:03:12,2014122
BANKNIFTY,2026-02-24,62900.0,105.35,28230,84450,3684.1,60,0,60172.8,2.651,2026-02-03 12:03:12,2095724
BANKNIFTY,2026-02-24,63000.0,98.55,466920,1466280,2732.15,82800,14790,60172.8,2.651,2026-02-03 12:03:12,2177450
BANKNIFTY,2026-02-24,63100.0,90.35,21990,74040,3838.4,30,0,60172.8,2.651,2026-02-03 12:03:12,2246377
BANKNIFTY,2026-02-24,63200.0,83.6,36540,96840,3780.7,60,0,60172.8,2.651,2026-02-03 12:03:12,2333732
BANKNIFTY,2026-02-24,63300.0,78.0,38070,81030,4026.05,90,0,60172.8,2.651,2026-02-03 12:03:12,2421549
BANKNIFTY,2026-02-24,63400.0,72.55,25560,52170,4149.45,30,0,60172.8,2.651,2026-02-03 12:03:12,2509725
BANKNIFTY,2026-02-24,63500.0,67.5,156030,425940,3265.0,210,90,60172.8,2.651,2026-02-03 12:03:12,2598069
