Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,24500.0,738.35,192465,159705,32.1,4487275,13979030,25192.7,-0.592,2026-01-29 10:47:43,1953706
NIFTY,2026-02-03,24550.0,696.95,31200,7280,36.6,611000,4376515,25192.7,-0.592,2026-01-29 10:47:43,1716778
NIFTY,2026-02-03,24600.0,647.45,82745,28275,41.45,3876600,10804105,25192.7,-0.592,2026-01-29 10:47:43,1483192
NIFTY,2026-02-03,24650.0,600.0,30225,16380,47.5,841165,5572450,25192.7,-0.592,2026-01-29 10:47:43,1258754
NIFTY,2026-02-03,24700.0,560.95,83200,70395,54.5,1768585,12454390,25192.7,-0.592,2026-01-29 10:47:43,1047202
NIFTY,2026-02-03,24750.0,524.0,33020,39455,62.35,871845,6891040,25192.7,-0.592,2026-01-29 10:47:43,842119
NIFTY,2026-02-03,24800.0,478.65,287235,535275,71.65,2244190,14963650,25192.7,-0.592,2026-01-29 10:47:43,642826
NIFTY,2026-02-03,24850.0,438.8,62920,127985,82.15,833235,8413210,25192.7,-0.592,2026-01-29 10:47:43,457565
NIFTY,2026-02-03,24900.0,400.1,268450,501540,93.7,1956045,18135845,25192.7,-0.592,2026-01-29 10:47:43,275032
NIFTY,2026-02-03,24950.0,363.5,138905,326755,107.35,1081275,13269555,25192.7,-0.592,2026-01-29 10:47:43,100118
NIFTY,2026-02-03,25000.0,329.0,2852135,4677920,122.65,5756140,37392810,25192.7,-0.592,2026-01-29 10:47:43,-67665
NIFTY,2026-02-03,25050.0,296.1,291070,1263340,140.0,1160510,14732510,25192.7,-0.592,2026-01-29 10:47:43,-162613
NIFTY,2026-02-03,25100.0,264.7,1778985,7664670,158.9,3039010,27873365,25192.7,-0.592,2026-01-29 10:47:43,-281168
NIFTY,2026-02-03,25150.0,236.4,1409785,9560395,180.0,2269605,29689595,25192.7,-0.592,2026-01-29 10:47:43,-369204
NIFTY,2026-02-03,25200.0,209.65,7701265,40944475,203.45,5497505,64238005,25192.7,-0.592,2026-01-29 10:47:43,-445170
NIFTY,2026-02-03,25250.0,185.25,4598490,28870790,228.45,2414230,41579785,25192.7,-0.592,2026-01-29 10:47:43,-398005
NIFTY,2026-02-03,25300.0,162.3,9512230,52960245,255.6,3968120,55963570,25192.7,-0.592,2026-01-29 10:47:43,-335353
NIFTY,2026-02-03,25350.0,141.95,3577275,19638775,284.9,1226615,14736280,25192.7,-0.592,2026-01-29 10:47:43,-182375
NIFTY,2026-02-03,25400.0,123.75,6097130,26073970,317.3,1933815,13520845,25192.7,-0.592,2026-01-29 10:47:43,-42503
NIFTY,2026-02-03,25450.0,107.65,2083445,11125465,350.9,344435,2954120,25192.7,-0.592,2026-01-29 10:47:43,135782
NIFTY,2026-02-03,25500.0,93.65,8353865,30492930,387.35,1493440,5449860,25192.7,-0.592,2026-01-29 10:47:43,322458
NIFTY,2026-02-03,25550.0,80.6,1977235,9336470,423.65,146900,554190,25192.7,-0.592,2026-01-29 10:47:43,568413
NIFTY,2026-02-03,25600.0,69.7,4144205,15384785,459.15,566020,1174290,25192.7,-0.592,2026-01-29 10:47:43,814317
NIFTY,2026-02-03,25650.0,60.05,2304640,7682220,503.1,146575,190710,25192.7,-0.592,2026-01-29 10:47:43,1076955
NIFTY,2026-02-03,25700.0,51.9,4341090,14247805,542.2,529750,352365,25192.7,-0.592,2026-01-29 10:47:43,1355418
NIFTY,2026-02-03,25750.0,44.65,1790100,7171645,587.05,104455,104455,25192.7,-0.592,2026-01-29 10:47:43,1645577
NIFTY,2026-02-03,25800.0,38.85,4241770,13011830,628.25,728390,264420,25192.7,-0.592,2026-01-29 10:47:43,1953262
NIFTY,2026-02-03,25850.0,33.75,1621360,5563545,682.25,115635,27885,25192.7,-0.592,2026-01-29 10:47:43,2254656
NIFTY,2026-02-03,25900.0,29.35,2669615,7805980,711.3,247975,51285,25192.7,-0.592,2026-01-29 10:47:43,2591599
NIFTY,2026-02-03,25950.0,25.4,1186120,4264325,767.55,41990,5590,25192.7,-0.592,2026-01-29 10:47:43,2935744
NIFTY,2026-02-03,26000.0,22.2,9859720,18297500,814.05,869505,290095,25192.7,-0.592,2026-01-29 10:47:43,3295623
NIFTY,2026-02-03,26050.0,19.5,1236560,4438330,868.1,38545,8645,25192.7,-0.592,2026-01-29 10:47:43,3660465
NIFTY,2026-02-03,26100.0,17.25,4008875,6338670,904.0,318565,31330,25192.7,-0.592,2026-01-29 10:47:43,4079640
NIFTY,2026-02-03,26150.0,15.2,917865,4204005,957.55,28145,715,25192.7,-0.592,2026-01-29 10:47:43,4499505
NIFTY,2026-02-03,26200.0,13.5,3178240,7532785,1000.9,118820,10985,25192.7,-0.592,2026-01-29 10:47:43,4944683
NIFTY,2026-02-03,26250.0,11.95,1294085,4099615,1023.15,25545,260,25192.7,-0.592,2026-01-29 10:47:43,5400044
NIFTY,2026-02-03,26300.0,10.75,3480360,6557980,1100.15,135200,4160,25192.7,-0.592,2026-01-29 10:47:43,5868538
NIFTY,2026-02-03,26350.0,9.6,1316770,4247685,1143.0,5005,65,25192.7,-0.592,2026-01-29 10:47:43,6345045
NIFTY,2026-02-03,26400.0,8.6,3793920,6832735,1197.0,25610,260,25192.7,-0.592,2026-01-29 10:47:43,6839985
NIFTY,2026-02-03,26450.0,7.9,894400,2543645,1094.15,1105,0,25192.7,-0.592,2026-01-29 10:47:43,7353528
NIFTY,2026-02-03,26500.0,7.25,6660615,10528765,1301.0,145535,2990,25192.7,-0.592,2026-01-29 10:47:43,7871937
NIFTY,2026-02-03,26550.0,6.6,840645,2455375,1235.7,455,0,25192.7,-0.592,2026-01-29 10:47:43,8409685
NIFTY,2026-02-03,26600.0,6.05,2738515,6456515,1232.95,14235,0,25192.7,-0.592,2026-01-29 10:47:43,8966243
NIFTY,2026-02-03,26650.0,5.6,745485,2093845,1281.0,520,0,25192.7,-0.592,2026-01-29 10:47:43,9535968
NIFTY,2026-02-03,26700.0,5.0,1835990,4454645,1380.0,6500,0,25192.7,-0.592,2026-01-29 10:47:43,10109872
NIFTY,2026-02-03,26750.0,4.55,744315,2034500,1384.1,3445,0,25192.7,-0.592,2026-01-29 10:47:43,10692659
NIFTY,2026-02-03,26800.0,4.25,2357420,5275855,1428.0,7735,0,25192.7,-0.592,2026-01-29 10:47:43,11279025
NIFTY,2026-02-03,26850.0,4.0,974025,1565525,1663.6,1560,130,25192.7,-0.592,2026-01-29 10:47:43,11877253
NIFTY,2026-02-03,26900.0,3.65,1193985,3903120,1780.0,1170,0,25192.7,-0.592,2026-01-29 10:47:43,12480591
NIFTY,2026-02-03,26950.0,3.4,546650,1894880,1704.55,130,0,25192.7,-0.592,2026-01-29 10:47:43,13090002
NIFTY,2026-02-03,27000.0,3.1,6497140,8692515,1801.6,151255,4615,25192.7,-0.592,2026-01-29 10:47:43,13702084
NIFTY,2026-02-03,27050.0,2.95,370630,953420,1727.2,455,0,25192.7,-0.592,2026-01-29 10:47:43,14322008
NIFTY,2026-02-03,27100.0,2.7,813215,2116530,1722.0,4680,0,25192.7,-0.592,2026-01-29 10:47:43,14969054
NIFTY,2026-02-03,27150.0,2.55,268645,1304680,1904.05,715,130,25192.7,-0.592,2026-01-29 10:47:43,15619572
NIFTY,2026-02-03,27200.0,2.5,1173770,1980940,2060.0,4160,0,25192.7,-0.592,2026-01-29 10:47:43,16271956
NIFTY,2026-02-03,27250.0,2.35,207935,812695,2018.0,195,0,25192.7,-0.592,2026-01-29 10:47:43,16929733
NIFTY,2026-02-03,27300.0,2.3,1082510,2632370,2095.5,325,0,25192.7,-0.592,2026-01-29 10:47:43,17589125
NIFTY,2026-02-03,27350.0,2.2,205595,1103245,2039.75,325,0,25192.7,-0.592,2026-01-29 10:47:43,18254101
NIFTY,2026-02-03,27400.0,2.15,410085,1580670,2162.35,260,0,25192.7,-0.592,2026-01-29 10:47:43,18919906
NIFTY,2026-02-03,27450.0,2.15,123305,971035,2215.25,260,0,25192.7,-0.592,2026-01-29 10:47:43,19587815
NIFTY,2026-02-03,27500.0,2.05,3162185,6358235,2275.15,8125,325,25192.7,-0.592,2026-01-29 10:47:43,20256279
NIFTY,2026-02-03,27550.0,2.0,248105,1038505,2229.05,195,0,25192.7,-0.592,2026-01-29 10:47:43,20939426
NIFTY,2026-02-03,27600.0,2.05,816790,1660165,2348.85,260,0,25192.7,-0.592,2026-01-29 10:47:43,21625020
NIFTY,2026-02-03,27650.0,1.95,252460,822055,2300.0,325,0,25192.7,-0.592,2026-01-29 10:47:43,22314800
NIFTY,2026-02-03,27700.0,1.95,856960,1322035,2373.3,455,0,25192.7,-0.592,2026-01-29 10:47:43,23005711
NIFTY,2026-02-03,27750.0,1.85,173745,489710,2524.05,260,0,25192.7,-0.592,2026-01-29 10:47:43,23700995
NIFTY,2026-02-03,27800.0,1.95,883740,1553370,2499.0,325,0,25192.7,-0.592,2026-01-29 10:47:43,24397056
NIFTY,2026-02-03,27850.0,1.75,201305,620165,2524.3,325,0,25192.7,-0.592,2026-01-29 10:47:43,25097662
NIFTY,2026-02-03,27900.0,1.85,823420,1004575,2652.55,520,0,25192.7,-0.592,2026-01-29 10:47:43,25799138
NIFTY,2026-02-03,27950.0,1.65,219115,476645,2752.1,195,0,25192.7,-0.592,2026-01-29 10:47:43,26504795
NIFTY,2026-02-03,28000.0,1.65,3149445,2029885,2778.3,85540,23985,25192.7,-0.592,2026-01-29 10:47:43,27211516
NIFTY,2026-02-03,28050.0,1.65,328705,513695,2805.9,130,0,25192.7,-0.592,2026-01-29 10:47:43,27911185
NIFTY,2026-02-03,28100.0,1.55,956150,2470845,2784.1,390,0,25192.7,-0.592,2026-01-29 10:47:43,28635761
BANKNIFTY,2026-02-24,51000.0,8750.0,24840,120,19.65,59340,71460,59553.8,-0.076,2026-01-29 10:47:43,5700164
BANKNIFTY,2026-02-24,51500.0,8079.85,17310,0,21.9,68310,16200,59553.8,-0.076,2026-01-29 10:47:43,5279779
BANKNIFTY,2026-02-24,52000.0,7800.0,127620,960,25.4,136980,37980,59553.8,-0.076,2026-01-29 10:47:43,4855893
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,28.5,37740,27990,59553.8,-0.076,2026-01-29 10:47:43,4530596
BANKNIFTY,2026-02-24,53000.0,6725.0,15090,330,32.85,123930,37950,59553.8,-0.076,2026-01-29 10:47:43,4107926
BANKNIFTY,2026-02-24,53500.0,6158.25,1050,0,37.8,47670,23430,59553.8,-0.076,2026-01-29 10:47:43,3702016
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,0.0,0,0,59553.8,-0.076,2026-01-29 10:47:43,3619839
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,0.0,0,0,59553.8,-0.076,2026-01-29 10:47:43,3537213
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,40.05,10890,12390,59553.8,-0.076,2026-01-29 10:47:43,3454587
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,41.25,20520,5220,59553.8,-0.076,2026-01-29 10:47:43,3372041
BANKNIFTY,2026-02-24,54000.0,5760.0,24570,30,45.25,229770,66450,59553.8,-0.076,2026-01-29 10:47:43,3289659
BANKNIFTY,2026-02-24,54100.0,4726.6,60,0,45.95,6600,4410,59553.8,-0.076,2026-01-29 10:47:43,3222987
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,46.65,5040,10860,59553.8,-0.076,2026-01-29 10:47:43,3143268
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,47.7,3810,2520,59553.8,-0.076,2026-01-29 10:47:43,3063606
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,51.95,5940,5160,59553.8,-0.076,2026-01-29 10:47:43,2983974
BANKNIFTY,2026-02-24,54500.0,5338.0,13140,0,52.05,71010,26730,59553.8,-0.076,2026-01-29 10:47:43,2904402
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,55.55,3840,2370,59553.8,-0.076,2026-01-29 10:47:43,2832320
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,55.95,5100,1710,59553.8,-0.076,2026-01-29 10:47:43,2753637
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,61.65,6210,13140,59553.8,-0.076,2026-01-29 10:47:43,2675015
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,62.0,4710,2370,59553.8,-0.076,2026-01-29 10:47:43,2596428
BANKNIFTY,2026-02-24,55000.0,4843.45,92100,3870,65.75,256800,178230,59553.8,-0.076,2026-01-29 10:47:43,2517898
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,68.8,5730,6510,59553.8,-0.076,2026-01-29 10:47:43,2485782
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,71.2,5730,2790,59553.8,-0.076,2026-01-29 10:47:43,2410777
BANKNIFTY,2026-02-24,55300.0,4300.0,120,0,73.1,10350,4710,59553.8,-0.076,2026-01-29 10:47:43,2335837
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,78.5,4890,6960,59553.8,-0.076,2026-01-29 10:47:43,2260997
BANKNIFTY,2026-02-24,55500.0,4365.0,7920,30,81.3,88350,60330,59553.8,-0.076,2026-01-29 10:47:43,2186216
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,85.6,8190,7170,59553.8,-0.076,2026-01-29 10:47:43,2115151
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,90.45,73920,16710,59553.8,-0.076,2026-01-29 10:47:43,2041418
BANKNIFTY,2026-02-24,55800.0,3499.85,150,0,91.8,7050,16800,59553.8,-0.076,2026-01-29 10:47:43,1967791
BANKNIFTY,2026-02-24,55900.0,3409.4,90,0,99.45,11490,16170,59553.8,-0.076,2026-01-29 10:47:43,1894870
BANKNIFTY,2026-02-24,56000.0,3941.95,57750,900,103.4,230970,159540,59553.8,-0.076,2026-01-29 10:47:43,1821994
BANKNIFTY,2026-02-24,56100.0,3246.45,120,0,110.05,9870,4650,59553.8,-0.076,2026-01-29 10:47:43,1772465
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,112.6,11010,6150,59553.8,-0.076,2026-01-29 10:47:43,1702590
BANKNIFTY,2026-02-24,56300.0,3021.0,360,0,119.8,6750,4890,59553.8,-0.076,2026-01-29 10:47:43,1632791
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,129.0,7320,10080,59553.8,-0.076,2026-01-29 10:47:43,1563195
BANKNIFTY,2026-02-24,56500.0,3455.0,17160,150,134.75,299580,112200,59553.8,-0.076,2026-01-29 10:47:43,1493617
BANKNIFTY,2026-02-24,56600.0,3196.95,180,0,141.6,8280,11190,59553.8,-0.076,2026-01-29 10:47:43,1429128
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,152.0,9900,11070,59553.8,-0.076,2026-01-29 10:47:43,1362771
BANKNIFTY,2026-02-24,56800.0,3125.7,960,0,160.15,15210,14910,59553.8,-0.076,2026-01-29 10:47:43,1296467
BANKNIFTY,2026-02-24,56900.0,2612.3,210,0,170.4,12750,10140,59553.8,-0.076,2026-01-29 10:47:43,1230489
BANKNIFTY,2026-02-24,57000.0,2984.75,91830,1260,179.0,461070,199020,59553.8,-0.076,2026-01-29 10:47:43,1164422
BANKNIFTY,2026-02-24,57100.0,2272.15,330,0,190.5,16140,17910,59553.8,-0.076,2026-01-29 10:47:43,1123202
BANKNIFTY,2026-02-24,57200.0,2566.35,600,0,201.6,30810,44640,59553.8,-0.076,2026-01-29 10:47:43,1062759
BANKNIFTY,2026-02-24,57300.0,2558.4,300,0,217.55,23490,32730,59553.8,-0.076,2026-01-29 10:47:43,1002395
BANKNIFTY,2026-02-24,57400.0,2610.3,510,30,228.3,38580,21930,59553.8,-0.076,2026-01-29 10:47:43,942302
BANKNIFTY,2026-02-24,57500.0,2550.0,28680,510,240.6,282330,176550,59553.8,-0.076,2026-01-29 10:47:43,882286
BANKNIFTY,2026-02-24,57600.0,2144.3,720,0,257.15,26460,29610,59553.8,-0.076,2026-01-29 10:47:43,826649
BANKNIFTY,2026-02-24,57700.0,2383.95,1740,0,274.0,32070,29910,59553.8,-0.076,2026-01-29 10:47:43,770237
BANKNIFTY,2026-02-24,57800.0,2367.55,1710,330,287.7,51120,74910,59553.8,-0.076,2026-01-29 10:47:43,714225
BANKNIFTY,2026-02-24,57900.0,2177.3,600,0,305.2,42810,39030,59553.8,-0.076,2026-01-29 10:47:43,658139
BANKNIFTY,2026-02-24,58000.0,2121.85,84600,7710,323.45,764820,384270,59553.8,-0.076,2026-01-29 10:47:43,602378
BANKNIFTY,2026-02-24,58100.0,1978.4,2790,450,340.4,78300,85410,59553.8,-0.076,2026-01-29 10:47:43,549499
BANKNIFTY,2026-02-24,58200.0,1915.45,4680,1140,365.0,40260,48300,59553.8,-0.076,2026-01-29 10:47:43,502105
BANKNIFTY,2026-02-24,58300.0,1920.0,5130,360,383.8,61050,95790,59553.8,-0.076,2026-01-29 10:47:43,456701
BANKNIFTY,2026-02-24,58400.0,1837.8,6990,510,409.75,46860,57300,59553.8,-0.076,2026-01-29 10:47:43,411173
BANKNIFTY,2026-02-24,58500.0,1752.25,90060,22740,430.0,523080,356700,59553.8,-0.076,2026-01-29 10:47:43,366907
BANKNIFTY,2026-02-24,58600.0,1658.3,11160,4260,457.0,56880,51540,59553.8,-0.076,2026-01-29 10:47:43,322696
BANKNIFTY,2026-02-24,58700.0,1614.4,12930,1140,480.75,65670,56070,59553.8,-0.076,2026-01-29 10:47:43,285128
BANKNIFTY,2026-02-24,58800.0,1553.45,17460,2190,512.65,80340,132630,59553.8,-0.076,2026-01-29 10:47:43,248026
BANKNIFTY,2026-02-24,58900.0,1481.7,12480,4680,540.0,40890,69720,59553.8,-0.076,2026-01-29 10:47:43,211564
BANKNIFTY,2026-02-24,59000.0,1396.2,309390,121860,571.3,645630,549480,59553.8,-0.076,2026-01-29 10:47:43,176684
BANKNIFTY,2026-02-24,59100.0,1324.15,47010,11190,603.3,55260,115980,59553.8,-0.076,2026-01-29 10:47:43,158025
BANKNIFTY,2026-02-24,59200.0,1266.15,49140,70560,639.45,97380,271200,59553.8,-0.076,2026-01-29 10:47:43,136968
BANKNIFTY,2026-02-24,59300.0,1200.15,43050,157350,675.4,78300,242790,59553.8,-0.076,2026-01-29 10:47:43,114480
BANKNIFTY,2026-02-24,59400.0,1137.65,93990,468510,712.6,171270,747060,59553.8,-0.076,2026-01-29 10:47:43,93088
BANKNIFTY,2026-02-24,59500.0,1080.8,401910,959040,752.15,545820,1297890,59553.8,-0.076,2026-01-29 10:47:43,72959
BANKNIFTY,2026-02-24,59600.0,1023.55,169380,457800,793.2,132960,453540,59553.8,-0.076,2026-01-29 10:47:43,66204
BANKNIFTY,2026-02-24,59700.0,965.7,135810,327900,831.2,124770,241920,59553.8,-0.076,2026-01-29 10:47:43,66878
BANKNIFTY,2026-02-24,59800.0,912.0,165270,407580,879.65,140730,299100,59553.8,-0.076,2026-01-29 10:47:43,66112
BANKNIFTY,2026-02-24,59900.0,858.05,92610,241590,924.3,98400,142200,59553.8,-0.076,2026-01-29 10:47:43,68354
BANKNIFTY,2026-02-24,60000.0,806.6,1702500,882420,971.95,1470210,293160,59553.8,-0.076,2026-01-29 10:47:43,68665
BANKNIFTY,2026-02-24,60100.0,756.9,110730,111780,1023.15,14040,12330,59553.8,-0.076,2026-01-29 10:47:43,96278
BANKNIFTY,2026-02-24,60200.0,711.25,76440,102180,1075.7,10200,13440,59553.8,-0.076,2026-01-29 10:47:43,137657
BANKNIFTY,2026-02-24,60300.0,669.0,45300,96360,1142.05,14910,30060,59553.8,-0.076,2026-01-29 10:47:43,177298
BANKNIFTY,2026-02-24,60400.0,623.8,41700,113370,1177.5,7380,2610,59553.8,-0.076,2026-01-29 10:47:43,214528
BANKNIFTY,2026-02-24,60500.0,581.4,270270,392490,1248.25,131310,88710,59553.8,-0.076,2026-01-29 10:47:43,252654
BANKNIFTY,2026-02-24,60600.0,538.4,45420,127530,1296.05,1260,420,59553.8,-0.076,2026-01-29 10:47:43,292386
BANKNIFTY,2026-02-24,60700.0,504.35,44160,86640,1372.0,3660,480,59553.8,-0.076,2026-01-29 10:47:43,335544
BANKNIFTY,2026-02-24,60800.0,472.85,50130,242310,1424.35,9420,1470,59553.8,-0.076,2026-01-29 10:47:43,378624
BANKNIFTY,2026-02-24,60900.0,438.6,35100,69090,1492.4,24990,420,59553.8,-0.076,2026-01-29 10:47:43,421602
BANKNIFTY,2026-02-24,61000.0,406.45,434190,417570,1565.65,122520,25740,59553.8,-0.076,2026-01-29 10:47:43,461963
BANKNIFTY,2026-02-24,61100.0,377.0,50280,51180,1563.85,210,0,59553.8,-0.076,2026-01-29 10:47:43,508546
BANKNIFTY,2026-02-24,61200.0,349.15,38010,79200,1682.15,28050,1770,59553.8,-0.076,2026-01-29 10:47:43,559032
BANKNIFTY,2026-02-24,61300.0,319.65,35610,38850,1872.55,630,0,59553.8,-0.076,2026-01-29 10:47:43,604924
BANKNIFTY,2026-02-24,61400.0,299.6,20070,34320,1861.45,360,390,59553.8,-0.076,2026-01-29 10:47:43,655590
BANKNIFTY,2026-02-24,61500.0,277.0,211530,198270,1947.4,23940,6390,59553.8,-0.076,2026-01-29 10:47:43,705975
BANKNIFTY,2026-02-24,61600.0,251.2,17100,33150,2588.8,90,0,59553.8,-0.076,2026-01-29 10:47:43,759377
BANKNIFTY,2026-02-24,61700.0,235.15,41430,71190,2085.45,240,0,59553.8,-0.076,2026-01-29 10:47:43,812160
BANKNIFTY,2026-02-24,61800.0,216.2,31530,66570,2810.0,510,0,59553.8,-0.076,2026-01-29 10:47:43,865877
BANKNIFTY,2026-02-24,61900.0,199.2,54540,62670,2456.0,120,0,59553.8,-0.076,2026-01-29 10:47:43,919529
BANKNIFTY,2026-02-24,62000.0,181.85,467430,335190,2330.9,63180,5010,59553.8,-0.076,2026-01-29 10:47:43,974247
BANKNIFTY,2026-02-24,62100.0,168.05,18870,24660,2931.5,90,0,59553.8,-0.076,2026-01-29 10:47:43,1026987
BANKNIFTY,2026-02-24,62200.0,153.8,15330,24000,3214.2,120,0,59553.8,-0.076,2026-01-29 10:47:43,1086434
BANKNIFTY,2026-02-24,62300.0,142.5,24480,17760,3095.7,30,0,59553.8,-0.076,2026-01-29 10:47:43,1145941
BANKNIFTY,2026-02-24,62400.0,131.85,8880,20190,3498.45,60,0,59553.8,-0.076,2026-01-29 10:47:43,1205837
BANKNIFTY,2026-02-24,62500.0,121.05,173400,103110,2840.0,960,0,59553.8,-0.076,2026-01-29 10:47:43,1265578
BANKNIFTY,2026-02-24,62600.0,111.15,12900,25290,3209.95,90,0,59553.8,-0.076,2026-01-29 10:47:43,1328793
BANKNIFTY,2026-02-24,62700.0,101.5,12900,18000,3332.55,120,0,59553.8,-0.076,2026-01-29 10:47:43,1390426
BANKNIFTY,2026-02-24,62800.0,94.2,38610,18960,3531.65,30,0,59553.8,-0.076,2026-01-29 10:47:43,1452166
BANKNIFTY,2026-02-24,62900.0,84.45,14820,13740,3684.1,60,0,59553.8,-0.076,2026-01-29 10:47:43,1514554
BANKNIFTY,2026-02-24,63000.0,80.5,323730,200520,3201.15,76290,1380,59553.8,-0.076,2026-01-29 10:47:43,1576841
BANKNIFTY,2026-02-24,63100.0,73.0,38430,16470,3838.4,30,0,59553.8,-0.076,2026-01-29 10:47:43,1621210
BANKNIFTY,2026-02-24,63200.0,69.35,19170,10680,3780.7,60,0,59553.8,-0.076,2026-01-29 10:47:43,1688048
BANKNIFTY,2026-02-24,63300.0,62.7,26130,6600,4026.05,90,0,59553.8,-0.076,2026-01-29 10:47:43,1754919
BANKNIFTY,2026-02-24,63400.0,58.75,8550,13500,4149.45,30,0,59553.8,-0.076,2026-01-29 10:47:43,1822070
BANKNIFTY,2026-02-24,63500.0,54.15,81990,61920,3754.0,240,0,59553.8,-0.076,2026-01-29 10:47:43,1889217
BANKNIFTY,2026-02-24,63600.0,51.3,6570,7440,4338.25,120,0,59553.8,-0.076,2026-01-29 10:47:43,1957502
BANKNIFTY,2026-02-24,63700.0,47.4,3870,6270,4434.05,180,0,59553.8,-0.076,2026-01-29 10:47:43,2025482
BANKNIFTY,2026-02-24,63800.0,42.8,5460,23640,4374.3,30,0,59553.8,-0.076,2026-01-29 10:47:43,2093459
BANKNIFTY,2026-02-24,63900.0,42.2,12000,12630,4441.3,30,0,59553.8,-0.076,2026-01-29 10:47:43,2161563
