Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
BANKNIFTY,2026-01-27,54500.0,4230.0,3180,5820,0.2,69900,913710,59052.9,0.992,2026-01-27 15:05:18,9026078
BANKNIFTY,2026-01-27,54600.0,4243.25,30,30,0.3,22170,504150,59052.9,0.992,2026-01-27 15:05:18,8779560
BANKNIFTY,2026-01-27,54700.0,4407.35,30,0,0.4,16770,97140,59052.9,0.992,2026-01-27 15:05:18,8531933
BANKNIFTY,2026-01-27,54800.0,0.0,0,0,0.55,9420,85650,59052.9,0.992,2026-01-27 15:05:18,8284473
BANKNIFTY,2026-01-27,54900.0,3902.7,30,300,0.6,19650,163140,59052.9,0.992,2026-01-27 15:05:18,8037095
BANKNIFTY,2026-01-27,55000.0,4070.0,13230,32430,0.25,384600,3213540,59052.9,0.992,2026-01-27 15:05:18,7789925
BANKNIFTY,2026-01-27,55100.0,3983.8,60,0,0.25,16800,478170,59052.9,0.992,2026-01-27 15:05:18,7552097
BANKNIFTY,2026-01-27,55200.0,3514.15,90,60,0.15,11340,354390,59052.9,0.992,2026-01-27 15:05:18,7309087
BANKNIFTY,2026-01-27,55300.0,3583.4,0,330,0.6,36120,467550,59052.9,0.992,2026-01-27 15:05:18,7066199
BANKNIFTY,2026-01-27,55400.0,3499.75,210,630,0.45,14700,244080,59052.9,0.992,2026-01-27 15:05:18,6823638
BANKNIFTY,2026-01-27,55500.0,3550.0,5430,2160,0.2,372000,3347580,59052.9,0.992,2026-01-27 15:05:18,6581302
BANKNIFTY,2026-01-27,55600.0,3297.8,120,150,0.3,36240,507540,59052.9,0.992,2026-01-27 15:05:18,6344587
BANKNIFTY,2026-01-27,55700.0,3182.6,30,870,0.35,43200,797070,59052.9,0.992,2026-01-27 15:05:18,6106354
BANKNIFTY,2026-01-27,55800.0,2900.0,300,240,0.35,36480,603900,59052.9,0.992,2026-01-27 15:05:18,5868523
BANKNIFTY,2026-01-27,55900.0,3900.0,60,0,0.5,33150,543660,59052.9,0.992,2026-01-27 15:05:18,5631137
BANKNIFTY,2026-01-27,56000.0,3062.9,8820,27450,0.35,752160,5709210,59052.9,0.992,2026-01-27 15:05:18,5394020
BANKNIFTY,2026-01-27,56100.0,0.0,0,0,0.6,68670,981060,59052.9,0.992,2026-01-27 15:05:18,5167166
BANKNIFTY,2026-01-27,56200.0,2695.95,300,180,0.45,69330,1558530,59052.9,0.992,2026-01-27 15:05:18,4938319
BANKNIFTY,2026-01-27,56300.0,2564.3,60,30,0.3,51690,1477020,59052.9,0.992,2026-01-27 15:05:18,4710250
BANKNIFTY,2026-01-27,56400.0,2370.3,150,150,0.45,192120,1966620,59052.9,0.992,2026-01-27 15:05:18,4482635
BANKNIFTY,2026-01-27,56500.0,2247.75,10290,8970,0.2,584100,7018860,59052.9,0.992,2026-01-27 15:05:18,4256956
BANKNIFTY,2026-01-27,56600.0,2470.0,900,900,0.15,204960,2661270,59052.9,0.992,2026-01-27 15:05:18,4039495
BANKNIFTY,2026-01-27,56700.0,2174.0,0,300,0.25,212340,3667230,59052.9,0.992,2026-01-27 15:05:18,3822010
BANKNIFTY,2026-01-27,56800.0,2206.05,990,1890,0.1,179070,2793540,59052.9,0.992,2026-01-27 15:05:18,3606425
BANKNIFTY,2026-01-27,56900.0,1989.3,330,960,0.4,184260,3334530,59052.9,0.992,2026-01-27 15:05:18,3392862
BANKNIFTY,2026-01-27,57000.0,2062.8,14910,49380,0.35,879090,16943580,59052.9,0.992,2026-01-27 15:05:18,3180986
BANKNIFTY,2026-01-27,57100.0,1881.95,2550,720,0.45,275670,7143960,59052.9,0.992,2026-01-27 15:05:18,2981037
BANKNIFTY,2026-01-27,57200.0,1548.15,570,2700,0.55,219960,8597580,59052.9,0.992,2026-01-27 15:05:18,2781293
BANKNIFTY,2026-01-27,57300.0,1447.3,420,2730,0.55,234720,11008620,59052.9,0.992,2026-01-27 15:05:18,2583363
BANKNIFTY,2026-01-27,57400.0,1348.0,210,1170,0.6,217650,10501560,59052.9,0.992,2026-01-27 15:05:18,2387756
BANKNIFTY,2026-01-27,57500.0,1582.3,11730,99780,0.5,723480,26789460,59052.9,0.992,2026-01-27 15:05:18,2194295
BANKNIFTY,2026-01-27,57600.0,1386.8,3210,24870,0.6,327150,13528590,59052.9,0.992,2026-01-27 15:05:18,2009991
BANKNIFTY,2026-01-27,57700.0,1335.9,4230,57480,0.7,414660,16781910,59052.9,0.992,2026-01-27 15:05:18,1827596
BANKNIFTY,2026-01-27,57800.0,1165.15,6390,109350,0.85,447360,21691710,59052.9,0.992,2026-01-27 15:05:18,1649500
BANKNIFTY,2026-01-27,57900.0,1150.0,8160,219450,0.85,362340,23067480,59052.9,0.992,2026-01-27 15:05:18,1476112
BANKNIFTY,2026-01-27,58000.0,1056.75,147000,3330390,0.85,999690,62322750,59052.9,0.992,2026-01-27 15:05:18,1306631
BANKNIFTY,2026-01-27,58100.0,951.25,44460,1792410,0.9,375540,33666780,59052.9,0.992,2026-01-27 15:05:18,1163158
BANKNIFTY,2026-01-27,58200.0,853.7,162810,5978010,0.9,640920,49264680,59052.9,0.992,2026-01-27 15:05:18,1012631
BANKNIFTY,2026-01-27,58300.0,748.2,164610,8582250,0.9,677940,54834720,59052.9,0.992,2026-01-27 15:05:18,879787
BANKNIFTY,2026-01-27,58400.0,650.65,199740,15038130,0.85,696330,60684750,59052.9,0.992,2026-01-27 15:05:18,753783
BANKNIFTY,2026-01-27,58500.0,551.15,338280,37581750,1.2,1460400,99677880,59052.9,0.992,2026-01-27 15:05:18,637421
BANKNIFTY,2026-01-27,58600.0,450.7,447510,42925230,1.1,1200870,82469160,59052.9,0.992,2026-01-27 15:05:18,544578
BANKNIFTY,2026-01-27,58700.0,355.4,757860,73736370,1.15,1709550,87772170,59052.9,0.992,2026-01-27 15:05:18,469787
BANKNIFTY,2026-01-27,58800.0,259.2,533490,98030220,2.1,1420620,55151550,59052.9,0.992,2026-01-27 15:05:18,426371
BANKNIFTY,2026-01-27,58900.0,162.15,552150,88384980,4.05,1877010,38325330,59052.9,0.992,2026-01-27 15:05:18,389287
BANKNIFTY,2026-01-27,59000.0,70.75,2067240,151976040,13.7,2782350,39372930,59052.9,0.992,2026-01-27 15:05:18,371159
BANKNIFTY,2026-01-27,59100.0,16.95,2212260,93259590,59.6,1015800,12994470,59052.9,0.992,2026-01-27 15:05:18,404147
BANKNIFTY,2026-01-27,59200.0,3.15,1977270,76053540,145.85,266790,5076750,59052.9,0.992,2026-01-27 15:05:18,456298
BANKNIFTY,2026-01-27,59300.0,1.05,1291950,62940090,249.9,161790,2086170,59052.9,0.992,2026-01-27 15:05:18,529925
BANKNIFTY,2026-01-27,59400.0,0.65,739470,43115670,349.8,88860,422400,59052.9,0.992,2026-01-27 15:05:18,617451
BANKNIFTY,2026-01-27,59500.0,0.65,1306020,51135180,445.5,512280,1237410,59052.9,0.992,2026-01-27 15:05:18,714107
BANKNIFTY,2026-01-27,59600.0,0.65,564480,16787400,551.2,84900,205770,59052.9,0.992,2026-01-27 15:05:18,809269
BANKNIFTY,2026-01-27,59700.0,0.6,491430,14042670,642.7,80040,120600,59052.9,0.992,2026-01-27 15:05:18,929019
BANKNIFTY,2026-01-27,59800.0,0.65,497430,12139050,735.95,105930,58050,59052.9,0.992,2026-01-27 15:05:18,1054013
BANKNIFTY,2026-01-27,59900.0,0.6,397470,8608080,839.6,62040,36660,59052.9,0.992,2026-01-27 15:05:18,1182391
BANKNIFTY,2026-01-27,60000.0,0.5,1927740,23804370,949.9,447720,329190,59052.9,0.992,2026-01-27 15:05:18,1317942
BANKNIFTY,2026-01-27,60100.0,0.4,519540,7361520,1057.5,48270,13770,59052.9,0.992,2026-01-27 15:05:18,1440001
BANKNIFTY,2026-01-27,60200.0,0.55,448710,6984180,1130.0,41520,16170,59052.9,0.992,2026-01-27 15:05:18,1605086
BANKNIFTY,2026-01-27,60300.0,0.6,232650,4647780,1216.75,25860,12930,59052.9,0.992,2026-01-27 15:05:18,1775491
BANKNIFTY,2026-01-27,60400.0,0.4,382680,4516020,1308.4,24150,19620,59052.9,0.992,2026-01-27 15:05:18,1950015
BANKNIFTY,2026-01-27,60500.0,0.3,1102890,12152190,1430.6,137340,56640,59052.9,0.992,2026-01-27 15:05:18,2128596
BANKNIFTY,2026-01-27,60600.0,0.3,141600,2319570,1563.95,19020,4230,59052.9,0.992,2026-01-27 15:05:18,2303108
BANKNIFTY,2026-01-27,60700.0,0.55,402000,2686980,1707.2,23610,4950,59052.9,0.992,2026-01-27 15:05:18,2495871
BANKNIFTY,2026-01-27,60800.0,0.3,157680,2000130,1809.55,15840,6780,59052.9,0.992,2026-01-27 15:05:18,2691852
BANKNIFTY,2026-01-27,60900.0,0.5,137310,1252770,1844.15,23730,420,59052.9,0.992,2026-01-27 15:05:18,2890715
BANKNIFTY,2026-01-27,61000.0,0.4,822000,7540710,1913.85,46200,55290,59052.9,0.992,2026-01-27 15:05:18,3089681
BANKNIFTY,2026-01-27,61100.0,0.6,103650,964560,2020.1,5580,630,59052.9,0.992,2026-01-27 15:05:18,3292889
BANKNIFTY,2026-01-27,61200.0,0.55,193230,1389360,2412.3,5610,240,59052.9,0.992,2026-01-27 15:05:18,3504878
BANKNIFTY,2026-01-27,61300.0,0.5,84810,1017600,1999.3,6030,0,59052.9,0.992,2026-01-27 15:05:18,3718633
BANKNIFTY,2026-01-27,61400.0,0.45,38700,673560,2681.65,2370,210,59052.9,0.992,2026-01-27 15:05:18,3933438
BANKNIFTY,2026-01-27,61500.0,0.1,1028670,6479550,2430.0,11580,3270,59052.9,0.992,2026-01-27 15:05:18,4149221
BANKNIFTY,2026-01-27,61600.0,0.3,84330,813000,2452.75,1620,0,59052.9,0.992,2026-01-27 15:05:18,4373237
BANKNIFTY,2026-01-27,61700.0,0.4,42330,390510,3043.0,1080,30,59052.9,0.992,2026-01-27 15:05:18,4600521
BANKNIFTY,2026-01-27,61800.0,0.4,41700,292530,2954.0,1650,420,59052.9,0.992,2026-01-27 15:05:18,4828307
BANKNIFTY,2026-01-27,61900.0,0.05,321060,969450,3150.25,1500,30,59052.9,0.992,2026-01-27 15:05:18,5056368
BANKNIFTY,2026-01-27,62000.0,0.1,790920,4027710,3020.0,18660,32700,59052.9,0.992,2026-01-27 15:05:18,5287670
BANKNIFTY,2026-01-27,62100.0,0.6,37500,204630,2280.9,0,0,59052.9,0.992,2026-01-27 15:05:18,5521910
BANKNIFTY,2026-01-27,62200.0,0.5,37170,198090,3390.1,120,30,59052.9,0.992,2026-01-27 15:05:18,5762155
BANKNIFTY,2026-01-27,62300.0,0.45,30120,163680,3049.7,30,0,59052.9,0.992,2026-01-27 15:05:18,6002732
BANKNIFTY,2026-01-27,62400.0,0.4,25140,99450,0.0,0,0,59052.9,0.992,2026-01-27 15:05:18,6243642
BANKNIFTY,2026-01-27,62500.0,0.25,341790,1883580,3447.45,5010,1530,59052.9,0.992,2026-01-27 15:05:18,6484812
BANKNIFTY,2026-01-27,62600.0,0.55,22530,147990,0.0,0,0,59052.9,0.992,2026-01-27 15:05:18,6727730
BANKNIFTY,2026-01-27,62700.0,0.35,52440,194340,2542.05,60,0,59052.9,0.992,2026-01-27 15:05:18,6972593
BANKNIFTY,2026-01-27,62800.0,0.6,26640,124380,0.0,0,0,59052.9,0.992,2026-01-27 15:05:18,7217967
BANKNIFTY,2026-01-27,62900.0,0.65,17070,79350,0.0,0,0,59052.9,0.992,2026-01-27 15:05:18,7463622
