Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,25200.0,242.85,5012865,71435000,147.95,6563310,94925480,25275.1,-0.267,2026-01-29 12:23:11,-331056
NIFTY,2026-02-03,25250.0,214.2,3422250,56551300,168.75,4332770,66421745,25275.1,-0.267,2026-01-29 12:23:11,-351768
NIFTY,2026-02-03,25300.0,186.95,8513310,94621150,191.25,5980715,88034440,25275.1,-0.267,2026-01-29 12:23:11,-358149
NIFTY,2026-02-03,25350.0,162.65,3172325,34159190,216.85,1440790,21237970,25275.1,-0.267,2026-01-29 12:23:11,-247473
NIFTY,2026-02-03,25400.0,140.2,5782140,44543655,244.75,2197000,20258355,25275.1,-0.267,2026-01-29 12:23:11,-138153
NIFTY,2026-02-03,25450.0,120.5,1945125,19998095,275.9,317395,4163640,25275.1,-0.267,2026-01-29 12:23:11,18001
NIFTY,2026-02-03,25500.0,103.1,8113560,52148005,307.95,1571505,8611980,25275.1,-0.267,2026-01-29 12:23:11,172857
NIFTY,2026-02-03,25550.0,87.65,1960725,18612100,343.75,160940,910910,25275.1,-0.267,2026-01-29 12:23:11,396713
NIFTY,2026-02-03,25600.0,74.65,3822910,25674870,379.8,545090,1891305,25275.1,-0.267,2026-01-29 12:23:11,607574
NIFTY,2026-02-03,25650.0,63.05,2308540,13273845,421.2,141050,289705,25275.1,-0.267,2026-01-29 12:23:11,836457
NIFTY,2026-02-03,25700.0,53.5,4131530,23721100,458.0,530920,531440,25275.1,-0.267,2026-01-29 12:23:11,1078367
NIFTY,2026-02-03,25750.0,45.2,1892215,12195235,503.1,102570,167180,25275.1,-0.267,2026-01-29 12:23:11,1332763
NIFTY,2026-02-03,25800.0,38.5,4208100,21031270,542.55,727220,339365,25275.1,-0.267,2026-01-29 12:23:11,1602737
NIFTY,2026-02-03,25850.0,32.75,1449630,8478080,599.15,117130,35490,25275.1,-0.267,2026-01-29 12:23:11,1870742
NIFTY,2026-02-03,25900.0,27.9,2725060,12373660,625.0,249730,69290,25275.1,-0.267,2026-01-29 12:23:11,2167564
NIFTY,2026-02-03,25950.0,23.85,1178385,7140705,680.4,43680,9230,25275.1,-0.267,2026-01-29 12:23:11,2473525
NIFTY,2026-02-03,26000.0,20.5,9706970,28669160,719.45,837265,459030,25275.1,-0.267,2026-01-29 12:23:11,2793440
NIFTY,2026-02-03,26050.0,17.7,1185665,6489015,770.7,38350,9230,25275.1,-0.267,2026-01-29 12:23:11,3125900
NIFTY,2026-02-03,26100.0,15.45,3897400,9791925,826.95,320060,39585,25275.1,-0.267,2026-01-29 12:23:11,3503961
NIFTY,2026-02-03,26150.0,13.3,936910,5888480,860.0,28080,1235,25275.1,-0.267,2026-01-29 12:23:11,3883520
NIFTY,2026-02-03,26200.0,11.55,3226015,10993970,906.9,119080,16380,25275.1,-0.267,2026-01-29 12:23:11,4287181
NIFTY,2026-02-03,26250.0,10.25,1239160,5967650,966.45,25480,1430,25275.1,-0.267,2026-01-29 12:23:11,4701663
NIFTY,2026-02-03,26300.0,8.9,3445260,9053525,1013.0,134420,9295,25275.1,-0.267,2026-01-29 12:23:11,5128350
NIFTY,2026-02-03,26350.0,7.95,1201395,5613335,1143.0,5005,65,25275.1,-0.267,2026-01-29 12:23:11,5563577
NIFTY,2026-02-03,26400.0,6.95,3655535,9157070,1126.85,25285,2145,25275.1,-0.267,2026-01-29 12:23:11,6015769
NIFTY,2026-02-03,26450.0,6.35,827125,3491215,1160.0,1235,260,25275.1,-0.267,2026-01-29 12:23:11,6485673
NIFTY,2026-02-03,26500.0,5.7,7331350,15984735,1205.1,147680,8970,25275.1,-0.267,2026-01-29 12:23:11,6960410
NIFTY,2026-02-03,26550.0,5.25,766740,3532230,1259.3,520,325,25275.1,-0.267,2026-01-29 12:23:11,7458542
NIFTY,2026-02-03,26600.0,4.75,2466100,9148230,1292.25,14235,195,25275.1,-0.267,2026-01-29 12:23:11,7974466
NIFTY,2026-02-03,26650.0,4.35,743795,2869815,1281.0,520,0,25275.1,-0.267,2026-01-29 12:23:11,8501786
NIFTY,2026-02-03,26700.0,3.95,1711645,6504615,1388.0,6500,195,25275.1,-0.267,2026-01-29 12:23:11,9033753
NIFTY,2026-02-03,26750.0,3.65,605930,2917655,1384.1,3445,0,25275.1,-0.267,2026-01-29 12:23:11,9573827
NIFTY,2026-02-03,26800.0,3.25,2348710,7584330,1428.0,7735,0,25275.1,-0.267,2026-01-29 12:23:11,10116919
NIFTY,2026-02-03,26850.0,3.1,980135,2173080,1567.95,1495,325,25275.1,-0.267,2026-01-29 12:23:11,10671707
NIFTY,2026-02-03,26900.0,2.75,1154660,5188105,1616.15,1170,65,25275.1,-0.267,2026-01-29 12:23:11,11231814
NIFTY,2026-02-03,26950.0,2.5,565240,2955615,1704.55,130,0,25275.1,-0.267,2026-01-29 12:23:11,11797760
NIFTY,2026-02-03,27000.0,2.35,6227520,12552540,1705.0,151710,6370,25275.1,-0.267,2026-01-29 12:23:11,12366523
NIFTY,2026-02-03,27050.0,2.3,377000,1546350,1727.2,455,0,25275.1,-0.267,2026-01-29 12:23:11,12942659
NIFTY,2026-02-03,27100.0,2.2,860860,3002740,1722.0,4680,0,25275.1,-0.267,2026-01-29 12:23:11,13545095
NIFTY,2026-02-03,27150.0,2.05,279825,1656460,1904.05,715,130,25275.1,-0.267,2026-01-29 12:23:11,14151233
NIFTY,2026-02-03,27200.0,1.95,1198795,2830100,2060.0,4160,0,25275.1,-0.267,2026-01-29 12:23:11,14759312
NIFTY,2026-02-03,27250.0,1.85,208975,1157390,2018.0,195,0,25275.1,-0.267,2026-01-29 12:23:11,15372861
NIFTY,2026-02-03,27300.0,1.8,1056055,3727360,2015.5,325,65,25275.1,-0.267,2026-01-29 12:23:11,15988078
NIFTY,2026-02-03,27350.0,1.8,216255,1611480,2039.75,325,0,25275.1,-0.267,2026-01-29 12:23:11,16608703
NIFTY,2026-02-03,27400.0,1.8,414830,2396420,2162.35,260,0,25275.1,-0.267,2026-01-29 12:23:11,17230259
NIFTY,2026-02-03,27450.0,1.8,103220,1448265,2215.25,260,0,25275.1,-0.267,2026-01-29 12:23:11,17853935
NIFTY,2026-02-03,27500.0,1.7,3147560,8063185,2187.4,8125,455,25275.1,-0.267,2026-01-29 12:23:11,18478072
NIFTY,2026-02-03,27550.0,1.7,248040,1372475,2229.05,195,0,25275.1,-0.267,2026-01-29 12:23:11,19116784
NIFTY,2026-02-03,27600.0,1.75,806650,2486315,2315.2,260,65,25275.1,-0.267,2026-01-29 12:23:11,19757978
NIFTY,2026-02-03,27650.0,1.65,256230,1368835,2300.0,325,0,25275.1,-0.267,2026-01-29 12:23:11,20403289
NIFTY,2026-02-03,27700.0,1.7,846625,1766245,2373.3,455,0,25275.1,-0.267,2026-01-29 12:23:11,21049770
NIFTY,2026-02-03,27750.0,1.65,187200,792740,2524.05,260,0,25275.1,-0.267,2026-01-29 12:23:11,21700554
NIFTY,2026-02-03,27800.0,1.65,902395,1991470,2499.0,325,0,25275.1,-0.267,2026-01-29 12:23:11,22352205
NIFTY,2026-02-03,27850.0,1.55,204295,1049035,2524.3,325,0,25275.1,-0.267,2026-01-29 12:23:11,23008471
NIFTY,2026-02-03,27900.0,1.6,831285,1395940,2652.55,520,0,25275.1,-0.267,2026-01-29 12:23:11,23665643
NIFTY,2026-02-03,27950.0,1.55,210860,653835,2752.1,195,0,25275.1,-0.267,2026-01-29 12:23:11,24327019
NIFTY,2026-02-03,28000.0,1.45,3178890,2768025,2707.35,86710,25610,25275.1,-0.267,2026-01-29 12:23:11,24989435
NIFTY,2026-02-03,28050.0,1.5,354900,918515,2805.9,130,0,25275.1,-0.267,2026-01-29 12:23:11,25645185
NIFTY,2026-02-03,28100.0,1.35,1127815,3423030,2784.1,390,0,25275.1,-0.267,2026-01-29 12:23:11,26325741
BANKNIFTY,2026-02-24,51000.0,8950.25,24900,150,20.7,78030,297450,59751.35,0.256,2026-01-29 12:23:11,5929054
BANKNIFTY,2026-02-24,51500.0,8079.85,17310,0,22.6,70890,59970,59751.35,0.256,2026-01-29 12:23:11,5492445
BANKNIFTY,2026-02-24,52000.0,7893.0,127350,1680,25.85,140130,101700,59751.35,0.256,2026-01-29 12:23:11,5051949
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,28.95,41280,73410,59751.35,0.256,2026-01-29 12:23:11,4711155
BANKNIFTY,2026-02-24,53000.0,6725.0,15090,330,32.8,127110,109770,59751.35,0.256,2026-01-29 12:23:11,4272193
BANKNIFTY,2026-02-24,53500.0,6158.25,1050,0,37.5,46110,40710,59751.35,0.256,2026-01-29 12:23:11,3850152
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,0.0,0,0,59751.35,0.256,2026-01-29 12:23:11,3764743
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,0.0,0,0,59751.35,0.256,2026-01-29 12:23:11,3678878
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,42.0,10110,17700,59751.35,0.256,2026-01-29 12:23:11,3593012
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,43.15,20280,7770,59751.35,0.256,2026-01-29 12:23:11,3507219
BANKNIFTY,2026-02-24,54000.0,5925.25,24780,300,43.8,229830,99870,59751.35,0.256,2026-01-29 12:23:11,3421584
BANKNIFTY,2026-02-24,54100.0,4726.6,60,0,43.3,4800,7590,59751.35,0.256,2026-01-29 12:23:11,3352229
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,47.65,5130,13440,59751.35,0.256,2026-01-29 12:23:11,3269255
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,49.9,3570,3330,59751.35,0.256,2026-01-29 12:23:11,3186328
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,48.65,5340,7560,59751.35,0.256,2026-01-29 12:23:11,3103429
BANKNIFTY,2026-02-24,54500.0,5338.0,13140,0,50.9,69900,43560,59751.35,0.256,2026-01-29 12:23:11,3020589
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,52.35,3630,4260,59751.35,0.256,2026-01-29 12:23:11,2945237
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,55.05,4680,3090,59751.35,0.256,2026-01-29 12:23:11,2863271
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,55.55,7770,22410,59751.35,0.256,2026-01-29 12:23:11,2781361
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,57.7,4680,3600,59751.35,0.256,2026-01-29 12:23:11,2699495
BANKNIFTY,2026-02-24,55000.0,5000.0,93480,22020,60.2,247290,274350,59751.35,0.256,2026-01-29 12:23:11,2617692
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,63.45,5040,10260,59751.35,0.256,2026-01-29 12:23:11,2584551
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,65.0,5640,4860,59751.35,0.256,2026-01-29 12:23:11,2506191
BANKNIFTY,2026-02-24,55300.0,4300.0,120,0,67.15,10350,7200,59751.35,0.256,2026-01-29 12:23:11,2427891
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,72.1,5340,9840,59751.35,0.256,2026-01-29 12:23:11,2349694
BANKNIFTY,2026-02-24,55500.0,4365.0,7920,30,73.45,84840,111810,59751.35,0.256,2026-01-29 12:23:11,2271553
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,77.75,7830,11040,59751.35,0.256,2026-01-29 12:23:11,2197189
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,81.3,74160,31920,59751.35,0.256,2026-01-29 12:23:11,2120066
BANKNIFTY,2026-02-24,55800.0,3499.85,150,0,86.25,7170,21900,59751.35,0.256,2026-01-29 12:23:11,2043110
BANKNIFTY,2026-02-24,55900.0,3409.4,90,0,90.55,11040,19920,59751.35,0.256,2026-01-29 12:23:11,1966797
BANKNIFTY,2026-02-24,56000.0,4030.0,58230,3330,92.9,229500,283350,59751.35,0.256,2026-01-29 12:23:11,1890537
BANKNIFTY,2026-02-24,56100.0,3246.45,120,0,97.85,10710,12960,59751.35,0.256,2026-01-29 12:23:11,1838557
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,101.95,11370,9390,59751.35,0.256,2026-01-29 12:23:11,1765285
BANKNIFTY,2026-02-24,56300.0,3021.0,360,0,107.2,6120,8340,59751.35,0.256,2026-01-29 12:23:11,1692097
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,113.9,5640,15180,59751.35,0.256,2026-01-29 12:23:11,1619113
BANKNIFTY,2026-02-24,56500.0,3621.0,17130,180,119.7,302160,189750,59751.35,0.256,2026-01-29 12:23:11,1546145
BANKNIFTY,2026-02-24,56600.0,3196.95,180,0,126.55,7680,15360,59751.35,0.256,2026-01-29 12:23:11,1478955
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,134.55,9210,17160,59751.35,0.256,2026-01-29 12:23:11,1409219
BANKNIFTY,2026-02-24,56800.0,3125.7,960,0,140.05,14880,23850,59751.35,0.256,2026-01-29 12:23:11,1339533
BANKNIFTY,2026-02-24,56900.0,2612.3,210,0,149.1,12930,16740,59751.35,0.256,2026-01-29 12:23:11,1270180
BANKNIFTY,2026-02-24,57000.0,3148.0,91800,3720,158.8,462420,335790,59751.35,0.256,2026-01-29 12:23:11,1200729
BANKNIFTY,2026-02-24,57100.0,2272.15,330,0,167.95,18540,40500,59751.35,0.256,2026-01-29 12:23:11,1158513
BANKNIFTY,2026-02-24,57200.0,2566.35,600,0,178.0,25890,61770,59751.35,0.256,2026-01-29 12:23:11,1094694
BANKNIFTY,2026-02-24,57300.0,2558.4,300,0,188.9,28320,68700,59751.35,0.256,2026-01-29 12:23:11,1031069
BANKNIFTY,2026-02-24,57400.0,2610.3,510,30,198.8,36990,39540,59751.35,0.256,2026-01-29 12:23:11,967580
BANKNIFTY,2026-02-24,57500.0,2655.0,28650,1260,210.75,280290,272910,59751.35,0.256,2026-01-29 12:23:11,904321
BANKNIFTY,2026-02-24,57600.0,2144.3,720,0,224.0,28980,48060,59751.35,0.256,2026-01-29 12:23:11,846453
BANKNIFTY,2026-02-24,57700.0,2383.95,1740,0,236.25,34920,47550,59751.35,0.256,2026-01-29 12:23:11,786688
BANKNIFTY,2026-02-24,57800.0,2425.65,1740,360,251.7,53910,98760,59751.35,0.256,2026-01-29 12:23:11,727375
BANKNIFTY,2026-02-24,57900.0,2177.3,600,0,265.0,43170,57210,59751.35,0.256,2026-01-29 12:23:11,668093
BANKNIFTY,2026-02-24,58000.0,2300.0,84390,12960,283.05,787110,644880,59751.35,0.256,2026-01-29 12:23:11,609170
BANKNIFTY,2026-02-24,58100.0,2200.6,2670,540,300.05,56820,180900,59751.35,0.256,2026-01-29 12:23:11,557106
BANKNIFTY,2026-02-24,58200.0,2128.0,4710,1530,319.2,37140,82290,59751.35,0.256,2026-01-29 12:23:11,507390
BANKNIFTY,2026-02-24,58300.0,2054.7,5130,570,335.6,58590,137100,59751.35,0.256,2026-01-29 12:23:11,459026
BANKNIFTY,2026-02-24,58400.0,1935.0,6960,840,357.7,45600,110880,59751.35,0.256,2026-01-29 12:23:11,410570
BANKNIFTY,2026-02-24,58500.0,1883.5,89520,34020,378.0,540780,528090,59751.35,0.256,2026-01-29 12:23:11,363267
BANKNIFTY,2026-02-24,58600.0,1772.45,11490,6090,403.0,61500,129480,59751.35,0.256,2026-01-29 12:23:11,318972
BANKNIFTY,2026-02-24,58700.0,1736.1,12750,2550,426.2,67740,97740,59751.35,0.256,2026-01-29 12:23:11,278545
BANKNIFTY,2026-02-24,58800.0,1670.25,16980,4530,450.15,83400,174150,59751.35,0.256,2026-01-29 12:23:11,238691
BANKNIFTY,2026-02-24,58900.0,1595.0,11820,8370,475.25,51030,117600,59751.35,0.256,2026-01-29 12:23:11,199596
BANKNIFTY,2026-02-24,59000.0,1529.15,310260,210180,503.2,683550,864810,59751.35,0.256,2026-01-29 12:23:11,161508
BANKNIFTY,2026-02-24,59100.0,1460.0,45990,20820,534.4,57990,166590,59751.35,0.256,2026-01-29 12:23:11,146945
BANKNIFTY,2026-02-24,59200.0,1380.0,46230,97530,566.3,97050,404790,59751.35,0.256,2026-01-29 12:23:11,123991
BANKNIFTY,2026-02-24,59300.0,1314.95,36450,206220,596.35,83880,354540,59751.35,0.256,2026-01-29 12:23:11,99737
BANKNIFTY,2026-02-24,59400.0,1249.0,81300,617700,631.1,178980,950070,59751.35,0.256,2026-01-29 12:23:11,75594
BANKNIFTY,2026-02-24,59500.0,1192.0,360270,1438890,664.0,577410,1866330,59751.35,0.256,2026-01-29 12:23:11,53122
BANKNIFTY,2026-02-24,59600.0,1135.0,154590,865290,699.6,171720,779550,59751.35,0.256,2026-01-29 12:23:11,45772
BANKNIFTY,2026-02-24,59700.0,1074.0,179070,796500,739.6,187860,627060,59751.35,0.256,2026-01-29 12:23:11,42613
BANKNIFTY,2026-02-24,59800.0,1018.7,180210,758160,781.85,146160,524760,59751.35,0.256,2026-01-29 12:23:11,42929
BANKNIFTY,2026-02-24,59900.0,955.0,121380,483990,826.15,111030,251100,59751.35,0.256,2026-01-29 12:23:11,48101
BANKNIFTY,2026-02-24,60000.0,897.6,1707450,1747050,866.0,1525230,611220,59751.35,0.256,2026-01-29 12:23:11,51086
BANKNIFTY,2026-02-24,60100.0,838.0,119400,229470,918.8,23700,36930,59751.35,0.256,2026-01-29 12:23:11,105154
BANKNIFTY,2026-02-24,60200.0,794.6,78630,200550,967.55,13080,28050,59751.35,0.256,2026-01-29 12:23:11,147306
BANKNIFTY,2026-02-24,60300.0,739.3,43890,174810,1020.85,17460,41640,59751.35,0.256,2026-01-29 12:23:11,187529
BANKNIFTY,2026-02-24,60400.0,698.75,45240,169230,1070.15,7800,6150,59751.35,0.256,2026-01-29 12:23:11,224846
BANKNIFTY,2026-02-24,60500.0,655.5,270840,671070,1121.55,156090,161190,59751.35,0.256,2026-01-29 12:23:11,263557
BANKNIFTY,2026-02-24,60600.0,605.45,59370,258960,1196.25,1710,1200,59751.35,0.256,2026-01-29 12:23:11,304458
BANKNIFTY,2026-02-24,60700.0,566.8,52080,144990,1245.0,3660,1500,59751.35,0.256,2026-01-29 12:23:11,349113
BANKNIFTY,2026-02-24,60800.0,529.0,49050,326460,1312.45,9300,1920,59751.35,0.256,2026-01-29 12:23:11,393431
BANKNIFTY,2026-02-24,60900.0,492.3,35610,106410,1384.45,25020,1470,59751.35,0.256,2026-01-29 12:23:11,437211
BANKNIFTY,2026-02-24,61000.0,461.45,438420,765090,1418.65,122070,53820,59751.35,0.256,2026-01-29 12:23:11,478512
BANKNIFTY,2026-02-24,61100.0,423.15,48120,103350,1563.85,210,0,59751.35,0.256,2026-01-29 12:23:11,530042
BANKNIFTY,2026-02-24,61200.0,394.8,40590,126690,1552.0,27720,3390,59751.35,0.256,2026-01-29 12:23:11,581145
BANKNIFTY,2026-02-24,61300.0,363.4,35340,75510,1872.55,630,0,59751.35,0.256,2026-01-29 12:23:11,628229
BANKNIFTY,2026-02-24,61400.0,335.95,27750,72090,1700.7,510,540,59751.35,0.256,2026-01-29 12:23:11,679538
BANKNIFTY,2026-02-24,61500.0,311.0,217740,361860,1776.05,24600,11730,59751.35,0.256,2026-01-29 12:23:11,730809
BANKNIFTY,2026-02-24,61600.0,285.85,17790,58380,1879.0,450,390,59751.35,0.256,2026-01-29 12:23:11,786061
BANKNIFTY,2026-02-24,61700.0,264.85,43380,112560,2085.45,240,0,59751.35,0.256,2026-01-29 12:23:11,839516
BANKNIFTY,2026-02-24,61800.0,246.7,37800,125280,2810.0,510,0,59751.35,0.256,2026-01-29 12:23:11,894082
BANKNIFTY,2026-02-24,61900.0,225.35,67890,167610,2456.0,120,0,59751.35,0.256,2026-01-29 12:23:11,948722
BANKNIFTY,2026-02-24,62000.0,207.7,471000,613980,2150.0,62670,7020,59751.35,0.256,2026-01-29 12:23:11,1004753
BANKNIFTY,2026-02-24,62100.0,192.8,19410,51930,2931.5,90,0,59751.35,0.256,2026-01-29 12:23:11,1060929
BANKNIFTY,2026-02-24,62200.0,175.95,16680,48840,3214.2,120,0,59751.35,0.256,2026-01-29 12:23:11,1121340
BANKNIFTY,2026-02-24,62300.0,161.5,25020,31170,3095.7,30,0,59751.35,0.256,2026-01-29 12:23:11,1181825
BANKNIFTY,2026-02-24,62400.0,150.0,9810,33210,3498.45,60,0,59751.35,0.256,2026-01-29 12:23:11,1242701
BANKNIFTY,2026-02-24,62500.0,137.6,185370,197460,2644.75,3900,3450,59751.35,0.256,2026-01-29 12:23:11,1303406
BANKNIFTY,2026-02-24,62600.0,125.85,17820,56370,3209.95,90,0,59751.35,0.256,2026-01-29 12:23:11,1367398
BANKNIFTY,2026-02-24,62700.0,116.25,15900,48270,3332.55,120,0,59751.35,0.256,2026-01-29 12:23:11,1430245
BANKNIFTY,2026-02-24,62800.0,106.85,40140,60810,3531.65,30,0,59751.35,0.256,2026-01-29 12:23:11,1493201
BANKNIFTY,2026-02-24,62900.0,98.0,13800,34290,3684.1,60,0,59751.35,0.256,2026-01-29 12:23:11,1556833
BANKNIFTY,2026-02-24,63000.0,91.05,324960,321060,3084.25,74340,15420,59751.35,0.256,2026-01-29 12:23:11,1620298
BANKNIFTY,2026-02-24,63100.0,84.55,38220,26580,3838.4,30,0,59751.35,0.256,2026-01-29 12:23:11,1667673
BANKNIFTY,2026-02-24,63200.0,75.1,16890,24660,3780.7,60,0,59751.35,0.256,2026-01-29 12:23:11,1735712
BANKNIFTY,2026-02-24,63300.0,71.0,25230,18840,4026.05,90,0,59751.35,0.256,2026-01-29 12:23:11,1803713
BANKNIFTY,2026-02-24,63400.0,66.5,9960,23010,4149.45,30,0,59751.35,0.256,2026-01-29 12:23:11,1872006
BANKNIFTY,2026-02-24,63500.0,61.1,84990,109860,3754.0,240,0,59751.35,0.256,2026-01-29 12:23:11,1940310
BANKNIFTY,2026-02-24,63600.0,58.6,6090,14280,4338.25,120,0,59751.35,0.256,2026-01-29 12:23:11,2009841
BANKNIFTY,2026-02-24,63700.0,54.3,4800,12420,4434.05,180,0,59751.35,0.256,2026-01-29 12:23:11,2078989
BANKNIFTY,2026-02-24,63800.0,50.65,6450,32550,4374.3,30,0,59751.35,0.256,2026-01-29 12:23:11,2148150
BANKNIFTY,2026-02-24,63900.0,45.95,12870,19860,4441.3,30,0,59751.35,0.256,2026-01-29 12:23:11,2217448
BANKNIFTY,2026-02-24,64000.0,43.05,245850,176640,3990.0,29040,5250,59751.35,0.256,2026-01-29 12:23:11,2286902
