Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
BANKNIFTY,2026-02-24,60000.0,911.4,1697310,5382720,627.1,1949610,4937970,60154.85,2.62,2026-02-03 14:38:23,210760
BANKNIFTY,2026-02-24,60100.0,856.35,187350,1738890,668.0,197610,1539900,60154.85,2.62,2026-02-03 14:38:23,272319
BANKNIFTY,2026-02-24,60200.0,800.7,229230,1923030,715.7,171090,1329300,60154.85,2.62,2026-02-03 14:38:23,308138
BANKNIFTY,2026-02-24,60300.0,743.9,186450,1041390,757.8,134220,658290,60154.85,2.62,2026-02-03 14:38:23,351226
BANKNIFTY,2026-02-24,60400.0,692.05,97620,633510,808.1,51090,264510,60154.85,2.62,2026-02-03 14:38:23,395110
BANKNIFTY,2026-02-24,60500.0,645.5,475650,2774640,857.6,233460,893550,60154.85,2.62,2026-02-03 14:38:23,439409
BANKNIFTY,2026-02-24,60600.0,600.55,79740,483270,905.65,17700,100590,60154.85,2.62,2026-02-03 14:38:23,498855
BANKNIFTY,2026-02-24,60700.0,554.9,73650,507480,976.4,15750,29310,60154.85,2.62,2026-02-03 14:38:23,551778
BANKNIFTY,2026-02-24,60800.0,515.1,89610,466470,1029.25,17160,21630,60154.85,2.62,2026-02-03 14:38:23,604959
BANKNIFTY,2026-02-24,60900.0,475.8,62070,459180,1094.2,15210,29640,60154.85,2.62,2026-02-03 14:38:23,659508
BANKNIFTY,2026-02-24,61000.0,439.7,624420,3182520,1138.25,146820,368220,60154.85,2.62,2026-02-03 14:38:23,713270
BANKNIFTY,2026-02-24,61100.0,407.95,46290,258900,1226.95,9780,16170,60154.85,2.62,2026-02-03 14:38:23,784199
BANKNIFTY,2026-02-24,61200.0,371.35,73770,363420,1278.0,20820,10140,60154.85,2.62,2026-02-03 14:38:23,845633
BANKNIFTY,2026-02-24,61300.0,341.8,60270,398940,1348.0,10440,14580,60154.85,2.62,2026-02-03 14:38:23,907403
BANKNIFTY,2026-02-24,61400.0,313.95,42960,249870,1425.4,4260,960,60154.85,2.62,2026-02-03 14:38:23,970454
BANKNIFTY,2026-02-24,61500.0,287.5,354930,1593660,1489.55,32430,44850,60154.85,2.62,2026-02-03 14:38:23,1034066
BANKNIFTY,2026-02-24,61600.0,263.45,46320,265920,1578.2,3360,3540,60154.85,2.62,2026-02-03 14:38:23,1106184
BANKNIFTY,2026-02-24,61700.0,241.0,58710,295170,2947.55,1800,0,60154.85,2.62,2026-02-03 14:38:23,1174115
BANKNIFTY,2026-02-24,61800.0,219.85,43410,201600,1720.0,3030,1170,60154.85,2.62,2026-02-03 14:38:23,1242846
BANKNIFTY,2026-02-24,61900.0,201.65,49380,241770,1786.1,780,300,60154.85,2.62,2026-02-03 14:38:23,1311589
BANKNIFTY,2026-02-24,62000.0,184.5,552330,2568090,1885.0,74280,74220,60154.85,2.62,2026-02-03 14:38:23,1381258
BANKNIFTY,2026-02-24,62100.0,169.3,36780,254490,2931.5,90,0,60154.85,2.62,2026-02-03 14:38:23,1452525
BANKNIFTY,2026-02-24,62200.0,153.0,31020,244980,1278.15,120,60,60154.85,2.62,2026-02-03 14:38:23,1528568
BANKNIFTY,2026-02-24,62300.0,141.35,31140,166620,2207.05,420,720,60154.85,2.62,2026-02-03 14:38:23,1604786
BANKNIFTY,2026-02-24,62400.0,129.8,30870,153300,2295.0,30,120,60154.85,2.62,2026-02-03 14:38:23,1681208
BANKNIFTY,2026-02-24,62500.0,118.0,276570,1158600,2310.55,9120,720,60154.85,2.62,2026-02-03 14:38:23,1757984
