Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,26250.0,11.15,1575730,6620510,970.6,31460,3250,25266.65,-0.599,2026-01-30 11:47:06,6124425
NIFTY,2026-02-03,26300.0,9.75,4508660,10839335,1024.0,130715,24765,25266.65,-0.599,2026-01-30 11:47:06,6690319
NIFTY,2026-02-03,26350.0,8.5,2585310,8445125,1085.85,5005,1885,25266.65,-0.599,2026-01-30 11:47:06,7271716
NIFTY,2026-02-03,26400.0,7.35,4338815,11783265,1140.45,25090,2145,25266.65,-0.599,2026-01-30 11:47:06,7876709
NIFTY,2026-02-03,26450.0,6.4,1050920,3455075,1187.2,1300,845,25266.65,-0.599,2026-01-30 11:47:06,8502194
NIFTY,2026-02-03,26500.0,5.6,10454730,19444555,1235.65,161655,14820,25266.65,-0.599,2026-01-30 11:47:06,9133132
NIFTY,2026-02-03,26550.0,5.05,1324050,5160480,1289.05,975,65,25266.65,-0.599,2026-01-30 11:47:06,9802512
NIFTY,2026-02-03,26600.0,4.5,3452800,9343555,1341.05,13910,390,25266.65,-0.599,2026-01-30 11:47:06,10493181
NIFTY,2026-02-03,26650.0,3.95,750100,2042365,1366.45,910,1235,25266.65,-0.599,2026-01-30 11:47:06,11200329
NIFTY,2026-02-03,26700.0,3.5,3149705,8927750,1405.2,5785,650,25266.65,-0.599,2026-01-30 11:47:06,11911716
NIFTY,2026-02-03,26750.0,3.05,714155,2968875,1486.7,3380,325,25266.65,-0.599,2026-01-30 11:47:06,12638998
NIFTY,2026-02-03,26800.0,2.6,2918240,6784505,1485.0,7995,130,25266.65,-0.599,2026-01-30 11:47:06,13369293
NIFTY,2026-02-03,26850.0,2.45,727675,2688855,1389.3,1170,0,25266.65,-0.599,2026-01-30 11:47:06,14114075
NIFTY,2026-02-03,26900.0,2.25,1716845,4580550,1438.25,1300,0,25266.65,-0.599,2026-01-30 11:47:06,14862946
NIFTY,2026-02-03,26950.0,2.15,1161745,3476070,1663.85,1040,2015,25266.65,-0.599,2026-01-30 11:47:06,15620592
NIFTY,2026-02-03,27000.0,2.0,8614710,16936465,1722.0,157690,7345,25266.65,-0.599,2026-01-30 11:47:06,16383928
NIFTY,2026-02-03,27050.0,1.8,779025,2615925,1727.2,455,0,25266.65,-0.599,2026-01-30 11:47:06,17165619
NIFTY,2026-02-03,27100.0,1.75,847860,2932280,1630.05,4160,0,25266.65,-0.599,2026-01-30 11:47:06,17976700
NIFTY,2026-02-03,27150.0,1.65,326430,1378325,1686.55,650,0,25266.65,-0.599,2026-01-30 11:47:06,18791450
NIFTY,2026-02-03,27200.0,1.6,1027065,2937545,1925.35,4615,260,25266.65,-0.599,2026-01-30 11:47:06,19608309
NIFTY,2026-02-03,27250.0,1.6,323830,1632150,1803.75,325,0,25266.65,-0.599,2026-01-30 11:47:06,20429658
NIFTY,2026-02-03,27300.0,1.5,1104090,2504190,2015.5,260,0,25266.65,-0.599,2026-01-30 11:47:06,21253345
NIFTY,2026-02-03,27350.0,1.5,234845,1070095,1884.25,390,0,25266.65,-0.599,2026-01-30 11:47:06,22082674
NIFTY,2026-02-03,27400.0,1.4,504725,1305395,1935.0,390,0,25266.65,-0.599,2026-01-30 11:47:06,22913027
NIFTY,2026-02-03,27450.0,1.35,131885,1009580,2003.9,520,0,25266.65,-0.599,2026-01-30 11:47:06,23745940
NIFTY,2026-02-03,27500.0,1.4,3343145,4410770,2046.25,11700,0,25266.65,-0.599,2026-01-30 11:47:06,24579433
NIFTY,2026-02-03,27550.0,1.3,313430,1290250,2229.05,195,0,25266.65,-0.599,2026-01-30 11:47:06,25427861
NIFTY,2026-02-03,27600.0,1.3,796250,883155,2315.2,195,0,25266.65,-0.599,2026-01-30 11:47:06,26279780
NIFTY,2026-02-03,27650.0,1.25,270205,899860,2300.0,325,0,25266.65,-0.599,2026-01-30 11:47:06,27135742
NIFTY,2026-02-03,27700.0,1.25,862420,1353560,2234.55,650,0,25266.65,-0.599,2026-01-30 11:47:06,27992958
NIFTY,2026-02-03,27750.0,1.2,181480,623025,2524.05,260,0,25266.65,-0.599,2026-01-30 11:47:06,28854493
NIFTY,2026-02-03,27800.0,1.2,998270,1234025,2499.0,325,0,25266.65,-0.599,2026-01-30 11:47:06,29716930
NIFTY,2026-02-03,27850.0,1.15,208585,801580,2384.05,390,0,25266.65,-0.599,2026-01-30 11:47:06,30584442
NIFTY,2026-02-03,27900.0,1.15,841230,1140425,2652.55,520,0,25266.65,-0.599,2026-01-30 11:47:06,31452892
NIFTY,2026-02-03,27950.0,1.2,216255,741520,2502.05,455,0,25266.65,-0.599,2026-01-30 11:47:06,32325578
NIFTY,2026-02-03,28000.0,1.15,3569085,2557360,2659.95,88205,18460,25266.65,-0.599,2026-01-30 11:47:06,33199301
NIFTY,2026-02-03,28050.0,1.1,316550,975910,2805.9,130,0,25266.65,-0.599,2026-01-30 11:47:06,34068347
NIFTY,2026-02-03,28100.0,1.15,1194115,2886585,2784.1,390,0,25266.65,-0.599,2026-01-30 11:47:06,34962026
BANKNIFTY,2026-02-24,51000.0,8966.45,24930,30,17.6,117960,188910,59752.55,-0.342,2026-01-30 11:47:06,6271235
BANKNIFTY,2026-02-24,51500.0,8079.85,17310,0,19.5,84150,122940,59752.55,-0.342,2026-01-30 11:47:06,5811826
BANKNIFTY,2026-02-24,52000.0,7940.05,127620,1050,23.1,155370,88260,59752.55,-0.342,2026-01-30 11:47:06,5349167
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,26.1,28500,77220,59752.55,-0.342,2026-01-30 11:47:06,4987808
BANKNIFTY,2026-02-24,53000.0,7200.0,15000,0,29.9,125970,68940,59752.55,-0.342,2026-01-30 11:47:06,4526870
BANKNIFTY,2026-02-24,53500.0,6158.25,1050,0,35.05,45600,21570,59752.55,-0.342,2026-01-30 11:47:06,4083438
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,0.0,0,0,59752.55,-0.342,2026-01-30 11:47:06,3993621
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,0.0,0,0,59752.55,-0.342,2026-01-30 11:47:06,3903334
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,37.45,7200,9420,59752.55,-0.342,2026-01-30 11:47:06,3813046
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,40.2,18990,7950,59752.55,-0.342,2026-01-30 11:47:06,3722818
BANKNIFTY,2026-02-24,54000.0,6137.75,24930,0,40.75,253410,135540,59752.55,-0.342,2026-01-30 11:47:06,3632731
BANKNIFTY,2026-02-24,54100.0,4726.6,60,0,40.2,4350,2490,59752.55,-0.342,2026-01-30 11:47:06,3559742
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,43.85,7680,8370,59752.55,-0.342,2026-01-30 11:47:06,3472540
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,42.15,2580,4410,59752.55,-0.342,2026-01-30 11:47:06,3385398
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,47.35,4980,4350,59752.55,-0.342,2026-01-30 11:47:06,3298291
BANKNIFTY,2026-02-24,54500.0,5338.0,13140,0,48.75,66270,46860,59752.55,-0.342,2026-01-30 11:47:06,3211235
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,52.75,4320,9030,59752.55,-0.342,2026-01-30 11:47:06,3131660
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,53.4,4890,3090,59752.55,-0.342,2026-01-30 11:47:06,3045442
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,56.3,10770,7230,59752.55,-0.342,2026-01-30 11:47:06,2959285
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,56.8,4860,8700,59752.55,-0.342,2026-01-30 11:47:06,2873186
BANKNIFTY,2026-02-24,55000.0,5010.0,97560,4380,60.5,274500,184890,59752.55,-0.342,2026-01-30 11:47:06,2787168
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,62.7,5670,5760,59752.55,-0.342,2026-01-30 11:47:06,2752091
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,65.25,5070,18780,59752.55,-0.342,2026-01-30 11:47:06,2669832
BANKNIFTY,2026-02-24,55300.0,4300.0,120,0,67.45,10320,11220,59752.55,-0.342,2026-01-30 11:47:06,2587635
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,72.9,6810,15660,59752.55,-0.342,2026-01-30 11:47:06,2505536
BANKNIFTY,2026-02-24,55500.0,4550.0,7890,150,75.3,81480,75450,59752.55,-0.342,2026-01-30 11:47:06,2423498
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,78.95,11730,23460,59752.55,-0.342,2026-01-30 11:47:06,2345356
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,80.35,64740,21180,59752.55,-0.342,2026-01-30 11:47:06,2264320
BANKNIFTY,2026-02-24,55800.0,3499.85,150,0,87.3,10500,31530,59752.55,-0.342,2026-01-30 11:47:06,2183470
BANKNIFTY,2026-02-24,55900.0,3409.4,90,0,92.0,9570,11850,59752.55,-0.342,2026-01-30 11:47:06,2103186
BANKNIFTY,2026-02-24,56000.0,4057.15,54720,5850,95.7,247530,298170,59752.55,-0.342,2026-01-30 11:47:06,2022980
BANKNIFTY,2026-02-24,56100.0,3918.05,90,150,100.85,13350,30870,59752.55,-0.342,2026-01-30 11:47:06,1965686
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,107.4,14220,42480,59752.55,-0.342,2026-01-30 11:47:06,1888595
BANKNIFTY,2026-02-24,56300.0,3021.0,360,0,110.25,7620,12480,59752.55,-0.342,2026-01-30 11:47:06,1811613
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,117.45,7470,12810,59752.55,-0.342,2026-01-30 11:47:06,1734868
BANKNIFTY,2026-02-24,56500.0,3670.1,16860,870,125.2,315600,195450,59752.55,-0.342,2026-01-30 11:47:06,1658153
BANKNIFTY,2026-02-24,56600.0,3196.95,180,0,131.55,8700,18060,59752.55,-0.342,2026-01-30 11:47:06,1587022
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,140.0,9330,12270,59752.55,-0.342,2026-01-30 11:47:06,1513686
BANKNIFTY,2026-02-24,56800.0,3125.7,960,0,145.25,12690,19770,59752.55,-0.342,2026-01-30 11:47:06,1440413
BANKNIFTY,2026-02-24,56900.0,3246.1,210,30,154.6,14970,21540,59752.55,-0.342,2026-01-30 11:47:06,1367481
BANKNIFTY,2026-02-24,57000.0,3140.0,95820,8760,164.0,497820,301080,59752.55,-0.342,2026-01-30 11:47:06,1294422
BANKNIFTY,2026-02-24,57100.0,2272.15,330,0,174.4,16020,33270,59752.55,-0.342,2026-01-30 11:47:06,1249386
BANKNIFTY,2026-02-24,57200.0,2566.35,600,0,184.0,21450,37290,59752.55,-0.342,2026-01-30 11:47:06,1182385
BANKNIFTY,2026-02-24,57300.0,2910.0,300,60,195.55,23880,70440,59752.55,-0.342,2026-01-30 11:47:06,1115569
BANKNIFTY,2026-02-24,57400.0,2610.3,480,0,206.15,35160,40680,59752.55,-0.342,2026-01-30 11:47:06,1048856
BANKNIFTY,2026-02-24,57500.0,2690.0,27480,780,218.95,288660,283320,59752.55,-0.342,2026-01-30 11:47:06,982279
BANKNIFTY,2026-02-24,57600.0,2730.0,750,0,232.45,21420,45420,59752.55,-0.342,2026-01-30 11:47:06,920535
BANKNIFTY,2026-02-24,57700.0,2383.95,1740,0,249.0,41250,42090,59752.55,-0.342,2026-01-30 11:47:06,857648
BANKNIFTY,2026-02-24,57800.0,2572.6,1800,0,258.75,49530,36480,59752.55,-0.342,2026-01-30 11:47:06,794872
BANKNIFTY,2026-02-24,57900.0,2487.2,570,0,279.2,44640,43620,59752.55,-0.342,2026-01-30 11:47:06,732402
BANKNIFTY,2026-02-24,58000.0,2278.0,90720,20910,293.45,738480,692130,59752.55,-0.342,2026-01-30 11:47:06,670099
BANKNIFTY,2026-02-24,58100.0,2245.7,9990,49260,315.55,64290,73830,59752.55,-0.342,2026-01-30 11:47:06,616187
BANKNIFTY,2026-02-24,58200.0,2189.9,4050,1020,332.45,40710,93420,59752.55,-0.342,2026-01-30 11:47:06,564238
BANKNIFTY,2026-02-24,58300.0,2071.15,4740,1320,351.0,37470,72540,59752.55,-0.342,2026-01-30 11:47:06,512055
BANKNIFTY,2026-02-24,58400.0,1977.6,7350,2670,365.85,44040,90810,59752.55,-0.342,2026-01-30 11:47:06,460427
BANKNIFTY,2026-02-24,58500.0,1890.5,85170,37290,394.5,639300,874470,59752.55,-0.342,2026-01-30 11:47:06,409489
BANKNIFTY,2026-02-24,58600.0,1821.5,13080,4440,417.25,56640,71820,59752.55,-0.342,2026-01-30 11:47:06,356835
BANKNIFTY,2026-02-24,58700.0,1747.05,13470,2910,445.95,64920,94770,59752.55,-0.342,2026-01-30 11:47:06,314015
BANKNIFTY,2026-02-24,58800.0,1668.6,17160,3090,468.15,94560,156180,59752.55,-0.342,2026-01-30 11:47:06,271419
BANKNIFTY,2026-02-24,58900.0,1580.4,11730,2340,496.85,54210,100320,59752.55,-0.342,2026-01-30 11:47:06,228918
BANKNIFTY,2026-02-24,59000.0,1509.45,328650,182070,524.3,686820,925290,59752.55,-0.342,2026-01-30 11:47:06,187800
BANKNIFTY,2026-02-24,59100.0,1439.95,44250,13290,552.75,62880,130290,59752.55,-0.342,2026-01-30 11:47:06,171275
BANKNIFTY,2026-02-24,59200.0,1390.0,42810,15870,586.15,98670,276390,59752.55,-0.342,2026-01-30 11:47:06,145119
BANKNIFTY,2026-02-24,59300.0,1305.45,29940,34290,618.15,78480,252300,59752.55,-0.342,2026-01-30 11:47:06,117649
BANKNIFTY,2026-02-24,59400.0,1239.2,60270,70740,653.5,144900,342930,59752.55,-0.342,2026-01-30 11:47:06,90153
BANKNIFTY,2026-02-24,59500.0,1181.1,330240,536970,690.95,573630,1280340,59752.55,-0.342,2026-01-30 11:47:06,63652
BANKNIFTY,2026-02-24,59600.0,1119.15,92460,486330,728.45,128100,728280,59752.55,-0.342,2026-01-30 11:47:06,47559
BANKNIFTY,2026-02-24,59700.0,1064.0,150990,794610,770.0,164310,948240,59752.55,-0.342,2026-01-30 11:47:06,35318
BANKNIFTY,2026-02-24,59800.0,1006.0,165450,981690,812.7,162330,1192530,59752.55,-0.342,2026-01-30 11:47:06,28627
BANKNIFTY,2026-02-24,59900.0,950.0,158760,743370,856.85,133770,733020,59752.55,-0.342,2026-01-30 11:47:06,25253
BANKNIFTY,2026-02-24,60000.0,897.15,1746540,2119980,899.85,1664820,1500540,59752.55,-0.342,2026-01-30 11:47:06,24972
BANKNIFTY,2026-02-24,60100.0,845.0,182100,398400,948.55,116580,193200,59752.55,-0.342,2026-01-30 11:47:06,62067
BANKNIFTY,2026-02-24,60200.0,794.2,105300,358050,1000.8,63690,156390,59752.55,-0.342,2026-01-30 11:47:06,99596
BANKNIFTY,2026-02-24,60300.0,745.05,60690,199560,1050.85,44790,47160,59752.55,-0.342,2026-01-30 11:47:06,136474
BANKNIFTY,2026-02-24,60400.0,697.6,47580,137220,1108.55,12090,23520,59752.55,-0.342,2026-01-30 11:47:06,172233
BANKNIFTY,2026-02-24,60500.0,656.4,354270,940650,1158.05,129540,100380,59752.55,-0.342,2026-01-30 11:47:06,210753
BANKNIFTY,2026-02-24,60600.0,615.95,56850,159900,1203.7,16500,30960,59752.55,-0.342,2026-01-30 11:47:06,260385
BANKNIFTY,2026-02-24,60700.0,573.55,53040,319320,1258.9,8160,9450,59752.55,-0.342,2026-01-30 11:47:06,304013
BANKNIFTY,2026-02-24,60800.0,536.0,52320,203400,1314.25,10950,10080,59752.55,-0.342,2026-01-30 11:47:06,348752
BANKNIFTY,2026-02-24,60900.0,500.75,69300,279810,1403.1,21990,3330,59752.55,-0.342,2026-01-30 11:47:06,393475
BANKNIFTY,2026-02-24,61000.0,465.0,452790,898230,1463.2,123630,54240,59752.55,-0.342,2026-01-30 11:47:06,438129
BANKNIFTY,2026-02-24,61100.0,433.6,48540,148590,1515.6,2340,2670,59752.55,-0.342,2026-01-30 11:47:06,491129
BANKNIFTY,2026-02-24,61200.0,403.6,70710,168870,1598.25,17520,2760,59752.55,-0.342,2026-01-30 11:47:06,543422
BANKNIFTY,2026-02-24,61300.0,372.2,44460,122580,1656.35,3000,3030,59752.55,-0.342,2026-01-30 11:47:06,594901
BANKNIFTY,2026-02-24,61400.0,353.35,37440,110040,1727.7,2970,2610,59752.55,-0.342,2026-01-30 11:47:06,647959
BANKNIFTY,2026-02-24,61500.0,319.4,230400,386040,1802.65,48960,76650,59752.55,-0.342,2026-01-30 11:47:06,701073
BANKNIFTY,2026-02-24,61600.0,295.95,34050,101700,1886.4,1080,1230,59752.55,-0.342,2026-01-30 11:47:06,754704
BANKNIFTY,2026-02-24,61700.0,273.9,30420,73020,1982.0,1560,2190,59752.55,-0.342,2026-01-30 11:47:06,810957
BANKNIFTY,2026-02-24,61800.0,252.15,32460,98580,2025.0,1410,1350,59752.55,-0.342,2026-01-30 11:47:06,867250
BANKNIFTY,2026-02-24,61900.0,234.15,71250,223260,2045.1,660,1410,59752.55,-0.342,2026-01-30 11:47:06,923890
BANKNIFTY,2026-02-24,62000.0,214.25,567000,761880,2220.0,67320,17580,59752.55,-0.342,2026-01-30 11:47:06,982250
BANKNIFTY,2026-02-24,62100.0,198.6,26940,71820,2931.5,90,0,59752.55,-0.342,2026-01-30 11:47:06,1042623
BANKNIFTY,2026-02-24,62200.0,183.85,24840,61500,3214.2,120,0,59752.55,-0.342,2026-01-30 11:47:06,1106572
BANKNIFTY,2026-02-24,62300.0,169.75,26580,72180,3095.7,30,0,59752.55,-0.342,2026-01-30 11:47:06,1170679
BANKNIFTY,2026-02-24,62400.0,157.1,13080,41700,3498.45,60,0,59752.55,-0.342,2026-01-30 11:47:06,1235077
BANKNIFTY,2026-02-24,62500.0,143.0,231240,342780,2640.0,9750,5670,59752.55,-0.342,2026-01-30 11:47:06,1299349
BANKNIFTY,2026-02-24,62600.0,132.85,18990,60000,3209.95,90,0,59752.55,-0.342,2026-01-30 11:47:06,1366579
BANKNIFTY,2026-02-24,62700.0,122.2,28800,91350,3332.55,120,0,59752.55,-0.342,2026-01-30 11:47:06,1433490
BANKNIFTY,2026-02-24,62800.0,112.9,45240,77490,3531.65,30,0,59752.55,-0.342,2026-01-30 11:47:06,1500779
BANKNIFTY,2026-02-24,62900.0,104.0,19980,71460,3684.1,60,0,59752.55,-0.342,2026-01-30 11:47:06,1568709
BANKNIFTY,2026-02-24,63000.0,96.25,380340,489720,3006.85,74100,2760,59752.55,-0.342,2026-01-30 11:47:06,1636525
BANKNIFTY,2026-02-24,63100.0,91.75,34350,45210,3838.4,30,0,59752.55,-0.342,2026-01-30 11:47:06,1690079
BANKNIFTY,2026-02-24,63200.0,82.05,16710,24120,3780.7,60,0,59752.55,-0.342,2026-01-30 11:47:06,1762901
BANKNIFTY,2026-02-24,63300.0,76.85,28050,27000,4026.05,90,0,59752.55,-0.342,2026-01-30 11:47:06,1835702
BANKNIFTY,2026-02-24,63400.0,72.3,13800,23070,4149.45,30,0,59752.55,-0.342,2026-01-30 11:47:06,1908849
BANKNIFTY,2026-02-24,63500.0,65.65,98400,142320,3754.0,240,0,59752.55,-0.342,2026-01-30 11:47:06,1982042
BANKNIFTY,2026-02-24,63600.0,61.0,11520,36690,4338.25,120,0,59752.55,-0.342,2026-01-30 11:47:06,2056690
BANKNIFTY,2026-02-24,63700.0,56.95,8640,18000,4434.05,180,0,59752.55,-0.342,2026-01-30 11:47:06,2130917
BANKNIFTY,2026-02-24,63800.0,53.95,9660,22680,4374.3,30,0,59752.55,-0.342,2026-01-30 11:47:06,2205183
