Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,25900.0,35.0,2356510,16763630,557.75,243490,109720,25344.3,0.006,2026-01-29 13:23:20,1724147
NIFTY,2026-02-03,25950.0,29.6,1174290,9300330,610.85,44005,14820,25344.3,0.006,2026-01-29 13:23:20,1983996
NIFTY,2026-02-03,26000.0,25.35,9479340,37822330,650.4,852540,741845,25344.3,0.006,2026-01-29 13:23:20,2256059
NIFTY,2026-02-03,26050.0,21.6,1163630,8795865,694.8,38285,12610,25344.3,0.006,2026-01-29 13:23:20,2547573
NIFTY,2026-02-03,26100.0,18.5,3920605,12983620,747.5,321230,46280,25344.3,0.006,2026-01-29 13:23:20,2876370
NIFTY,2026-02-03,26150.0,15.75,944450,7453550,799.05,27625,1365,25344.3,0.006,2026-01-29 13:23:20,3209763
NIFTY,2026-02-03,26200.0,13.6,3182530,13932425,843.95,118755,17550,25344.3,0.006,2026-01-29 13:23:20,3564056
NIFTY,2026-02-03,26250.0,11.65,1035320,7978490,892.65,25480,1625,25344.3,0.006,2026-01-29 13:23:20,3929881
NIFTY,2026-02-03,26300.0,10.15,3351400,11010740,940.7,133640,10920,25344.3,0.006,2026-01-29 13:23:20,4305636
NIFTY,2026-02-03,26350.0,8.85,1182610,6640725,1002.9,4940,325,25344.3,0.006,2026-01-29 13:23:20,4690715
NIFTY,2026-02-03,26400.0,7.6,3615820,11136970,1017.3,25025,2990,25344.3,0.006,2026-01-29 13:23:20,5091452
NIFTY,2026-02-03,26450.0,6.75,766220,4235205,1070.0,1300,455,25344.3,0.006,2026-01-29 13:23:20,5510045
NIFTY,2026-02-03,26500.0,5.9,7117240,18534815,1125.85,148720,11245,25344.3,0.006,2026-01-29 13:23:20,5932651
NIFTY,2026-02-03,26550.0,5.4,697385,4260100,1259.3,520,325,25344.3,0.006,2026-01-29 13:23:20,6378664
NIFTY,2026-02-03,26600.0,4.85,2077010,11737700,1220.65,14235,650,25344.3,0.006,2026-01-29 13:23:20,6841022
NIFTY,2026-02-03,26650.0,4.35,759395,3420365,1281.0,520,0,25344.3,0.006,2026-01-29 13:23:20,7312796
NIFTY,2026-02-03,26700.0,3.85,1666925,7490925,1315.7,6175,1300,25344.3,0.006,2026-01-29 13:23:20,7789363
NIFTY,2026-02-03,26750.0,3.5,433030,3923270,1384.1,3445,0,25344.3,0.006,2026-01-29 13:23:20,8273860
NIFTY,2026-02-03,26800.0,3.0,2242760,8806135,1428.0,7735,0,25344.3,0.006,2026-01-29 13:23:20,8760386
NIFTY,2026-02-03,26850.0,2.85,1019980,2798055,1532.0,1495,520,25344.3,0.006,2026-01-29 13:23:20,9258058
NIFTY,2026-02-03,26900.0,2.5,1496885,6510920,1616.15,1170,65,25344.3,0.006,2026-01-29 13:23:20,9761330
NIFTY,2026-02-03,26950.0,2.2,714675,3853395,1704.55,130,0,25344.3,0.006,2026-01-29 13:23:20,10272217
NIFTY,2026-02-03,27000.0,2.05,6427980,15186080,1615.75,152035,7150,25344.3,0.006,2026-01-29 13:23:20,10786627
NIFTY,2026-02-03,27050.0,1.9,479505,2137460,1727.2,455,0,25344.3,0.006,2026-01-29 13:23:20,11310555
NIFTY,2026-02-03,27100.0,1.85,862485,3656445,1722.0,4680,65,25344.3,0.006,2026-01-29 13:23:20,11860142
NIFTY,2026-02-03,27150.0,1.75,284115,1900405,1904.05,715,130,25344.3,0.006,2026-01-29 13:23:20,12413407
NIFTY,2026-02-03,27200.0,1.7,1169220,3378635,2060.0,4160,0,25344.3,0.006,2026-01-29 13:23:20,12968655
NIFTY,2026-02-03,27250.0,1.65,211965,1415115,2018.0,195,0,25344.3,0.006,2026-01-29 13:23:20,13529199
NIFTY,2026-02-03,27300.0,1.65,1063920,4297735,2015.5,325,65,25344.3,0.006,2026-01-29 13:23:20,14091457
NIFTY,2026-02-03,27350.0,1.65,232635,1966835,2039.75,325,0,25344.3,0.006,2026-01-29 13:23:20,14659151
NIFTY,2026-02-03,27400.0,1.6,415155,2680860,2162.35,260,0,25344.3,0.006,2026-01-29 13:23:20,15227872
NIFTY,2026-02-03,27450.0,1.65,98475,1616485,2215.25,260,0,25344.3,0.006,2026-01-29 13:23:20,15798708
NIFTY,2026-02-03,27500.0,1.6,3193645,8770320,2187.4,8125,455,25344.3,0.006,2026-01-29 13:23:20,16369986
NIFTY,2026-02-03,27550.0,1.5,250380,1587820,2229.05,195,0,25344.3,0.006,2026-01-29 13:23:20,16956048
NIFTY,2026-02-03,27600.0,1.6,819910,2870595,2315.2,260,65,25344.3,0.006,2026-01-29 13:23:20,17544623
NIFTY,2026-02-03,27650.0,1.55,271505,1776840,2300.0,325,0,25344.3,0.006,2026-01-29 13:23:20,18137376
NIFTY,2026-02-03,27700.0,1.6,844935,2134015,2373.3,455,0,25344.3,0.006,2026-01-29 13:23:20,18731385
NIFTY,2026-02-03,27750.0,1.5,183170,1023230,2524.05,260,0,25344.3,0.006,2026-01-29 13:23:20,19329680
NIFTY,2026-02-03,27800.0,1.55,895440,2305355,2499.0,325,0,25344.3,0.006,2026-01-29 13:23:20,19928827
NIFTY,2026-02-03,27850.0,1.45,208000,1226875,2524.3,325,0,25344.3,0.006,2026-01-29 13:23:20,20532549
NIFTY,2026-02-03,27900.0,1.45,829270,1585155,2652.55,520,0,25344.3,0.006,2026-01-29 13:23:20,21137203
NIFTY,2026-02-03,27950.0,1.4,210275,683410,2752.1,195,0,25344.3,0.006,2026-01-29 13:23:20,21746040
NIFTY,2026-02-03,28000.0,1.35,3164720,3123380,2611.0,86905,26260,25344.3,0.006,2026-01-29 13:23:20,22355923
NIFTY,2026-02-03,28050.0,1.35,335595,1092455,2805.9,130,0,25344.3,0.006,2026-01-29 13:23:20,22959824
NIFTY,2026-02-03,28100.0,1.3,1124175,3613155,2784.1,390,0,25344.3,0.006,2026-01-29 13:23:20,23587677
BANKNIFTY,2026-02-24,51000.0,8950.25,24900,180,18.7,70620,358260,59811.7,0.357,2026-01-29 13:23:20,6048630
BANKNIFTY,2026-02-24,51500.0,8079.85,17310,0,20.65,71220,67470,59811.7,0.357,2026-01-29 13:23:20,5604931
BANKNIFTY,2026-02-24,52000.0,8115.05,127560,1980,24.35,139890,117900,59811.7,0.357,2026-01-29 13:23:20,5157343
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,27.35,41220,79530,59811.7,0.357,2026-01-29 13:23:20,4812463
BANKNIFTY,2026-02-24,53000.0,6725.0,15090,330,30.55,126390,128610,59811.7,0.357,2026-01-29 13:23:20,4366400
BANKNIFTY,2026-02-24,53500.0,6158.25,1050,0,35.55,46920,45390,59811.7,0.357,2026-01-29 13:23:20,3937246
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,0.0,0,0,59811.7,0.357,2026-01-29 13:23:20,3850422
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,0.0,0,0,59811.7,0.357,2026-01-29 13:23:20,3763136
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,39.25,10020,18600,59811.7,0.357,2026-01-29 13:23:20,3675849
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,40.0,19530,9900,59811.7,0.357,2026-01-29 13:23:20,3588638
BANKNIFTY,2026-02-24,54000.0,6061.0,24810,330,40.65,234960,129480,59811.7,0.357,2026-01-29 13:23:20,3501583
BANKNIFTY,2026-02-24,54100.0,4726.6,60,0,41.5,4710,7980,59811.7,0.357,2026-01-29 13:23:20,3431257
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,42.6,5220,13950,59811.7,0.357,2026-01-29 13:23:20,3346905
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,45.7,3450,3840,59811.7,0.357,2026-01-29 13:23:20,3262602
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,44.6,5250,8430,59811.7,0.357,2026-01-29 13:23:20,3178327
BANKNIFTY,2026-02-24,54500.0,5338.0,13140,0,47.2,70170,50820,59811.7,0.357,2026-01-29 13:23:20,3094110
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,47.0,3630,4830,59811.7,0.357,2026-01-29 13:23:20,3017406
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,48.4,4860,3600,59811.7,0.357,2026-01-29 13:23:20,2934064
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,51.65,10830,28320,59811.7,0.357,2026-01-29 13:23:20,2850781
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,54.45,4440,4620,59811.7,0.357,2026-01-29 13:23:20,2767558
BANKNIFTY,2026-02-24,55000.0,5110.0,93090,23940,56.6,259320,324750,59811.7,0.357,2026-01-29 13:23:20,2684411
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,57.65,5760,12180,59811.7,0.357,2026-01-29 13:23:20,2650889
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,58.2,6240,8040,59811.7,0.357,2026-01-29 13:23:20,2571304
BANKNIFTY,2026-02-24,55300.0,4300.0,120,0,62.95,10350,8190,59811.7,0.357,2026-01-29 13:23:20,2491788
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,62.75,5610,10860,59811.7,0.357,2026-01-29 13:23:20,2412377
BANKNIFTY,2026-02-24,55500.0,4670.0,7890,60,68.3,79950,145770,59811.7,0.357,2026-01-29 13:23:20,2333025
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,68.25,8040,12330,59811.7,0.357,2026-01-29 13:23:20,2257702
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,76.05,70740,41940,59811.7,0.357,2026-01-29 13:23:20,2179323
BANKNIFTY,2026-02-24,55800.0,3499.85,150,0,75.15,7230,23340,59811.7,0.357,2026-01-29 13:23:20,2101135
BANKNIFTY,2026-02-24,55900.0,3409.4,90,0,80.0,11340,28470,59811.7,0.357,2026-01-29 13:23:20,2023535
BANKNIFTY,2026-02-24,56000.0,4140.0,58380,3360,85.55,226560,365100,59811.7,0.357,2026-01-29 13:23:20,1945991
BANKNIFTY,2026-02-24,56100.0,3246.45,120,0,89.7,9930,17880,59811.7,0.357,2026-01-29 13:23:20,1893588
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,90.0,11070,12150,59811.7,0.357,2026-01-29 13:23:20,1819004
BANKNIFTY,2026-02-24,56300.0,3021.0,360,0,98.2,5670,10650,59811.7,0.357,2026-01-29 13:23:20,1744501
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,103.8,6030,19830,59811.7,0.357,2026-01-29 13:23:20,1670191
BANKNIFTY,2026-02-24,56500.0,3720.0,17130,570,110.4,285990,252540,59811.7,0.357,2026-01-29 13:23:20,1595893
BANKNIFTY,2026-02-24,56600.0,3196.95,180,0,110.35,7800,17640,59811.7,0.357,2026-01-29 13:23:20,1527839
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,124.25,9120,19800,59811.7,0.357,2026-01-29 13:23:20,1456622
BANKNIFTY,2026-02-24,56800.0,3125.7,960,0,130.0,13440,33090,59811.7,0.357,2026-01-29 13:23:20,1385454
BANKNIFTY,2026-02-24,56900.0,2612.3,210,0,135.55,15360,23550,59811.7,0.357,2026-01-29 13:23:20,1314627
BANKNIFTY,2026-02-24,57000.0,3206.0,90870,6630,145.1,470700,456810,59811.7,0.357,2026-01-29 13:23:20,1243676
BANKNIFTY,2026-02-24,57100.0,2272.15,330,0,151.85,19710,49920,59811.7,0.357,2026-01-29 13:23:20,1200799
BANKNIFTY,2026-02-24,57200.0,2566.35,600,0,163.15,21090,89730,59811.7,0.357,2026-01-29 13:23:20,1135594
BANKNIFTY,2026-02-24,57300.0,2558.4,300,0,174.2,21990,93060,59811.7,0.357,2026-01-29 13:23:20,1070640
BANKNIFTY,2026-02-24,57400.0,2610.3,510,30,184.0,35280,48450,59811.7,0.357,2026-01-29 13:23:20,1005793
BANKNIFTY,2026-02-24,57500.0,2825.0,28650,1650,194.25,282870,380640,59811.7,0.357,2026-01-29 13:23:20,941094
BANKNIFTY,2026-02-24,57600.0,2144.3,720,0,205.8,25530,63180,59811.7,0.357,2026-01-29 13:23:20,882625
BANKNIFTY,2026-02-24,57700.0,2383.95,1740,0,217.3,34470,60600,59811.7,0.357,2026-01-29 13:23:20,821449
BANKNIFTY,2026-02-24,57800.0,2425.65,1740,360,230.9,53160,122250,59811.7,0.357,2026-01-29 13:23:20,760671
BANKNIFTY,2026-02-24,57900.0,2321.25,600,30,244.75,41580,67890,59811.7,0.357,2026-01-29 13:23:20,699972
BANKNIFTY,2026-02-24,58000.0,2323.9,85590,18630,260.2,778380,879840,59811.7,0.357,2026-01-29 13:23:20,639621
BANKNIFTY,2026-02-24,58100.0,2200.6,2670,540,275.2,60120,207240,59811.7,0.357,2026-01-29 13:23:20,588425
BANKNIFTY,2026-02-24,58200.0,2225.95,4680,1830,291.45,37290,95430,59811.7,0.357,2026-01-29 13:23:20,537154
BANKNIFTY,2026-02-24,58300.0,2160.0,5100,720,311.0,40860,180240,59811.7,0.357,2026-01-29 13:23:20,487324
BANKNIFTY,2026-02-24,58400.0,2050.0,6960,930,329.3,45210,129540,59811.7,0.357,2026-01-29 13:23:20,437829
BANKNIFTY,2026-02-24,58500.0,1916.5,92310,44250,348.45,570750,687660,59811.7,0.357,2026-01-29 13:23:20,388963
BANKNIFTY,2026-02-24,58600.0,1887.4,11340,6840,365.75,59100,167370,59811.7,0.357,2026-01-29 13:23:20,344594
BANKNIFTY,2026-02-24,58700.0,1762.1,12360,5070,391.3,63180,159330,59811.7,0.357,2026-01-29 13:23:20,303104
BANKNIFTY,2026-02-24,58800.0,1704.95,16710,5850,415.8,94830,241980,59811.7,0.357,2026-01-29 13:23:20,262096
BANKNIFTY,2026-02-24,58900.0,1636.9,11700,9750,440.55,49050,142800,59811.7,0.357,2026-01-29 13:23:20,221404
BANKNIFTY,2026-02-24,59000.0,1545.0,314760,284160,466.35,704880,1106370,59811.7,0.357,2026-01-29 13:23:20,182168
BANKNIFTY,2026-02-24,59100.0,1534.7,45300,23160,495.05,57600,199680,59811.7,0.357,2026-01-29 13:23:20,169133
BANKNIFTY,2026-02-24,59200.0,1406.35,45840,108090,522.65,101100,457260,59811.7,0.357,2026-01-29 13:23:20,145468
BANKNIFTY,2026-02-24,59300.0,1321.0,34710,223350,553.75,84930,414870,59811.7,0.357,2026-01-29 13:23:20,120335
BANKNIFTY,2026-02-24,59400.0,1268.0,76980,670230,587.7,178380,1040700,59811.7,0.357,2026-01-29 13:23:20,95118
BANKNIFTY,2026-02-24,59500.0,1199.35,336270,1638660,619.3,610620,2141340,59811.7,0.357,2026-01-29 13:23:20,71850
BANKNIFTY,2026-02-24,59600.0,1137.0,122280,1021920,655.15,169470,906090,59811.7,0.357,2026-01-29 13:23:20,61289
BANKNIFTY,2026-02-24,59700.0,1078.0,150870,1026750,695.0,185550,844710,59811.7,0.357,2026-01-29 13:23:20,53930
BANKNIFTY,2026-02-24,59800.0,1020.85,180600,1084680,732.65,167130,804630,59811.7,0.357,2026-01-29 13:23:20,50503
BANKNIFTY,2026-02-24,59900.0,960.55,138300,694920,773.8,140700,405240,59811.7,0.357,2026-01-29 13:23:20,53377
BANKNIFTY,2026-02-24,60000.0,901.85,1713120,2329740,815.8,1550880,891120,59811.7,0.357,2026-01-29 13:23:20,55246
BANKNIFTY,2026-02-24,60100.0,850.0,132330,350610,862.0,47280,112590,59811.7,0.357,2026-01-29 13:23:20,115335
BANKNIFTY,2026-02-24,60200.0,799.75,89370,316590,907.0,32580,87180,59811.7,0.357,2026-01-29 13:23:20,156416
BANKNIFTY,2026-02-24,60300.0,749.05,45660,229200,961.15,21000,56820,59811.7,0.357,2026-01-29 13:23:20,195737
BANKNIFTY,2026-02-24,60400.0,697.75,45210,212910,1015.8,9030,14940,59811.7,0.357,2026-01-29 13:23:20,232933
BANKNIFTY,2026-02-24,60500.0,652.25,273000,853410,1060.55,127740,277470,59811.7,0.357,2026-01-29 13:23:20,271507
BANKNIFTY,2026-02-24,60600.0,610.3,52860,330390,1116.85,3000,3900,59811.7,0.357,2026-01-29 13:23:20,316110
BANKNIFTY,2026-02-24,60700.0,568.9,48900,191190,1142.7,2220,3030,59811.7,0.357,2026-01-29 13:23:20,359904
BANKNIFTY,2026-02-24,60800.0,526.95,42000,376290,1220.15,9570,2910,59811.7,0.357,2026-01-29 13:23:20,403847
BANKNIFTY,2026-02-24,60900.0,491.8,35250,152820,1257.65,25050,2490,59811.7,0.357,2026-01-29 13:23:20,446822
BANKNIFTY,2026-02-24,61000.0,455.25,426360,992280,1365.6,117960,92940,59811.7,0.357,2026-01-29 13:23:20,487938
BANKNIFTY,2026-02-24,61100.0,420.0,48000,147600,1372.0,330,270,59811.7,0.357,2026-01-29 13:23:20,539215
BANKNIFTY,2026-02-24,61200.0,390.0,41970,178200,1461.25,27780,3990,59811.7,0.357,2026-01-29 13:23:20,589645
BANKNIFTY,2026-02-24,61300.0,361.2,36570,99900,1872.55,630,0,59811.7,0.357,2026-01-29 13:23:20,636380
BANKNIFTY,2026-02-24,61400.0,333.75,23580,94950,1606.7,570,630,59811.7,0.357,2026-01-29 13:23:20,687111
BANKNIFTY,2026-02-24,61500.0,306.8,218400,477390,1716.95,27060,18030,59811.7,0.357,2026-01-29 13:23:20,737577
BANKNIFTY,2026-02-24,61600.0,280.9,18120,85260,1832.7,480,450,59811.7,0.357,2026-01-29 13:23:20,791856
BANKNIFTY,2026-02-24,61700.0,260.5,46410,145740,2085.45,240,0,59811.7,0.357,2026-01-29 13:23:20,844688
BANKNIFTY,2026-02-24,61800.0,239.15,37170,154170,2810.0,510,0,59811.7,0.357,2026-01-29 13:23:20,898725
BANKNIFTY,2026-02-24,61900.0,220.65,73230,207150,1968.85,120,60,59811.7,0.357,2026-01-29 13:23:20,952724
BANKNIFTY,2026-02-24,62000.0,202.0,499980,823950,2100.0,61680,10290,59811.7,0.357,2026-01-29 13:23:20,1008304
BANKNIFTY,2026-02-24,62100.0,185.9,22350,70530,2931.5,90,0,59811.7,0.357,2026-01-29 13:23:20,1065055
BANKNIFTY,2026-02-24,62200.0,171.55,18090,62340,3214.2,120,0,59811.7,0.357,2026-01-29 13:23:20,1125273
BANKNIFTY,2026-02-24,62300.0,156.3,25380,41610,3095.7,30,0,59811.7,0.357,2026-01-29 13:23:20,1185556
BANKNIFTY,2026-02-24,62400.0,143.0,9600,40560,3498.45,60,0,59811.7,0.357,2026-01-29 13:23:20,1246208
BANKNIFTY,2026-02-24,62500.0,131.45,189750,262500,2521.0,3990,3720,59811.7,0.357,2026-01-29 13:23:20,1306686
BANKNIFTY,2026-02-24,62600.0,121.6,20670,69390,3209.95,90,0,59811.7,0.357,2026-01-29 13:23:20,1370473
BANKNIFTY,2026-02-24,62700.0,112.05,19530,63630,3332.55,120,0,59811.7,0.357,2026-01-29 13:23:20,1433202
BANKNIFTY,2026-02-24,62800.0,102.2,39270,75750,3531.65,30,0,59811.7,0.357,2026-01-29 13:23:20,1496084
BANKNIFTY,2026-02-24,62900.0,93.0,14220,44370,3684.1,60,0,59811.7,0.357,2026-01-29 13:23:20,1559571
BANKNIFTY,2026-02-24,63000.0,87.35,333480,403830,2950.0,73380,16020,59811.7,0.357,2026-01-29 13:23:20,1622920
BANKNIFTY,2026-02-24,63100.0,79.8,35400,35700,3838.4,30,0,59811.7,0.357,2026-01-29 13:23:20,1671493
BANKNIFTY,2026-02-24,63200.0,73.75,16350,29700,3780.7,60,0,59811.7,0.357,2026-01-29 13:23:20,1739426
BANKNIFTY,2026-02-24,63300.0,67.5,25860,24780,4026.05,90,0,59811.7,0.357,2026-01-29 13:23:20,1807349
BANKNIFTY,2026-02-24,63400.0,62.35,9810,27090,4149.45,30,0,59811.7,0.357,2026-01-29 13:23:20,1875573
BANKNIFTY,2026-02-24,63500.0,58.35,86580,135210,3754.0,240,0,59811.7,0.357,2026-01-29 13:23:20,1943805
BANKNIFTY,2026-02-24,63600.0,53.65,6210,17400,4338.25,120,0,59811.7,0.357,2026-01-29 13:23:20,2013272
BANKNIFTY,2026-02-24,63700.0,48.45,4710,15690,4434.05,180,0,59811.7,0.357,2026-01-29 13:23:20,2082369
BANKNIFTY,2026-02-24,63800.0,46.2,6930,40020,4374.3,30,0,59811.7,0.357,2026-01-29 13:23:20,2151476
BANKNIFTY,2026-02-24,63900.0,42.65,8820,30390,4441.3,30,0,59811.7,0.357,2026-01-29 13:23:20,2220728
BANKNIFTY,2026-02-24,64000.0,40.95,249510,239820,3824.9,29070,6270,59811.7,0.357,2026-01-29 13:23:20,2290075
BANKNIFTY,2026-02-24,64100.0,36.3,5940,12990,4406.65,90,0,59811.7,0.357,2026-01-29 13:23:20,2352086
