Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,25350.0,177.3,4186975,65283985,224.7,1686425,34275865,25295.7,-0.485,2026-01-30 12:17:06,-535486
NIFTY,2026-02-03,25400.0,155.15,8124610,85399730,251.9,2921945,33300085,25295.7,-0.485,2026-01-30 12:17:06,-393857
NIFTY,2026-02-03,25450.0,134.95,3163940,36250045,282.25,785655,7356635,25295.7,-0.485,2026-01-30 12:17:06,-180886
NIFTY,2026-02-03,25500.0,117.0,10926630,91367120,313.4,2311790,14682200,25295.7,-0.485,2026-01-30 12:17:06,19904
NIFTY,2026-02-03,25550.0,100.55,3121950,35865895,347.35,254995,1641250,25295.7,-0.485,2026-01-30 12:17:06,321756
NIFTY,2026-02-03,25600.0,86.5,6312345,54393495,384.0,624260,2240030,25295.7,-0.485,2026-01-30 12:17:06,607635
NIFTY,2026-02-03,25650.0,74.0,2942550,24272105,421.15,161460,571285,25295.7,-0.485,2026-01-30 12:17:06,936295
NIFTY,2026-02-03,25700.0,63.15,6014125,42266705,461.35,551590,874965,25295.7,-0.485,2026-01-30 12:17:06,1264818
NIFTY,2026-02-03,25750.0,53.9,2510950,21387730,500.95,129155,239135,25295.7,-0.485,2026-01-30 12:17:06,1623728
NIFTY,2026-02-03,25800.0,46.25,5703425,35160385,543.8,707590,445900,25295.7,-0.485,2026-01-30 12:17:06,1990370
NIFTY,2026-02-03,25850.0,39.3,1849120,13675870,586.9,123890,61295,25295.7,-0.485,2026-01-30 12:17:06,2369902
NIFTY,2026-02-03,25900.0,33.25,3692780,21109010,630.85,244270,190190,25295.7,-0.485,2026-01-30 12:17:06,2771396
NIFTY,2026-02-03,25950.0,28.35,1929460,11135735,674.7,51350,25870,25295.7,-0.485,2026-01-30 12:17:06,3189449
NIFTY,2026-02-03,26000.0,24.1,12757355,41545335,719.65,1032005,657670,25295.7,-0.485,2026-01-30 12:17:06,3622542
NIFTY,2026-02-03,26050.0,20.55,2050555,10104575,768.45,40625,10010,25295.7,-0.485,2026-01-30 12:17:06,4079053
NIFTY,2026-02-03,26100.0,17.6,4008030,13617500,814.6,320255,27300,25295.7,-0.485,2026-01-30 12:17:06,4590635
NIFTY,2026-02-03,26150.0,15.05,1128530,6479850,888.8,30485,7410,25295.7,-0.485,2026-01-30 12:17:06,5103733
NIFTY,2026-02-03,26200.0,12.85,4679025,13562510,910.3,121940,27365,25295.7,-0.485,2026-01-30 12:17:06,5640648
NIFTY,2026-02-03,26250.0,11.25,1621880,6994260,970.6,31460,3250,25295.7,-0.485,2026-01-30 12:17:06,6197492
NIFTY,2026-02-03,26300.0,9.7,4575285,11523265,1005.35,130650,25025,25295.7,-0.485,2026-01-30 12:17:06,6766462
NIFTY,2026-02-03,26350.0,8.5,2552875,8922160,1085.85,5005,1885,25295.7,-0.485,2026-01-30 12:17:06,7351493
NIFTY,2026-02-03,26400.0,7.35,4375995,12487150,1104.9,25155,2210,25295.7,-0.485,2026-01-30 12:17:06,7959636
NIFTY,2026-02-03,26450.0,6.4,1042080,3608085,1173.95,1885,975,25295.7,-0.485,2026-01-30 12:17:06,8588596
NIFTY,2026-02-03,26500.0,5.65,10529090,20602790,1205.0,162240,17615,25295.7,-0.485,2026-01-30 12:17:06,9222785
NIFTY,2026-02-03,26550.0,5.1,1335100,5302960,1278.25,910,195,25295.7,-0.485,2026-01-30 12:17:06,9896383
NIFTY,2026-02-03,26600.0,4.5,3462030,9639760,1341.05,13910,390,25295.7,-0.485,2026-01-30 12:17:06,10590827
NIFTY,2026-02-03,26650.0,4.0,756795,2132520,1366.45,910,1235,25295.7,-0.485,2026-01-30 12:17:06,11301779
NIFTY,2026-02-03,26700.0,3.55,3166865,9352720,1405.2,5785,650,25295.7,-0.485,2026-01-30 12:17:06,12017005
NIFTY,2026-02-03,26750.0,3.15,685230,3145350,1486.7,3380,325,25295.7,-0.485,2026-01-30 12:17:06,12748228
NIFTY,2026-02-03,26800.0,2.8,3071055,7805785,1530.95,7995,260,25295.7,-0.485,2026-01-30 12:17:06,13482295
NIFTY,2026-02-03,26850.0,2.5,741390,2862535,1389.3,1170,0,25295.7,-0.485,2026-01-30 12:17:06,14231680
NIFTY,2026-02-03,26900.0,2.3,1786785,5125055,1438.25,1300,0,25295.7,-0.485,2026-01-30 12:17:06,14985165
NIFTY,2026-02-03,26950.0,2.2,1120340,3703765,1673.85,1040,2210,25295.7,-0.485,2026-01-30 12:17:06,15747792
NIFTY,2026-02-03,27000.0,2.05,8955765,19026345,1701.0,157690,7410,25295.7,-0.485,2026-01-30 12:17:06,16515874
NIFTY,2026-02-03,27050.0,1.9,778505,2762890,1727.2,455,0,25295.7,-0.485,2026-01-30 12:17:06,17304463
NIFTY,2026-02-03,27100.0,1.75,981760,3297710,1630.05,4160,0,25295.7,-0.485,2026-01-30 12:17:06,18122004
NIFTY,2026-02-03,27150.0,1.6,329810,1448005,1686.55,650,0,25295.7,-0.485,2026-01-30 12:17:06,18943899
NIFTY,2026-02-03,27200.0,1.55,1031745,3037580,1925.35,4615,260,25295.7,-0.485,2026-01-30 12:17:06,19767895
NIFTY,2026-02-03,27250.0,1.55,330915,1694810,1803.75,325,0,25295.7,-0.485,2026-01-30 12:17:06,20596402
NIFTY,2026-02-03,27300.0,1.45,1134835,2782520,2015.5,260,0,25295.7,-0.485,2026-01-30 12:17:06,21427286
NIFTY,2026-02-03,27350.0,1.45,216515,1138605,1884.25,390,0,25295.7,-0.485,2026-01-30 12:17:06,22263965
NIFTY,2026-02-03,27400.0,1.4,492310,1378195,1935.0,390,0,25295.7,-0.485,2026-01-30 12:17:06,23101575
NIFTY,2026-02-03,27450.0,1.35,132600,1065870,2179.15,455,260,25295.7,-0.485,2026-01-30 12:17:06,23941683
NIFTY,2026-02-03,27500.0,1.4,3343535,4580225,2046.25,11700,0,25295.7,-0.485,2026-01-30 12:17:06,24782382
NIFTY,2026-02-03,27550.0,1.3,304785,1372020,2229.05,195,0,25295.7,-0.485,2026-01-30 12:17:06,25638012
NIFTY,2026-02-03,27600.0,1.3,798655,936065,2315.2,195,0,25295.7,-0.485,2026-01-30 12:17:06,26497090
NIFTY,2026-02-03,27650.0,1.25,269555,958685,2300.0,325,0,25295.7,-0.485,2026-01-30 12:17:06,27360224
NIFTY,2026-02-03,27700.0,1.3,866385,1467375,2234.55,650,0,25295.7,-0.485,2026-01-30 12:17:06,28224608
NIFTY,2026-02-03,27750.0,1.2,182260,728715,2524.05,260,0,25295.7,-0.485,2026-01-30 12:17:06,29093335
NIFTY,2026-02-03,27800.0,1.25,969995,1339650,2499.0,325,0,25295.7,-0.485,2026-01-30 12:17:06,29962964
NIFTY,2026-02-03,27850.0,1.2,211835,852995,2384.05,390,0,25295.7,-0.485,2026-01-30 12:17:06,30837529
NIFTY,2026-02-03,27900.0,1.2,854425,1212055,2652.55,520,0,25295.7,-0.485,2026-01-30 12:17:06,31713046
NIFTY,2026-02-03,27950.0,1.15,210210,774085,2502.05,455,0,25295.7,-0.485,2026-01-30 12:17:06,32592871
NIFTY,2026-02-03,28000.0,1.1,3601910,2851225,2720.0,88530,18915,25295.7,-0.485,2026-01-30 12:17:06,33473695
NIFTY,2026-02-03,28050.0,1.05,316680,1032005,2805.9,130,0,25295.7,-0.485,2026-01-30 12:17:06,34349377
NIFTY,2026-02-03,28100.0,1.05,1197365,2950220,2784.1,390,0,25295.7,-0.485,2026-01-30 12:17:06,35250323
BANKNIFTY,2026-02-24,51000.0,8949.95,24930,300,17.05,116070,205260,59842.9,-0.192,2026-01-30 12:17:06,6232807
BANKNIFTY,2026-02-24,51500.0,8079.85,17310,0,18.7,84360,126960,59842.9,-0.192,2026-01-30 12:17:06,5775127
BANKNIFTY,2026-02-24,52000.0,7965.75,127620,1080,22.35,157260,95940,59842.9,-0.192,2026-01-30 12:17:06,5314245
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,24.7,29130,87030,59842.9,-0.192,2026-01-30 12:17:06,4955085
BANKNIFTY,2026-02-24,53000.0,7000.0,15000,150,28.9,126540,75930,59842.9,-0.192,2026-01-30 12:17:06,4496046
BANKNIFTY,2026-02-24,53500.0,6158.25,1050,0,35.65,46290,25620,59842.9,-0.192,2026-01-30 12:17:06,4054249
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,0.0,0,0,59842.9,-0.192,2026-01-30 12:17:06,3964818
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,0.0,0,0,59842.9,-0.192,2026-01-30 12:17:06,3874923
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,38.1,7080,9990,59842.9,-0.192,2026-01-30 12:17:06,3785028
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,38.6,3720,39150,59842.9,-0.192,2026-01-30 12:17:06,3695190
BANKNIFTY,2026-02-24,54000.0,6000.0,24930,60,39.6,251190,157200,59842.9,-0.192,2026-01-30 12:17:06,3605402
BANKNIFTY,2026-02-24,54100.0,4726.6,60,0,42.85,4290,2760,59842.9,-0.192,2026-01-30 12:17:06,3532324
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,42.05,9600,9630,59842.9,-0.192,2026-01-30 12:17:06,3445336
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,44.5,2430,4950,59842.9,-0.192,2026-01-30 12:17:06,3358422
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,47.75,4230,5250,59842.9,-0.192,2026-01-30 12:17:06,3271547
BANKNIFTY,2026-02-24,54500.0,5338.0,13140,0,47.9,66030,49650,59842.9,-0.192,2026-01-30 12:17:06,3184720
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,50.9,4230,9180,59842.9,-0.192,2026-01-30 12:17:06,3105375
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,52.55,4800,3360,59842.9,-0.192,2026-01-30 12:17:06,3019380
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,54.0,9450,9060,59842.9,-0.192,2026-01-30 12:17:06,2933446
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,57.35,4740,9150,59842.9,-0.192,2026-01-30 12:17:06,2847563
BANKNIFTY,2026-02-24,55000.0,5000.0,97650,4410,58.95,274470,208620,59842.9,-0.192,2026-01-30 12:17:06,2761753
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,63.2,5490,6150,59842.9,-0.192,2026-01-30 12:17:06,2726873
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,63.9,5370,21330,59842.9,-0.192,2026-01-30 12:17:06,2644820
BANKNIFTY,2026-02-24,55300.0,4300.0,120,0,66.35,10260,11940,59842.9,-0.192,2026-01-30 12:17:06,2562831
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,69.5,6180,17550,59842.9,-0.192,2026-01-30 12:17:06,2480941
BANKNIFTY,2026-02-24,55500.0,4550.0,7890,150,72.5,81330,82200,59842.9,-0.192,2026-01-30 12:17:06,2399112
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,76.2,11610,25530,59842.9,-0.192,2026-01-30 12:17:06,2321194
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,80.35,64590,21660,59842.9,-0.192,2026-01-30 12:17:06,2240361
BANKNIFTY,2026-02-24,55800.0,3499.85,150,0,85.0,10920,33420,59842.9,-0.192,2026-01-30 12:17:06,2159710
BANKNIFTY,2026-02-24,55900.0,3409.4,90,0,88.55,9360,12510,59842.9,-0.192,2026-01-30 12:17:06,2079626
BANKNIFTY,2026-02-24,56000.0,4090.0,54270,6390,92.65,251970,322230,59842.9,-0.192,2026-01-30 12:17:06,1999624
BANKNIFTY,2026-02-24,56100.0,3918.05,90,150,97.65,13260,33270,59842.9,-0.192,2026-01-30 12:17:06,1942600
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,103.9,14190,48060,59842.9,-0.192,2026-01-30 12:17:06,1865752
BANKNIFTY,2026-02-24,56300.0,3021.0,360,0,111.3,8400,14850,59842.9,-0.192,2026-01-30 12:17:06,1789014
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,113.85,7500,13620,59842.9,-0.192,2026-01-30 12:17:06,1712506
BANKNIFTY,2026-02-24,56500.0,3670.1,16860,870,120.0,317430,211950,59842.9,-0.192,2026-01-30 12:17:06,1636039
BANKNIFTY,2026-02-24,56600.0,3196.95,180,0,127.35,8700,19380,59842.9,-0.192,2026-01-30 12:17:06,1565314
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,135.0,10170,13620,59842.9,-0.192,2026-01-30 12:17:06,1492247
BANKNIFTY,2026-02-24,56800.0,3125.7,960,0,142.25,12960,21390,59842.9,-0.192,2026-01-30 12:17:06,1419240
BANKNIFTY,2026-02-24,56900.0,3246.1,210,30,152.55,15000,22170,59842.9,-0.192,2026-01-30 12:17:06,1346584
BANKNIFTY,2026-02-24,57000.0,3090.0,95790,9060,159.05,505050,341220,59842.9,-0.192,2026-01-30 12:17:06,1273804
BANKNIFTY,2026-02-24,57100.0,2272.15,330,0,170.75,16470,35400,59842.9,-0.192,2026-01-30 12:17:06,1228758
BANKNIFTY,2026-02-24,57200.0,2566.35,600,0,180.8,21600,41190,59842.9,-0.192,2026-01-30 12:17:06,1162109
BANKNIFTY,2026-02-24,57300.0,2910.0,300,60,189.0,21150,77730,59842.9,-0.192,2026-01-30 12:17:06,1095651
BANKNIFTY,2026-02-24,57400.0,2610.3,480,0,200.65,23160,66090,59842.9,-0.192,2026-01-30 12:17:06,1029332
BANKNIFTY,2026-02-24,57500.0,2665.0,27480,810,212.75,288330,305760,59842.9,-0.192,2026-01-30 12:17:06,963222
BANKNIFTY,2026-02-24,57600.0,2730.0,750,0,227.0,21480,50160,59842.9,-0.192,2026-01-30 12:17:06,901798
BANKNIFTY,2026-02-24,57700.0,2383.95,1740,0,241.25,41550,45780,59842.9,-0.192,2026-01-30 12:17:06,839125
BANKNIFTY,2026-02-24,57800.0,2400.0,1800,30,253.5,49530,46440,59842.9,-0.192,2026-01-30 12:17:06,776581
BANKNIFTY,2026-02-24,57900.0,2487.2,570,0,270.25,45120,46230,59842.9,-0.192,2026-01-30 12:17:06,714313
BANKNIFTY,2026-02-24,58000.0,2297.95,90900,21630,283.45,754380,787020,59842.9,-0.192,2026-01-30 12:17:06,652249
BANKNIFTY,2026-02-24,58100.0,2245.7,9990,49260,301.4,63870,82710,59842.9,-0.192,2026-01-30 12:17:06,599220
BANKNIFTY,2026-02-24,58200.0,2150.6,4080,1080,320.05,41820,99240,59842.9,-0.192,2026-01-30 12:17:06,547743
BANKNIFTY,2026-02-24,58300.0,2067.6,4740,1530,338.95,37800,79440,59842.9,-0.192,2026-01-30 12:17:06,495945
BANKNIFTY,2026-02-24,58400.0,1977.6,7350,2670,364.7,43920,95880,59842.9,-0.192,2026-01-30 12:17:06,444733
BANKNIFTY,2026-02-24,58500.0,1910.0,85020,38640,381.0,631530,950340,59842.9,-0.192,2026-01-30 12:17:06,394186
BANKNIFTY,2026-02-24,58600.0,1831.0,13020,4650,404.9,57690,78420,59842.9,-0.192,2026-01-30 12:17:06,343130
BANKNIFTY,2026-02-24,58700.0,1749.75,13500,3000,428.55,65130,102420,59842.9,-0.192,2026-01-30 12:17:06,300653
BANKNIFTY,2026-02-24,58800.0,1641.75,17550,3510,453.3,93630,173070,59842.9,-0.192,2026-01-30 12:17:06,258484
BANKNIFTY,2026-02-24,58900.0,1596.4,11700,2580,479.6,56670,112740,59842.9,-0.192,2026-01-30 12:17:06,216493
BANKNIFTY,2026-02-24,59000.0,1547.15,328800,189240,507.0,666960,1016040,59842.9,-0.192,2026-01-30 12:17:06,175699
BANKNIFTY,2026-02-24,59100.0,1432.2,44400,13530,536.95,62820,145680,59842.9,-0.192,2026-01-30 12:17:06,162768
BANKNIFTY,2026-02-24,59200.0,1402.0,42600,17010,567.0,96630,294240,59842.9,-0.192,2026-01-30 12:17:06,136840
BANKNIFTY,2026-02-24,59300.0,1349.0,30270,37470,600.0,77160,270720,59842.9,-0.192,2026-01-30 12:17:06,109811
BANKNIFTY,2026-02-24,59400.0,1281.35,60480,73500,634.55,146730,372450,59842.9,-0.192,2026-01-30 12:17:06,82817
BANKNIFTY,2026-02-24,59500.0,1216.65,328350,574470,669.4,575250,1408770,59842.9,-0.192,2026-01-30 12:17:06,56881
BANKNIFTY,2026-02-24,59600.0,1158.9,92760,511170,707.85,128280,786660,59842.9,-0.192,2026-01-30 12:17:06,42982
BANKNIFTY,2026-02-24,59700.0,1098.0,149700,865170,746.5,160260,1045350,59842.9,-0.192,2026-01-30 12:17:06,31523
BANKNIFTY,2026-02-24,59800.0,1041.35,160080,1076610,788.0,156990,1318980,59842.9,-0.192,2026-01-30 12:17:06,25967
BANKNIFTY,2026-02-24,59900.0,981.7,153390,806460,831.1,129630,812790,59842.9,-0.192,2026-01-30 12:17:06,23407
BANKNIFTY,2026-02-24,60000.0,929.95,1742280,2303970,873.05,1667160,1617360,59842.9,-0.192,2026-01-30 12:17:06,23663
BANKNIFTY,2026-02-24,60100.0,875.35,181140,426480,919.4,114180,211740,59842.9,-0.192,2026-01-30 12:17:06,70201
BANKNIFTY,2026-02-24,60200.0,824.1,101730,390630,969.2,62640,168210,59842.9,-0.192,2026-01-30 12:17:06,108578
BANKNIFTY,2026-02-24,60300.0,775.75,59040,232530,1019.0,43080,52110,59842.9,-0.192,2026-01-30 12:17:06,145553
BANKNIFTY,2026-02-24,60400.0,728.7,47280,148470,1071.3,11940,25800,59842.9,-0.192,2026-01-30 12:17:06,181427
BANKNIFTY,2026-02-24,60500.0,683.45,348450,1050900,1127.8,129000,108090,59842.9,-0.192,2026-01-30 12:17:06,219869
BANKNIFTY,2026-02-24,60600.0,639.05,54420,187200,1183.3,18150,36330,59842.9,-0.192,2026-01-30 12:17:06,270186
BANKNIFTY,2026-02-24,60700.0,598.05,53730,338880,1283.75,8040,9660,59842.9,-0.192,2026-01-30 12:17:06,313292
BANKNIFTY,2026-02-24,60800.0,557.75,51960,213180,1326.65,11190,10290,59842.9,-0.192,2026-01-30 12:17:06,357867
BANKNIFTY,2026-02-24,60900.0,520.4,69540,294840,1405.7,21990,3420,59842.9,-0.192,2026-01-30 12:17:06,402306
BANKNIFTY,2026-02-24,61000.0,485.0,449460,954060,1425.65,124050,57720,59842.9,-0.192,2026-01-30 12:17:06,446775
BANKNIFTY,2026-02-24,61100.0,451.4,49800,158550,1515.6,2340,2670,59842.9,-0.192,2026-01-30 12:17:06,500564
BANKNIFTY,2026-02-24,61200.0,420.5,71460,177630,1585.2,17640,2910,59842.9,-0.192,2026-01-30 12:17:06,552655
BANKNIFTY,2026-02-24,61300.0,389.95,46050,131520,1661.7,3420,3540,59842.9,-0.192,2026-01-30 12:17:06,603951
BANKNIFTY,2026-02-24,61400.0,361.25,36570,115440,1727.7,2970,2610,59842.9,-0.192,2026-01-30 12:17:06,656762
BANKNIFTY,2026-02-24,61500.0,334.6,231900,410490,1824.15,49020,77370,59842.9,-0.192,2026-01-30 12:17:06,709548
BANKNIFTY,2026-02-24,61600.0,309.7,47670,130290,1854.3,1050,1260,59842.9,-0.192,2026-01-30 12:17:06,763153
BANKNIFTY,2026-02-24,61700.0,286.5,31110,77670,1982.0,1560,2190,59842.9,-0.192,2026-01-30 12:17:06,819709
BANKNIFTY,2026-02-24,61800.0,264.15,34230,110730,2025.0,1410,1350,59842.9,-0.192,2026-01-30 12:17:06,875893
BANKNIFTY,2026-02-24,61900.0,244.85,73260,228420,2045.1,660,1410,59842.9,-0.192,2026-01-30 12:17:06,932469
BANKNIFTY,2026-02-24,62000.0,225.0,574860,824550,2170.0,67200,18570,59842.9,-0.192,2026-01-30 12:17:06,990825
BANKNIFTY,2026-02-24,62100.0,207.65,26220,77220,2931.5,90,0,59842.9,-0.192,2026-01-30 12:17:06,1052295
BANKNIFTY,2026-02-24,62200.0,192.25,24870,66150,3214.2,120,0,59842.9,-0.192,2026-01-30 12:17:06,1116193
BANKNIFTY,2026-02-24,62300.0,177.15,26970,80250,3095.7,30,0,59842.9,-0.192,2026-01-30 12:17:06,1180264
BANKNIFTY,2026-02-24,62400.0,162.0,13140,42450,3498.45,60,0,59842.9,-0.192,2026-01-30 12:17:06,1244633
BANKNIFTY,2026-02-24,62500.0,148.95,229770,362190,2585.9,9810,5730,59842.9,-0.192,2026-01-30 12:17:06,1308857
BANKNIFTY,2026-02-24,62600.0,138.3,18930,62100,3209.95,90,0,59842.9,-0.192,2026-01-30 12:17:06,1376171
BANKNIFTY,2026-02-24,62700.0,127.0,29250,97590,3332.55,120,0,59842.9,-0.192,2026-01-30 12:17:06,1443023
BANKNIFTY,2026-02-24,62800.0,117.8,45570,81510,3531.65,30,0,59842.9,-0.192,2026-01-30 12:17:06,1510266
BANKNIFTY,2026-02-24,62900.0,108.65,19830,74580,3684.1,60,0,59842.9,-0.192,2026-01-30 12:17:06,1578161
BANKNIFTY,2026-02-24,63000.0,99.85,388110,523050,3017.25,74700,2820,59842.9,-0.192,2026-01-30 12:17:06,1645921
BANKNIFTY,2026-02-24,63100.0,92.9,34710,47730,3838.4,30,0,59842.9,-0.192,2026-01-30 12:17:06,1699453
BANKNIFTY,2026-02-24,63200.0,86.0,16680,24480,3780.7,60,0,59842.9,-0.192,2026-01-30 12:17:06,1772307
BANKNIFTY,2026-02-24,63300.0,77.75,27960,28680,4026.05,90,0,59842.9,-0.192,2026-01-30 12:17:06,1845138
BANKNIFTY,2026-02-24,63400.0,71.8,13470,24630,4149.45,30,0,59842.9,-0.192,2026-01-30 12:17:06,1918309
BANKNIFTY,2026-02-24,63500.0,68.5,101490,155160,3754.0,240,0,59842.9,-0.192,2026-01-30 12:17:06,1991519
BANKNIFTY,2026-02-24,63600.0,64.25,11820,44880,4338.25,120,0,59842.9,-0.192,2026-01-30 12:17:06,2066267
BANKNIFTY,2026-02-24,63700.0,60.3,8640,18720,4434.05,180,0,59842.9,-0.192,2026-01-30 12:17:06,2140554
BANKNIFTY,2026-02-24,63800.0,55.25,12120,25770,4374.3,30,0,59842.9,-0.192,2026-01-30 12:17:06,2214876
