Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,27100.0,0.75,1102595,3192215,2180.0,3965,130,24897.9,0.292,2026-02-02 12:24:59,38921978
NIFTY,2026-02-03,27150.0,0.75,323830,934245,1787.05,585,0,24897.9,0.292,2026-02-02 12:24:59,40309861
NIFTY,2026-02-03,27200.0,0.75,798265,2458885,2325.85,4810,3770,24897.9,0.292,2026-02-02 12:24:59,41700068
NIFTY,2026-02-03,27250.0,0.75,268320,1195090,1910.5,195,0,24897.9,0.292,2026-02-02 12:24:59,43093312
NIFTY,2026-02-03,27300.0,0.75,604370,1741415,1868.25,195,0,24897.9,0.292,2026-02-02 12:24:59,44488939
NIFTY,2026-02-03,27350.0,0.75,208195,916240,1884.25,390,0,24897.9,0.292,2026-02-02 12:24:59,45887616
NIFTY,2026-02-03,27400.0,0.75,365365,1303770,1935.0,390,0,24897.9,0.292,2026-02-02 12:24:59,47287269
NIFTY,2026-02-03,27450.0,0.7,145340,540735,2179.15,390,0,24897.9,0.292,2026-02-02 12:24:59,48688760
NIFTY,2026-02-03,27500.0,0.7,3077750,7714200,2586.65,9620,585,24897.9,0.292,2026-02-02 12:24:59,50090953
NIFTY,2026-02-03,27550.0,0.75,306345,680550,2229.05,195,0,24897.9,0.292,2026-02-02 12:24:59,51506385
NIFTY,2026-02-03,27600.0,0.8,810095,2056925,2315.2,195,0,24897.9,0.292,2026-02-02 12:24:59,52925603
NIFTY,2026-02-03,27650.0,0.75,117780,908960,2300.0,325,0,24897.9,0.292,2026-02-02 12:24:59,54348911
NIFTY,2026-02-03,27700.0,0.8,713115,798330,2369.4,520,0,24897.9,0.292,2026-02-02 12:24:59,55772725
NIFTY,2026-02-03,27750.0,0.7,134225,593385,2524.05,260,0,24897.9,0.292,2026-02-02 12:24:59,57200107
NIFTY,2026-02-03,27800.0,0.75,785655,1777425,2710.0,260,0,24897.9,0.292,2026-02-02 12:24:59,58628171
NIFTY,2026-02-03,27850.0,0.75,96590,687960,2949.8,585,195,24897.9,0.292,2026-02-02 12:24:59,60060209
NIFTY,2026-02-03,27900.0,0.65,1070290,2203890,2550.05,455,0,24897.9,0.292,2026-02-02 12:24:59,61492579
NIFTY,2026-02-03,27950.0,0.65,191100,561795,2655.2,390,0,24897.9,0.292,2026-02-02 12:24:59,62930422
NIFTY,2026-02-03,28000.0,0.75,2246725,7333755,3131.35,39780,68055,24897.9,0.292,2026-02-02 12:24:59,64369178
NIFTY,2026-02-03,28050.0,0.7,319280,891020,2805.9,130,0,24897.9,0.292,2026-02-02 12:24:59,65807169
NIFTY,2026-02-03,28100.0,0.55,2703545,7906600,2784.1,390,0,24897.9,0.292,2026-02-02 12:24:59,67259031
BANKNIFTY,2026-02-24,51000.0,7500.0,25050,780,21.75,157230,414990,58216.7,-0.343,2026-02-02 12:24:59,6243987
BANKNIFTY,2026-02-24,51500.0,7000.0,16680,90,25.75,66060,154890,58216.7,-0.343,2026-02-02 12:24:59,5765970
BANKNIFTY,2026-02-24,52000.0,6532.0,127140,1620,30.6,194670,273450,58216.7,-0.343,2026-02-02 12:24:59,5285150
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,35.15,36210,116400,58216.7,-0.343,2026-02-02 12:24:59,4891367
BANKNIFTY,2026-02-24,53000.0,5500.0,14580,570,41.4,150360,261420,58216.7,-0.343,2026-02-02 12:24:59,4416858
BANKNIFTY,2026-02-24,53400.0,0.0,0,0,0.0,0,0,58216.7,-0.343,2026-02-02 12:24:59,4051315
BANKNIFTY,2026-02-24,53500.0,5150.0,900,0,49.4,71790,207060,58216.7,-0.343,2026-02-02 12:24:59,3958080
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,0.0,0,0,58216.7,-0.343,2026-02-02 12:24:59,3865681
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,51.75,9780,49500,58216.7,-0.343,2026-02-02 12:24:59,3773191
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,55.7,6300,34470,58216.7,-0.343,2026-02-02 12:24:59,3680747
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,59.55,8250,17670,58216.7,-0.343,2026-02-02 12:24:59,3588396
BANKNIFTY,2026-02-24,54000.0,4600.0,24450,3360,62.95,344460,567240,58216.7,-0.343,2026-02-02 12:24:59,3496114
BANKNIFTY,2026-02-24,54100.0,4700.0,60,30,61.85,7890,30840,58216.7,-0.343,2026-02-02 12:24:59,3416618
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,68.15,18540,26220,58216.7,-0.343,2026-02-02 12:24:59,3328104
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,71.9,9180,26370,58216.7,-0.343,2026-02-02 12:24:59,3239697
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,73.45,6030,28020,58216.7,-0.343,2026-02-02 12:24:59,3151428
BANKNIFTY,2026-02-24,54500.0,4212.0,12720,510,77.8,126900,237120,58216.7,-0.343,2026-02-02 12:24:59,3063255
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,82.7,13440,36660,58216.7,-0.343,2026-02-02 12:24:59,2980867
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,89.4,14100,40800,58216.7,-0.343,2026-02-02 12:24:59,2894157
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,91.0,30660,63870,58216.7,-0.343,2026-02-02 12:24:59,2807590
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,97.6,54360,138990,58216.7,-0.343,2026-02-02 12:24:59,2721161
BANKNIFTY,2026-02-24,55000.0,3693.4,101910,29400,104.05,339180,798540,58216.7,-0.343,2026-02-02 12:24:59,2635023
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,110.0,10080,42660,58216.7,-0.343,2026-02-02 12:24:59,2587914
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,115.9,9390,37770,58216.7,-0.343,2026-02-02 12:24:59,2506697
BANKNIFTY,2026-02-24,55300.0,4300.0,120,0,122.0,14220,49500,58216.7,-0.343,2026-02-02 12:24:59,2425585
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,130.0,10860,49410,58216.7,-0.343,2026-02-02 12:24:59,2344582
BANKNIFTY,2026-02-24,55500.0,3069.05,7770,720,138.5,209760,537540,58216.7,-0.343,2026-02-02 12:24:59,2263693
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,143.9,21570,92100,58216.7,-0.343,2026-02-02 12:24:59,2184576
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,154.65,53400,141150,58216.7,-0.343,2026-02-02 12:24:59,2105943
BANKNIFTY,2026-02-24,55800.0,3311.3,120,0,163.55,21810,152820,58216.7,-0.343,2026-02-02 12:24:59,2027295
BANKNIFTY,2026-02-24,55900.0,2730.75,120,390,174.25,26760,105870,58216.7,-0.343,2026-02-02 12:24:59,1949353
BANKNIFTY,2026-02-24,56000.0,2681.0,51210,31860,187.6,425340,1376850,58216.7,-0.343,2026-02-02 12:24:59,1871563
BANKNIFTY,2026-02-24,56100.0,4001.1,60,0,196.8,21030,97950,58216.7,-0.343,2026-02-02 12:24:59,1804722
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,211.75,26190,107220,58216.7,-0.343,2026-02-02 12:24:59,1731952
BANKNIFTY,2026-02-24,56300.0,2700.0,330,0,224.85,20340,93450,58216.7,-0.343,2026-02-02 12:24:59,1659299
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,236.0,19980,91110,58216.7,-0.343,2026-02-02 12:24:59,1587020
BANKNIFTY,2026-02-24,56500.0,2175.0,19320,7170,252.4,351330,743490,58216.7,-0.343,2026-02-02 12:24:59,1514904
BANKNIFTY,2026-02-24,56600.0,2205.5,1560,1560,267.25,22050,93210,58216.7,-0.343,2026-02-02 12:24:59,1442236
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,289.1,42840,145800,58216.7,-0.343,2026-02-02 12:24:59,1374224
BANKNIFTY,2026-02-24,56800.0,1990.95,2490,2130,301.2,27420,104520,58216.7,-0.343,2026-02-02 12:24:59,1305691
BANKNIFTY,2026-02-24,56900.0,1880.75,210,60,323.5,25380,87990,58216.7,-0.343,2026-02-02 12:24:59,1238324
BANKNIFTY,2026-02-24,57000.0,1858.05,109020,47910,344.75,564600,1819590,58216.7,-0.343,2026-02-02 12:24:59,1170760
BANKNIFTY,2026-02-24,57100.0,1797.3,2520,3450,364.3,30510,141450,58216.7,-0.343,2026-02-02 12:24:59,1111507
BANKNIFTY,2026-02-24,57200.0,1716.35,3240,8490,385.45,35940,178800,58216.7,-0.343,2026-02-02 12:24:59,1051133
BANKNIFTY,2026-02-24,57300.0,1653.05,2370,3000,415.25,28110,155190,58216.7,-0.343,2026-02-02 12:24:59,990981
BANKNIFTY,2026-02-24,57400.0,1536.4,3270,3180,442.95,37170,270750,58216.7,-0.343,2026-02-02 12:24:59,931187
BANKNIFTY,2026-02-24,57500.0,1496.0,40110,65070,469.8,320790,1253430,58216.7,-0.343,2026-02-02 12:24:59,871429
BANKNIFTY,2026-02-24,57600.0,1470.0,2190,4020,498.35,36270,194700,58216.7,-0.343,2026-02-02 12:24:59,807354
BANKNIFTY,2026-02-24,57700.0,1355.75,6600,15750,530.0,43410,345330,58216.7,-0.343,2026-02-02 12:24:59,751248
BANKNIFTY,2026-02-24,57800.0,1288.8,10440,85980,561.35,63090,470070,58216.7,-0.343,2026-02-02 12:24:59,695722
BANKNIFTY,2026-02-24,57900.0,1213.75,20850,183480,600.0,66210,530010,58216.7,-0.343,2026-02-02 12:24:59,640141
BANKNIFTY,2026-02-24,58000.0,1158.75,275880,978690,631.4,814920,2866590,58216.7,-0.343,2026-02-02 12:24:59,586184
BANKNIFTY,2026-02-24,58100.0,1091.0,45270,393420,674.3,88650,732030,58216.7,-0.343,2026-02-02 12:24:59,525091
BANKNIFTY,2026-02-24,58200.0,1037.6,77640,689550,710.95,105000,1412430,58216.7,-0.343,2026-02-02 12:24:59,483786
BANKNIFTY,2026-02-24,58300.0,985.55,94440,697650,753.25,114120,1228890,58216.7,-0.343,2026-02-02 12:24:59,445936
BANKNIFTY,2026-02-24,58400.0,927.4,100650,704640,798.2,93480,989520,58216.7,-0.343,2026-02-02 12:24:59,410292
BANKNIFTY,2026-02-24,58500.0,870.3,436020,1677420,842.0,662850,1764510,58216.7,-0.343,2026-02-02 12:24:59,377751
BANKNIFTY,2026-02-24,58600.0,819.25,112740,548580,892.75,129480,548640,58216.7,-0.343,2026-02-02 12:24:59,336460
BANKNIFTY,2026-02-24,58700.0,780.85,118350,470550,939.4,88590,347850,58216.7,-0.343,2026-02-02 12:24:59,313134
BANKNIFTY,2026-02-24,58800.0,719.45,97140,353430,994.85,93030,252990,58216.7,-0.343,2026-02-02 12:24:59,295120
BANKNIFTY,2026-02-24,58900.0,678.1,84540,302100,1048.0,56160,79200,58216.7,-0.343,2026-02-02 12:24:59,275822
BANKNIFTY,2026-02-24,59000.0,632.8,653850,1743270,1106.25,588000,635190,58216.7,-0.343,2026-02-02 12:24:59,260044
BANKNIFTY,2026-02-24,59100.0,596.55,79230,193410,1144.3,57240,44700,58216.7,-0.343,2026-02-02 12:24:59,233166
BANKNIFTY,2026-02-24,59200.0,550.05,101070,261390,1208.55,67860,36270,58216.7,-0.343,2026-02-02 12:24:59,229500
BANKNIFTY,2026-02-24,59300.0,515.0,91740,211350,1270.0,46740,27150,58216.7,-0.343,2026-02-02 12:24:59,226706
BANKNIFTY,2026-02-24,59400.0,479.55,134550,307920,1353.7,64860,41310,58216.7,-0.343,2026-02-02 12:24:59,226727
BANKNIFTY,2026-02-24,59500.0,448.05,434730,925620,1407.1,312840,205200,58216.7,-0.343,2026-02-02 12:24:59,227626
BANKNIFTY,2026-02-24,59600.0,410.75,156690,266310,1473.0,44790,30360,58216.7,-0.343,2026-02-02 12:24:59,213786
BANKNIFTY,2026-02-24,59700.0,388.35,207390,370560,1470.5,84840,22140,58216.7,-0.343,2026-02-02 12:24:59,226342
BANKNIFTY,2026-02-24,59800.0,355.45,218970,330660,1616.95,81810,28290,58216.7,-0.343,2026-02-02 12:24:59,237559
BANKNIFTY,2026-02-24,59900.0,327.0,182040,368250,1684.8,53160,14610,58216.7,-0.343,2026-02-02 12:24:59,250762
BANKNIFTY,2026-02-24,60000.0,300.5,1937400,2399700,1761.55,1440240,287760,58216.7,-0.343,2026-02-02 12:24:59,268757
BANKNIFTY,2026-02-24,60100.0,279.5,108390,200850,1834.65,55200,16500,58216.7,-0.343,2026-02-02 12:24:59,128046
BANKNIFTY,2026-02-24,60200.0,257.8,114900,215220,1953.6,37800,4140,58216.7,-0.343,2026-02-02 12:24:59,177360
BANKNIFTY,2026-02-24,60300.0,236.3,81720,182160,2100.0,23400,1620,58216.7,-0.343,2026-02-02 12:24:59,230875
BANKNIFTY,2026-02-24,60400.0,218.1,75630,148410,2185.0,11430,900,58216.7,-0.343,2026-02-02 12:24:59,286882
BANKNIFTY,2026-02-24,60500.0,200.95,519720,860970,2146.8,116340,14640,58216.7,-0.343,2026-02-02 12:24:59,345894
BANKNIFTY,2026-02-24,60600.0,184.8,67080,157290,2520.0,15720,1590,58216.7,-0.343,2026-02-02 12:24:59,397583
BANKNIFTY,2026-02-24,60700.0,168.7,56490,136650,2564.4,8610,480,58216.7,-0.343,2026-02-02 12:24:59,461910
BANKNIFTY,2026-02-24,60800.0,159.05,69900,171390,2420.5,13440,150,58216.7,-0.343,2026-02-02 12:24:59,528355
BANKNIFTY,2026-02-24,60900.0,146.5,56460,114690,2400.0,7860,11640,58216.7,-0.343,2026-02-02 12:24:59,594747
BANKNIFTY,2026-02-24,61000.0,132.0,764370,1296750,2590.0,114240,14520,58216.7,-0.343,2026-02-02 12:24:59,662864
BANKNIFTY,2026-02-24,61100.0,123.8,49350,94470,2852.1,4650,60,58216.7,-0.343,2026-02-02 12:24:59,721328
BANKNIFTY,2026-02-24,61200.0,112.0,93540,133710,2816.1,17280,450,58216.7,-0.343,2026-02-02 12:24:59,799115
BANKNIFTY,2026-02-24,61300.0,104.0,49560,159780,3120.0,5640,30,58216.7,-0.343,2026-02-02 12:24:59,874907
BANKNIFTY,2026-02-24,61400.0,96.8,51510,73470,2919.0,4200,240,58216.7,-0.343,2026-02-02 12:24:59,953826
BANKNIFTY,2026-02-24,61500.0,88.0,382410,738840,3012.8,30510,1350,58216.7,-0.343,2026-02-02 12:24:59,1033818
BANKNIFTY,2026-02-24,61600.0,82.8,47460,113280,1901.9,630,0,58216.7,-0.343,2026-02-02 12:24:59,1112840
BANKNIFTY,2026-02-24,61700.0,79.05,76410,169290,2210.85,1890,0,58216.7,-0.343,2026-02-02 12:24:59,1198443
BANKNIFTY,2026-02-24,61800.0,71.7,39630,106140,2252.0,2850,0,58216.7,-0.343,2026-02-02 12:24:59,1284742
BANKNIFTY,2026-02-24,61900.0,68.25,60750,58410,3200.0,660,0,58216.7,-0.343,2026-02-02 12:24:59,1370922
BANKNIFTY,2026-02-24,62000.0,61.1,656670,899670,3461.5,68190,8580,58216.7,-0.343,2026-02-02 12:24:59,1458278
BANKNIFTY,2026-02-24,62100.0,58.4,34020,51570,2931.5,90,0,58216.7,-0.343,2026-02-02 12:24:59,1533086
BANKNIFTY,2026-02-24,62200.0,53.7,34620,42240,3214.2,120,0,58216.7,-0.343,2026-02-02 12:24:59,1628000
BANKNIFTY,2026-02-24,62300.0,52.45,33060,52170,3095.7,30,0,58216.7,-0.343,2026-02-02 12:24:59,1723236
BANKNIFTY,2026-02-24,62400.0,48.2,34290,49710,3306.3,30,0,58216.7,-0.343,2026-02-02 12:24:59,1818820
BANKNIFTY,2026-02-24,62500.0,45.55,249360,345900,4108.4,8820,1470,58216.7,-0.343,2026-02-02 12:24:59,1914739
BANKNIFTY,2026-02-24,62600.0,43.0,28050,68670,3209.95,90,0,58216.7,-0.343,2026-02-02 12:24:59,2010596
BANKNIFTY,2026-02-24,62700.0,41.05,24930,44790,3332.55,120,0,58216.7,-0.343,2026-02-02 12:24:59,2109313
BANKNIFTY,2026-02-24,62800.0,36.75,30390,54600,3531.65,30,0,58216.7,-0.343,2026-02-02 12:24:59,2208253
BANKNIFTY,2026-02-24,62900.0,37.75,27600,40440,3684.1,60,0,58216.7,-0.343,2026-02-02 12:24:59,2307535
BANKNIFTY,2026-02-24,63000.0,33.55,521100,597120,4503.75,76500,3060,58216.7,-0.343,2026-02-02 12:24:59,2407074
BANKNIFTY,2026-02-24,63100.0,32.85,18420,26310,3838.4,30,0,58216.7,-0.343,2026-02-02 12:24:59,2479802
BANKNIFTY,2026-02-24,63200.0,31.5,20940,34080,3780.7,60,0,58216.7,-0.343,2026-02-02 12:24:59,2585469
BANKNIFTY,2026-02-24,63300.0,29.15,30210,31410,4026.05,90,0,58216.7,-0.343,2026-02-02 12:24:59,2691340
BANKNIFTY,2026-02-24,63400.0,28.5,11550,13230,4149.45,30,0,58216.7,-0.343,2026-02-02 12:24:59,2797523
