Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2026-01-27,4650.0,0.0,0.0,6.8,2625.0,5168.0,-0.039,2026-01-01 15:29,21319
ABB,2026-01-27,4700.0,0.0,0.0,8.05,15000.0,5168.0,-0.039,2026-01-01 15:29,19299
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,5168.0,-0.039,2026-01-01 15:29,17344
ABB,2026-01-27,4800.0,0.0,0.0,13.0,24000.0,5168.0,-0.039,2026-01-01 15:29,15401
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,5168.0,-0.039,2026-01-01 15:29,13546
ABB,2026-01-27,4900.0,0.0,0.0,20.5,12000.0,5168.0,-0.039,2026-01-01 15:29,11723
ABB,2026-01-27,4950.0,0.0,0.0,0.0,0.0,5168.0,-0.039,2026-01-01 15:29,9936
ABB,2026-01-27,5000.0,240.85,10875.0,36.0,78250.0,5168.0,-0.039,2026-01-01 15:29,8172
ABB,2026-01-27,5050.0,0.0,0.0,0.0,0.0,5168.0,-0.039,2026-01-01 15:29,6835
ABB,2026-01-27,5100.0,165.0,21750.0,61.75,32250.0,5168.0,-0.039,2026-01-01 15:29,5518
ABB,2026-01-27,5150.0,135.0,15875.0,81.65,20750.0,5168.0,-0.039,2026-01-01 15:29,4630
ABB,2026-01-27,5200.0,107.05,107250.0,102.85,98500.0,5168.0,-0.039,2026-01-01 15:29,3810
ABB,2026-01-27,5250.0,83.75,22500.0,129.2,8625.0,5168.0,-0.039,2026-01-01 15:29,4110
ABB,2026-01-27,5300.0,63.3,61125.0,160.6,21000.0,5168.0,-0.039,2026-01-01 15:29,4507
ABB,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5168.0,-0.039,2026-01-01 15:29,5287
ABB,2026-01-27,5400.0,36.7,47000.0,240.0,5500.0,5168.0,-0.039,2026-01-01 15:29,6018
ABB,2026-01-27,5450.0,0.0,0.0,0.0,0.0,5168.0,-0.039,2026-01-01 15:29,7051
ABB,2026-01-27,5500.0,19.6,32750.0,361.9,17000.0,5168.0,-0.039,2026-01-01 15:29,8044
ABB,2026-01-27,5550.0,0.0,0.0,330.0,125.0,5168.0,-0.039,2026-01-01 15:29,8735
ABB,2026-01-27,5600.0,11.8,14750.0,393.75,17125.0,5168.0,-0.039,2026-01-01 15:29,9974
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,5168.0,-0.039,2026-01-01 15:29,10719
ABB,2026-01-27,5700.0,7.35,41625.0,498.95,5750.0,5168.0,-0.039,2026-01-01 15:29,12121
ABB,2026-01-27,5800.0,5.0,375.0,602.0,2125.0,5168.0,-0.039,2026-01-01 15:29,15142
ABB,2026-01-27,5850.0,8.0,125.0,0.0,0.0,5168.0,-0.039,2026-01-01 15:29,16665
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,5168.0,-0.039,2026-01-01 15:29,18317
ABB,2026-01-27,6000.0,2.6,12250.0,812.0,28125.0,5168.0,-0.039,2026-01-01 15:29,21622
ABB,2026-01-27,6100.0,7.5,875.0,920.0,18875.0,5168.0,-0.039,2026-01-01 15:29,23051
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.1,18600.0,361.5,1.062,2026-01-01 15:29,41784
ABCAPITAL,2026-01-27,300.0,59.85,843200.0,0.3,201500.0,361.5,1.062,2026-01-01 15:29,21770
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.4,427800.0,361.5,1.062,2026-01-01 15:29,17848
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.55,164300.0,361.5,1.062,2026-01-01 15:29,14156
ABCAPITAL,2026-01-27,320.0,30.9,93000.0,0.65,616900.0,361.5,1.062,2026-01-01 15:29,10032
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.85,195300.0,361.5,1.062,2026-01-01 15:29,6508
ABCAPITAL,2026-01-27,330.0,35.9,145700.0,1.15,1066400.0,361.5,1.062,2026-01-01 15:29,2898
ABCAPITAL,2026-01-27,335.0,26.05,18600.0,1.6,1097400.0,361.5,1.062,2026-01-01 15:29,244
ABCAPITAL,2026-01-27,340.0,26.7,251100.0,2.25,1035400.0,361.5,1.062,2026-01-01 15:29,-2379
ABCAPITAL,2026-01-27,345.0,22.85,192200.0,3.15,1081900.0,361.5,1.062,2026-01-01 15:29,-3796
ABCAPITAL,2026-01-27,350.0,18.15,2396300.0,4.4,1571700.0,361.5,1.062,2026-01-01 15:29,-4914
ABCAPITAL,2026-01-27,355.0,14.85,347200.0,6.1,437100.0,361.5,1.062,2026-01-01 15:29,-489
ABCAPITAL,2026-01-27,360.0,12.0,2046000.0,8.0,1131500.0,361.5,1.062,2026-01-01 15:29,918
ABCAPITAL,2026-01-27,365.0,9.45,961000.0,10.6,365800.0,361.5,1.062,2026-01-01 15:29,5216
ABCAPITAL,2026-01-27,370.0,7.45,1866200.0,13.25,266600.0,361.5,1.062,2026-01-01 15:29,9148
ABCAPITAL,2026-01-27,375.0,5.75,4259400.0,16.4,220100.0,361.5,1.062,2026-01-01 15:29,14663
ABCAPITAL,2026-01-27,380.0,4.3,917600.0,20.0,15500.0,361.5,1.062,2026-01-01 15:29,23469
ABCAPITAL,2026-01-27,385.0,3.3,238700.0,35.0,3100.0,361.5,1.062,2026-01-01 15:29,31017
ABCAPITAL,2026-01-27,390.0,2.5,824600.0,28.15,68200.0,361.5,1.062,2026-01-01 15:29,38390
ABCAPITAL,2026-01-27,395.0,1.95,350300.0,0.0,0.0,361.5,1.062,2026-01-01 15:29,46156
ABCAPITAL,2026-01-27,400.0,1.45,2300200.0,37.05,40300.0,361.5,1.062,2026-01-01 15:29,54151
ABCAPITAL,2026-01-27,410.0,0.85,136400.0,0.0,0.0,361.5,1.062,2026-01-01 15:29,72529
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1046.9,1.903,2026-01-01 15:29,12787
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,1.45,37125.0,1046.9,1.903,2026-01-01 15:29,9760
ADANIENSOL,2026-01-27,880.0,0.0,0.0,1.8,31050.0,1046.9,1.903,2026-01-01 15:29,6845
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1046.9,1.903,2026-01-01 15:29,5382
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,2.6,155250.0,1046.9,1.903,2026-01-01 15:29,3925
ADANIENSOL,2026-01-27,910.0,0.0,0.0,3.1,31050.0,1046.9,1.903,2026-01-01 15:29,2641
ADANIENSOL,2026-01-27,920.0,0.0,0.0,3.65,19575.0,1046.9,1.903,2026-01-01 15:29,1367
ADANIENSOL,2026-01-27,930.0,0.0,0.0,4.25,28350.0,1046.9,1.903,2026-01-01 15:29,115
ADANIENSOL,2026-01-27,940.0,0.0,0.0,5.15,87075.0,1046.9,1.903,2026-01-01 15:29,-1112
ADANIENSOL,2026-01-27,950.0,110.0,5400.0,6.25,78975.0,1046.9,1.903,2026-01-01 15:29,-2287
ADANIENSOL,2026-01-27,960.0,79.0,2700.0,7.25,33075.0,1046.9,1.903,2026-01-01 15:29,-3321
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1046.9,1.903,2026-01-01 15:29,-4333
ADANIENSOL,2026-01-27,980.0,65.0,12825.0,10.45,344250.0,1046.9,1.903,2026-01-01 15:29,-5342
ADANIENSOL,2026-01-27,990.0,41.7,2025.0,0.0,0.0,1046.9,1.903,2026-01-01 15:29,-6271
ADANIENSOL,2026-01-27,1000.0,68.5,218700.0,14.6,189675.0,1046.9,1.903,2026-01-01 15:29,-6912
ADANIENSOL,2026-01-27,1010.0,66.9,15525.0,17.95,78975.0,1046.9,1.903,2026-01-01 15:29,-5933
ADANIENSOL,2026-01-27,1020.0,54.5,191025.0,20.55,105300.0,1046.9,1.903,2026-01-01 15:29,-6118
ADANIENSOL,2026-01-27,1030.0,47.2,12150.0,24.25,38475.0,1046.9,1.903,2026-01-01 15:29,-5144
ADANIENSOL,2026-01-27,1040.0,42.65,422550.0,28.15,104625.0,1046.9,1.903,2026-01-01 15:29,-4980
ADANIENSOL,2026-01-27,1050.0,37.0,169425.0,33.4,61425.0,1046.9,1.903,2026-01-01 15:29,-2746
ADANIENSOL,2026-01-27,1060.0,32.45,260550.0,38.25,45225.0,1046.9,1.903,2026-01-01 15:29,-1366
ADANIENSOL,2026-01-27,1070.0,28.2,156600.0,44.55,21600.0,1046.9,1.903,2026-01-01 15:29,569
ADANIENSOL,2026-01-27,1080.0,24.4,127575.0,50.65,4725.0,1046.9,1.903,2026-01-01 15:29,2356
ADANIENSOL,2026-01-27,1090.0,21.0,32400.0,0.0,0.0,1046.9,1.903,2026-01-01 15:29,4218
ADANIENSOL,2026-01-27,1100.0,18.3,622350.0,63.6,33075.0,1046.9,1.903,2026-01-01 15:29,5892
ADANIENSOL,2026-01-27,1110.0,15.5,37800.0,0.0,0.0,1046.9,1.903,2026-01-01 15:29,9083
ADANIENSOL,2026-01-27,1120.0,13.3,76275.0,0.0,0.0,1046.9,1.903,2026-01-01 15:29,11441
ADANIENSOL,2026-01-27,1130.0,11.2,17550.0,0.0,0.0,1046.9,1.903,2026-01-01 15:29,13918
ADANIENSOL,2026-01-27,1140.0,9.7,124875.0,0.0,0.0,1046.9,1.903,2026-01-01 15:29,16332
ADANIENSOL,2026-01-27,1160.0,7.2,197100.0,0.0,0.0,1046.9,1.903,2026-01-01 15:29,21490
ADANIENSOL,2026-01-27,1180.0,5.25,174825.0,0.0,0.0,1046.9,1.903,2026-01-01 15:29,27063
ADANIENT,2026-01-27,1840.0,0.0,0.0,1.7,51294.0,2253.9,0.634,2026-01-01 15:29,186460
ADANIENT,2026-01-27,1880.0,0.0,0.0,2.15,55620.0,2253.9,0.634,2026-01-01 15:29,165648
ADANIENT,2026-01-27,1920.0,302.0,6489.0,2.7,48204.0,2253.9,0.634,2026-01-01 15:29,145056
ADANIENT,2026-01-27,1938.95,537.85,309.0,2.3,18540.0,2253.9,0.634,2026-01-01 15:29,135592
ADANIENT,2026-01-27,1940.0,301.0,309.0,3.1,44496.0,2253.9,0.634,2026-01-01 15:29,135072
ADANIENT,2026-01-27,1960.0,0.0,0.0,4.15,23175.0,2253.9,0.634,2026-01-01 15:29,125014
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2253.9,0.634,2026-01-01 15:29,114997
ADANIENT,2026-01-27,2000.0,253.0,14214.0,4.75,312399.0,2253.9,0.634,2026-01-01 15:29,105032
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2253.9,0.634,2026-01-01 15:29,95944
ADANIENT,2026-01-27,2040.0,192.05,618.0,6.35,173349.0,2253.9,0.634,2026-01-01 15:29,86645
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2253.9,0.634,2026-01-01 15:29,77595
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2253.9,0.634,2026-01-01 15:29,68686
ADANIENT,2026-01-27,2100.0,179.95,44805.0,11.0,295404.0,2253.9,0.634,2026-01-01 15:29,59740
ADANIENT,2026-01-27,2120.0,0.0,0.0,13.2,15450.0,2253.9,0.634,2026-01-01 15:29,51955
ADANIENT,2026-01-27,2140.0,127.6,12360.0,15.95,101970.0,2253.9,0.634,2026-01-01 15:29,43699
ADANIENT,2026-01-27,2160.0,127.1,4326.0,0.0,0.0,2253.9,0.634,2026-01-01 15:29,35687
ADANIENT,2026-01-27,2180.0,115.5,76323.0,23.9,275319.0,2253.9,0.634,2026-01-01 15:29,27744
ADANIENT,2026-01-27,2200.0,96.0,935034.0,30.0,1090461.0,2253.9,0.634,2026-01-01 15:29,20673
ADANIENT,2026-01-27,2220.0,83.0,282426.0,36.2,248127.0,2253.9,0.634,2026-01-01 15:29,23134
ADANIENT,2026-01-27,2240.0,70.5,445578.0,44.0,358440.0,2253.9,0.634,2026-01-01 15:29,22397
ADANIENT,2026-01-27,2260.0,59.55,321669.0,53.6,180147.0,2253.9,0.634,2026-01-01 15:29,23386
ADANIENT,2026-01-27,2280.0,50.3,225261.0,63.3,208575.0,2253.9,0.634,2026-01-01 15:29,24765
ADANIENT,2026-01-27,2300.0,42.0,1422327.0,74.95,631596.0,2253.9,0.634,2026-01-01 15:29,25874
ADANIENT,2026-01-27,2320.0,34.7,99189.0,87.7,22866.0,2253.9,0.634,2026-01-01 15:29,32519
ADANIENT,2026-01-27,2326.75,32.5,65508.0,91.2,15450.0,2253.9,0.634,2026-01-01 15:29,34569
ADANIENT,2026-01-27,2340.0,28.6,106296.0,101.45,12051.0,2253.9,0.634,2026-01-01 15:29,38490
ADANIENT,2026-01-27,2360.0,23.7,159135.0,114.95,7107.0,2253.9,0.634,2026-01-01 15:29,44719
ADANIENT,2026-01-27,2380.0,19.75,65508.0,0.0,0.0,2253.9,0.634,2026-01-01 15:29,51394
ADANIENT,2026-01-27,2400.0,16.25,915876.0,148.5,326304.0,2253.9,0.634,2026-01-01 15:29,58034
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2253.9,0.634,2026-01-01 15:29,56611
ADANIENT,2026-01-27,2420.0,0.0,0.0,148.0,131325.0,2253.9,0.634,2026-01-01 15:29,63668
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2253.9,0.634,2026-01-01 15:29,70983
ADANIENT,2026-01-27,2460.0,9.4,116493.0,249.0,4326.0,2253.9,0.634,2026-01-01 15:29,78987
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2253.9,0.634,2026-01-01 15:29,88615
ADANIENT,2026-01-27,2500.0,6.55,254307.0,236.0,59328.0,2253.9,0.634,2026-01-01 15:29,98236
ADANIENT,2026-01-27,2520.0,5.75,18849.0,289.0,29046.0,2253.9,0.634,2026-01-01 15:29,107257
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2253.9,0.634,2026-01-01 15:29,106764
ADANIENT,2026-01-27,2540.0,4.6,41406.0,0.0,0.0,2253.9,0.634,2026-01-01 15:29,116760
ADANIENT,2026-01-27,2560.0,4.35,22866.0,285.0,2163.0,2253.9,0.634,2026-01-01 15:29,127215
ADANIENT,2026-01-27,2598.2,3.2,26883.0,0.0,0.0,2253.9,0.634,2026-01-01 15:29,147191
ADANIENT,2026-01-27,2600.0,3.15,269448.0,329.0,68289.0,2253.9,0.634,2026-01-01 15:29,148148
ADANIENT,2026-01-27,2640.0,2.35,22866.0,0.0,0.0,2253.9,0.634,2026-01-01 15:29,168416
ADANIENT,2026-01-27,2680.0,1.75,94554.0,445.6,129471.0,2253.9,0.634,2026-01-01 15:29,190942
ADANIENT,2026-01-27,2800.0,0.0,0.0,525.55,219081.0,2253.9,0.634,2026-01-01 15:29,255441
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.6,62400.0,1025.7,1.044,2026-01-01 15:29,45536
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1025.7,1.044,2026-01-01 15:29,38192
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,2.55,86400.0,1025.7,1.044,2026-01-01 15:29,30824
ADANIGREEN,2026-01-27,900.0,136.1,28800.0,3.65,433800.0,1025.7,1.044,2026-01-01 15:29,23687
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1025.7,1.044,2026-01-01 15:29,20790
ADANIGREEN,2026-01-27,920.0,0.0,0.0,4.85,114000.0,1025.7,1.044,2026-01-01 15:29,17660
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1025.7,1.044,2026-01-01 15:29,14589
ADANIGREEN,2026-01-27,940.0,91.0,6000.0,6.85,254400.0,1025.7,1.044,2026-01-01 15:29,11573
ADANIGREEN,2026-01-27,950.0,0.0,0.0,8.25,15600.0,1025.7,1.044,2026-01-01 15:29,8697
ADANIGREEN,2026-01-27,960.0,82.95,3000.0,9.8,423000.0,1025.7,1.044,2026-01-01 15:29,5944
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1025.7,1.044,2026-01-01 15:29,3240
ADANIGREEN,2026-01-27,980.0,69.0,59400.0,0.0,0.0,1025.7,1.044,2026-01-01 15:29,926
ADANIGREEN,2026-01-27,990.0,60.4,1200.0,0.0,0.0,1025.7,1.044,2026-01-01 15:29,-918
ADANIGREEN,2026-01-27,1000.0,52.3,608400.0,20.0,748200.0,1025.7,1.044,2026-01-01 15:29,-3164
ADANIGREEN,2026-01-27,1010.0,46.15,51600.0,23.75,30600.0,1025.7,1.044,2026-01-01 15:29,-2376
ADANIGREEN,2026-01-27,1020.0,40.3,543000.0,27.95,480000.0,1025.7,1.044,2026-01-01 15:29,-3025
ADANIGREEN,2026-01-27,1030.0,34.5,148200.0,32.8,84000.0,1025.7,1.044,2026-01-01 15:29,-1970
ADANIGREEN,2026-01-27,1040.0,30.0,754800.0,37.95,370200.0,1025.7,1.044,2026-01-01 15:29,-1294
ADANIGREEN,2026-01-27,1050.0,26.0,252000.0,0.0,0.0,1025.7,1.044,2026-01-01 15:29,1130
ADANIGREEN,2026-01-27,1060.0,22.35,634800.0,49.4,133800.0,1025.7,1.044,2026-01-01 15:29,3602
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1025.7,1.044,2026-01-01 15:29,6946
ADANIGREEN,2026-01-27,1080.0,16.4,266400.0,81.75,6000.0,1025.7,1.044,2026-01-01 15:29,9532
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1025.7,1.044,2026-01-01 15:29,12778
ADANIGREEN,2026-01-27,1100.0,11.95,1392600.0,79.0,304800.0,1025.7,1.044,2026-01-01 15:29,15637
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1025.7,1.044,2026-01-01 15:29,19449
ADANIGREEN,2026-01-27,1120.0,8.5,416400.0,119.5,8400.0,1025.7,1.044,2026-01-01 15:29,24005
ADANIGREEN,2026-01-27,1130.0,7.45,12000.0,0.0,0.0,1025.7,1.044,2026-01-01 15:29,29239
ADANIGREEN,2026-01-27,1140.0,6.25,271200.0,136.0,2400.0,1025.7,1.044,2026-01-01 15:29,34240
ADANIGREEN,2026-01-27,1160.0,4.75,202800.0,147.6,10200.0,1025.7,1.044,2026-01-01 15:29,44910
ADANIGREEN,2026-01-27,1180.0,5.85,0.0,0.0,0.0,1025.7,1.044,2026-01-01 15:29,55814
ADANIGREEN,2026-01-27,1200.0,2.95,501000.0,178.45,180000.0,1025.7,1.044,2026-01-01 15:29,66772
ADANIGREEN,2026-01-27,1240.0,1.9,208800.0,0.0,0.0,1025.7,1.044,2026-01-01 15:29,88349
ADANIGREEN,2026-01-27,1280.0,1.55,28800.0,0.0,0.0,1025.7,1.044,2026-01-01 15:29,113864
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1479.5,0.66,2026-01-01 15:29,65901
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,0.8,57000.0,1479.5,0.66,2026-01-01 15:29,50933
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,1.1,5700.0,1479.5,0.66,2026-01-01 15:29,43559
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.25,209950.0,1479.5,0.66,2026-01-01 15:29,36199
ADANIPORTS,2026-01-27,1340.0,150.0,1425.0,1.65,165775.0,1479.5,0.66,2026-01-01 15:29,29245
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,2.3,81225.0,1479.5,0.66,2026-01-01 15:29,22635
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,3.5,99275.0,1479.5,0.66,2026-01-01 15:29,16311
ADANIPORTS,2026-01-27,1400.0,93.9,54625.0,5.25,323475.0,1479.5,0.66,2026-01-01 15:29,10058
ADANIPORTS,2026-01-27,1420.0,76.7,21375.0,8.0,172900.0,1479.5,0.66,2026-01-01 15:29,4935
ADANIPORTS,2026-01-27,1440.0,61.0,177175.0,12.2,639825.0,1479.5,0.66,2026-01-01 15:29,-116
ADANIPORTS,2026-01-27,1460.0,46.05,285475.0,18.0,383325.0,1479.5,0.66,2026-01-01 15:29,-3260
ADANIPORTS,2026-01-27,1480.0,34.7,696350.0,25.95,696825.0,1479.5,0.66,2026-01-01 15:29,-4741
ADANIPORTS,2026-01-27,1500.0,25.0,1406000.0,36.05,667375.0,1479.5,0.66,2026-01-01 15:29,-3453
ADANIPORTS,2026-01-27,1520.0,17.35,445550.0,48.35,95475.0,1479.5,0.66,2026-01-01 15:29,2482
ADANIPORTS,2026-01-27,1540.0,11.85,435575.0,62.9,26600.0,1479.5,0.66,2026-01-01 15:29,8703
ADANIPORTS,2026-01-27,1560.0,8.0,421800.0,78.15,56050.0,1479.5,0.66,2026-01-01 15:29,15885
ADANIPORTS,2026-01-27,1580.0,5.55,139175.0,110.0,13300.0,1479.5,0.66,2026-01-01 15:29,23573
ADANIPORTS,2026-01-27,1600.0,3.85,426550.0,114.0,37525.0,1479.5,0.66,2026-01-01 15:29,31598
ADANIPORTS,2026-01-27,1620.0,2.7,151525.0,126.0,10450.0,1479.5,0.66,2026-01-01 15:29,40357
ADANIPORTS,2026-01-27,1640.0,1.95,150100.0,0.0,0.0,1479.5,0.66,2026-01-01 15:29,49612
ADANIPORTS,2026-01-27,1660.0,1.45,80275.0,0.0,0.0,1479.5,0.66,2026-01-01 15:29,59288
ADANIPORTS,2026-01-27,1680.0,1.1,40375.0,0.0,0.0,1479.5,0.66,2026-01-01 15:29,69106
ADANIPORTS,2026-01-27,1720.0,0.85,44175.0,0.0,0.0,1479.5,0.66,2026-01-01 15:29,88886
ADANIPORTS,2026-01-27,1760.0,0.7,96900.0,0.0,0.0,1479.5,0.66,2026-01-01 15:29,108841
ALKEM,2026-01-27,4700.0,0.0,0.0,4.0,1375.0,5468.0,-0.699,2026-01-01 15:29,4990
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5468.0,-0.699,2026-01-01 15:29,3944
ALKEM,2026-01-27,4900.0,0.0,0.0,6.0,3750.0,5468.0,-0.699,2026-01-01 15:29,2911
ALKEM,2026-01-27,4950.0,0.0,0.0,7.4,17375.0,5468.0,-0.699,2026-01-01 15:29,2412
ALKEM,2026-01-27,5000.0,544.0,500.0,0.0,0.0,5468.0,-0.699,2026-01-01 15:29,1988
ALKEM,2026-01-27,5050.0,623.15,375.0,12.9,750.0,5468.0,-0.699,2026-01-01 15:29,1607
ALKEM,2026-01-27,5100.0,497.15,5125.0,14.25,23125.0,5468.0,-0.699,2026-01-01 15:29,1227
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5468.0,-0.699,2026-01-01 15:29,1188
ALKEM,2026-01-27,5200.0,0.0,0.0,24.85,6500.0,5468.0,-0.699,2026-01-01 15:29,934
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5468.0,-0.699,2026-01-01 15:29,701
ALKEM,2026-01-27,5300.0,0.0,0.0,42.6,1000.0,5468.0,-0.699,2026-01-01 15:29,484
ALKEM,2026-01-27,5350.0,0.0,0.0,54.45,1125.0,5468.0,-0.699,2026-01-01 15:29,268
ALKEM,2026-01-27,5400.0,160.0,2875.0,70.1,14000.0,5468.0,-0.699,2026-01-01 15:29,56
ALKEM,2026-01-27,5450.0,129.45,2250.0,88.6,6375.0,5468.0,-0.699,2026-01-01 15:29,-117
ALKEM,2026-01-27,5500.0,105.25,19750.0,110.5,19125.0,5468.0,-0.699,2026-01-01 15:29,-223
ALKEM,2026-01-27,5550.0,83.0,8375.0,137.75,2375.0,5468.0,-0.699,2026-01-01 15:29,-111
ALKEM,2026-01-27,5600.0,62.55,14125.0,159.35,750.0,5468.0,-0.699,2026-01-01 15:29,94
ALKEM,2026-01-27,5650.0,50.0,3125.0,145.0,1000.0,5468.0,-0.699,2026-01-01 15:29,414
ALKEM,2026-01-27,5700.0,36.7,5000.0,254.8,2625.0,5468.0,-0.699,2026-01-01 15:29,680
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5468.0,-0.699,2026-01-01 15:29,934
ALKEM,2026-01-27,5800.0,20.6,7375.0,281.3,250.0,5468.0,-0.699,2026-01-01 15:29,1236
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5468.0,-0.699,2026-01-01 15:29,1585
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5468.0,-0.699,2026-01-01 15:29,1926
ALKEM,2026-01-27,5950.0,34.95,2500.0,0.0,0.0,5468.0,-0.699,2026-01-01 15:29,2272
ALKEM,2026-01-27,6000.0,7.0,6750.0,0.0,0.0,5468.0,-0.699,2026-01-01 15:29,2636
ALKEM,2026-01-27,6050.0,0.0,0.0,0.0,0.0,5468.0,-0.699,2026-01-01 15:29,3030
ALKEM,2026-01-27,6100.0,6.5,1500.0,0.0,0.0,5468.0,-0.699,2026-01-01 15:29,3419
