Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ADANIENT,2026-01-27,2260.0,63.0,332484.0,49.4,179220.0,2263.7,0.164,2026-01-02 09:24,23410
ADANIENT,2026-01-27,2280.0,53.15,230205.0,59.0,207957.0,2263.7,0.164,2026-01-02 09:24,25073
ADANIENT,2026-01-27,2300.0,44.25,1406568.0,70.25,630360.0,2263.7,0.164,2026-01-02 09:24,26399
ADANIENT,2026-01-27,2320.0,37.0,98262.0,82.4,23793.0,2263.7,0.164,2026-01-02 09:24,33598
ADANIENT,2026-01-27,2326.75,34.5,65508.0,91.8,15141.0,2263.7,0.164,2026-01-02 09:24,35671
ADANIENT,2026-01-27,2340.0,30.35,105987.0,101.45,12051.0,2263.7,0.164,2026-01-02 09:24,39606
ADANIENT,2026-01-27,2360.0,24.8,159135.0,115.0,8034.0,2263.7,0.164,2026-01-02 09:24,45850
ADANIENT,2026-01-27,2380.0,20.8,59637.0,0.0,0.0,2263.7,0.164,2026-01-02 09:24,52532
ADANIENT,2026-01-27,2400.0,16.85,914949.0,142.4,326304.0,2263.7,0.164,2026-01-02 09:24,59154
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2263.7,0.164,2026-01-02 09:24,57980
ADANIENT,2026-01-27,2420.0,0.0,0.0,148.0,130707.0,2263.7,0.164,2026-01-02 09:24,65026
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2263.7,0.164,2026-01-02 09:24,72334
ADANIENT,2026-01-27,2460.0,9.65,117729.0,249.0,4326.0,2263.7,0.164,2026-01-02 09:24,80323
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2263.7,0.164,2026-01-02 09:24,89943
ADANIENT,2026-01-27,2500.0,6.85,261105.0,236.0,59637.0,2263.7,0.164,2026-01-02 09:24,99550
ADANIENT,2026-01-27,2520.0,5.75,19158.0,289.0,29046.0,2263.7,0.164,2026-01-02 09:24,108577
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2263.7,0.164,2026-01-02 09:24,108085
ADANIENT,2026-01-27,2540.0,5.05,41715.0,0.0,0.0,2263.7,0.164,2026-01-02 09:24,118083
ADANIENT,2026-01-27,2560.0,4.3,22866.0,285.0,2472.0,2263.7,0.164,2026-01-02 09:24,128542
ADANIENT,2026-01-27,2598.2,3.2,27192.0,0.0,0.0,2263.7,0.164,2026-01-02 09:24,148515
ADANIENT,2026-01-27,2600.0,3.2,269757.0,329.0,68289.0,2263.7,0.164,2026-01-02 09:24,149472
ADANIENT,2026-01-27,2640.0,2.2,22866.0,0.0,0.0,2263.7,0.164,2026-01-02 09:24,169750
ADANIENT,2026-01-27,2680.0,1.9,94554.0,445.6,129471.0,2263.7,0.164,2026-01-02 09:24,192285
ADANIENT,2026-01-27,2800.0,0.0,0.0,525.55,219081.0,2263.7,0.164,2026-01-02 09:24,256812
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.6,62400.0,1029.2,0.322,2026-01-02 09:24,45457
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1029.2,0.322,2026-01-02 09:24,38081
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,2.6,87000.0,1029.2,0.322,2026-01-02 09:24,30682
ADANIGREEN,2026-01-27,900.0,136.1,28800.0,3.75,435000.0,1029.2,0.322,2026-01-02 09:24,23515
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1029.2,0.322,2026-01-02 09:24,20600
ADANIGREEN,2026-01-27,920.0,0.0,0.0,4.85,114000.0,1029.2,0.322,2026-01-02 09:24,17456
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1029.2,0.322,2026-01-02 09:24,14370
ADANIGREEN,2026-01-27,940.0,91.0,6000.0,6.25,254400.0,1029.2,0.322,2026-01-02 09:24,11340
ADANIGREEN,2026-01-27,950.0,0.0,0.0,8.25,15600.0,1029.2,0.322,2026-01-02 09:24,8466
ADANIGREEN,2026-01-27,960.0,82.95,3000.0,9.0,423000.0,1029.2,0.322,2026-01-02 09:24,5699
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1029.2,0.322,2026-01-02 09:24,3016
ADANIGREEN,2026-01-27,980.0,69.4,57600.0,0.0,0.0,1029.2,0.322,2026-01-02 09:24,688
ADANIGREEN,2026-01-27,990.0,60.4,1800.0,0.0,0.0,1029.2,0.322,2026-01-02 09:24,-1182
ADANIGREEN,2026-01-27,1000.0,53.4,609000.0,18.55,754200.0,1029.2,0.322,2026-01-02 09:24,-3440
ADANIGREEN,2026-01-27,1010.0,47.75,51000.0,22.0,32400.0,1029.2,0.322,2026-01-02 09:24,-2492
ADANIGREEN,2026-01-27,1020.0,41.65,528600.0,26.0,478800.0,1029.2,0.322,2026-01-02 09:24,-3142
ADANIGREEN,2026-01-27,1030.0,36.3,150000.0,31.0,84000.0,1029.2,0.322,2026-01-02 09:24,-2000
ADANIGREEN,2026-01-27,1040.0,31.35,741000.0,36.0,374400.0,1029.2,0.322,2026-01-02 09:24,-1296
ADANIGREEN,2026-01-27,1050.0,26.95,249000.0,0.0,0.0,1029.2,0.322,2026-01-02 09:24,1213
ADANIGREEN,2026-01-27,1060.0,22.95,640800.0,48.05,135600.0,1029.2,0.322,2026-01-02 09:24,3668
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1029.2,0.322,2026-01-02 09:24,7047
ADANIGREEN,2026-01-27,1080.0,16.6,275400.0,81.75,6000.0,1029.2,0.322,2026-01-02 09:24,9607
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1029.2,0.322,2026-01-02 09:24,12857
ADANIGREEN,2026-01-27,1100.0,12.2,1419000.0,78.0,306000.0,1029.2,0.322,2026-01-02 09:24,15698
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1029.2,0.322,2026-01-02 09:24,19609
ADANIGREEN,2026-01-27,1120.0,8.7,419400.0,119.5,8400.0,1029.2,0.322,2026-01-02 09:24,24176
ADANIGREEN,2026-01-27,1130.0,7.45,12600.0,0.0,0.0,1029.2,0.322,2026-01-02 09:24,29435
ADANIGREEN,2026-01-27,1140.0,6.35,274800.0,136.0,2400.0,1029.2,0.322,2026-01-02 09:24,34451
ADANIGREEN,2026-01-27,1160.0,4.75,202200.0,147.6,10200.0,1029.2,0.322,2026-01-02 09:24,45162
ADANIGREEN,2026-01-27,1180.0,5.85,600.0,0.0,0.0,1029.2,0.322,2026-01-02 09:24,56100
ADANIGREEN,2026-01-27,1200.0,2.9,501600.0,178.45,180000.0,1029.2,0.322,2026-01-02 09:24,67095
ADANIGREEN,2026-01-27,1240.0,2.15,208800.0,0.0,0.0,1029.2,0.322,2026-01-02 09:24,88744
ADANIGREEN,2026-01-27,1280.0,1.55,29400.0,0.0,0.0,1029.2,0.322,2026-01-02 09:24,114339
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1485.4,0.29,2026-01-02 09:24,65999
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,0.8,57000.0,1485.4,0.29,2026-01-02 09:24,50938
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,1.1,6175.0,1485.4,0.29,2026-01-02 09:24,43516
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.45,209950.0,1485.4,0.29,2026-01-02 09:24,36111
ADANIPORTS,2026-01-27,1340.0,150.0,1425.0,1.6,165775.0,1485.4,0.29,2026-01-02 09:24,29107
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,2.0,81225.0,1485.4,0.29,2026-01-02 09:24,22453
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,3.05,101175.0,1485.4,0.29,2026-01-02 09:24,16085
ADANIPORTS,2026-01-27,1400.0,94.8,54625.0,4.65,329650.0,1485.4,0.29,2026-01-02 09:24,9795
ADANIPORTS,2026-01-27,1420.0,76.7,21375.0,7.15,174325.0,1485.4,0.29,2026-01-02 09:24,4664
ADANIPORTS,2026-01-27,1440.0,61.9,176700.0,10.8,641725.0,1485.4,0.29,2026-01-02 09:24,-400
ADANIPORTS,2026-01-27,1460.0,47.65,286425.0,16.45,381900.0,1485.4,0.29,2026-01-02 09:24,-3467
ADANIPORTS,2026-01-27,1480.0,35.8,701575.0,24.0,696350.0,1485.4,0.29,2026-01-02 09:24,-4861
ADANIPORTS,2026-01-27,1500.0,26.0,1414550.0,34.3,680675.0,1485.4,0.29,2026-01-02 09:24,-3356
ADANIPORTS,2026-01-27,1520.0,18.1,452675.0,48.3,95000.0,1485.4,0.29,2026-01-02 09:24,2842
ADANIPORTS,2026-01-27,1540.0,12.25,443175.0,62.8,27075.0,1485.4,0.29,2026-01-02 09:24,9153
ADANIPORTS,2026-01-27,1560.0,8.15,418950.0,78.15,55575.0,1485.4,0.29,2026-01-02 09:24,16417
ADANIPORTS,2026-01-27,1580.0,5.55,142975.0,93.3,13300.0,1485.4,0.29,2026-01-02 09:24,24164
ADANIPORTS,2026-01-27,1600.0,3.85,421325.0,114.15,38000.0,1485.4,0.29,2026-01-02 09:24,32273
ADANIPORTS,2026-01-27,1620.0,2.7,147250.0,126.0,10450.0,1485.4,0.29,2026-01-02 09:24,41073
ADANIPORTS,2026-01-27,1640.0,1.8,150575.0,0.0,0.0,1485.4,0.29,2026-01-02 09:24,50368
ADANIPORTS,2026-01-27,1660.0,1.5,80275.0,0.0,0.0,1485.4,0.29,2026-01-02 09:24,60083
ADANIPORTS,2026-01-27,1680.0,1.15,40375.0,0.0,0.0,1485.4,0.29,2026-01-02 09:24,69944
ADANIPORTS,2026-01-27,1720.0,0.85,44175.0,0.0,0.0,1485.4,0.29,2026-01-02 09:24,89807
ADANIPORTS,2026-01-27,1760.0,0.65,97375.0,0.0,0.0,1485.4,0.29,2026-01-02 09:24,109846
ALKEM,2026-01-27,4700.0,0.0,0.0,4.0,1625.0,5474.0,0.192,2026-01-02 09:24,4880
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5474.0,0.192,2026-01-02 09:24,3843
ALKEM,2026-01-27,4900.0,0.0,0.0,6.0,3875.0,5474.0,0.192,2026-01-02 09:24,2819
ALKEM,2026-01-27,4950.0,0.0,0.0,7.0,17250.0,5474.0,0.192,2026-01-02 09:24,2324
ALKEM,2026-01-27,5000.0,544.0,500.0,0.0,0.0,5474.0,0.192,2026-01-02 09:24,1906
ALKEM,2026-01-27,5050.0,623.15,375.0,12.9,1125.0,5474.0,0.192,2026-01-02 09:24,1530
ALKEM,2026-01-27,5100.0,497.15,5125.0,14.05,23000.0,5474.0,0.192,2026-01-02 09:24,1155
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5474.0,0.192,2026-01-02 09:24,1122
ALKEM,2026-01-27,5200.0,0.0,0.0,24.85,6500.0,5474.0,0.192,2026-01-02 09:24,874
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5474.0,0.192,2026-01-02 09:24,647
ALKEM,2026-01-27,5300.0,0.0,0.0,42.6,1000.0,5474.0,0.192,2026-01-02 09:24,436
ALKEM,2026-01-27,5350.0,0.0,0.0,54.45,1000.0,5474.0,0.192,2026-01-02 09:24,225
ALKEM,2026-01-27,5400.0,183.25,2875.0,70.2,13375.0,5474.0,0.192,2026-01-02 09:24,18
ALKEM,2026-01-27,5450.0,138.45,2125.0,89.75,6250.0,5474.0,0.192,2026-01-02 09:24,-142
ALKEM,2026-01-27,5500.0,112.0,20000.0,110.5,18875.0,5474.0,0.192,2026-01-02 09:24,-247
ALKEM,2026-01-27,5550.0,95.6,8375.0,137.75,2375.0,5474.0,0.192,2026-01-02 09:24,-115
ALKEM,2026-01-27,5600.0,65.0,13750.0,159.35,750.0,5474.0,0.192,2026-01-02 09:24,101
ALKEM,2026-01-27,5650.0,50.0,3125.0,145.0,1000.0,5474.0,0.192,2026-01-02 09:24,421
ALKEM,2026-01-27,5700.0,36.85,4875.0,254.8,2625.0,5474.0,0.192,2026-01-02 09:24,686
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5474.0,0.192,2026-01-02 09:24,937
ALKEM,2026-01-27,5800.0,20.6,7625.0,281.3,250.0,5474.0,0.192,2026-01-02 09:24,1238
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5474.0,0.192,2026-01-02 09:24,1587
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5474.0,0.192,2026-01-02 09:24,1927
ALKEM,2026-01-27,5950.0,34.95,2500.0,0.0,0.0,5474.0,0.192,2026-01-02 09:24,2272
ALKEM,2026-01-27,6000.0,7.4,7625.0,0.0,0.0,5474.0,0.192,2026-01-02 09:24,2636
