Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
DLF,2026-01-27,730.0,8.7,685575.0,31.2,172425.0,703.2,1.707,2026-01-02 10:58,25579
DLF,2026-01-27,740.0,6.1,563475.0,48.8,179025.0,703.2,1.707,2026-01-02 10:58,31868
DLF,2026-01-27,750.0,4.3,933075.0,46.6,365475.0,703.2,1.707,2026-01-02 10:58,38312
DLF,2026-01-27,760.0,2.9,466950.0,54.5,139425.0,703.2,1.707,2026-01-02 10:58,45283
DLF,2026-01-27,770.0,2.1,101475.0,87.0,26400.0,703.2,1.707,2026-01-02 10:58,53537
DLF,2026-01-27,780.0,1.55,366300.0,87.25,111375.0,703.2,1.707,2026-01-02 10:58,62335
DLF,2026-01-27,790.0,0.55,1650.0,106.0,14025.0,703.2,1.707,2026-01-02 10:58,70904
DLF,2026-01-27,800.0,0.95,444675.0,97.05,233475.0,703.2,1.707,2026-01-02 10:58,80256
DLF,2026-01-27,810.0,0.55,825.0,125.5,17325.0,703.2,1.707,2026-01-02 10:58,88210
DLF,2026-01-27,820.0,0.2,42900.0,125.3,196350.0,703.2,1.707,2026-01-02 10:58,98189
DLF,2026-01-27,840.0,0.3,11550.0,146.5,106425.0,703.2,1.707,2026-01-02 10:58,116600
DLF,2026-01-27,860.0,0.3,92400.0,166.4,188100.0,703.2,1.707,2026-01-02 10:58,136148
DLF,2026-01-27,880.0,0.1,14025.0,172.0,87450.0,703.2,1.707,2026-01-02 10:58,154689
DMART,2026-01-27,3100.0,0.0,0.0,0.0,0.0,3748.3,0.866,2026-01-02 10:58,48874
DMART,2026-01-27,3200.0,600.0,300.0,5.5,19050.0,3748.3,0.866,2026-01-02 10:58,39184
DMART,2026-01-27,3300.0,0.0,0.0,9.5,49050.0,3748.3,0.866,2026-01-02 10:58,29695
DMART,2026-01-27,3350.0,0.0,0.0,12.95,17850.0,3748.3,0.866,2026-01-02 10:58,25146
DMART,2026-01-27,3400.0,400.75,300.0,17.7,66750.0,3748.3,0.866,2026-01-02 10:58,20709
DMART,2026-01-27,3450.0,0.0,0.0,23.75,12600.0,3748.3,0.866,2026-01-02 10:58,16524
DMART,2026-01-27,3500.0,276.0,10200.0,31.8,86550.0,3748.3,0.866,2026-01-02 10:58,12479
DMART,2026-01-27,3550.0,215.05,450.0,41.65,113100.0,3748.3,0.866,2026-01-02 10:58,8953
DMART,2026-01-27,3600.0,208.0,25050.0,53.6,114300.0,3748.3,0.866,2026-01-02 10:58,5528
DMART,2026-01-27,3650.0,171.9,1950.0,69.65,18000.0,3748.3,0.866,2026-01-02 10:58,3169
DMART,2026-01-27,3700.0,142.3,44400.0,87.1,121200.0,3748.3,0.866,2026-01-02 10:58,910
DMART,2026-01-27,3750.0,113.5,37650.0,108.75,27000.0,3748.3,0.866,2026-01-02 10:58,-852
DMART,2026-01-27,3800.0,90.0,203700.0,134.1,153300.0,3748.3,0.866,2026-01-02 10:58,-1735
DMART,2026-01-27,3850.0,70.3,68400.0,164.9,7650.0,3748.3,0.866,2026-01-02 10:58,-1189
DMART,2026-01-27,3900.0,53.75,224100.0,231.95,36450.0,3748.3,0.866,2026-01-02 10:58,314
DMART,2026-01-27,3950.0,41.0,25200.0,210.0,1950.0,3748.3,0.866,2026-01-02 10:58,3125
DMART,2026-01-27,4000.0,31.1,223500.0,282.0,65700.0,3748.3,0.866,2026-01-02 10:58,5775
DMART,2026-01-27,4050.0,23.5,16500.0,351.1,1950.0,3748.3,0.866,2026-01-02 10:58,8650
DMART,2026-01-27,4100.0,17.8,115200.0,331.0,19050.0,3748.3,0.866,2026-01-02 10:58,12747
DMART,2026-01-27,4150.0,13.6,25650.0,367.0,450.0,3748.3,0.866,2026-01-02 10:58,17118
DMART,2026-01-27,4200.0,10.5,97950.0,403.5,11250.0,3748.3,0.866,2026-01-02 10:58,22064
DMART,2026-01-27,4250.0,8.0,15450.0,0.0,0.0,3748.3,0.866,2026-01-02 10:58,27186
DMART,2026-01-27,4300.0,6.0,46500.0,518.0,7200.0,3748.3,0.866,2026-01-02 10:58,32749
DMART,2026-01-27,4350.0,4.35,4350.0,563.0,150.0,3748.3,0.866,2026-01-02 10:58,38224
DMART,2026-01-27,4400.0,4.45,26550.0,610.0,7350.0,3748.3,0.866,2026-01-02 10:58,44059
DMART,2026-01-27,4450.0,14.65,300.0,660.0,150.0,3748.3,0.866,2026-01-02 10:58,49634
DMART,2026-01-27,4500.0,3.6,8100.0,719.0,2700.0,3748.3,0.866,2026-01-02 10:58,55638
DMART,2026-01-27,4600.0,2.4,1650.0,795.0,900.0,3748.3,0.866,2026-01-02 10:58,67581
DMART,2026-01-27,4700.0,2.0,2250.0,900.0,7350.0,3748.3,0.866,2026-01-02 10:58,79671
DMART,2026-01-27,4800.0,0.3,4050.0,0.0,0.0,3748.3,0.866,2026-01-02 10:58,91266
DRREDDY,2026-01-27,1040.0,0.0,0.0,0.45,1875.0,1251.0,-0.191,2026-01-02 10:58,39460
DRREDDY,2026-01-27,1060.0,0.0,0.0,0.0,0.0,1251.0,-0.191,2026-01-02 10:58,34011
DRREDDY,2026-01-27,1080.0,0.0,0.0,0.0,0.0,1251.0,-0.191,2026-01-02 10:58,28562
DRREDDY,2026-01-27,1100.0,185.0,625.0,0.95,135625.0,1251.0,-0.191,2026-01-02 10:58,23114
DRREDDY,2026-01-27,1120.0,0.0,0.0,1.2,0.0,1251.0,-0.191,2026-01-02 10:58,17936
DRREDDY,2026-01-27,1130.0,113.05,625.0,1.4,265000.0,1251.0,-0.191,2026-01-02 10:58,15348
DRREDDY,2026-01-27,1140.0,0.0,0.0,1.85,66875.0,1251.0,-0.191,2026-01-02 10:58,12995
DRREDDY,2026-01-27,1150.0,0.0,0.0,2.05,355000.0,1251.0,-0.191,2026-01-02 10:58,10727
DRREDDY,2026-01-27,1160.0,0.0,0.0,2.75,103750.0,1251.0,-0.191,2026-01-02 10:58,8754
DRREDDY,2026-01-27,1170.0,0.0,0.0,3.55,12500.0,1251.0,-0.191,2026-01-02 10:58,6929
DRREDDY,2026-01-27,1180.0,76.8,3750.0,4.6,96875.0,1251.0,-0.191,2026-01-02 10:58,5140
DRREDDY,2026-01-27,1190.0,62.85,3750.0,5.95,38750.0,1251.0,-0.191,2026-01-02 10:58,3440
DRREDDY,2026-01-27,1200.0,60.55,18125.0,7.65,217500.0,1251.0,-0.191,2026-01-02 10:58,1800
DRREDDY,2026-01-27,1210.0,0.0,0.0,9.7,46250.0,1251.0,-0.191,2026-01-02 10:58,337
DRREDDY,2026-01-27,1220.0,45.0,21875.0,12.3,186250.0,1251.0,-0.191,2026-01-02 10:58,-1066
DRREDDY,2026-01-27,1230.0,37.95,25000.0,15.6,109375.0,1251.0,-0.191,2026-01-02 10:58,-2348
DRREDDY,2026-01-27,1240.0,32.25,93750.0,18.95,311250.0,1251.0,-0.191,2026-01-02 10:58,-3440
DRREDDY,2026-01-27,1250.0,26.55,338125.0,23.5,310625.0,1251.0,-0.191,2026-01-02 10:58,-4340
DRREDDY,2026-01-27,1260.0,21.4,754375.0,28.2,143125.0,1251.0,-0.191,2026-01-02 10:58,-4135
DRREDDY,2026-01-27,1270.0,17.05,252500.0,33.6,121250.0,1251.0,-0.191,2026-01-02 10:58,-1990
DRREDDY,2026-01-27,1280.0,13.35,248125.0,39.75,128125.0,1251.0,-0.191,2026-01-02 10:58,-659
DRREDDY,2026-01-27,1290.0,10.2,103125.0,0.0,0.0,1251.0,-0.191,2026-01-02 10:58,847
DRREDDY,2026-01-27,1300.0,7.75,1132500.0,54.05,58125.0,1251.0,-0.191,2026-01-02 10:58,2739
DRREDDY,2026-01-27,1310.0,5.85,67500.0,0.0,0.0,1251.0,-0.191,2026-01-02 10:58,6281
DRREDDY,2026-01-27,1320.0,4.4,157500.0,62.75,2500.0,1251.0,-0.191,2026-01-02 10:58,9366
DRREDDY,2026-01-27,1330.0,3.25,58125.0,69.0,5000.0,1251.0,-0.191,2026-01-02 10:58,12625
DRREDDY,2026-01-27,1340.0,2.45,86250.0,74.9,1875.0,1251.0,-0.191,2026-01-02 10:58,15878
DRREDDY,2026-01-27,1350.0,1.95,121875.0,0.0,0.0,1251.0,-0.191,2026-01-02 10:58,19242
DRREDDY,2026-01-27,1360.0,1.5,75000.0,87.5,2500.0,1251.0,-0.191,2026-01-02 10:58,22745
DRREDDY,2026-01-27,1370.0,1.05,521875.0,0.0,0.0,1251.0,-0.191,2026-01-02 10:58,26290
DRREDDY,2026-01-27,1380.0,0.95,29375.0,107.0,1875.0,1251.0,-0.191,2026-01-02 10:58,30423
DRREDDY,2026-01-27,1390.0,1.3,1875.0,0.0,0.0,1251.0,-0.191,2026-01-02 10:58,34515
DRREDDY,2026-01-27,1400.0,0.75,273125.0,128.0,4375.0,1251.0,-0.191,2026-01-02 10:58,38627
DRREDDY,2026-01-27,1420.0,0.65,22500.0,0.0,0.0,1251.0,-0.191,2026-01-02 10:58,47369
DRREDDY,2026-01-27,1440.0,0.45,1250.0,0.0,0.0,1251.0,-0.191,2026-01-02 10:58,56193
DRREDDY,2026-01-27,1460.0,0.0,0.0,0.0,0.0,1251.0,-0.191,2026-01-02 10:58,65018
DRREDDY,2026-01-27,1480.0,0.6,24375.0,0.0,0.0,1251.0,-0.191,2026-01-02 10:58,73843
EICHERMOT,2026-01-27,6000.0,1350.0,4100.0,3.2,2700.0,7327.5,-0.279,2026-01-02 10:58,74694
EICHERMOT,2026-01-27,6100.0,1178.0,1400.0,0.0,0.0,7327.5,-0.279,2026-01-02 10:58,66846
EICHERMOT,2026-01-27,6200.0,1170.0,1000.0,3.55,1700.0,7327.5,-0.279,2026-01-02 10:58,58624
EICHERMOT,2026-01-27,6300.0,1038.0,300.0,11.15,500.0,7327.5,-0.279,2026-01-02 10:58,50380
EICHERMOT,2026-01-27,6400.0,953.0,100.0,18.95,1200.0,7327.5,-0.279,2026-01-02 10:58,42059
EICHERMOT,2026-01-27,6450.0,0.0,0.0,15.15,400.0,7327.5,-0.279,2026-01-02 10:58,37896
EICHERMOT,2026-01-27,6500.0,825.0,8500.0,5.05,55700.0,7327.5,-0.279,2026-01-02 10:58,33728
EICHERMOT,2026-01-27,6550.0,0.0,0.0,8.4,4400.0,7327.5,-0.279,2026-01-02 10:58,30555
EICHERMOT,2026-01-27,6600.0,744.2,600.0,8.0,35800.0,7327.5,-0.279,2026-01-02 10:58,26727
EICHERMOT,2026-01-27,6650.0,0.0,0.0,13.5,6400.0,7327.5,-0.279,2026-01-02 10:58,23100
EICHERMOT,2026-01-27,6700.0,675.0,1000.0,10.8,21300.0,7327.5,-0.279,2026-01-02 10:58,19481
EICHERMOT,2026-01-27,6750.0,0.0,0.0,13.4,3700.0,7327.5,-0.279,2026-01-02 10:58,16027
EICHERMOT,2026-01-27,6800.0,450.15,13000.0,16.3,68900.0,7327.5,-0.279,2026-01-02 10:58,12541
EICHERMOT,2026-01-27,6850.0,0.0,0.0,20.15,4700.0,7327.5,-0.279,2026-01-02 10:58,9943
EICHERMOT,2026-01-27,6900.0,495.9,4700.0,24.6,87900.0,7327.5,-0.279,2026-01-02 10:58,6886
EICHERMOT,2026-01-27,6950.0,380.0,500.0,28.9,8900.0,7327.5,-0.279,2026-01-02 10:58,4318
EICHERMOT,2026-01-27,7000.0,415.2,66600.0,35.0,72400.0,7327.5,-0.279,2026-01-02 10:58,1774
EICHERMOT,2026-01-27,7050.0,325.1,600.0,43.6,4700.0,7327.5,-0.279,2026-01-02 10:58,2444
EICHERMOT,2026-01-27,7100.0,302.45,44300.0,52.35,79700.0,7327.5,-0.279,2026-01-02 10:58,627
EICHERMOT,2026-01-27,7150.0,265.7,4100.0,66.1,20100.0,7327.5,-0.279,2026-01-02 10:58,353
EICHERMOT,2026-01-27,7200.0,231.0,127600.0,78.55,94600.0,7327.5,-0.279,2026-01-02 10:58,-745
EICHERMOT,2026-01-27,7250.0,199.6,15300.0,95.9,22400.0,7327.5,-0.279,2026-01-02 10:58,1495
EICHERMOT,2026-01-27,7300.0,172.6,123300.0,116.55,79400.0,7327.5,-0.279,2026-01-02 10:58,1810
EICHERMOT,2026-01-27,7350.0,143.5,55900.0,138.35,17900.0,7327.5,-0.279,2026-01-02 10:58,4251
EICHERMOT,2026-01-27,7400.0,121.95,88800.0,165.95,35300.0,7327.5,-0.279,2026-01-02 10:58,6412
EICHERMOT,2026-01-27,7450.0,101.65,16500.0,0.0,0.0,7327.5,-0.279,2026-01-02 10:58,9137
EICHERMOT,2026-01-27,7500.0,83.05,80800.0,231.2,83300.0,7327.5,-0.279,2026-01-02 10:58,11614
EICHERMOT,2026-01-27,7550.0,67.8,13400.0,321.95,200.0,7327.5,-0.279,2026-01-02 10:58,13490
EICHERMOT,2026-01-27,7600.0,55.15,79200.0,303.6,31900.0,7327.5,-0.279,2026-01-02 10:58,16773
EICHERMOT,2026-01-27,7650.0,0.0,0.0,0.0,0.0,7327.5,-0.279,2026-01-02 10:58,19995
EICHERMOT,2026-01-27,7700.0,37.25,34500.0,358.0,400.0,7327.5,-0.279,2026-01-02 10:58,23749
EICHERMOT,2026-01-27,7750.0,30.0,19200.0,430.0,300.0,7327.5,-0.279,2026-01-02 10:58,27792
EICHERMOT,2026-01-27,7800.0,24.15,13100.0,460.0,100.0,7327.5,-0.279,2026-01-02 10:58,31863
EICHERMOT,2026-01-27,7850.0,19.85,4200.0,0.0,0.0,7327.5,-0.279,2026-01-02 10:58,35982
EICHERMOT,2026-01-27,7900.0,15.9,17400.0,0.0,0.0,7327.5,-0.279,2026-01-02 10:58,40103
EICHERMOT,2026-01-27,7950.0,0.0,0.0,0.0,0.0,7327.5,-0.279,2026-01-02 10:58,44331
EICHERMOT,2026-01-27,8000.0,11.8,52700.0,0.0,0.0,7327.5,-0.279,2026-01-02 10:58,48531
EICHERMOT,2026-01-27,8100.0,8.0,165400.0,0.0,0.0,7327.5,-0.279,2026-01-02 10:58,57520
EICHERMOT,2026-01-27,8200.0,6.15,27000.0,0.0,0.0,7327.5,-0.279,2026-01-02 10:58,68233
EICHERMOT,2026-01-27,8300.0,4.8,6500.0,0.0,0.0,7327.5,-0.279,2026-01-02 10:58,79101
EICHERMOT,2026-01-27,8400.0,0.0,0.0,0.0,0.0,7327.5,-0.279,2026-01-02 10:58,90020
ETERNAL,2026-01-27,230.0,47.8,2425.0,0.2,339500.0,286.4,0.916,2026-01-02 10:58,124877
ETERNAL,2026-01-27,240.0,0.0,0.0,0.25,865725.0,286.4,0.916,2026-01-02 10:58,95076
ETERNAL,2026-01-27,245.0,0.0,0.0,0.4,392850.0,286.4,0.916,2026-01-02 10:58,80584
ETERNAL,2026-01-27,250.0,39.0,87300.0,0.6,1542300.0,286.4,0.916,2026-01-02 10:58,66295
ETERNAL,2026-01-27,255.0,32.05,21825.0,0.75,606250.0,286.4,0.916,2026-01-02 10:58,53084
ETERNAL,2026-01-27,260.0,29.55,89725.0,1.25,3213125.0,286.4,0.916,2026-01-02 10:58,39964
ETERNAL,2026-01-27,265.0,25.0,128525.0,1.85,2041850.0,286.4,0.916,2026-01-02 10:58,28334
ETERNAL,2026-01-27,270.0,20.05,501975.0,2.65,2694175.0,286.4,0.916,2026-01-02 10:58,17869
ETERNAL,2026-01-27,275.0,16.3,805100.0,3.8,2580200.0,286.4,0.916,2026-01-02 10:58,9352
ETERNAL,2026-01-27,280.0,12.7,5247700.0,5.3,5402900.0,286.4,0.916,2026-01-02 10:58,2566
ETERNAL,2026-01-27,285.0,9.7,2890600.0,7.3,2621425.0,286.4,0.916,2026-01-02 10:58,4575
ETERNAL,2026-01-27,290.0,7.2,5356825.0,9.9,2226150.0,286.4,0.916,2026-01-02 10:58,6430
ETERNAL,2026-01-27,295.0,5.15,1806625.0,12.9,834200.0,286.4,0.916,2026-01-02 10:58,12838
ETERNAL,2026-01-27,300.0,3.65,5756950.0,16.15,2495325.0,286.4,0.916,2026-01-02 10:58,18768
ETERNAL,2026-01-27,305.0,2.45,739625.0,22.05,60625.0,286.4,0.916,2026-01-02 10:58,27041
ETERNAL,2026-01-27,310.0,1.7,3171900.0,23.35,472875.0,286.4,0.916,2026-01-02 10:58,37691
ETERNAL,2026-01-27,315.0,1.2,817225.0,37.4,65475.0,286.4,0.916,2026-01-02 10:58,49551
ETERNAL,2026-01-27,320.0,0.85,2165525.0,32.3,332225.0,286.4,0.916,2026-01-02 10:58,62270
ETERNAL,2026-01-27,325.0,0.55,625650.0,39.5,84875.0,286.4,0.916,2026-01-02 10:58,75495
ETERNAL,2026-01-27,330.0,0.4,1513200.0,42.1,356475.0,286.4,0.916,2026-01-02 10:58,89664
ETERNAL,2026-01-27,335.0,0.0,0.0,51.0,72750.0,286.4,0.916,2026-01-02 10:58,103629
ETERNAL,2026-01-27,340.0,0.3,1231900.0,55.0,332225.0,286.4,0.916,2026-01-02 10:58,118699
ETERNAL,2026-01-27,350.0,0.2,574725.0,70.0,453475.0,286.4,0.916,2026-01-02 10:58,149355
ETERNAL,2026-01-27,360.0,0.15,130950.0,80.6,60625.0,286.4,0.916,2026-01-02 10:58,179667
ETERNAL,2026-01-27,380.0,0.15,111550.0,0.0,0.0,286.4,0.916,2026-01-02 10:58,246513
EXIDEIND,2026-01-27,300.0,69.1,5400.0,0.2,32400.0,366.25,0.826,2026-01-02 10:58,43068
EXIDEIND,2026-01-27,305.0,0.0,0.0,0.0,0.0,366.25,0.826,2026-01-02 10:58,39553
EXIDEIND,2026-01-27,310.0,0.0,0.0,0.4,7200.0,366.25,0.826,2026-01-02 10:58,36002
EXIDEIND,2026-01-27,315.0,0.0,0.0,0.0,0.0,366.25,0.826,2026-01-02 10:58,32454
EXIDEIND,2026-01-27,320.0,0.0,0.0,0.5,5400.0,366.25,0.826,2026-01-02 10:58,28906
EXIDEIND,2026-01-27,325.0,0.0,0.0,0.6,34200.0,366.25,0.826,2026-01-02 10:58,25360
EXIDEIND,2026-01-27,330.0,31.05,5400.0,0.6,700200.0,366.25,0.826,2026-01-02 10:58,21830
EXIDEIND,2026-01-27,332.5,0.0,0.0,0.0,0.0,366.25,0.826,2026-01-02 10:58,20217
EXIDEIND,2026-01-27,335.0,0.0,0.0,0.8,93600.0,366.25,0.826,2026-01-02 10:58,18630
EXIDEIND,2026-01-27,337.5,0.0,0.0,0.0,0.0,366.25,0.826,2026-01-02 10:58,17058
EXIDEIND,2026-01-27,340.0,22.75,3600.0,1.05,790200.0,366.25,0.826,2026-01-02 10:58,15494
EXIDEIND,2026-01-27,342.5,0.0,0.0,1.85,5400.0,366.25,0.826,2026-01-02 10:58,14053
EXIDEIND,2026-01-27,345.0,0.0,0.0,1.4,230400.0,366.25,0.826,2026-01-02 10:58,12688
EXIDEIND,2026-01-27,347.5,0.0,0.0,0.0,0.0,366.25,0.826,2026-01-02 10:58,11349
EXIDEIND,2026-01-27,350.0,20.6,82800.0,2.15,525600.0,366.25,0.826,2026-01-02 10:58,10042
EXIDEIND,2026-01-27,352.5,15.0,0.0,3.1,16200.0,366.25,0.826,2026-01-02 10:58,8945
EXIDEIND,2026-01-27,355.0,15.7,120600.0,3.0,435600.0,366.25,0.826,2026-01-02 10:58,7789
EXIDEIND,2026-01-27,357.5,0.0,0.0,0.0,0.0,366.25,0.826,2026-01-02 10:58,6836
EXIDEIND,2026-01-27,360.0,12.55,707400.0,4.15,774000.0,366.25,0.826,2026-01-02 10:58,5825
EXIDEIND,2026-01-27,362.5,10.5,127800.0,5.05,84600.0,366.25,0.826,2026-01-02 10:58,5750
EXIDEIND,2026-01-27,365.0,9.55,932400.0,6.0,657000.0,366.25,0.826,2026-01-02 10:58,5253
EXIDEIND,2026-01-27,367.5,8.0,72000.0,0.0,0.0,366.25,0.826,2026-01-02 10:58,5559
EXIDEIND,2026-01-27,370.0,6.9,2057400.0,8.45,694800.0,366.25,0.826,2026-01-02 10:58,5444
EXIDEIND,2026-01-27,372.5,5.7,25200.0,0.0,0.0,366.25,0.826,2026-01-02 10:58,6791
EXIDEIND,2026-01-27,375.0,4.95,351000.0,11.65,82800.0,366.25,0.826,2026-01-02 10:58,7327
EXIDEIND,2026-01-27,377.5,0.0,0.0,15.5,0.0,366.25,0.826,2026-01-02 10:58,8035
EXIDEIND,2026-01-27,380.0,3.45,1720800.0,15.15,477000.0,366.25,0.826,2026-01-02 10:58,8665
EXIDEIND,2026-01-27,382.5,0.0,0.0,0.0,0.0,366.25,0.826,2026-01-02 10:58,9715
EXIDEIND,2026-01-27,385.0,2.35,340200.0,19.0,12600.0,366.25,0.826,2026-01-02 10:58,10895
EXIDEIND,2026-01-27,387.5,2.0,0.0,0.0,0.0,366.25,0.826,2026-01-02 10:58,12218
EXIDEIND,2026-01-27,390.0,1.7,399600.0,30.8,153000.0,366.25,0.826,2026-01-02 10:58,13486
EXIDEIND,2026-01-27,392.5,0.0,0.0,0.0,0.0,366.25,0.826,2026-01-02 10:58,14488
EXIDEIND,2026-01-27,395.0,1.25,19800.0,34.85,3600.0,366.25,0.826,2026-01-02 10:58,15894
EXIDEIND,2026-01-27,400.0,0.95,1866600.0,36.1,477000.0,366.25,0.826,2026-01-02 10:58,18707
EXIDEIND,2026-01-27,405.0,1.25,3600.0,0.0,0.0,366.25,0.826,2026-01-02 10:58,21158
EXIDEIND,2026-01-27,410.0,0.4,90000.0,49.55,91800.0,366.25,0.826,2026-01-02 10:58,25155
EXIDEIND,2026-01-27,415.0,0.0,0.0,0.0,0.0,366.25,0.826,2026-01-02 10:58,28792
EXIDEIND,2026-01-27,420.0,0.25,93600.0,58.45,104400.0,366.25,0.826,2026-01-02 10:58,32880
EXIDEIND,2026-01-27,430.0,0.2,37800.0,68.5,280800.0,366.25,0.826,2026-01-02 10:58,40645
EXIDEIND,2026-01-27,440.0,0.1,77400.0,78.5,370800.0,366.25,0.826,2026-01-02 10:58,47415
FEDERALBNK,2026-01-27,200.0,68.0,40000.0,0.0,0.0,267.4,0.432,2026-01-02 10:58,93095
FEDERALBNK,2026-01-27,220.0,45.6,210000.0,0.15,325000.0,267.4,0.432,2026-01-02 10:58,56787
FEDERALBNK,2026-01-27,225.0,43.05,105000.0,0.6,25000.0,267.4,0.432,2026-01-02 10:58,48862
FEDERALBNK,2026-01-27,230.0,38.0,75000.0,0.2,405000.0,267.4,0.432,2026-01-02 10:58,40500
FEDERALBNK,2026-01-27,235.0,29.3,120000.0,0.25,825000.0,267.4,0.432,2026-01-02 10:58,32204
FEDERALBNK,2026-01-27,237.5,26.2,15000.0,0.35,25000.0,267.4,0.432,2026-01-02 10:58,28485
FEDERALBNK,2026-01-27,240.0,28.0,145000.0,0.35,830000.0,267.4,0.432,2026-01-02 10:58,24484
FEDERALBNK,2026-01-27,242.5,23.25,15000.0,0.5,275000.0,267.4,0.432,2026-01-02 10:58,21064
FEDERALBNK,2026-01-27,245.0,24.25,55000.0,0.65,460000.0,267.4,0.432,2026-01-02 10:58,17362
FEDERALBNK,2026-01-27,247.5,0.0,0.0,0.75,150000.0,267.4,0.432,2026-01-02 10:58,13870
FEDERALBNK,2026-01-27,250.0,18.5,370000.0,1.05,2055000.0,267.4,0.432,2026-01-02 10:58,10302
FEDERALBNK,2026-01-27,252.5,0.0,0.0,1.3,265000.0,267.4,0.432,2026-01-02 10:58,7819
FEDERALBNK,2026-01-27,255.0,15.0,345000.0,1.65,1020000.0,267.4,0.432,2026-01-02 10:58,4900
FEDERALBNK,2026-01-27,257.5,0.0,0.0,2.2,705000.0,267.4,0.432,2026-01-02 10:58,2705
FEDERALBNK,2026-01-27,260.0,11.1,1290000.0,3.05,4020000.0,267.4,0.432,2026-01-02 10:58,182
FEDERALBNK,2026-01-27,262.5,9.4,370000.0,3.8,775000.0,267.4,0.432,2026-01-02 10:58,-651
FEDERALBNK,2026-01-27,265.0,7.8,1945000.0,4.7,1895000.0,267.4,0.432,2026-01-02 10:58,-1351
FEDERALBNK,2026-01-27,267.5,6.35,1325000.0,5.85,1195000.0,267.4,0.432,2026-01-02 10:58,-519
FEDERALBNK,2026-01-27,270.0,5.1,3870000.0,7.2,2470000.0,267.4,0.432,2026-01-02 10:58,459
FEDERALBNK,2026-01-27,272.5,4.15,720000.0,9.3,150000.0,267.4,0.432,2026-01-02 10:58,3076
FEDERALBNK,2026-01-27,275.0,3.25,1625000.0,11.1,215000.0,267.4,0.432,2026-01-02 10:58,5874
FEDERALBNK,2026-01-27,277.5,2.7,305000.0,0.0,0.0,267.4,0.432,2026-01-02 10:58,9262
FEDERALBNK,2026-01-27,280.0,2.0,1810000.0,13.5,135000.0,267.4,0.432,2026-01-02 10:58,12519
FEDERALBNK,2026-01-27,282.5,1.65,225000.0,16.45,0.0,267.4,0.432,2026-01-02 10:58,16360
FEDERALBNK,2026-01-27,285.0,1.2,1240000.0,0.0,0.0,267.4,0.432,2026-01-02 10:58,20115
FEDERALBNK,2026-01-27,287.5,1.0,50000.0,0.0,0.0,267.4,0.432,2026-01-02 10:58,24291
FEDERALBNK,2026-01-27,290.0,0.7,1485000.0,27.0,55000.0,267.4,0.432,2026-01-02 10:58,28336
FEDERALBNK,2026-01-27,292.5,0.55,55000.0,0.0,0.0,267.4,0.432,2026-01-02 10:58,32717
FEDERALBNK,2026-01-27,295.0,0.45,545000.0,0.0,0.0,267.4,0.432,2026-01-02 10:58,37158
FEDERALBNK,2026-01-27,300.0,0.3,1230000.0,34.0,55000.0,267.4,0.432,2026-01-02 10:58,46333
FEDERALBNK,2026-01-27,305.0,0.0,0.0,0.0,0.0,267.4,0.432,2026-01-02 10:58,55975
FEDERALBNK,2026-01-27,310.0,0.1,110000.0,0.0,0.0,267.4,0.432,2026-01-02 10:58,65768
FINNIFTY,2026-01-27,24000.0,3490.0,1440.0,2.5,480.0,0.0,0.0,2026-01-02 10:58,60883
FINNIFTY,2026-01-27,24500.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 10:58,51345
FINNIFTY,2026-01-27,24900.0,0.0,0.0,5.65,60.0,0.0,0.0,2026-01-02 10:58,43312
FINNIFTY,2026-01-27,25000.0,0.0,0.0,6.0,300.0,0.0,0.0,2026-01-02 10:58,41304
FINNIFTY,2026-01-27,25100.0,0.0,0.0,11.0,60.0,0.0,0.0,2026-01-02 10:58,39300
FINNIFTY,2026-01-27,25200.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 10:58,37295
FINNIFTY,2026-01-27,25300.0,0.0,0.0,5.1,360.0,0.0,0.0,2026-01-02 10:58,35291
FINNIFTY,2026-01-27,25400.0,0.0,0.0,8.8,360.0,0.0,0.0,2026-01-02 10:58,33291
FINNIFTY,2026-01-27,25500.0,0.0,0.0,7.75,3840.0,0.0,0.0,2026-01-02 10:58,31294
FINNIFTY,2026-01-27,25600.0,0.0,0.0,7.3,840.0,0.0,0.0,2026-01-02 10:58,29332
FINNIFTY,2026-01-27,25700.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-01-02 10:58,27382
FINNIFTY,2026-01-27,25800.0,0.0,0.0,8.3,3240.0,0.0,0.0,2026-01-02 10:58,25432
FINNIFTY,2026-01-27,25900.0,0.0,0.0,9.25,600.0,0.0,0.0,2026-01-02 10:58,23511
FINNIFTY,2026-01-27,26000.0,1540.0,780.0,12.25,7500.0,0.0,0.0,2026-01-02 10:58,21599
FINNIFTY,2026-01-27,26100.0,1719.9,0.0,13.1,0.0,0.0,0.0,2026-01-02 10:58,19881
FINNIFTY,2026-01-27,26150.0,1727.4,120.0,0.0,0.0,0.0,0.0,2026-01-02 10:58,18967
FINNIFTY,2026-01-27,26200.0,0.0,0.0,18.3,660.0,0.0,0.0,2026-01-02 10:58,18074
FINNIFTY,2026-01-27,26250.0,0.0,0.0,15.0,720.0,0.0,0.0,2026-01-02 10:58,17162
