Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
BHEL,2025-12-30,320.0,0.05,1480500.0,40.0,55125.0,280.1,0.251,2025-12-30 13:20,53225
BHEL,2025-12-30,322.5,0.05,133875.0,36.5,31500.0,280.1,0.251,2025-12-30 13:20,59219
BHEL,2025-12-30,325.0,0.05,543375.0,0.0,0.0,280.1,0.251,2025-12-30 13:20,65354
BHEL,2025-12-30,327.5,0.05,564375.0,0.0,0.0,280.1,0.251,2025-12-30 13:20,71741
BIOCON,2025-12-30,320.0,71.5,5000.0,0.0,0.0,390.9,0.128,2025-12-30 13:20,54547
BIOCON,2025-12-30,330.0,51.2,12500.0,0.05,242500.0,390.9,0.128,2025-12-30 13:20,44970
BIOCON,2025-12-30,335.0,56.0,5000.0,0.05,62500.0,390.9,0.128,2025-12-30 13:20,40354
BIOCON,2025-12-30,340.0,55.3,12500.0,0.05,230000.0,390.9,0.128,2025-12-30 13:20,35737
BIOCON,2025-12-30,345.0,0.0,0.0,0.05,145000.0,390.9,0.128,2025-12-30 13:20,31281
BIOCON,2025-12-30,350.0,41.0,52500.0,0.05,407500.0,390.9,0.128,2025-12-30 13:20,26829
BIOCON,2025-12-30,355.0,32.65,25000.0,0.05,235000.0,390.9,0.128,2025-12-30 13:20,22821
BIOCON,2025-12-30,360.0,31.0,70000.0,0.05,815000.0,390.9,0.128,2025-12-30 13:20,18810
BIOCON,2025-12-30,365.0,31.0,32500.0,0.05,957500.0,390.9,0.128,2025-12-30 13:20,15374
BIOCON,2025-12-30,370.0,20.25,162500.0,0.05,1122500.0,390.9,0.128,2025-12-30 13:20,12317
BIOCON,2025-12-30,375.0,15.0,162500.0,0.05,962500.0,390.9,0.128,2025-12-30 13:20,10129
BIOCON,2025-12-30,380.0,10.0,270000.0,0.05,960000.0,390.9,0.128,2025-12-30 13:20,8419
BIOCON,2025-12-30,385.0,5.15,242500.0,0.05,455000.0,390.9,0.128,2025-12-30 13:20,7350
BIOCON,2025-12-30,390.0,0.4,642500.0,0.15,607500.0,390.9,0.128,2025-12-30 13:20,6488
BIOCON,2025-12-30,395.0,0.05,567500.0,4.8,297500.0,390.9,0.128,2025-12-30 13:20,6145
BIOCON,2025-12-30,400.0,0.05,1942500.0,10.0,945000.0,390.9,0.128,2025-12-30 13:20,6077
BIOCON,2025-12-30,405.0,0.05,1110000.0,14.8,237500.0,390.9,0.128,2025-12-30 13:20,6658
BIOCON,2025-12-30,410.0,0.05,2192500.0,20.0,160000.0,390.9,0.128,2025-12-30 13:20,8502
BIOCON,2025-12-30,415.0,0.05,1202500.0,24.75,150000.0,390.9,0.128,2025-12-30 13:20,11559
BIOCON,2025-12-30,420.0,0.05,1720000.0,29.8,177500.0,390.9,0.128,2025-12-30 13:20,15237
BIOCON,2025-12-30,425.0,0.05,492500.0,34.7,47500.0,390.9,0.128,2025-12-30 13:20,19708
BIOCON,2025-12-30,430.0,0.05,1507500.0,36.9,125000.0,390.9,0.128,2025-12-30 13:20,24806
BIOCON,2025-12-30,435.0,0.05,847500.0,45.0,20000.0,390.9,0.128,2025-12-30 13:20,30430
BIOCON,2025-12-30,440.0,0.05,895000.0,50.0,115000.0,390.9,0.128,2025-12-30 13:20,36856
BIOCON,2025-12-30,445.0,0.05,130000.0,28.7,0.0,390.9,0.128,2025-12-30 13:20,43301
BIOCON,2025-12-30,450.0,0.05,1255000.0,61.0,117500.0,390.9,0.128,2025-12-30 13:20,50383
BIOCON,2025-12-30,455.0,0.05,27500.0,0.0,0.0,390.9,0.128,2025-12-30 13:20,57440
BIOCON,2025-12-30,460.0,0.05,310000.0,71.0,22500.0,390.9,0.128,2025-12-30 13:20,65222
BIOCON,2025-12-30,470.0,0.05,347500.0,0.0,0.0,390.9,0.128,2025-12-30 13:20,80959
BPCL,2025-12-30,292.5,79.0,90850.0,0.05,9875.0,370.25,-0.363,2025-12-30 13:20,33615
BPCL,2025-12-30,300.0,69.45,5925.0,0.05,7900.0,370.25,-0.363,2025-12-30 13:20,29009
BPCL,2025-12-30,302.5,68.6,17775.0,0.05,17775.0,370.25,-0.363,2025-12-30 13:20,27279
BPCL,2025-12-30,310.0,60.85,0.0,0.05,9875.0,370.25,-0.363,2025-12-30 13:20,22115
BPCL,2025-12-30,312.5,58.5,9875.0,0.0,0.0,370.25,-0.363,2025-12-30 13:20,20355
BPCL,2025-12-30,320.0,51.1,39500.0,0.05,1111925.0,370.25,-0.363,2025-12-30 13:20,15141
BPCL,2025-12-30,322.5,48.0,1975.0,0.05,61225.0,370.25,-0.363,2025-12-30 13:20,13868
BPCL,2025-12-30,325.0,0.0,0.0,0.05,80975.0,370.25,-0.363,2025-12-30 13:20,12423
BPCL,2025-12-30,327.5,0.0,0.0,0.05,7900.0,370.25,-0.363,2025-12-30 13:20,10990
BPCL,2025-12-30,330.0,42.2,23700.0,0.05,626075.0,370.25,-0.363,2025-12-30 13:20,9558
BPCL,2025-12-30,332.5,40.0,17775.0,0.05,73075.0,370.25,-0.363,2025-12-30 13:20,8386
BPCL,2025-12-30,335.0,39.9,13825.0,0.05,914425.0,370.25,-0.363,2025-12-30 13:20,7211
BPCL,2025-12-30,337.5,28.7,11850.0,0.05,84925.0,370.25,-0.363,2025-12-30 13:20,6247
BPCL,2025-12-30,340.0,31.0,84925.0,0.05,527325.0,370.25,-0.363,2025-12-30 13:20,5291
BPCL,2025-12-30,342.5,29.1,35550.0,0.05,63200.0,370.25,-0.363,2025-12-30 13:20,4714
BPCL,2025-12-30,345.0,26.1,23700.0,0.05,345625.0,370.25,-0.363,2025-12-30 13:20,4005
BPCL,2025-12-30,347.5,0.0,0.0,0.05,187625.0,370.25,-0.363,2025-12-30 13:20,3346
BPCL,2025-12-30,350.0,21.8,120475.0,0.05,462150.0,370.25,-0.363,2025-12-30 13:20,2672
BPCL,2025-12-30,352.5,18.6,41475.0,0.05,424625.0,370.25,-0.363,2025-12-30 13:20,2405
BPCL,2025-12-30,355.0,16.75,82950.0,0.05,406850.0,370.25,-0.363,2025-12-30 13:20,2069
BPCL,2025-12-30,357.5,13.75,90850.0,0.05,201450.0,370.25,-0.363,2025-12-30 13:20,1917
BPCL,2025-12-30,360.0,10.5,321925.0,0.1,278475.0,370.25,-0.363,2025-12-30 13:20,1826
BPCL,2025-12-30,362.5,8.8,252800.0,0.2,254775.0,370.25,-0.363,2025-12-30 13:20,2096
BPCL,2025-12-30,365.0,5.5,430550.0,0.25,422650.0,370.25,-0.363,2025-12-30 13:20,2375
BPCL,2025-12-30,367.5,3.9,231075.0,0.3,104675.0,370.25,-0.363,2025-12-30 13:20,2877
BPCL,2025-12-30,370.0,0.65,440425.0,0.55,177750.0,370.25,-0.363,2025-12-30 13:20,3322
BPCL,2025-12-30,372.5,0.15,244900.0,1.7,82950.0,370.25,-0.363,2025-12-30 13:20,3855
BPCL,2025-12-30,375.0,0.05,626075.0,4.05,77025.0,370.25,-0.363,2025-12-30 13:20,4440
BPCL,2025-12-30,377.5,0.05,144175.0,0.0,0.0,370.25,-0.363,2025-12-30 13:20,5183
BPCL,2025-12-30,380.0,0.05,1098100.0,9.25,124425.0,370.25,-0.363,2025-12-30 13:20,5991
BPCL,2025-12-30,382.5,0.05,203425.0,0.0,0.0,370.25,-0.363,2025-12-30 13:20,6994
BPCL,2025-12-30,385.0,0.05,1125750.0,10.75,5925.0,370.25,-0.363,2025-12-30 13:20,8159
BPCL,2025-12-30,387.5,0.05,327850.0,0.0,0.0,370.25,-0.363,2025-12-30 13:20,9605
BPCL,2025-12-30,390.0,0.05,438450.0,22.9,19750.0,370.25,-0.363,2025-12-30 13:20,11135
BPCL,2025-12-30,392.5,0.05,126400.0,18.75,5925.0,370.25,-0.363,2025-12-30 13:20,12736
BPCL,2025-12-30,395.0,0.05,331800.0,30.0,0.0,370.25,-0.363,2025-12-30 13:20,14401
BPCL,2025-12-30,397.5,0.05,84925.0,0.0,0.0,370.25,-0.363,2025-12-30 13:20,16162
BPCL,2025-12-30,400.0,0.05,1392375.0,29.8,9875.0,370.25,-0.363,2025-12-30 13:20,17943
BPCL,2025-12-30,402.5,0.05,73075.0,0.0,0.0,370.25,-0.363,2025-12-30 13:20,20052
BPCL,2025-12-30,405.0,0.05,474000.0,0.0,0.0,370.25,-0.363,2025-12-30 13:20,22201
BPCL,2025-12-30,410.0,0.05,426600.0,43.8,5925.0,370.25,-0.363,2025-12-30 13:20,26739
BPCL,2025-12-30,412.5,0.05,242925.0,0.0,0.0,370.25,-0.363,2025-12-30 13:20,29091
BPCL,2025-12-30,420.0,0.05,578675.0,54.2,3950.0,370.25,-0.363,2025-12-30 13:20,36403
BPCL,2025-12-30,430.0,0.05,94800.0,0.0,0.0,370.25,-0.363,2025-12-30 13:20,46713
BRITANNIA,2025-12-30,4900.0,1181.9,750.0,0.0,0.0,5995.0,-0.77,2025-12-30 13:20,36346
BRITANNIA,2025-12-30,5000.0,1082.0,750.0,0.0,0.0,5995.0,-0.77,2025-12-30 13:20,31537
BRITANNIA,2025-12-30,5100.0,927.25,375.0,0.5,1125.0,5995.0,-0.77,2025-12-30 13:20,26728
BRITANNIA,2025-12-30,5150.0,0.0,0.0,0.5,1250.0,5995.0,-0.77,2025-12-30 13:20,24326
BRITANNIA,2025-12-30,5200.0,885.75,250.0,0.05,1000.0,5995.0,-0.77,2025-12-30 13:20,21894
BRITANNIA,2025-12-30,5250.0,0.0,0.0,4.8,125.0,5995.0,-0.77,2025-12-30 13:20,19491
BRITANNIA,2025-12-30,5300.0,725.35,375.0,0.05,1000.0,5995.0,-0.77,2025-12-30 13:20,17067
BRITANNIA,2025-12-30,5350.0,0.0,0.0,0.1,375.0,5995.0,-0.77,2025-12-30 13:20,14677
BRITANNIA,2025-12-30,5400.0,700.0,125.0,0.05,65500.0,5995.0,-0.77,2025-12-30 13:20,12261
BRITANNIA,2025-12-30,5450.0,0.0,0.0,0.05,45125.0,5995.0,-0.77,2025-12-30 13:20,10182
BRITANNIA,2025-12-30,5500.0,542.0,1375.0,0.05,29625.0,5995.0,-0.77,2025-12-30 13:20,8320
BRITANNIA,2025-12-30,5550.0,350.0,375.0,0.3,11375.0,5995.0,-0.77,2025-12-30 13:20,6687
BRITANNIA,2025-12-30,5600.0,427.35,2750.0,0.05,71875.0,5995.0,-0.77,2025-12-30 13:20,5052
BRITANNIA,2025-12-30,5650.0,412.85,4625.0,0.1,12250.0,5995.0,-0.77,2025-12-30 13:20,3894
BRITANNIA,2025-12-30,5700.0,318.0,6750.0,0.1,66750.0,5995.0,-0.77,2025-12-30 13:20,2894
BRITANNIA,2025-12-30,5750.0,350.5,3625.0,0.05,9250.0,5995.0,-0.77,2025-12-30 13:20,2285
BRITANNIA,2025-12-30,5800.0,205.45,22625.0,0.3,54125.0,5995.0,-0.77,2025-12-30 13:20,1653
BRITANNIA,2025-12-30,5850.0,185.55,9500.0,0.15,27250.0,5995.0,-0.77,2025-12-30 13:20,1742
BRITANNIA,2025-12-30,5900.0,110.8,13250.0,0.3,29000.0,5995.0,-0.77,2025-12-30 13:20,1726
BRITANNIA,2025-12-30,5950.0,70.0,11625.0,1.65,8750.0,5995.0,-0.77,2025-12-30 13:20,1892
BRITANNIA,2025-12-30,6000.0,13.4,13500.0,12.2,16625.0,5995.0,-0.77,2025-12-30 13:20,2094
BRITANNIA,2025-12-30,6050.0,0.5,18000.0,61.25,13625.0,5995.0,-0.77,2025-12-30 13:20,2364
BRITANNIA,2025-12-30,6100.0,0.2,36375.0,104.25,11500.0,5995.0,-0.77,2025-12-30 13:20,2712
BRITANNIA,2025-12-30,6150.0,0.25,62250.0,153.25,6500.0,5995.0,-0.77,2025-12-30 13:20,3263
BRITANNIA,2025-12-30,6200.0,0.05,37875.0,205.0,3875.0,5995.0,-0.77,2025-12-30 13:20,4179
BRITANNIA,2025-12-30,6250.0,0.05,20750.0,0.0,0.0,5995.0,-0.77,2025-12-30 13:20,5322
BRITANNIA,2025-12-30,6300.0,0.15,37875.0,265.6,2125.0,5995.0,-0.77,2025-12-30 13:20,6649
BRITANNIA,2025-12-30,6350.0,0.05,29500.0,511.95,125.0,5995.0,-0.77,2025-12-30 13:20,8119
BRITANNIA,2025-12-30,6400.0,0.1,47375.0,0.0,0.0,5995.0,-0.77,2025-12-30 13:20,9787
BRITANNIA,2025-12-30,6450.0,0.05,118125.0,0.0,0.0,5995.0,-0.77,2025-12-30 13:20,11699
BRITANNIA,2025-12-30,6500.0,0.05,105625.0,435.0,375.0,5995.0,-0.77,2025-12-30 13:20,14201
BRITANNIA,2025-12-30,6550.0,0.05,11375.0,0.0,0.0,5995.0,-0.77,2025-12-30 13:20,17217
BRITANNIA,2025-12-30,6600.0,0.05,35250.0,0.0,0.0,5995.0,-0.77,2025-12-30 13:20,20306
BRITANNIA,2025-12-30,6650.0,0.35,20750.0,0.0,0.0,5995.0,-0.77,2025-12-30 13:20,23571
BRITANNIA,2025-12-30,6700.0,0.1,7375.0,0.0,0.0,5995.0,-0.77,2025-12-30 13:20,26941
BRITANNIA,2025-12-30,6750.0,0.5,0.0,0.0,0.0,5995.0,-0.77,2025-12-30 13:20,30346
BRITANNIA,2025-12-30,6800.0,0.0,0.0,0.0,0.0,5995.0,-0.77,2025-12-30 13:20,33752
BRITANNIA,2025-12-30,6900.0,2.0,0.0,0.0,0.0,5995.0,-0.77,2025-12-30 13:20,40563
BRITANNIA,2025-12-30,7000.0,0.15,3875.0,0.0,0.0,5995.0,-0.77,2025-12-30 13:20,47375
BSE,2025-12-30,2100.0,495.85,7500.0,0.05,74250.0,2591.4,-1.404,2025-12-30 13:20,140422
BSE,2025-12-30,2200.0,382.05,4125.0,0.05,78375.0,2591.4,-1.404,2025-12-30 13:20,114067
BSE,2025-12-30,2250.0,356.7,4500.0,0.1,27000.0,2591.4,-1.404,2025-12-30 13:20,101273
BSE,2025-12-30,2300.0,294.0,9750.0,0.05,100875.0,2591.4,-1.404,2025-12-30 13:20,88641
BSE,2025-12-30,2350.0,287.55,2250.0,0.1,92250.0,2591.4,-1.404,2025-12-30 13:20,76687
BSE,2025-12-30,2400.0,192.25,30375.0,0.05,211875.0,2591.4,-1.404,2025-12-30 13:20,64983
BSE,2025-12-30,2450.0,142.2,48000.0,0.05,96375.0,2591.4,-1.404,2025-12-30 13:20,55010
BSE,2025-12-30,2500.0,97.0,34125.0,0.05,334125.0,2591.4,-1.404,2025-12-30 13:20,45857
BSE,2025-12-30,2550.0,44.15,62250.0,0.05,304875.0,2591.4,-1.404,2025-12-30 13:20,38194
BSE,2025-12-30,2600.0,1.5,129375.0,8.0,200250.0,2591.4,-1.404,2025-12-30 13:20,32309
BSE,2025-12-30,2650.0,0.45,225750.0,55.05,122625.0,2591.4,-1.404,2025-12-30 13:20,27659
BSE,2025-12-30,2700.0,0.05,556125.0,104.6,156000.0,2591.4,-1.404,2025-12-30 13:20,24227
BSE,2025-12-30,2750.0,0.05,620625.0,156.0,186750.0,2591.4,-1.404,2025-12-30 13:20,23391
BSE,2025-12-30,2800.0,0.1,784125.0,207.0,188250.0,2591.4,-1.404,2025-12-30 13:20,25311
BSE,2025-12-30,2850.0,0.05,505875.0,256.55,127125.0,2591.4,-1.404,2025-12-30 13:20,31114
BSE,2025-12-30,2900.0,0.1,849750.0,306.65,113250.0,2591.4,-1.404,2025-12-30 13:20,40712
BSE,2025-12-30,2950.0,0.15,470250.0,356.35,60000.0,2591.4,-1.404,2025-12-30 13:20,54919
BSE,2025-12-30,3000.0,0.05,903750.0,405.65,222000.0,2591.4,-1.404,2025-12-30 13:20,73111
BSE,2025-12-30,3050.0,0.05,199500.0,461.6,15750.0,2591.4,-1.404,2025-12-30 13:20,90062
BSE,2025-12-30,3100.0,0.05,284250.0,507.0,13875.0,2591.4,-1.404,2025-12-30 13:20,116364
BSE,2025-12-30,3150.0,0.05,228375.0,572.1,9000.0,2591.4,-1.404,2025-12-30 13:20,144181
BSE,2025-12-30,3200.0,0.05,455625.0,608.75,19500.0,2591.4,-1.404,2025-12-30 13:20,173373
CAMS,2025-12-30,620.0,0.0,0.0,0.05,6750.0,733.8,-0.529,2025-12-30 13:20,20201
CAMS,2025-12-30,640.0,0.0,0.0,0.3,10500.0,733.8,-0.529,2025-12-30 13:20,17330
CAMS,2025-12-30,650.0,0.0,0.0,0.0,0.0,733.8,-0.529,2025-12-30 13:20,15905
CAMS,2025-12-30,660.0,613.7,750.0,0.05,23250.0,733.8,-0.529,2025-12-30 13:20,14480
CAMS,2025-12-30,670.0,77.15,750.0,0.05,37500.0,733.8,-0.529,2025-12-30 13:20,13125
CAMS,2025-12-30,680.0,0.0,0.0,0.05,52500.0,733.8,-0.529,2025-12-30 13:20,11768
CAMS,2025-12-30,690.0,0.0,0.0,0.05,42750.0,733.8,-0.529,2025-12-30 13:20,10457
CAMS,2025-12-30,700.0,33.25,8250.0,0.1,147000.0,733.8,-0.529,2025-12-30 13:20,9189
CAMS,2025-12-30,710.0,49.6,1500.0,0.15,18000.0,733.8,-0.529,2025-12-30 13:20,8103
CAMS,2025-12-30,720.0,32.75,5250.0,0.1,40500.0,733.8,-0.529,2025-12-30 13:20,7017
CAMS,2025-12-30,730.0,4.55,31500.0,1.5,47250.0,733.8,-0.529,2025-12-30 13:20,5987
CAMS,2025-12-30,740.0,0.55,66000.0,8.95,60750.0,733.8,-0.529,2025-12-30 13:20,5026
CAMS,2025-12-30,750.0,0.2,179250.0,16.55,59250.0,733.8,-0.529,2025-12-30 13:20,4134
CAMS,2025-12-30,760.0,0.05,132000.0,28.0,89250.0,733.8,-0.529,2025-12-30 13:20,3437
CAMS,2025-12-30,770.0,0.05,225000.0,35.95,113250.0,733.8,-0.529,2025-12-30 13:20,2806
CAMS,2025-12-30,780.0,0.05,422250.0,45.8,169500.0,733.8,-0.529,2025-12-30 13:20,2356
CAMS,2025-12-30,790.0,0.05,150000.0,56.5,118500.0,733.8,-0.529,2025-12-30 13:20,2130
CAMS,2025-12-30,800.0,0.05,3270750.0,66.85,222750.0,733.8,-0.529,2025-12-30 13:20,2278
CAMS,2025-12-30,810.0,0.05,89250.0,78.55,30000.0,733.8,-0.529,2025-12-30 13:20,5116
CAMS,2025-12-30,820.0,0.05,243000.0,87.0,74250.0,733.8,-0.529,2025-12-30 13:20,9310
CAMS,2025-12-30,830.0,0.05,70500.0,84.3,2250.0,733.8,-0.529,2025-12-30 13:20,13412
CAMS,2025-12-30,840.0,0.05,258750.0,106.5,27000.0,733.8,-0.529,2025-12-30 13:20,18213
CAMS,2025-12-30,850.0,0.05,89250.0,88.1,3750.0,733.8,-0.529,2025-12-30 13:20,23032
CAMS,2025-12-30,860.0,0.05,243750.0,125.9,12000.0,733.8,-0.529,2025-12-30 13:20,28197
CAMS,2025-12-30,870.0,0.05,2250.0,105.25,2250.0,733.8,-0.529,2025-12-30 13:20,33502
CAMS,2025-12-30,880.0,0.05,79500.0,147.6,15000.0,733.8,-0.529,2025-12-30 13:20,38936
CAMS,2025-12-30,900.0,0.05,67500.0,166.15,9750.0,733.8,-0.529,2025-12-30 13:20,49821
CAMS,2025-12-30,920.0,0.05,84750.0,188.0,6750.0,733.8,-0.529,2025-12-30 13:20,60920
CANBK,2025-12-30,112.0,40.5,60750.0,0.01,357750.0,152.64,1.14,2025-12-30 13:20,132180
CANBK,2025-12-30,114.0,34.54,13500.0,0.0,0.0,152.64,1.14,2025-12-30 13:20,123088
CANBK,2025-12-30,118.0,0.0,0.0,0.01,168750.0,152.64,1.14,2025-12-30 13:20,104464
CANBK,2025-12-30,120.0,32.4,364500.0,0.01,411750.0,152.64,1.14,2025-12-30 13:20,95162
CANBK,2025-12-30,121.0,0.0,0.0,0.01,6750.0,152.64,1.14,2025-12-30 13:20,91770
CANBK,2025-12-30,122.0,30.45,6750.0,0.01,33750.0,152.64,1.14,2025-12-30 13:20,87197
CANBK,2025-12-30,123.0,0.0,0.0,0.04,20250.0,152.64,1.14,2025-12-30 13:20,82649
CANBK,2025-12-30,124.0,26.0,0.0,0.01,87750.0,152.64,1.14,2025-12-30 13:20,78083
CANBK,2025-12-30,125.0,27.51,20250.0,0.01,1829250.0,152.64,1.14,2025-12-30 13:20,73525
CANBK,2025-12-30,126.0,24.0,33750.0,0.01,263250.0,152.64,1.14,2025-12-30 13:20,69206
CANBK,2025-12-30,127.0,0.0,0.0,0.01,600750.0,152.64,1.14,2025-12-30 13:20,64944
CANBK,2025-12-30,128.0,16.35,20250.0,0.05,216000.0,152.64,1.14,2025-12-30 13:20,60661
CANBK,2025-12-30,129.0,19.65,0.0,0.01,108000.0,152.64,1.14,2025-12-30 13:20,56433
CANBK,2025-12-30,130.0,22.45,1059750.0,0.01,3402000.0,152.64,1.14,2025-12-30 13:20,52185
CANBK,2025-12-30,131.0,13.75,6750.0,0.01,162000.0,152.64,1.14,2025-12-30 13:20,50758
CANBK,2025-12-30,132.0,20.5,54000.0,0.01,418500.0,152.64,1.14,2025-12-30 13:20,46982
CANBK,2025-12-30,133.0,10.56,13500.0,0.01,371250.0,152.64,1.14,2025-12-30 13:20,43354
CANBK,2025-12-30,134.0,15.3,33750.0,0.05,546750.0,152.64,1.14,2025-12-30 13:20,39668
CANBK,2025-12-30,135.0,17.4,155250.0,0.01,3314250.0,152.64,1.14,2025-12-30 13:20,36076
CANBK,2025-12-30,136.0,15.0,94500.0,0.01,425250.0,152.64,1.14,2025-12-30 13:20,33048
CANBK,2025-12-30,137.0,12.7,74250.0,0.01,1944000.0,152.64,1.14,2025-12-30 13:20,29947
CANBK,2025-12-30,138.0,11.9,67500.0,0.01,891000.0,152.64,1.14,2025-12-30 13:20,26998
CANBK,2025-12-30,139.0,7.22,40500.0,0.01,1167750.0,152.64,1.14,2025-12-30 13:20,24132
CANBK,2025-12-30,140.0,12.68,1356750.0,0.01,5359500.0,152.64,1.14,2025-12-30 13:20,21336
CANBK,2025-12-30,141.0,8.41,148500.0,0.01,1309500.0,152.64,1.14,2025-12-30 13:20,20899
CANBK,2025-12-30,142.0,10.87,371250.0,0.01,877500.0,152.64,1.14,2025-12-30 13:20,19015
CANBK,2025-12-30,143.0,10.12,276750.0,0.01,1073250.0,152.64,1.14,2025-12-30 13:20,17536
CANBK,2025-12-30,144.0,8.65,398250.0,0.01,1350000.0,152.64,1.14,2025-12-30 13:20,16068
CANBK,2025-12-30,145.0,7.35,648000.0,0.02,3624750.0,152.64,1.14,2025-12-30 13:20,14839
CANBK,2025-12-30,146.0,6.58,364500.0,0.02,1390500.0,152.64,1.14,2025-12-30 13:20,14164
CANBK,2025-12-30,147.0,5.39,607500.0,0.02,1228500.0,152.64,1.14,2025-12-30 13:20,13431
CANBK,2025-12-30,148.0,4.42,600750.0,0.02,1579500.0,152.64,1.14,2025-12-30 13:20,12971
CANBK,2025-12-30,149.0,3.58,776250.0,0.04,1201500.0,152.64,1.14,2025-12-30 13:20,12665
CANBK,2025-12-30,150.0,2.76,1674000.0,0.05,2436750.0,152.64,1.14,2025-12-30 13:20,12569
CANBK,2025-12-30,151.0,1.55,1161000.0,0.2,749250.0,152.64,1.14,2025-12-30 13:20,13060
CANBK,2025-12-30,152.0,0.81,1734750.0,0.6,729000.0,152.64,1.14,2025-12-30 13:20,13457
CANBK,2025-12-30,153.0,0.06,1512000.0,0.78,283500.0,152.64,1.14,2025-12-30 13:20,14032
CANBK,2025-12-30,154.0,0.01,2943000.0,1.64,2106000.0,152.64,1.14,2025-12-30 13:20,14677
CANBK,2025-12-30,155.0,0.01,5892750.0,2.4,1336500.0,152.64,1.14,2025-12-30 13:20,15498
CANBK,2025-12-30,156.0,0.01,1761750.0,3.42,344250.0,152.64,1.14,2025-12-30 13:20,17069
CANBK,2025-12-30,157.0,0.01,1228500.0,4.31,202500.0,152.64,1.14,2025-12-30 13:20,19049
CANBK,2025-12-30,158.0,0.01,1066500.0,6.12,33750.0,152.64,1.14,2025-12-30 13:20,21203
CANBK,2025-12-30,159.0,0.01,580500.0,14.3,0.0,152.64,1.14,2025-12-30 13:20,23533
CANBK,2025-12-30,160.0,0.01,7006500.0,7.49,1707750.0,152.64,1.14,2025-12-30 13:20,25941
CANBK,2025-12-30,161.0,0.01,1059750.0,11.04,398250.0,152.64,1.14,2025-12-30 13:20,27949
CANBK,2025-12-30,162.0,0.01,2139750.0,9.7,249750.0,152.64,1.14,2025-12-30 13:20,30935
CANBK,2025-12-30,163.0,0.01,675000.0,12.53,40500.0,152.64,1.14,2025-12-30 13:20,34359
CANBK,2025-12-30,164.0,0.01,1863000.0,12.66,222750.0,152.64,1.14,2025-12-30 13:20,38044
CANBK,2025-12-30,166.0,0.01,2052000.0,15.1,202500.0,152.64,1.14,2025-12-30 13:20,45652
CANBK,2025-12-30,168.0,0.01,1390500.0,15.47,324000.0,152.64,1.14,2025-12-30 13:20,53687
CDSL,2025-12-30,1240.0,0.0,0.0,0.0,0.0,1424.1,-2.692,2025-12-30 13:20,53277
CDSL,2025-12-30,1280.0,0.0,0.0,0.05,14250.0,1424.1,-2.692,2025-12-30 13:20,45797
CDSL,2025-12-30,1300.0,0.0,0.0,0.0,0.0,1424.1,-2.692,2025-12-30 13:20,42085
CDSL,2025-12-30,1320.0,0.0,0.0,0.05,31825.0,1424.1,-2.692,2025-12-30 13:20,38373
CDSL,2025-12-30,1340.0,0.0,0.0,0.4,24225.0,1424.1,-2.692,2025-12-30 13:20,34725
CDSL,2025-12-30,1360.0,146.0,1900.0,0.2,91200.0,1424.1,-2.692,2025-12-30 13:20,31125
CDSL,2025-12-30,1380.0,95.0,1900.0,0.3,109725.0,1424.1,-2.692,2025-12-30 13:20,27737
CDSL,2025-12-30,1400.0,24.65,8550.0,0.4,161025.0,1424.1,-2.692,2025-12-30 13:20,24562
CDSL,2025-12-30,1420.0,41.1,2375.0,4.3,80750.0,1424.1,-2.692,2025-12-30 13:20,21725
CDSL,2025-12-30,1440.0,0.6,36100.0,17.7,47025.0,1424.1,-2.692,2025-12-30 13:20,19016
CDSL,2025-12-30,1460.0,0.15,62700.0,36.4,67925.0,1424.1,-2.692,2025-12-30 13:20,16416
CDSL,2025-12-30,1480.0,0.1,95950.0,54.7,75525.0,1424.1,-2.692,2025-12-30 13:20,13913
CDSL,2025-12-30,1500.0,0.1,244150.0,76.0,162450.0,1424.1,-2.692,2025-12-30 13:20,11586
CDSL,2025-12-30,1520.0,0.05,165775.0,97.05,80750.0,1424.1,-2.692,2025-12-30 13:20,9253
CDSL,2025-12-30,1540.0,0.05,256500.0,116.75,61750.0,1424.1,-2.692,2025-12-30 13:20,7862
CDSL,2025-12-30,1560.0,0.05,314450.0,137.0,110200.0,1424.1,-2.692,2025-12-30 13:20,7171
CDSL,2025-12-30,1580.0,0.05,225150.0,156.65,123500.0,1424.1,-2.692,2025-12-30 13:20,6541
CDSL,2025-12-30,1600.0,0.05,680675.0,173.65,180500.0,1424.1,-2.692,2025-12-30 13:20,6182
CDSL,2025-12-30,1620.0,0.05,298300.0,196.3,100225.0,1424.1,-2.692,2025-12-30 13:20,6349
CDSL,2025-12-30,1640.0,0.05,434150.0,213.15,95950.0,1424.1,-2.692,2025-12-30 13:20,8477
CDSL,2025-12-30,1660.0,0.1,235125.0,237.75,61750.0,1424.1,-2.692,2025-12-30 13:20,11589
CDSL,2025-12-30,1680.0,0.1,97850.0,262.05,11400.0,1424.1,-2.692,2025-12-30 13:20,15872
CDSL,2025-12-30,1700.0,0.1,521550.0,275.5,122550.0,1424.1,-2.692,2025-12-30 13:20,21541
CDSL,2025-12-30,1720.0,0.15,114000.0,301.25,10450.0,1424.1,-2.692,2025-12-30 13:20,25425
CDSL,2025-12-30,1740.0,0.05,116375.0,291.1,6650.0,1424.1,-2.692,2025-12-30 13:20,32616
