Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
360ONE,2025-12-30,1320.0,0.15,93000.0,0.0,0.0,1173.3,0.231,2025-12-30 09:25,13484
360ONE,2025-12-30,1360.0,1.0,500.0,0.0,0.0,1173.3,0.231,2025-12-30 09:25,18592
ABB,2025-12-30,4100.0,0.0,0.0,1.0,1875.0,5148.0,-0.329,2025-12-30 09:25,41629
ABB,2025-12-30,4300.0,948.65,0.0,5.5,125.0,5148.0,-0.329,2025-12-30 09:25,32784
ABB,2025-12-30,4350.0,0.0,0.0,0.3,1000.0,5148.0,-0.329,2025-12-30 09:25,30573
ABB,2025-12-30,4400.0,778.0,625.0,0.6,5750.0,5148.0,-0.329,2025-12-30 09:25,28368
ABB,2025-12-30,4450.0,0.0,0.0,0.1,4875.0,5148.0,-0.329,2025-12-30 09:25,26242
ABB,2025-12-30,4500.0,668.0,500.0,0.6,1375.0,5148.0,-0.329,2025-12-30 09:25,24093
ABB,2025-12-30,4550.0,528.8,125.0,0.0,0.0,5148.0,-0.329,2025-12-30 09:25,21986
ABB,2025-12-30,4600.0,685.75,0.0,0.55,250.0,5148.0,-0.329,2025-12-30 09:25,19853
ABB,2025-12-30,4650.0,0.0,0.0,0.5,10625.0,5148.0,-0.329,2025-12-30 09:25,17715
ABB,2025-12-30,4700.0,481.25,125.0,0.75,49500.0,5148.0,-0.329,2025-12-30 09:25,15630
ABB,2025-12-30,4750.0,431.6,0.0,1.0,16375.0,5148.0,-0.329,2025-12-30 09:25,13795
ABB,2025-12-30,4800.0,390.0,375.0,1.0,22875.0,5148.0,-0.329,2025-12-30 09:25,12039
ABB,2025-12-30,4850.0,320.2,125.0,0.45,1250.0,5148.0,-0.329,2025-12-30 09:25,10412
ABB,2025-12-30,4900.0,250.0,5875.0,1.35,31250.0,5148.0,-0.329,2025-12-30 09:25,8784
ABB,2025-12-30,4950.0,261.55,2250.0,1.35,23375.0,5148.0,-0.329,2025-12-30 09:25,7481
ABB,2025-12-30,5000.0,165.85,32500.0,4.8,56875.0,5148.0,-0.329,2025-12-30 09:25,6218
ABB,2025-12-30,5050.0,146.1,7875.0,4.65,20750.0,5148.0,-0.329,2025-12-30 09:25,5859
ABB,2025-12-30,5100.0,72.65,26500.0,14.65,38500.0,5148.0,-0.329,2025-12-30 09:25,5236
ABB,2025-12-30,5150.0,41.0,11250.0,28.4,15000.0,5148.0,-0.329,2025-12-30 09:25,4969
ABB,2025-12-30,5200.0,8.0,35000.0,55.8,28000.0,5148.0,-0.329,2025-12-30 09:25,4701
ABB,2025-12-30,5250.0,3.5,84250.0,95.3,12625.0,5148.0,-0.329,2025-12-30 09:25,4615
ABB,2025-12-30,5300.0,1.0,67250.0,139.5,43250.0,5148.0,-0.329,2025-12-30 09:25,5052
ABB,2025-12-30,5350.0,0.35,25000.0,169.55,4875.0,5148.0,-0.329,2025-12-30 09:25,5536
ABB,2025-12-30,5400.0,0.4,52500.0,239.15,6375.0,5148.0,-0.329,2025-12-30 09:25,6683
ABB,2025-12-30,5450.0,0.55,26500.0,0.0,0.0,5148.0,-0.329,2025-12-30 09:25,8057
ABB,2025-12-30,5500.0,0.1,58875.0,336.05,14250.0,5148.0,-0.329,2025-12-30 09:25,9714
ABB,2025-12-30,5550.0,0.55,18500.0,0.0,0.0,5148.0,-0.329,2025-12-30 09:25,11258
ABB,2025-12-30,5600.0,0.55,20375.0,426.85,5875.0,5148.0,-0.329,2025-12-30 09:25,13373
ABB,2025-12-30,5650.0,1.35,37125.0,0.0,0.0,5148.0,-0.329,2025-12-30 09:25,15369
ABB,2025-12-30,5700.0,0.7,1625.0,536.95,2750.0,5148.0,-0.329,2025-12-30 09:25,17805
ABB,2025-12-30,5750.0,0.4,10625.0,550.0,1875.0,5148.0,-0.329,2025-12-30 09:25,20111
ABB,2025-12-30,5800.0,1.1,2625.0,642.0,2250.0,5148.0,-0.329,2025-12-30 09:25,22524
ABB,2025-12-30,5850.0,1.25,875.0,0.0,0.0,5148.0,-0.329,2025-12-30 09:25,24920
ABB,2025-12-30,5900.0,0.05,15250.0,650.85,500.0,5148.0,-0.329,2025-12-30 09:25,27464
ABB,2025-12-30,6000.0,0.05,34625.0,835.0,6750.0,5148.0,-0.329,2025-12-30 09:25,32678
ABB,2025-12-30,6100.0,0.2,12625.0,940.0,13125.0,5148.0,-0.329,2025-12-30 09:25,37775
ABCAPITAL,2025-12-30,260.0,85.3,238700.0,0.05,189100.0,347.6,0.245,2025-12-30 09:25,71185
ABCAPITAL,2025-12-30,270.0,78.3,24800.0,0.0,0.0,347.6,0.245,2025-12-30 09:25,62370
ABCAPITAL,2025-12-30,280.0,64.5,27900.0,0.05,127100.0,347.6,0.245,2025-12-30 09:25,51739
ABCAPITAL,2025-12-30,285.0,63.0,12400.0,0.1,86800.0,347.6,0.245,2025-12-30 09:25,46583
ABCAPITAL,2025-12-30,290.0,54.5,545600.0,0.05,465000.0,347.6,0.245,2025-12-30 09:25,41375
ABCAPITAL,2025-12-30,295.0,52.55,114700.0,0.05,120900.0,347.6,0.245,2025-12-30 09:25,39566
ABCAPITAL,2025-12-30,300.0,47.0,186000.0,0.05,545600.0,347.6,0.245,2025-12-30 09:25,35506
ABCAPITAL,2025-12-30,305.0,45.5,3100.0,0.05,74400.0,347.6,0.245,2025-12-30 09:25,32080
ABCAPITAL,2025-12-30,310.0,37.15,46500.0,0.05,443300.0,347.6,0.245,2025-12-30 09:25,27836
ABCAPITAL,2025-12-30,315.0,31.6,27900.0,0.05,799800.0,347.6,0.245,2025-12-30 09:25,23994
ABCAPITAL,2025-12-30,320.0,26.3,127100.0,0.05,1091200.0,347.6,0.245,2025-12-30 09:25,20479
ABCAPITAL,2025-12-30,325.0,22.3,80600.0,0.05,554900.0,347.6,0.245,2025-12-30 09:25,17818
ABCAPITAL,2025-12-30,330.0,17.2,173600.0,0.05,979600.0,347.6,0.245,2025-12-30 09:25,15323
ABCAPITAL,2025-12-30,335.0,11.3,204600.0,0.05,1137700.0,347.6,0.245,2025-12-30 09:25,13521
ABCAPITAL,2025-12-30,340.0,7.6,365800.0,0.1,920700.0,347.6,0.245,2025-12-30 09:25,12322
ABCAPITAL,2025-12-30,345.0,3.45,778100.0,0.8,840100.0,347.6,0.245,2025-12-30 09:25,11809
ABCAPITAL,2025-12-30,350.0,0.9,1909600.0,3.4,1060200.0,347.6,0.245,2025-12-30 09:25,12038
ABCAPITAL,2025-12-30,355.0,0.25,1140800.0,7.8,430900.0,347.6,0.245,2025-12-30 09:25,13363
ABCAPITAL,2025-12-30,360.0,0.15,1825900.0,12.9,387500.0,347.6,0.245,2025-12-30 09:25,15354
ABCAPITAL,2025-12-30,365.0,0.05,1540700.0,17.75,499100.0,347.6,0.245,2025-12-30 09:25,18287
ABCAPITAL,2025-12-30,370.0,0.05,1742200.0,23.0,272800.0,347.6,0.245,2025-12-30 09:25,21834
ABCAPITAL,2025-12-30,375.0,0.05,2098700.0,30.0,89900.0,347.6,0.245,2025-12-30 09:25,26648
ABCAPITAL,2025-12-30,380.0,0.05,1360900.0,35.05,96100.0,347.6,0.245,2025-12-30 09:25,32915
ABCAPITAL,2025-12-30,385.0,0.1,548700.0,0.0,0.0,347.6,0.245,2025-12-30 09:25,39841
ABCAPITAL,2025-12-30,390.0,0.05,1004400.0,42.5,55800.0,347.6,0.245,2025-12-30 09:25,47376
ABCAPITAL,2025-12-30,395.0,0.05,71300.0,0.0,0.0,347.6,0.245,2025-12-30 09:25,55204
ABCAPITAL,2025-12-30,400.0,0.05,1029200.0,43.8,9300.0,347.6,0.245,2025-12-30 09:25,63300
ADANIENT,2025-12-30,1840.0,0.0,0.0,0.25,1236.0,2199.8,-0.154,2025-12-30 09:25,214834
ADANIENT,2025-12-30,1880.0,0.0,0.0,0.05,9270.0,2199.8,-0.154,2025-12-30 09:25,194930
ADANIENT,2025-12-30,1900.2,335.5,2781.0,0.25,93318.0,2199.8,-0.154,2025-12-30 09:25,184898
ADANIENT,2025-12-30,1920.0,0.0,0.0,0.1,4326.0,2199.8,-0.154,2025-12-30 09:25,175345
ADANIENT,2025-12-30,1938.95,0.0,0.0,0.1,33063.0,2199.8,-0.154,2025-12-30 09:25,166124
ADANIENT,2025-12-30,1940.0,0.0,0.0,0.1,6798.0,2199.8,-0.154,2025-12-30 09:25,165616
ADANIENT,2025-12-30,1960.0,0.0,0.0,0.1,23793.0,2199.8,-0.154,2025-12-30 09:25,155963
ADANIENT,2025-12-30,1977.75,0.0,0.0,0.1,18231.0,2199.8,-0.154,2025-12-30 09:25,147439
ADANIENT,2025-12-30,1980.0,0.0,0.0,0.0,0.0,2199.8,-0.154,2025-12-30 09:25,146362
ADANIENT,2025-12-30,2000.0,205.0,4017.0,0.1,229278.0,2199.8,-0.154,2025-12-30 09:25,136794
ADANIENT,2025-12-30,2016.55,0.0,0.0,0.1,32754.0,2199.8,-0.154,2025-12-30 09:25,129342
ADANIENT,2025-12-30,2020.0,0.0,0.0,0.45,31827.0,2199.8,-0.154,2025-12-30 09:25,127783
ADANIENT,2025-12-30,2035.9,0.0,0.0,0.2,17922.0,2199.8,-0.154,2025-12-30 09:25,120648
ADANIENT,2025-12-30,2040.0,0.0,0.0,0.5,42951.0,2199.8,-0.154,2025-12-30 09:25,118816
ADANIENT,2025-12-30,2055.3,0.0,0.0,0.3,64581.0,2199.8,-0.154,2025-12-30 09:25,112042
ADANIENT,2025-12-30,2060.0,0.0,0.0,0.35,20085.0,2199.8,-0.154,2025-12-30 09:25,109991
ADANIENT,2025-12-30,2074.7,0.0,0.0,0.25,27501.0,2199.8,-0.154,2025-12-30 09:25,103609
ADANIENT,2025-12-30,2080.0,150.0,1236.0,0.15,54384.0,2199.8,-0.154,2025-12-30 09:25,101322
ADANIENT,2025-12-30,2094.1,154.95,0.0,0.6,23793.0,2199.8,-0.154,2025-12-30 09:25,95337
ADANIENT,2025-12-30,2100.0,108.0,35535.0,0.4,375744.0,2199.8,-0.154,2025-12-30 09:25,92837
ADANIENT,2025-12-30,2113.5,329.5,309.0,0.6,24411.0,2199.8,-0.154,2025-12-30 09:25,88046
ADANIENT,2025-12-30,2120.0,110.2,618.0,0.8,109695.0,2199.8,-0.154,2025-12-30 09:25,85586
ADANIENT,2025-12-30,2132.85,66.05,12051.0,1.05,121746.0,2199.8,-0.154,2025-12-30 09:25,80845
ADANIENT,2025-12-30,2140.0,57.1,4635.0,0.65,82812.0,2199.8,-0.154,2025-12-30 09:25,78371
ADANIENT,2025-12-30,2152.25,0.0,0.0,0.6,46659.0,2199.8,-0.154,2025-12-30 09:25,74146
ADANIENT,2025-12-30,2160.0,43.0,13596.0,1.85,46968.0,2199.8,-0.154,2025-12-30 09:25,71493
ADANIENT,2025-12-30,2171.65,0.0,0.0,2.8,15450.0,2199.8,-0.154,2025-12-30 09:25,67629
ADANIENT,2025-12-30,2180.0,28.7,31518.0,3.4,58401.0,2199.8,-0.154,2025-12-30 09:25,64833
ADANIENT,2025-12-30,2191.05,0.0,0.0,3.65,20394.0,2199.8,-0.154,2025-12-30 09:25,61308
ADANIENT,2025-12-30,2200.0,9.3,313635.0,9.2,269757.0,2199.8,-0.154,2025-12-30 09:25,58407
ADANIENT,2025-12-30,2210.45,0.0,0.0,11.0,51294.0,2199.8,-0.154,2025-12-30 09:25,55681
ADANIENT,2025-12-30,2220.0,2.7,104751.0,20.45,72924.0,2199.8,-0.154,2025-12-30 09:25,53143
ADANIENT,2025-12-30,2229.8,0.9,63036.0,30.0,82812.0,2199.8,-0.154,2025-12-30 09:25,50649
ADANIENT,2025-12-30,2240.0,0.55,309000.0,37.75,247818.0,2199.8,-0.154,2025-12-30 09:25,48086
ADANIENT,2025-12-30,2249.2,0.5,42333.0,0.0,0.0,2199.8,-0.154,2025-12-30 09:25,45586
ADANIENT,2025-12-30,2260.0,0.2,659715.0,56.4,141213.0,2199.8,-0.154,2025-12-30 09:25,43778
ADANIENT,2025-12-30,2268.6,0.2,66126.0,0.0,0.0,2199.8,-0.154,2025-12-30 09:25,42243
ADANIENT,2025-12-30,2280.0,0.2,210120.0,77.65,108459.0,2199.8,-0.154,2025-12-30 09:25,41322
ADANIENT,2025-12-30,2288.0,0.2,49749.0,0.0,0.0,2199.8,-0.154,2025-12-30 09:25,40091
ADANIENT,2025-12-30,2300.0,0.2,1494015.0,100.85,287988.0,2199.8,-0.154,2025-12-30 09:25,39564
ADANIENT,2025-12-30,2307.35,0.2,115257.0,83.0,51912.0,2199.8,-0.154,2025-12-30 09:25,37675
ADANIENT,2025-12-30,2320.0,0.15,241638.0,115.95,104442.0,2199.8,-0.154,2025-12-30 09:25,39155
ADANIENT,2025-12-30,2326.75,0.15,176130.0,124.95,182619.0,2199.8,-0.154,2025-12-30 09:25,39199
ADANIENT,2025-12-30,2340.0,0.1,268521.0,137.95,122673.0,2199.8,-0.154,2025-12-30 09:25,39853
ADANIENT,2025-12-30,2346.15,0.15,131634.0,146.65,82503.0,2199.8,-0.154,2025-12-30 09:25,39765
ADANIENT,2025-12-30,2360.0,0.15,359367.0,127.3,140286.0,2199.8,-0.154,2025-12-30 09:25,42461
ADANIENT,2025-12-30,2365.55,0.1,143994.0,160.15,136269.0,2199.8,-0.154,2025-12-30 09:25,42522
ADANIENT,2025-12-30,2380.0,0.2,220935.0,177.85,58401.0,2199.8,-0.154,2025-12-30 09:25,45541
ADANIENT,2025-12-30,2384.95,0.45,51603.0,188.95,7416.0,2199.8,-0.154,2025-12-30 09:25,46427
ADANIENT,2025-12-30,2400.0,0.2,1824954.0,199.0,293550.0,2199.8,-0.154,2025-12-30 09:25,52214
ADANIENT,2025-12-30,2404.3,0.2,37389.0,206.1,33990.0,2199.8,-0.154,2025-12-30 09:25,49013
ADANIENT,2025-12-30,2420.0,0.15,103824.0,207.85,17922.0,2199.8,-0.154,2025-12-30 09:25,57932
ADANIENT,2025-12-30,2423.7,0.1,135342.0,220.75,121437.0,2199.8,-0.154,2025-12-30 09:25,59873
ADANIENT,2025-12-30,2440.0,0.2,215682.0,238.0,38625.0,2199.8,-0.154,2025-12-30 09:25,67798
ADANIENT,2025-12-30,2443.1,0.35,16686.0,0.0,0.0,2199.8,-0.154,2025-12-30 09:25,68978
ADANIENT,2025-12-30,2460.0,0.1,180765.0,244.85,61800.0,2199.8,-0.154,2025-12-30 09:25,80431
ADANIENT,2025-12-30,2462.5,0.1,26265.0,250.0,26883.0,2199.8,-0.154,2025-12-30 09:25,80674
ADANIENT,2025-12-30,2480.0,0.2,34917.0,243.65,5562.0,2199.8,-0.154,2025-12-30 09:25,92378
ADANIENT,2025-12-30,2481.9,0.25,44805.0,282.0,40788.0,2199.8,-0.154,2025-12-30 09:25,93595
ADANIENT,2025-12-30,2500.0,0.1,675474.0,296.25,140595.0,2199.8,-0.154,2025-12-30 09:25,105475
ADANIENT,2025-12-30,2501.25,0.25,21012.0,160.0,7107.0,2199.8,-0.154,2025-12-30 09:25,102318
ADANIENT,2025-12-30,2520.0,0.25,25338.0,319.25,12669.0,2199.8,-0.154,2025-12-30 09:25,117284
ADANIENT,2025-12-30,2520.65,0.05,92082.0,321.0,29046.0,2199.8,-0.154,2025-12-30 09:25,117406
ADANIENT,2025-12-30,2540.0,0.05,16377.0,0.0,0.0,2199.8,-0.154,2025-12-30 09:25,132343
ADANIENT,2025-12-30,2540.05,0.25,35535.0,154.3,309.0,2199.8,-0.154,2025-12-30 09:25,132385
ADANIENT,2025-12-30,2559.45,0.0,0.0,321.0,1854.0,2199.8,-0.154,2025-12-30 09:25,148393
ADANIENT,2025-12-30,2560.0,0.05,64581.0,153.0,309.0,2199.8,-0.154,2025-12-30 09:25,148787
ADANIENT,2025-12-30,2578.85,0.0,0.0,340.0,2472.0,2199.8,-0.154,2025-12-30 09:25,164467
ADANIENT,2025-12-30,2598.2,0.05,25029.0,363.0,3399.0,2199.8,-0.154,2025-12-30 09:25,180488
ADANIENT,2025-12-30,2600.0,0.1,147393.0,395.0,31518.0,2199.8,-0.154,2025-12-30 09:25,181868
ADANIENT,2025-12-30,2617.6,0.05,79413.0,413.85,36771.0,2199.8,-0.154,2025-12-30 09:25,195638
ADANIENT,2025-12-30,2620.0,0.0,0.0,390.0,927.0,2199.8,-0.154,2025-12-30 09:25,196191
ADANIENT,2025-12-30,2640.0,0.15,32136.0,400.0,618.0,2199.8,-0.154,2025-12-30 09:25,213450
ADANIENT,2025-12-30,2660.0,0.0,0.0,225.25,309.0,2199.8,-0.154,2025-12-30 09:25,230786
ADANIENT,2025-12-30,2680.0,0.05,6180.0,0.0,0.0,2199.8,-0.154,2025-12-30 09:25,248140
ADANIENT,2025-12-30,2700.0,0.05,83739.0,496.45,4326.0,2199.8,-0.154,2025-12-30 09:25,265513
ADANIENT,2025-12-30,2714.55,0.05,82812.0,507.0,133797.0,2199.8,-0.154,2025-12-30 09:25,278066
ADANIENT,2025-12-30,2720.0,0.0,0.0,510.0,1545.0,2199.8,-0.154,2025-12-30 09:25,276183
ADANIENT,2025-12-30,2733.95,0.0,0.0,286.2,927.0,2199.8,-0.154,2025-12-30 09:25,288649
ADANIENT,2025-12-30,2753.35,0.0,0.0,321.55,927.0,2199.8,-0.154,2025-12-30 09:25,306071
ADANIENT,2025-12-30,2760.0,0.0,0.0,312.15,309.0,2199.8,-0.154,2025-12-30 09:25,312022
ADANIENT,2025-12-30,2792.1,0.1,68289.0,344.45,927.0,2199.8,-0.154,2025-12-30 09:25,340887
ADANIENT,2025-12-30,2800.0,0.15,21321.0,584.0,5253.0,2199.8,-0.154,2025-12-30 09:25,348016
ADANIENT,2025-12-30,2840.0,0.0,0.0,637.5,134415.0,2199.8,-0.154,2025-12-30 09:25,384073
ADANIGREEN,2025-12-30,840.0,0.0,0.0,0.05,126600.0,1000.2,-0.17,2025-12-30 09:25,62826
ADANIGREEN,2025-12-30,880.0,139.45,5400.0,0.05,233400.0,1000.2,-0.17,2025-12-30 09:25,47055
ADANIGREEN,2025-12-30,900.0,124.2,24600.0,0.05,121800.0,1000.2,-0.17,2025-12-30 09:25,39722
ADANIGREEN,2025-12-30,920.0,81.0,17400.0,0.1,432000.0,1000.2,-0.17,2025-12-30 09:25,32912
ADANIGREEN,2025-12-30,940.0,58.6,31200.0,0.2,414600.0,1000.2,-0.17,2025-12-30 09:25,26833
ADANIGREEN,2025-12-30,960.0,40.1,64800.0,0.25,201600.0,1000.2,-0.17,2025-12-30 09:25,21683
ADANIGREEN,2025-12-30,980.0,21.9,122400.0,0.35,379200.0,1000.2,-0.17,2025-12-30 09:25,17146
ADANIGREEN,2025-12-30,1000.0,3.25,278400.0,4.9,518400.0,1000.2,-0.17,2025-12-30 09:25,13612
ADANIGREEN,2025-12-30,1020.0,0.65,684000.0,21.9,435600.0,1000.2,-0.17,2025-12-30 09:25,11254
ADANIGREEN,2025-12-30,1040.0,0.3,1147800.0,41.25,369000.0,1000.2,-0.17,2025-12-30 09:25,10389
ADANIGREEN,2025-12-30,1060.0,0.1,808200.0,59.15,182400.0,1000.2,-0.17,2025-12-30 09:25,11979
ADANIGREEN,2025-12-30,1080.0,0.05,586200.0,79.5,131400.0,1000.2,-0.17,2025-12-30 09:25,15968
ADANIGREEN,2025-12-30,1100.0,0.05,1074600.0,98.75,186000.0,1000.2,-0.17,2025-12-30 09:25,21420
ADANIGREEN,2025-12-30,1120.0,0.1,301200.0,116.45,23400.0,1000.2,-0.17,2025-12-30 09:25,28605
ADANIGREEN,2025-12-30,1140.0,0.05,167400.0,139.95,13800.0,1000.2,-0.17,2025-12-30 09:25,38000
ADANIGREEN,2025-12-30,1160.0,0.05,271200.0,141.5,28800.0,1000.2,-0.17,2025-12-30 09:25,47835
ADANIGREEN,2025-12-30,1180.0,0.2,76200.0,165.25,9600.0,1000.2,-0.17,2025-12-30 09:25,58056
ADANIGREEN,2025-12-30,1200.0,0.05,469800.0,198.45,256800.0,1000.2,-0.17,2025-12-30 09:25,68698
ADANIGREEN,2025-12-30,1220.0,0.05,136200.0,171.35,4800.0,1000.2,-0.17,2025-12-30 09:25,75856
ADANIGREEN,2025-12-30,1240.0,0.05,106800.0,0.0,0.0,1000.2,-0.17,2025-12-30 09:25,88308
ADANIGREEN,2025-12-30,1280.0,0.05,57600.0,273.0,0.0,1000.2,-0.17,2025-12-30 09:25,113804
ADANIGREEN,2025-12-30,1320.0,0.05,121200.0,0.0,0.0,1000.2,-0.17,2025-12-30 09:25,139530
ADANIENSOL,2025-12-30,840.0,152.2,0.0,0.1,10800.0,1003.95,0.46,2025-12-30 09:25,17600
ADANIENSOL,2025-12-30,860.0,0.0,0.0,0.1,30375.0,1003.95,0.46,2025-12-30 09:25,14118
ADANIENSOL,2025-12-30,880.0,131.05,2025.0,0.05,18900.0,1003.95,0.46,2025-12-30 09:25,10697
ADANIENSOL,2025-12-30,890.0,0.0,0.0,0.15,70875.0,1003.95,0.46,2025-12-30 09:25,9034
ADANIENSOL,2025-12-30,900.0,108.0,17550.0,0.1,340875.0,1003.95,0.46,2025-12-30 09:25,7414
ADANIENSOL,2025-12-30,910.0,68.7,6750.0,0.2,98550.0,1003.95,0.46,2025-12-30 09:25,6340
ADANIENSOL,2025-12-30,920.0,78.6,4725.0,0.1,12150.0,1003.95,0.46,2025-12-30 09:25,5229
ADANIENSOL,2025-12-30,930.0,0.0,0.0,0.2,107325.0,1003.95,0.46,2025-12-30 09:25,4128
ADANIENSOL,2025-12-30,940.0,56.75,33750.0,0.1,68850.0,1003.95,0.46,2025-12-30 09:25,3095
ADANIENSOL,2025-12-30,950.0,65.45,13500.0,0.25,159975.0,1003.95,0.46,2025-12-30 09:25,2358
ADANIENSOL,2025-12-30,960.0,36.55,126225.0,0.1,103950.0,1003.95,0.46,2025-12-30 09:25,1688
ADANIENSOL,2025-12-30,970.0,28.3,43200.0,0.05,188325.0,1003.95,0.46,2025-12-30 09:25,1624
ADANIENSOL,2025-12-30,980.0,17.25,39150.0,0.15,181575.0,1003.95,0.46,2025-12-30 09:25,1452
ADANIENSOL,2025-12-30,990.0,9.1,67500.0,0.45,73575.0,1003.95,0.46,2025-12-30 09:25,1445
ADANIENSOL,2025-12-30,1000.0,5.05,396900.0,4.5,145800.0,1003.95,0.46,2025-12-30 09:25,1572
ADANIENSOL,2025-12-30,1010.0,1.3,147150.0,11.65,25650.0,1003.95,0.46,2025-12-30 09:25,2318
ADANIENSOL,2025-12-30,1020.0,0.75,270675.0,24.45,33075.0,1003.95,0.46,2025-12-30 09:25,3092
ADANIENSOL,2025-12-30,1030.0,0.35,167400.0,33.45,18225.0,1003.95,0.46,2025-12-30 09:25,4119
ADANIENSOL,2025-12-30,1040.0,0.1,207225.0,42.65,19575.0,1003.95,0.46,2025-12-30 09:25,5338
ADANIENSOL,2025-12-30,1050.0,0.05,610200.0,51.95,18225.0,1003.95,0.46,2025-12-30 09:25,6757
ADANIENSOL,2025-12-30,1060.0,0.1,124200.0,44.7,10800.0,1003.95,0.46,2025-12-30 09:25,8794
ADANIENSOL,2025-12-30,1070.0,0.1,85725.0,70.7,6075.0,1003.95,0.46,2025-12-30 09:25,11011
ADANIENSOL,2025-12-30,1080.0,0.05,115425.0,0.0,0.0,1003.95,0.46,2025-12-30 09:25,13325
ADANIENSOL,2025-12-30,1090.0,0.15,134325.0,0.0,0.0,1003.95,0.46,2025-12-30 09:25,15796
ADANIENSOL,2025-12-30,1100.0,0.15,433350.0,86.0,6075.0,1003.95,0.46,2025-12-30 09:25,18404
ADANIENSOL,2025-12-30,1120.0,0.05,62100.0,113.25,2025.0,1003.95,0.46,2025-12-30 09:25,24448
ADANIENSOL,2025-12-30,1140.0,0.05,122850.0,0.0,0.0,1003.95,0.46,2025-12-30 09:25,30644
ADANIPORTS,2025-12-30,1240.0,0.0,0.0,0.05,34200.0,1456.9,0.172,2025-12-30 09:25,50700
ADANIPORTS,2025-12-30,1280.0,0.0,0.0,0.1,50350.0,1456.9,0.172,2025-12-30 09:25,40837
ADANIPORTS,2025-12-30,1300.0,160.35,1425.0,0.1,41325.0,1456.9,0.172,2025-12-30 09:25,36006
ADANIPORTS,2025-12-30,1320.0,0.0,0.0,0.05,10450.0,1456.9,0.172,2025-12-30 09:25,31283
ADANIPORTS,2025-12-30,1340.0,160.0,1425.0,0.05,206150.0,1456.9,0.172,2025-12-30 09:25,26558
ADANIPORTS,2025-12-30,1360.0,138.95,2375.0,0.25,173375.0,1456.9,0.172,2025-12-30 09:25,22271
ADANIPORTS,2025-12-30,1380.0,126.3,12825.0,0.25,92625.0,1456.9,0.172,2025-12-30 09:25,18342
ADANIPORTS,2025-12-30,1400.0,53.95,42750.0,0.1,237025.0,1456.9,0.172,2025-12-30 09:25,14755
ADANIPORTS,2025-12-30,1420.0,32.5,12825.0,0.25,153425.0,1456.9,0.172,2025-12-30 09:25,11796
ADANIPORTS,2025-12-30,1440.0,16.95,31825.0,0.9,235125.0,1456.9,0.172,2025-12-30 09:25,8979
ADANIPORTS,2025-12-30,1460.0,3.2,145825.0,7.5,210425.0,1456.9,0.172,2025-12-30 09:25,6691
ADANIPORTS,2025-12-30,1480.0,0.45,426550.0,25.0,182875.0,1456.9,0.172,2025-12-30 09:25,4971
