Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ADANIENT,2026-01-27,2420.0,0.0,0.0,200.0,131325.0,2231.6,0.763,2025-12-31 14:33,56446
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2231.6,0.763,2025-12-31 14:33,62017
ADANIENT,2026-01-27,2460.0,8.85,90228.0,249.0,4326.0,2231.6,0.763,2025-12-31 14:33,68959
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2231.6,0.763,2025-12-31 14:33,77445
ADANIENT,2026-01-27,2500.0,5.75,192198.0,250.0,59019.0,2231.6,0.763,2025-12-31 14:33,85951
ADANIENT,2026-01-27,2520.0,5.2,17613.0,289.0,29046.0,2231.6,0.763,2025-12-31 14:33,93602
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2231.6,0.763,2025-12-31 14:33,93068
ADANIENT,2026-01-27,2540.0,4.1,28737.0,0.0,0.0,2231.6,0.763,2025-12-31 14:33,101863
ADANIENT,2026-01-27,2560.0,3.55,18849.0,324.0,2163.0,2231.6,0.763,2025-12-31 14:33,111045
ADANIENT,2026-01-27,2598.2,2.9,21939.0,0.0,0.0,2231.6,0.763,2025-12-31 14:33,128575
ADANIENT,2026-01-27,2600.0,2.8,207030.0,366.0,69216.0,2231.6,0.763,2025-12-31 14:33,129414
ADANIENT,2026-01-27,2640.0,2.15,27192.0,0.0,0.0,2231.6,0.763,2025-12-31 14:33,146554
ADANIENT,2026-01-27,2680.0,1.65,96717.0,445.6,129471.0,2231.6,0.763,2025-12-31 14:33,166284
ADANIENT,2026-01-27,2800.0,0.0,0.0,535.8,218772.0,2231.6,0.763,2025-12-31 14:33,222417
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.6,62400.0,1013.0,0.586,2025-12-31 14:33,40361
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1013.0,0.586,2025-12-31 14:33,34234
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,2.9,88800.0,1013.0,0.586,2025-12-31 14:33,28084
ADANIGREEN,2026-01-27,900.0,127.35,4800.0,4.1,422400.0,1013.0,0.586,2025-12-31 14:33,22167
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1013.0,0.586,2025-12-31 14:33,19500
ADANIGREEN,2026-01-27,920.0,0.0,0.0,5.35,103200.0,1013.0,0.586,2025-12-31 14:33,16946
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1013.0,0.586,2025-12-31 14:33,14440
ADANIGREEN,2026-01-27,940.0,91.0,6600.0,7.5,241800.0,1013.0,0.586,2025-12-31 14:33,11989
ADANIGREEN,2026-01-27,950.0,0.0,0.0,0.0,0.0,1013.0,0.586,2025-12-31 14:33,9665
ADANIGREEN,2026-01-27,960.0,68.05,3000.0,11.8,409800.0,1013.0,0.586,2025-12-31 14:33,7462
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1013.0,0.586,2025-12-31 14:33,5209
ADANIGREEN,2026-01-27,980.0,59.75,58200.0,0.0,0.0,1013.0,0.586,2025-12-31 14:33,3420
ADANIGREEN,2026-01-27,990.0,49.9,0.0,0.0,0.0,1013.0,0.586,2025-12-31 14:33,2036
ADANIGREEN,2026-01-27,1000.0,43.25,617400.0,24.2,632400.0,1013.0,0.586,2025-12-31 14:33,304
ADANIGREEN,2026-01-27,1010.0,37.4,18600.0,33.4,0.0,1013.0,0.586,2025-12-31 14:33,962
ADANIGREEN,2026-01-27,1020.0,32.05,471000.0,33.1,405600.0,1013.0,0.586,2025-12-31 14:33,569
ADANIGREEN,2026-01-27,1030.0,0.0,0.0,0.0,0.0,1013.0,0.586,2025-12-31 14:33,1149
ADANIGREEN,2026-01-27,1040.0,23.75,421800.0,44.1,207600.0,1013.0,0.586,2025-12-31 14:33,1562
ADANIGREEN,2026-01-27,1050.0,0.0,0.0,0.0,0.0,1013.0,0.586,2025-12-31 14:33,2691
ADANIGREEN,2026-01-27,1060.0,17.4,506400.0,57.0,82800.0,1013.0,0.586,2025-12-31 14:33,3734
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1013.0,0.586,2025-12-31 14:33,5775
ADANIGREEN,2026-01-27,1080.0,12.4,195000.0,81.75,6000.0,1013.0,0.586,2025-12-31 14:33,7407
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1013.0,0.586,2025-12-31 14:33,9433
ADANIGREEN,2026-01-27,1100.0,8.95,1156800.0,93.8,277800.0,1013.0,0.586,2025-12-31 14:33,11266
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1013.0,0.586,2025-12-31 14:33,12963
ADANIGREEN,2026-01-27,1120.0,6.35,382800.0,119.5,8400.0,1013.0,0.586,2025-12-31 14:33,16231
ADANIGREEN,2026-01-27,1140.0,4.75,142200.0,136.0,2400.0,1013.0,0.586,2025-12-31 14:33,23691
ADANIGREEN,2026-01-27,1160.0,3.6,85800.0,147.6,10200.0,1013.0,0.586,2025-12-31 14:33,31333
ADANIGREEN,2026-01-27,1200.0,2.35,403200.0,178.45,177600.0,1013.0,0.586,2025-12-31 14:33,46811
ADANIGREEN,2026-01-27,1240.0,1.7,203400.0,0.0,0.0,1013.0,0.586,2025-12-31 14:33,61657
ADANIGREEN,2026-01-27,1280.0,1.1,22200.0,0.0,0.0,1013.0,0.586,2025-12-31 14:33,80426
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1470.4,0.63,2025-12-31 14:33,63576
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,1.1,57475.0,1470.4,0.63,2025-12-31 14:33,49666
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,0.0,0.0,1470.4,0.63,2025-12-31 14:33,42820
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.4,135375.0,1470.4,0.63,2025-12-31 14:33,35980
ADANIPORTS,2026-01-27,1340.0,131.85,1425.0,2.1,79800.0,1470.4,0.63,2025-12-31 14:33,29402
ADANIPORTS,2026-01-27,1360.0,125.2,8550.0,3.0,120650.0,1470.4,0.63,2025-12-31 14:33,22998
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,4.25,108775.0,1470.4,0.63,2025-12-31 14:33,16922
ADANIPORTS,2026-01-27,1400.0,86.25,53200.0,6.6,295450.0,1470.4,0.63,2025-12-31 14:33,10951
ADANIPORTS,2026-01-27,1420.0,70.0,17100.0,9.8,165300.0,1470.4,0.63,2025-12-31 14:33,5984
ADANIPORTS,2026-01-27,1440.0,55.0,170050.0,14.3,644100.0,1470.4,0.63,2025-12-31 14:33,1074
ADANIPORTS,2026-01-27,1460.0,41.0,303050.0,21.2,359100.0,1470.4,0.63,2025-12-31 14:33,-2149
ADANIPORTS,2026-01-27,1480.0,30.0,702050.0,30.5,649325.0,1470.4,0.63,2025-12-31 14:33,-3582
ADANIPORTS,2026-01-27,1500.0,21.5,1243550.0,41.3,640300.0,1470.4,0.63,2025-12-31 14:33,-2668
ADANIPORTS,2026-01-27,1520.0,14.85,391875.0,53.95,83600.0,1470.4,0.63,2025-12-31 14:33,1917
ADANIPORTS,2026-01-27,1540.0,10.1,367175.0,68.0,24225.0,1470.4,0.63,2025-12-31 14:33,7555
ADANIPORTS,2026-01-27,1560.0,6.85,430350.0,86.3,54150.0,1470.4,0.63,2025-12-31 14:33,14051
ADANIPORTS,2026-01-27,1580.0,4.75,108775.0,110.0,13300.0,1470.4,0.63,2025-12-31 14:33,21137
ADANIPORTS,2026-01-27,1600.0,3.45,392350.0,128.65,36100.0,1470.4,0.63,2025-12-31 14:33,28546
ADANIPORTS,2026-01-27,1620.0,2.15,83125.0,126.0,10450.0,1470.4,0.63,2025-12-31 14:33,36577
ADANIPORTS,2026-01-27,1640.0,1.75,102600.0,0.0,0.0,1470.4,0.63,2025-12-31 14:33,45010
ADANIPORTS,2026-01-27,1660.0,1.55,65075.0,0.0,0.0,1470.4,0.63,2025-12-31 14:33,53780
ADANIPORTS,2026-01-27,1680.0,1.25,37050.0,0.0,0.0,1470.4,0.63,2025-12-31 14:33,62673
ADANIPORTS,2026-01-27,1720.0,0.75,38475.0,0.0,0.0,1470.4,0.63,2025-12-31 14:33,80591
ADANIPORTS,2026-01-27,1760.0,0.75,83125.0,0.0,0.0,1470.4,0.63,2025-12-31 14:33,98661
ALKEM,2026-01-27,4700.0,0.0,0.0,4.5,1000.0,5510.0,0.75,2025-12-31 14:33,2461
ALKEM,2026-01-27,4800.0,0.0,0.0,6.5,1000.0,5510.0,0.75,2025-12-31 14:33,1947
ALKEM,2026-01-27,4900.0,0.0,0.0,7.0,1875.0,5510.0,0.75,2025-12-31 14:33,1442
ALKEM,2026-01-27,4950.0,0.0,0.0,7.7,6125.0,5510.0,0.75,2025-12-31 14:33,1199
ALKEM,2026-01-27,5000.0,544.0,500.0,0.0,0.0,5510.0,0.75,2025-12-31 14:33,982
ALKEM,2026-01-27,5050.0,623.15,375.0,17.5,625.0,5510.0,0.75,2025-12-31 14:33,800
ALKEM,2026-01-27,5100.0,497.15,5125.0,13.8,7000.0,5510.0,0.75,2025-12-31 14:33,618
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5510.0,0.75,2025-12-31 14:33,719
ALKEM,2026-01-27,5200.0,0.0,0.0,21.5,5000.0,5510.0,0.75,2025-12-31 14:33,583
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5510.0,0.75,2025-12-31 14:33,465
ALKEM,2026-01-27,5300.0,0.0,0.0,49.0,250.0,5510.0,0.75,2025-12-31 14:33,359
ALKEM,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5510.0,0.75,2025-12-31 14:33,252
ALKEM,2026-01-27,5400.0,0.0,0.0,62.05,2000.0,5510.0,0.75,2025-12-31 14:33,146
ALKEM,2026-01-27,5450.0,164.1,250.0,78.8,2750.0,5510.0,0.75,2025-12-31 14:33,38
ALKEM,2026-01-27,5500.0,130.0,11875.0,96.9,15125.0,5510.0,0.75,2025-12-31 14:33,-59
ALKEM,2026-01-27,5550.0,104.4,6250.0,138.35,2000.0,5510.0,0.75,2025-12-31 14:33,2
ALKEM,2026-01-27,5600.0,82.2,13375.0,154.65,625.0,5510.0,0.75,2025-12-31 14:33,135
ALKEM,2026-01-27,5650.0,65.0,3625.0,145.0,1000.0,5510.0,0.75,2025-12-31 14:33,401
ALKEM,2026-01-27,5700.0,48.25,2625.0,254.8,2625.0,5510.0,0.75,2025-12-31 14:33,599
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5510.0,0.75,2025-12-31 14:33,760
ALKEM,2026-01-27,5800.0,29.6,4375.0,281.3,250.0,5510.0,0.75,2025-12-31 14:33,975
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5510.0,0.75,2025-12-31 14:33,1219
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5510.0,0.75,2025-12-31 14:33,1457
ALKEM,2026-01-27,5950.0,34.95,2500.0,0.0,0.0,5510.0,0.75,2025-12-31 14:33,1700
ALKEM,2026-01-27,6000.0,9.4,2375.0,0.0,0.0,5510.0,0.75,2025-12-31 14:33,1962
ALKEM,2026-01-27,6050.0,0.0,0.0,0.0,0.0,5510.0,0.75,2025-12-31 14:33,2230
ALKEM,2026-01-27,6100.0,6.5,1000.0,0.0,0.0,5510.0,0.75,2025-12-31 14:33,2495
ALKEM,2026-01-27,6150.0,9.05,3375.0,0.0,0.0,5510.0,0.75,2025-12-31 14:33,2765
ALKEM,2026-01-27,6200.0,14.0,250.0,0.0,0.0,5510.0,0.75,2025-12-31 14:33,3055
ALKEM,2026-01-27,6250.0,0.0,0.0,0.0,0.0,5510.0,0.75,2025-12-31 14:33,3344
ALKEM,2026-01-27,6300.0,13.35,1000.0,0.0,0.0,5510.0,0.75,2025-12-31 14:33,3632
