Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5205.5,0.56,2026-01-03 02:54,16148
ABB,2026-01-27,5800.0,8.0,500.0,602.0,2125.0,5205.5,0.56,2026-01-03 02:54,18068
ABB,2026-01-27,5850.0,8.0,125.0,0.0,0.0,5205.5,0.56,2026-01-03 02:54,19873
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,5205.5,0.56,2026-01-03 02:54,21806
ABB,2026-01-27,6000.0,3.7,14625.0,812.0,28250.0,5205.5,0.56,2026-01-03 02:54,25674
ABB,2026-01-27,6100.0,7.5,875.0,890.3,18875.0,5205.5,0.56,2026-01-03 02:54,27681
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.1,18600.0,361.25,-0.193,2026-01-03 02:54,42219
ABCAPITAL,2026-01-27,300.0,59.85,843200.0,0.25,213900.0,361.25,-0.193,2026-01-03 02:54,22881
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.4,406100.0,361.25,-0.193,2026-01-03 02:54,19311
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.55,161200.0,361.25,-0.193,2026-01-03 02:54,15784
ABCAPITAL,2026-01-27,320.0,30.9,93000.0,0.7,672700.0,361.25,-0.193,2026-01-03 02:54,11823
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.9,229400.0,361.25,-0.193,2026-01-03 02:54,8482
ABCAPITAL,2026-01-27,330.0,34.35,133300.0,1.3,868000.0,361.25,-0.193,2026-01-03 02:54,5076
ABCAPITAL,2026-01-27,335.0,29.5,18600.0,1.6,1066400.0,361.25,-0.193,2026-01-03 02:54,2468
ABCAPITAL,2026-01-27,340.0,25.3,248000.0,2.25,933100.0,361.25,-0.193,2026-01-03 02:54,-57
ABCAPITAL,2026-01-27,345.0,21.85,217000.0,3.25,889700.0,361.25,-0.193,2026-01-03 02:54,-1459
ABCAPITAL,2026-01-27,350.0,17.6,2318800.0,4.4,1646100.0,361.25,-0.193,2026-01-03 02:54,-2540
ABCAPITAL,2026-01-27,355.0,14.15,344100.0,6.05,412300.0,361.25,-0.193,2026-01-03 02:54,1532
ABCAPITAL,2026-01-27,360.0,11.45,1875500.0,7.95,920700.0,361.25,-0.193,2026-01-03 02:54,2863
ABCAPITAL,2026-01-27,365.0,8.8,1174900.0,10.5,570400.0,361.25,-0.193,2026-01-03 02:54,6771
ABCAPITAL,2026-01-27,370.0,6.9,2052200.0,13.25,310000.0,361.25,-0.193,2026-01-03 02:54,10571
ABCAPITAL,2026-01-27,375.0,5.05,1999500.0,16.75,207700.0,361.25,-0.193,2026-01-03 02:54,16123
ABCAPITAL,2026-01-27,380.0,3.8,796700.0,20.0,12400.0,361.25,-0.193,2026-01-03 02:54,22434
ABCAPITAL,2026-01-27,385.0,2.8,241800.0,23.6,15500.0,361.25,-0.193,2026-01-03 02:54,28767
ABCAPITAL,2026-01-27,390.0,2.0,1308200.0,28.15,77500.0,361.25,-0.193,2026-01-03 02:54,34981
ABCAPITAL,2026-01-27,395.0,1.5,396800.0,0.0,0.0,361.25,-0.193,2026-01-03 02:54,41900
ABCAPITAL,2026-01-27,400.0,1.1,2294000.0,37.25,55800.0,361.25,-0.193,2026-01-03 02:54,49034
ABCAPITAL,2026-01-27,410.0,0.65,316200.0,0.0,0.0,361.25,-0.193,2026-01-03 02:54,65576
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1057.9,1.099,2026-01-03 02:54,17812
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,1.0,37125.0,1057.9,1.099,2026-01-03 02:54,14202
ADANIENSOL,2026-01-27,880.0,0.0,0.0,1.8,29700.0,1057.9,1.099,2026-01-03 02:54,10705
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1057.9,1.099,2026-01-03 02:54,8949
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,1.85,157275.0,1057.9,1.099,2026-01-03 02:54,7200
ADANIENSOL,2026-01-27,910.0,0.0,0.0,2.2,39825.0,1057.9,1.099,2026-01-03 02:54,5635
ADANIENSOL,2026-01-27,920.0,0.0,0.0,3.65,18900.0,1057.9,1.099,2026-01-03 02:54,4080
ADANIENSOL,2026-01-27,930.0,0.0,0.0,4.3,30375.0,1057.9,1.099,2026-01-03 02:54,2546
ADANIENSOL,2026-01-27,940.0,0.0,0.0,3.8,101250.0,1057.9,1.099,2026-01-03 02:54,1035
ADANIENSOL,2026-01-27,950.0,110.0,7425.0,4.7,89100.0,1057.9,1.099,2026-01-03 02:54,-398
ADANIENSOL,2026-01-27,960.0,79.0,2700.0,5.0,40500.0,1057.9,1.099,2026-01-03 02:54,-1658
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1057.9,1.099,2026-01-03 02:54,-2913
ADANIENSOL,2026-01-27,980.0,92.0,12150.0,7.8,361800.0,1057.9,1.099,2026-01-03 02:54,-4169
ADANIENSOL,2026-01-27,990.0,83.0,2025.0,9.5,14850.0,1057.9,1.099,2026-01-03 02:54,-5222
ADANIENSOL,2026-01-27,1000.0,73.45,185625.0,11.4,217350.0,1057.9,1.099,2026-01-03 02:54,-6084
ADANIENSOL,2026-01-27,1010.0,65.6,16875.0,13.7,39825.0,1057.9,1.099,2026-01-03 02:54,-5431
ADANIENSOL,2026-01-27,1020.0,57.6,180900.0,16.35,115425.0,1057.9,1.099,2026-01-03 02:54,-5780
ADANIENSOL,2026-01-27,1030.0,53.3,24300.0,19.35,56025.0,1057.9,1.099,2026-01-03 02:54,-5037
ADANIENSOL,2026-01-27,1040.0,46.15,421875.0,22.5,95175.0,1057.9,1.099,2026-01-03 02:54,-5044
ADANIENSOL,2026-01-27,1050.0,39.0,128250.0,27.0,72900.0,1057.9,1.099,2026-01-03 02:54,-2824
ADANIENSOL,2026-01-27,1060.0,33.95,438075.0,32.0,208575.0,1057.9,1.099,2026-01-03 02:54,-1831
ADANIENSOL,2026-01-27,1070.0,29.05,114075.0,37.0,30375.0,1057.9,1.099,2026-01-03 02:54,324
ADANIENSOL,2026-01-27,1080.0,25.0,184275.0,42.1,21600.0,1057.9,1.099,2026-01-03 02:54,2023
ADANIENSOL,2026-01-27,1090.0,22.3,30375.0,0.0,0.0,1057.9,1.099,2026-01-03 02:54,4079
ADANIENSOL,2026-01-27,1100.0,17.9,560925.0,54.75,42525.0,1057.9,1.099,2026-01-03 02:54,5863
ADANIENSOL,2026-01-27,1110.0,15.15,39150.0,0.0,0.0,1057.9,1.099,2026-01-03 02:54,8954
ADANIENSOL,2026-01-27,1120.0,12.75,80325.0,0.0,0.0,1057.9,1.099,2026-01-03 02:54,11373
ADANIENSOL,2026-01-27,1130.0,10.8,29025.0,0.0,0.0,1057.9,1.099,2026-01-03 02:54,13914
ADANIENSOL,2026-01-27,1140.0,9.05,147150.0,0.0,0.0,1057.9,1.099,2026-01-03 02:54,16414
ADANIENSOL,2026-01-27,1150.0,7.55,135675.0,0.0,0.0,1057.9,1.099,2026-01-03 02:54,19163
ADANIENSOL,2026-01-27,1160.0,6.3,189000.0,0.0,0.0,1057.9,1.099,2026-01-03 02:54,22017
ADANIENSOL,2026-01-27,1180.0,4.4,174825.0,0.0,0.0,1057.9,1.099,2026-01-03 02:54,28016
ADANIENSOL,2026-01-27,1200.0,0.0,0.0,0.0,0.0,1057.9,1.099,2026-01-03 02:54,34324
ADANIENT,2026-01-27,1840.0,0.0,0.0,1.35,55929.0,2279.8,0.876,2026-01-03 02:54,178745
ADANIENT,2026-01-27,1880.0,0.0,0.0,1.7,55929.0,2279.8,0.876,2026-01-03 02:54,158039
ADANIENT,2026-01-27,1920.0,302.0,6489.0,3.25,46659.0,2279.8,0.876,2026-01-03 02:54,137555
ADANIENT,2026-01-27,1938.95,537.85,309.0,2.3,18231.0,2279.8,0.876,2026-01-03 02:54,128137
ADANIENT,2026-01-27,1940.0,301.0,309.0,2.1,46659.0,2279.8,0.876,2026-01-03 02:54,127620
ADANIENT,2026-01-27,1960.0,0.0,0.0,3.1,23175.0,2279.8,0.876,2026-01-03 02:54,117619
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2279.8,0.876,2026-01-03 02:54,107659
ADANIENT,2026-01-27,2000.0,253.0,14214.0,3.95,334338.0,2279.8,0.876,2026-01-03 02:54,97747
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2279.8,0.876,2026-01-03 02:54,88773
ADANIENT,2026-01-27,2040.0,192.05,618.0,5.3,176439.0,2279.8,0.876,2026-01-03 02:54,79572
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2279.8,0.876,2026-01-03 02:54,70643
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2279.8,0.876,2026-01-03 02:54,61838
ADANIENT,2026-01-27,2100.0,202.4,50985.0,8.85,334029.0,2279.8,0.876,2026-01-03 02:54,52995
ADANIENT,2026-01-27,2120.0,0.0,0.0,10.4,32136.0,2279.8,0.876,2026-01-03 02:54,45658
ADANIENT,2026-01-27,2140.0,168.0,12978.0,12.65,110004.0,2279.8,0.876,2026-01-03 02:54,37616
ADANIENT,2026-01-27,2160.0,148.1,4017.0,0.0,0.0,2279.8,0.876,2026-01-03 02:54,29932
ADANIENT,2026-01-27,2180.0,132.9,75705.0,18.6,143376.0,2279.8,0.876,2026-01-03 02:54,22237
ADANIENT,2026-01-27,2200.0,114.9,917730.0,22.9,1085826.0,2279.8,0.876,2026-01-03 02:54,15660
ADANIENT,2026-01-27,2220.0,101.15,288606.0,28.1,248745.0,2279.8,0.876,2026-01-03 02:54,20409
ADANIENT,2026-01-27,2240.0,86.0,441561.0,33.75,367710.0,2279.8,0.876,2026-01-03 02:54,20394
ADANIENT,2026-01-27,2260.0,73.55,285516.0,41.4,189417.0,2279.8,0.876,2026-01-03 02:54,22335
ADANIENT,2026-01-27,2280.0,62.5,242565.0,49.25,221553.0,2279.8,0.876,2026-01-03 02:54,23984
ADANIENT,2026-01-27,2300.0,52.75,1339515.0,59.05,556509.0,2279.8,0.876,2026-01-03 02:54,25671
ADANIENT,2026-01-27,2320.0,43.25,128853.0,71.05,48513.0,2279.8,0.876,2026-01-03 02:54,34505
ADANIENT,2026-01-27,2326.75,41.0,103206.0,74.8,50985.0,2279.8,0.876,2026-01-03 02:54,36543
ADANIENT,2026-01-27,2340.0,36.25,100734.0,82.9,15759.0,2279.8,0.876,2026-01-03 02:54,40372
ADANIENT,2026-01-27,2360.0,29.9,177675.0,96.2,14214.0,2279.8,0.876,2026-01-03 02:54,46557
ADANIENT,2026-01-27,2380.0,24.55,68289.0,0.0,0.0,2279.8,0.876,2026-01-03 02:54,53285
ADANIENT,2026-01-27,2400.0,20.2,1001469.0,126.65,318270.0,2279.8,0.876,2026-01-03 02:54,59923
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2279.8,0.876,2026-01-03 02:54,59874
ADANIENT,2026-01-27,2420.0,0.0,0.0,145.1,130398.0,2279.8,0.876,2026-01-03 02:54,67022
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2279.8,0.876,2026-01-03 02:54,74501
ADANIENT,2026-01-27,2460.0,11.25,122055.0,249.0,4326.0,2279.8,0.876,2026-01-03 02:54,82618
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2279.8,0.876,2026-01-03 02:54,92398
ADANIENT,2026-01-27,2500.0,7.55,309000.0,210.5,59637.0,2279.8,0.876,2026-01-03 02:54,102143
ADANIENT,2026-01-27,2520.0,6.35,15141.0,289.0,29046.0,2279.8,0.876,2026-01-03 02:54,111610
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2279.8,0.876,2026-01-03 02:54,111124
ADANIENT,2026-01-27,2540.0,5.5,38316.0,0.0,0.0,2279.8,0.876,2026-01-03 02:54,121339
ADANIENT,2026-01-27,2560.0,4.55,21012.0,285.0,2472.0,2279.8,0.876,2026-01-03 02:54,132016
ADANIENT,2026-01-27,2598.2,3.5,30900.0,0.0,0.0,2279.8,0.876,2026-01-03 02:54,152398
ADANIENT,2026-01-27,2600.0,3.45,281499.0,329.0,68289.0,2279.8,0.876,2026-01-03 02:54,153378
ADANIENT,2026-01-27,2640.0,2.5,24102.0,0.0,0.0,2279.8,0.876,2026-01-03 02:54,174157
ADANIENT,2026-01-27,2680.0,1.85,104442.0,397.0,130398.0,2279.8,0.876,2026-01-03 02:54,197189
ADANIENT,2026-01-27,2800.0,0.0,0.0,505.95,218772.0,2279.8,0.876,2026-01-03 02:54,263926
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.55,63000.0,1038.8,1.257,2026-01-03 02:54,44440
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1038.8,1.257,2026-01-03 02:54,37261
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,1.55,86400.0,1038.8,1.257,2026-01-03 02:54,30059
ADANIGREEN,2026-01-27,900.0,148.5,28800.0,2.35,354000.0,1038.8,1.257,2026-01-03 02:54,23096
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1038.8,1.257,2026-01-03 02:54,20314
ADANIGREEN,2026-01-27,920.0,0.0,0.0,3.05,119400.0,1038.8,1.257,2026-01-03 02:54,17186
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1038.8,1.257,2026-01-03 02:54,14142
ADANIGREEN,2026-01-27,940.0,110.0,6000.0,4.5,217200.0,1038.8,1.257,2026-01-03 02:54,11134
ADANIGREEN,2026-01-27,950.0,0.0,0.0,5.5,15600.0,1038.8,1.257,2026-01-03 02:54,8318
ADANIGREEN,2026-01-27,960.0,94.05,4800.0,6.75,423000.0,1038.8,1.257,2026-01-03 02:54,5540
ADANIGREEN,2026-01-27,970.0,0.0,0.0,8.3,3000.0,1038.8,1.257,2026-01-03 02:54,2959
ADANIGREEN,2026-01-27,980.0,74.05,55200.0,0.0,0.0,1038.8,1.257,2026-01-03 02:54,618
ADANIGREEN,2026-01-27,990.0,69.25,1800.0,0.0,0.0,1038.8,1.257,2026-01-03 02:54,-1255
ADANIGREEN,2026-01-27,1000.0,58.95,599400.0,14.65,714600.0,1038.8,1.257,2026-01-03 02:54,-3524
ADANIGREEN,2026-01-27,1010.0,52.2,54000.0,17.55,33600.0,1038.8,1.257,2026-01-03 02:54,-2004
ADANIGREEN,2026-01-27,1020.0,45.65,481200.0,21.2,455400.0,1038.8,1.257,2026-01-03 02:54,-2661
ADANIGREEN,2026-01-27,1030.0,40.0,84000.0,25.05,88200.0,1038.8,1.257,2026-01-03 02:54,-1373
ADANIGREEN,2026-01-27,1040.0,34.3,636000.0,29.4,409200.0,1038.8,1.257,2026-01-03 02:54,-1029
ADANIGREEN,2026-01-27,1050.0,29.75,330000.0,0.0,0.0,1038.8,1.257,2026-01-03 02:54,1223
ADANIGREEN,2026-01-27,1060.0,26.0,623400.0,40.2,156600.0,1038.8,1.257,2026-01-03 02:54,3809
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1038.8,1.257,2026-01-03 02:54,7185
ADANIGREEN,2026-01-27,1080.0,18.3,273000.0,53.3,7200.0,1038.8,1.257,2026-01-03 02:54,9570
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1038.8,1.257,2026-01-03 02:54,12695
ADANIGREEN,2026-01-27,1100.0,13.05,1403400.0,67.9,318600.0,1038.8,1.257,2026-01-03 02:54,15360
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1038.8,1.257,2026-01-03 02:54,19415
ADANIGREEN,2026-01-27,1120.0,9.3,571200.0,119.5,8400.0,1038.8,1.257,2026-01-03 02:54,23801
ADANIGREEN,2026-01-27,1130.0,8.0,16800.0,0.0,0.0,1038.8,1.257,2026-01-03 02:54,29198
ADANIGREEN,2026-01-27,1140.0,6.5,272400.0,136.0,2400.0,1038.8,1.257,2026-01-03 02:54,34195
ADANIGREEN,2026-01-27,1160.0,4.9,177000.0,117.5,10200.0,1038.8,1.257,2026-01-03 02:54,44855
ADANIGREEN,2026-01-27,1180.0,5.85,600.0,0.0,0.0,1038.8,1.257,2026-01-03 02:54,55712
ADANIGREEN,2026-01-27,1200.0,2.95,495600.0,155.0,180000.0,1038.8,1.257,2026-01-03 02:54,66603
ADANIGREEN,2026-01-27,1240.0,1.8,179400.0,0.0,0.0,1038.8,1.257,2026-01-03 02:54,88444
ADANIGREEN,2026-01-27,1280.0,1.65,31200.0,0.0,0.0,1038.8,1.257,2026-01-03 02:54,113679
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,1.1,0.0,1489.5,0.567,2026-01-03 02:54,67429
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,1.35,147725.0,1489.5,0.567,2026-01-03 02:54,51642
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,1.1,6175.0,1489.5,0.567,2026-01-03 02:54,44024
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.3,231800.0,1489.5,0.567,2026-01-03 02:54,36438
ADANIPORTS,2026-01-27,1340.0,150.0,1425.0,1.35,167675.0,1489.5,0.567,2026-01-03 02:54,29296
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,2.05,96900.0,1489.5,0.567,2026-01-03 02:54,22512
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,2.8,95475.0,1489.5,0.567,2026-01-03 02:54,16038
ADANIPORTS,2026-01-27,1400.0,100.0,57950.0,4.25,314450.0,1489.5,0.567,2026-01-03 02:54,9638
ADANIPORTS,2026-01-27,1420.0,84.35,23275.0,6.45,186675.0,1489.5,0.567,2026-01-03 02:54,4450
ADANIPORTS,2026-01-27,1440.0,66.15,179550.0,9.8,623675.0,1489.5,0.567,2026-01-03 02:54,-687
ADANIPORTS,2026-01-27,1460.0,51.3,267900.0,14.55,407075.0,1489.5,0.567,2026-01-03 02:54,-3717
ADANIPORTS,2026-01-27,1480.0,38.6,668325.0,21.35,672600.0,1489.5,0.567,2026-01-03 02:54,-5192
ADANIPORTS,2026-01-27,1500.0,28.2,1433550.0,30.55,741950.0,1489.5,0.567,2026-01-03 02:54,-3624
ADANIPORTS,2026-01-27,1520.0,19.7,468825.0,42.25,98800.0,1489.5,0.567,2026-01-03 02:54,2927
ADANIPORTS,2026-01-27,1540.0,13.65,450300.0,56.05,31350.0,1489.5,0.567,2026-01-03 02:54,9344
ADANIPORTS,2026-01-27,1560.0,9.2,419900.0,74.5,58900.0,1489.5,0.567,2026-01-03 02:54,16657
ADANIPORTS,2026-01-27,1580.0,6.05,148200.0,88.65,17100.0,1489.5,0.567,2026-01-03 02:54,24436
ADANIPORTS,2026-01-27,1600.0,4.15,452200.0,114.15,38000.0,1489.5,0.567,2026-01-03 02:54,32537
ADANIPORTS,2026-01-27,1620.0,2.9,151525.0,126.0,10450.0,1489.5,0.567,2026-01-03 02:54,41433
ADANIPORTS,2026-01-27,1640.0,2.0,172900.0,0.0,0.0,1489.5,0.567,2026-01-03 02:54,50812
ADANIPORTS,2026-01-27,1660.0,1.3,86450.0,0.0,0.0,1489.5,0.567,2026-01-03 02:54,60659
ADANIPORTS,2026-01-27,1680.0,1.25,44175.0,0.0,0.0,1489.5,0.567,2026-01-03 02:54,70656
ADANIPORTS,2026-01-27,1720.0,1.1,47975.0,0.0,0.0,1489.5,0.567,2026-01-03 02:54,90809
ADANIPORTS,2026-01-27,1760.0,0.6,97850.0,0.0,0.0,1489.5,0.567,2026-01-03 02:54,111154
ALKEM,2026-01-27,4700.0,0.0,0.0,4.0,1625.0,5592.5,2.361,2026-01-03 02:54,4763
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5592.5,2.361,2026-01-03 02:54,3699
ALKEM,2026-01-27,4900.0,0.0,0.0,6.0,3875.0,5592.5,2.361,2026-01-03 02:54,2647
ALKEM,2026-01-27,4950.0,0.0,0.0,4.8,16750.0,5592.5,2.361,2026-01-03 02:54,2139
ALKEM,2026-01-27,5000.0,568.0,500.0,0.0,0.0,5592.5,2.361,2026-01-03 02:54,1708
ALKEM,2026-01-27,5050.0,623.15,375.0,12.9,1125.0,5592.5,2.361,2026-01-03 02:54,1316
ALKEM,2026-01-27,5100.0,497.15,5125.0,7.75,22250.0,5592.5,2.361,2026-01-03 02:54,926
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5592.5,2.361,2026-01-03 02:54,888
ALKEM,2026-01-27,5200.0,0.0,0.0,12.7,8250.0,5592.5,2.361,2026-01-03 02:54,620
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5592.5,2.361,2026-01-03 02:54,387
ALKEM,2026-01-27,5300.0,0.0,0.0,22.0,1000.0,5592.5,2.361,2026-01-03 02:54,164
ALKEM,2026-01-27,5350.0,0.0,0.0,54.45,1000.0,5592.5,2.361,2026-01-03 02:54,-54
ALKEM,2026-01-27,5400.0,255.0,2125.0,38.6,12375.0,5592.5,2.361,2026-01-03 02:54,-272
ALKEM,2026-01-27,5450.0,180.8,2500.0,49.9,7625.0,5592.5,2.361,2026-01-03 02:54,-406
ALKEM,2026-01-27,5500.0,172.25,15875.0,66.2,18250.0,5592.5,2.361,2026-01-03 02:54,-488
ALKEM,2026-01-27,5550.0,141.05,7875.0,85.0,3625.0,5592.5,2.361,2026-01-03 02:54,-254
ALKEM,2026-01-27,5600.0,117.0,21750.0,107.0,1875.0,5592.5,2.361,2026-01-03 02:54,-35
ALKEM,2026-01-27,5650.0,92.85,6375.0,140.25,1125.0,5592.5,2.361,2026-01-03 02:54,455
ALKEM,2026-01-27,5700.0,71.5,7000.0,254.8,2625.0,5592.5,2.361,2026-01-03 02:54,793
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5592.5,2.361,2026-01-03 02:54,1119
ALKEM,2026-01-27,5800.0,43.6,9000.0,281.3,250.0,5592.5,2.361,2026-01-03 02:54,1461
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5592.5,2.361,2026-01-03 02:54,1882
ALKEM,2026-01-27,5900.0,26.4,500.0,0.0,0.0,5592.5,2.361,2026-01-03 02:54,2271
ALKEM,2026-01-27,5950.0,19.55,4000.0,0.0,0.0,5592.5,2.361,2026-01-03 02:54,2663
