Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ADANIENT,2025-12-30,2020.0,0.0,0.0,0.15,31827.0,2201.0,-0.1,2025-12-30 13:09,110811
ADANIENT,2025-12-30,2035.9,0.0,0.0,0.1,17613.0,2201.0,-0.1,2025-12-30 13:09,104713
ADANIENT,2025-12-30,2040.0,0.0,0.0,0.1,42951.0,2201.0,-0.1,2025-12-30 13:09,103147
ADANIENT,2025-12-30,2055.3,0.0,0.0,0.1,63345.0,2201.0,-0.1,2025-12-30 13:09,97372
ADANIENT,2025-12-30,2060.0,0.0,0.0,0.1,18849.0,2201.0,-0.1,2025-12-30 13:09,95627
ADANIENT,2025-12-30,2074.7,0.0,0.0,0.1,23484.0,2201.0,-0.1,2025-12-30 13:09,90199
ADANIENT,2025-12-30,2080.0,150.0,1236.0,0.15,45732.0,2201.0,-0.1,2025-12-30 13:09,88255
ADANIENT,2025-12-30,2094.1,154.95,0.0,0.1,19467.0,2201.0,-0.1,2025-12-30 13:09,83166
ADANIENT,2025-12-30,2100.0,99.8,29664.0,0.2,338046.0,2201.0,-0.1,2025-12-30 13:09,81040
ADANIENT,2025-12-30,2113.5,89.0,309.0,0.1,22866.0,2201.0,-0.1,2025-12-30 13:09,76963
ADANIENT,2025-12-30,2120.0,110.2,618.0,0.05,89919.0,2201.0,-0.1,2025-12-30 13:09,74878
ADANIENT,2025-12-30,2132.85,65.6,11742.0,0.15,121746.0,2201.0,-0.1,2025-12-30 13:09,70874
ADANIENT,2025-12-30,2140.0,60.05,4635.0,0.2,55620.0,2201.0,-0.1,2025-12-30 13:09,68813
ADANIENT,2025-12-30,2152.25,0.0,0.0,0.3,41715.0,2201.0,-0.1,2025-12-30 13:09,65254
ADANIENT,2025-12-30,2160.0,41.8,12360.0,0.25,46659.0,2201.0,-0.1,2025-12-30 13:09,63017
ADANIENT,2025-12-30,2171.65,0.0,0.0,0.45,9579.0,2201.0,-0.1,2025-12-30 13:09,59774
ADANIENT,2025-12-30,2180.0,21.45,31209.0,0.55,52221.0,2201.0,-0.1,2025-12-30 13:09,57422
ADANIENT,2025-12-30,2191.05,0.0,0.0,2.3,17304.0,2201.0,-0.1,2025-12-30 13:09,54465
ADANIENT,2025-12-30,2200.0,6.7,270066.0,6.85,201777.0,2201.0,-0.1,2025-12-30 13:09,52031
ADANIENT,2025-12-30,2210.45,0.0,0.0,3.55,43878.0,2201.0,-0.1,2025-12-30 13:09,49728
ADANIENT,2025-12-30,2220.0,0.9,105369.0,17.4,67671.0,2201.0,-0.1,2025-12-30 13:09,47611
ADANIENT,2025-12-30,2229.8,0.55,52530.0,28.85,75705.0,2201.0,-0.1,2025-12-30 13:09,45516
ADANIENT,2025-12-30,2240.0,0.55,284589.0,41.0,136578.0,2201.0,-0.1,2025-12-30 13:09,43363
ADANIENT,2025-12-30,2249.2,0.1,27192.0,0.0,0.0,2201.0,-0.1,2025-12-30 13:09,41459
ADANIENT,2025-12-30,2260.0,0.2,469062.0,60.0,110313.0,2201.0,-0.1,2025-12-30 13:09,39893
ADANIENT,2025-12-30,2268.6,0.1,30900.0,0.0,0.0,2201.0,-0.1,2025-12-30 13:09,38491
ADANIENT,2025-12-30,2280.0,0.1,135033.0,77.25,100734.0,2201.0,-0.1,2025-12-30 13:09,37533
ADANIENT,2025-12-30,2288.0,0.1,44496.0,0.0,0.0,2201.0,-0.1,2025-12-30 13:09,36273
ADANIENT,2025-12-30,2300.0,0.1,1281423.0,100.75,210738.0,2201.0,-0.1,2025-12-30 13:09,35601
ADANIENT,2025-12-30,2307.35,0.05,107532.0,83.0,51912.0,2201.0,-0.1,2025-12-30 13:09,34175
ADANIENT,2025-12-30,2320.0,0.1,214446.0,114.7,102897.0,2201.0,-0.1,2025-12-30 13:09,35126
ADANIENT,2025-12-30,2326.75,0.1,135342.0,131.2,151719.0,2201.0,-0.1,2025-12-30 13:09,34898
ADANIENT,2025-12-30,2340.0,0.1,205176.0,139.0,89919.0,2201.0,-0.1,2025-12-30 13:09,35156
ADANIENT,2025-12-30,2346.15,0.05,119274.0,143.0,75087.0,2201.0,-0.1,2025-12-30 13:09,35133
ADANIENT,2025-12-30,2360.0,0.05,302202.0,160.0,127926.0,2201.0,-0.1,2025-12-30 13:09,37086
ADANIENT,2025-12-30,2365.55,0.05,137505.0,164.2,131016.0,2201.0,-0.1,2025-12-30 13:09,36492
ADANIENT,2025-12-30,2380.0,0.05,208266.0,177.65,56238.0,2201.0,-0.1,2025-12-30 13:09,38509
ADANIENT,2025-12-30,2384.95,0.05,50985.0,188.95,7416.0,2201.0,-0.1,2025-12-30 13:09,39069
ADANIENT,2025-12-30,2400.0,0.1,1573737.0,197.75,258633.0,2201.0,-0.1,2025-12-30 13:09,43756
ADANIENT,2025-12-30,2404.3,0.1,36462.0,202.0,30591.0,2201.0,-0.1,2025-12-30 13:09,40824
ADANIENT,2025-12-30,2420.0,0.1,79722.0,219.75,17304.0,2201.0,-0.1,2025-12-30 13:09,48223
ADANIENT,2025-12-30,2423.7,0.1,110004.0,221.95,113712.0,2201.0,-0.1,2025-12-30 13:09,49769
ADANIENT,2025-12-30,2440.0,0.05,187254.0,240.5,36462.0,2201.0,-0.1,2025-12-30 13:09,56092
ADANIENT,2025-12-30,2443.1,0.1,16686.0,0.0,0.0,2201.0,-0.1,2025-12-30 13:09,56968
ADANIENT,2025-12-30,2460.0,0.05,174585.0,257.65,59328.0,2201.0,-0.1,2025-12-30 13:09,66546
ADANIENT,2025-12-30,2462.5,0.05,21939.0,262.0,26265.0,2201.0,-0.1,2025-12-30 13:09,66493
ADANIENT,2025-12-30,2480.0,0.05,31518.0,243.65,5562.0,2201.0,-0.1,2025-12-30 13:09,76217
ADANIENT,2025-12-30,2481.9,0.25,44805.0,282.0,40788.0,2201.0,-0.1,2025-12-30 13:09,77219
ADANIENT,2025-12-30,2500.0,0.1,571032.0,297.5,122673.0,2201.0,-0.1,2025-12-30 13:09,87061
ADANIENT,2025-12-30,2501.25,0.1,21012.0,160.0,7107.0,2201.0,-0.1,2025-12-30 13:09,84263
ADANIENT,2025-12-30,2520.0,0.1,23484.0,319.0,11433.0,2201.0,-0.1,2025-12-30 13:09,96888
ADANIENT,2025-12-30,2520.65,0.1,82812.0,315.0,24411.0,2201.0,-0.1,2025-12-30 13:09,96967
ADANIENT,2025-12-30,2540.0,0.1,12978.0,0.0,0.0,2201.0,-0.1,2025-12-30 13:09,109620
ADANIENT,2025-12-30,2540.05,0.15,23175.0,154.3,309.0,2201.0,-0.1,2025-12-30 13:09,109655
ADANIENT,2025-12-30,2559.45,0.0,0.0,321.0,1854.0,2201.0,-0.1,2025-12-30 13:09,123178
ADANIENT,2025-12-30,2560.0,0.05,46350.0,153.0,309.0,2201.0,-0.1,2025-12-30 13:09,123502
ADANIENT,2025-12-30,2578.85,0.0,0.0,340.0,2472.0,2201.0,-0.1,2025-12-30 13:09,136732
ADANIENT,2025-12-30,2598.2,0.05,24411.0,363.0,3399.0,2201.0,-0.1,2025-12-30 13:09,150239
ADANIENT,2025-12-30,2600.0,0.1,136887.0,398.0,31518.0,2201.0,-0.1,2025-12-30 13:09,151385
ADANIENT,2025-12-30,2617.6,0.05,52530.0,415.0,14523.0,2201.0,-0.1,2025-12-30 13:09,162838
ADANIENT,2025-12-30,2620.0,0.0,0.0,390.0,927.0,2201.0,-0.1,2025-12-30 13:09,163985
ADANIENT,2025-12-30,2640.0,0.05,30591.0,400.0,618.0,2201.0,-0.1,2025-12-30 13:09,178524
ADANIENT,2025-12-30,2660.0,0.0,0.0,225.25,309.0,2201.0,-0.1,2025-12-30 13:09,193138
ADANIENT,2025-12-30,2680.0,0.05,6180.0,0.0,0.0,2201.0,-0.1,2025-12-30 13:09,207769
ADANIENT,2025-12-30,2700.0,0.05,79413.0,490.0,4017.0,2201.0,-0.1,2025-12-30 13:09,222420
ADANIENT,2025-12-30,2714.55,0.05,67671.0,513.0,116493.0,2201.0,-0.1,2025-12-30 13:09,233004
ADANIENT,2025-12-30,2720.0,0.0,0.0,510.0,1545.0,2201.0,-0.1,2025-12-30 13:09,231166
ADANIENT,2025-12-30,2733.95,0.0,0.0,286.2,927.0,2201.0,-0.1,2025-12-30 13:09,241682
ADANIENT,2025-12-30,2753.35,0.0,0.0,321.55,927.0,2201.0,-0.1,2025-12-30 13:09,256391
ADANIENT,2025-12-30,2760.0,0.0,0.0,312.15,309.0,2201.0,-0.1,2025-12-30 13:09,261412
ADANIENT,2025-12-30,2792.1,0.1,64272.0,344.45,927.0,2201.0,-0.1,2025-12-30 13:09,285788
ADANIENT,2025-12-30,2800.0,0.1,19467.0,600.0,5253.0,2201.0,-0.1,2025-12-30 13:09,291810
ADANIENT,2025-12-30,2840.0,0.0,0.0,640.0,132252.0,2201.0,-0.1,2025-12-30 13:09,322242
ADANIGREEN,2025-12-30,840.0,0.0,0.0,0.05,112800.0,1001.1,-0.08,2025-12-30 13:09,52611
ADANIGREEN,2025-12-30,880.0,139.45,5400.0,0.05,231000.0,1001.1,-0.08,2025-12-30 13:09,39068
ADANIGREEN,2025-12-30,900.0,124.2,24600.0,0.05,118200.0,1001.1,-0.08,2025-12-30 13:09,32843
ADANIGREEN,2025-12-30,920.0,81.0,17400.0,0.1,418800.0,1001.1,-0.08,2025-12-30 13:09,27135
ADANIGREEN,2025-12-30,940.0,60.25,32400.0,0.05,403200.0,1001.1,-0.08,2025-12-30 13:09,22131
ADANIGREEN,2025-12-30,960.0,39.65,64800.0,0.1,187200.0,1001.1,-0.08,2025-12-30 13:09,18054
ADANIGREEN,2025-12-30,980.0,19.9,122400.0,0.05,312000.0,1001.1,-0.08,2025-12-30 13:09,14544
ADANIGREEN,2025-12-30,1000.0,1.5,240600.0,1.4,426600.0,1001.1,-0.08,2025-12-30 13:09,11889
ADANIGREEN,2025-12-30,1020.0,0.2,459000.0,18.9,286800.0,1001.1,-0.08,2025-12-30 13:09,10303
ADANIGREEN,2025-12-30,1040.0,0.1,808800.0,38.7,250800.0,1001.1,-0.08,2025-12-30 13:09,9699
ADANIGREEN,2025-12-30,1060.0,0.05,381600.0,60.75,160800.0,1001.1,-0.08,2025-12-30 13:09,10785
ADANIGREEN,2025-12-30,1080.0,0.05,571200.0,80.0,125400.0,1001.1,-0.08,2025-12-30 13:09,12943
ADANIGREEN,2025-12-30,1100.0,0.05,1024200.0,101.6,165600.0,1001.1,-0.08,2025-12-30 13:09,16469
ADANIGREEN,2025-12-30,1120.0,0.05,297000.0,121.75,21000.0,1001.1,-0.08,2025-12-30 13:09,21698
ADANIGREEN,2025-12-30,1140.0,0.05,133800.0,132.35,12600.0,1001.1,-0.08,2025-12-30 13:09,28986
ADANIGREEN,2025-12-30,1160.0,0.1,262800.0,159.9,27600.0,1001.1,-0.08,2025-12-30 13:09,36655
ADANIGREEN,2025-12-30,1180.0,0.05,74400.0,165.25,9600.0,1001.1,-0.08,2025-12-30 13:09,44632
ADANIGREEN,2025-12-30,1200.0,0.05,377400.0,200.4,223800.0,1001.1,-0.08,2025-12-30 13:09,53057
ADANIGREEN,2025-12-30,1220.0,0.05,114600.0,171.35,4800.0,1001.1,-0.08,2025-12-30 13:09,58360
ADANIGREEN,2025-12-30,1240.0,0.05,102000.0,0.0,0.0,1001.1,-0.08,2025-12-30 13:09,68303
ADANIGREEN,2025-12-30,1280.0,0.05,54600.0,273.0,0.0,1001.1,-0.08,2025-12-30 13:09,88761
ADANIGREEN,2025-12-30,1320.0,0.05,109200.0,0.0,0.0,1001.1,-0.08,2025-12-30 13:09,109437
ADANIENSOL,2025-12-30,840.0,152.2,0.0,0.1,10800.0,1008.4,0.906,2025-12-30 13:09,14854
ADANIENSOL,2025-12-30,860.0,0.0,0.0,0.15,31050.0,1008.4,0.906,2025-12-30 13:09,11784
ADANIENSOL,2025-12-30,880.0,131.05,2025.0,0.1,16875.0,1008.4,0.906,2025-12-30 13:09,8776
ADANIENSOL,2025-12-30,890.0,0.0,0.0,0.15,70875.0,1008.4,0.906,2025-12-30 13:09,7317
ADANIENSOL,2025-12-30,900.0,108.0,17550.0,0.1,336825.0,1008.4,0.906,2025-12-30 13:09,5902
ADANIENSOL,2025-12-30,910.0,68.7,6750.0,0.1,95850.0,1008.4,0.906,2025-12-30 13:09,5029
ADANIENSOL,2025-12-30,920.0,78.6,4725.0,0.1,12150.0,1008.4,0.906,2025-12-30 13:09,4117
ADANIENSOL,2025-12-30,930.0,0.0,0.0,0.1,99225.0,1008.4,0.906,2025-12-30 13:09,3214
ADANIENSOL,2025-12-30,940.0,56.75,33750.0,0.1,48600.0,1008.4,0.906,2025-12-30 13:09,2372
ADANIENSOL,2025-12-30,950.0,65.45,13500.0,0.1,145125.0,1008.4,0.906,2025-12-30 13:09,1804
ADANIENSOL,2025-12-30,960.0,36.55,126225.0,0.1,89100.0,1008.4,0.906,2025-12-30 13:09,1291
ADANIENSOL,2025-12-30,970.0,28.3,43200.0,0.05,119475.0,1008.4,0.906,2025-12-30 13:09,1367
ADANIENSOL,2025-12-30,980.0,27.0,33750.0,0.05,169425.0,1008.4,0.906,2025-12-30 13:09,1266
ADANIENSOL,2025-12-30,990.0,15.5,54000.0,0.05,68850.0,1008.4,0.906,2025-12-30 13:09,1338
ADANIENSOL,2025-12-30,1000.0,6.6,362475.0,0.1,90450.0,1008.4,0.906,2025-12-30 13:09,1525
ADANIENSOL,2025-12-30,1010.0,2.85,162000.0,7.7,22275.0,1008.4,0.906,2025-12-30 13:09,2320
ADANIENSOL,2025-12-30,1020.0,0.3,225450.0,13.5,37800.0,1008.4,0.906,2025-12-30 13:09,3090
ADANIENSOL,2025-12-30,1030.0,0.05,162000.0,31.0,18225.0,1008.4,0.906,2025-12-30 13:09,4050
ADANIENSOL,2025-12-30,1040.0,0.05,203850.0,42.65,19575.0,1008.4,0.906,2025-12-30 13:09,5179
ADANIENSOL,2025-12-30,1050.0,0.05,610200.0,49.0,18225.0,1008.4,0.906,2025-12-30 13:09,6505
ADANIENSOL,2025-12-30,1060.0,0.05,107325.0,44.7,10800.0,1008.4,0.906,2025-12-30 13:09,8455
ADANIENSOL,2025-12-30,1070.0,0.05,83025.0,70.7,6075.0,1008.4,0.906,2025-12-30 13:09,10562
ADANIENSOL,2025-12-30,1080.0,0.05,87750.0,0.0,0.0,1008.4,0.906,2025-12-30 13:09,12763
ADANIENSOL,2025-12-30,1090.0,0.05,134325.0,0.0,0.0,1008.4,0.906,2025-12-30 13:09,15095
ADANIENSOL,2025-12-30,1100.0,0.05,298350.0,86.0,6075.0,1008.4,0.906,2025-12-30 13:09,17561
ADANIENSOL,2025-12-30,1120.0,0.05,64125.0,113.25,2025.0,1008.4,0.906,2025-12-30 13:09,23051
ADANIENSOL,2025-12-30,1140.0,0.05,120150.0,0.0,0.0,1008.4,0.906,2025-12-30 13:09,28701
ADANIPORTS,2025-12-30,1240.0,0.0,0.0,0.05,34200.0,1463.7,0.639,2025-12-30 13:09,40314
ADANIPORTS,2025-12-30,1280.0,0.0,0.0,0.05,45600.0,1463.7,0.639,2025-12-30 13:09,32401
ADANIPORTS,2025-12-30,1300.0,160.35,1425.0,0.05,39425.0,1463.7,0.639,2025-12-30 13:09,28535
ADANIPORTS,2025-12-30,1320.0,0.0,0.0,0.05,9500.0,1463.7,0.639,2025-12-30 13:09,24774
ADANIPORTS,2025-12-30,1340.0,160.0,1425.0,0.05,205200.0,1463.7,0.639,2025-12-30 13:09,21009
ADANIPORTS,2025-12-30,1360.0,138.95,2375.0,0.1,162450.0,1463.7,0.639,2025-12-30 13:09,17679
ADANIPORTS,2025-12-30,1380.0,126.3,12825.0,0.1,53200.0,1463.7,0.639,2025-12-30 13:09,14688
ADANIPORTS,2025-12-30,1400.0,61.55,31825.0,0.05,180025.0,1463.7,0.639,2025-12-30 13:09,11960
ADANIPORTS,2025-12-30,1420.0,40.6,12825.0,0.15,96900.0,1463.7,0.639,2025-12-30 13:09,9689
ADANIPORTS,2025-12-30,1440.0,22.05,36575.0,0.15,206150.0,1463.7,0.639,2025-12-30 13:09,7493
ADANIPORTS,2025-12-30,1460.0,5.8,82175.0,2.5,148675.0,1463.7,0.639,2025-12-30 13:09,5809
ADANIPORTS,2025-12-30,1480.0,0.2,204725.0,17.05,93575.0,1463.7,0.639,2025-12-30 13:09,4520
