Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2026-01-27,5400.0,39.95,39375.0,266.0,5500.0,5169.0,0.594,2025-12-31 10:19,5441
ABB,2026-01-27,5450.0,0.0,0.0,0.0,0.0,5169.0,0.594,2025-12-31 10:19,6284
ABB,2026-01-27,5500.0,23.45,7125.0,361.9,17000.0,5169.0,0.594,2025-12-31 10:19,7116
ABB,2026-01-27,5550.0,0.0,0.0,330.0,125.0,5169.0,0.594,2025-12-31 10:19,7470
ABB,2026-01-27,5600.0,12.85,10375.0,430.0,15625.0,5169.0,0.594,2025-12-31 10:19,8419
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,5169.0,0.594,2025-12-31 10:19,8843
ABB,2026-01-27,5700.0,7.5,37750.0,547.7,5625.0,5169.0,0.594,2025-12-31 10:19,9927
ABB,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5169.0,0.594,2025-12-31 10:19,10947
ABB,2026-01-27,5800.0,7.0,375.0,590.0,2000.0,5169.0,0.594,2025-12-31 10:19,12247
ABB,2026-01-27,5850.0,8.0,125.0,0.0,0.0,5169.0,0.594,2025-12-31 10:19,13441
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,5169.0,0.594,2025-12-31 10:19,14754
ABB,2026-01-27,6000.0,3.5,8625.0,823.45,21875.0,5169.0,0.594,2025-12-31 10:19,17380
ABB,2026-01-27,6100.0,7.5,875.0,920.0,18750.0,5169.0,0.594,2025-12-31 10:19,18513
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.75,21700.0,357.0,2.204,2025-12-31 10:19,24078
ABCAPITAL,2026-01-27,300.0,59.95,728500.0,0.35,161200.0,357.0,2.204,2025-12-31 10:19,10678
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.55,375100.0,357.0,2.204,2025-12-31 10:19,9230
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.7,130200.0,357.0,2.204,2025-12-31 10:19,7085
ABCAPITAL,2026-01-27,320.0,30.9,93000.0,1.0,427800.0,357.0,2.204,2025-12-31 10:19,4493
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,1.35,136400.0,357.0,2.204,2025-12-31 10:19,2405
ABCAPITAL,2026-01-27,330.0,31.85,148800.0,1.8,740900.0,357.0,2.204,2025-12-31 10:19,202
ABCAPITAL,2026-01-27,335.0,27.9,15500.0,2.5,356500.0,357.0,2.204,2025-12-31 10:19,-1263
ABCAPITAL,2026-01-27,340.0,23.05,241800.0,3.4,1134600.0,357.0,2.204,2025-12-31 10:19,-2931
ABCAPITAL,2026-01-27,345.0,19.35,213900.0,4.55,821500.0,357.0,2.204,2025-12-31 10:19,-3692
ABCAPITAL,2026-01-27,350.0,15.55,2867500.0,6.25,1404300.0,357.0,2.204,2025-12-31 10:19,-4067
ABCAPITAL,2026-01-27,355.0,12.6,651000.0,8.1,251100.0,357.0,2.204,2025-12-31 10:19,1233
ABCAPITAL,2026-01-27,360.0,9.75,1897200.0,10.1,561100.0,357.0,2.204,2025-12-31 10:19,4022
ABCAPITAL,2026-01-27,365.0,7.6,508400.0,12.9,24800.0,357.0,2.204,2025-12-31 10:19,8705
ABCAPITAL,2026-01-27,370.0,5.95,1872400.0,16.0,127100.0,357.0,2.204,2025-12-31 10:19,12727
ABCAPITAL,2026-01-27,375.0,4.35,418500.0,19.25,6200.0,357.0,2.204,2025-12-31 10:19,18305
ABCAPITAL,2026-01-27,380.0,3.2,651000.0,33.0,6200.0,357.0,2.204,2025-12-31 10:19,23354
ABCAPITAL,2026-01-27,385.0,2.4,161200.0,35.0,3100.0,357.0,2.204,2025-12-31 10:19,28750
ABCAPITAL,2026-01-27,390.0,1.85,623100.0,38.9,12400.0,357.0,2.204,2025-12-31 10:19,34068
ABCAPITAL,2026-01-27,395.0,1.4,186000.0,0.0,0.0,357.0,2.204,2025-12-31 10:19,39743
ABCAPITAL,2026-01-27,400.0,1.0,762600.0,40.25,18600.0,357.0,2.204,2025-12-31 10:19,45470
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1020.75,-0.332,2025-12-31 10:19,6774
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,2.2,35775.0,1020.75,-0.332,2025-12-31 10:19,5131
ADANIENSOL,2026-01-27,880.0,0.0,0.0,2.4,26325.0,1020.75,-0.332,2025-12-31 10:19,3594
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1020.75,-0.332,2025-12-31 10:19,2816
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,3.4,122175.0,1020.75,-0.332,2025-12-31 10:19,2045
ADANIENSOL,2026-01-27,910.0,0.0,0.0,4.4,5400.0,1020.75,-0.332,2025-12-31 10:19,1412
ADANIENSOL,2026-01-27,920.0,0.0,0.0,0.0,0.0,1020.75,-0.332,2025-12-31 10:19,773
ADANIENSOL,2026-01-27,930.0,0.0,0.0,6.0,18225.0,1020.75,-0.332,2025-12-31 10:19,135
ADANIENSOL,2026-01-27,940.0,0.0,0.0,7.2,78300.0,1020.75,-0.332,2025-12-31 10:19,-494
ADANIENSOL,2026-01-27,950.0,81.75,1350.0,8.65,29025.0,1020.75,-0.332,2025-12-31 10:19,-1091
ADANIENSOL,2026-01-27,960.0,78.0,3375.0,0.0,0.0,1020.75,-0.332,2025-12-31 10:19,-1615
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1020.75,-0.332,2025-12-31 10:19,-2096
ADANIENSOL,2026-01-27,980.0,59.65,7425.0,14.75,238950.0,1020.75,-0.332,2025-12-31 10:19,-2603
ADANIENSOL,2026-01-27,990.0,41.7,2025.0,0.0,0.0,1020.75,-0.332,2025-12-31 10:19,-3171
ADANIENSOL,2026-01-27,1000.0,46.6,186300.0,20.55,115425.0,1020.75,-0.332,2025-12-31 10:19,-3421
ADANIENSOL,2026-01-27,1010.0,40.8,24975.0,24.25,87075.0,1020.75,-0.332,2025-12-31 10:19,-2747
ADANIENSOL,2026-01-27,1020.0,34.8,297000.0,28.8,56700.0,1020.75,-0.332,2025-12-31 10:19,-2701
ADANIENSOL,2026-01-27,1030.0,0.0,0.0,33.05,3375.0,1020.75,-0.332,2025-12-31 10:19,-1322
ADANIENSOL,2026-01-27,1040.0,25.1,370575.0,59.6,675.0,1020.75,-0.332,2025-12-31 10:19,-821
ADANIENSOL,2026-01-27,1050.0,0.0,0.0,0.0,0.0,1020.75,-0.332,2025-12-31 10:19,988
ADANIENSOL,2026-01-27,1060.0,0.0,0.0,51.2,8100.0,1020.75,-0.332,2025-12-31 10:19,1871
ADANIENSOL,2026-01-27,1070.0,15.3,43875.0,0.0,0.0,1020.75,-0.332,2025-12-31 10:19,2722
ADANIENSOL,2026-01-27,1080.0,12.75,56025.0,0.0,0.0,1020.75,-0.332,2025-12-31 10:19,3724
ADANIENSOL,2026-01-27,1090.0,10.55,19575.0,0.0,0.0,1020.75,-0.332,2025-12-31 10:19,4787
ADANIENSOL,2026-01-27,1100.0,9.0,297000.0,87.0,11475.0,1020.75,-0.332,2025-12-31 10:19,5819
ADANIENSOL,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1020.75,-0.332,2025-12-31 10:19,7306
ADANIENSOL,2026-01-27,1120.0,6.35,29700.0,0.0,0.0,1020.75,-0.332,2025-12-31 10:19,8626
ADANIENSOL,2026-01-27,1140.0,4.65,86400.0,0.0,0.0,1020.75,-0.332,2025-12-31 10:19,11343
ADANIENSOL,2026-01-27,1160.0,3.4,119475.0,0.0,0.0,1020.75,-0.332,2025-12-31 10:19,14255
ADANIENSOL,2026-01-27,1180.0,0.0,0.0,0.0,0.0,1020.75,-0.332,2025-12-31 10:19,17406
ADANIENT,2026-01-27,1840.0,0.0,0.0,2.75,33681.0,2226.0,0.51,2025-12-31 10:19,176212
ADANIENT,2026-01-27,1880.0,0.0,0.0,2.5,53457.0,2226.0,0.51,2025-12-31 10:19,157436
ADANIENT,2026-01-27,1920.0,302.0,6489.0,3.65,61182.0,2226.0,0.51,2025-12-31 10:19,138871
ADANIENT,2026-01-27,1938.95,537.85,309.0,4.05,22866.0,2226.0,0.51,2025-12-31 10:19,130383
ADANIENT,2026-01-27,1940.0,301.0,309.0,4.0,38316.0,2226.0,0.51,2025-12-31 10:19,129913
ADANIENT,2026-01-27,1960.0,0.0,0.0,4.9,19776.0,2226.0,0.51,2025-12-31 10:19,120890
ADANIENT,2026-01-27,1980.0,0.0,0.0,5.65,25956.0,2226.0,0.51,2025-12-31 10:19,111903
ADANIENT,2026-01-27,2000.0,235.0,7416.0,6.45,193125.0,2226.0,0.51,2025-12-31 10:19,102962
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2226.0,0.51,2025-12-31 10:19,94487
ADANIENT,2026-01-27,2040.0,192.05,618.0,9.25,98880.0,2226.0,0.51,2025-12-31 10:19,85962
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2226.0,0.51,2025-12-31 10:19,77557
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2226.0,0.51,2025-12-31 10:19,69274
ADANIENT,2026-01-27,2100.0,155.05,39243.0,16.7,245964.0,2226.0,0.51,2025-12-31 10:19,60952
ADANIENT,2026-01-27,2120.0,0.0,0.0,20.25,9579.0,2226.0,0.51,2025-12-31 10:19,53399
ADANIENT,2026-01-27,2140.0,123.4,2781.0,24.65,70452.0,2226.0,0.51,2025-12-31 10:19,45648
ADANIENT,2026-01-27,2160.0,100.55,2472.0,0.0,0.0,2226.0,0.51,2025-12-31 10:19,37923
ADANIENT,2026-01-27,2180.0,96.0,81576.0,36.35,288297.0,2226.0,0.51,2025-12-31 10:19,30368
ADANIENT,2026-01-27,2200.0,82.45,975204.0,43.3,1115799.0,2226.0,0.51,2025-12-31 10:19,23262
ADANIENT,2026-01-27,2220.0,70.25,275937.0,52.3,244110.0,2226.0,0.51,2025-12-31 10:19,23813
ADANIENT,2026-01-27,2240.0,60.45,482040.0,62.1,333102.0,2226.0,0.51,2025-12-31 10:19,22856
ADANIENT,2026-01-27,2260.0,51.1,253998.0,70.7,144921.0,2226.0,0.51,2025-12-31 10:19,23713
ADANIENT,2026-01-27,2280.0,43.05,135960.0,84.75,57783.0,2226.0,0.51,2025-12-31 10:19,24796
ADANIENT,2026-01-27,2300.0,36.5,1107765.0,94.6,610275.0,2226.0,0.51,2025-12-31 10:19,26089
ADANIENT,2026-01-27,2320.0,30.5,38316.0,122.0,9888.0,2226.0,0.51,2025-12-31 10:19,28992
ADANIENT,2026-01-27,2326.75,28.95,29046.0,138.2,5562.0,2226.0,0.51,2025-12-31 10:19,30584
ADANIENT,2026-01-27,2340.0,26.4,39552.0,138.5,11742.0,2226.0,0.51,2025-12-31 10:19,33771
ADANIENT,2026-01-27,2360.0,21.4,147084.0,153.0,1545.0,2226.0,0.51,2025-12-31 10:19,38614
ADANIENT,2026-01-27,2380.0,17.6,5253.0,0.0,0.0,2226.0,0.51,2025-12-31 10:19,44104
ADANIENT,2026-01-27,2400.0,14.9,788877.0,178.75,329085.0,2226.0,0.51,2025-12-31 10:19,49322
ADANIENT,2026-01-27,2404.3,0.0,0.0,205.0,309.0,2226.0,0.51,2025-12-31 10:19,46216
ADANIENT,2026-01-27,2420.0,0.0,0.0,200.0,131325.0,2226.0,0.51,2025-12-31 10:19,52054
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2226.0,0.51,2025-12-31 10:19,57136
ADANIENT,2026-01-27,2460.0,8.75,87138.0,249.0,4326.0,2226.0,0.51,2025-12-31 10:19,63590
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2226.0,0.51,2025-12-31 10:19,71577
ADANIENT,2026-01-27,2500.0,6.25,172422.0,262.25,58092.0,2226.0,0.51,2025-12-31 10:19,79588
ADANIENT,2026-01-27,2520.0,5.85,14832.0,289.0,29046.0,2226.0,0.51,2025-12-31 10:19,86652
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2226.0,0.51,2025-12-31 10:19,86100
ADANIENT,2026-01-27,2540.0,4.6,22557.0,0.0,0.0,2226.0,0.51,2025-12-31 10:19,94371
ADANIENT,2026-01-27,2560.0,4.25,17922.0,324.0,2163.0,2226.0,0.51,2025-12-31 10:19,102996
ADANIENT,2026-01-27,2598.2,3.8,22248.0,0.0,0.0,2226.0,0.51,2025-12-31 10:19,119465
ADANIENT,2026-01-27,2600.0,3.0,195597.0,366.0,69216.0,2226.0,0.51,2025-12-31 10:19,120256
ADANIENT,2026-01-27,2640.0,3.2,27501.0,0.0,0.0,2226.0,0.51,2025-12-31 10:19,136240
ADANIENT,2026-01-27,2680.0,1.8,116493.0,445.6,129471.0,2226.0,0.51,2025-12-31 10:19,154817
ADANIENT,2026-01-27,2800.0,0.0,0.0,567.45,211047.0,2226.0,0.51,2025-12-31 10:19,207726
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.65,62400.0,1013.6,0.645,2025-12-31 10:19,39274
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1013.6,0.645,2025-12-31 10:19,33249
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,3.2,99000.0,1013.6,0.645,2025-12-31 10:19,27201
ADANIGREEN,2026-01-27,900.0,118.45,4800.0,4.55,420600.0,1013.6,0.645,2025-12-31 10:19,21400
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1013.6,0.645,2025-12-31 10:19,18771
ADANIGREEN,2026-01-27,920.0,0.0,0.0,6.5,102600.0,1013.6,0.645,2025-12-31 10:19,16276
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1013.6,0.645,2025-12-31 10:19,13817
ADANIGREEN,2026-01-27,940.0,85.0,4800.0,9.6,234600.0,1013.6,0.645,2025-12-31 10:19,11425
ADANIGREEN,2026-01-27,950.0,0.0,0.0,0.0,0.0,1013.6,0.645,2025-12-31 10:19,9088
ADANIGREEN,2026-01-27,960.0,68.05,3000.0,12.85,421800.0,1013.6,0.645,2025-12-31 10:19,6935
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1013.6,0.645,2025-12-31 10:19,4685
ADANIGREEN,2026-01-27,980.0,57.35,57000.0,0.0,0.0,1013.6,0.645,2025-12-31 10:19,2957
ADANIGREEN,2026-01-27,990.0,49.9,0.0,0.0,0.0,1013.6,0.645,2025-12-31 10:19,1613
ADANIGREEN,2026-01-27,1000.0,44.15,610200.0,24.85,614400.0,1013.6,0.645,2025-12-31 10:19,-57
ADANIGREEN,2026-01-27,1010.0,39.2,13800.0,0.0,0.0,1013.6,0.645,2025-12-31 10:19,663
ADANIGREEN,2026-01-27,1020.0,33.55,474000.0,33.75,364200.0,1013.6,0.645,2025-12-31 10:19,284
ADANIGREEN,2026-01-27,1030.0,0.0,0.0,0.0,0.0,1013.6,0.645,2025-12-31 10:19,1051
ADANIGREEN,2026-01-27,1040.0,24.6,406800.0,44.5,207000.0,1013.6,0.645,2025-12-31 10:19,1457
ADANIGREEN,2026-01-27,1050.0,0.0,0.0,0.0,0.0,1013.6,0.645,2025-12-31 10:19,2556
ADANIGREEN,2026-01-27,1060.0,17.95,481200.0,57.45,81000.0,1013.6,0.645,2025-12-31 10:19,3575
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1013.6,0.645,2025-12-31 10:19,5555
ADANIGREEN,2026-01-27,1080.0,13.0,186600.0,81.75,6000.0,1013.6,0.645,2025-12-31 10:19,7137
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1013.6,0.645,2025-12-31 10:19,9104
ADANIGREEN,2026-01-27,1100.0,9.35,1124400.0,93.8,277800.0,1013.6,0.645,2025-12-31 10:19,10879
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1013.6,0.645,2025-12-31 10:19,12501
ADANIGREEN,2026-01-27,1120.0,6.95,369000.0,119.5,8400.0,1013.6,0.645,2025-12-31 10:19,15677
ADANIGREEN,2026-01-27,1140.0,5.15,129600.0,136.0,2400.0,1013.6,0.645,2025-12-31 10:19,22941
ADANIGREEN,2026-01-27,1160.0,3.95,79800.0,147.6,10200.0,1013.6,0.645,2025-12-31 10:19,30346
ADANIGREEN,2026-01-27,1200.0,2.4,297600.0,189.85,175800.0,1013.6,0.645,2025-12-31 10:19,45331
ADANIGREEN,2026-01-27,1240.0,1.75,201000.0,0.0,0.0,1013.6,0.645,2025-12-31 10:19,59061
ADANIGREEN,2026-01-27,1280.0,1.45,22200.0,0.0,0.0,1013.6,0.645,2025-12-31 10:19,76897
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1467.9,0.459,2025-12-31 10:19,58167
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,1.45,57950.0,1467.9,0.459,2025-12-31 10:19,45452
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,0.0,0.0,1467.9,0.459,2025-12-31 10:19,39202
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.8,119700.0,1467.9,0.459,2025-12-31 10:19,32961
ADANIPORTS,2026-01-27,1340.0,131.85,1425.0,2.6,64125.0,1467.9,0.459,2025-12-31 10:19,26948
ADANIPORTS,2026-01-27,1360.0,119.6,4275.0,3.7,113525.0,1467.9,0.459,2025-12-31 10:19,21080
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,5.4,97850.0,1467.9,0.459,2025-12-31 10:19,15454
ADANIPORTS,2026-01-27,1400.0,84.9,52250.0,8.05,275025.0,1467.9,0.459,2025-12-31 10:19,9969
ADANIPORTS,2026-01-27,1420.0,65.9,9500.0,11.7,144875.0,1467.9,0.459,2025-12-31 10:19,5408
ADANIPORTS,2026-01-27,1440.0,52.5,167200.0,17.3,562400.0,1467.9,0.459,2025-12-31 10:19,826
ADANIPORTS,2026-01-27,1460.0,39.5,290225.0,25.05,312075.0,1467.9,0.459,2025-12-31 10:19,-2283
ADANIPORTS,2026-01-27,1480.0,29.15,639825.0,34.5,589475.0,1467.9,0.459,2025-12-31 10:19,-3729
ADANIPORTS,2026-01-27,1500.0,21.0,1281075.0,46.65,619400.0,1467.9,0.459,2025-12-31 10:19,-3250
ADANIPORTS,2026-01-27,1520.0,14.9,412300.0,60.65,85025.0,1467.9,0.459,2025-12-31 10:19,999
ADANIPORTS,2026-01-27,1540.0,10.4,348175.0,80.45,21375.0,1467.9,0.459,2025-12-31 10:19,6541
ADANIPORTS,2026-01-27,1560.0,7.4,441750.0,90.8,56050.0,1467.9,0.459,2025-12-31 10:19,12913
ADANIPORTS,2026-01-27,1580.0,5.2,116375.0,110.0,13300.0,1467.9,0.459,2025-12-31 10:19,19910
ADANIPORTS,2026-01-27,1600.0,3.8,341050.0,128.65,36100.0,1467.9,0.459,2025-12-31 10:19,27261
ADANIPORTS,2026-01-27,1620.0,2.9,72200.0,126.0,10450.0,1467.9,0.459,2025-12-31 10:19,35118
ADANIPORTS,2026-01-27,1640.0,2.3,78375.0,0.0,0.0,1467.9,0.459,2025-12-31 10:19,43365
ADANIPORTS,2026-01-27,1660.0,1.75,71725.0,0.0,0.0,1467.9,0.459,2025-12-31 10:19,51897
ADANIPORTS,2026-01-27,1680.0,1.6,38475.0,0.0,0.0,1467.9,0.459,2025-12-31 10:19,60567
ADANIPORTS,2026-01-27,1720.0,1.45,38475.0,0.0,0.0,1467.9,0.459,2025-12-31 10:19,78041
ADANIPORTS,2026-01-27,1760.0,0.95,70300.0,0.0,0.0,1467.9,0.459,2025-12-31 10:19,95669
ALKEM,2026-01-27,4700.0,0.0,0.0,5.05,2000.0,5483.0,0.256,2025-12-31 10:19,2061
ALKEM,2026-01-27,4800.0,0.0,0.0,6.85,1000.0,5483.0,0.256,2025-12-31 10:19,1659
ALKEM,2026-01-27,4900.0,0.0,0.0,10.35,1875.0,5483.0,0.256,2025-12-31 10:19,1267
ALKEM,2026-01-27,4950.0,0.0,0.0,12.25,750.0,5483.0,0.256,2025-12-31 10:19,1079
ALKEM,2026-01-27,5000.0,490.2,500.0,0.0,0.0,5483.0,0.256,2025-12-31 10:19,896
ALKEM,2026-01-27,5050.0,623.15,375.0,17.5,625.0,5483.0,0.256,2025-12-31 10:19,740
ALKEM,2026-01-27,5100.0,497.15,5125.0,16.2,5875.0,5483.0,0.256,2025-12-31 10:19,587
ALKEM,2026-01-27,5150.0,0.0,0.0,18.4,1375.0,5483.0,0.256,2025-12-31 10:19,713
ALKEM,2026-01-27,5200.0,0.0,0.0,27.3,4625.0,5483.0,0.256,2025-12-31 10:19,597
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5483.0,0.256,2025-12-31 10:19,494
ALKEM,2026-01-27,5300.0,0.0,0.0,49.0,250.0,5483.0,0.256,2025-12-31 10:19,404
ALKEM,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5483.0,0.256,2025-12-31 10:19,314
ALKEM,2026-01-27,5400.0,0.0,0.0,74.8,500.0,5483.0,0.256,2025-12-31 10:19,226
ALKEM,2026-01-27,5450.0,0.0,0.0,89.25,2500.0,5483.0,0.256,2025-12-31 10:19,136
ALKEM,2026-01-27,5500.0,120.0,9500.0,112.0,13750.0,5483.0,0.256,2025-12-31 10:19,40
ALKEM,2026-01-27,5550.0,95.55,4125.0,138.35,2000.0,5483.0,0.256,2025-12-31 10:19,42
ALKEM,2026-01-27,5600.0,76.95,12000.0,178.95,375.0,5483.0,0.256,2025-12-31 10:19,127
ALKEM,2026-01-27,5650.0,60.6,2125.0,145.0,1000.0,5483.0,0.256,2025-12-31 10:19,348
ALKEM,2026-01-27,5700.0,69.5,2750.0,254.8,2625.0,5483.0,0.256,2025-12-31 10:19,497
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5483.0,0.256,2025-12-31 10:19,626
ALKEM,2026-01-27,5800.0,24.0,3500.0,281.3,250.0,5483.0,0.256,2025-12-31 10:19,804
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5483.0,0.256,2025-12-31 10:19,1001
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5483.0,0.256,2025-12-31 10:19,1198
ALKEM,2026-01-27,5950.0,34.95,2500.0,0.0,0.0,5483.0,0.256,2025-12-31 10:19,1399
ALKEM,2026-01-27,6000.0,10.75,1375.0,0.0,0.0,5483.0,0.256,2025-12-31 10:19,1619
ALKEM,2026-01-27,6050.0,0.0,0.0,0.0,0.0,5483.0,0.256,2025-12-31 10:19,1839
ALKEM,2026-01-27,6100.0,10.0,1000.0,0.0,0.0,5483.0,0.256,2025-12-31 10:19,2057
ALKEM,2026-01-27,6150.0,9.05,3375.0,0.0,0.0,5483.0,0.256,2025-12-31 10:19,2281
ALKEM,2026-01-27,6200.0,14.0,250.0,0.0,0.0,5483.0,0.256,2025-12-31 10:19,2524
ALKEM,2026-01-27,6250.0,0.0,0.0,0.0,0.0,5483.0,0.256,2025-12-31 10:19,2766
ALKEM,2026-01-27,6300.0,13.35,1000.0,0.0,0.0,5483.0,0.256,2025-12-31 10:19,3007
