Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2025-12-30,5700.0,1.15,250.0,537.0,3250.0,5165.0,-0.347,2025-12-29 15:10,18565
ABB,2025-12-30,5750.0,0.4,10625.0,550.0,1875.0,5165.0,-0.347,2025-12-29 15:10,20928
ABB,2025-12-30,5800.0,1.1,2625.0,555.0,2375.0,5165.0,-0.347,2025-12-29 15:10,23425
ABB,2025-12-30,5850.0,1.25,875.0,0.0,0.0,5165.0,-0.347,2025-12-29 15:10,25919
ABB,2025-12-30,5900.0,0.05,15375.0,650.85,500.0,5165.0,-0.347,2025-12-29 15:10,28548
ABB,2025-12-30,6000.0,0.05,35125.0,835.0,6875.0,5165.0,-0.347,2025-12-29 15:10,33933
ABB,2025-12-30,6100.0,0.2,12750.0,940.0,13250.0,5165.0,-0.347,2025-12-29 15:10,39197
ABCAPITAL,2025-12-30,260.0,85.3,238700.0,0.05,186000.0,347.05,-0.316,2025-12-29 15:10,77420
ABCAPITAL,2025-12-30,270.0,78.3,24800.0,0.0,0.0,347.05,-0.316,2025-12-29 15:10,67836
ABCAPITAL,2025-12-30,280.0,64.5,34100.0,0.05,127100.0,347.05,-0.316,2025-12-29 15:10,56436
ABCAPITAL,2025-12-30,285.0,62.0,15500.0,0.1,86800.0,347.05,-0.316,2025-12-29 15:10,50939
ABCAPITAL,2025-12-30,290.0,54.5,551800.0,0.05,468100.0,347.05,-0.316,2025-12-29 15:10,45369
ABCAPITAL,2025-12-30,295.0,52.55,114700.0,0.05,120900.0,347.05,-0.316,2025-12-29 15:10,43219
ABCAPITAL,2025-12-30,300.0,47.0,186000.0,0.05,545600.0,347.05,-0.316,2025-12-29 15:10,38784
ABCAPITAL,2025-12-30,305.0,45.5,3100.0,0.05,74400.0,347.05,-0.316,2025-12-29 15:10,34983
ABCAPITAL,2025-12-30,310.0,37.0,49600.0,0.05,452600.0,347.05,-0.316,2025-12-29 15:10,30364
ABCAPITAL,2025-12-30,315.0,31.6,27900.0,0.05,799800.0,347.05,-0.316,2025-12-29 15:10,26164
ABCAPITAL,2025-12-30,320.0,26.3,130200.0,0.05,1103600.0,347.05,-0.316,2025-12-29 15:10,22280
ABCAPITAL,2025-12-30,325.0,22.3,80600.0,0.05,573500.0,347.05,-0.316,2025-12-29 15:10,19266
ABCAPITAL,2025-12-30,330.0,17.2,173600.0,0.05,1029200.0,347.05,-0.316,2025-12-29 15:10,16418
ABCAPITAL,2025-12-30,335.0,11.3,213900.0,0.05,1150100.0,347.05,-0.316,2025-12-29 15:10,14289
ABCAPITAL,2025-12-30,340.0,7.0,387500.0,0.1,1267900.0,347.05,-0.316,2025-12-29 15:10,12785
ABCAPITAL,2025-12-30,345.0,2.95,868000.0,1.0,939300.0,347.05,-0.316,2025-12-29 15:10,12130
ABCAPITAL,2025-12-30,350.0,0.8,1940600.0,3.6,1212100.0,347.05,-0.316,2025-12-29 15:10,12283
ABCAPITAL,2025-12-30,355.0,0.3,1289600.0,8.1,455700.0,347.05,-0.316,2025-12-29 15:10,13569
ABCAPITAL,2025-12-30,360.0,0.15,1928200.0,13.4,393700.0,347.05,-0.316,2025-12-29 15:10,15678
ABCAPITAL,2025-12-30,365.0,0.05,1646100.0,18.75,520800.0,347.05,-0.316,2025-12-29 15:10,18780
ABCAPITAL,2025-12-30,370.0,0.05,1813500.0,23.0,282100.0,347.05,-0.316,2025-12-29 15:10,22496
ABCAPITAL,2025-12-30,375.0,0.1,2421100.0,30.0,89900.0,347.05,-0.316,2025-12-29 15:10,27588
ABCAPITAL,2025-12-30,380.0,0.05,1388800.0,35.05,96100.0,347.05,-0.316,2025-12-29 15:10,34330
ABCAPITAL,2025-12-30,385.0,0.1,548700.0,0.0,0.0,347.05,-0.316,2025-12-29 15:10,41730
ABCAPITAL,2025-12-30,390.0,0.05,1019900.0,42.5,58900.0,347.05,-0.316,2025-12-29 15:10,49740
ABCAPITAL,2025-12-30,395.0,0.05,74400.0,0.0,0.0,347.05,-0.316,2025-12-29 15:10,58038
ABCAPITAL,2025-12-30,400.0,0.05,1032300.0,43.8,9300.0,347.05,-0.316,2025-12-29 15:10,66619
ADANIENT,2025-12-30,1840.0,0.0,0.0,0.25,1236.0,2204.4,-1.144,2025-12-29 15:10,219340
ADANIENT,2025-12-30,1880.0,0.0,0.0,0.1,9888.0,2204.4,-1.144,2025-12-29 15:10,198980
ADANIENT,2025-12-30,1900.2,335.5,2781.0,0.25,93009.0,2204.4,-1.144,2025-12-29 15:10,188717
ADANIENT,2025-12-30,1920.0,0.0,0.0,0.1,4635.0,2204.4,-1.144,2025-12-29 15:10,178939
ADANIENT,2025-12-30,1938.95,0.0,0.0,0.2,33681.0,2204.4,-1.144,2025-12-29 15:10,169502
ADANIENT,2025-12-30,1940.0,0.0,0.0,0.1,6798.0,2204.4,-1.144,2025-12-29 15:10,168982
ADANIENT,2025-12-30,1960.0,0.0,0.0,0.1,24102.0,2204.4,-1.144,2025-12-29 15:10,159103
ADANIENT,2025-12-30,1977.75,0.0,0.0,0.1,21012.0,2204.4,-1.144,2025-12-29 15:10,150379
ADANIENT,2025-12-30,1980.0,0.0,0.0,0.0,0.0,2204.4,-1.144,2025-12-29 15:10,149277
ADANIENT,2025-12-30,2000.0,228.0,4326.0,0.3,229587.0,2204.4,-1.144,2025-12-29 15:10,139489
ADANIENT,2025-12-30,2016.55,0.0,0.0,0.25,33063.0,2204.4,-1.144,2025-12-29 15:10,131868
ADANIENT,2025-12-30,2020.0,0.0,0.0,0.45,31827.0,2204.4,-1.144,2025-12-29 15:10,130270
ADANIENT,2025-12-30,2035.9,0.0,0.0,0.2,18231.0,2204.4,-1.144,2025-12-29 15:10,122962
ADANIENT,2025-12-30,2040.0,0.0,0.0,0.5,42951.0,2204.4,-1.144,2025-12-29 15:10,121085
ADANIENT,2025-12-30,2055.3,0.0,0.0,0.2,69216.0,2204.4,-1.144,2025-12-29 15:10,114146
ADANIENT,2025-12-30,2060.0,0.0,0.0,0.45,22866.0,2204.4,-1.144,2025-12-29 15:10,112046
ADANIENT,2025-12-30,2074.7,0.0,0.0,0.25,28119.0,2204.4,-1.144,2025-12-29 15:10,105515
ADANIENT,2025-12-30,2080.0,150.0,1236.0,0.45,54693.0,2204.4,-1.144,2025-12-29 15:10,103174
ADANIENT,2025-12-30,2094.1,154.95,0.0,0.6,26265.0,2204.4,-1.144,2025-12-29 15:10,97046
ADANIENT,2025-12-30,2100.0,108.0,35226.0,0.65,374508.0,2204.4,-1.144,2025-12-29 15:10,94488
ADANIENT,2025-12-30,2113.5,329.5,309.0,1.05,21321.0,2204.4,-1.144,2025-12-29 15:10,89549
ADANIENT,2025-12-30,2120.0,110.2,618.0,0.75,113094.0,2204.4,-1.144,2025-12-29 15:10,87022
ADANIENT,2025-12-30,2132.85,66.05,11742.0,1.0,121128.0,2204.4,-1.144,2025-12-29 15:10,82154
ADANIENT,2025-12-30,2140.0,57.1,5253.0,1.15,81885.0,2204.4,-1.144,2025-12-29 15:10,79607
ADANIENT,2025-12-30,2152.25,0.0,0.0,1.15,46968.0,2204.4,-1.144,2025-12-29 15:10,75258
ADANIENT,2025-12-30,2160.0,40.45,13596.0,1.85,54075.0,2204.4,-1.144,2025-12-29 15:10,72525
ADANIENT,2025-12-30,2171.65,0.0,0.0,2.95,16686.0,2204.4,-1.144,2025-12-29 15:10,68548
ADANIENT,2025-12-30,2180.0,28.9,33063.0,4.35,63036.0,2204.4,-1.144,2025-12-29 15:10,65675
ADANIENT,2025-12-30,2191.05,0.0,0.0,7.15,21321.0,2204.4,-1.144,2025-12-29 15:10,62053
ADANIENT,2025-12-30,2200.0,14.35,328158.0,9.85,285516.0,2204.4,-1.144,2025-12-29 15:10,59068
ADANIENT,2025-12-30,2210.45,0.0,0.0,13.85,51294.0,2204.4,-1.144,2025-12-29 15:10,56432
ADANIENT,2025-12-30,2220.0,5.35,85902.0,21.75,84357.0,2204.4,-1.144,2025-12-29 15:10,53827
ADANIENT,2025-12-30,2229.8,3.4,59637.0,29.15,84048.0,2204.4,-1.144,2025-12-29 15:10,51256
ADANIENT,2025-12-30,2240.0,2.0,318579.0,37.85,255543.0,2204.4,-1.144,2025-12-29 15:10,48646
ADANIENT,2025-12-30,2249.2,1.8,44805.0,0.0,0.0,2204.4,-1.144,2025-12-29 15:10,46118
ADANIENT,2025-12-30,2260.0,0.7,816687.0,56.2,151101.0,2204.4,-1.144,2025-12-29 15:10,44269
ADANIENT,2025-12-30,2268.6,0.75,66435.0,0.0,0.0,2204.4,-1.144,2025-12-29 15:10,42830
ADANIENT,2025-12-30,2280.0,0.65,244419.0,72.4,112476.0,2204.4,-1.144,2025-12-29 15:10,42052
ADANIENT,2025-12-30,2288.0,0.6,53148.0,0.0,0.0,2204.4,-1.144,2025-12-29 15:10,40991
ADANIENT,2025-12-30,2300.0,0.65,1526151.0,98.05,292005.0,2204.4,-1.144,2025-12-29 15:10,40663
ADANIENT,2025-12-30,2307.35,0.6,122055.0,83.0,51912.0,2204.4,-1.144,2025-12-29 15:10,39032
ADANIENT,2025-12-30,2320.0,0.55,281808.0,114.9,105060.0,2204.4,-1.144,2025-12-29 15:10,40780
ADANIENT,2025-12-30,2326.75,0.4,177675.0,129.8,183546.0,2204.4,-1.144,2025-12-29 15:10,41008
ADANIENT,2025-12-30,2340.0,0.5,295713.0,141.75,122982.0,2204.4,-1.144,2025-12-29 15:10,41898
ADANIENT,2025-12-30,2346.15,0.5,130398.0,124.0,83430.0,2204.4,-1.144,2025-12-29 15:10,41942
ADANIENT,2025-12-30,2360.0,0.4,362148.0,127.3,141213.0,2204.4,-1.144,2025-12-29 15:10,45203
ADANIENT,2025-12-30,2365.55,0.5,144921.0,159.75,136578.0,2204.4,-1.144,2025-12-29 15:10,45418
ADANIENT,2025-12-30,2380.0,0.45,221244.0,176.55,59019.0,2204.4,-1.144,2025-12-29 15:10,48853
ADANIENT,2025-12-30,2384.95,0.45,52221.0,188.95,7725.0,2204.4,-1.144,2025-12-29 15:10,49881
ADANIENT,2025-12-30,2400.0,0.45,1841331.0,192.6,296331.0,2204.4,-1.144,2025-12-29 15:10,56091
ADANIENT,2025-12-30,2404.3,0.5,40788.0,206.1,33681.0,2204.4,-1.144,2025-12-29 15:10,53201
ADANIENT,2025-12-30,2420.0,0.45,108459.0,207.85,17922.0,2204.4,-1.144,2025-12-29 15:10,62610
ADANIENT,2025-12-30,2423.7,0.4,136269.0,218.35,122055.0,2204.4,-1.144,2025-12-29 15:10,64670
ADANIENT,2025-12-30,2440.0,0.4,213828.0,223.15,38625.0,2204.4,-1.144,2025-12-29 15:10,73125
ADANIENT,2025-12-30,2443.1,0.45,18540.0,0.0,0.0,2204.4,-1.144,2025-12-29 15:10,74464
ADANIENT,2025-12-30,2460.0,0.4,182619.0,244.85,61800.0,2204.4,-1.144,2025-12-29 15:10,86446
ADANIENT,2025-12-30,2462.5,0.15,26265.0,250.0,27501.0,2204.4,-1.144,2025-12-29 15:10,86774
ADANIENT,2025-12-30,2480.0,0.25,35226.0,243.65,5871.0,2204.4,-1.144,2025-12-29 15:10,99015
ADANIENT,2025-12-30,2481.9,0.25,44805.0,256.0,41097.0,2204.4,-1.144,2025-12-29 15:10,100285
ADANIENT,2025-12-30,2500.0,0.4,695559.0,296.5,153882.0,2204.4,-1.144,2025-12-29 15:10,112836
ADANIENT,2025-12-30,2501.25,0.25,25338.0,160.0,7107.0,2204.4,-1.144,2025-12-29 15:10,109346
ADANIENT,2025-12-30,2520.0,0.35,25647.0,319.25,13596.0,2204.4,-1.144,2025-12-29 15:10,124977
ADANIENT,2025-12-30,2520.65,0.35,95172.0,321.0,29355.0,2204.4,-1.144,2025-12-29 15:10,125093
ADANIENT,2025-12-30,2540.0,0.2,17304.0,0.0,0.0,2204.4,-1.144,2025-12-29 15:10,140718
ADANIENT,2025-12-30,2540.05,0.25,37698.0,154.3,309.0,2204.4,-1.144,2025-12-29 15:10,140761
ADANIENT,2025-12-30,2559.45,0.0,0.0,321.0,1854.0,2204.4,-1.144,2025-12-29 15:10,157472
ADANIENT,2025-12-30,2560.0,0.2,68289.0,153.0,309.0,2204.4,-1.144,2025-12-29 15:10,157887
ADANIENT,2025-12-30,2578.85,0.0,0.0,340.0,2472.0,2204.4,-1.144,2025-12-29 15:10,174257
ADANIENT,2025-12-30,2598.2,0.25,25029.0,363.0,3399.0,2204.4,-1.144,2025-12-29 15:10,190986
ADANIENT,2025-12-30,2600.0,0.25,149247.0,395.0,31518.0,2204.4,-1.144,2025-12-29 15:10,192432
ADANIENT,2025-12-30,2617.6,0.1,80340.0,410.55,38007.0,2204.4,-1.144,2025-12-29 15:10,206851
ADANIENT,2025-12-30,2620.0,0.0,0.0,390.0,1236.0,2204.4,-1.144,2025-12-29 15:10,207456
ADANIENT,2025-12-30,2640.0,0.15,32136.0,400.0,618.0,2204.4,-1.144,2025-12-29 15:10,225443
ADANIENT,2025-12-30,2660.0,0.0,0.0,225.25,309.0,2204.4,-1.144,2025-12-29 15:10,243519
ADANIENT,2025-12-30,2680.0,0.1,17304.0,0.0,0.0,2204.4,-1.144,2025-12-29 15:10,261613
ADANIENT,2025-12-30,2700.0,0.1,91155.0,482.0,6180.0,2204.4,-1.144,2025-12-29 15:10,279749
ADANIENT,2025-12-30,2714.55,0.1,84975.0,507.0,136887.0,2204.4,-1.144,2025-12-29 15:10,292788
ADANIENT,2025-12-30,2720.0,0.0,0.0,510.0,2163.0,2204.4,-1.144,2025-12-29 15:10,290964
ADANIENT,2025-12-30,2733.95,0.0,0.0,286.2,927.0,2204.4,-1.144,2025-12-29 15:10,303952
ADANIENT,2025-12-30,2753.35,0.0,0.0,321.55,927.0,2204.4,-1.144,2025-12-29 15:10,322143
ADANIENT,2025-12-30,2760.0,0.0,0.0,312.15,309.0,2204.4,-1.144,2025-12-29 15:10,328358
ADANIENT,2025-12-30,2792.1,0.1,68598.0,344.45,927.0,2204.4,-1.144,2025-12-29 15:10,358495
ADANIENT,2025-12-30,2800.0,0.15,22866.0,584.0,5871.0,2204.4,-1.144,2025-12-29 15:10,365938
ADANIENT,2025-12-30,2840.0,0.0,0.0,640.0,135342.0,2204.4,-1.144,2025-12-29 15:10,403554
ADANIGREEN,2025-12-30,840.0,0.0,0.0,0.1,133200.0,1002.0,-1.581,2025-12-29 15:10,65367
ADANIGREEN,2025-12-30,880.0,139.45,5400.0,0.1,235200.0,1002.0,-1.581,2025-12-29 15:10,49108
ADANIGREEN,2025-12-30,900.0,124.2,24600.0,0.1,121800.0,1002.0,-1.581,2025-12-29 15:10,41534
ADANIGREEN,2025-12-30,920.0,85.45,17400.0,0.15,434400.0,1002.0,-1.581,2025-12-29 15:10,34483
ADANIGREEN,2025-12-30,940.0,59.75,32400.0,0.15,417600.0,1002.0,-1.581,2025-12-29 15:10,28174
ADANIGREEN,2025-12-30,960.0,43.1,64200.0,0.25,199200.0,1002.0,-1.581,2025-12-29 15:10,22810
ADANIGREEN,2025-12-30,980.0,22.9,125400.0,0.45,382200.0,1002.0,-1.581,2025-12-29 15:10,18057
ADANIGREEN,2025-12-30,1000.0,4.45,285600.0,2.95,558000.0,1002.0,-1.581,2025-12-29 15:10,14318
ADANIGREEN,2025-12-30,1020.0,0.95,703200.0,19.0,466800.0,1002.0,-1.581,2025-12-29 15:10,11959
ADANIGREEN,2025-12-30,1040.0,0.4,1271400.0,37.65,373200.0,1002.0,-1.581,2025-12-29 15:10,11157
ADANIGREEN,2025-12-30,1060.0,0.2,939600.0,57.35,183600.0,1002.0,-1.581,2025-12-29 15:10,13110
ADANIGREEN,2025-12-30,1080.0,0.2,654000.0,79.8,132000.0,1002.0,-1.581,2025-12-29 15:10,17629
ADANIGREEN,2025-12-30,1100.0,0.15,1125000.0,99.3,187800.0,1002.0,-1.581,2025-12-29 15:10,23714
ADANIGREEN,2025-12-30,1120.0,0.15,306000.0,116.45,24000.0,1002.0,-1.581,2025-12-29 15:10,31618
ADANIGREEN,2025-12-30,1140.0,0.15,191400.0,134.25,13800.0,1002.0,-1.581,2025-12-29 15:10,41754
ADANIGREEN,2025-12-30,1160.0,0.05,285000.0,141.5,28800.0,1002.0,-1.581,2025-12-29 15:10,52393
ADANIGREEN,2025-12-30,1180.0,0.05,96600.0,165.25,9600.0,1002.0,-1.581,2025-12-29 15:10,63436
ADANIGREEN,2025-12-30,1200.0,0.1,489000.0,198.0,291000.0,1002.0,-1.581,2025-12-29 15:10,74940
ADANIGREEN,2025-12-30,1220.0,0.05,137400.0,171.35,4800.0,1002.0,-1.581,2025-12-29 15:10,82404
ADANIGREEN,2025-12-30,1240.0,0.2,109800.0,0.0,0.0,1002.0,-1.581,2025-12-29 15:10,95829
ADANIGREEN,2025-12-30,1280.0,0.1,61800.0,273.0,600.0,1002.0,-1.581,2025-12-29 15:10,123282
ADANIGREEN,2025-12-30,1320.0,0.1,133200.0,0.0,0.0,1002.0,-1.581,2025-12-29 15:10,150967
ADANIENSOL,2025-12-30,840.0,152.2,0.0,0.1,11475.0,999.95,-1.512,2025-12-29 15:10,18208
ADANIENSOL,2025-12-30,860.0,0.0,0.0,0.1,30375.0,999.95,-1.512,2025-12-29 15:10,14636
ADANIENSOL,2025-12-30,880.0,131.05,2025.0,0.5,18900.0,999.95,-1.512,2025-12-29 15:10,11124
ADANIENSOL,2025-12-30,890.0,0.0,0.0,0.15,70875.0,999.95,-1.512,2025-12-29 15:10,9415
ADANIENSOL,2025-12-30,900.0,108.0,17550.0,0.15,345600.0,999.95,-1.512,2025-12-29 15:10,7750
ADANIENSOL,2025-12-30,910.0,68.7,6750.0,0.15,102600.0,999.95,-1.512,2025-12-29 15:10,6634
ADANIENSOL,2025-12-30,920.0,78.6,4725.0,0.1,12150.0,999.95,-1.512,2025-12-29 15:10,5487
ADANIENSOL,2025-12-30,930.0,0.0,0.0,0.2,100575.0,999.95,-1.512,2025-12-29 15:10,4350
ADANIENSOL,2025-12-30,940.0,56.75,33750.0,0.15,70200.0,999.95,-1.512,2025-12-29 15:10,3274
ADANIENSOL,2025-12-30,950.0,65.45,13500.0,0.15,164025.0,999.95,-1.512,2025-12-29 15:10,2494
ADANIENSOL,2025-12-30,960.0,34.65,131625.0,0.15,109350.0,999.95,-1.512,2025-12-29 15:10,1788
ADANIENSOL,2025-12-30,970.0,28.3,43875.0,0.15,200475.0,999.95,-1.512,2025-12-29 15:10,1691
ADANIENSOL,2025-12-30,980.0,17.25,39825.0,0.65,182250.0,999.95,-1.512,2025-12-29 15:10,1505
ADANIENSOL,2025-12-30,990.0,9.25,67500.0,1.55,78975.0,999.95,-1.512,2025-12-29 15:10,1476
ADANIENSOL,2025-12-30,1000.0,4.2,398925.0,6.7,152550.0,999.95,-1.512,2025-12-29 15:10,1588
ADANIENSOL,2025-12-30,1010.0,1.9,205200.0,15.0,29025.0,999.95,-1.512,2025-12-29 15:10,2266
ADANIENSOL,2025-12-30,1020.0,1.0,367200.0,19.0,34425.0,999.95,-1.512,2025-12-29 15:10,3109
ADANIENSOL,2025-12-30,1030.0,0.3,172125.0,33.45,19575.0,999.95,-1.512,2025-12-29 15:10,4329
ADANIENSOL,2025-12-30,1040.0,0.15,210600.0,42.65,19575.0,999.95,-1.512,2025-12-29 15:10,5709
ADANIENSOL,2025-12-30,1050.0,0.05,618300.0,34.0,19575.0,999.95,-1.512,2025-12-29 15:10,7299
ADANIENSOL,2025-12-30,1060.0,0.1,130275.0,44.7,10800.0,999.95,-1.512,2025-12-29 15:10,9544
ADANIENSOL,2025-12-30,1070.0,0.1,92475.0,70.7,6075.0,999.95,-1.512,2025-12-29 15:10,11947
ADANIENSOL,2025-12-30,1080.0,0.15,123525.0,0.0,0.0,999.95,-1.512,2025-12-29 15:10,14453
ADANIENSOL,2025-12-30,1090.0,0.15,134325.0,0.0,0.0,999.95,-1.512,2025-12-29 15:10,17127
ADANIENSOL,2025-12-30,1100.0,0.1,435375.0,86.0,6075.0,999.95,-1.512,2025-12-29 15:10,19935
ADANIENSOL,2025-12-30,1120.0,0.05,61425.0,113.25,2025.0,999.95,-1.512,2025-12-29 15:10,26382
ADANIENSOL,2025-12-30,1140.0,0.1,128250.0,0.0,0.0,999.95,-1.512,2025-12-29 15:10,32981
ADANIPORTS,2025-12-30,1240.0,0.0,0.0,0.05,34675.0,1455.6,-2.118,2025-12-29 15:10,52782
ADANIPORTS,2025-12-30,1280.0,0.0,0.0,0.1,50350.0,1455.6,-2.118,2025-12-29 15:10,42486
ADANIPORTS,2025-12-30,1300.0,160.35,1425.0,0.2,39900.0,1455.6,-2.118,2025-12-29 15:10,37438
ADANIPORTS,2025-12-30,1320.0,0.0,0.0,0.3,10450.0,1455.6,-2.118,2025-12-29 15:10,32495
ADANIPORTS,2025-12-30,1340.0,160.0,1425.0,0.1,206150.0,1455.6,-2.118,2025-12-29 15:10,27551
ADANIPORTS,2025-12-30,1360.0,138.95,2375.0,0.15,178600.0,1455.6,-2.118,2025-12-29 15:10,23043
ADANIPORTS,2025-12-30,1380.0,126.3,12825.0,0.3,89775.0,1455.6,-2.118,2025-12-29 15:10,18907
ADANIPORTS,2025-12-30,1400.0,52.75,43225.0,0.3,241775.0,1455.6,-2.118,2025-12-29 15:10,15105
ADANIPORTS,2025-12-30,1420.0,32.95,12825.0,0.5,161500.0,1455.6,-2.118,2025-12-29 15:10,11934
ADANIPORTS,2025-12-30,1440.0,17.8,47025.0,1.65,276925.0,1455.6,-2.118,2025-12-29 15:10,8925
ADANIPORTS,2025-12-30,1460.0,4.65,178125.0,8.8,228950.0,1455.6,-2.118,2025-12-29 15:10,6568
