Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ADANIENSOL,2026-01-27,1150.0,9.0,13500.0,0.0,0.0,1060.8,1.376,2026-01-02 11:59,20000
ADANIENSOL,2026-01-27,1160.0,7.5,197775.0,0.0,0.0,1060.8,1.376,2026-01-02 11:59,22667
ADANIENSOL,2026-01-27,1180.0,5.55,184950.0,0.0,0.0,1060.8,1.376,2026-01-02 11:59,28520
ADANIENSOL,2026-01-27,1200.0,0.0,0.0,0.0,0.0,1060.8,1.376,2026-01-02 11:59,34698
ADANIENT,2026-01-27,1840.0,0.0,0.0,1.25,56238.0,2269.8,0.434,2026-01-02 11:59,181760
ADANIENT,2026-01-27,1880.0,0.0,0.0,2.15,55929.0,2269.8,0.434,2026-01-02 11:59,161101
ADANIENT,2026-01-27,1920.0,302.0,6489.0,2.1,47277.0,2269.8,0.434,2026-01-02 11:59,140660
ADANIENT,2026-01-27,1938.95,537.85,309.0,2.3,18231.0,2269.8,0.434,2026-01-02 11:59,131270
ADANIENT,2026-01-27,1940.0,301.0,309.0,3.05,43878.0,2269.8,0.434,2026-01-02 11:59,130754
ADANIENT,2026-01-27,1960.0,0.0,0.0,2.45,23175.0,2269.8,0.434,2026-01-02 11:59,120769
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2269.8,0.434,2026-01-02 11:59,110828
ADANIENT,2026-01-27,2000.0,253.0,14214.0,3.8,315180.0,2269.8,0.434,2026-01-02 11:59,100935
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2269.8,0.434,2026-01-02 11:59,91954
ADANIENT,2026-01-27,2040.0,192.05,618.0,5.1,165624.0,2269.8,0.434,2026-01-02 11:59,82732
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2269.8,0.434,2026-01-02 11:59,73771
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2269.8,0.434,2026-01-02 11:59,64925
ADANIENT,2026-01-27,2100.0,190.45,44805.0,8.8,314871.0,2269.8,0.434,2026-01-02 11:59,56040
ADANIENT,2026-01-27,2120.0,0.0,0.0,10.65,24102.0,2269.8,0.434,2026-01-02 11:59,48452
ADANIENT,2026-01-27,2140.0,154.8,12360.0,13.05,108150.0,2269.8,0.434,2026-01-02 11:59,40309
ADANIENT,2026-01-27,2160.0,127.1,4635.0,0.0,0.0,2269.8,0.434,2026-01-02 11:59,32483
ADANIENT,2026-01-27,2180.0,122.05,76323.0,19.65,204867.0,2269.8,0.434,2026-01-02 11:59,24676
ADANIENT,2026-01-27,2200.0,106.8,922983.0,24.25,1087371.0,2269.8,0.434,2026-01-02 11:59,17901
ADANIENT,2026-01-27,2220.0,92.25,286443.0,29.95,248436.0,2269.8,0.434,2026-01-02 11:59,21838
ADANIENT,2026-01-27,2240.0,79.2,443106.0,36.5,359985.0,2269.8,0.434,2026-01-02 11:59,21523
ADANIENT,2026-01-27,2260.0,67.45,350097.0,44.45,190962.0,2269.8,0.434,2026-01-02 11:59,23110
ADANIENT,2026-01-27,2280.0,56.8,245655.0,53.8,225879.0,2269.8,0.434,2026-01-02 11:59,25098
ADANIENT,2026-01-27,2300.0,47.45,1353111.0,64.55,594207.0,2269.8,0.434,2026-01-02 11:59,26695
ADANIENT,2026-01-27,2320.0,39.2,111549.0,76.0,38934.0,2269.8,0.434,2026-01-02 11:59,34593
ADANIENT,2026-01-27,2326.75,36.85,72615.0,91.8,15141.0,2269.8,0.434,2026-01-02 11:59,36629
ADANIENT,2026-01-27,2340.0,32.4,106296.0,88.9,11742.0,2269.8,0.434,2026-01-02 11:59,40592
ADANIENT,2026-01-27,2360.0,26.55,165315.0,102.9,8652.0,2269.8,0.434,2026-01-02 11:59,46857
ADANIENT,2026-01-27,2380.0,21.75,57783.0,0.0,0.0,2269.8,0.434,2026-01-02 11:59,53580
ADANIENT,2026-01-27,2400.0,18.05,939051.0,134.2,323523.0,2269.8,0.434,2026-01-02 11:59,60194
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2269.8,0.434,2026-01-02 11:59,59485
ADANIENT,2026-01-27,2420.0,0.0,0.0,148.0,130707.0,2269.8,0.434,2026-01-02 11:59,66557
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2269.8,0.434,2026-01-02 11:59,73898
ADANIENT,2026-01-27,2460.0,9.95,120819.0,249.0,4326.0,2269.8,0.434,2026-01-02 11:59,81920
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2269.8,0.434,2026-01-02 11:59,91585
ADANIENT,2026-01-27,2500.0,6.95,279027.0,225.0,59946.0,2269.8,0.434,2026-01-02 11:59,101231
ADANIENT,2026-01-27,2520.0,5.9,19158.0,289.0,29046.0,2269.8,0.434,2026-01-02 11:59,110407
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2269.8,0.434,2026-01-02 11:59,109918
ADANIENT,2026-01-27,2540.0,5.1,43569.0,0.0,0.0,2269.8,0.434,2026-01-02 11:59,119989
ADANIENT,2026-01-27,2560.0,4.25,21630.0,285.0,2472.0,2269.8,0.434,2026-01-02 11:59,130528
ADANIENT,2026-01-27,2598.2,3.5,27810.0,0.0,0.0,2269.8,0.434,2026-01-02 11:59,150646
ADANIENT,2026-01-27,2600.0,3.3,279027.0,329.0,68289.0,2269.8,0.434,2026-01-02 11:59,151612
ADANIENT,2026-01-27,2640.0,2.4,24102.0,0.0,0.0,2269.8,0.434,2026-01-02 11:59,172089
ADANIENT,2026-01-27,2680.0,1.9,94863.0,397.0,130398.0,2269.8,0.434,2026-01-02 11:59,194822
ADANIENT,2026-01-27,2800.0,0.0,0.0,525.55,219081.0,2269.8,0.434,2026-01-02 11:59,260549
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.6,62400.0,1033.5,0.741,2026-01-02 11:59,46392
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1033.5,0.741,2026-01-02 11:59,38921
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,1.8,87000.0,1033.5,0.741,2026-01-02 11:59,31425
ADANIGREEN,2026-01-27,900.0,136.1,28800.0,2.8,418800.0,1033.5,0.741,2026-01-02 11:59,24169
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1033.5,0.741,2026-01-02 11:59,21236
ADANIGREEN,2026-01-27,920.0,0.0,0.0,3.75,114600.0,1033.5,0.741,2026-01-02 11:59,18028
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1033.5,0.741,2026-01-02 11:59,14891
ADANIGREEN,2026-01-27,940.0,91.0,6000.0,5.1,237600.0,1033.5,0.741,2026-01-02 11:59,11797
ADANIGREEN,2026-01-27,950.0,0.0,0.0,6.55,17400.0,1033.5,0.741,2026-01-02 11:59,8881
ADANIGREEN,2026-01-27,960.0,82.95,3000.0,7.55,423000.0,1033.5,0.741,2026-01-02 11:59,6037
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1033.5,0.741,2026-01-02 11:59,3336
ADANIGREEN,2026-01-27,980.0,69.4,57600.0,0.0,0.0,1033.5,0.741,2026-01-02 11:59,929
ADANIGREEN,2026-01-27,990.0,60.4,1800.0,0.0,0.0,1033.5,0.741,2026-01-02 11:59,-1019
ADANIGREEN,2026-01-27,1000.0,56.3,600600.0,16.6,765600.0,1033.5,0.741,2026-01-02 11:59,-3355
ADANIGREEN,2026-01-27,1010.0,49.6,46800.0,19.85,34800.0,1033.5,0.741,2026-01-02 11:59,-2226
ADANIGREEN,2026-01-27,1020.0,43.6,496800.0,23.4,480600.0,1033.5,0.741,2026-01-02 11:59,-2962
ADANIGREEN,2026-01-27,1030.0,37.9,124800.0,27.6,96000.0,1033.5,0.741,2026-01-02 11:59,-1843
ADANIGREEN,2026-01-27,1040.0,32.9,751800.0,32.7,408600.0,1033.5,0.741,2026-01-02 11:59,-1336
ADANIGREEN,2026-01-27,1050.0,28.2,313800.0,0.0,0.0,1033.5,0.741,2026-01-02 11:59,1259
ADANIGREEN,2026-01-27,1060.0,24.1,602400.0,43.85,141000.0,1033.5,0.741,2026-01-02 11:59,3917
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1033.5,0.741,2026-01-02 11:59,7267
ADANIGREEN,2026-01-27,1080.0,17.5,276000.0,81.75,6000.0,1033.5,0.741,2026-01-02 11:59,9784
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1033.5,0.741,2026-01-02 11:59,13016
ADANIGREEN,2026-01-27,1100.0,12.5,1401600.0,71.9,317400.0,1033.5,0.741,2026-01-02 11:59,15814
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1033.5,0.741,2026-01-02 11:59,19802
ADANIGREEN,2026-01-27,1120.0,9.0,406200.0,119.5,8400.0,1033.5,0.741,2026-01-02 11:59,24319
ADANIGREEN,2026-01-27,1130.0,7.95,15000.0,0.0,0.0,1033.5,0.741,2026-01-02 11:59,29516
ADANIGREEN,2026-01-27,1140.0,6.4,282600.0,136.0,2400.0,1033.5,0.741,2026-01-02 11:59,34475
ADANIGREEN,2026-01-27,1160.0,4.75,195600.0,123.2,10200.0,1033.5,0.741,2026-01-02 11:59,45087
ADANIGREEN,2026-01-27,1180.0,5.85,600.0,0.0,0.0,1033.5,0.741,2026-01-02 11:59,55930
ADANIGREEN,2026-01-27,1200.0,2.9,519000.0,178.45,180000.0,1033.5,0.741,2026-01-02 11:59,66807
ADANIGREEN,2026-01-27,1240.0,1.8,206400.0,0.0,0.0,1033.5,0.741,2026-01-02 11:59,88295
ADANIGREEN,2026-01-27,1280.0,1.55,29400.0,0.0,0.0,1033.5,0.741,2026-01-02 11:59,113708
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1490.0,0.601,2026-01-02 11:59,66776
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,1.05,126350.0,1490.0,0.601,2026-01-02 11:59,51221
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,1.1,6175.0,1490.0,0.601,2026-01-02 11:59,43683
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.2,212325.0,1490.0,0.601,2026-01-02 11:59,36169
ADANIPORTS,2026-01-27,1340.0,150.0,1425.0,1.45,165775.0,1490.0,0.601,2026-01-02 11:59,29067
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,2.0,91200.0,1490.0,0.601,2026-01-02 11:59,22311
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,2.85,101175.0,1490.0,0.601,2026-01-02 11:59,15858
ADANIPORTS,2026-01-27,1400.0,99.9,56050.0,4.4,324900.0,1490.0,0.601,2026-01-02 11:59,9486
ADANIPORTS,2026-01-27,1420.0,81.85,21850.0,6.45,178125.0,1490.0,0.601,2026-01-02 11:59,4317
ADANIPORTS,2026-01-27,1440.0,65.45,177175.0,9.85,633175.0,1490.0,0.601,2026-01-02 11:59,-804
ADANIPORTS,2026-01-27,1460.0,50.85,271700.0,15.0,387125.0,1490.0,0.601,2026-01-02 11:59,-3833
ADANIPORTS,2026-01-27,1480.0,38.2,671175.0,22.15,670225.0,1490.0,0.601,2026-01-02 11:59,-5280
ADANIPORTS,2026-01-27,1500.0,27.8,1482475.0,31.6,741475.0,1490.0,0.601,2026-01-02 11:59,-3766
ADANIPORTS,2026-01-27,1520.0,19.5,469775.0,42.0,101650.0,1490.0,0.601,2026-01-02 11:59,2894
ADANIPORTS,2026-01-27,1540.0,13.3,444600.0,56.0,26125.0,1490.0,0.601,2026-01-02 11:59,9409
ADANIPORTS,2026-01-27,1560.0,8.95,424650.0,69.95,60800.0,1490.0,0.601,2026-01-02 11:59,16822
ADANIPORTS,2026-01-27,1580.0,6.05,155800.0,87.7,13775.0,1490.0,0.601,2026-01-02 11:59,24715
ADANIPORTS,2026-01-27,1600.0,4.05,446975.0,114.15,38000.0,1490.0,0.601,2026-01-02 11:59,32965
ADANIPORTS,2026-01-27,1620.0,2.95,152475.0,126.0,10450.0,1490.0,0.601,2026-01-02 11:59,41960
ADANIPORTS,2026-01-27,1640.0,2.05,163400.0,0.0,0.0,1490.0,0.601,2026-01-02 11:59,51446
ADANIPORTS,2026-01-27,1660.0,1.6,86925.0,0.0,0.0,1490.0,0.601,2026-01-02 11:59,61380
ADANIPORTS,2026-01-27,1680.0,1.25,44175.0,0.0,0.0,1490.0,0.601,2026-01-02 11:59,71468
ADANIPORTS,2026-01-27,1720.0,1.15,44175.0,0.0,0.0,1490.0,0.601,2026-01-02 11:59,91797
ADANIPORTS,2026-01-27,1760.0,0.8,97375.0,0.0,0.0,1490.0,0.601,2026-01-02 11:59,112304
ALKEM,2026-01-27,4700.0,0.0,0.0,4.0,1625.0,5535.5,1.318,2026-01-02 11:59,5115
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5535.5,1.318,2026-01-02 11:59,4020
ALKEM,2026-01-27,4900.0,0.0,0.0,6.0,3875.0,5535.5,1.318,2026-01-02 11:59,2939
ALKEM,2026-01-27,4950.0,0.0,0.0,4.45,17000.0,5535.5,1.318,2026-01-02 11:59,2415
ALKEM,2026-01-27,5000.0,568.0,500.0,0.0,0.0,5535.5,1.318,2026-01-02 11:59,1971
ALKEM,2026-01-27,5050.0,623.15,375.0,12.9,1125.0,5535.5,1.318,2026-01-02 11:59,1566
ALKEM,2026-01-27,5100.0,497.15,5125.0,9.2,22625.0,5535.5,1.318,2026-01-02 11:59,1161
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5535.5,1.318,2026-01-02 11:59,1108
ALKEM,2026-01-27,5200.0,0.0,0.0,15.25,8500.0,5535.5,1.318,2026-01-02 11:59,828
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5535.5,1.318,2026-01-02 11:59,582
ALKEM,2026-01-27,5300.0,0.0,0.0,42.6,1000.0,5535.5,1.318,2026-01-02 11:59,349
ALKEM,2026-01-27,5350.0,0.0,0.0,54.45,1000.0,5535.5,1.318,2026-01-02 11:59,117
ALKEM,2026-01-27,5400.0,193.85,2125.0,46.0,12375.0,5535.5,1.318,2026-01-02 11:59,-111
ALKEM,2026-01-27,5450.0,162.5,2500.0,61.35,7250.0,5535.5,1.318,2026-01-02 11:59,-277
ALKEM,2026-01-27,5500.0,147.1,18000.0,78.0,21250.0,5535.5,1.318,2026-01-02 11:59,-383
ALKEM,2026-01-27,5550.0,117.2,9250.0,99.7,3625.0,5535.5,1.318,2026-01-02 11:59,-190
ALKEM,2026-01-27,5600.0,94.2,20375.0,141.45,1500.0,5535.5,1.318,2026-01-02 11:59,40
ALKEM,2026-01-27,5650.0,74.1,5375.0,145.0,1000.0,5535.5,1.318,2026-01-02 11:59,479
ALKEM,2026-01-27,5700.0,57.5,4000.0,254.8,2625.0,5535.5,1.318,2026-01-02 11:59,805
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5535.5,1.318,2026-01-02 11:59,1094
ALKEM,2026-01-27,5800.0,32.8,7875.0,281.3,250.0,5535.5,1.318,2026-01-02 11:59,1427
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5535.5,1.318,2026-01-02 11:59,1819
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5535.5,1.318,2026-01-02 11:59,2193
ALKEM,2026-01-27,5950.0,34.95,2500.0,0.0,0.0,5535.5,1.318,2026-01-02 11:59,2572
