Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,5203.5,-0.038,2026-01-05 11:25,13571
ABB,2026-01-27,4900.0,0.0,0.0,17.05,13750.0,5203.5,-0.038,2026-01-05 11:25,11638
ABB,2026-01-27,4950.0,0.0,0.0,0.0,0.0,5203.5,-0.038,2026-01-05 11:25,9749
ABB,2026-01-27,5000.0,262.3,10250.0,30.75,73875.0,5203.5,-0.038,2026-01-05 11:25,7884
ABB,2026-01-27,5050.0,0.0,0.0,0.0,0.0,5203.5,-0.038,2026-01-05 11:25,6482
ABB,2026-01-27,5100.0,185.0,23250.0,53.55,39500.0,5203.5,-0.038,2026-01-05 11:25,5037
ABB,2026-01-27,5150.0,147.65,18000.0,61.8,22000.0,5203.5,-0.038,2026-01-05 11:25,4125
ABB,2026-01-27,5200.0,119.0,123250.0,91.8,105125.0,5203.5,-0.038,2026-01-05 11:25,3324
ABB,2026-01-27,5250.0,93.5,26625.0,112.3,16750.0,5203.5,-0.038,2026-01-05 11:25,4037
ABB,2026-01-27,5300.0,73.0,66375.0,130.0,22375.0,5203.5,-0.038,2026-01-05 11:25,4526
ABB,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5203.5,-0.038,2026-01-05 11:25,5592
ABB,2026-01-27,5400.0,44.1,54250.0,240.0,5625.0,5203.5,-0.038,2026-01-05 11:25,6464
ABB,2026-01-27,5450.0,0.0,0.0,0.0,0.0,5203.5,-0.038,2026-01-05 11:25,7739
ABB,2026-01-27,5500.0,23.6,51750.0,266.0,17125.0,5203.5,-0.038,2026-01-05 11:25,8910
ABB,2026-01-27,5550.0,0.0,0.0,330.0,125.0,5203.5,-0.038,2026-01-05 11:25,10093
ABB,2026-01-27,5600.0,15.0,21125.0,393.75,17125.0,5203.5,-0.038,2026-01-05 11:25,11605
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,5203.5,-0.038,2026-01-05 11:25,12670
ABB,2026-01-27,5700.0,9.0,44125.0,498.95,5750.0,5203.5,-0.038,2026-01-05 11:25,14377
ABB,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5203.5,-0.038,2026-01-05 11:25,16087
ABB,2026-01-27,5800.0,6.25,5375.0,542.15,2250.0,5203.5,-0.038,2026-01-05 11:25,18044
ABB,2026-01-27,5850.0,4.25,375.0,0.0,0.0,5203.5,-0.038,2026-01-05 11:25,19920
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,5203.5,-0.038,2026-01-05 11:25,21917
ABB,2026-01-27,6000.0,3.45,14750.0,812.0,28250.0,5203.5,-0.038,2026-01-05 11:25,25912
ABB,2026-01-27,6100.0,7.5,875.0,855.0,18500.0,5203.5,-0.038,2026-01-05 11:25,28048
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.15,21700.0,363.9,0.734,2026-01-05 11:25,40636
ABCAPITAL,2026-01-27,300.0,66.9,843200.0,0.25,204600.0,363.9,0.734,2026-01-05 11:25,21218
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.35,393700.0,363.9,0.734,2026-01-05 11:25,18192
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.45,164300.0,363.9,0.734,2026-01-05 11:25,14637
ABCAPITAL,2026-01-27,320.0,44.4,93000.0,0.6,663400.0,363.9,0.734,2026-01-05 11:25,10648
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.7,229400.0,363.9,0.734,2026-01-05 11:25,7406
ABCAPITAL,2026-01-27,330.0,37.65,133300.0,1.0,843200.0,363.9,0.734,2026-01-05 11:25,3970
ABCAPITAL,2026-01-27,335.0,29.5,15500.0,1.3,328600.0,363.9,0.734,2026-01-05 11:25,1388
ABCAPITAL,2026-01-27,340.0,28.55,235600.0,1.8,1010600.0,363.9,0.734,2026-01-05 11:25,-1435
ABCAPITAL,2026-01-27,345.0,24.3,220100.0,2.7,1029200.0,363.9,0.734,2026-01-05 11:25,-3148
ABCAPITAL,2026-01-27,350.0,19.8,1333000.0,3.8,1484900.0,363.9,0.734,2026-01-05 11:25,-4471
ABCAPITAL,2026-01-27,355.0,16.3,337900.0,5.2,558000.0,363.9,0.734,2026-01-05 11:25,-2566
ABCAPITAL,2026-01-27,360.0,12.8,1801100.0,7.05,1088100.0,363.9,0.734,2026-01-05 11:25,-2028
ABCAPITAL,2026-01-27,365.0,10.2,1336100.0,9.3,877300.0,363.9,0.734,2026-01-05 11:25,1231
ABCAPITAL,2026-01-27,370.0,7.95,2343600.0,11.9,461900.0,363.9,0.734,2026-01-05 11:25,4607
ABCAPITAL,2026-01-27,375.0,6.35,1345400.0,15.2,198400.0,363.9,0.734,2026-01-05 11:25,10152
ABCAPITAL,2026-01-27,380.0,4.8,1429100.0,20.0,12400.0,363.9,0.734,2026-01-05 11:25,15708
ABCAPITAL,2026-01-27,385.0,3.8,7982500.0,23.6,18600.0,363.9,0.734,2026-01-05 11:25,22094
ABCAPITAL,2026-01-27,390.0,2.75,1624400.0,28.15,80600.0,363.9,0.734,2026-01-05 11:25,34808
ABCAPITAL,2026-01-27,395.0,2.2,564200.0,0.0,0.0,363.9,0.734,2026-01-05 11:25,45605
ABCAPITAL,2026-01-27,400.0,1.55,2526500.0,37.25,62000.0,363.9,0.734,2026-01-05 11:25,56588
ABCAPITAL,2026-01-27,410.0,0.95,461900.0,0.0,0.0,363.9,0.734,2026-01-05 11:25,81056
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1046.9,-1.04,2026-01-05 11:25,19808
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,1.0,36450.0,1046.9,-1.04,2026-01-05 11:25,16168
ADANIENSOL,2026-01-27,880.0,0.0,0.0,1.8,29700.0,1046.9,-1.04,2026-01-05 11:25,12641
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1046.9,-1.04,2026-01-05 11:25,10870
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,1.85,158625.0,1046.9,-1.04,2026-01-05 11:25,9104
ADANIENSOL,2026-01-27,910.0,0.0,0.0,2.2,37125.0,1046.9,-1.04,2026-01-05 11:25,7525
ADANIENSOL,2026-01-27,920.0,135.25,2025.0,3.65,18900.0,1046.9,-1.04,2026-01-05 11:25,5954
ADANIENSOL,2026-01-27,930.0,0.0,0.0,4.3,30375.0,1046.9,-1.04,2026-01-05 11:25,4432
ADANIENSOL,2026-01-27,940.0,0.0,0.0,3.85,97875.0,1046.9,-1.04,2026-01-05 11:25,2907
ADANIENSOL,2026-01-27,950.0,110.0,7425.0,4.75,86400.0,1046.9,-1.04,2026-01-05 11:25,1455
ADANIENSOL,2026-01-27,960.0,79.0,2700.0,5.0,41850.0,1046.9,-1.04,2026-01-05 11:25,176
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1046.9,-1.04,2026-01-05 11:25,-1099
ADANIENSOL,2026-01-27,980.0,92.0,12150.0,8.45,354375.0,1046.9,-1.04,2026-01-05 11:25,-2375
ADANIENSOL,2026-01-27,990.0,83.0,2700.0,10.6,14850.0,1046.9,-1.04,2026-01-05 11:25,-3471
ADANIENSOL,2026-01-27,1000.0,66.2,187650.0,13.0,198450.0,1046.9,-1.04,2026-01-05 11:25,-4356
ADANIENSOL,2026-01-27,1010.0,57.8,16200.0,15.05,48600.0,1046.9,-1.04,2026-01-05 11:25,-3878
ADANIENSOL,2026-01-27,1020.0,50.65,180225.0,18.1,120150.0,1046.9,-1.04,2026-01-05 11:25,-4298
ADANIENSOL,2026-01-27,1030.0,44.4,25650.0,22.05,69525.0,1046.9,-1.04,2026-01-05 11:25,-3743
ADANIENSOL,2026-01-27,1040.0,36.45,431325.0,26.2,97200.0,1046.9,-1.04,2026-01-05 11:25,-3828
ADANIENSOL,2026-01-27,1050.0,32.0,145800.0,30.5,72900.0,1046.9,-1.04,2026-01-05 11:25,-2027
ADANIENSOL,2026-01-27,1060.0,26.8,479250.0,34.05,218700.0,1046.9,-1.04,2026-01-05 11:25,-1081
ADANIENSOL,2026-01-27,1070.0,24.3,105975.0,40.85,29700.0,1046.9,-1.04,2026-01-05 11:25,858
ADANIENSOL,2026-01-27,1080.0,19.2,180900.0,46.55,28350.0,1046.9,-1.04,2026-01-05 11:25,2530
ADANIENSOL,2026-01-27,1090.0,16.75,33075.0,0.0,0.0,1046.9,-1.04,2026-01-05 11:25,4490
ADANIENSOL,2026-01-27,1100.0,13.2,536625.0,60.9,45225.0,1046.9,-1.04,2026-01-05 11:25,6323
ADANIENSOL,2026-01-27,1110.0,12.25,41175.0,0.0,0.0,1046.9,-1.04,2026-01-05 11:25,9116
ADANIENSOL,2026-01-27,1120.0,9.0,88425.0,0.0,0.0,1046.9,-1.04,2026-01-05 11:25,11567
ADANIENSOL,2026-01-27,1130.0,7.5,33075.0,0.0,0.0,1046.9,-1.04,2026-01-05 11:25,14136
ADANIENSOL,2026-01-27,1140.0,7.0,138375.0,0.0,0.0,1046.9,-1.04,2026-01-05 11:25,16684
ADANIENSOL,2026-01-27,1150.0,5.55,145800.0,0.0,0.0,1046.9,-1.04,2026-01-05 11:25,19441
ADANIENSOL,2026-01-27,1160.0,4.3,199125.0,0.0,0.0,1046.9,-1.04,2026-01-05 11:25,22329
ADANIENSOL,2026-01-27,1180.0,3.3,174825.0,0.0,0.0,1046.9,-1.04,2026-01-05 11:25,28426
ADANIENSOL,2026-01-27,1200.0,2.4,57375.0,0.0,0.0,1046.9,-1.04,2026-01-05 11:25,34845
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,1046.9,-1.04,2026-01-05 11:25,41335
ADANIENT,2026-01-27,1840.0,0.0,0.0,1.5,56238.0,2278.2,-0.07,2026-01-05 11:25,183567
ADANIENT,2026-01-27,1880.0,0.0,0.0,1.75,56238.0,2278.2,-0.07,2026-01-05 11:25,162528
ADANIENT,2026-01-27,1920.0,302.0,6489.0,2.5,46350.0,2278.2,-0.07,2026-01-05 11:25,141713
ADANIENT,2026-01-27,1938.95,537.85,309.0,2.3,18231.0,2278.2,-0.07,2026-01-05 11:25,132141
ADANIENT,2026-01-27,1940.0,301.0,309.0,2.7,46968.0,2278.2,-0.07,2026-01-05 11:25,131615
ADANIENT,2026-01-27,1960.0,0.0,0.0,3.0,23175.0,2278.2,-0.07,2026-01-05 11:25,121446
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2278.2,-0.07,2026-01-05 11:25,111320
ADANIENT,2026-01-27,2000.0,297.0,12669.0,3.75,347934.0,2278.2,-0.07,2026-01-05 11:25,101242
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2278.2,-0.07,2026-01-05 11:25,92145
ADANIENT,2026-01-27,2040.0,192.05,618.0,4.95,166551.0,2278.2,-0.07,2026-01-05 11:25,82802
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2278.2,-0.07,2026-01-05 11:25,73723
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2278.2,-0.07,2026-01-05 11:25,64757
ADANIENT,2026-01-27,2100.0,202.4,51294.0,8.3,337428.0,2278.2,-0.07,2026-01-05 11:25,55753
ADANIENT,2026-01-27,2120.0,0.0,0.0,9.7,32136.0,2278.2,-0.07,2026-01-05 11:25,48284
ADANIENT,2026-01-27,2140.0,168.5,12978.0,12.1,123909.0,2278.2,-0.07,2026-01-05 11:25,40090
ADANIENT,2026-01-27,2160.0,148.1,3708.0,0.0,0.0,2278.2,-0.07,2026-01-05 11:25,32270
ADANIENT,2026-01-27,2180.0,130.2,75396.0,18.15,145848.0,2278.2,-0.07,2026-01-05 11:25,24444
ADANIENT,2026-01-27,2200.0,109.1,910314.0,22.65,1073466.0,2278.2,-0.07,2026-01-05 11:25,17722
ADANIENT,2026-01-27,2220.0,94.7,287988.0,28.15,247200.0,2278.2,-0.07,2026-01-05 11:25,21751
ADANIENT,2026-01-27,2240.0,80.8,436926.0,34.75,376053.0,2278.2,-0.07,2026-01-05 11:25,21381
ADANIENT,2026-01-27,2260.0,69.0,265740.0,42.65,195597.0,2278.2,-0.07,2026-01-05 11:25,22830
ADANIENT,2026-01-27,2280.0,58.0,236385.0,51.35,226497.0,2278.2,-0.07,2026-01-05 11:25,23977
ADANIENT,2026-01-27,2300.0,48.2,1544073.0,61.7,576285.0,2278.2,-0.07,2026-01-05 11:25,25258
ADANIENT,2026-01-27,2320.0,39.45,127926.0,73.25,74778.0,2278.2,-0.07,2026-01-05 11:25,34459
ADANIENT,2026-01-27,2326.75,37.25,105987.0,77.4,56547.0,2278.2,-0.07,2026-01-05 11:25,36346
ADANIENT,2026-01-27,2340.0,33.0,112167.0,81.7,17922.0,2278.2,-0.07,2026-01-05 11:25,40308
ADANIENT,2026-01-27,2360.0,29.3,190653.0,98.7,14832.0,2278.2,-0.07,2026-01-05 11:25,46837
ADANIENT,2026-01-27,2380.0,24.45,80958.0,0.0,0.0,2278.2,-0.07,2026-01-05 11:25,53965
ADANIENT,2026-01-27,2400.0,18.25,941832.0,131.0,317343.0,2278.2,-0.07,2026-01-05 11:25,61040
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2278.2,-0.07,2026-01-05 11:25,60622
ADANIENT,2026-01-27,2420.0,0.0,0.0,145.0,130089.0,2278.2,-0.07,2026-01-05 11:25,67995
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2278.2,-0.07,2026-01-05 11:25,75765
ADANIENT,2026-01-27,2460.0,11.1,129162.0,179.0,4326.0,2278.2,-0.07,2026-01-05 11:25,84168
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2278.2,-0.07,2026-01-05 11:25,94284
ADANIENT,2026-01-27,2500.0,7.45,443724.0,210.5,59328.0,2278.2,-0.07,2026-01-05 11:25,104329
ADANIENT,2026-01-27,2520.0,6.5,14523.0,289.0,29046.0,2278.2,-0.07,2026-01-05 11:25,114468
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2278.2,-0.07,2026-01-05 11:25,114000
ADANIENT,2026-01-27,2540.0,5.2,35535.0,0.0,0.0,2278.2,-0.07,2026-01-05 11:25,124764
ADANIENT,2026-01-27,2560.0,4.75,20085.0,285.0,2472.0,2278.2,-0.07,2026-01-05 11:25,136000
ADANIENT,2026-01-27,2598.2,3.5,30900.0,0.0,0.0,2278.2,-0.07,2026-01-05 11:25,157452
ADANIENT,2026-01-27,2600.0,3.35,283662.0,329.0,68289.0,2278.2,-0.07,2026-01-05 11:25,158482
ADANIENT,2026-01-27,2640.0,2.5,24102.0,0.0,0.0,2278.2,-0.07,2026-01-05 11:25,180388
ADANIENT,2026-01-27,2680.0,1.9,108768.0,397.0,131325.0,2278.2,-0.07,2026-01-05 11:25,204548
ADANIENT,2026-01-27,2800.0,0.0,0.0,505.95,218772.0,2278.2,-0.07,2026-01-05 11:25,274698
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.55,63000.0,1030.4,-0.809,2026-01-05 11:25,47041
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1030.4,-0.809,2026-01-05 11:25,39765
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,2.0,88200.0,1030.4,-0.809,2026-01-05 11:25,32465
ADANIGREEN,2026-01-27,900.0,148.5,28800.0,2.85,331200.0,1030.4,-0.809,2026-01-05 11:25,25405
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1030.4,-0.809,2026-01-05 11:25,22541
ADANIGREEN,2026-01-27,920.0,0.0,0.0,3.8,122400.0,1030.4,-0.809,2026-01-05 11:25,19345
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1030.4,-0.809,2026-01-05 11:25,16224
ADANIGREEN,2026-01-27,940.0,109.0,5400.0,5.35,214200.0,1030.4,-0.809,2026-01-05 11:25,13149
ADANIGREEN,2026-01-27,950.0,0.0,0.0,5.5,16200.0,1030.4,-0.809,2026-01-05 11:25,10239
ADANIGREEN,2026-01-27,960.0,94.05,6000.0,8.65,427800.0,1030.4,-0.809,2026-01-05 11:25,7391
ADANIGREEN,2026-01-27,970.0,0.0,0.0,9.85,9000.0,1030.4,-0.809,2026-01-05 11:25,4673
ADANIGREEN,2026-01-27,980.0,71.6,50400.0,12.8,7200.0,1030.4,-0.809,2026-01-05 11:25,2268
ADANIGREEN,2026-01-27,990.0,69.25,2400.0,0.0,0.0,1030.4,-0.809,2026-01-05 11:25,282
ADANIGREEN,2026-01-27,1000.0,53.1,585600.0,18.35,711600.0,1030.4,-0.809,2026-01-05 11:25,-2037
ADANIGREEN,2026-01-27,1010.0,49.7,52800.0,22.2,37800.0,1030.4,-0.809,2026-01-05 11:25,-1271
ADANIGREEN,2026-01-27,1020.0,40.25,500400.0,26.35,445200.0,1030.4,-0.809,2026-01-05 11:25,-2041
ADANIGREEN,2026-01-27,1030.0,34.95,93600.0,30.55,93600.0,1030.4,-0.809,2026-01-05 11:25,-1202
ADANIGREEN,2026-01-27,1040.0,30.25,664800.0,35.8,472800.0,1030.4,-0.809,2026-01-05 11:25,-976
ADANIGREEN,2026-01-27,1050.0,25.9,344400.0,0.0,0.0,1030.4,-0.809,2026-01-05 11:25,664
ADANIGREEN,2026-01-27,1060.0,21.95,643800.0,47.6,168000.0,1030.4,-0.809,2026-01-05 11:25,3222
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1030.4,-0.809,2026-01-05 11:25,6314
ADANIGREEN,2026-01-27,1080.0,16.4,287400.0,61.05,7800.0,1030.4,-0.809,2026-01-05 11:25,8793
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1030.4,-0.809,2026-01-05 11:25,11991
ADANIGREEN,2026-01-27,1100.0,11.2,1389000.0,76.0,300000.0,1030.4,-0.809,2026-01-05 11:25,14764
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1030.4,-0.809,2026-01-05 11:25,18503
ADANIGREEN,2026-01-27,1120.0,8.1,576600.0,119.5,8400.0,1030.4,-0.809,2026-01-05 11:25,22966
ADANIGREEN,2026-01-27,1130.0,8.2,17400.0,0.0,0.0,1030.4,-0.809,2026-01-05 11:25,28380
ADANIGREEN,2026-01-27,1140.0,5.75,274800.0,136.0,2400.0,1030.4,-0.809,2026-01-05 11:25,33460
ADANIGREEN,2026-01-27,1150.0,0.0,0.0,0.0,0.0,1030.4,-0.809,2026-01-05 11:25,38927
ADANIGREEN,2026-01-27,1160.0,4.2,163800.0,117.5,7200.0,1030.4,-0.809,2026-01-05 11:25,44270
ADANIGREEN,2026-01-27,1180.0,5.85,600.0,0.0,0.0,1030.4,-0.809,2026-01-05 11:25,55281
ADANIGREEN,2026-01-27,1200.0,2.6,468000.0,155.0,180600.0,1030.4,-0.809,2026-01-05 11:25,66309
ADANIGREEN,2026-01-27,1240.0,1.75,180000.0,0.0,0.0,1030.4,-0.809,2026-01-05 11:25,88282
ADANIGREEN,2026-01-27,1280.0,1.65,31800.0,0.0,0.0,1030.4,-0.809,2026-01-05 11:25,113684
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,1.1,475.0,1481.5,-0.537,2026-01-05 11:25,68157
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,1.55,150575.0,1481.5,-0.537,2026-01-05 11:25,52347
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,0.95,6175.0,1481.5,-0.537,2026-01-05 11:25,44720
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.35,269325.0,1481.5,-0.537,2026-01-05 11:25,37128
ADANIPORTS,2026-01-27,1340.0,150.0,1425.0,1.5,167675.0,1481.5,-0.537,2026-01-05 11:25,30050
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,2.15,97375.0,1481.5,-0.537,2026-01-05 11:25,23332
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,2.95,87875.0,1481.5,-0.537,2026-01-05 11:25,16927
ADANIPORTS,2026-01-27,1400.0,99.0,58425.0,4.6,310175.0,1481.5,-0.537,2026-01-05 11:25,10583
ADANIPORTS,2026-01-27,1420.0,84.35,23750.0,7.05,181450.0,1481.5,-0.537,2026-01-05 11:25,5433
ADANIPORTS,2026-01-27,1440.0,62.05,176225.0,10.85,636500.0,1481.5,-0.537,2026-01-05 11:25,330
ADANIPORTS,2026-01-27,1460.0,46.0,260775.0,16.5,400900.0,1481.5,-0.537,2026-01-05 11:25,-2817
ADANIPORTS,2026-01-27,1480.0,33.25,681150.0,24.3,670225.0,1481.5,-0.537,2026-01-05 11:25,-4505
ADANIPORTS,2026-01-27,1500.0,23.85,1585075.0,34.4,719150.0,1481.5,-0.537,2026-01-05 11:25,-3393
ADANIPORTS,2026-01-27,1520.0,16.35,466450.0,46.9,97850.0,1481.5,-0.537,2026-01-05 11:25,2997
ADANIPORTS,2026-01-27,1540.0,10.8,458375.0,60.4,32775.0,1481.5,-0.537,2026-01-05 11:25,9513
ADANIPORTS,2026-01-27,1560.0,7.1,507775.0,74.35,58425.0,1481.5,-0.537,2026-01-05 11:25,17006
ADANIPORTS,2026-01-27,1580.0,4.75,159125.0,88.65,17575.0,1481.5,-0.537,2026-01-05 11:25,25260
ADANIPORTS,2026-01-27,1600.0,3.45,487825.0,114.15,38000.0,1481.5,-0.537,2026-01-05 11:25,33861
ADANIPORTS,2026-01-27,1620.0,2.55,148200.0,126.0,10450.0,1481.5,-0.537,2026-01-05 11:25,43328
ADANIPORTS,2026-01-27,1640.0,1.8,173375.0,0.0,0.0,1481.5,-0.537,2026-01-05 11:25,53284
ADANIPORTS,2026-01-27,1660.0,1.2,85975.0,0.0,0.0,1481.5,-0.537,2026-01-05 11:25,63712
ADANIPORTS,2026-01-27,1680.0,1.25,43700.0,0.0,0.0,1481.5,-0.537,2026-01-05 11:25,74291
ADANIPORTS,2026-01-27,1720.0,0.8,48450.0,0.0,0.0,1481.5,-0.537,2026-01-05 11:25,95609
ADANIPORTS,2026-01-27,1760.0,0.95,97850.0,0.0,0.0,1481.5,-0.537,2026-01-05 11:25,117119
ALKEM,2026-01-27,4700.0,0.0,0.0,4.0,1625.0,5600.0,0.134,2026-01-05 11:25,4808
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5600.0,0.134,2026-01-05 11:25,3730
ALKEM,2026-01-27,4900.0,0.0,0.0,0.8,3875.0,5600.0,0.134,2026-01-05 11:25,2664
ALKEM,2026-01-27,4950.0,0.0,0.0,4.8,16750.0,5600.0,0.134,2026-01-05 11:25,2151
ALKEM,2026-01-27,5000.0,568.0,500.0,5.55,0.0,5600.0,0.134,2026-01-05 11:25,1713
ALKEM,2026-01-27,5050.0,623.15,375.0,12.9,1125.0,5600.0,0.134,2026-01-05 11:25,1315
ALKEM,2026-01-27,5100.0,497.15,5125.0,6.15,22375.0,5600.0,0.134,2026-01-05 11:25,918
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5600.0,0.134,2026-01-05 11:25,877
ALKEM,2026-01-27,5200.0,0.0,0.0,10.5,7500.0,5600.0,0.134,2026-01-05 11:25,603
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5600.0,0.134,2026-01-05 11:25,362
ALKEM,2026-01-27,5300.0,0.0,0.0,22.0,1000.0,5600.0,0.134,2026-01-05 11:25,130
ALKEM,2026-01-27,5350.0,0.0,0.0,54.45,1000.0,5600.0,0.134,2026-01-05 11:25,-99
ALKEM,2026-01-27,5400.0,254.7,2250.0,33.2,13000.0,5600.0,0.134,2026-01-05 11:25,-327
ALKEM,2026-01-27,5450.0,229.85,2500.0,50.1,7500.0,5600.0,0.134,2026-01-05 11:25,-459
ALKEM,2026-01-27,5500.0,189.25,14250.0,56.3,17875.0,5600.0,0.134,2026-01-05 11:25,-535
ALKEM,2026-01-27,5550.0,156.25,8000.0,68.7,3875.0,5600.0,0.134,2026-01-05 11:25,-302
ALKEM,2026-01-27,5600.0,124.85,19875.0,96.4,3625.0,5600.0,0.134,2026-01-05 11:25,-80
ALKEM,2026-01-27,5650.0,99.0,7250.0,140.25,1250.0,5600.0,0.134,2026-01-05 11:25,374
ALKEM,2026-01-27,5700.0,78.6,7375.0,138.75,2375.0,5600.0,0.134,2026-01-05 11:25,712
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5600.0,0.134,2026-01-05 11:25,1069
