Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,1240.0,0.1,144500.0,34500.0,129.4,65000.0,5000.0,1108.3,1124.9,1100.3,-0.36,2026-01-27 15:04:55,8374
360ONE,2026-01-27,1260.0,0.05,101500.0,27500.0,148.55,23000.0,500.0,1108.3,1124.9,1100.3,-0.36,2026-01-27 15:04:55,10652
360ONE,2026-01-27,1280.0,0.05,108000.0,21500.0,81.0,1000.0,0.0,1108.3,1124.9,1100.3,-0.36,2026-01-27 15:04:55,13678
360ONE,2026-01-27,1300.0,0.05,84000.0,68000.0,191.0,6000.0,0.0,1108.3,1124.9,1100.3,-0.36,2026-01-27 15:04:55,17256
360ONE,2026-01-27,1320.0,0.05,59500.0,25000.0,0.0,0.0,0.0,1108.3,1124.9,1100.3,-0.36,2026-01-27 15:04:55,20906
360ONE,2026-01-27,1340.0,0.05,14500.0,500.0,232.35,1000.0,0.0,1108.3,1124.9,1100.3,-0.36,2026-01-27 15:04:55,24791
360ONE,2026-01-27,1360.0,0.05,104500.0,6500.0,152.1,4000.0,0.0,1108.3,1124.9,1100.3,-0.36,2026-01-27 15:04:55,28682
360ONE,2026-01-27,1380.0,0.05,32000.0,6500.0,0.0,0.0,0.0,1108.3,1124.9,1100.3,-0.36,2026-01-27 15:04:55,32754
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,48124
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.1,0.0,0.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,43625
ABB,2026-01-27,4100.0,0.0,0.0,0.0,0.5,375.0,0.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,39126
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,36879
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,34631
ABB,2026-01-27,4250.0,0.0,0.0,0.0,2.1,2500.0,0.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,32384
ABB,2026-01-27,4300.0,725.0,125.0,0.0,0.25,14250.0,15000.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,30148
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,27994
ABB,2026-01-27,4400.0,338.0,375.0,0.0,0.3,10375.0,5000.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,25842
ABB,2026-01-27,4450.0,0.0,0.0,0.0,0.35,27500.0,34000.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,23758
ABB,2026-01-27,4500.0,232.8,625.0,0.0,0.35,29250.0,54250.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,21798
ABB,2026-01-27,4550.0,179.25,1250.0,0.0,0.15,24250.0,27750.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,20001
ABB,2026-01-27,4600.0,77.8,2625.0,2500.0,0.2,30125.0,196250.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,18341
ABB,2026-01-27,4650.0,0.0,0.0,0.0,1.9,8375.0,15500.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,16842
ABB,2026-01-27,4700.0,31.95,16000.0,56750.0,24.95,15500.0,74250.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,15363
ABB,2026-01-27,4750.0,2.0,12000.0,69750.0,39.7,9875.0,4250.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,14056
ABB,2026-01-27,4800.0,0.05,30625.0,90375.0,101.1,13875.0,17875.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,12809
ABB,2026-01-27,4850.0,0.05,18125.0,31750.0,162.55,4000.0,0.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,11682
ABB,2026-01-27,4900.0,0.45,28375.0,51250.0,186.25,14750.0,13750.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,10740
ABB,2026-01-27,4950.0,0.05,10125.0,17625.0,260.0,7000.0,1125.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,9805
ABB,2026-01-27,5000.0,0.05,50125.0,79375.0,298.0,22000.0,29250.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,9048
ABB,2026-01-27,5050.0,0.05,9750.0,24000.0,351.0,6750.0,3000.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,8177
ABB,2026-01-27,5100.0,0.1,28625.0,36125.0,389.9,19625.0,13500.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,7808
ABB,2026-01-27,5150.0,0.35,21750.0,6125.0,448.0,23375.0,1000.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,7152
ABB,2026-01-27,5200.0,0.1,73125.0,23250.0,489.5,65250.0,14250.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,6440
ABB,2026-01-27,5250.0,0.05,35750.0,6375.0,537.55,17375.0,1625.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,4273
ABB,2026-01-27,5300.0,0.3,73625.0,20625.0,600.0,22750.0,3875.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,4631
ABB,2026-01-27,5350.0,0.05,22250.0,11250.0,640.45,4875.0,625.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,5042
ABB,2026-01-27,5400.0,0.15,79125.0,36875.0,691.6,4625.0,3000.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,6639
ABB,2026-01-27,5450.0,0.05,16250.0,1125.0,0.0,0.0,0.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,8649
ABB,2026-01-27,5500.0,0.05,48625.0,12375.0,828.0,5875.0,5000.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,11058
ABB,2026-01-27,5550.0,0.1,19875.0,1000.0,851.0,250.0,250.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,13254
ABB,2026-01-27,5600.0,0.1,23000.0,8750.0,906.5,8000.0,2000.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,16015
ABB,2026-01-27,5650.0,1.0,250.0,0.0,0.0,0.0,0.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,18228
ABB,2026-01-27,5700.0,0.05,22250.0,9625.0,1015.95,2875.0,5625.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,21166
ABB,2026-01-27,5750.0,0.2,6750.0,0.0,412.0,1375.0,0.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,23939
ABB,2026-01-27,5800.0,0.4,26375.0,2125.0,1120.0,2125.0,125.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,26987
ABB,2026-01-27,5850.0,1.2,750.0,0.0,990.9,375.0,0.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,29998
ABB,2026-01-27,5900.0,0.5,1875.0,0.0,0.0,0.0,0.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,33214
ABB,2026-01-27,6000.0,0.1,26000.0,8500.0,1318.0,13750.0,4625.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,39739
ABB,2026-01-27,6100.0,0.15,6750.0,2250.0,1432.45,14125.0,1625.0,4703.5,4724.5,4649.5,0.192,2026-01-27 15:04:55,44850
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.1,27900.0,0.0,347.65,352.2,342.9,0.058,2026-01-27 15:04:55,37682
ABCAPITAL,2026-01-27,300.0,48.2,527000.0,709900.0,0.05,434000.0,403000.0,347.65,352.2,342.9,0.058,2026-01-27 15:04:55,24283
ABCAPITAL,2026-01-27,310.0,39.65,74400.0,24800.0,0.05,285200.0,55800.0,347.65,352.2,342.9,0.058,2026-01-27 15:04:55,21083
ABCAPITAL,2026-01-27,315.0,36.0,18600.0,0.0,0.05,161200.0,24800.0,347.65,352.2,342.9,0.058,2026-01-27 15:04:55,18687
ABCAPITAL,2026-01-27,320.0,31.0,37200.0,3100.0,0.05,461900.0,21700.0,347.65,352.2,342.9,0.058,2026-01-27 15:04:55,16154
ABCAPITAL,2026-01-27,325.0,26.0,27900.0,3100.0,0.05,291400.0,65100.0,347.65,352.2,342.9,0.058,2026-01-27 15:04:55,13917
ABCAPITAL,2026-01-27,330.0,17.6,114700.0,46500.0,0.05,620000.0,195300.0,347.65,352.2,342.9,0.058,2026-01-27 15:04:55,11798
ABCAPITAL,2026-01-27,335.0,9.6,111600.0,6200.0,0.2,365800.0,483600.0,347.65,352.2,342.9,0.058,2026-01-27 15:04:55,10174
ABCAPITAL,2026-01-27,340.0,7.95,195300.0,213900.0,0.1,694400.0,2799300.0,347.65,352.2,342.9,0.058,2026-01-27 15:04:55,8690
ABCAPITAL,2026-01-27,345.0,3.35,275900.0,458800.0,0.35,449500.0,3140300.0,347.65,352.2,342.9,0.058,2026-01-27 15:04:55,7699
ABCAPITAL,2026-01-27,350.0,0.15,961000.0,4327600.0,1.5,762600.0,5558300.0,347.65,352.2,342.9,0.058,2026-01-27 15:04:55,6999
ABCAPITAL,2026-01-27,355.0,0.05,545600.0,1922000.0,7.3,418500.0,511500.0,347.65,352.2,342.9,0.058,2026-01-27 15:04:55,6985
ABCAPITAL,2026-01-27,360.0,0.05,1971600.0,2318800.0,12.0,864900.0,892800.0,347.65,352.2,342.9,0.058,2026-01-27 15:04:55,7249
ABCAPITAL,2026-01-27,365.0,0.05,728500.0,465000.0,18.2,279000.0,142600.0,347.65,352.2,342.9,0.058,2026-01-27 15:04:55,8207
ABCAPITAL,2026-01-27,370.0,0.05,1791800.0,297600.0,22.35,251100.0,49600.0,347.65,352.2,342.9,0.058,2026-01-27 15:04:55,10192
ABCAPITAL,2026-01-27,375.0,0.05,1143900.0,55800.0,23.0,120900.0,27900.0,347.65,352.2,342.9,0.058,2026-01-27 15:04:55,13150
ABCAPITAL,2026-01-27,380.0,0.05,1054000.0,74400.0,30.0,58900.0,3100.0,347.65,352.2,342.9,0.058,2026-01-27 15:04:55,17021
ABCAPITAL,2026-01-27,385.0,0.05,3496800.0,105400.0,41.0,65100.0,3100.0,347.65,352.2,342.9,0.058,2026-01-27 15:04:55,21549
ABCAPITAL,2026-01-27,390.0,0.05,1264800.0,55800.0,42.0,52700.0,9300.0,347.65,352.2,342.9,0.058,2026-01-27 15:04:55,27780
ABCAPITAL,2026-01-27,395.0,0.05,620000.0,3100.0,42.0,3100.0,0.0,347.65,352.2,342.9,0.058,2026-01-27 15:04:55,34705
ABCAPITAL,2026-01-27,400.0,0.05,1934400.0,12400.0,52.5,58900.0,0.0,347.65,352.2,342.9,0.058,2026-01-27 15:04:55,42146
ABCAPITAL,2026-01-27,410.0,0.05,291400.0,3100.0,0.0,0.0,0.0,347.65,352.2,342.9,0.058,2026-01-27 15:04:55,58741
ADANIENSOL,2026-01-27,660.0,0.0,0.0,0.0,0.0,0.0,0.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,59585
ADANIENSOL,2026-01-27,680.0,0.0,0.0,0.0,0.0,0.0,0.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,55469
ADANIENSOL,2026-01-27,700.0,0.0,0.0,0.0,0.2,3375.0,1350.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,51353
ADANIENSOL,2026-01-27,710.0,0.0,0.0,0.0,0.0,0.0,0.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,49298
ADANIENSOL,2026-01-27,720.0,133.25,0.0,0.0,0.05,25650.0,159975.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,47244
ADANIENSOL,2026-01-27,730.0,0.0,0.0,0.0,4.0,675.0,0.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,45214
ADANIENSOL,2026-01-27,740.0,0.0,0.0,0.0,0.25,41850.0,162000.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,43186
ADANIENSOL,2026-01-27,750.0,0.0,0.0,0.0,0.1,5400.0,28350.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,41198
ADANIENSOL,2026-01-27,760.0,0.0,0.0,0.0,0.15,43875.0,158625.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,39217
ADANIENSOL,2026-01-27,770.0,0.0,0.0,0.0,0.25,9450.0,46575.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,37279
ADANIENSOL,2026-01-27,780.0,46.15,1350.0,4725.0,0.05,30375.0,150525.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,35351
ADANIENSOL,2026-01-27,790.0,43.95,3375.0,6075.0,0.65,19575.0,315225.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,33461
ADANIENSOL,2026-01-27,800.0,26.3,6075.0,18225.0,0.45,34425.0,480600.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,31601
ADANIENSOL,2026-01-27,810.0,0.0,0.0,0.0,1.85,11475.0,359100.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,29783
ADANIENSOL,2026-01-27,820.0,28.9,9450.0,113400.0,0.05,14850.0,295650.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,27960
ADANIENSOL,2026-01-27,830.0,20.0,16200.0,212625.0,1.4,22950.0,361800.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,26190
ADANIENSOL,2026-01-27,840.0,13.3,45225.0,397575.0,4.9,35100.0,176175.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,24462
ADANIENSOL,2026-01-27,850.0,4.8,28350.0,728325.0,5.4,14850.0,73575.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,22827
ADANIENSOL,2026-01-27,860.0,2.7,38475.0,604800.0,15.0,41175.0,30375.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,21199
ADANIENSOL,2026-01-27,870.0,1.25,22275.0,211275.0,35.6,24975.0,18900.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,19593
ADANIENSOL,2026-01-27,880.0,0.3,147825.0,579825.0,35.05,31050.0,258525.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,18000
ADANIENSOL,2026-01-27,890.0,0.1,79650.0,337500.0,42.95,49950.0,16875.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,16567
ADANIENSOL,2026-01-27,900.0,0.05,62775.0,365850.0,56.5,80325.0,47925.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,15154
ADANIENSOL,2026-01-27,910.0,0.05,43875.0,100575.0,62.0,57375.0,19575.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,13645
ADANIENSOL,2026-01-27,920.0,0.05,73575.0,166725.0,74.65,97200.0,11475.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,12335
ADANIENSOL,2026-01-27,930.0,0.05,107325.0,192375.0,103.35,41175.0,16875.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,10826
ADANIENSOL,2026-01-27,940.0,0.05,122850.0,143775.0,94.8,95175.0,7425.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,9766
ADANIENSOL,2026-01-27,950.0,0.1,151200.0,71550.0,120.95,55350.0,5400.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,8447
ADANIENSOL,2026-01-27,960.0,0.05,288900.0,14850.0,110.0,49275.0,8775.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,7569
ADANIENSOL,2026-01-27,970.0,0.05,144450.0,38475.0,136.7,56700.0,4050.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,7156
ADANIENSOL,2026-01-27,980.0,0.05,311175.0,13500.0,130.0,271350.0,27675.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,6710
ADANIENSOL,2026-01-27,990.0,0.05,154575.0,24975.0,167.0,28350.0,1350.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,4095
ADANIENSOL,2026-01-27,1000.0,0.05,289575.0,115425.0,150.0,211950.0,52650.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,4717
ADANIENSOL,2026-01-27,1010.0,0.05,40500.0,10800.0,179.0,35775.0,13500.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,3135
ADANIENSOL,2026-01-27,1020.0,0.05,117450.0,25650.0,185.0,72900.0,6075.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,4166
ADANIENSOL,2026-01-27,1030.0,0.05,178200.0,5400.0,223.75,105300.0,0.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,4681
ADANIENSOL,2026-01-27,1040.0,0.05,390150.0,20925.0,195.0,78300.0,7425.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,4471
ADANIENSOL,2026-01-27,1050.0,0.05,114750.0,14850.0,229.9,71550.0,2025.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,5561
ADANIENSOL,2026-01-27,1060.0,0.05,179550.0,14175.0,230.45,88425.0,10800.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,6717
ADANIENSOL,2026-01-27,1070.0,0.05,105975.0,10800.0,241.1,28350.0,4725.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,7749
ADANIENSOL,2026-01-27,1080.0,0.05,103950.0,17550.0,155.05,37800.0,0.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,10268
ADANIENSOL,2026-01-27,1090.0,0.05,34425.0,12150.0,0.0,0.0,0.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,13028
ADANIENSOL,2026-01-27,1100.0,0.05,208575.0,33750.0,263.0,30375.0,4725.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,16407
ADANIENSOL,2026-01-27,1110.0,0.05,24975.0,7425.0,0.0,0.0,0.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,19227
ADANIENSOL,2026-01-27,1120.0,0.05,65475.0,10800.0,0.0,0.0,0.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,22870
ADANIENSOL,2026-01-27,1130.0,0.05,51300.0,3375.0,204.75,0.0,0.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,26579
ADANIENSOL,2026-01-27,1140.0,0.05,25650.0,5400.0,214.95,2025.0,0.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,30339
ADANIENSOL,2026-01-27,1150.0,0.05,47250.0,10125.0,238.5,0.0,0.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,34083
ADANIENSOL,2026-01-27,1160.0,0.05,78300.0,675.0,0.0,0.0,0.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,37918
ADANIENSOL,2026-01-27,1180.0,0.1,42525.0,0.0,0.0,0.0,0.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,45744
ADANIENSOL,2026-01-27,1200.0,0.05,14175.0,675.0,152.0,2025.0,0.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,53656
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,844.1,852.6,811.3,3.864,2026-01-27 15:04:55,61568
ADANIENT,2026-01-27,800.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.7,1973.9,1893.0,5.123,2026-01-27 15:04:55,584337
ADANIENT,2026-01-27,840.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.7,1973.9,1893.0,5.123,2026-01-27 15:04:55,567371
ADANIENT,2026-01-27,880.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.7,1973.9,1893.0,5.123,2026-01-27 15:04:55,550404
ADANIENT,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.7,1973.9,1893.0,5.123,2026-01-27 15:04:55,533437
ADANIENT,2026-01-27,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.7,1973.9,1893.0,5.123,2026-01-27 15:04:55,516471
ADANIENT,2026-01-27,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.7,1973.9,1893.0,5.123,2026-01-27 15:04:55,499504
ADANIENT,2026-01-27,1040.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.7,1973.9,1893.0,5.123,2026-01-27 15:04:55,482538
ADANIENT,2026-01-27,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.7,1973.9,1893.0,5.123,2026-01-27 15:04:55,465571
ADANIENT,2026-01-27,1120.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.7,1973.9,1893.0,5.123,2026-01-27 15:04:55,448605
ADANIENT,2026-01-27,1160.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.7,1973.9,1893.0,5.123,2026-01-27 15:04:55,431638
ADANIENT,2026-01-27,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.7,1973.9,1893.0,5.123,2026-01-27 15:04:55,414671
ADANIENT,2026-01-27,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.7,1973.9,1893.0,5.123,2026-01-27 15:04:55,406188
ADANIENT,2026-01-27,1240.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.7,1973.9,1893.0,5.123,2026-01-27 15:04:55,397705
ADANIENT,2026-01-27,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.7,1973.9,1893.0,5.123,2026-01-27 15:04:55,389222
ADANIENT,2026-01-27,1280.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.7,1973.9,1893.0,5.123,2026-01-27 15:04:55,380738
ADANIENT,2026-01-27,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.7,1973.9,1893.0,5.123,2026-01-27 15:04:55,372255
ADANIENT,2026-01-27,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.7,1973.9,1893.0,5.123,2026-01-27 15:04:55,363772
ADANIENT,2026-01-27,1340.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.7,1973.9,1893.0,5.123,2026-01-27 15:04:55,355288
ADANIENT,2026-01-27,1360.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.7,1973.9,1893.0,5.123,2026-01-27 15:04:55,346805
ADANIENT,2026-01-27,1380.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.7,1973.9,1893.0,5.123,2026-01-27 15:04:55,338322
ADANIENT,2026-01-27,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.7,1973.9,1893.0,5.123,2026-01-27 15:04:55,329839
ADANIENT,2026-01-27,1420.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.7,1973.9,1893.0,5.123,2026-01-27 15:04:55,321355
ADANIENT,2026-01-27,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.7,1973.9,1893.0,5.123,2026-01-27 15:04:55,312872
ADANIENT,2026-01-27,1460.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.7,1973.9,1893.0,5.123,2026-01-27 15:04:55,304389
ADANIENT,2026-01-27,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.7,1973.9,1893.0,5.123,2026-01-27 15:04:55,295905
ADANIENT,2026-01-27,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.7,1973.9,1893.0,5.123,2026-01-27 15:04:55,287422
ADANIENT,2026-01-27,1520.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.7,1973.9,1893.0,5.123,2026-01-27 15:04:55,278939
ADANIENT,2026-01-27,1540.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.7,1973.9,1893.0,5.123,2026-01-27 15:04:55,270456
ADANIENT,2026-01-27,1560.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.7,1973.9,1893.0,5.123,2026-01-27 15:04:55,261972
ADANIENT,2026-01-27,1580.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.7,1973.9,1893.0,5.123,2026-01-27 15:04:55,253489
ADANIENT,2026-01-27,1600.0,350.0,0.0,618.0,0.15,48204.0,71379.0,1959.7,1973.9,1893.0,5.123,2026-01-27 15:04:55,245006
ADANIENT,2026-01-27,1620.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.7,1973.9,1893.0,5.123,2026-01-27 15:04:55,236618
ADANIENT,2026-01-27,1640.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.7,1973.9,1893.0,5.123,2026-01-27 15:04:55,228231
ADANIENT,2026-01-27,1660.0,0.0,0.0,0.0,0.1,618.0,2781.0,1959.7,1973.9,1893.0,5.123,2026-01-27 15:04:55,219844
ADANIENT,2026-01-27,1680.0,0.0,0.0,0.0,0.05,46659.0,474315.0,1959.7,1973.9,1893.0,5.123,2026-01-27 15:04:55,211459
ADANIENT,2026-01-27,1700.0,0.0,0.0,0.0,0.1,35535.0,316725.0,1959.7,1973.9,1893.0,5.123,2026-01-27 15:04:55,203166
ADANIENT,2026-01-27,1720.0,0.0,0.0,0.0,0.05,18540.0,182310.0,1959.7,1973.9,1893.0,5.123,2026-01-27 15:04:55,194945
