Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABCAPITAL,2025-12-30,290.0,54.5,545600.0,0.05,465000.0,348.35,0.461,2025-12-30 10:03,39455
ABCAPITAL,2025-12-30,295.0,52.55,114700.0,0.05,120900.0,348.35,0.461,2025-12-30 10:03,37817
ABCAPITAL,2025-12-30,300.0,47.15,182900.0,0.05,545600.0,348.35,0.461,2025-12-30 10:03,33927
ABCAPITAL,2025-12-30,305.0,45.5,3100.0,0.05,74400.0,348.35,0.461,2025-12-30 10:03,30659
ABCAPITAL,2025-12-30,310.0,37.15,46500.0,0.05,443300.0,348.35,0.461,2025-12-30 10:03,26584
ABCAPITAL,2025-12-30,315.0,31.6,27900.0,0.05,799800.0,348.35,0.461,2025-12-30 10:03,22911
ABCAPITAL,2025-12-30,320.0,26.3,127100.0,0.05,1091200.0,348.35,0.461,2025-12-30 10:03,19565
ABCAPITAL,2025-12-30,325.0,22.3,80600.0,0.05,554900.0,348.35,0.461,2025-12-30 10:03,17072
ABCAPITAL,2025-12-30,330.0,17.4,173600.0,0.05,976500.0,348.35,0.461,2025-12-30 10:03,14746
ABCAPITAL,2025-12-30,335.0,11.3,204600.0,0.05,1128400.0,348.35,0.461,2025-12-30 10:03,13115
ABCAPITAL,2025-12-30,340.0,8.0,350300.0,0.2,833900.0,348.35,0.461,2025-12-30 10:03,12079
ABCAPITAL,2025-12-30,345.0,3.65,703700.0,0.65,750200.0,348.35,0.461,2025-12-30 10:03,11673
ABCAPITAL,2025-12-30,350.0,1.0,1698800.0,3.0,985800.0,348.35,0.461,2025-12-30 10:03,11938
ABCAPITAL,2025-12-30,355.0,0.3,995100.0,7.15,368900.0,348.35,0.461,2025-12-30 10:03,13212
ABCAPITAL,2025-12-30,360.0,0.1,1692600.0,12.0,378200.0,348.35,0.461,2025-12-30 10:03,15060
ABCAPITAL,2025-12-30,365.0,0.1,1497300.0,17.0,492900.0,348.35,0.461,2025-12-30 10:03,17740
ABCAPITAL,2025-12-30,370.0,0.05,1717400.0,22.0,272800.0,348.35,0.461,2025-12-30 10:03,21029
ABCAPITAL,2025-12-30,375.0,0.05,2098700.0,30.0,89900.0,348.35,0.461,2025-12-30 10:03,25545
ABCAPITAL,2025-12-30,380.0,0.05,1360900.0,35.05,96100.0,348.35,0.461,2025-12-30 10:03,31487
ABCAPITAL,2025-12-30,385.0,0.05,548700.0,0.0,0.0,348.35,0.461,2025-12-30 10:03,38087
ABCAPITAL,2025-12-30,390.0,0.05,1004400.0,42.5,55800.0,348.35,0.461,2025-12-30 10:03,45294
ABCAPITAL,2025-12-30,395.0,0.05,71300.0,0.0,0.0,348.35,0.461,2025-12-30 10:03,52797
ABCAPITAL,2025-12-30,400.0,0.05,1029200.0,43.8,9300.0,348.35,0.461,2025-12-30 10:03,60567
ADANIENT,2025-12-30,1840.0,0.0,0.0,0.25,1236.0,2203.6,0.018,2025-12-30 10:03,205916
ADANIENT,2025-12-30,1880.0,0.0,0.0,0.05,8343.0,2203.6,0.018,2025-12-30 10:03,186975
ADANIENT,2025-12-30,1900.2,335.5,2781.0,0.25,93318.0,2203.6,0.018,2025-12-30 10:03,177426
ADANIENT,2025-12-30,1920.0,0.0,0.0,0.05,3399.0,2203.6,0.018,2025-12-30 10:03,168347
ADANIENT,2025-12-30,1938.95,0.0,0.0,0.05,32136.0,2203.6,0.018,2025-12-30 10:03,159578
ADANIENT,2025-12-30,1940.0,0.0,0.0,0.05,6798.0,2203.6,0.018,2025-12-30 10:03,159095
ADANIENT,2025-12-30,1960.0,0.0,0.0,0.1,23793.0,2203.6,0.018,2025-12-30 10:03,149918
ADANIENT,2025-12-30,1977.75,0.0,0.0,0.1,18231.0,2203.6,0.018,2025-12-30 10:03,141815
ADANIENT,2025-12-30,1980.0,0.0,0.0,0.0,0.0,2203.6,0.018,2025-12-30 10:03,140792
ADANIENT,2025-12-30,2000.0,205.0,4017.0,0.15,219390.0,2203.6,0.018,2025-12-30 10:03,131699
ADANIENT,2025-12-30,2016.55,0.0,0.0,0.1,29355.0,2203.6,0.018,2025-12-30 10:03,124623
ADANIENT,2025-12-30,2020.0,0.0,0.0,0.15,31827.0,2203.6,0.018,2025-12-30 10:03,123141
ADANIENT,2025-12-30,2035.9,0.0,0.0,0.2,17922.0,2203.6,0.018,2025-12-30 10:03,116364
ADANIENT,2025-12-30,2040.0,0.0,0.0,0.15,42951.0,2203.6,0.018,2025-12-30 10:03,114624
ADANIENT,2025-12-30,2055.3,0.0,0.0,0.15,64272.0,2203.6,0.018,2025-12-30 10:03,108195
ADANIENT,2025-12-30,2060.0,0.0,0.0,0.35,20085.0,2203.6,0.018,2025-12-30 10:03,106250
ADANIENT,2025-12-30,2074.7,0.0,0.0,0.1,27192.0,2203.6,0.018,2025-12-30 10:03,100198
ADANIENT,2025-12-30,2080.0,150.0,1236.0,0.15,48204.0,2203.6,0.018,2025-12-30 10:03,98030
ADANIENT,2025-12-30,2094.1,154.95,0.0,0.15,21630.0,2203.6,0.018,2025-12-30 10:03,92351
ADANIENT,2025-12-30,2100.0,102.7,35226.0,0.2,343299.0,2203.6,0.018,2025-12-30 10:03,89980
ADANIENT,2025-12-30,2113.5,329.5,309.0,0.2,23793.0,2203.6,0.018,2025-12-30 10:03,85421
ADANIENT,2025-12-30,2120.0,110.2,618.0,0.25,105369.0,2203.6,0.018,2025-12-30 10:03,83080
ADANIENT,2025-12-30,2132.85,66.05,12051.0,0.4,121746.0,2203.6,0.018,2025-12-30 10:03,78574
ADANIENT,2025-12-30,2140.0,57.1,4635.0,0.45,68289.0,2203.6,0.018,2025-12-30 10:03,76235
ADANIENT,2025-12-30,2152.25,0.0,0.0,0.2,44805.0,2203.6,0.018,2025-12-30 10:03,72212
ADANIENT,2025-12-30,2160.0,40.6,12978.0,0.7,49749.0,2203.6,0.018,2025-12-30 10:03,69685
ADANIENT,2025-12-30,2171.65,0.0,0.0,1.0,12360.0,2203.6,0.018,2025-12-30 10:03,66012
ADANIENT,2025-12-30,2180.0,28.7,31518.0,2.0,61800.0,2203.6,0.018,2025-12-30 10:03,63352
ADANIENT,2025-12-30,2191.05,0.0,0.0,4.4,19467.0,2203.6,0.018,2025-12-30 10:03,60016
ADANIENT,2025-12-30,2200.0,9.5,306528.0,7.0,221244.0,2203.6,0.018,2025-12-30 10:03,57259
ADANIENT,2025-12-30,2210.45,0.0,0.0,6.0,49131.0,2203.6,0.018,2025-12-30 10:03,54738
ADANIENT,2025-12-30,2220.0,2.45,126381.0,18.5,70452.0,2203.6,0.018,2025-12-30 10:03,52328
ADANIENT,2025-12-30,2229.8,0.9,58092.0,29.1,81267.0,2203.6,0.018,2025-12-30 10:03,49977
ADANIENT,2025-12-30,2240.0,0.75,309927.0,40.1,211047.0,2203.6,0.018,2025-12-30 10:03,47545
ADANIENT,2025-12-30,2249.2,0.5,35844.0,0.0,0.0,2203.6,0.018,2025-12-30 10:03,45217
ADANIENT,2025-12-30,2260.0,0.3,562380.0,59.85,135033.0,2203.6,0.018,2025-12-30 10:03,43490
ADANIENT,2025-12-30,2268.6,0.3,42333.0,0.0,0.0,2203.6,0.018,2025-12-30 10:03,41922
ADANIENT,2025-12-30,2280.0,0.3,147084.0,80.55,104751.0,2203.6,0.018,2025-12-30 10:03,40942
ADANIENT,2025-12-30,2288.0,0.35,45114.0,0.0,0.0,2203.6,0.018,2025-12-30 10:03,39615
ADANIENT,2025-12-30,2300.0,0.3,1394826.0,97.7,270684.0,2203.6,0.018,2025-12-30 10:03,38940
ADANIENT,2025-12-30,2307.35,0.15,110622.0,83.0,51912.0,2203.6,0.018,2025-12-30 10:03,37147
ADANIENT,2025-12-30,2320.0,0.2,228042.0,118.8,103206.0,2203.6,0.018,2025-12-30 10:03,38317
ADANIENT,2025-12-30,2326.75,0.1,160371.0,124.25,180456.0,2203.6,0.018,2025-12-30 10:03,38172
ADANIENT,2025-12-30,2340.0,0.05,215373.0,140.4,100425.0,2203.6,0.018,2025-12-30 10:03,38497
ADANIENT,2025-12-30,2346.15,0.1,126381.0,145.5,81267.0,2203.6,0.018,2025-12-30 10:03,38473
ADANIENT,2025-12-30,2360.0,0.1,335265.0,159.5,135651.0,2203.6,0.018,2025-12-30 10:03,40699
ADANIENT,2025-12-30,2365.55,0.05,143376.0,160.15,136269.0,2203.6,0.018,2025-12-30 10:03,40165
ADANIENT,2025-12-30,2380.0,0.1,212901.0,177.85,58401.0,2203.6,0.018,2025-12-30 10:03,42622
ADANIENT,2025-12-30,2384.95,0.05,51603.0,188.95,7416.0,2203.6,0.018,2025-12-30 10:03,43309
ADANIENT,2025-12-30,2400.0,0.2,1652223.0,197.0,286443.0,2203.6,0.018,2025-12-30 10:03,48497
ADANIENT,2025-12-30,2404.3,0.2,37389.0,200.0,33990.0,2203.6,0.018,2025-12-30 10:03,45244
ADANIENT,2025-12-30,2420.0,0.15,99189.0,220.0,17922.0,2203.6,0.018,2025-12-30 10:03,53279
ADANIENT,2025-12-30,2423.7,0.15,134724.0,222.0,120819.0,2203.6,0.018,2025-12-30 10:03,54983
ADANIENT,2025-12-30,2440.0,0.15,204558.0,237.0,38625.0,2203.6,0.018,2025-12-30 10:03,61958
ADANIENT,2025-12-30,2443.1,0.35,16686.0,0.0,0.0,2203.6,0.018,2025-12-30 10:03,62957
ADANIENT,2025-12-30,2460.0,0.15,181383.0,260.0,61800.0,2203.6,0.018,2025-12-30 10:03,73407
ADANIENT,2025-12-30,2462.5,0.15,23175.0,262.0,26265.0,2203.6,0.018,2025-12-30 10:03,73410
ADANIENT,2025-12-30,2480.0,0.45,33372.0,243.65,5562.0,2203.6,0.018,2025-12-30 10:03,84054
ADANIENT,2025-12-30,2481.9,0.25,44805.0,282.0,40788.0,2203.6,0.018,2025-12-30 10:03,85158
ADANIENT,2025-12-30,2500.0,0.1,656007.0,296.0,135651.0,2203.6,0.018,2025-12-30 10:03,95955
ADANIENT,2025-12-30,2501.25,0.25,21012.0,160.0,7107.0,2203.6,0.018,2025-12-30 10:03,92871
ADANIENT,2025-12-30,2520.0,0.25,25338.0,320.0,12669.0,2203.6,0.018,2025-12-30 10:03,106670
ADANIENT,2025-12-30,2520.65,0.05,89301.0,321.0,29046.0,2203.6,0.018,2025-12-30 10:03,106750
ADANIENT,2025-12-30,2540.0,0.05,14214.0,0.0,0.0,2203.6,0.018,2025-12-30 10:03,120478
ADANIENT,2025-12-30,2540.05,0.05,23484.0,154.3,309.0,2203.6,0.018,2025-12-30 10:03,120516
ADANIENT,2025-12-30,2559.45,0.0,0.0,321.0,1854.0,2203.6,0.018,2025-12-30 10:03,135284
ADANIENT,2025-12-30,2560.0,0.05,63963.0,153.0,309.0,2203.6,0.018,2025-12-30 10:03,135643
ADANIENT,2025-12-30,2578.85,0.0,0.0,340.0,2472.0,2203.6,0.018,2025-12-30 10:03,150116
ADANIENT,2025-12-30,2598.2,0.1,25029.0,363.0,3399.0,2203.6,0.018,2025-12-30 10:03,164899
ADANIENT,2025-12-30,2600.0,0.05,141213.0,402.0,31518.0,2203.6,0.018,2025-12-30 10:03,166164
ADANIENT,2025-12-30,2617.6,0.1,74778.0,419.0,36462.0,2203.6,0.018,2025-12-30 10:03,178774
ADANIENT,2025-12-30,2620.0,0.0,0.0,390.0,927.0,2203.6,0.018,2025-12-30 10:03,179165
ADANIENT,2025-12-30,2640.0,0.15,32136.0,400.0,618.0,2203.6,0.018,2025-12-30 10:03,195122
ADANIENT,2025-12-30,2660.0,0.0,0.0,225.25,309.0,2203.6,0.018,2025-12-30 10:03,211156
ADANIENT,2025-12-30,2680.0,0.05,6180.0,0.0,0.0,2203.6,0.018,2025-12-30 10:03,227207
ADANIENT,2025-12-30,2700.0,0.05,83121.0,496.45,4326.0,2203.6,0.018,2025-12-30 10:03,243279
ADANIENT,2025-12-30,2714.55,0.05,82194.0,507.0,133797.0,2203.6,0.018,2025-12-30 10:03,254883
ADANIENT,2025-12-30,2720.0,0.0,0.0,510.0,1545.0,2203.6,0.018,2025-12-30 10:03,252645
ADANIENT,2025-12-30,2733.95,0.0,0.0,286.2,927.0,2203.6,0.018,2025-12-30 10:03,264201
ADANIENT,2025-12-30,2753.35,0.0,0.0,321.55,927.0,2203.6,0.018,2025-12-30 10:03,280357
ADANIENT,2025-12-30,2760.0,0.0,0.0,312.15,309.0,2203.6,0.018,2025-12-30 10:03,285875
ADANIENT,2025-12-30,2792.1,0.1,68289.0,344.45,927.0,2203.6,0.018,2025-12-30 10:03,312645
ADANIENT,2025-12-30,2800.0,0.05,21321.0,584.0,5253.0,2203.6,0.018,2025-12-30 10:03,319259
ADANIENT,2025-12-30,2840.0,0.0,0.0,637.5,134415.0,2203.6,0.018,2025-12-30 10:03,352707
ADANIGREEN,2025-12-30,840.0,0.0,0.0,0.05,127200.0,1005.5,0.359,2025-12-30 10:03,58331
ADANIGREEN,2025-12-30,880.0,139.45,5400.0,0.05,232200.0,1005.5,0.359,2025-12-30 10:03,43529
ADANIGREEN,2025-12-30,900.0,124.2,24600.0,0.05,120000.0,1005.5,0.359,2025-12-30 10:03,36678
ADANIGREEN,2025-12-30,920.0,81.0,17400.0,0.15,429000.0,1005.5,0.359,2025-12-30 10:03,30347
ADANIGREEN,2025-12-30,940.0,64.45,31200.0,0.1,413400.0,1005.5,0.359,2025-12-30 10:03,24739
ADANIGREEN,2025-12-30,960.0,40.1,64800.0,0.1,194400.0,1005.5,0.359,2025-12-30 10:03,20082
ADANIGREEN,2025-12-30,980.0,21.9,122400.0,0.05,368400.0,1005.5,0.359,2025-12-30 10:03,16004
ADANIGREEN,2025-12-30,1000.0,5.05,253200.0,1.0,495000.0,1005.5,0.359,2025-12-30 10:03,12916
ADANIGREEN,2025-12-30,1020.0,0.95,583800.0,15.6,343800.0,1005.5,0.359,2025-12-30 10:03,11137
ADANIGREEN,2025-12-30,1040.0,0.45,1041600.0,35.3,273000.0,1005.5,0.359,2025-12-30 10:03,10654
ADANIGREEN,2025-12-30,1060.0,0.2,750600.0,62.35,182400.0,1005.5,0.359,2025-12-30 10:03,12364
ADANIGREEN,2025-12-30,1080.0,0.1,579000.0,80.5,130800.0,1005.5,0.359,2025-12-30 10:03,15734
ADANIGREEN,2025-12-30,1100.0,0.05,1069200.0,94.6,183000.0,1005.5,0.359,2025-12-30 10:03,20599
ADANIGREEN,2025-12-30,1120.0,0.05,306000.0,117.65,23400.0,1005.5,0.359,2025-12-30 10:03,27290
ADANIGREEN,2025-12-30,1140.0,0.05,153000.0,142.6,12600.0,1005.5,0.359,2025-12-30 10:03,36092
ADANIGREEN,2025-12-30,1160.0,0.05,268800.0,157.0,28800.0,1005.5,0.359,2025-12-30 10:03,45320
ADANIGREEN,2025-12-30,1180.0,0.05,76200.0,165.25,9600.0,1005.5,0.359,2025-12-30 10:03,54871
ADANIGREEN,2025-12-30,1200.0,0.1,437400.0,196.0,255600.0,1005.5,0.359,2025-12-30 10:03,64887
ADANIGREEN,2025-12-30,1220.0,0.05,114600.0,171.35,4800.0,1005.5,0.359,2025-12-30 10:03,71441
ADANIGREEN,2025-12-30,1240.0,0.05,105000.0,0.0,0.0,1005.5,0.359,2025-12-30 10:03,83157
ADANIGREEN,2025-12-30,1280.0,0.05,57600.0,273.0,0.0,1005.5,0.359,2025-12-30 10:03,107175
ADANIGREEN,2025-12-30,1320.0,0.05,119400.0,0.0,0.0,1005.5,0.359,2025-12-30 10:03,131422
ADANIENSOL,2025-12-30,840.0,152.2,0.0,0.1,10800.0,1001.2,0.185,2025-12-30 10:03,16792
ADANIENSOL,2025-12-30,860.0,0.0,0.0,0.15,31050.0,1001.2,0.185,2025-12-30 10:03,13457
ADANIENSOL,2025-12-30,880.0,131.05,2025.0,0.15,16875.0,1001.2,0.185,2025-12-30 10:03,10185
ADANIENSOL,2025-12-30,890.0,0.0,0.0,0.15,70875.0,1001.2,0.185,2025-12-30 10:03,8593
ADANIENSOL,2025-12-30,900.0,108.0,17550.0,0.15,340875.0,1001.2,0.185,2025-12-30 10:03,7046
ADANIENSOL,2025-12-30,910.0,68.7,6750.0,0.2,98550.0,1001.2,0.185,2025-12-30 10:03,6042
ADANIENSOL,2025-12-30,920.0,78.6,4725.0,0.1,12150.0,1001.2,0.185,2025-12-30 10:03,5004
ADANIENSOL,2025-12-30,930.0,0.0,0.0,0.05,99225.0,1001.2,0.185,2025-12-30 10:03,3975
ADANIENSOL,2025-12-30,940.0,56.75,33750.0,0.2,56700.0,1001.2,0.185,2025-12-30 10:03,3008
ADANIENSOL,2025-12-30,950.0,65.45,13500.0,0.15,159975.0,1001.2,0.185,2025-12-30 10:03,2322
ADANIENSOL,2025-12-30,960.0,36.55,126225.0,0.2,95850.0,1001.2,0.185,2025-12-30 10:03,1706
ADANIENSOL,2025-12-30,970.0,28.3,43200.0,0.2,153900.0,1001.2,0.185,2025-12-30 10:03,1685
ADANIENSOL,2025-12-30,980.0,17.25,39150.0,0.4,176850.0,1001.2,0.185,2025-12-30 10:03,1520
ADANIENSOL,2025-12-30,990.0,10.3,58725.0,0.65,74925.0,1001.2,0.185,2025-12-30 10:03,1513
ADANIENSOL,2025-12-30,1000.0,3.45,396900.0,4.0,139725.0,1001.2,0.185,2025-12-30 10:03,1635
ADANIENSOL,2025-12-30,1010.0,1.7,149850.0,11.85,25650.0,1001.2,0.185,2025-12-30 10:03,2319
ADANIENSOL,2025-12-30,1020.0,0.3,258525.0,24.45,33075.0,1001.2,0.185,2025-12-30 10:03,3092
ADANIENSOL,2025-12-30,1030.0,0.1,162000.0,33.45,18225.0,1001.2,0.185,2025-12-30 10:03,4089
ADANIENSOL,2025-12-30,1040.0,0.05,203850.0,42.65,19575.0,1001.2,0.185,2025-12-30 10:03,5280
ADANIENSOL,2025-12-30,1050.0,0.05,608850.0,51.95,18225.0,1001.2,0.185,2025-12-30 10:03,6671
ADANIENSOL,2025-12-30,1060.0,0.05,114075.0,44.7,10800.0,1001.2,0.185,2025-12-30 10:03,8680
ADANIENSOL,2025-12-30,1070.0,0.1,83700.0,70.7,6075.0,1001.2,0.185,2025-12-30 10:03,10857
ADANIENSOL,2025-12-30,1080.0,0.05,94500.0,0.0,0.0,1001.2,0.185,2025-12-30 10:03,13131
ADANIENSOL,2025-12-30,1090.0,0.15,134325.0,0.0,0.0,1001.2,0.185,2025-12-30 10:03,15541
ADANIENSOL,2025-12-30,1100.0,0.05,385425.0,86.0,6075.0,1001.2,0.185,2025-12-30 10:03,18087
ADANIENSOL,2025-12-30,1120.0,0.05,64125.0,113.25,2025.0,1001.2,0.185,2025-12-30 10:03,23908
ADANIENSOL,2025-12-30,1140.0,0.05,120150.0,0.0,0.0,1001.2,0.185,2025-12-30 10:03,29889
ADANIPORTS,2025-12-30,1240.0,0.0,0.0,0.05,34200.0,1461.8,0.509,2025-12-30 10:03,48298
ADANIPORTS,2025-12-30,1280.0,0.0,0.0,0.1,45600.0,1461.8,0.509,2025-12-30 10:03,38919
ADANIPORTS,2025-12-30,1300.0,160.35,1425.0,0.05,41325.0,1461.8,0.509,2025-12-30 10:03,34321
ADANIPORTS,2025-12-30,1320.0,0.0,0.0,0.05,9500.0,1461.8,0.509,2025-12-30 10:03,29831
ADANIPORTS,2025-12-30,1340.0,160.0,1425.0,0.05,206150.0,1461.8,0.509,2025-12-30 10:03,25337
ADANIPORTS,2025-12-30,1360.0,138.95,2375.0,0.05,172900.0,1461.8,0.509,2025-12-30 10:03,21281
ADANIPORTS,2025-12-30,1380.0,126.3,12825.0,0.05,63175.0,1461.8,0.509,2025-12-30 10:03,17585
ADANIPORTS,2025-12-30,1400.0,60.0,42750.0,0.1,223725.0,1461.8,0.509,2025-12-30 10:03,14171
ADANIPORTS,2025-12-30,1420.0,32.5,12825.0,0.1,140125.0,1461.8,0.509,2025-12-30 10:03,11382
ADANIPORTS,2025-12-30,1440.0,20.05,33250.0,0.4,234175.0,1461.8,0.509,2025-12-30 10:03,8686
ADANIPORTS,2025-12-30,1460.0,3.9,124925.0,4.45,199500.0,1461.8,0.509,2025-12-30 10:03,6541
ADANIPORTS,2025-12-30,1480.0,0.5,423225.0,21.45,158650.0,1461.8,0.509,2025-12-30 10:03,4947
ADANIPORTS,2025-12-30,1500.0,0.1,762375.0,41.1,363850.0,1461.8,0.509,2025-12-30 10:03,4239
ADANIPORTS,2025-12-30,1520.0,0.1,1258275.0,60.4,215650.0,1461.8,0.509,2025-12-30 10:03,4614
