Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
COLPAL,2026-01-27,2320.0,3.0,1125.0,247.0,675.0,2084.7,-0.435,2026-01-02 14:56,19311
COLPAL,2026-01-27,2340.0,2.5,3375.0,257.9,900.0,2084.7,-0.435,2026-01-02 14:56,22235
COLPAL,2026-01-27,2360.0,1.4,16425.0,283.5,6300.0,2084.7,-0.435,2026-01-02 14:56,25161
COLPAL,2026-01-27,2380.0,17.55,450.0,0.0,0.0,2084.7,-0.435,2026-01-02 14:56,27979
COLPAL,2026-01-27,2400.0,1.05,6750.0,309.35,23400.0,2084.7,-0.435,2026-01-02 14:56,30975
COLPAL,2026-01-27,2420.0,8.45,450.0,0.0,0.0,2084.7,-0.435,2026-01-02 14:56,33308
COLPAL,2026-01-27,2440.0,0.5,2475.0,351.0,1575.0,2084.7,-0.435,2026-01-02 14:56,36364
COLPAL,2026-01-27,2480.0,0.3,6300.0,410.0,1350.0,2084.7,-0.435,2026-01-02 14:56,42438
COLPAL,2026-01-27,2520.0,0.55,2025.0,447.8,5850.0,2084.7,-0.435,2026-01-02 14:56,48543
COLPAL,2026-01-27,2560.0,3.2,675.0,486.4,19575.0,2084.7,-0.435,2026-01-02 14:56,54472
CONCOR,2026-01-27,420.0,0.0,0.0,0.25,2500.0,531.2,1.326,2026-01-02 14:56,70044
CONCOR,2026-01-27,430.0,0.0,0.0,0.65,13750.0,531.2,1.326,2026-01-02 14:56,61819
CONCOR,2026-01-27,440.0,0.0,0.0,1.0,3750.0,531.2,1.326,2026-01-02 14:56,53607
CONCOR,2026-01-27,445.0,0.0,0.0,2.0,2500.0,531.2,1.326,2026-01-02 14:56,49503
CONCOR,2026-01-27,450.0,62.0,2500.0,0.25,185000.0,531.2,1.326,2026-01-02 14:56,45400
CONCOR,2026-01-27,455.0,0.0,0.0,1.0,1250.0,531.2,1.326,2026-01-02 14:56,41402
CONCOR,2026-01-27,460.0,72.25,135000.0,0.5,132500.0,531.2,1.326,2026-01-02 14:56,37394
CONCOR,2026-01-27,465.0,0.0,0.0,1.55,17500.0,531.2,1.326,2026-01-02 14:56,34488
CONCOR,2026-01-27,470.0,58.0,6250.0,0.65,358750.0,531.2,1.326,2026-01-02 14:56,30620
CONCOR,2026-01-27,475.0,0.0,0.0,0.85,37500.0,531.2,1.326,2026-01-02 14:56,26950
CONCOR,2026-01-27,480.0,54.6,8750.0,0.95,257500.0,531.2,1.326,2026-01-02 14:56,23282
CONCOR,2026-01-27,485.0,0.0,0.0,1.2,75000.0,531.2,1.326,2026-01-02 14:56,19774
CONCOR,2026-01-27,490.0,45.2,3750.0,1.55,246250.0,531.2,1.326,2026-01-02 14:56,16271
CONCOR,2026-01-27,495.0,16.0,0.0,1.9,61250.0,531.2,1.326,2026-01-02 14:56,12881
CONCOR,2026-01-27,500.0,36.75,387500.0,2.4,727500.0,531.2,1.326,2026-01-02 14:56,9532
CONCOR,2026-01-27,505.0,30.85,8750.0,3.1,161250.0,531.2,1.326,2026-01-02 14:56,8000
CONCOR,2026-01-27,510.0,27.8,231250.0,4.0,527500.0,531.2,1.326,2026-01-02 14:56,5282
CONCOR,2026-01-27,515.0,25.45,180000.0,5.25,261250.0,531.2,1.326,2026-01-02 14:56,3397
CONCOR,2026-01-27,520.0,20.7,2016250.0,6.4,1966250.0,531.2,1.326,2026-01-02 14:56,1623
CONCOR,2026-01-27,525.0,17.35,470000.0,8.2,502500.0,531.2,1.326,2026-01-02 14:56,4434
CONCOR,2026-01-27,530.0,14.75,1678750.0,10.1,548750.0,531.2,1.326,2026-01-02 14:56,5219
CONCOR,2026-01-27,535.0,12.1,168750.0,12.95,92500.0,531.2,1.326,2026-01-02 14:56,8636
CONCOR,2026-01-27,540.0,9.95,868750.0,15.4,597500.0,531.2,1.326,2026-01-02 14:56,10347
CONCOR,2026-01-27,545.0,7.8,201250.0,29.0,7500.0,531.2,1.326,2026-01-02 14:56,12651
CONCOR,2026-01-27,550.0,6.5,1572500.0,22.0,398750.0,531.2,1.326,2026-01-02 14:56,15250
CONCOR,2026-01-27,555.0,5.2,57500.0,37.9,1250.0,531.2,1.326,2026-01-02 14:56,18844
CONCOR,2026-01-27,560.0,4.2,912500.0,30.0,115000.0,531.2,1.326,2026-01-02 14:56,22348
CONCOR,2026-01-27,565.0,3.35,117500.0,0.0,0.0,531.2,1.326,2026-01-02 14:56,26379
CONCOR,2026-01-27,570.0,2.6,261250.0,37.0,45000.0,531.2,1.326,2026-01-02 14:56,30469
CONCOR,2026-01-27,575.0,2.1,81250.0,49.0,3750.0,531.2,1.326,2026-01-02 14:56,34575
CONCOR,2026-01-27,580.0,1.8,412500.0,46.1,108750.0,531.2,1.326,2026-01-02 14:56,38821
CONCOR,2026-01-27,590.0,1.25,41250.0,69.0,6250.0,531.2,1.326,2026-01-02 14:56,47409
CONCOR,2026-01-27,600.0,0.95,2187500.0,64.8,761250.0,531.2,1.326,2026-01-02 14:56,56433
CROMPTON,2026-01-27,200.0,0.0,0.0,0.1,48600.0,252.4,1.264,2026-01-02 14:56,47571
CROMPTON,2026-01-27,210.0,0.0,0.0,0.3,5400.0,252.4,1.264,2026-01-02 14:56,38394
CROMPTON,2026-01-27,215.0,0.0,0.0,0.0,0.0,252.4,1.264,2026-01-02 14:56,33809
CROMPTON,2026-01-27,220.0,0.0,0.0,0.4,144000.0,252.4,1.264,2026-01-02 14:56,29223
CROMPTON,2026-01-27,225.0,0.0,0.0,0.55,142200.0,252.4,1.264,2026-01-02 14:56,24704
CROMPTON,2026-01-27,227.5,0.0,0.0,0.0,0.0,252.4,1.264,2026-01-02 14:56,22475
CROMPTON,2026-01-27,230.0,24.6,43200.0,0.85,540000.0,252.4,1.264,2026-01-02 14:56,20254
CROMPTON,2026-01-27,232.5,0.0,0.0,0.0,0.0,252.4,1.264,2026-01-02 14:56,18239
CROMPTON,2026-01-27,235.0,0.0,0.0,1.25,304200.0,252.4,1.264,2026-01-02 14:56,16163
CROMPTON,2026-01-27,237.5,0.0,0.0,1.6,95400.0,252.4,1.264,2026-01-02 14:56,14126
CROMPTON,2026-01-27,240.0,16.25,345600.0,2.0,1051200.0,252.4,1.264,2026-01-02 14:56,12135
CROMPTON,2026-01-27,242.5,0.0,0.0,0.0,0.0,252.4,1.264,2026-01-02 14:56,10860
CROMPTON,2026-01-27,245.0,13.0,34200.0,3.0,633600.0,252.4,1.264,2026-01-02 14:56,9234
CROMPTON,2026-01-27,247.5,11.25,23400.0,3.65,106200.0,252.4,1.264,2026-01-02 14:56,7629
CROMPTON,2026-01-27,250.0,8.7,1236600.0,4.55,1695600.0,252.4,1.264,2026-01-02 14:56,6190
CROMPTON,2026-01-27,252.5,6.95,196200.0,5.7,7200.0,252.4,1.264,2026-01-02 14:56,5800
CROMPTON,2026-01-27,255.0,6.15,1114200.0,7.15,1238400.0,252.4,1.264,2026-01-02 14:56,5289
CROMPTON,2026-01-27,257.5,4.9,70200.0,0.0,0.0,252.4,1.264,2026-01-02 14:56,5034
CROMPTON,2026-01-27,260.0,4.1,2872800.0,8.85,1216800.0,252.4,1.264,2026-01-02 14:56,5031
CROMPTON,2026-01-27,262.5,3.7,72000.0,0.0,0.0,252.4,1.264,2026-01-02 14:56,6117
CROMPTON,2026-01-27,265.0,2.6,752400.0,13.5,124200.0,252.4,1.264,2026-01-02 14:56,7147
CROMPTON,2026-01-27,267.5,2.15,16200.0,0.0,0.0,252.4,1.264,2026-01-02 14:56,8397
CROMPTON,2026-01-27,270.0,1.8,2149200.0,16.55,342000.0,252.4,1.264,2026-01-02 14:56,9627
CROMPTON,2026-01-27,272.5,1.05,18000.0,0.0,0.0,252.4,1.264,2026-01-02 14:56,11297
CROMPTON,2026-01-27,275.0,1.15,912600.0,22.0,75600.0,252.4,1.264,2026-01-02 14:56,13152
CROMPTON,2026-01-27,277.5,1.2,0.0,0.0,0.0,252.4,1.264,2026-01-02 14:56,15191
CROMPTON,2026-01-27,280.0,0.8,1330200.0,25.35,223200.0,252.4,1.264,2026-01-02 14:56,17292
CROMPTON,2026-01-27,285.0,0.65,169200.0,31.2,23400.0,252.4,1.264,2026-01-02 14:56,21811
CROMPTON,2026-01-27,290.0,0.5,1152000.0,36.5,172800.0,252.4,1.264,2026-01-02 14:56,26823
CROMPTON,2026-01-27,295.0,0.4,72000.0,37.8,81000.0,252.4,1.264,2026-01-02 14:56,31986
CROMPTON,2026-01-27,300.0,0.3,1296000.0,44.6,460800.0,252.4,1.264,2026-01-02 14:56,37496
CROMPTON,2026-01-27,310.0,0.2,45000.0,59.55,122400.0,252.4,1.264,2026-01-02 14:56,48863
CROMPTON,2026-01-27,320.0,0.15,190800.0,66.55,370800.0,252.4,1.264,2026-01-02 14:56,61685
CROMPTON,2026-01-27,340.0,0.1,93600.0,0.0,0.0,252.4,1.264,2026-01-02 14:56,87444
CUMMINSIND,2026-01-27,3700.0,0.0,0.0,0.65,3400.0,4463.6,-0.157,2026-01-02 14:56,22826
CUMMINSIND,2026-01-27,3800.0,692.0,3800.0,1.95,10800.0,4463.6,-0.157,2026-01-02 14:56,18082
CUMMINSIND,2026-01-27,3900.0,0.0,0.0,3.55,7000.0,4463.6,-0.157,2026-01-02 14:56,13745
CUMMINSIND,2026-01-27,4000.0,470.0,4600.0,5.25,96400.0,4463.6,-0.157,2026-01-02 14:56,9214
CUMMINSIND,2026-01-27,4050.0,489.35,0.0,7.3,2400.0,4463.6,-0.157,2026-01-02 14:56,7621
CUMMINSIND,2026-01-27,4100.0,335.0,800.0,9.3,4600.0,4463.6,-0.157,2026-01-02 14:56,5872
CUMMINSIND,2026-01-27,4150.0,0.0,0.0,0.0,0.0,4463.6,-0.157,2026-01-02 14:56,4175
CUMMINSIND,2026-01-27,4200.0,300.0,2600.0,18.1,51000.0,4463.6,-0.157,2026-01-02 14:56,2455
CUMMINSIND,2026-01-27,4250.0,0.0,0.0,0.0,0.0,4463.6,-0.157,2026-01-02 14:56,988
CUMMINSIND,2026-01-27,4300.0,217.65,5000.0,34.65,54400.0,4463.6,-0.157,2026-01-02 14:56,-463
CUMMINSIND,2026-01-27,4350.0,180.85,10200.0,44.95,23200.0,4463.6,-0.157,2026-01-02 14:56,-1697
CUMMINSIND,2026-01-27,4400.0,148.05,74000.0,63.3,95000.0,4463.6,-0.157,2026-01-02 14:56,-2605
CUMMINSIND,2026-01-27,4450.0,122.15,41200.0,82.25,28800.0,4463.6,-0.157,2026-01-02 14:56,-2254
CUMMINSIND,2026-01-27,4500.0,95.35,164600.0,104.8,82800.0,4463.6,-0.157,2026-01-02 14:56,-1781
CUMMINSIND,2026-01-27,4550.0,73.8,37400.0,0.0,0.0,4463.6,-0.157,2026-01-02 14:56,364
CUMMINSIND,2026-01-27,4600.0,55.65,70200.0,167.25,14200.0,4463.6,-0.157,2026-01-02 14:56,2271
CUMMINSIND,2026-01-27,4650.0,39.2,20000.0,242.15,400.0,4463.6,-0.157,2026-01-02 14:56,4477
CUMMINSIND,2026-01-27,4700.0,30.5,51600.0,231.3,1400.0,4463.6,-0.157,2026-01-02 14:56,6701
CUMMINSIND,2026-01-27,4750.0,21.55,10200.0,0.0,0.0,4463.6,-0.157,2026-01-02 14:56,9246
CUMMINSIND,2026-01-27,4800.0,16.15,28600.0,267.0,400.0,4463.6,-0.157,2026-01-02 14:56,11739
CUMMINSIND,2026-01-27,4850.0,0.0,0.0,0.0,0.0,4463.6,-0.157,2026-01-02 14:56,14391
CUMMINSIND,2026-01-27,4900.0,8.65,5600.0,0.0,0.0,4463.6,-0.157,2026-01-02 14:56,17007
CUMMINSIND,2026-01-27,4950.0,6.3,9800.0,0.0,0.0,4463.6,-0.157,2026-01-02 14:56,19655
CUMMINSIND,2026-01-27,5000.0,4.7,70600.0,0.0,0.0,4463.6,-0.157,2026-01-02 14:56,22355
CUMMINSIND,2026-01-27,5100.0,2.9,2800.0,520.0,1600.0,4463.6,-0.157,2026-01-02 14:56,28480
CUMMINSIND,2026-01-27,5200.0,0.75,2800.0,0.0,0.0,4463.6,-0.157,2026-01-02 14:56,34533
DABUR,2026-01-27,430.0,0.0,0.0,0.2,8750.0,522.25,4.46,2026-01-02 14:56,34112
DABUR,2026-01-27,440.0,0.0,0.0,0.25,33750.0,522.25,4.46,2026-01-02 14:56,26063
DABUR,2026-01-27,445.0,0.0,0.0,0.3,10000.0,522.25,4.46,2026-01-02 14:56,22054
DABUR,2026-01-27,450.0,54.5,21250.0,0.4,838750.0,522.25,4.46,2026-01-02 14:56,18051
DABUR,2026-01-27,455.0,0.0,0.0,0.45,68750.0,522.25,4.46,2026-01-02 14:56,14561
DABUR,2026-01-27,460.0,53.0,22500.0,0.5,407500.0,522.25,4.46,2026-01-02 14:56,11020
DABUR,2026-01-27,465.0,0.0,0.0,0.7,368750.0,522.25,4.46,2026-01-02 14:56,7796
DABUR,2026-01-27,470.0,56.0,70000.0,0.75,441250.0,522.25,4.46,2026-01-02 14:56,4631
DABUR,2026-01-27,475.0,0.0,0.0,0.9,168750.0,522.25,4.46,2026-01-02 14:56,2107
DABUR,2026-01-27,480.0,43.1,67500.0,1.2,692500.0,522.25,4.46,2026-01-02 14:56,-706
DABUR,2026-01-27,485.0,38.65,52500.0,1.55,310000.0,522.25,4.46,2026-01-02 14:56,-2917
DABUR,2026-01-27,490.0,37.05,507500.0,2.0,795000.0,522.25,4.46,2026-01-02 14:56,-4999
DABUR,2026-01-27,495.0,32.6,190000.0,2.55,263750.0,522.25,4.46,2026-01-02 14:56,-4864
DABUR,2026-01-27,500.0,29.05,1026250.0,3.45,1337500.0,522.25,4.46,2026-01-02 14:56,-5672
DABUR,2026-01-27,505.0,25.2,196250.0,4.45,361250.0,522.25,4.46,2026-01-02 14:56,-3329
DABUR,2026-01-27,510.0,21.3,511250.0,5.85,566250.0,522.25,4.46,2026-01-02 14:56,-2894
DABUR,2026-01-27,515.0,18.0,255000.0,7.4,235000.0,522.25,4.46,2026-01-02 14:56,-1497
DABUR,2026-01-27,520.0,15.0,1513750.0,9.4,447500.0,522.25,4.46,2026-01-02 14:56,-327
DABUR,2026-01-27,525.0,12.2,361250.0,11.4,196250.0,522.25,4.46,2026-01-02 14:56,3388
DABUR,2026-01-27,530.0,10.05,1396250.0,14.45,211250.0,522.25,4.46,2026-01-02 14:56,5749
DABUR,2026-01-27,535.0,8.2,227500.0,17.4,27500.0,522.25,4.46,2026-01-02 14:56,9796
DABUR,2026-01-27,540.0,6.5,686250.0,20.65,45000.0,522.25,4.46,2026-01-02 14:56,13010
DABUR,2026-01-27,545.0,5.25,185000.0,0.0,0.0,522.25,4.46,2026-01-02 14:56,16804
DABUR,2026-01-27,550.0,4.1,1548750.0,28.5,137500.0,522.25,4.46,2026-01-02 14:56,20435
DABUR,2026-01-27,555.0,3.3,181250.0,0.0,0.0,522.25,4.46,2026-01-02 14:56,25055
DABUR,2026-01-27,560.0,2.7,1450000.0,39.7,53750.0,522.25,4.46,2026-01-02 14:56,29582
DABUR,2026-01-27,570.0,1.7,350000.0,63.0,8750.0,522.25,4.46,2026-01-02 14:56,40199
DABUR,2026-01-27,580.0,1.1,188750.0,58.7,17500.0,522.25,4.46,2026-01-02 14:56,51001
DABUR,2026-01-27,590.0,0.7,166250.0,97.8,3750.0,522.25,4.46,2026-01-02 14:56,61923
DABUR,2026-01-27,600.0,0.5,221250.0,106.0,1250.0,522.25,4.46,2026-01-02 14:56,73072
DALBHARAT,2026-01-27,1640.0,0.0,0.0,6.55,650.0,2143.4,0.337,2026-01-02 14:56,14654
DALBHARAT,2026-01-27,1720.0,0.0,0.0,0.35,975.0,2143.4,0.337,2026-01-02 14:56,11362
DALBHARAT,2026-01-27,1800.0,350.4,0.0,1.25,650.0,2143.4,0.337,2026-01-02 14:56,8078
DALBHARAT,2026-01-27,1820.0,199.2,975.0,0.0,0.0,2143.4,0.337,2026-01-02 14:56,7259
DALBHARAT,2026-01-27,1840.0,0.0,0.0,0.0,0.0,2143.4,0.337,2026-01-02 14:56,6460
DALBHARAT,2026-01-27,1860.0,0.0,0.0,6.7,325.0,2143.4,0.337,2026-01-02 14:56,5643
DALBHARAT,2026-01-27,1880.0,148.9,975.0,7.4,2275.0,2143.4,0.337,2026-01-02 14:56,4825
DALBHARAT,2026-01-27,1900.0,270.0,325.0,4.0,60450.0,2143.4,0.337,2026-01-02 14:56,4028
DALBHARAT,2026-01-27,1920.0,0.0,0.0,4.95,325.0,2143.4,0.337,2026-01-02 14:56,3323
DALBHARAT,2026-01-27,1940.0,111.2,975.0,4.45,25350.0,2143.4,0.337,2026-01-02 14:56,2635
DALBHARAT,2026-01-27,1960.0,0.0,0.0,8.3,975.0,2143.4,0.337,2026-01-02 14:56,1999
DALBHARAT,2026-01-27,1980.0,0.0,0.0,12.0,0.0,2143.4,0.337,2026-01-02 14:56,1364
DALBHARAT,2026-01-27,2000.0,170.0,5850.0,9.25,45500.0,2143.4,0.337,2026-01-02 14:56,730
DALBHARAT,2026-01-27,2020.0,105.0,3575.0,14.0,2600.0,2143.4,0.337,2026-01-02 14:56,257
DALBHARAT,2026-01-27,2040.0,115.0,0.0,14.6,20150.0,2143.4,0.337,2026-01-02 14:56,-227
DALBHARAT,2026-01-27,2060.0,116.5,11050.0,18.45,24700.0,2143.4,0.337,2026-01-02 14:56,-735
DALBHARAT,2026-01-27,2080.0,91.15,1950.0,25.2,29250.0,2143.4,0.337,2026-01-02 14:56,-1059
DALBHARAT,2026-01-27,2100.0,87.4,55900.0,29.8,72475.0,2143.4,0.337,2026-01-02 14:56,-1459
DALBHARAT,2026-01-27,2120.0,74.9,20150.0,37.0,15275.0,2143.4,0.337,2026-01-02 14:56,-1274
DALBHARAT,2026-01-27,2140.0,61.4,65650.0,46.0,24700.0,2143.4,0.337,2026-01-02 14:56,-1197
DALBHARAT,2026-01-27,2160.0,52.45,35100.0,56.0,25025.0,2143.4,0.337,2026-01-02 14:56,-744
DALBHARAT,2026-01-27,2180.0,43.7,28925.0,67.0,14300.0,2143.4,0.337,2026-01-02 14:56,-416
DALBHARAT,2026-01-27,2200.0,36.2,171600.0,78.0,24375.0,2143.4,0.337,2026-01-02 14:56,-15
DALBHARAT,2026-01-27,2220.0,29.65,24700.0,93.75,2275.0,2143.4,0.337,2026-01-02 14:56,1178
DALBHARAT,2026-01-27,2240.0,23.4,82875.0,127.2,975.0,2143.4,0.337,2026-01-02 14:56,2046
DALBHARAT,2026-01-27,2260.0,19.2,15925.0,120.35,14625.0,2143.4,0.337,2026-01-02 14:56,3212
DALBHARAT,2026-01-27,2280.0,12.6,7150.0,254.0,1950.0,2143.4,0.337,2026-01-02 14:56,4112
DALBHARAT,2026-01-27,2300.0,11.8,95225.0,155.0,975.0,2143.4,0.337,2026-01-02 14:56,5135
DALBHARAT,2026-01-27,2320.0,16.6,1950.0,0.0,0.0,2143.4,0.337,2026-01-02 14:56,6488
DALBHARAT,2026-01-27,2340.0,7.85,4550.0,0.0,0.0,2143.4,0.337,2026-01-02 14:56,7751
DALBHARAT,2026-01-27,2360.0,6.7,19175.0,0.0,0.0,2143.4,0.337,2026-01-02 14:56,9023
DALBHARAT,2026-01-27,2400.0,4.0,25025.0,335.0,975.0,2143.4,0.337,2026-01-02 14:56,11650
DALBHARAT,2026-01-27,2440.0,4.95,5525.0,0.0,0.0,2143.4,0.337,2026-01-02 14:56,14346
DALBHARAT,2026-01-27,2480.0,2.5,4550.0,0.0,0.0,2143.4,0.337,2026-01-02 14:56,17089
DALBHARAT,2026-01-27,2520.0,3.5,5850.0,0.0,0.0,2143.4,0.337,2026-01-02 14:56,19849
DELHIVERY,2026-01-27,330.0,77.0,2075.0,0.0,0.0,403.8,0.799,2026-01-02 14:56,18512
DELHIVERY,2026-01-27,340.0,0.0,0.0,0.6,22825.0,403.8,0.799,2026-01-02 14:56,15532
DELHIVERY,2026-01-27,350.0,0.0,0.0,0.7,118275.0,403.8,0.799,2026-01-02 14:56,12557
DELHIVERY,2026-01-27,360.0,0.0,0.0,0.8,134875.0,403.8,0.799,2026-01-02 14:56,9694
DELHIVERY,2026-01-27,365.0,0.0,0.0,1.25,14525.0,403.8,0.799,2026-01-02 14:56,8323
DELHIVERY,2026-01-27,370.0,0.0,0.0,1.4,174300.0,403.8,0.799,2026-01-02 14:56,6968
DELHIVERY,2026-01-27,375.0,0.0,0.0,1.95,16600.0,403.8,0.799,2026-01-02 14:56,5678
DELHIVERY,2026-01-27,380.0,0.0,0.0,2.7,261450.0,403.8,0.799,2026-01-02 14:56,4417
DELHIVERY,2026-01-27,385.0,0.0,0.0,3.55,58100.0,403.8,0.799,2026-01-02 14:56,3220
DELHIVERY,2026-01-27,390.0,21.35,60175.0,4.65,219950.0,403.8,0.799,2026-01-02 14:56,2102
DELHIVERY,2026-01-27,395.0,0.0,0.0,6.2,288425.0,403.8,0.799,2026-01-02 14:56,1170
DELHIVERY,2026-01-27,400.0,14.6,361050.0,8.05,444050.0,403.8,0.799,2026-01-02 14:56,178
DELHIVERY,2026-01-27,405.0,11.85,273900.0,10.2,219950.0,403.8,0.799,2026-01-02 14:56,-62
DELHIVERY,2026-01-27,410.0,9.45,616275.0,12.9,417075.0,403.8,0.799,2026-01-02 14:56,-126
DELHIVERY,2026-01-27,415.0,7.45,166000.0,15.55,85075.0,403.8,0.799,2026-01-02 14:56,270
DELHIVERY,2026-01-27,420.0,5.75,554025.0,21.25,112050.0,403.8,0.799,2026-01-02 14:56,740
DELHIVERY,2026-01-27,425.0,4.3,172225.0,24.05,60175.0,403.8,0.799,2026-01-02 14:56,1632
DELHIVERY,2026-01-27,430.0,3.25,217875.0,26.3,101675.0,403.8,0.799,2026-01-02 14:56,2489
DELHIVERY,2026-01-27,435.0,2.45,367275.0,17.6,4150.0,403.8,0.799,2026-01-02 14:56,3379
DELHIVERY,2026-01-27,440.0,1.85,238625.0,37.5,76775.0,403.8,0.799,2026-01-02 14:56,4735
DELHIVERY,2026-01-27,445.0,1.5,14525.0,0.0,0.0,403.8,0.799,2026-01-02 14:56,5922
DELHIVERY,2026-01-27,450.0,1.1,371425.0,46.0,49800.0,403.8,0.799,2026-01-02 14:56,7362
DELHIVERY,2026-01-27,455.0,2.0,18675.0,0.0,0.0,403.8,0.799,2026-01-02 14:56,8822
DELHIVERY,2026-01-27,460.0,0.65,101675.0,54.7,45650.0,403.8,0.799,2026-01-02 14:56,10484
DELHIVERY,2026-01-27,465.0,7.2,4150.0,0.0,0.0,403.8,0.799,2026-01-02 14:56,11973
DELHIVERY,2026-01-27,470.0,3.5,2075.0,61.0,18675.0,403.8,0.799,2026-01-02 14:56,13709
DELHIVERY,2026-01-27,480.0,2.2,22825.0,64.7,51875.0,403.8,0.799,2026-01-02 14:56,17084
DELHIVERY,2026-01-27,490.0,0.25,6225.0,0.0,0.0,403.8,0.799,2026-01-02 14:56,20316
DELHIVERY,2026-01-27,500.0,0.2,72625.0,90.5,2075.0,403.8,0.799,2026-01-02 14:56,23885
DELHIVERY,2026-01-27,520.0,0.05,31125.0,0.0,0.0,403.8,0.799,2026-01-02 14:56,31156
DIVISLAB,2026-01-27,5300.0,0.0,0.0,0.0,0.0,6379.5,0.56,2026-01-02 14:56,26652
DIVISLAB,2026-01-27,5400.0,0.0,0.0,2.0,100.0,6379.5,0.56,2026-01-02 14:56,23244
DIVISLAB,2026-01-27,5500.0,0.0,0.0,1.4,4000.0,6379.5,0.56,2026-01-02 14:56,19837
DIVISLAB,2026-01-27,5600.0,0.0,0.0,4.0,1500.0,6379.5,0.56,2026-01-02 14:56,16470
DIVISLAB,2026-01-27,5700.0,0.0,0.0,10.1,800.0,6379.5,0.56,2026-01-02 14:56,13117
DIVISLAB,2026-01-27,5750.0,0.0,0.0,5.35,27400.0,6379.5,0.56,2026-01-02 14:56,11444
DIVISLAB,2026-01-27,5800.0,553.05,200.0,7.0,16300.0,6379.5,0.56,2026-01-02 14:56,9895
DIVISLAB,2026-01-27,5850.0,0.0,0.0,0.0,0.0,6379.5,0.56,2026-01-02 14:56,8442
DIVISLAB,2026-01-27,5900.0,0.0,0.0,0.0,0.0,6379.5,0.56,2026-01-02 14:56,6989
DIVISLAB,2026-01-27,5950.0,0.0,0.0,0.0,0.0,6379.5,0.56,2026-01-02 14:56,5537
DIVISLAB,2026-01-27,6000.0,455.0,800.0,19.7,30100.0,6379.5,0.56,2026-01-02 14:56,4084
DIVISLAB,2026-01-27,6050.0,0.0,0.0,0.0,0.0,6379.5,0.56,2026-01-02 14:56,2763
DIVISLAB,2026-01-27,6100.0,365.0,1100.0,32.95,30000.0,6379.5,0.56,2026-01-02 14:56,1465
DIVISLAB,2026-01-27,6150.0,0.0,0.0,0.0,0.0,6379.5,0.56,2026-01-02 14:56,264
DIVISLAB,2026-01-27,6200.0,280.2,2700.0,50.35,13000.0,6379.5,0.56,2026-01-02 14:56,-877
DIVISLAB,2026-01-27,6250.0,335.0,0.0,0.0,0.0,6379.5,0.56,2026-01-02 14:56,-1931
DIVISLAB,2026-01-27,6300.0,206.0,35100.0,81.55,67400.0,6379.5,0.56,2026-01-02 14:56,-2995
DIVISLAB,2026-01-27,6350.0,174.0,19900.0,102.0,20700.0,6379.5,0.56,2026-01-02 14:56,-3373
DIVISLAB,2026-01-27,6400.0,147.2,79700.0,124.75,53700.0,6379.5,0.56,2026-01-02 14:56,-3586
DIVISLAB,2026-01-27,6450.0,125.0,24200.0,140.0,17100.0,6379.5,0.56,2026-01-02 14:56,-2765
DIVISLAB,2026-01-27,6500.0,100.6,143000.0,174.7,36600.0,6379.5,0.56,2026-01-02 14:56,-2177
DIVISLAB,2026-01-27,6550.0,82.0,13500.0,215.05,5000.0,6379.5,0.56,2026-01-02 14:56,45
DIVISLAB,2026-01-27,6600.0,66.0,93500.0,233.15,12800.0,6379.5,0.56,2026-01-02 14:56,1563
DIVISLAB,2026-01-27,6650.0,52.65,3200.0,0.0,0.0,6379.5,0.56,2026-01-02 14:56,3929
DIVISLAB,2026-01-27,6700.0,41.55,47500.0,315.0,1900.0,6379.5,0.56,2026-01-02 14:56,6009
DIVISLAB,2026-01-27,6750.0,0.0,0.0,0.0,0.0,6379.5,0.56,2026-01-02 14:56,8456
DIVISLAB,2026-01-27,6800.0,26.05,32300.0,404.7,900.0,6379.5,0.56,2026-01-02 14:56,10766
DIVISLAB,2026-01-27,6850.0,0.0,0.0,0.0,0.0,6379.5,0.56,2026-01-02 14:56,13290
DIVISLAB,2026-01-27,6900.0,17.2,11900.0,0.0,0.0,6379.5,0.56,2026-01-02 14:56,15766
DIVISLAB,2026-01-27,6950.0,17.0,3900.0,0.0,0.0,6379.5,0.56,2026-01-02 14:56,18322
DIVISLAB,2026-01-27,7000.0,9.85,154100.0,630.0,1300.0,6379.5,0.56,2026-01-02 14:56,20884
DIVISLAB,2026-01-27,7100.0,0.0,0.0,598.0,200.0,6379.5,0.56,2026-01-02 14:56,27617
DIVISLAB,2026-01-27,7200.0,8.6,200.0,0.0,0.0,6379.5,0.56,2026-01-02 14:56,34272
DIVISLAB,2026-01-27,7300.0,3.0,9800.0,0.0,0.0,6379.5,0.56,2026-01-02 14:56,40940
DIVISLAB,2026-01-27,7400.0,2.35,4800.0,0.0,0.0,6379.5,0.56,2026-01-02 14:56,47709
DIXON,2026-01-27,9500.0,2422.15,1200.0,24.5,59900.0,12183.0,0.761,2026-01-02 14:56,266515
DIXON,2026-01-27,9800.0,0.0,0.0,34.3,11350.0,12183.0,0.761,2026-01-02 14:56,220986
DIXON,2026-01-27,10000.0,2355.5,4250.0,43.95,224050.0,12183.0,0.761,2026-01-02 14:56,190725
DIXON,2026-01-27,10200.0,0.0,0.0,55.5,5800.0,12183.0,0.761,2026-01-02 14:56,165085
