Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2025-12-30,4400.0,778.0,625.0,0.6,5750.0,5150.0,-0.29,2025-12-30 15:24,24435
ABB,2025-12-30,4450.0,0.0,0.0,0.1,4250.0,5150.0,-0.29,2025-12-30 15:24,22618
ABB,2025-12-30,4500.0,668.0,500.0,0.6,1375.0,5150.0,-0.29,2025-12-30 15:24,20773
ABB,2025-12-30,4550.0,528.8,125.0,0.0,0.0,5150.0,-0.29,2025-12-30 15:24,18972
ABB,2025-12-30,4600.0,685.75,0.0,0.55,250.0,5150.0,-0.29,2025-12-30 15:24,17144
ABB,2025-12-30,4650.0,0.0,0.0,0.05,10625.0,5150.0,-0.29,2025-12-30 15:24,15311
ABB,2025-12-30,4700.0,481.25,125.0,0.05,44500.0,5150.0,-0.29,2025-12-30 15:24,13531
ABB,2025-12-30,4750.0,431.6,0.0,0.4,14250.0,5150.0,-0.29,2025-12-30 15:24,11979
ABB,2025-12-30,4800.0,390.0,375.0,0.05,16875.0,5150.0,-0.29,2025-12-30 15:24,10493
ABB,2025-12-30,4850.0,320.2,125.0,0.15,1125.0,5150.0,-0.29,2025-12-30 15:24,9108
ABB,2025-12-30,4900.0,231.8,3750.0,0.2,28250.0,5150.0,-0.29,2025-12-30 15:24,7719
ABB,2025-12-30,4950.0,261.55,2250.0,0.1,17750.0,5150.0,-0.29,2025-12-30 15:24,6573
ABB,2025-12-30,5000.0,141.05,30875.0,0.3,43250.0,5150.0,-0.29,2025-12-30 15:24,5498
ABB,2025-12-30,5050.0,89.65,7500.0,0.2,39750.0,5150.0,-0.29,2025-12-30 15:24,5170
ABB,2025-12-30,5100.0,42.0,19125.0,1.0,24875.0,5150.0,-0.29,2025-12-30 15:24,4710
ABB,2025-12-30,5150.0,10.0,5375.0,15.0,9500.0,5150.0,-0.29,2025-12-30 15:24,4482
ABB,2025-12-30,5200.0,0.1,22500.0,60.0,23250.0,5150.0,-0.29,2025-12-30 15:24,4241
ABB,2025-12-30,5250.0,0.05,34750.0,105.0,11000.0,5150.0,-0.29,2025-12-30 15:24,4098
ABB,2025-12-30,5300.0,0.05,45750.0,152.1,31750.0,5150.0,-0.29,2025-12-30 15:24,4209
ABB,2025-12-30,5350.0,0.05,21000.0,241.1,3625.0,5150.0,-0.29,2025-12-30 15:24,4339
ABB,2025-12-30,5400.0,0.05,39625.0,274.0,5875.0,5150.0,-0.29,2025-12-30 15:24,4988
ABB,2025-12-30,5450.0,0.05,25125.0,0.0,0.0,5150.0,-0.29,2025-12-30 15:24,5791
ABB,2025-12-30,5500.0,0.05,40625.0,365.0,12125.0,5150.0,-0.29,2025-12-30 15:24,6881
ABB,2025-12-30,5550.0,0.2,18500.0,0.0,0.0,5150.0,-0.29,2025-12-30 15:24,7791
ABB,2025-12-30,5600.0,0.1,22000.0,466.05,4375.0,5150.0,-0.29,2025-12-30 15:24,9237
ABB,2025-12-30,5650.0,0.1,37125.0,0.0,0.0,5150.0,-0.29,2025-12-30 15:24,10611
ABB,2025-12-30,5700.0,0.1,2375.0,565.9,2750.0,5150.0,-0.29,2025-12-30 15:24,12375
ABB,2025-12-30,5750.0,0.05,11375.0,612.85,1875.0,5150.0,-0.29,2025-12-30 15:24,14008
ABB,2025-12-30,5800.0,1.1,2625.0,642.0,2250.0,5150.0,-0.29,2025-12-30 15:24,15748
ABB,2025-12-30,5850.0,1.25,875.0,0.0,0.0,5150.0,-0.29,2025-12-30 15:24,17483
ABB,2025-12-30,5900.0,0.05,14750.0,650.85,500.0,5150.0,-0.29,2025-12-30 15:24,19367
ABB,2025-12-30,6000.0,0.05,34375.0,860.0,6125.0,5150.0,-0.29,2025-12-30 15:24,23255
ABB,2025-12-30,6100.0,0.05,11125.0,977.4,11625.0,5150.0,-0.29,2025-12-30 15:24,27053
ABCAPITAL,2025-12-30,260.0,88.7,238700.0,0.05,229400.0,349.25,0.721,2025-12-30 15:24,54884
ABCAPITAL,2025-12-30,270.0,80.5,21700.0,0.0,0.0,349.25,0.721,2025-12-30 15:24,48270
ABCAPITAL,2025-12-30,280.0,69.7,24800.0,0.05,127100.0,349.25,0.721,2025-12-30 15:24,39737
ABCAPITAL,2025-12-30,285.0,63.5,12400.0,0.05,86800.0,349.25,0.721,2025-12-30 15:24,35631
ABCAPITAL,2025-12-30,290.0,57.25,232500.0,0.05,334800.0,349.25,0.721,2025-12-30 15:24,31481
ABCAPITAL,2025-12-30,295.0,52.55,114700.0,0.05,120900.0,349.25,0.721,2025-12-30 15:24,28866
ABCAPITAL,2025-12-30,300.0,50.5,176700.0,0.05,548700.0,349.25,0.721,2025-12-30 15:24,25641
ABCAPITAL,2025-12-30,305.0,45.5,3100.0,0.05,74400.0,349.25,0.721,2025-12-30 15:24,23067
ABCAPITAL,2025-12-30,310.0,39.8,46500.0,0.05,443300.0,349.25,0.721,2025-12-30 15:24,19655
ABCAPITAL,2025-12-30,315.0,35.5,27900.0,0.05,799800.0,349.25,0.721,2025-12-30 15:24,16657
ABCAPITAL,2025-12-30,320.0,28.0,111600.0,0.05,1063300.0,349.25,0.721,2025-12-30 15:24,13985
ABCAPITAL,2025-12-30,325.0,23.5,74400.0,0.05,548700.0,349.25,0.721,2025-12-30 15:24,12113
ABCAPITAL,2025-12-30,330.0,20.0,158100.0,0.05,939300.0,349.25,0.721,2025-12-30 15:24,10418
ABCAPITAL,2025-12-30,335.0,14.0,195300.0,0.05,1094300.0,349.25,0.721,2025-12-30 15:24,9410
ABCAPITAL,2025-12-30,340.0,8.0,316200.0,0.05,582800.0,349.25,0.721,2025-12-30 15:24,9004
ABCAPITAL,2025-12-30,345.0,3.6,523900.0,0.1,589000.0,349.25,0.721,2025-12-30 15:24,9029
ABCAPITAL,2025-12-30,350.0,0.05,288300.0,1.8,303800.0,349.25,0.721,2025-12-30 15:24,9543
ABCAPITAL,2025-12-30,355.0,0.05,418500.0,6.0,213900.0,349.25,0.721,2025-12-30 15:24,10118
ABCAPITAL,2025-12-30,360.0,0.05,917600.0,11.65,279000.0,349.25,0.721,2025-12-30 15:24,10936
ABCAPITAL,2025-12-30,365.0,0.05,1488000.0,16.55,310000.0,349.25,0.721,2025-12-30 15:24,12157
ABCAPITAL,2025-12-30,370.0,0.05,1701900.0,20.0,257300.0,349.25,0.721,2025-12-30 15:24,14093
ABCAPITAL,2025-12-30,375.0,0.05,2101800.0,30.0,89900.0,349.25,0.721,2025-12-30 15:24,17008
ABCAPITAL,2025-12-30,380.0,0.05,1370200.0,32.0,96100.0,349.25,0.721,2025-12-30 15:24,21265
ABCAPITAL,2025-12-30,385.0,0.05,548700.0,0.0,0.0,349.25,0.721,2025-12-30 15:24,26214
ABCAPITAL,2025-12-30,390.0,0.05,1004400.0,40.4,55800.0,349.25,0.721,2025-12-30 15:24,31741
ABCAPITAL,2025-12-30,395.0,0.05,71300.0,0.0,0.0,349.25,0.721,2025-12-30 15:24,37575
ABCAPITAL,2025-12-30,400.0,0.05,1029200.0,43.8,9300.0,349.25,0.721,2025-12-30 15:24,43666
ADANIENT,2025-12-30,1840.0,0.0,0.0,0.05,1236.0,2214.9,0.531,2025-12-30 15:24,153859
ADANIENT,2025-12-30,1880.0,0.0,0.0,0.05,8343.0,2214.9,0.531,2025-12-30 15:24,139377
ADANIENT,2025-12-30,1900.2,335.5,2781.0,0.05,82194.0,2214.9,0.531,2025-12-30 15:24,132080
ADANIENT,2025-12-30,1920.0,0.0,0.0,0.05,3090.0,2214.9,0.531,2025-12-30 15:24,125189
ADANIENT,2025-12-30,1938.95,0.0,0.0,0.05,26265.0,2214.9,0.531,2025-12-30 15:24,118511
ADANIENT,2025-12-30,1940.0,0.0,0.0,0.05,6489.0,2214.9,0.531,2025-12-30 15:24,118144
ADANIENT,2025-12-30,1960.0,0.0,0.0,0.1,18540.0,2214.9,0.531,2025-12-30 15:24,111161
ADANIENT,2025-12-30,1977.75,0.0,0.0,0.05,17613.0,2214.9,0.531,2025-12-30 15:24,104996
ADANIENT,2025-12-30,1980.0,0.0,0.0,0.0,0.0,2214.9,0.531,2025-12-30 15:24,104219
ADANIENT,2025-12-30,2000.0,197.35,4017.0,0.05,188490.0,2214.9,0.531,2025-12-30 15:24,97308
ADANIENT,2025-12-30,2016.55,0.0,0.0,0.05,27810.0,2214.9,0.531,2025-12-30 15:24,91987
ADANIENT,2025-12-30,2020.0,0.0,0.0,0.05,34299.0,2214.9,0.531,2025-12-30 15:24,90871
ADANIENT,2025-12-30,2035.9,0.0,0.0,0.05,16995.0,2214.9,0.531,2025-12-30 15:24,85781
ADANIENT,2025-12-30,2040.0,0.0,0.0,0.05,40788.0,2214.9,0.531,2025-12-30 15:24,84476
ADANIENT,2025-12-30,2055.3,0.0,0.0,0.05,63036.0,2214.9,0.531,2025-12-30 15:24,79667
ADANIENT,2025-12-30,2060.0,0.0,0.0,0.05,18540.0,2214.9,0.531,2025-12-30 15:24,78220
ADANIENT,2025-12-30,2074.7,0.0,0.0,0.1,23175.0,2214.9,0.531,2025-12-30 15:24,73719
ADANIENT,2025-12-30,2080.0,150.0,1236.0,0.1,46041.0,2214.9,0.531,2025-12-30 15:24,72109
ADANIENT,2025-12-30,2094.1,154.95,0.0,0.1,9888.0,2214.9,0.531,2025-12-30 15:24,67910
ADANIENT,2025-12-30,2100.0,112.15,29664.0,0.05,290460.0,2214.9,0.531,2025-12-30 15:24,66151
ADANIENT,2025-12-30,2113.5,89.0,309.0,0.1,21012.0,2214.9,0.531,2025-12-30 15:24,62890
ADANIENT,2025-12-30,2120.0,110.2,618.0,0.05,77250.0,2214.9,0.531,2025-12-30 15:24,61177
ADANIENT,2025-12-30,2132.85,80.15,11742.0,0.05,120201.0,2214.9,0.531,2025-12-30 15:24,57892
ADANIENT,2025-12-30,2140.0,60.05,4635.0,0.05,31209.0,2214.9,0.531,2025-12-30 15:24,56248
ADANIENT,2025-12-30,2152.25,0.0,0.0,0.05,32754.0,2214.9,0.531,2025-12-30 15:24,53343
ADANIENT,2025-12-30,2160.0,53.25,20394.0,0.05,27810.0,2214.9,0.531,2025-12-30 15:24,51513
ADANIENT,2025-12-30,2171.65,0.0,0.0,0.1,4635.0,2214.9,0.531,2025-12-30 15:24,48927
ADANIENT,2025-12-30,2180.0,32.4,30900.0,0.05,39243.0,2214.9,0.531,2025-12-30 15:24,47000
ADANIENT,2025-12-30,2191.05,0.0,0.0,0.4,15141.0,2214.9,0.531,2025-12-30 15:24,44627
ADANIENT,2025-12-30,2200.0,10.15,174276.0,0.05,187254.0,2214.9,0.531,2025-12-30 15:24,42637
ADANIENT,2025-12-30,2210.45,0.0,0.0,0.05,38316.0,2214.9,0.531,2025-12-30 15:24,40867
ADANIENT,2025-12-30,2220.0,0.05,54384.0,4.1,61800.0,2214.9,0.531,2025-12-30 15:24,39126
ADANIENT,2025-12-30,2229.8,0.05,49131.0,13.7,67053.0,2214.9,0.531,2025-12-30 15:24,37428
ADANIENT,2025-12-30,2240.0,0.05,181074.0,27.7,106914.0,2214.9,0.531,2025-12-30 15:24,35714
ADANIENT,2025-12-30,2249.2,0.05,17922.0,0.0,0.0,2214.9,0.531,2025-12-30 15:24,34220
ADANIENT,2025-12-30,2260.0,0.05,363384.0,48.4,78177.0,2214.9,0.531,2025-12-30 15:24,32833
ADANIENT,2025-12-30,2268.6,0.1,26265.0,0.0,0.0,2214.9,0.531,2025-12-30 15:24,31731
ADANIENT,2025-12-30,2280.0,0.05,104133.0,68.2,95172.0,2214.9,0.531,2025-12-30 15:24,30800
ADANIENT,2025-12-30,2288.0,0.05,34299.0,0.0,0.0,2214.9,0.531,2025-12-30 15:24,29657
ADANIENT,2025-12-30,2300.0,0.05,914949.0,88.0,159444.0,2214.9,0.531,2025-12-30 15:24,28957
ADANIENT,2025-12-30,2307.35,0.05,103515.0,96.15,50985.0,2214.9,0.531,2025-12-30 15:24,27920
ADANIENT,2025-12-30,2320.0,0.1,205794.0,106.55,97953.0,2214.9,0.531,2025-12-30 15:24,28247
ADANIENT,2025-12-30,2326.75,0.05,109695.0,114.95,120201.0,2214.9,0.531,2025-12-30 15:24,27846
ADANIENT,2025-12-30,2340.0,0.05,197451.0,125.0,84975.0,2214.9,0.531,2025-12-30 15:24,28027
ADANIENT,2025-12-30,2346.15,0.1,117420.0,136.6,71379.0,2214.9,0.531,2025-12-30 15:24,27865
ADANIENT,2025-12-30,2360.0,0.05,291387.0,151.55,123291.0,2214.9,0.531,2025-12-30 15:24,29177
ADANIENT,2025-12-30,2365.55,0.05,129162.0,157.4,123291.0,2214.9,0.531,2025-12-30 15:24,28456
ADANIENT,2025-12-30,2380.0,0.05,205485.0,170.8,55929.0,2214.9,0.531,2025-12-30 15:24,29864
ADANIENT,2025-12-30,2384.95,0.15,49440.0,174.0,5871.0,2214.9,0.531,2025-12-30 15:24,30187
ADANIENT,2025-12-30,2400.0,0.05,1487835.0,184.0,119892.0,2214.9,0.531,2025-12-30 15:24,34050
ADANIENT,2025-12-30,2404.3,0.2,35535.0,194.0,29664.0,2214.9,0.531,2025-12-30 15:24,33675
ADANIENT,2025-12-30,2420.0,0.05,63345.0,219.75,17304.0,2214.9,0.531,2025-12-30 15:24,39863
ADANIENT,2025-12-30,2423.7,0.05,110004.0,210.05,61491.0,2214.9,0.531,2025-12-30 15:24,41106
ADANIENT,2025-12-30,2440.0,0.05,179529.0,232.2,34299.0,2214.9,0.531,2025-12-30 15:24,47247
ADANIENT,2025-12-30,2443.1,0.05,15759.0,0.0,0.0,2214.9,0.531,2025-12-30 15:24,47931
ADANIENT,2025-12-30,2460.0,0.05,160680.0,252.35,56238.0,2214.9,0.531,2025-12-30 15:24,56024
ADANIENT,2025-12-30,2462.5,0.05,19467.0,262.0,26265.0,2214.9,0.531,2025-12-30 15:24,55857
ADANIENT,2025-12-30,2480.0,0.05,29355.0,243.65,5562.0,2214.9,0.531,2025-12-30 15:24,64010
ADANIENT,2025-12-30,2481.9,0.05,44496.0,271.0,40788.0,2214.9,0.531,2025-12-30 15:24,64841
ADANIENT,2025-12-30,2500.0,0.1,553419.0,288.0,113712.0,2214.9,0.531,2025-12-30 15:24,73096
ADANIENT,2025-12-30,2501.25,0.05,22557.0,160.0,7107.0,2214.9,0.531,2025-12-30 15:24,70557
ADANIENT,2025-12-30,2520.0,0.05,21321.0,319.0,11124.0,2214.9,0.531,2025-12-30 15:24,81447
ADANIENT,2025-12-30,2520.65,0.05,73851.0,305.0,16377.0,2214.9,0.531,2025-12-30 15:24,81476
ADANIENT,2025-12-30,2540.0,0.05,13287.0,0.0,0.0,2214.9,0.531,2025-12-30 15:24,92569
ADANIENT,2025-12-30,2540.05,0.05,23175.0,154.3,309.0,2214.9,0.531,2025-12-30 15:24,92599
ADANIENT,2025-12-30,2559.45,0.0,0.0,321.0,1854.0,2214.9,0.531,2025-12-30 15:24,104289
ADANIENT,2025-12-30,2560.0,0.05,46041.0,350.0,309.0,2214.9,0.531,2025-12-30 15:24,104561
ADANIENT,2025-12-30,2578.85,0.0,0.0,340.0,2472.0,2214.9,0.531,2025-12-30 15:24,116004
ADANIENT,2025-12-30,2598.2,0.05,24411.0,363.0,3399.0,2214.9,0.531,2025-12-30 15:24,127682
ADANIENT,2025-12-30,2600.0,0.05,136578.0,392.05,30900.0,2214.9,0.531,2025-12-30 15:24,128658
ADANIENT,2025-12-30,2617.6,0.1,43878.0,408.6,9579.0,2214.9,0.531,2025-12-30 15:24,138490
ADANIENT,2025-12-30,2620.0,0.0,0.0,410.0,927.0,2214.9,0.531,2025-12-30 15:24,139617
ADANIENT,2025-12-30,2640.0,0.05,30591.0,400.0,618.0,2214.9,0.531,2025-12-30 15:24,152236
ADANIENT,2025-12-30,2660.0,0.0,0.0,225.25,309.0,2214.9,0.531,2025-12-30 15:24,164930
ADANIENT,2025-12-30,2680.0,0.05,6180.0,0.0,0.0,2214.9,0.531,2025-12-30 15:24,177643
ADANIENT,2025-12-30,2700.0,0.05,79413.0,489.2,4017.0,2214.9,0.531,2025-12-30 15:24,190375
ADANIENT,2025-12-30,2714.55,0.05,91773.0,505.0,83430.0,2214.9,0.531,2025-12-30 15:24,199563
ADANIENT,2025-12-30,2720.0,0.0,0.0,506.0,1545.0,2214.9,0.531,2025-12-30 15:24,198961
ADANIENT,2025-12-30,2733.95,0.0,0.0,286.2,927.0,2214.9,0.531,2025-12-30 15:24,208126
ADANIENT,2025-12-30,2753.35,0.0,0.0,321.55,927.0,2214.9,0.531,2025-12-30 15:24,220956
ADANIENT,2025-12-30,2760.0,0.0,0.0,312.15,309.0,2214.9,0.531,2025-12-30 15:24,225334
ADANIENT,2025-12-30,2792.1,0.05,63036.0,586.5,927.0,2214.9,0.531,2025-12-30 15:24,246601
ADANIENT,2025-12-30,2800.0,0.05,19158.0,591.0,4635.0,2214.9,0.531,2025-12-30 15:24,251834
ADANIENT,2025-12-30,2840.0,0.0,0.0,626.0,114021.0,2214.9,0.531,2025-12-30 15:24,278425
ADANIGREEN,2025-12-30,840.0,0.0,0.0,0.05,112800.0,1007.0,0.509,2025-12-30 15:24,49781
ADANIGREEN,2025-12-30,880.0,139.45,5400.0,0.05,231000.0,1007.0,0.509,2025-12-30 15:24,36791
ADANIGREEN,2025-12-30,900.0,106.8,24000.0,0.1,111600.0,1007.0,0.509,2025-12-30 15:24,30844
ADANIGREEN,2025-12-30,920.0,81.0,17400.0,0.05,424800.0,1007.0,0.509,2025-12-30 15:24,25349
ADANIGREEN,2025-12-30,940.0,60.25,32400.0,0.05,394200.0,1007.0,0.509,2025-12-30 15:24,20622
ADANIGREEN,2025-12-30,960.0,39.65,64800.0,0.05,180600.0,1007.0,0.509,2025-12-30 15:24,16802
ADANIGREEN,2025-12-30,980.0,26.0,121800.0,0.05,312000.0,1007.0,0.509,2025-12-30 15:24,13536
ADANIGREEN,2025-12-30,1000.0,4.6,222600.0,0.05,376200.0,1007.0,0.509,2025-12-30 15:24,11197
ADANIGREEN,2025-12-30,1020.0,0.05,361800.0,13.0,259800.0,1007.0,0.509,2025-12-30 15:24,9840
ADANIGREEN,2025-12-30,1040.0,0.05,793200.0,32.0,241200.0,1007.0,0.509,2025-12-30 15:24,9291
ADANIGREEN,2025-12-30,1060.0,0.05,355800.0,54.5,156000.0,1007.0,0.509,2025-12-30 15:24,10378
ADANIGREEN,2025-12-30,1080.0,0.05,512400.0,76.75,123000.0,1007.0,0.509,2025-12-30 15:24,12409
ADANIGREEN,2025-12-30,1100.0,0.05,990600.0,94.0,159000.0,1007.0,0.509,2025-12-30 15:24,15617
ADANIGREEN,2025-12-30,1120.0,0.05,300000.0,121.75,21000.0,1007.0,0.509,2025-12-30 15:24,20576
ADANIGREEN,2025-12-30,1140.0,0.05,131400.0,139.5,12000.0,1007.0,0.509,2025-12-30 15:24,27413
ADANIGREEN,2025-12-30,1160.0,0.05,259200.0,153.7,27600.0,1007.0,0.509,2025-12-30 15:24,34623
ADANIGREEN,2025-12-30,1180.0,0.05,72600.0,175.95,9600.0,1007.0,0.509,2025-12-30 15:24,42152
ADANIGREEN,2025-12-30,1200.0,0.05,350400.0,191.5,202800.0,1007.0,0.509,2025-12-30 15:24,50099
ADANIGREEN,2025-12-30,1220.0,0.05,114600.0,171.35,4800.0,1007.0,0.509,2025-12-30 15:24,55439
ADANIGREEN,2025-12-30,1240.0,0.05,102000.0,0.0,0.0,1007.0,0.509,2025-12-30 15:24,64818
ADANIGREEN,2025-12-30,1280.0,0.05,54600.0,273.0,0.0,1007.0,0.509,2025-12-30 15:24,84148
ADANIGREEN,2025-12-30,1320.0,0.05,109200.0,0.0,0.0,1007.0,0.509,2025-12-30 15:24,103696
ADANIENSOL,2025-12-30,840.0,152.2,0.0,0.05,10800.0,1023.3,2.397,2025-12-30 15:24,12809
ADANIENSOL,2025-12-30,860.0,0.0,0.0,0.05,31050.0,1023.3,2.397,2025-12-30 15:24,9832
ADANIENSOL,2025-12-30,880.0,131.05,2025.0,0.05,8775.0,1023.3,2.397,2025-12-30 15:24,6917
ADANIENSOL,2025-12-30,890.0,0.0,0.0,0.05,72225.0,1023.3,2.397,2025-12-30 15:24,5497
ADANIENSOL,2025-12-30,900.0,116.0,16875.0,0.05,336825.0,1023.3,2.397,2025-12-30 15:24,4123
ADANIENSOL,2025-12-30,910.0,68.7,6750.0,0.1,96525.0,1023.3,2.397,2025-12-30 15:24,3296
ADANIENSOL,2025-12-30,920.0,106.7,4725.0,0.1,12150.0,1023.3,2.397,2025-12-30 15:24,2424
ADANIENSOL,2025-12-30,930.0,0.0,0.0,0.05,95175.0,1023.3,2.397,2025-12-30 15:24,1574
ADANIENSOL,2025-12-30,940.0,85.85,33750.0,0.05,45900.0,1023.3,2.397,2025-12-30 15:24,768
ADANIENSOL,2025-12-30,950.0,71.0,12825.0,0.05,145125.0,1023.3,2.397,2025-12-30 15:24,332
ADANIENSOL,2025-12-30,960.0,72.1,118800.0,0.05,85725.0,1023.3,2.397,2025-12-30 15:24,-144
ADANIENSOL,2025-12-30,970.0,28.3,43200.0,0.05,119475.0,1023.3,2.397,2025-12-30 15:24,348
ADANIENSOL,2025-12-30,980.0,32.0,32400.0,0.05,157275.0,1023.3,2.397,2025-12-30 15:24,269
ADANIENSOL,2025-12-30,990.0,27.6,53325.0,0.05,68175.0,1023.3,2.397,2025-12-30 15:24,361
ADANIENSOL,2025-12-30,1000.0,26.2,339525.0,0.05,84375.0,1023.3,2.397,2025-12-30 15:24,619
ADANIENSOL,2025-12-30,1010.0,16.55,123525.0,0.05,24975.0,1023.3,2.397,2025-12-30 15:24,2042
ADANIENSOL,2025-12-30,1020.0,4.6,89100.0,0.05,23625.0,1023.3,2.397,2025-12-30 15:24,2930
ADANIENSOL,2025-12-30,1030.0,0.05,65475.0,2.45,18225.0,1023.3,2.397,2025-12-30 15:24,3767
ADANIENSOL,2025-12-30,1040.0,0.05,161325.0,42.65,19575.0,1023.3,2.397,2025-12-30 15:24,4642
ADANIENSOL,2025-12-30,1050.0,0.05,602100.0,49.0,18225.0,1023.3,2.397,2025-12-30 15:24,5620
ADANIENSOL,2025-12-30,1060.0,0.05,103950.0,52.55,10800.0,1023.3,2.397,2025-12-30 15:24,7214
ADANIENSOL,2025-12-30,1070.0,0.05,93825.0,70.7,6075.0,1023.3,2.397,2025-12-30 15:24,8953
ADANIENSOL,2025-12-30,1080.0,0.05,87750.0,0.0,0.0,1023.3,2.397,2025-12-30 15:24,10806
ADANIENSOL,2025-12-30,1090.0,0.05,134325.0,0.0,0.0,1023.3,2.397,2025-12-30 15:24,12790
ADANIENSOL,2025-12-30,1100.0,0.05,294975.0,86.0,6075.0,1023.3,2.397,2025-12-30 15:24,14908
ADANIENSOL,2025-12-30,1120.0,0.05,64125.0,113.25,2025.0,1023.3,2.397,2025-12-30 15:24,19694
ADANIENSOL,2025-12-30,1140.0,0.05,120150.0,0.0,0.0,1023.3,2.397,2025-12-30 15:24,24641
ADANIPORTS,2025-12-30,1240.0,0.0,0.0,0.05,34200.0,1461.4,0.481,2025-12-30 15:24,35003
ADANIPORTS,2025-12-30,1280.0,0.0,0.0,0.05,43225.0,1461.4,0.481,2025-12-30 15:24,28055
ADANIPORTS,2025-12-30,1300.0,160.35,1425.0,0.05,39425.0,1461.4,0.481,2025-12-30 15:24,24667
ADANIPORTS,2025-12-30,1320.0,0.0,0.0,0.05,9500.0,1461.4,0.481,2025-12-30 15:24,21383
ADANIPORTS,2025-12-30,1340.0,160.0,1425.0,0.05,205200.0,1461.4,0.481,2025-12-30 15:24,18096
ADANIPORTS,2025-12-30,1360.0,138.95,2375.0,0.1,162450.0,1461.4,0.481,2025-12-30 15:24,15244
ADANIPORTS,2025-12-30,1380.0,126.3,12825.0,0.1,52250.0,1461.4,0.481,2025-12-30 15:24,12732
ADANIPORTS,2025-12-30,1400.0,68.0,30875.0,0.1,165300.0,1461.4,0.481,2025-12-30 15:24,10479
ADANIPORTS,2025-12-30,1420.0,48.75,13775.0,0.1,60800.0,1461.4,0.481,2025-12-30 15:24,8666
ADANIPORTS,2025-12-30,1440.0,21.9,35625.0,0.05,147725.0,1461.4,0.481,2025-12-30 15:24,6860
ADANIPORTS,2025-12-30,1460.0,3.0,74575.0,0.05,108300.0,1461.4,0.481,2025-12-30 15:24,5432
ADANIPORTS,2025-12-30,1480.0,0.05,137275.0,18.0,72675.0,1461.4,0.481,2025-12-30 15:24,4313
ADANIPORTS,2025-12-30,1500.0,0.05,484025.0,37.5,253650.0,1461.4,0.481,2025-12-30 15:24,3463
ADANIPORTS,2025-12-30,1520.0,0.05,951425.0,60.6,164825.0,1461.4,0.481,2025-12-30 15:24,3270
