Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2026-01-27,4300.0,875.25,250.0,5.05,500.0,5171.0,0.632,2025-12-31 13:18,32475
ABB,2026-01-27,4400.0,786.0,625.0,0.0,0.0,5171.0,0.632,2025-12-31 13:18,28790
ABB,2026-01-27,4500.0,0.0,0.0,6.5,2625.0,5171.0,0.632,2025-12-31 13:18,25139
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,5171.0,0.632,2025-12-31 13:18,23301
ABB,2026-01-27,4600.0,0.0,0.0,8.0,0.0,5171.0,0.632,2025-12-31 13:18,21500
ABB,2026-01-27,4650.0,0.0,0.0,7.25,2250.0,5171.0,0.632,2025-12-31 13:18,19665
ABB,2026-01-27,4700.0,0.0,0.0,8.25,14750.0,5171.0,0.632,2025-12-31 13:18,17840
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,5171.0,0.632,2025-12-31 13:18,16079
ABB,2026-01-27,4800.0,0.0,0.0,13.6,20750.0,5171.0,0.632,2025-12-31 13:18,14329
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,5171.0,0.632,2025-12-31 13:18,12656
ABB,2026-01-27,4900.0,0.0,0.0,22.75,8000.0,5171.0,0.632,2025-12-31 13:18,11010
ABB,2026-01-27,4950.0,0.0,0.0,0.0,0.0,5171.0,0.632,2025-12-31 13:18,9386
ABB,2026-01-27,5000.0,246.25,11500.0,38.6,74750.0,5171.0,0.632,2025-12-31 13:18,7781
ABB,2026-01-27,5050.0,0.0,0.0,0.0,0.0,5171.0,0.632,2025-12-31 13:18,6601
ABB,2026-01-27,5100.0,173.9,20000.0,65.6,26750.0,5171.0,0.632,2025-12-31 13:18,5426
ABB,2026-01-27,5150.0,138.65,11750.0,81.9,11250.0,5171.0,0.632,2025-12-31 13:18,4658
ABB,2026-01-27,5200.0,110.1,101375.0,103.85,90000.0,5171.0,0.632,2025-12-31 13:18,3903
ABB,2026-01-27,5250.0,90.15,21375.0,165.0,6000.0,5171.0,0.632,2025-12-31 13:18,4216
ABB,2026-01-27,5300.0,67.6,54750.0,162.4,20125.0,5171.0,0.632,2025-12-31 13:18,4578
ABB,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5171.0,0.632,2025-12-31 13:18,5264
ABB,2026-01-27,5400.0,39.25,42125.0,266.0,5500.0,5171.0,0.632,2025-12-31 13:18,5906
ABB,2026-01-27,5450.0,0.0,0.0,0.0,0.0,5171.0,0.632,2025-12-31 13:18,6806
ABB,2026-01-27,5500.0,21.35,15500.0,361.9,17000.0,5171.0,0.632,2025-12-31 13:18,7686
ABB,2026-01-27,5550.0,0.0,0.0,330.0,125.0,5171.0,0.632,2025-12-31 13:18,8147
ABB,2026-01-27,5600.0,11.5,11375.0,398.85,16625.0,5171.0,0.632,2025-12-31 13:18,9187
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,5171.0,0.632,2025-12-31 13:18,9721
ABB,2026-01-27,5700.0,6.8,40250.0,547.7,5625.0,5171.0,0.632,2025-12-31 13:18,10905
ABB,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5171.0,0.632,2025-12-31 13:18,12037
ABB,2026-01-27,5800.0,7.0,375.0,590.0,2000.0,5171.0,0.632,2025-12-31 13:18,13450
ABB,2026-01-27,5850.0,8.0,125.0,0.0,0.0,5171.0,0.632,2025-12-31 13:18,14757
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,5171.0,0.632,2025-12-31 13:18,16183
ABB,2026-01-27,6000.0,2.25,9125.0,790.7,28000.0,5171.0,0.632,2025-12-31 13:18,19036
ABB,2026-01-27,6100.0,7.5,875.0,920.0,18750.0,5171.0,0.632,2025-12-31 13:18,20047
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.15,27900.0,355.75,1.847,2025-12-31 13:18,32419
ABCAPITAL,2026-01-27,300.0,58.65,725400.0,0.35,176700.0,355.75,1.847,2025-12-31 13:18,16218
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.5,396800.0,355.75,1.847,2025-12-31 13:18,13268
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.7,145700.0,355.75,1.847,2025-12-31 13:18,10440
ABCAPITAL,2026-01-27,320.0,30.9,93000.0,0.9,483600.0,355.75,1.847,2025-12-31 13:18,7172
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,1.35,133300.0,355.75,1.847,2025-12-31 13:18,4435
ABCAPITAL,2026-01-27,330.0,28.5,151900.0,1.7,1624400.0,355.75,1.847,2025-12-31 13:18,1583
ABCAPITAL,2026-01-27,335.0,24.9,15500.0,2.3,424700.0,355.75,1.847,2025-12-31 13:18,-272
ABCAPITAL,2026-01-27,340.0,21.3,238700.0,3.3,1131500.0,355.75,1.847,2025-12-31 13:18,-2125
ABCAPITAL,2026-01-27,345.0,17.8,207700.0,4.5,883500.0,355.75,1.847,2025-12-31 13:18,-3098
ABCAPITAL,2026-01-27,350.0,14.9,2864400.0,6.05,1395000.0,355.75,1.847,2025-12-31 13:18,-3689
ABCAPITAL,2026-01-27,355.0,11.8,740900.0,8.1,344100.0,355.75,1.847,2025-12-31 13:18,1302
ABCAPITAL,2026-01-27,360.0,9.3,1956100.0,10.5,647900.0,355.75,1.847,2025-12-31 13:18,4007
ABCAPITAL,2026-01-27,365.0,7.15,508400.0,13.5,62000.0,355.75,1.847,2025-12-31 13:18,8557
ABCAPITAL,2026-01-27,370.0,5.35,1968500.0,16.15,158100.0,355.75,1.847,2025-12-31 13:18,12534
ABCAPITAL,2026-01-27,375.0,4.1,412300.0,21.65,12400.0,355.75,1.847,2025-12-31 13:18,18091
ABCAPITAL,2026-01-27,380.0,3.05,706800.0,33.0,6200.0,355.75,1.847,2025-12-31 13:18,23206
ABCAPITAL,2026-01-27,385.0,2.35,151900.0,35.0,3100.0,355.75,1.847,2025-12-31 13:18,28730
ABCAPITAL,2026-01-27,390.0,1.65,616900.0,32.4,52700.0,355.75,1.847,2025-12-31 13:18,34161
ABCAPITAL,2026-01-27,395.0,1.3,189100.0,0.0,0.0,355.75,1.847,2025-12-31 13:18,39834
ABCAPITAL,2026-01-27,400.0,1.0,2219600.0,40.25,18600.0,355.75,1.847,2025-12-31 13:18,45694
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1018.25,-0.576,2025-12-31 13:18,7093
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,2.2,36450.0,1018.25,-0.576,2025-12-31 13:18,5403
ADANIENSOL,2026-01-27,880.0,0.0,0.0,2.25,26325.0,1018.25,-0.576,2025-12-31 13:18,3821
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1018.25,-0.576,2025-12-31 13:18,3020
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,3.35,122175.0,1018.25,-0.576,2025-12-31 13:18,2226
ADANIENSOL,2026-01-27,910.0,0.0,0.0,4.1,12150.0,1018.25,-0.576,2025-12-31 13:18,1571
ADANIENSOL,2026-01-27,920.0,0.0,0.0,0.0,0.0,1018.25,-0.576,2025-12-31 13:18,912
ADANIENSOL,2026-01-27,930.0,0.0,0.0,5.65,18900.0,1018.25,-0.576,2025-12-31 13:18,259
ADANIENSOL,2026-01-27,940.0,0.0,0.0,6.75,77625.0,1018.25,-0.576,2025-12-31 13:18,-385
ADANIENSOL,2026-01-27,950.0,83.1,4050.0,8.35,31725.0,1018.25,-0.576,2025-12-31 13:18,-995
ADANIENSOL,2026-01-27,960.0,78.0,3375.0,0.0,0.0,1018.25,-0.576,2025-12-31 13:18,-1509
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1018.25,-0.576,2025-12-31 13:18,-2000
ADANIENSOL,2026-01-27,980.0,58.0,12150.0,14.55,237600.0,1018.25,-0.576,2025-12-31 13:18,-2518
ADANIENSOL,2026-01-27,990.0,41.7,2025.0,0.0,0.0,1018.25,-0.576,2025-12-31 13:18,-3061
ADANIENSOL,2026-01-27,1000.0,44.6,186975.0,20.45,118125.0,1018.25,-0.576,2025-12-31 13:18,-3319
ADANIENSOL,2026-01-27,1010.0,39.55,21600.0,24.15,85050.0,1018.25,-0.576,2025-12-31 13:18,-2687
ADANIENSOL,2026-01-27,1020.0,33.7,315225.0,28.35,70875.0,1018.25,-0.576,2025-12-31 13:18,-2661
ADANIENSOL,2026-01-27,1030.0,0.0,0.0,33.05,3375.0,1018.25,-0.576,2025-12-31 13:18,-1268
ADANIENSOL,2026-01-27,1040.0,24.5,369225.0,59.6,675.0,1018.25,-0.576,2025-12-31 13:18,-744
ADANIENSOL,2026-01-27,1050.0,0.0,0.0,0.0,0.0,1018.25,-0.576,2025-12-31 13:18,1061
ADANIENSOL,2026-01-27,1060.0,0.0,0.0,51.2,8100.0,1018.25,-0.576,2025-12-31 13:18,1966
ADANIENSOL,2026-01-27,1070.0,14.95,45225.0,0.0,0.0,1018.25,-0.576,2025-12-31 13:18,2838
ADANIENSOL,2026-01-27,1080.0,12.35,55350.0,0.0,0.0,1018.25,-0.576,2025-12-31 13:18,3864
ADANIENSOL,2026-01-27,1090.0,10.35,22950.0,0.0,0.0,1018.25,-0.576,2025-12-31 13:18,4946
ADANIENSOL,2026-01-27,1100.0,8.7,313200.0,87.0,11475.0,1018.25,-0.576,2025-12-31 13:18,6007
ADANIENSOL,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1018.25,-0.576,2025-12-31 13:18,7541
ADANIENSOL,2026-01-27,1120.0,6.25,34425.0,0.0,0.0,1018.25,-0.576,2025-12-31 13:18,8902
ADANIENSOL,2026-01-27,1140.0,4.35,64800.0,0.0,0.0,1018.25,-0.576,2025-12-31 13:18,11716
ADANIENSOL,2026-01-27,1160.0,3.25,141750.0,0.0,0.0,1018.25,-0.576,2025-12-31 13:18,14665
ADANIENSOL,2026-01-27,1180.0,0.0,0.0,0.0,0.0,1018.25,-0.576,2025-12-31 13:18,17916
ADANIENT,2026-01-27,1840.0,0.0,0.0,2.15,55929.0,2237.6,1.034,2025-12-31 13:18,181349
ADANIENT,2026-01-27,1880.0,0.0,0.0,2.5,56547.0,2237.6,1.034,2025-12-31 13:18,161531
ADANIENT,2026-01-27,1920.0,302.0,6489.0,3.25,61182.0,2237.6,1.034,2025-12-31 13:18,141937
ADANIENT,2026-01-27,1938.95,537.85,309.0,4.05,22866.0,2237.6,1.034,2025-12-31 13:18,132966
ADANIENT,2026-01-27,1940.0,301.0,309.0,3.2,39552.0,2237.6,1.034,2025-12-31 13:18,132469
ADANIENT,2026-01-27,1960.0,0.0,0.0,4.0,23175.0,2237.6,1.034,2025-12-31 13:18,122937
ADANIENT,2026-01-27,1980.0,0.0,0.0,5.0,24102.0,2237.6,1.034,2025-12-31 13:18,113446
ADANIENT,2026-01-27,2000.0,256.95,7416.0,5.5,292314.0,2237.6,1.034,2025-12-31 13:18,104000
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2237.6,1.034,2025-12-31 13:18,95195
ADANIENT,2026-01-27,2040.0,192.05,618.0,7.55,124527.0,2237.6,1.034,2025-12-31 13:18,86361
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2237.6,1.034,2025-12-31 13:18,77695
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2237.6,1.034,2025-12-31 13:18,69153
ADANIENT,2026-01-27,2100.0,166.0,45732.0,13.2,285825.0,2237.6,1.034,2025-12-31 13:18,60573
ADANIENT,2026-01-27,2120.0,0.0,0.0,16.15,13905.0,2237.6,1.034,2025-12-31 13:18,53039
ADANIENT,2026-01-27,2140.0,128.8,12051.0,19.5,70452.0,2237.6,1.034,2025-12-31 13:18,45128
ADANIENT,2026-01-27,2160.0,113.55,4017.0,0.0,0.0,2237.6,1.034,2025-12-31 13:18,37422
ADANIENT,2026-01-27,2180.0,103.0,76632.0,28.9,288606.0,2237.6,1.034,2025-12-31 13:18,29751
ADANIENT,2026-01-27,2200.0,88.4,964698.0,35.6,1128159.0,2237.6,1.034,2025-12-31 13:18,22721
ADANIENT,2026-01-27,2220.0,75.75,299730.0,42.95,252453.0,2237.6,1.034,2025-12-31 13:18,24434
ADANIENT,2026-01-27,2240.0,64.45,486675.0,51.9,341136.0,2237.6,1.034,2025-12-31 13:18,23925
ADANIENT,2026-01-27,2260.0,54.55,263577.0,61.35,147084.0,2237.6,1.034,2025-12-31 13:18,25251
ADANIENT,2026-01-27,2280.0,45.8,134106.0,71.8,100425.0,2237.6,1.034,2025-12-31 13:18,26568
ADANIENT,2026-01-27,2300.0,37.95,1155660.0,85.6,609348.0,2237.6,1.034,2025-12-31 13:18,27712
ADANIENT,2026-01-27,2320.0,31.9,46041.0,122.0,9888.0,2237.6,1.034,2025-12-31 13:18,31663
ADANIENT,2026-01-27,2326.75,29.3,38007.0,102.2,8652.0,2237.6,1.034,2025-12-31 13:18,33340
ADANIENT,2026-01-27,2340.0,26.5,53148.0,138.5,11742.0,2237.6,1.034,2025-12-31 13:18,36667
ADANIENT,2026-01-27,2360.0,22.0,152646.0,128.0,1545.0,2237.6,1.034,2025-12-31 13:18,41761
ADANIENT,2026-01-27,2380.0,18.15,37698.0,0.0,0.0,2237.6,1.034,2025-12-31 13:18,47501
ADANIENT,2026-01-27,2400.0,15.0,851295.0,159.8,329394.0,2237.6,1.034,2025-12-31 13:18,53069
ADANIENT,2026-01-27,2404.3,0.0,0.0,205.0,309.0,2237.6,1.034,2025-12-31 13:18,50772
ADANIENT,2026-01-27,2420.0,0.0,0.0,200.0,131325.0,2237.6,1.034,2025-12-31 13:18,56937
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2237.6,1.034,2025-12-31 13:18,62435
ADANIENT,2026-01-27,2460.0,8.85,89919.0,249.0,4326.0,2237.6,1.034,2025-12-31 13:18,69305
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2237.6,1.034,2025-12-31 13:18,77716
ADANIENT,2026-01-27,2500.0,6.15,186636.0,250.0,59019.0,2237.6,1.034,2025-12-31 13:18,86150
ADANIENT,2026-01-27,2520.0,5.35,17613.0,289.0,29046.0,2237.6,1.034,2025-12-31 13:18,93720
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2237.6,1.034,2025-12-31 13:18,93183
ADANIENT,2026-01-27,2540.0,4.4,25029.0,0.0,0.0,2237.6,1.034,2025-12-31 13:18,101897
ADANIENT,2026-01-27,2560.0,4.0,18849.0,324.0,2163.0,2237.6,1.034,2025-12-31 13:18,110985
ADANIENT,2026-01-27,2598.2,3.8,22248.0,0.0,0.0,2237.6,1.034,2025-12-31 13:18,128340
ADANIENT,2026-01-27,2600.0,3.0,201777.0,366.0,69216.0,2237.6,1.034,2025-12-31 13:18,129173
ADANIENT,2026-01-27,2640.0,2.15,27192.0,0.0,0.0,2237.6,1.034,2025-12-31 13:18,146112
ADANIENT,2026-01-27,2680.0,1.65,96717.0,445.6,129471.0,2237.6,1.034,2025-12-31 13:18,165638
ADANIENT,2026-01-27,2800.0,0.0,0.0,535.8,218772.0,2237.6,1.034,2025-12-31 13:18,221159
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.6,62400.0,1015.4,0.824,2025-12-31 13:18,39973
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1015.4,0.824,2025-12-31 13:18,33854
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,2.75,87000.0,1015.4,0.824,2025-12-31 13:18,27711
ADANIGREEN,2026-01-27,900.0,125.0,4800.0,3.65,424200.0,1015.4,0.824,2025-12-31 13:18,21799
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1015.4,0.824,2025-12-31 13:18,19153
ADANIGREEN,2026-01-27,920.0,0.0,0.0,5.15,103200.0,1015.4,0.824,2025-12-31 13:18,16603
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1015.4,0.824,2025-12-31 13:18,14102
ADANIGREEN,2026-01-27,940.0,91.0,6600.0,7.45,253800.0,1015.4,0.824,2025-12-31 13:18,11655
ADANIGREEN,2026-01-27,950.0,0.0,0.0,0.0,0.0,1015.4,0.824,2025-12-31 13:18,9339
ADANIGREEN,2026-01-27,960.0,68.05,3000.0,11.1,412800.0,1015.4,0.824,2025-12-31 13:18,7152
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1015.4,0.824,2025-12-31 13:18,4943
ADANIGREEN,2026-01-27,980.0,58.7,57600.0,0.0,0.0,1015.4,0.824,2025-12-31 13:18,3171
ADANIGREEN,2026-01-27,990.0,49.9,0.0,0.0,0.0,1015.4,0.824,2025-12-31 13:18,1796
ADANIGREEN,2026-01-27,1000.0,44.8,613800.0,22.6,627000.0,1015.4,0.824,2025-12-31 13:18,82
ADANIGREEN,2026-01-27,1010.0,40.15,16200.0,0.0,0.0,1015.4,0.824,2025-12-31 13:18,942
ADANIGREEN,2026-01-27,1020.0,33.6,463800.0,31.0,393600.0,1015.4,0.824,2025-12-31 13:18,551
ADANIGREEN,2026-01-27,1030.0,0.0,0.0,0.0,0.0,1015.4,0.824,2025-12-31 13:18,1290
ADANIGREEN,2026-01-27,1040.0,24.55,407400.0,41.15,206400.0,1015.4,0.824,2025-12-31 13:18,1691
ADANIGREEN,2026-01-27,1050.0,0.0,0.0,0.0,0.0,1015.4,0.824,2025-12-31 13:18,2856
ADANIGREEN,2026-01-27,1060.0,18.05,504000.0,54.0,82800.0,1015.4,0.824,2025-12-31 13:18,3871
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1015.4,0.824,2025-12-31 13:18,5935
ADANIGREEN,2026-01-27,1080.0,13.3,195600.0,81.75,6000.0,1015.4,0.824,2025-12-31 13:18,7536
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1015.4,0.824,2025-12-31 13:18,9550
ADANIGREEN,2026-01-27,1100.0,9.5,1143000.0,93.8,277800.0,1015.4,0.824,2025-12-31 13:18,11353
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1015.4,0.824,2025-12-31 13:18,13057
ADANIGREEN,2026-01-27,1120.0,6.9,388800.0,119.5,8400.0,1015.4,0.824,2025-12-31 13:18,16281
ADANIGREEN,2026-01-27,1140.0,5.05,139200.0,136.0,2400.0,1015.4,0.824,2025-12-31 13:18,23691
ADANIGREEN,2026-01-27,1160.0,3.85,85800.0,147.6,10200.0,1015.4,0.824,2025-12-31 13:18,31254
ADANIGREEN,2026-01-27,1200.0,2.3,333000.0,178.45,177600.0,1015.4,0.824,2025-12-31 13:18,46570
ADANIGREEN,2026-01-27,1240.0,1.7,203400.0,0.0,0.0,1015.4,0.824,2025-12-31 13:18,60955
ADANIGREEN,2026-01-27,1280.0,1.1,22200.0,0.0,0.0,1015.4,0.824,2025-12-31 13:18,79280
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1472.3,0.76,2025-12-31 13:18,62636
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,0.55,58425.0,1472.3,0.76,2025-12-31 13:18,48830
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,0.0,0.0,1472.3,0.76,2025-12-31 13:18,42041
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.45,129200.0,1472.3,0.76,2025-12-31 13:18,35255
ADANIPORTS,2026-01-27,1340.0,131.85,1425.0,2.2,80750.0,1472.3,0.76,2025-12-31 13:18,28720
ADANIPORTS,2026-01-27,1360.0,119.95,9025.0,2.9,121125.0,1472.3,0.76,2025-12-31 13:18,22358
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,4.35,111625.0,1472.3,0.76,2025-12-31 13:18,16330
ADANIPORTS,2026-01-27,1400.0,88.0,54625.0,6.25,287850.0,1472.3,0.76,2025-12-31 13:18,10408
ADANIPORTS,2026-01-27,1420.0,70.0,13300.0,9.3,158175.0,1472.3,0.76,2025-12-31 13:18,5516
ADANIPORTS,2026-01-27,1440.0,55.8,169100.0,13.7,644575.0,1472.3,0.76,2025-12-31 13:18,613
ADANIPORTS,2026-01-27,1460.0,43.1,299725.0,20.3,371925.0,1472.3,0.76,2025-12-31 13:18,-2548
ADANIPORTS,2026-01-27,1480.0,31.8,700150.0,28.9,623200.0,1472.3,0.76,2025-12-31 13:18,-3891
ADANIPORTS,2026-01-27,1500.0,22.8,1223125.0,40.0,642200.0,1472.3,0.76,2025-12-31 13:18,-2698
ADANIPORTS,2026-01-27,1520.0,15.95,403275.0,54.45,86450.0,1472.3,0.76,2025-12-31 13:18,2020
ADANIPORTS,2026-01-27,1540.0,10.95,351975.0,69.5,21850.0,1472.3,0.76,2025-12-31 13:18,7670
ADANIPORTS,2026-01-27,1560.0,7.55,441750.0,85.75,54150.0,1472.3,0.76,2025-12-31 13:18,14129
ADANIPORTS,2026-01-27,1580.0,5.25,114950.0,110.0,13300.0,1472.3,0.76,2025-12-31 13:18,21215
ADANIPORTS,2026-01-27,1600.0,3.7,374300.0,128.65,36100.0,1472.3,0.76,2025-12-31 13:18,28603
ADANIPORTS,2026-01-27,1620.0,2.7,77425.0,126.0,10450.0,1472.3,0.76,2025-12-31 13:18,36571
ADANIPORTS,2026-01-27,1640.0,2.0,96900.0,0.0,0.0,1472.3,0.76,2025-12-31 13:18,44931
ADANIPORTS,2026-01-27,1660.0,1.55,66975.0,0.0,0.0,1472.3,0.76,2025-12-31 13:18,53614
ADANIPORTS,2026-01-27,1680.0,1.25,36575.0,0.0,0.0,1472.3,0.76,2025-12-31 13:18,62422
ADANIPORTS,2026-01-27,1720.0,1.45,38475.0,0.0,0.0,1472.3,0.76,2025-12-31 13:18,80169
ADANIPORTS,2026-01-27,1760.0,0.75,77900.0,0.0,0.0,1472.3,0.76,2025-12-31 13:18,98071
ALKEM,2026-01-27,4700.0,0.0,0.0,5.05,2000.0,5494.0,0.457,2025-12-31 13:18,2431
ALKEM,2026-01-27,4800.0,0.0,0.0,6.5,1000.0,5494.0,0.457,2025-12-31 13:18,1924
ALKEM,2026-01-27,4900.0,0.0,0.0,10.35,1875.0,5494.0,0.457,2025-12-31 13:18,1427
ALKEM,2026-01-27,4950.0,0.0,0.0,8.1,6250.0,5494.0,0.457,2025-12-31 13:18,1186
ALKEM,2026-01-27,5000.0,544.0,500.0,0.0,0.0,5494.0,0.457,2025-12-31 13:18,973
ALKEM,2026-01-27,5050.0,623.15,375.0,17.5,625.0,5494.0,0.457,2025-12-31 13:18,796
ALKEM,2026-01-27,5100.0,497.15,5125.0,14.0,6750.0,5494.0,0.457,2025-12-31 13:18,618
ALKEM,2026-01-27,5150.0,0.0,0.0,17.7,2250.0,5494.0,0.457,2025-12-31 13:18,723
ALKEM,2026-01-27,5200.0,0.0,0.0,22.35,5125.0,5494.0,0.457,2025-12-31 13:18,589
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5494.0,0.457,2025-12-31 13:18,474
ALKEM,2026-01-27,5300.0,0.0,0.0,49.0,250.0,5494.0,0.457,2025-12-31 13:18,370
ALKEM,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5494.0,0.457,2025-12-31 13:18,267
ALKEM,2026-01-27,5400.0,0.0,0.0,62.05,2000.0,5494.0,0.457,2025-12-31 13:18,164
ALKEM,2026-01-27,5450.0,164.1,250.0,78.5,2375.0,5494.0,0.457,2025-12-31 13:18,59
ALKEM,2026-01-27,5500.0,124.1,11000.0,100.5,14875.0,5494.0,0.457,2025-12-31 13:18,-34
ALKEM,2026-01-27,5550.0,101.0,6625.0,138.35,2000.0,5494.0,0.457,2025-12-31 13:18,2
ALKEM,2026-01-27,5600.0,78.5,13250.0,154.65,625.0,5494.0,0.457,2025-12-31 13:18,135
ALKEM,2026-01-27,5650.0,66.85,3500.0,145.0,1000.0,5494.0,0.457,2025-12-31 13:18,391
ALKEM,2026-01-27,5700.0,48.0,2500.0,254.8,2625.0,5494.0,0.457,2025-12-31 13:18,585
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5494.0,0.457,2025-12-31 13:18,741
ALKEM,2026-01-27,5800.0,29.8,3875.0,281.3,250.0,5494.0,0.457,2025-12-31 13:18,952
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5494.0,0.457,2025-12-31 13:18,1187
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5494.0,0.457,2025-12-31 13:18,1419
ALKEM,2026-01-27,5950.0,34.95,2500.0,0.0,0.0,5494.0,0.457,2025-12-31 13:18,1655
ALKEM,2026-01-27,6000.0,10.65,2250.0,0.0,0.0,5494.0,0.457,2025-12-31 13:18,1910
ALKEM,2026-01-27,6050.0,0.0,0.0,0.0,0.0,5494.0,0.457,2025-12-31 13:18,2170
ALKEM,2026-01-27,6100.0,6.5,1000.0,0.0,0.0,5494.0,0.457,2025-12-31 13:18,2428
ALKEM,2026-01-27,6150.0,9.05,3375.0,0.0,0.0,5494.0,0.457,2025-12-31 13:18,2691
ALKEM,2026-01-27,6200.0,14.0,250.0,0.0,0.0,5494.0,0.457,2025-12-31 13:18,2973
ALKEM,2026-01-27,6250.0,0.0,0.0,0.0,0.0,5494.0,0.457,2025-12-31 13:18,3254
ALKEM,2026-01-27,6300.0,13.35,1000.0,0.0,0.0,5494.0,0.457,2025-12-31 13:18,3535
