Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABCAPITAL,2026-01-27,310.0,41.0,114700.0,0.85,378200.0,349.3,0.735,2025-12-31 06:31,10387
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,1.2,108500.0,349.3,0.735,2025-12-31 06:31,8481
ABCAPITAL,2026-01-27,320.0,30.9,93000.0,1.6,381300.0,349.3,0.735,2025-12-31 06:31,6191
ABCAPITAL,2026-01-27,325.0,27.25,21700.0,2.25,179800.0,349.3,0.735,2025-12-31 06:31,4367
ABCAPITAL,2026-01-27,330.0,25.6,155000.0,3.1,920700.0,349.3,0.735,2025-12-31 06:31,2436
ABCAPITAL,2026-01-27,335.0,20.15,18600.0,4.2,365800.0,349.3,0.735,2025-12-31 06:31,1135
ABCAPITAL,2026-01-27,340.0,16.6,248000.0,5.6,973400.0,349.3,0.735,2025-12-31 06:31,-200
ABCAPITAL,2026-01-27,345.0,13.5,424700.0,7.4,601400.0,349.3,0.735,2025-12-31 06:31,-942
ABCAPITAL,2026-01-27,350.0,10.7,3189900.0,9.4,1373300.0,349.3,0.735,2025-12-31 06:31,-910
ABCAPITAL,2026-01-27,355.0,8.1,499100.0,12.0,167400.0,349.3,0.735,2025-12-31 06:31,3397
ABCAPITAL,2026-01-27,360.0,6.2,1587200.0,14.9,418500.0,349.3,0.735,2025-12-31 06:31,6119
ABCAPITAL,2026-01-27,365.0,4.8,325500.0,18.0,27900.0,349.3,0.735,2025-12-31 06:31,10001
ABCAPITAL,2026-01-27,370.0,3.7,1971600.0,22.5,96100.0,349.3,0.735,2025-12-31 06:31,13805
ABCAPITAL,2026-01-27,375.0,2.65,328600.0,26.2,0.0,349.3,0.735,2025-12-31 06:31,19051
ABCAPITAL,2026-01-27,380.0,2.0,709900.0,33.0,6200.0,349.3,0.735,2025-12-31 06:31,24034
ABCAPITAL,2026-01-27,385.0,1.45,151900.0,35.0,0.0,349.3,0.735,2025-12-31 06:31,29410
ABCAPITAL,2026-01-27,390.0,1.05,477400.0,38.9,9300.0,349.3,0.735,2025-12-31 06:31,34763
ABCAPITAL,2026-01-27,395.0,0.85,176700.0,0.0,0.0,349.3,0.735,2025-12-31 06:31,40350
ABCAPITAL,2026-01-27,400.0,0.6,675800.0,51.5,18600.0,349.3,0.735,2025-12-31 06:31,46028
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1024.15,2.482,2025-12-31 06:31,6385
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,2.2,35775.0,1024.15,2.482,2025-12-31 06:31,4817
ADANIENSOL,2026-01-27,880.0,0.0,0.0,2.65,28350.0,1024.15,2.482,2025-12-31 06:31,3356
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1024.15,2.482,2025-12-31 06:31,2617
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,3.8,120150.0,1024.15,2.482,2025-12-31 06:31,1886
ADANIENSOL,2026-01-27,910.0,0.0,0.0,5.0,4725.0,1024.15,2.482,2025-12-31 06:31,1286
ADANIENSOL,2026-01-27,920.0,0.0,0.0,0.0,0.0,1024.15,2.482,2025-12-31 06:31,684
ADANIENSOL,2026-01-27,930.0,0.0,0.0,6.6,11475.0,1024.15,2.482,2025-12-31 06:31,84
ADANIENSOL,2026-01-27,940.0,0.0,0.0,7.8,78975.0,1024.15,2.482,2025-12-31 06:31,-511
ADANIENSOL,2026-01-27,950.0,72.5,1350.0,9.25,26325.0,1024.15,2.482,2025-12-31 06:31,-1083
ADANIENSOL,2026-01-27,960.0,78.0,3375.0,0.0,0.0,1024.15,2.482,2025-12-31 06:31,-1579
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1024.15,2.482,2025-12-31 06:31,-2031
ADANIENSOL,2026-01-27,980.0,48.0,2025.0,16.05,234900.0,1024.15,2.482,2025-12-31 06:31,-2510
ADANIENSOL,2026-01-27,990.0,41.7,2025.0,0.0,0.0,1024.15,2.482,2025-12-31 06:31,-3119
ADANIENSOL,2026-01-27,1000.0,49.35,184950.0,19.75,112725.0,1024.15,2.482,2025-12-31 06:31,-3350
ADANIENSOL,2026-01-27,1010.0,44.2,20925.0,25.15,74250.0,1024.15,2.482,2025-12-31 06:31,-2602
ADANIENSOL,2026-01-27,1020.0,35.6,255825.0,28.1,49275.0,1024.15,2.482,2025-12-31 06:31,-2543
ADANIENSOL,2026-01-27,1030.0,0.0,0.0,33.15,2700.0,1024.15,2.482,2025-12-31 06:31,-1312
ADANIENSOL,2026-01-27,1040.0,27.15,332100.0,59.6,675.0,1024.15,2.482,2025-12-31 06:31,-860
ADANIENSOL,2026-01-27,1050.0,0.0,0.0,0.0,0.0,1024.15,2.482,2025-12-31 06:31,830
ADANIENSOL,2026-01-27,1060.0,0.0,0.0,51.7,7425.0,1024.15,2.482,2025-12-31 06:31,1624
ADANIENSOL,2026-01-27,1070.0,16.35,6075.0,0.0,0.0,1024.15,2.482,2025-12-31 06:31,2387
ADANIENSOL,2026-01-27,1080.0,13.65,62775.0,0.0,0.0,1024.15,2.482,2025-12-31 06:31,3204
ADANIENSOL,2026-01-27,1090.0,12.0,24300.0,0.0,0.0,1024.15,2.482,2025-12-31 06:31,4160
ADANIENSOL,2026-01-27,1100.0,9.9,282825.0,87.0,11475.0,1024.15,2.482,2025-12-31 06:31,5083
ADANIENSOL,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1024.15,2.482,2025-12-31 06:31,6452
ADANIENSOL,2026-01-27,1120.0,7.25,21600.0,0.0,0.0,1024.15,2.482,2025-12-31 06:31,7641
ADANIENSOL,2026-01-27,1140.0,4.95,86400.0,0.0,0.0,1024.15,2.482,2025-12-31 06:31,10077
ADANIENSOL,2026-01-27,1160.0,3.5,92475.0,256.0,0.0,1024.15,2.482,2025-12-31 06:31,12713
ADANIENSOL,2026-01-27,1180.0,0.0,0.0,0.0,0.0,1024.15,2.482,2025-12-31 06:31,15524
ADANIENT,2026-01-27,1840.0,0.0,0.0,2.8,33990.0,2214.7,0.522,2025-12-31 06:31,173797
ADANIENT,2026-01-27,1880.0,0.0,0.0,3.4,53766.0,2214.7,0.522,2025-12-31 06:31,155335
ADANIENT,2026-01-27,1920.0,302.0,6489.0,4.45,61800.0,2214.7,0.522,2025-12-31 06:31,137080
ADANIENT,2026-01-27,1938.95,537.85,309.0,5.0,24720.0,2214.7,0.522,2025-12-31 06:31,128738
ADANIENT,2026-01-27,1940.0,301.0,309.0,4.85,42333.0,2214.7,0.522,2025-12-31 06:31,128273
ADANIENT,2026-01-27,1960.0,0.0,0.0,5.6,22248.0,2214.7,0.522,2025-12-31 06:31,119415
ADANIENT,2026-01-27,1980.0,0.0,0.0,6.65,26265.0,2214.7,0.522,2025-12-31 06:31,110600
ADANIENT,2026-01-27,2000.0,235.0,6798.0,8.0,151719.0,2214.7,0.522,2025-12-31 06:31,101833
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2214.7,0.522,2025-12-31 06:31,93439
ADANIENT,2026-01-27,2040.0,192.05,309.0,11.0,100425.0,2214.7,0.522,2025-12-31 06:31,85007
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2214.7,0.522,2025-12-31 06:31,76671
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2214.7,0.522,2025-12-31 06:31,68482
ADANIENT,2026-01-27,2100.0,152.0,39552.0,19.35,270066.0,2214.7,0.522,2025-12-31 06:31,60255
ADANIENT,2026-01-27,2120.0,0.0,0.0,23.8,8652.0,2214.7,0.522,2025-12-31 06:31,52726
ADANIENT,2026-01-27,2140.0,108.0,0.0,28.2,74160.0,2214.7,0.522,2025-12-31 06:31,45115
ADANIENT,2026-01-27,2160.0,100.55,2472.0,0.0,0.0,2214.7,0.522,2025-12-31 06:31,37464
ADANIENT,2026-01-27,2180.0,88.8,81885.0,40.6,286443.0,2214.7,0.522,2025-12-31 06:31,30052
ADANIENT,2026-01-27,2200.0,79.55,945849.0,48.5,1098186.0,2214.7,0.522,2025-12-31 06:31,22916
ADANIENT,2026-01-27,2220.0,67.35,270993.0,57.3,236694.0,2214.7,0.522,2025-12-31 06:31,22502
ADANIENT,2026-01-27,2240.0,58.0,470607.0,67.45,321978.0,2214.7,0.522,2025-12-31 06:31,21374
ADANIENT,2026-01-27,2260.0,50.2,244110.0,78.7,133488.0,2214.7,0.522,2025-12-31 06:31,21920
ADANIENT,2026-01-27,2280.0,42.6,126072.0,91.75,57165.0,2214.7,0.522,2025-12-31 06:31,22838
ADANIENT,2026-01-27,2300.0,36.0,1090152.0,105.0,613983.0,2214.7,0.522,2025-12-31 06:31,23960
ADANIENT,2026-01-27,2320.0,30.65,31827.0,122.0,2163.0,2214.7,0.522,2025-12-31 06:31,25956
ADANIENT,2026-01-27,2326.75,27.65,26574.0,138.2,5253.0,2214.7,0.522,2025-12-31 06:31,27575
ADANIENT,2026-01-27,2340.0,25.9,35535.0,138.5,11433.0,2214.7,0.522,2025-12-31 06:31,30657
ADANIENT,2026-01-27,2360.0,21.8,135342.0,153.0,1545.0,2214.7,0.522,2025-12-31 06:31,35334
ADANIENT,2026-01-27,2380.0,18.05,2781.0,0.0,0.0,2214.7,0.522,2025-12-31 06:31,40623
ADANIENT,2026-01-27,2400.0,15.0,780843.0,183.4,328776.0,2214.7,0.522,2025-12-31 06:31,45651
ADANIENT,2026-01-27,2404.3,0.0,0.0,205.0,309.0,2214.7,0.522,2025-12-31 06:31,42350
ADANIENT,2026-01-27,2420.0,0.0,0.0,200.0,131016.0,2214.7,0.522,2025-12-31 06:31,48029
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63036.0,2214.7,0.522,2025-12-31 06:31,52914
ADANIENT,2026-01-27,2460.0,9.0,81885.0,249.0,4326.0,2214.7,0.522,2025-12-31 06:31,59171
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2214.7,0.522,2025-12-31 06:31,66940
ADANIENT,2026-01-27,2500.0,6.9,160371.0,275.0,57474.0,2214.7,0.522,2025-12-31 06:31,74738
ADANIENT,2026-01-27,2520.0,5.85,14832.0,289.0,28737.0,2214.7,0.522,2025-12-31 06:31,81508
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2214.7,0.522,2025-12-31 06:31,80956
ADANIENT,2026-01-27,2540.0,6.3,21630.0,0.0,0.0,2214.7,0.522,2025-12-31 06:31,88995
ADANIENT,2026-01-27,2560.0,4.45,17922.0,324.0,2163.0,2214.7,0.522,2025-12-31 06:31,97381
ADANIENT,2026-01-27,2598.2,3.8,21939.0,0.0,0.0,2214.7,0.522,2025-12-31 06:31,113387
ADANIENT,2026-01-27,2600.0,3.35,178911.0,370.0,68907.0,2214.7,0.522,2025-12-31 06:31,114157
ADANIENT,2026-01-27,2640.0,3.2,27192.0,0.0,0.0,2214.7,0.522,2025-12-31 06:31,129572
ADANIENT,2026-01-27,2680.0,2.0,115875.0,443.5,110931.0,2214.7,0.522,2025-12-31 06:31,147594
ADANIENT,2026-01-27,2800.0,0.0,0.0,573.25,211356.0,2214.7,0.522,2025-12-31 06:31,199460
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.65,62400.0,1007.1,0.519,2025-12-31 06:31,38248
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1007.1,0.519,2025-12-31 06:31,32444
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,3.25,101400.0,1007.1,0.519,2025-12-31 06:31,26617
ADANIGREEN,2026-01-27,900.0,120.05,4200.0,4.7,402600.0,1007.1,0.519,2025-12-31 06:31,21040
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1007.1,0.519,2025-12-31 06:31,18501
ADANIGREEN,2026-01-27,920.0,0.0,0.0,6.85,100200.0,1007.1,0.519,2025-12-31 06:31,16100
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1007.1,0.519,2025-12-31 06:31,13731
ADANIGREEN,2026-01-27,940.0,85.0,4200.0,9.5,232200.0,1007.1,0.519,2025-12-31 06:31,11431
ADANIGREEN,2026-01-27,950.0,0.0,0.0,0.0,0.0,1007.1,0.519,2025-12-31 06:31,9182
ADANIGREEN,2026-01-27,960.0,68.05,2400.0,13.65,420000.0,1007.1,0.519,2025-12-31 06:31,7118
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1007.1,0.519,2025-12-31 06:31,4919
ADANIGREEN,2026-01-27,980.0,54.3,51600.0,0.0,0.0,1007.1,0.519,2025-12-31 06:31,3278
ADANIGREEN,2026-01-27,990.0,0.0,0.0,0.0,0.0,1007.1,0.519,2025-12-31 06:31,1968
ADANIGREEN,2026-01-27,1000.0,43.25,585600.0,26.1,555600.0,1007.1,0.519,2025-12-31 06:31,378
ADANIGREEN,2026-01-27,1010.0,0.0,0.0,0.0,0.0,1007.1,0.519,2025-12-31 06:31,1012
ADANIGREEN,2026-01-27,1020.0,32.1,429000.0,36.15,331800.0,1007.1,0.519,2025-12-31 06:31,563
ADANIGREEN,2026-01-27,1030.0,0.0,0.0,0.0,0.0,1007.1,0.519,2025-12-31 06:31,1053
ADANIGREEN,2026-01-27,1040.0,24.5,401400.0,48.55,207600.0,1007.1,0.519,2025-12-31 06:31,1365
ADANIGREEN,2026-01-27,1050.0,0.0,0.0,0.0,0.0,1007.1,0.519,2025-12-31 06:31,2261
ADANIGREEN,2026-01-27,1060.0,18.0,462000.0,61.45,81000.0,1007.1,0.519,2025-12-31 06:31,3182
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1007.1,0.519,2025-12-31 06:31,4980
ADANIGREEN,2026-01-27,1080.0,13.4,171600.0,81.75,6000.0,1007.1,0.519,2025-12-31 06:31,6444
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1007.1,0.519,2025-12-31 06:31,8266
ADANIGREEN,2026-01-27,1100.0,9.8,1113600.0,91.9,277800.0,1007.1,0.519,2025-12-31 06:31,9908
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1007.1,0.519,2025-12-31 06:31,11479
ADANIGREEN,2026-01-27,1120.0,6.85,318000.0,119.5,7800.0,1007.1,0.519,2025-12-31 06:31,14512
ADANIGREEN,2026-01-27,1140.0,5.0,121800.0,136.0,1800.0,1007.1,0.519,2025-12-31 06:31,21355
ADANIGREEN,2026-01-27,1160.0,3.8,58800.0,148.15,14400.0,1007.1,0.519,2025-12-31 06:31,28356
ADANIGREEN,2026-01-27,1200.0,2.45,252000.0,189.85,175200.0,1007.1,0.519,2025-12-31 06:31,42387
ADANIGREEN,2026-01-27,1240.0,2.0,200400.0,0.0,0.0,1007.1,0.519,2025-12-31 06:31,55054
ADANIGREEN,2026-01-27,1280.0,1.45,22200.0,0.0,0.0,1007.1,0.519,2025-12-31 06:31,71827
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1461.2,0.468,2025-12-31 06:31,52549
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,1.45,58425.0,1461.2,0.468,2025-12-31 06:31,40917
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,0.0,0.0,1461.2,0.468,2025-12-31 06:31,35210
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,2.15,93575.0,1461.2,0.468,2025-12-31 06:31,29511
ADANIPORTS,2026-01-27,1340.0,131.85,950.0,3.05,60800.0,1461.2,0.468,2025-12-31 06:31,23989
ADANIPORTS,2026-01-27,1360.0,119.6,4275.0,4.0,110675.0,1461.2,0.468,2025-12-31 06:31,18596
ADANIPORTS,2026-01-27,1380.0,101.0,0.0,5.6,88825.0,1461.2,0.468,2025-12-31 06:31,13445
ADANIPORTS,2026-01-27,1400.0,85.0,49875.0,8.0,224675.0,1461.2,0.468,2025-12-31 06:31,8415
ADANIPORTS,2026-01-27,1420.0,63.4,5225.0,12.05,136800.0,1461.2,0.468,2025-12-31 06:31,4229
ADANIPORTS,2026-01-27,1440.0,55.45,159600.0,16.6,537225.0,1461.2,0.468,2025-12-31 06:31,-49
ADANIPORTS,2026-01-27,1460.0,42.25,259825.0,24.0,281675.0,1461.2,0.468,2025-12-31 06:31,-2809
ADANIPORTS,2026-01-27,1480.0,31.55,599450.0,32.9,523925.0,1461.2,0.468,2025-12-31 06:31,-4057
ADANIPORTS,2026-01-27,1500.0,23.4,1190825.0,44.5,574750.0,1461.2,0.468,2025-12-31 06:31,-3313
ADANIPORTS,2026-01-27,1520.0,16.85,363850.0,59.1,80275.0,1461.2,0.468,2025-12-31 06:31,1023
ADANIPORTS,2026-01-27,1540.0,12.1,324900.0,80.45,20900.0,1461.2,0.468,2025-12-31 06:31,6157
ADANIPORTS,2026-01-27,1560.0,8.9,444125.0,90.8,55575.0,1461.2,0.468,2025-12-31 06:31,12070
ADANIPORTS,2026-01-27,1580.0,6.25,188575.0,110.0,12825.0,1461.2,0.468,2025-12-31 06:31,18648
ADANIPORTS,2026-01-27,1600.0,4.55,309700.0,128.65,36575.0,1461.2,0.468,2025-12-31 06:31,25714
ADANIPORTS,2026-01-27,1620.0,3.3,76950.0,126.0,10450.0,1461.2,0.468,2025-12-31 06:31,33167
ADANIPORTS,2026-01-27,1640.0,2.55,76950.0,0.0,0.0,1461.2,0.468,2025-12-31 06:31,41018
ADANIPORTS,2026-01-27,1660.0,2.1,76000.0,0.0,0.0,1461.2,0.468,2025-12-31 06:31,49149
ADANIPORTS,2026-01-27,1680.0,2.05,37525.0,0.0,0.0,1461.2,0.468,2025-12-31 06:31,57428
ADANIPORTS,2026-01-27,1720.0,1.45,38475.0,0.0,0.0,1461.2,0.468,2025-12-31 06:31,74112
ADANIPORTS,2026-01-27,1760.0,1.0,64125.0,0.0,0.0,1461.2,0.468,2025-12-31 06:31,90948
ALKEM,2026-01-27,4700.0,0.0,0.0,5.05,2000.0,5469.0,-0.654,2025-12-31 06:31,2014
ALKEM,2026-01-27,4800.0,0.0,0.0,6.85,1000.0,5469.0,-0.654,2025-12-31 06:31,1625
ALKEM,2026-01-27,4900.0,0.0,0.0,10.35,1875.0,5469.0,-0.654,2025-12-31 06:31,1247
ALKEM,2026-01-27,4950.0,0.0,0.0,11.8,500.0,5469.0,-0.654,2025-12-31 06:31,1066
ALKEM,2026-01-27,5000.0,487.55,125.0,0.0,0.0,5469.0,-0.654,2025-12-31 06:31,888
ALKEM,2026-01-27,5050.0,623.15,375.0,17.5,625.0,5469.0,-0.654,2025-12-31 06:31,718
ALKEM,2026-01-27,5100.0,497.15,5125.0,18.9,5875.0,5469.0,-0.654,2025-12-31 06:31,569
ALKEM,2026-01-27,5150.0,0.0,0.0,18.4,1375.0,5469.0,-0.654,2025-12-31 06:31,696
ALKEM,2026-01-27,5200.0,0.0,0.0,27.3,4625.0,5469.0,-0.654,2025-12-31 06:31,585
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5469.0,-0.654,2025-12-31 06:31,486
ALKEM,2026-01-27,5300.0,0.0,0.0,49.0,125.0,5469.0,-0.654,2025-12-31 06:31,399
ALKEM,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5469.0,-0.654,2025-12-31 06:31,313
ALKEM,2026-01-27,5400.0,0.0,0.0,75.5,500.0,5469.0,-0.654,2025-12-31 06:31,228
ALKEM,2026-01-27,5450.0,0.0,0.0,95.5,2250.0,5469.0,-0.654,2025-12-31 06:31,141
ALKEM,2026-01-27,5500.0,109.6,10375.0,123.3,13250.0,5469.0,-0.654,2025-12-31 06:31,47
ALKEM,2026-01-27,5550.0,92.25,3875.0,138.35,2000.0,5469.0,-0.654,2025-12-31 06:31,44
ALKEM,2026-01-27,5600.0,69.0,10125.0,175.0,250.0,5469.0,-0.654,2025-12-31 06:31,128
ALKEM,2026-01-27,5650.0,52.85,1875.0,145.0,1000.0,5469.0,-0.654,2025-12-31 06:31,321
ALKEM,2026-01-27,5700.0,69.5,2750.0,254.8,2500.0,5469.0,-0.654,2025-12-31 06:31,458
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5469.0,-0.654,2025-12-31 06:31,581
ALKEM,2026-01-27,5800.0,25.15,3375.0,281.3,250.0,5469.0,-0.654,2025-12-31 06:31,749
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5469.0,-0.654,2025-12-31 06:31,937
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5469.0,-0.654,2025-12-31 06:31,1123
ALKEM,2026-01-27,5950.0,34.95,2500.0,0.0,0.0,5469.0,-0.654,2025-12-31 06:31,1315
ALKEM,2026-01-27,6000.0,10.5,750.0,0.0,0.0,5469.0,-0.654,2025-12-31 06:31,1525
ALKEM,2026-01-27,6050.0,0.0,0.0,0.0,0.0,5469.0,-0.654,2025-12-31 06:31,1731
ALKEM,2026-01-27,6100.0,10.0,1000.0,0.0,0.0,5469.0,-0.654,2025-12-31 06:31,1936
ALKEM,2026-01-27,6150.0,9.05,3375.0,0.0,0.0,5469.0,-0.654,2025-12-31 06:31,2147
ALKEM,2026-01-27,6200.0,14.0,250.0,0.0,0.0,5469.0,-0.654,2025-12-31 06:31,2377
ALKEM,2026-01-27,6250.0,0.0,0.0,0.0,0.0,5469.0,-0.654,2025-12-31 06:31,2605
ALKEM,2026-01-27,6300.0,13.35,1000.0,0.0,0.0,5469.0,-0.654,2025-12-31 06:31,2833
