Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABCAPITAL,2026-01-27,390.0,2.75,1608900.0,28.15,80600.0,364.55,0.913,2026-01-05 11:11,34786
ABCAPITAL,2026-01-27,395.0,2.2,564200.0,0.0,0.0,364.55,0.913,2026-01-05 11:11,45484
ABCAPITAL,2026-01-27,400.0,1.6,2517200.0,37.25,62000.0,364.55,0.913,2026-01-05 11:11,56373
ABCAPITAL,2026-01-27,410.0,0.95,455700.0,0.0,0.0,364.55,0.913,2026-01-05 11:11,80654
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1052.1,-0.548,2026-01-05 11:11,19406
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,1.0,36450.0,1052.1,-0.548,2026-01-05 11:11,15763
ADANIENSOL,2026-01-27,880.0,0.0,0.0,1.8,29700.0,1052.1,-0.548,2026-01-05 11:11,12231
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1052.1,-0.548,2026-01-05 11:11,10458
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,1.85,158625.0,1052.1,-0.548,2026-01-05 11:11,8691
ADANIENSOL,2026-01-27,910.0,0.0,0.0,2.2,37125.0,1052.1,-0.548,2026-01-05 11:11,7110
ADANIENSOL,2026-01-27,920.0,135.25,2025.0,3.65,18900.0,1052.1,-0.548,2026-01-05 11:11,5536
ADANIENSOL,2026-01-27,930.0,0.0,0.0,4.3,30375.0,1052.1,-0.548,2026-01-05 11:11,4012
ADANIENSOL,2026-01-27,940.0,0.0,0.0,3.85,97875.0,1052.1,-0.548,2026-01-05 11:11,2485
ADANIENSOL,2026-01-27,950.0,110.0,7425.0,4.85,87075.0,1052.1,-0.548,2026-01-05 11:11,1031
ADANIENSOL,2026-01-27,960.0,79.0,2700.0,5.0,41850.0,1052.1,-0.548,2026-01-05 11:11,-250
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1052.1,-0.548,2026-01-05 11:11,-1527
ADANIENSOL,2026-01-27,980.0,92.0,12150.0,8.45,354375.0,1052.1,-0.548,2026-01-05 11:11,-2804
ADANIENSOL,2026-01-27,990.0,83.0,2700.0,10.6,14850.0,1052.1,-0.548,2026-01-05 11:11,-3902
ADANIENSOL,2026-01-27,1000.0,66.2,187650.0,12.05,199800.0,1052.1,-0.548,2026-01-05 11:11,-4788
ADANIENSOL,2026-01-27,1010.0,57.8,16200.0,15.05,48600.0,1052.1,-0.548,2026-01-05 11:11,-4292
ADANIENSOL,2026-01-27,1020.0,51.9,179550.0,17.25,120150.0,1052.1,-0.548,2026-01-05 11:11,-4713
ADANIENSOL,2026-01-27,1030.0,44.4,25650.0,20.45,69525.0,1052.1,-0.548,2026-01-05 11:11,-4129
ADANIENSOL,2026-01-27,1040.0,39.4,431325.0,25.6,97200.0,1052.1,-0.548,2026-01-05 11:11,-4203
ADANIENSOL,2026-01-27,1050.0,34.25,148500.0,30.5,72900.0,1052.1,-0.548,2026-01-05 11:11,-2270
ADANIENSOL,2026-01-27,1060.0,29.05,473850.0,34.05,218700.0,1052.1,-0.548,2026-01-05 11:11,-1280
ADANIENSOL,2026-01-27,1070.0,24.55,105975.0,40.85,29700.0,1052.1,-0.548,2026-01-05 11:11,748
ADANIENSOL,2026-01-27,1080.0,20.95,180900.0,46.55,28350.0,1052.1,-0.548,2026-01-05 11:11,2419
ADANIENSOL,2026-01-27,1090.0,17.7,32400.0,0.0,0.0,1052.1,-0.548,2026-01-05 11:11,4407
ADANIENSOL,2026-01-27,1100.0,14.75,537300.0,60.9,45225.0,1052.1,-0.548,2026-01-05 11:11,6239
ADANIENSOL,2026-01-27,1110.0,12.25,41175.0,0.0,0.0,1052.1,-0.548,2026-01-05 11:11,9112
ADANIENSOL,2026-01-27,1120.0,10.15,89100.0,0.0,0.0,1052.1,-0.548,2026-01-05 11:11,11560
ADANIENSOL,2026-01-27,1130.0,8.35,32400.0,0.0,0.0,1052.1,-0.548,2026-01-05 11:11,14137
ADANIENSOL,2026-01-27,1140.0,7.0,139050.0,0.0,0.0,1052.1,-0.548,2026-01-05 11:11,16683
ADANIENSOL,2026-01-27,1150.0,5.55,145800.0,0.0,0.0,1052.1,-0.548,2026-01-05 11:11,19439
ADANIENSOL,2026-01-27,1160.0,4.85,199125.0,0.0,0.0,1052.1,-0.548,2026-01-05 11:11,22324
ADANIENSOL,2026-01-27,1180.0,3.5,176850.0,0.0,0.0,1052.1,-0.548,2026-01-05 11:11,28426
ADANIENSOL,2026-01-27,1200.0,2.6,56700.0,0.0,0.0,1052.1,-0.548,2026-01-05 11:11,34848
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,1052.1,-0.548,2026-01-05 11:11,41336
ADANIENT,2026-01-27,1840.0,0.0,0.0,1.5,56238.0,2284.4,0.202,2026-01-05 11:11,181310
ADANIENT,2026-01-27,1880.0,0.0,0.0,2.1,56238.0,2284.4,0.202,2026-01-05 11:11,160302
ADANIENT,2026-01-27,1920.0,302.0,6489.0,2.5,46350.0,2284.4,0.202,2026-01-05 11:11,139515
ADANIENT,2026-01-27,1938.95,537.85,309.0,2.3,18231.0,2284.4,0.202,2026-01-05 11:11,129958
ADANIENT,2026-01-27,1940.0,301.0,309.0,2.7,46968.0,2284.4,0.202,2026-01-05 11:11,129432
ADANIENT,2026-01-27,1960.0,0.0,0.0,3.0,23175.0,2284.4,0.202,2026-01-05 11:11,119279
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2284.4,0.202,2026-01-05 11:11,109168
ADANIENT,2026-01-27,2000.0,292.9,12669.0,3.75,347934.0,2284.4,0.202,2026-01-05 11:11,99107
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2284.4,0.202,2026-01-05 11:11,90020
ADANIENT,2026-01-27,2040.0,192.05,618.0,5.0,166551.0,2284.4,0.202,2026-01-05 11:11,80692
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2284.4,0.202,2026-01-05 11:11,71628
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2284.4,0.202,2026-01-05 11:11,62677
ADANIENT,2026-01-27,2100.0,202.4,51294.0,7.8,338973.0,2284.4,0.202,2026-01-05 11:11,53688
ADANIENT,2026-01-27,2120.0,0.0,0.0,9.55,31518.0,2284.4,0.202,2026-01-05 11:11,46254
ADANIENT,2026-01-27,2140.0,168.5,12978.0,11.4,123909.0,2284.4,0.202,2026-01-05 11:11,38078
ADANIENT,2026-01-27,2160.0,148.1,3708.0,0.0,0.0,2284.4,0.202,2026-01-05 11:11,30284
ADANIENT,2026-01-27,2180.0,130.2,75396.0,17.2,144921.0,2284.4,0.202,2026-01-05 11:11,22475
ADANIENT,2026-01-27,2200.0,113.75,910623.0,21.35,1073775.0,2284.4,0.202,2026-01-05 11:11,15784
ADANIENT,2026-01-27,2220.0,98.9,288297.0,25.85,246582.0,2284.4,0.202,2026-01-05 11:11,20395
ADANIENT,2026-01-27,2240.0,86.3,437235.0,31.8,375435.0,2284.4,0.202,2026-01-05 11:11,20224
ADANIENT,2026-01-27,2260.0,73.3,265431.0,38.9,194670.0,2284.4,0.202,2026-01-05 11:11,22044
ADANIENT,2026-01-27,2280.0,62.55,238548.0,47.75,223098.0,2284.4,0.202,2026-01-05 11:11,23393
ADANIENT,2026-01-27,2300.0,52.2,1550253.0,57.85,574740.0,2284.4,0.202,2026-01-05 11:11,24904
ADANIENT,2026-01-27,2320.0,42.65,127308.0,69.6,74160.0,2284.4,0.202,2026-01-05 11:11,35005
ADANIENT,2026-01-27,2326.75,40.3,103824.0,74.35,56547.0,2284.4,0.202,2026-01-05 11:11,36968
ADANIENT,2026-01-27,2340.0,35.3,110622.0,81.7,17922.0,2284.4,0.202,2026-01-05 11:11,40980
ADANIENT,2026-01-27,2360.0,29.05,190035.0,91.8,14832.0,2284.4,0.202,2026-01-05 11:11,47538
ADANIENT,2026-01-27,2380.0,24.05,81267.0,0.0,0.0,2284.4,0.202,2026-01-05 11:11,54679
ADANIENT,2026-01-27,2400.0,19.8,938742.0,128.0,317034.0,2284.4,0.202,2026-01-05 11:11,61761
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2284.4,0.202,2026-01-05 11:11,61582
ADANIENT,2026-01-27,2420.0,0.0,0.0,145.0,130089.0,2284.4,0.202,2026-01-05 11:11,68957
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2284.4,0.202,2026-01-05 11:11,76730
ADANIENT,2026-01-27,2460.0,10.9,129162.0,179.0,4326.0,2284.4,0.202,2026-01-05 11:11,85135
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2284.4,0.202,2026-01-05 11:11,95251
ADANIENT,2026-01-27,2500.0,7.85,440016.0,210.5,59328.0,2284.4,0.202,2026-01-05 11:11,105298
ADANIENT,2026-01-27,2520.0,6.5,14523.0,289.0,29046.0,2284.4,0.202,2026-01-05 11:11,115447
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2284.4,0.202,2026-01-05 11:11,114979
ADANIENT,2026-01-27,2540.0,5.7,35535.0,0.0,0.0,2284.4,0.202,2026-01-05 11:11,125738
ADANIENT,2026-01-27,2560.0,4.75,20085.0,285.0,2472.0,2284.4,0.202,2026-01-05 11:11,136972
ADANIENT,2026-01-27,2598.2,3.5,30900.0,0.0,0.0,2284.4,0.202,2026-01-05 11:11,158414
ADANIENT,2026-01-27,2600.0,3.55,283662.0,329.0,68289.0,2284.4,0.202,2026-01-05 11:11,159443
ADANIENT,2026-01-27,2640.0,2.5,24102.0,0.0,0.0,2284.4,0.202,2026-01-05 11:11,181345
ADANIENT,2026-01-27,2680.0,2.0,107532.0,397.0,131325.0,2284.4,0.202,2026-01-05 11:11,205495
ADANIENT,2026-01-27,2800.0,0.0,0.0,505.95,218772.0,2284.4,0.202,2026-01-05 11:11,275601
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.55,63000.0,1034.0,-0.462,2026-01-05 11:11,46247
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1034.0,-0.462,2026-01-05 11:11,38959
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,1.7,88800.0,1034.0,-0.462,2026-01-05 11:11,31648
ADANIGREEN,2026-01-27,900.0,148.5,28800.0,2.65,337800.0,1034.0,-0.462,2026-01-05 11:11,24579
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1034.0,-0.462,2026-01-05 11:11,21722
ADANIGREEN,2026-01-27,920.0,0.0,0.0,3.8,122400.0,1034.0,-0.462,2026-01-05 11:11,18526
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1034.0,-0.462,2026-01-05 11:11,15406
ADANIGREEN,2026-01-27,940.0,109.0,5400.0,5.35,215400.0,1034.0,-0.462,2026-01-05 11:11,12333
ADANIGREEN,2026-01-27,950.0,0.0,0.0,5.5,16200.0,1034.0,-0.462,2026-01-05 11:11,9424
ADANIGREEN,2026-01-27,960.0,94.05,6000.0,8.15,427200.0,1034.0,-0.462,2026-01-05 11:11,6579
ADANIGREEN,2026-01-27,970.0,0.0,0.0,9.85,9000.0,1034.0,-0.462,2026-01-05 11:11,3884
ADANIGREEN,2026-01-27,980.0,71.6,50400.0,11.8,6000.0,1034.0,-0.462,2026-01-05 11:11,1482
ADANIGREEN,2026-01-27,990.0,69.25,2400.0,0.0,0.0,1034.0,-0.462,2026-01-05 11:11,-501
ADANIGREEN,2026-01-27,1000.0,55.8,585600.0,17.0,709200.0,1034.0,-0.462,2026-01-05 11:11,-2820
ADANIGREEN,2026-01-27,1010.0,50.2,52200.0,20.25,37200.0,1034.0,-0.462,2026-01-05 11:11,-1798
ADANIGREEN,2026-01-27,1020.0,43.05,496800.0,24.15,444600.0,1034.0,-0.462,2026-01-05 11:11,-2562
ADANIGREEN,2026-01-27,1030.0,37.5,94200.0,28.7,94800.0,1034.0,-0.462,2026-01-05 11:11,-1507
ADANIGREEN,2026-01-27,1040.0,32.7,667200.0,33.15,470400.0,1034.0,-0.462,2026-01-05 11:11,-1246
ADANIGREEN,2026-01-27,1050.0,27.8,347400.0,0.0,0.0,1034.0,-0.462,2026-01-05 11:11,692
ADANIGREEN,2026-01-27,1060.0,23.75,640800.0,44.6,168600.0,1034.0,-0.462,2026-01-05 11:11,3322
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1034.0,-0.462,2026-01-05 11:11,6566
ADANIGREEN,2026-01-27,1080.0,16.95,286200.0,57.35,7200.0,1034.0,-0.462,2026-01-05 11:11,9040
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1034.0,-0.462,2026-01-05 11:11,12251
ADANIGREEN,2026-01-27,1100.0,12.3,1367400.0,72.15,304200.0,1034.0,-0.462,2026-01-05 11:11,15018
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1034.0,-0.462,2026-01-05 11:11,18944
ADANIGREEN,2026-01-27,1120.0,8.55,576600.0,119.5,8400.0,1034.0,-0.462,2026-01-05 11:11,23383
ADANIGREEN,2026-01-27,1130.0,8.2,17400.0,0.0,0.0,1034.0,-0.462,2026-01-05 11:11,28799
ADANIGREEN,2026-01-27,1140.0,5.95,274800.0,136.0,2400.0,1034.0,-0.462,2026-01-05 11:11,33854
ADANIGREEN,2026-01-27,1150.0,0.0,0.0,0.0,0.0,1034.0,-0.462,2026-01-05 11:11,39304
ADANIGREEN,2026-01-27,1160.0,4.45,164400.0,117.5,7200.0,1034.0,-0.462,2026-01-05 11:11,44622
ADANIGREEN,2026-01-27,1180.0,5.85,600.0,0.0,0.0,1034.0,-0.462,2026-01-05 11:11,55591
ADANIGREEN,2026-01-27,1200.0,2.75,471000.0,155.0,180600.0,1034.0,-0.462,2026-01-05 11:11,66572
ADANIGREEN,2026-01-27,1240.0,1.85,179400.0,0.0,0.0,1034.0,-0.462,2026-01-05 11:11,88471
ADANIGREEN,2026-01-27,1280.0,1.65,31800.0,0.0,0.0,1034.0,-0.462,2026-01-05 11:11,113791
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,1.1,475.0,1484.5,-0.336,2026-01-05 11:11,67446
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,1.55,150575.0,1484.5,-0.336,2026-01-05 11:11,51655
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,1.0,6175.0,1484.5,-0.336,2026-01-05 11:11,44037
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.35,269325.0,1484.5,-0.336,2026-01-05 11:11,36455
ADANIPORTS,2026-01-27,1340.0,150.0,1425.0,1.5,167675.0,1484.5,-0.336,2026-01-05 11:11,29385
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,1.95,95475.0,1484.5,-0.336,2026-01-05 11:11,22677
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,2.8,89775.0,1484.5,-0.336,2026-01-05 11:11,16281
ADANIPORTS,2026-01-27,1400.0,99.0,58425.0,4.35,309700.0,1484.5,-0.336,2026-01-05 11:11,9947
ADANIPORTS,2026-01-27,1420.0,84.35,23750.0,6.5,184300.0,1484.5,-0.336,2026-01-05 11:11,4813
ADANIPORTS,2026-01-27,1440.0,63.45,176700.0,9.8,636500.0,1484.5,-0.336,2026-01-05 11:11,-267
ADANIPORTS,2026-01-27,1460.0,48.2,259825.0,15.35,401375.0,1484.5,-0.336,2026-01-05 11:11,-3304
ADANIPORTS,2026-01-27,1480.0,35.05,683525.0,22.7,665475.0,1484.5,-0.336,2026-01-05 11:11,-4881
ADANIPORTS,2026-01-27,1500.0,25.15,1582225.0,32.7,716300.0,1484.5,-0.336,2026-01-05 11:11,-3510
ADANIPORTS,2026-01-27,1520.0,18.05,464075.0,43.3,97850.0,1484.5,-0.336,2026-01-05 11:11,3208
ADANIPORTS,2026-01-27,1540.0,11.6,457900.0,58.5,32775.0,1484.5,-0.336,2026-01-05 11:11,9829
ADANIPORTS,2026-01-27,1560.0,7.95,504925.0,74.35,58425.0,1484.5,-0.336,2026-01-05 11:11,17356
ADANIPORTS,2026-01-27,1580.0,5.35,159125.0,88.65,17575.0,1484.5,-0.336,2026-01-05 11:11,25637
ADANIPORTS,2026-01-27,1600.0,3.6,485925.0,114.15,38000.0,1484.5,-0.336,2026-01-05 11:11,34234
ADANIPORTS,2026-01-27,1620.0,2.55,148200.0,126.0,10450.0,1484.5,-0.336,2026-01-05 11:11,43691
ADANIPORTS,2026-01-27,1640.0,1.85,173375.0,0.0,0.0,1484.5,-0.336,2026-01-05 11:11,53630
ADANIPORTS,2026-01-27,1660.0,1.45,85500.0,0.0,0.0,1484.5,-0.336,2026-01-05 11:11,64042
ADANIPORTS,2026-01-27,1680.0,1.25,43700.0,0.0,0.0,1484.5,-0.336,2026-01-05 11:11,74605
ADANIPORTS,2026-01-27,1720.0,0.8,48450.0,0.0,0.0,1484.5,-0.336,2026-01-05 11:11,95887
ADANIPORTS,2026-01-27,1760.0,0.95,97850.0,0.0,0.0,1484.5,-0.336,2026-01-05 11:11,117361
ALKEM,2026-01-27,4700.0,0.0,0.0,4.0,1625.0,5613.0,0.367,2026-01-05 11:11,4777
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5613.0,0.367,2026-01-05 11:11,3701
ALKEM,2026-01-27,4900.0,0.0,0.0,0.8,3875.0,5613.0,0.367,2026-01-05 11:11,2638
ALKEM,2026-01-27,4950.0,0.0,0.0,4.8,16750.0,5613.0,0.367,2026-01-05 11:11,2126
ALKEM,2026-01-27,5000.0,568.0,500.0,5.55,0.0,5613.0,0.367,2026-01-05 11:11,1690
ALKEM,2026-01-27,5050.0,623.15,375.0,12.9,1125.0,5613.0,0.367,2026-01-05 11:11,1293
ALKEM,2026-01-27,5100.0,497.15,5125.0,8.5,22375.0,5613.0,0.367,2026-01-05 11:11,896
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5613.0,0.367,2026-01-05 11:11,851
ALKEM,2026-01-27,5200.0,0.0,0.0,10.5,7500.0,5613.0,0.367,2026-01-05 11:11,579
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5613.0,0.367,2026-01-05 11:11,339
ALKEM,2026-01-27,5300.0,0.0,0.0,22.0,1000.0,5613.0,0.367,2026-01-05 11:11,108
ALKEM,2026-01-27,5350.0,0.0,0.0,54.45,1000.0,5613.0,0.367,2026-01-05 11:11,-119
ALKEM,2026-01-27,5400.0,254.7,2250.0,33.0,12750.0,5613.0,0.367,2026-01-05 11:11,-346
ALKEM,2026-01-27,5450.0,229.85,2500.0,50.1,7500.0,5613.0,0.367,2026-01-05 11:11,-477
ALKEM,2026-01-27,5500.0,192.15,14250.0,56.3,17875.0,5613.0,0.367,2026-01-05 11:11,-553
ALKEM,2026-01-27,5550.0,156.25,8000.0,68.7,3875.0,5613.0,0.367,2026-01-05 11:11,-316
ALKEM,2026-01-27,5600.0,127.25,19875.0,90.0,3625.0,5613.0,0.367,2026-01-05 11:11,-94
ALKEM,2026-01-27,5650.0,99.0,7250.0,140.25,1250.0,5613.0,0.367,2026-01-05 11:11,367
ALKEM,2026-01-27,5700.0,79.3,7500.0,138.75,2375.0,5613.0,0.367,2026-01-05 11:11,705
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5613.0,0.367,2026-01-05 11:11,1065
ALKEM,2026-01-27,5800.0,49.5,18750.0,281.3,250.0,5613.0,0.367,2026-01-05 11:11,1398
