Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
BHEL,2026-01-27,317.5,2.75,63000.0,0.0,0.0,295.3,1.321,2026-01-02 12:37,57190
BHEL,2026-01-27,320.0,2.6,2470125.0,26.0,97125.0,295.3,1.321,2026-01-02 12:37,64456
BHEL,2026-01-27,325.0,1.9,2186625.0,30.75,36750.0,295.3,1.321,2026-01-02 12:37,80627
BHEL,2026-01-27,330.0,1.5,504000.0,0.0,0.0,295.3,1.321,2026-01-02 12:37,97823
BIOCON,2026-01-27,330.0,65.0,35000.0,0.35,65000.0,391.75,1.032,2026-01-02 12:37,35761
BIOCON,2026-01-27,335.0,0.0,0.0,0.4,7500.0,391.75,1.032,2026-01-02 12:37,31922
BIOCON,2026-01-27,340.0,49.6,5000.0,0.4,302500.0,391.75,1.032,2026-01-02 12:37,27862
BIOCON,2026-01-27,345.0,0.0,0.0,0.7,127500.0,391.75,1.032,2026-01-02 12:37,23969
BIOCON,2026-01-27,350.0,45.2,22500.0,0.7,527500.0,391.75,1.032,2026-01-02 12:37,20117
BIOCON,2026-01-27,355.0,0.0,0.0,1.0,85000.0,391.75,1.032,2026-01-02 12:37,16614
BIOCON,2026-01-27,360.0,36.0,55000.0,1.35,470000.0,391.75,1.032,2026-01-02 12:37,13081
BIOCON,2026-01-27,365.0,0.0,0.0,1.8,100000.0,391.75,1.032,2026-01-02 12:37,9953
BIOCON,2026-01-27,370.0,26.95,25000.0,2.5,1232500.0,391.75,1.032,2026-01-02 12:37,6722
BIOCON,2026-01-27,375.0,22.0,2500.0,3.4,472500.0,391.75,1.032,2026-01-02 12:37,3898
BIOCON,2026-01-27,380.0,18.75,195000.0,4.5,990000.0,391.75,1.032,2026-01-02 12:37,1397
BIOCON,2026-01-27,385.0,15.35,250000.0,6.15,290000.0,391.75,1.032,2026-01-02 12:37,-436
BIOCON,2026-01-27,390.0,12.3,1450000.0,8.2,1067500.0,391.75,1.032,2026-01-02 12:37,-1714
BIOCON,2026-01-27,395.0,9.85,577500.0,10.35,330000.0,391.75,1.032,2026-01-02 12:37,-1031
BIOCON,2026-01-27,400.0,7.5,2537500.0,13.4,1107500.0,391.75,1.032,2026-01-02 12:37,-575
BIOCON,2026-01-27,405.0,5.85,420000.0,15.35,127500.0,391.75,1.032,2026-01-02 12:37,1894
BIOCON,2026-01-27,410.0,4.35,907500.0,20.1,205000.0,391.75,1.032,2026-01-02 12:37,4269
BIOCON,2026-01-27,415.0,3.3,385000.0,26.8,35000.0,391.75,1.032,2026-01-02 12:37,7133
BIOCON,2026-01-27,420.0,2.35,3267500.0,27.8,320000.0,391.75,1.032,2026-01-02 12:37,10258
BIOCON,2026-01-27,425.0,1.85,275000.0,35.1,92500.0,391.75,1.032,2026-01-02 12:37,15021
BIOCON,2026-01-27,430.0,1.3,1102500.0,37.0,42500.0,391.75,1.032,2026-01-02 12:37,19816
BIOCON,2026-01-27,435.0,1.05,137500.0,0.0,0.0,391.75,1.032,2026-01-02 12:37,25443
BIOCON,2026-01-27,440.0,0.8,450000.0,46.55,67500.0,391.75,1.032,2026-01-02 12:37,31168
BIOCON,2026-01-27,445.0,0.4,40000.0,0.0,0.0,391.75,1.032,2026-01-02 12:37,36858
BIOCON,2026-01-27,450.0,0.5,457500.0,56.0,155000.0,391.75,1.032,2026-01-02 12:37,42848
BIOCON,2026-01-27,460.0,0.35,200000.0,71.0,7500.0,391.75,1.032,2026-01-02 12:37,54593
BIOCON,2026-01-27,480.0,0.35,102500.0,0.0,0.0,391.75,1.032,2026-01-02 12:37,80142
BLUESTARCO,2026-01-27,1440.0,382.1,0.0,1.5,325.0,1818.1,2.59,2026-01-02 12:37,4284
BLUESTARCO,2026-01-27,1480.0,0.0,0.0,0.0,0.0,1818.1,2.59,2026-01-02 12:37,3470
BLUESTARCO,2026-01-27,1500.0,0.0,0.0,5.0,650.0,1818.1,2.59,2026-01-02 12:37,3064
BLUESTARCO,2026-01-27,1520.0,276.3,0.0,0.0,0.0,1818.1,2.59,2026-01-02 12:37,2658
BLUESTARCO,2026-01-27,1560.0,185.05,975.0,0.0,0.0,1818.1,2.59,2026-01-02 12:37,1846
BLUESTARCO,2026-01-27,1580.0,0.0,0.0,4.75,1950.0,1818.1,2.59,2026-01-02 12:37,1461
BLUESTARCO,2026-01-27,1600.0,202.0,0.0,2.6,16575.0,1818.1,2.59,2026-01-02 12:37,1060
BLUESTARCO,2026-01-27,1620.0,171.35,0.0,0.0,0.0,1818.1,2.59,2026-01-02 12:37,689
BLUESTARCO,2026-01-27,1640.0,0.0,0.0,3.7,21450.0,1818.1,2.59,2026-01-02 12:37,323
BLUESTARCO,2026-01-27,1660.0,0.0,0.0,0.0,0.0,1818.1,2.59,2026-01-02 12:37,-8
BLUESTARCO,2026-01-27,1680.0,0.0,0.0,6.65,20475.0,1818.1,2.59,2026-01-02 12:37,-332
BLUESTARCO,2026-01-27,1700.0,132.8,12025.0,8.65,47125.0,1818.1,2.59,2026-01-02 12:37,-628
BLUESTARCO,2026-01-27,1720.0,81.95,20150.0,18.6,3900.0,1818.1,2.59,2026-01-02 12:37,-674
BLUESTARCO,2026-01-27,1740.0,104.0,11050.0,14.7,23075.0,1818.1,2.59,2026-01-02 12:37,-632
BLUESTARCO,2026-01-27,1760.0,85.0,14950.0,19.5,17550.0,1818.1,2.59,2026-01-02 12:37,-599
BLUESTARCO,2026-01-27,1780.0,72.9,18850.0,27.0,17875.0,1818.1,2.59,2026-01-02 12:37,-489
BLUESTARCO,2026-01-27,1800.0,59.05,68900.0,35.0,23075.0,1818.1,2.59,2026-01-02 12:37,-310
BLUESTARCO,2026-01-27,1820.0,48.0,20475.0,126.25,0.0,1818.1,2.59,2026-01-02 12:37,289
BLUESTARCO,2026-01-27,1840.0,39.0,22100.0,53.5,2275.0,1818.1,2.59,2026-01-02 12:37,703
BLUESTARCO,2026-01-27,1860.0,32.2,4225.0,82.2,1300.0,1818.1,2.59,2026-01-02 12:37,1141
BLUESTARCO,2026-01-27,1880.0,0.0,0.0,90.0,325.0,1818.1,2.59,2026-01-02 12:37,1519
BLUESTARCO,2026-01-27,1900.0,19.55,29575.0,90.3,3900.0,1818.1,2.59,2026-01-02 12:37,1892
BLUESTARCO,2026-01-27,1920.0,16.0,2275.0,108.7,1300.0,1818.1,2.59,2026-01-02 12:37,2357
BLUESTARCO,2026-01-27,1940.0,11.0,0.0,0.0,0.0,1818.1,2.59,2026-01-02 12:37,2796
BLUESTARCO,2026-01-27,1960.0,8.5,6175.0,0.0,0.0,1818.1,2.59,2026-01-02 12:37,3246
BLUESTARCO,2026-01-27,2000.0,5.0,4550.0,233.0,650.0,1818.1,2.59,2026-01-02 12:37,4176
BLUESTARCO,2026-01-27,2040.0,10.0,650.0,0.0,0.0,1818.1,2.59,2026-01-02 12:37,5108
BOSCHLTD,2026-01-27,30000.0,6250.0,300.0,18.0,25.0,38970.0,7.831,2026-01-02 12:37,72425
BOSCHLTD,2026-01-27,30500.0,0.0,0.0,0.0,0.0,38970.0,7.831,2026-01-02 12:37,65609
BOSCHLTD,2026-01-27,31000.0,4600.0,0.0,23.0,950.0,38970.0,7.831,2026-01-02 12:37,58605
BOSCHLTD,2026-01-27,31500.0,0.0,0.0,0.0,0.0,38970.0,7.831,2026-01-02 12:37,51647
BOSCHLTD,2026-01-27,32000.0,0.0,0.0,32.5,675.0,38970.0,7.831,2026-01-02 12:37,44691
BOSCHLTD,2026-01-27,32500.0,0.0,0.0,34.0,250.0,38970.0,7.831,2026-01-02 12:37,37766
BOSCHLTD,2026-01-27,33000.0,0.0,0.0,43.0,1100.0,38970.0,7.831,2026-01-02 12:37,30855
BOSCHLTD,2026-01-27,33250.0,0.0,0.0,0.0,0.0,38970.0,7.831,2026-01-02 12:37,27423
BOSCHLTD,2026-01-27,33500.0,0.0,0.0,45.0,125.0,38970.0,7.831,2026-01-02 12:37,23995
BOSCHLTD,2026-01-27,33750.0,0.0,0.0,56.5,6175.0,38970.0,7.831,2026-01-02 12:37,20570
BOSCHLTD,2026-01-27,34000.0,0.0,0.0,67.05,2450.0,38970.0,7.831,2026-01-02 12:37,17265
BOSCHLTD,2026-01-27,34250.0,0.0,0.0,0.0,0.0,38970.0,7.831,2026-01-02 12:37,14040
BOSCHLTD,2026-01-27,34500.0,0.0,0.0,90.1,5350.0,38970.0,7.831,2026-01-02 12:37,10831
BOSCHLTD,2026-01-27,34750.0,0.0,0.0,0.0,0.0,38970.0,7.831,2026-01-02 12:37,7708
BOSCHLTD,2026-01-27,35000.0,4281.6,1150.0,120.0,12725.0,38970.0,7.831,2026-01-02 12:37,4633
BOSCHLTD,2026-01-27,35250.0,0.0,0.0,0.0,0.0,38970.0,7.831,2026-01-02 12:37,2245
BOSCHLTD,2026-01-27,35500.0,3703.85,950.0,163.8,4275.0,38970.0,7.831,2026-01-02 12:37,-482
BOSCHLTD,2026-01-27,35750.0,1561.4,100.0,445.7,75.0,38970.0,7.831,2026-01-02 12:37,-2798
BOSCHLTD,2026-01-27,36000.0,3300.0,3375.0,216.15,13975.0,38970.0,7.831,2026-01-02 12:37,-5379
BOSCHLTD,2026-01-27,36250.0,2906.15,525.0,260.0,875.0,38970.0,7.831,2026-01-02 12:37,-6726
BOSCHLTD,2026-01-27,36500.0,2879.7,1725.0,291.85,13750.0,38970.0,7.831,2026-01-02 12:37,-8721
BOSCHLTD,2026-01-27,36750.0,0.0,0.0,0.0,0.0,38970.0,7.831,2026-01-02 12:37,-10363
BOSCHLTD,2026-01-27,37000.0,2525.0,5875.0,391.4,29150.0,38970.0,7.831,2026-01-02 12:37,-12101
BOSCHLTD,2026-01-27,37250.0,2222.8,1025.0,451.6,1850.0,38970.0,7.831,2026-01-02 12:37,-12620
BOSCHLTD,2026-01-27,37500.0,2130.25,5250.0,515.0,3975.0,38970.0,7.831,2026-01-02 12:37,-13266
BOSCHLTD,2026-01-27,37750.0,1953.15,250.0,590.0,25.0,38970.0,7.831,2026-01-02 12:37,-12911
BOSCHLTD,2026-01-27,38000.0,1825.05,14025.0,678.5,24050.0,38970.0,7.831,2026-01-02 12:37,-13417
BOSCHLTD,2026-01-27,38250.0,0.0,0.0,769.85,3900.0,38970.0,7.831,2026-01-02 12:37,-12089
BOSCHLTD,2026-01-27,38500.0,1530.0,7625.0,860.95,6825.0,38970.0,7.831,2026-01-02 12:37,-11893
BOSCHLTD,2026-01-27,38750.0,1380.05,3300.0,996.05,825.0,38970.0,7.831,2026-01-02 12:37,-10456
BOSCHLTD,2026-01-27,39000.0,1250.05,22575.0,1100.0,3900.0,38970.0,7.831,2026-01-02 12:37,-9121
BOSCHLTD,2026-01-27,39250.0,1143.95,1150.0,1260.0,125.0,38970.0,7.831,2026-01-02 12:37,-5105
BOSCHLTD,2026-01-27,39500.0,1025.6,8825.0,1444.65,0.0,38970.0,7.831,2026-01-02 12:37,-3334
BOSCHLTD,2026-01-27,40000.0,832.0,38025.0,1645.25,2125.0,38970.0,7.831,2026-01-02 12:37,1321
BOSCHLTD,2026-01-27,40500.0,670.1,6500.0,0.0,0.0,38970.0,7.831,2026-01-02 12:37,9894
BOSCHLTD,2026-01-27,41000.0,545.2,39200.0,2527.05,525.0,38970.0,7.831,2026-01-02 12:37,16413
BOSCHLTD,2026-01-27,41500.0,440.25,35800.0,4150.0,75.0,38970.0,7.831,2026-01-02 12:37,26488
BOSCHLTD,2026-01-27,42000.0,0.0,0.0,4000.0,275.0,38970.0,7.831,2026-01-02 12:37,37897
BPCL,2026-01-27,292.5,0.0,0.0,0.1,7900.0,380.45,-0.275,2026-01-02 12:37,37306
BPCL,2026-01-27,300.0,84.0,94800.0,0.15,53325.0,380.45,-0.275,2026-01-02 12:37,31939
BPCL,2026-01-27,310.0,73.65,69125.0,0.15,11850.0,380.45,-0.275,2026-01-02 12:37,25727
BPCL,2026-01-27,320.0,61.0,55300.0,0.0,0.0,380.45,-0.275,2026-01-02 12:37,19310
BPCL,2026-01-27,322.5,0.0,0.0,0.3,63200.0,380.45,-0.275,2026-01-02 12:37,17930
BPCL,2026-01-27,325.0,42.75,1975.0,0.25,33575.0,380.45,-0.275,2026-01-02 12:37,16226
BPCL,2026-01-27,330.0,43.9,124425.0,0.35,825550.0,380.45,-0.275,2026-01-02 12:37,12847
BPCL,2026-01-27,335.0,41.55,9875.0,0.55,96775.0,380.45,-0.275,2026-01-02 12:37,10453
BPCL,2026-01-27,340.0,33.5,77025.0,0.6,679400.0,380.45,-0.275,2026-01-02 12:37,7631
BPCL,2026-01-27,345.0,31.0,3950.0,0.85,250825.0,380.45,-0.275,2026-01-02 12:37,5369
BPCL,2026-01-27,350.0,33.0,116525.0,1.15,764325.0,380.45,-0.275,2026-01-02 12:37,3008
BPCL,2026-01-27,355.0,21.0,1975.0,1.7,361425.0,380.45,-0.275,2026-01-02 12:37,1393
BPCL,2026-01-27,360.0,24.55,272550.0,2.4,584600.0,380.45,-0.275,2026-01-02 12:37,-394
BPCL,2026-01-27,365.0,21.85,146150.0,3.4,296250.0,380.45,-0.275,2026-01-02 12:37,-1167
BPCL,2026-01-27,370.0,17.95,1129700.0,4.7,896650.0,380.45,-0.275,2026-01-02 12:37,-2028
BPCL,2026-01-27,372.5,19.05,140225.0,0.0,0.0,380.45,-0.275,2026-01-02 12:37,-455
BPCL,2026-01-27,375.0,14.05,306125.0,6.35,458200.0,380.45,-0.275,2026-01-02 12:37,-187
BPCL,2026-01-27,380.0,11.5,1593825.0,8.4,728775.0,380.45,-0.275,2026-01-02 12:37,336
BPCL,2026-01-27,385.0,8.9,1078350.0,10.9,201450.0,380.45,-0.275,2026-01-02 12:37,3104
BPCL,2026-01-27,390.0,6.9,1578025.0,13.95,154050.0,380.45,-0.275,2026-01-02 12:37,6030
BPCL,2026-01-27,392.5,5.95,140225.0,0.0,0.0,380.45,-0.275,2026-01-02 12:37,8430
BPCL,2026-01-27,395.0,5.2,402900.0,17.4,29625.0,380.45,-0.275,2026-01-02 12:37,10075
BPCL,2026-01-27,400.0,3.95,1674800.0,20.6,586575.0,380.45,-0.275,2026-01-02 12:37,13572
BPCL,2026-01-27,405.0,2.9,213300.0,24.75,19750.0,380.45,-0.275,2026-01-02 12:37,17494
BPCL,2026-01-27,410.0,2.1,959850.0,29.5,41475.0,380.45,-0.275,2026-01-02 12:37,22093
BPCL,2026-01-27,415.0,1.5,45425.0,0.0,0.0,380.45,-0.275,2026-01-02 12:37,27259
BPCL,2026-01-27,420.0,1.1,1163275.0,36.5,17775.0,380.45,-0.275,2026-01-02 12:37,32375
BPCL,2026-01-27,430.0,0.55,428575.0,0.0,0.0,380.45,-0.275,2026-01-02 12:37,43838
BRITANNIA,2026-01-27,5000.0,0.0,0.0,0.75,2375.0,5953.5,-0.932,2026-01-02 12:37,17015
BRITANNIA,2026-01-27,5100.0,0.0,0.0,2.4,125.0,5953.5,-0.932,2026-01-02 12:37,14791
BRITANNIA,2026-01-27,5200.0,0.0,0.0,0.0,0.0,5953.5,-0.932,2026-01-02 12:37,12569
BRITANNIA,2026-01-27,5250.0,0.0,0.0,2.95,1000.0,5953.5,-0.932,2026-01-02 12:37,11457
BRITANNIA,2026-01-27,5300.0,0.0,0.0,11.8,1125.0,5953.5,-0.932,2026-01-02 12:37,10351
BRITANNIA,2026-01-27,5350.0,0.0,0.0,12.7,750.0,5953.5,-0.932,2026-01-02 12:37,9249
BRITANNIA,2026-01-27,5400.0,0.0,0.0,1.3,125.0,5953.5,-0.932,2026-01-02 12:37,8151
BRITANNIA,2026-01-27,5450.0,0.0,0.0,0.0,0.0,5953.5,-0.932,2026-01-02 12:37,7055
BRITANNIA,2026-01-27,5500.0,584.0,375.0,6.0,15875.0,5953.5,-0.932,2026-01-02 12:37,5958
BRITANNIA,2026-01-27,5550.0,0.0,0.0,4.05,375.0,5953.5,-0.932,2026-01-02 12:37,4956
BRITANNIA,2026-01-27,5600.0,480.0,1375.0,11.7,31500.0,5953.5,-0.932,2026-01-02 12:37,3943
BRITANNIA,2026-01-27,5650.0,502.5,250.0,16.2,3750.0,5953.5,-0.932,2026-01-02 12:37,3123
BRITANNIA,2026-01-27,5700.0,396.2,750.0,21.35,8000.0,5953.5,-0.932,2026-01-02 12:37,2301
BRITANNIA,2026-01-27,5750.0,410.0,125.0,84.75,250.0,5953.5,-0.932,2026-01-02 12:37,1528
BRITANNIA,2026-01-27,5800.0,235.0,750.0,37.55,31375.0,5953.5,-0.932,2026-01-02 12:37,748
BRITANNIA,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5953.5,-0.932,2026-01-02 12:37,26
BRITANNIA,2026-01-27,5900.0,162.95,4375.0,64.55,22250.0,5953.5,-0.932,2026-01-02 12:37,-596
BRITANNIA,2026-01-27,5950.0,131.95,875.0,88.6,17625.0,5953.5,-0.932,2026-01-02 12:37,-1158
BRITANNIA,2026-01-27,6000.0,103.75,62500.0,112.7,47500.0,5953.5,-0.932,2026-01-02 12:37,-1699
BRITANNIA,2026-01-27,6050.0,82.0,28250.0,135.35,17000.0,5953.5,-0.932,2026-01-02 12:37,-1433
BRITANNIA,2026-01-27,6100.0,64.65,62875.0,157.3,15500.0,5953.5,-0.932,2026-01-02 12:37,-1052
BRITANNIA,2026-01-27,6150.0,49.0,9625.0,0.0,0.0,5953.5,-0.932,2026-01-02 12:37,-118
BRITANNIA,2026-01-27,6200.0,37.0,54375.0,242.0,3875.0,5953.5,-0.932,2026-01-02 12:37,747
BRITANNIA,2026-01-27,6250.0,26.9,12000.0,0.0,0.0,5953.5,-0.932,2026-01-02 12:37,1966
BRITANNIA,2026-01-27,6300.0,20.7,91500.0,243.95,1875.0,5953.5,-0.932,2026-01-02 12:37,3168
BRITANNIA,2026-01-27,6350.0,0.0,0.0,0.0,0.0,5953.5,-0.932,2026-01-02 12:37,4950
BRITANNIA,2026-01-27,6400.0,11.2,17000.0,0.0,0.0,5953.5,-0.932,2026-01-02 12:37,6587
BRITANNIA,2026-01-27,6450.0,7.7,5500.0,0.0,0.0,5953.5,-0.932,2026-01-02 12:37,8329
BRITANNIA,2026-01-27,6500.0,6.0,59375.0,447.0,625.0,5953.5,-0.932,2026-01-02 12:37,10083
BRITANNIA,2026-01-27,6550.0,6.15,84625.0,0.0,0.0,5953.5,-0.932,2026-01-02 12:37,12141
BRITANNIA,2026-01-27,6600.0,3.35,73750.0,475.0,1875.0,5953.5,-0.932,2026-01-02 12:37,14666
BRITANNIA,2026-01-27,6650.0,8.6,125.0,0.0,0.0,5953.5,-0.932,2026-01-02 12:37,17453
BRITANNIA,2026-01-27,6700.0,2.0,18875.0,0.0,0.0,5953.5,-0.932,2026-01-02 12:37,20305
BRITANNIA,2026-01-27,6800.0,2.05,250.0,0.0,0.0,5953.5,-0.932,2026-01-02 12:37,26201
BRITANNIA,2026-01-27,6900.0,0.0,0.0,0.0,0.0,5953.5,-0.932,2026-01-02 12:37,32096
BSE,2026-01-27,2000.0,0.0,0.0,2.0,189375.0,2665.0,1.408,2026-01-02 12:37,192704
BSE,2026-01-27,2200.0,422.8,11250.0,4.9,275250.0,2665.0,1.408,2026-01-02 12:37,109228
BSE,2026-01-27,2250.0,0.0,0.0,6.55,51375.0,2665.0,1.408,2026-01-02 12:37,90142
BSE,2026-01-27,2300.0,365.0,2250.0,9.25,168375.0,2665.0,1.408,2026-01-02 12:37,70939
BSE,2026-01-27,2350.0,330.25,375.0,12.75,26250.0,2665.0,1.408,2026-01-02 12:37,52548
BSE,2026-01-27,2400.0,303.05,38625.0,17.95,420000.0,2665.0,1.408,2026-01-02 12:37,34343
BSE,2026-01-27,2450.0,236.35,375.0,25.6,61500.0,2665.0,1.408,2026-01-02 12:37,18869
BSE,2026-01-27,2500.0,221.4,189750.0,35.4,680625.0,2665.0,1.408,2026-01-02 12:37,3139
BSE,2026-01-27,2550.0,183.6,48000.0,48.35,198000.0,2665.0,1.408,2026-01-02 12:37,-6297
BSE,2026-01-27,2600.0,148.4,585375.0,64.75,690750.0,2665.0,1.408,2026-01-02 12:37,-16373
BSE,2026-01-27,2650.0,119.85,525000.0,85.7,309750.0,2665.0,1.408,2026-01-02 12:37,-15777
BSE,2026-01-27,2700.0,94.5,1001250.0,110.15,618000.0,2665.0,1.408,2026-01-02 12:37,-11585
BSE,2026-01-27,2750.0,73.5,400500.0,139.2,124500.0,2665.0,1.408,2026-01-02 12:37,-279
BSE,2026-01-27,2800.0,56.05,1005375.0,171.75,289500.0,2665.0,1.408,2026-01-02 12:37,12207
BSE,2026-01-27,2850.0,42.4,354750.0,234.45,40125.0,2665.0,1.408,2026-01-02 12:37,30621
BSE,2026-01-27,2900.0,31.45,615375.0,247.25,84375.0,2665.0,1.408,2026-01-02 12:37,50909
BSE,2026-01-27,2950.0,23.5,198750.0,350.0,15750.0,2665.0,1.408,2026-01-02 12:37,73982
BSE,2026-01-27,3000.0,17.9,1302000.0,329.9,93750.0,2665.0,1.408,2026-01-02 12:37,98194
BSE,2026-01-27,3050.0,13.0,75000.0,289.0,3375.0,2665.0,1.408,2026-01-02 12:37,128707
BSE,2026-01-27,3100.0,9.45,325875.0,470.0,4125.0,2665.0,1.408,2026-01-02 12:37,160374
BSE,2026-01-27,3200.0,5.0,99375.0,555.0,16500.0,2665.0,1.408,2026-01-02 12:37,227122
CAMS,2026-01-27,620.0,0.0,0.0,0.6,1500.0,753.05,2.442,2026-01-02 12:37,21239
CAMS,2026-01-27,640.0,0.0,0.0,1.45,3000.0,753.05,2.442,2026-01-02 12:37,17277
CAMS,2026-01-27,650.0,0.0,0.0,1.1,93000.0,753.05,2.442,2026-01-02 12:37,15299
CAMS,2026-01-27,660.0,0.0,0.0,1.0,12000.0,753.05,2.442,2026-01-02 12:37,13404
CAMS,2026-01-27,670.0,0.0,0.0,1.4,3750.0,753.05,2.442,2026-01-02 12:37,11530
CAMS,2026-01-27,680.0,0.0,0.0,1.95,184500.0,753.05,2.442,2026-01-02 12:37,9660
CAMS,2026-01-27,690.0,0.0,0.0,2.55,21750.0,753.05,2.442,2026-01-02 12:37,7940
CAMS,2026-01-27,700.0,62.25,8250.0,3.4,249750.0,753.05,2.442,2026-01-02 12:37,6272
CAMS,2026-01-27,710.0,0.0,0.0,8.25,57000.0,753.05,2.442,2026-01-02 12:37,4833
CAMS,2026-01-27,720.0,44.95,3000.0,6.7,114750.0,753.05,2.442,2026-01-02 12:37,3439
CAMS,2026-01-27,730.0,37.5,82500.0,9.1,167250.0,753.05,2.442,2026-01-02 12:37,2145
CAMS,2026-01-27,740.0,32.0,183000.0,12.15,197250.0,753.05,2.442,2026-01-02 12:37,1322
CAMS,2026-01-27,750.0,24.65,362250.0,15.35,167250.0,753.05,2.442,2026-01-02 12:37,1068
CAMS,2026-01-27,760.0,19.85,231000.0,20.3,183000.0,753.05,2.442,2026-01-02 12:37,1634
CAMS,2026-01-27,770.0,15.35,117750.0,26.25,15000.0,753.05,2.442,2026-01-02 12:37,2064
CAMS,2026-01-27,780.0,11.55,306000.0,32.4,118500.0,753.05,2.442,2026-01-02 12:37,2682
CAMS,2026-01-27,790.0,9.0,60000.0,0.0,0.0,753.05,2.442,2026-01-02 12:37,3552
CAMS,2026-01-27,800.0,6.5,341250.0,47.1,134250.0,753.05,2.442,2026-01-02 12:37,4567
CAMS,2026-01-27,810.0,5.15,28500.0,0.0,0.0,753.05,2.442,2026-01-02 12:37,5593
CAMS,2026-01-27,820.0,3.9,139500.0,62.85,138750.0,753.05,2.442,2026-01-02 12:37,7072
CAMS,2026-01-27,830.0,1.6,16500.0,78.0,2250.0,753.05,2.442,2026-01-02 12:37,7998
CAMS,2026-01-27,840.0,2.2,89250.0,102.7,30750.0,753.05,2.442,2026-01-02 12:37,9744
CAMS,2026-01-27,850.0,1.75,37500.0,90.45,30750.0,753.05,2.442,2026-01-02 12:37,11330
CAMS,2026-01-27,860.0,1.3,29250.0,116.0,21750.0,753.05,2.442,2026-01-02 12:37,13008
CAMS,2026-01-27,870.0,0.45,17250.0,0.0,0.0,753.05,2.442,2026-01-02 12:37,14761
CAMS,2026-01-27,880.0,0.5,750.0,135.0,1500.0,753.05,2.442,2026-01-02 12:37,16780
CAMS,2026-01-27,900.0,0.5,4500.0,158.5,21750.0,753.05,2.442,2026-01-02 12:37,20801
CAMS,2026-01-27,920.0,0.25,9000.0,171.0,11250.0,753.05,2.442,2026-01-02 12:37,24550
CANBK,2026-01-27,126.0,27.1,384750.0,0.08,337500.0,154.62,0.246,2026-01-02 12:37,103613
CANBK,2026-01-27,128.0,26.46,13500.0,0.2,317250.0,154.62,0.246,2026-01-02 12:37,92631
CANBK,2026-01-27,130.0,24.86,425250.0,0.12,1977750.0,154.62,0.246,2026-01-02 12:37,80705
CANBK,2026-01-27,132.0,21.0,20250.0,0.12,337500.0,154.62,0.246,2026-01-02 12:37,70263
CANBK,2026-01-27,133.0,23.77,20250.0,0.18,337500.0,154.62,0.246,2026-01-02 12:37,64600
CANBK,2026-01-27,134.0,0.0,0.0,0.19,364500.0,154.62,0.246,2026-01-02 12:37,58976
CANBK,2026-01-27,135.0,18.3,121500.0,0.21,1815750.0,154.62,0.246,2026-01-02 12:37,53340
CANBK,2026-01-27,136.0,18.41,54000.0,0.24,492750.0,154.62,0.246,2026-01-02 12:37,48088
CANBK,2026-01-27,137.0,18.7,182250.0,0.27,445500.0,154.62,0.246,2026-01-02 12:37,42795
CANBK,2026-01-27,138.0,17.49,33750.0,0.32,594000.0,154.62,0.246,2026-01-02 12:37,37805
CANBK,2026-01-27,139.0,17.79,67500.0,0.37,283500.0,154.62,0.246,2026-01-02 12:37,32590
CANBK,2026-01-27,140.0,16.0,3098250.0,0.43,6655500.0,154.62,0.246,2026-01-02 12:37,27479
CANBK,2026-01-27,141.0,0.0,0.0,0.51,330750.0,154.62,0.246,2026-01-02 12:37,27905
CANBK,2026-01-27,142.0,15.03,81000.0,0.57,1343250.0,154.62,0.246,2026-01-02 12:37,23676
CANBK,2026-01-27,143.0,12.9,87750.0,0.62,587250.0,154.62,0.246,2026-01-02 12:37,19652
CANBK,2026-01-27,144.0,11.93,81000.0,0.8,594000.0,154.62,0.246,2026-01-02 12:37,15726
CANBK,2026-01-27,145.0,11.67,1431000.0,0.92,6102000.0,154.62,0.246,2026-01-02 12:37,11841
CANBK,2026-01-27,146.0,10.2,108000.0,1.09,877500.0,154.62,0.246,2026-01-02 12:37,9768
CANBK,2026-01-27,147.0,9.8,263250.0,1.3,1451250.0,154.62,0.246,2026-01-02 12:37,6700
CANBK,2026-01-27,148.0,9.93,135000.0,1.48,1363500.0,154.62,0.246,2026-01-02 12:37,3858
CANBK,2026-01-27,149.0,8.45,155250.0,1.74,924750.0,154.62,0.246,2026-01-02 12:37,1029
CANBK,2026-01-27,150.0,7.67,6068250.0,1.93,10320750.0,154.62,0.246,2026-01-02 12:37,-1653
CANBK,2026-01-27,151.0,6.89,621000.0,2.32,1221750.0,154.62,0.246,2026-01-02 12:37,-5
CANBK,2026-01-27,152.0,6.23,1302750.0,2.68,1120500.0,154.62,0.246,2026-01-02 12:37,-691
CANBK,2026-01-27,153.0,5.79,1140750.0,3.06,1309500.0,154.62,0.246,2026-01-02 12:37,-768
CANBK,2026-01-27,154.0,5.13,2227500.0,3.4,1626750.0,154.62,0.246,2026-01-02 12:37,-851
CANBK,2026-01-27,155.0,4.55,16058250.0,3.82,6432750.0,154.62,0.246,2026-01-02 12:37,-219
CANBK,2026-01-27,156.0,4.16,2281500.0,4.31,850500.0,154.62,0.246,2026-01-02 12:37,6921
CANBK,2026-01-27,157.0,3.68,2787750.0,4.9,1174500.0,154.62,0.246,2026-01-02 12:37,10108
