Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2026-01-27,5000.0,232.45,11250.0,34.3,78250.0,5174.0,0.077,2026-01-01 12:28,8062
ABB,2026-01-27,5050.0,0.0,0.0,0.0,0.0,5174.0,0.077,2026-01-01 12:28,6792
ABB,2026-01-27,5100.0,168.0,20625.0,59.9,29750.0,5174.0,0.077,2026-01-01 12:28,5529
ABB,2026-01-27,5150.0,135.95,14125.0,77.15,13750.0,5174.0,0.077,2026-01-01 12:28,4686
ABB,2026-01-27,5200.0,109.2,105500.0,104.75,97625.0,5174.0,0.077,2026-01-01 12:28,3900
ABB,2026-01-27,5250.0,85.45,21500.0,123.9,8625.0,5174.0,0.077,2026-01-01 12:28,4173
ABB,2026-01-27,5300.0,65.55,59500.0,166.95,21000.0,5174.0,0.077,2026-01-01 12:28,4544
ABB,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5174.0,0.077,2026-01-01 12:28,5280
ABB,2026-01-27,5400.0,39.85,46125.0,240.0,5500.0,5174.0,0.077,2026-01-01 12:28,5977
ABB,2026-01-27,5450.0,0.0,0.0,0.0,0.0,5174.0,0.077,2026-01-01 12:28,6984
ABB,2026-01-27,5500.0,20.55,25250.0,361.9,17000.0,5174.0,0.077,2026-01-01 12:28,7939
ABB,2026-01-27,5550.0,0.0,0.0,330.0,125.0,5174.0,0.077,2026-01-01 12:28,8542
ABB,2026-01-27,5600.0,11.25,13750.0,393.75,17125.0,5174.0,0.077,2026-01-01 12:28,9705
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,5174.0,0.077,2026-01-01 12:28,10367
ABB,2026-01-27,5700.0,6.35,41000.0,547.7,5625.0,5174.0,0.077,2026-01-01 12:28,11688
ABB,2026-01-27,5800.0,5.0,375.0,602.0,2125.0,5174.0,0.077,2026-01-01 12:28,14515
ABB,2026-01-27,5850.0,8.0,125.0,0.0,0.0,5174.0,0.077,2026-01-01 12:28,15954
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,5174.0,0.077,2026-01-01 12:28,17522
ABB,2026-01-27,6000.0,2.3,10250.0,812.0,28125.0,5174.0,0.077,2026-01-01 12:28,20658
ABB,2026-01-27,6100.0,7.5,875.0,920.0,18875.0,5174.0,0.077,2026-01-01 12:28,21897
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.15,18600.0,357.95,0.07,2026-01-01 12:28,34517
ABCAPITAL,2026-01-27,300.0,59.85,843200.0,0.3,179800.0,357.95,0.07,2026-01-01 12:28,17461
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.55,412300.0,357.95,0.07,2026-01-01 12:28,14997
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.6,155000.0,357.95,0.07,2026-01-01 12:28,12020
ABCAPITAL,2026-01-27,320.0,30.9,93000.0,0.75,502200.0,357.95,0.07,2026-01-01 12:28,8612
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,1.05,192200.0,357.95,0.07,2026-01-01 12:28,5749
ABCAPITAL,2026-01-27,330.0,32.15,151900.0,1.45,1655400.0,357.95,0.07,2026-01-01 12:28,2792
ABCAPITAL,2026-01-27,335.0,26.05,18600.0,2.05,455700.0,357.95,0.07,2026-01-01 12:28,941
ABCAPITAL,2026-01-27,340.0,23.4,251100.0,2.85,1116000.0,357.95,0.07,2026-01-01 12:28,-967
ABCAPITAL,2026-01-27,345.0,19.55,189100.0,4.05,889700.0,357.95,0.07,2026-01-01 12:28,-1877
ABCAPITAL,2026-01-27,350.0,15.6,2597800.0,5.35,1286500.0,357.95,0.07,2026-01-01 12:28,-2507
ABCAPITAL,2026-01-27,355.0,12.7,542500.0,7.2,489800.0,357.95,0.07,2026-01-01 12:28,2158
ABCAPITAL,2026-01-27,360.0,9.85,2002600.0,9.7,731600.0,357.95,0.07,2026-01-01 12:28,4312
ABCAPITAL,2026-01-27,365.0,7.35,536300.0,12.25,145700.0,357.95,0.07,2026-01-01 12:28,8761
ABCAPITAL,2026-01-27,370.0,5.65,1971600.0,15.6,195300.0,357.95,0.07,2026-01-01 12:28,12503
ABCAPITAL,2026-01-27,375.0,4.2,511500.0,18.55,18600.0,357.95,0.07,2026-01-01 12:28,17921
ABCAPITAL,2026-01-27,380.0,3.25,874200.0,33.0,6200.0,357.95,0.07,2026-01-01 12:28,22977
ABCAPITAL,2026-01-27,385.0,2.5,179800.0,35.0,3100.0,357.95,0.07,2026-01-01 12:28,28555
ABCAPITAL,2026-01-27,390.0,1.7,737800.0,31.05,65100.0,357.95,0.07,2026-01-01 12:28,33996
ABCAPITAL,2026-01-27,395.0,1.35,189100.0,0.0,0.0,357.95,0.07,2026-01-01 12:28,39727
ABCAPITAL,2026-01-27,400.0,1.1,2263000.0,40.75,27900.0,357.95,0.07,2026-01-01 12:28,45655
ABCAPITAL,2026-01-27,410.0,0.0,0.0,0.0,0.0,357.95,0.07,2026-01-01 12:28,59886
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1057.4,2.925,2026-01-01 12:28,11355
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,1.5,37800.0,1057.4,2.925,2026-01-01 12:28,8332
ADANIENSOL,2026-01-27,880.0,0.0,0.0,1.8,31050.0,1057.4,2.925,2026-01-01 12:28,5422
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1057.4,2.925,2026-01-01 12:28,3962
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,2.35,170775.0,1057.4,2.925,2026-01-01 12:28,2508
ADANIENSOL,2026-01-27,910.0,0.0,0.0,2.65,20250.0,1057.4,2.925,2026-01-01 12:28,1241
ADANIENSOL,2026-01-27,920.0,0.0,0.0,3.1,12825.0,1057.4,2.925,2026-01-01 12:28,-20
ADANIENSOL,2026-01-27,930.0,0.0,0.0,3.7,22275.0,1057.4,2.925,2026-01-01 12:28,-1268
ADANIENSOL,2026-01-27,940.0,0.0,0.0,4.35,89100.0,1057.4,2.925,2026-01-01 12:28,-2498
ADANIENSOL,2026-01-27,950.0,119.9,4725.0,5.3,79650.0,1057.4,2.925,2026-01-01 12:28,-3669
ADANIENSOL,2026-01-27,960.0,79.0,2700.0,6.4,30375.0,1057.4,2.925,2026-01-01 12:28,-4703
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1057.4,2.925,2026-01-01 12:28,-5717
ADANIENSOL,2026-01-27,980.0,65.0,12825.0,9.0,340200.0,1057.4,2.925,2026-01-01 12:28,-6732
ADANIENSOL,2026-01-27,990.0,41.7,2025.0,0.0,0.0,1057.4,2.925,2026-01-01 12:28,-7617
ADANIENSOL,2026-01-27,1000.0,74.3,207225.0,12.5,231525.0,1057.4,2.925,2026-01-01 12:28,-8268
ADANIENSOL,2026-01-27,1010.0,68.15,16875.0,14.7,83025.0,1057.4,2.925,2026-01-01 12:28,-7240
ADANIENSOL,2026-01-27,1020.0,60.85,211950.0,17.9,133650.0,1057.4,2.925,2026-01-01 12:28,-7368
ADANIENSOL,2026-01-27,1030.0,54.15,10125.0,20.0,14850.0,1057.4,2.925,2026-01-01 12:28,-6094
ADANIENSOL,2026-01-27,1040.0,48.2,483975.0,24.75,95850.0,1057.4,2.925,2026-01-01 12:28,-5819
ADANIENSOL,2026-01-27,1050.0,42.6,181575.0,28.2,46575.0,1057.4,2.925,2026-01-01 12:28,-2895
ADANIENSOL,2026-01-27,1060.0,37.0,232200.0,33.0,40500.0,1057.4,2.925,2026-01-01 12:28,-1196
ADANIENSOL,2026-01-27,1070.0,31.6,180225.0,38.0,18225.0,1057.4,2.925,2026-01-01 12:28,859
ADANIENSOL,2026-01-27,1080.0,27.1,122850.0,0.0,0.0,1057.4,2.925,2026-01-01 12:28,2887
ADANIENSOL,2026-01-27,1090.0,24.45,29025.0,0.0,0.0,1057.4,2.925,2026-01-01 12:28,4871
ADANIENSOL,2026-01-27,1100.0,21.0,520425.0,56.15,28350.0,1057.4,2.925,2026-01-01 12:28,6622
ADANIENSOL,2026-01-27,1110.0,18.25,27675.0,0.0,0.0,1057.4,2.925,2026-01-01 12:28,9785
ADANIENSOL,2026-01-27,1120.0,15.7,66825.0,0.0,0.0,1057.4,2.925,2026-01-01 12:28,12092
ADANIENSOL,2026-01-27,1130.0,13.45,15525.0,0.0,0.0,1057.4,2.925,2026-01-01 12:28,14520
ADANIENSOL,2026-01-27,1140.0,11.5,182925.0,0.0,0.0,1057.4,2.925,2026-01-01 12:28,16880
ADANIENSOL,2026-01-27,1160.0,8.5,176175.0,0.0,0.0,1057.4,2.925,2026-01-01 12:28,22134
ADANIENSOL,2026-01-27,1180.0,6.1,132300.0,0.0,0.0,1057.4,2.925,2026-01-01 12:28,27679
ADANIENT,2026-01-27,1840.0,0.0,0.0,1.9,52839.0,2257.4,0.79,2026-01-01 12:28,183825
ADANIENT,2026-01-27,1880.0,0.0,0.0,2.05,55620.0,2257.4,0.79,2026-01-01 12:28,163143
ADANIENT,2026-01-27,1920.0,302.0,6489.0,3.1,48513.0,2257.4,0.79,2026-01-01 12:28,142682
ADANIENT,2026-01-27,1938.95,537.85,309.0,3.35,19158.0,2257.4,0.79,2026-01-01 12:28,133279
ADANIENT,2026-01-27,1940.0,301.0,309.0,3.6,43569.0,2257.4,0.79,2026-01-01 12:28,132760
ADANIENT,2026-01-27,1960.0,0.0,0.0,4.15,23175.0,2257.4,0.79,2026-01-01 12:28,122766
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2257.4,0.79,2026-01-01 12:28,112814
ADANIENT,2026-01-27,2000.0,253.0,14214.0,5.0,312708.0,2257.4,0.79,2026-01-01 12:28,102914
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2257.4,0.79,2026-01-01 12:28,93885
ADANIENT,2026-01-27,2040.0,192.05,618.0,6.65,169023.0,2257.4,0.79,2026-01-01 12:28,84652
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2257.4,0.79,2026-01-01 12:28,75658
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2257.4,0.79,2026-01-01 12:28,66806
ADANIENT,2026-01-27,2100.0,180.0,44805.0,11.3,294786.0,2257.4,0.79,2026-01-01 12:28,57917
ADANIENT,2026-01-27,2120.0,0.0,0.0,13.3,14523.0,2257.4,0.79,2026-01-01 12:28,50180
ADANIENT,2026-01-27,2140.0,127.6,12360.0,16.6,97953.0,2257.4,0.79,2026-01-01 12:28,41980
ADANIENT,2026-01-27,2160.0,130.3,6180.0,0.0,0.0,2257.4,0.79,2026-01-01 12:28,34014
ADANIENT,2026-01-27,2180.0,117.5,76323.0,24.7,280881.0,2257.4,0.79,2026-01-01 12:28,26147
ADANIENT,2026-01-27,2200.0,99.4,944922.0,30.3,1094478.0,2257.4,0.79,2026-01-01 12:28,19116
ADANIENT,2026-01-27,2220.0,86.05,282735.0,37.1,255852.0,2257.4,0.79,2026-01-01 12:28,22038
ADANIENT,2026-01-27,2240.0,72.85,444342.0,44.0,351951.0,2257.4,0.79,2026-01-01 12:28,21444
ADANIENT,2026-01-27,2260.0,62.0,308691.0,53.05,172113.0,2257.4,0.79,2026-01-01 12:28,22647
ADANIENT,2026-01-27,2280.0,52.5,239475.0,62.85,190962.0,2257.4,0.79,2026-01-01 12:28,24124
ADANIENT,2026-01-27,2300.0,44.15,1428198.0,75.15,629124.0,2257.4,0.79,2026-01-01 12:28,25519
ADANIENT,2026-01-27,2320.0,36.0,100734.0,87.3,20394.0,2257.4,0.79,2026-01-01 12:28,32548
ADANIENT,2026-01-27,2326.75,34.1,65508.0,90.1,15759.0,2257.4,0.79,2026-01-01 12:28,34655
ADANIENT,2026-01-27,2340.0,30.5,107532.0,101.45,12051.0,2257.4,0.79,2026-01-01 12:28,38616
ADANIENT,2026-01-27,2360.0,25.25,157899.0,115.85,6489.0,2257.4,0.79,2026-01-01 12:28,44918
ADANIENT,2026-01-27,2380.0,20.85,59637.0,0.0,0.0,2257.4,0.79,2026-01-01 12:28,51666
ADANIENT,2026-01-27,2400.0,17.0,899190.0,148.0,323214.0,2257.4,0.79,2026-01-01 12:28,58334
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2257.4,0.79,2026-01-01 12:28,57012
ADANIENT,2026-01-27,2420.0,0.0,0.0,148.0,131325.0,2257.4,0.79,2026-01-01 12:28,64065
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2257.4,0.79,2026-01-01 12:28,71373
ADANIENT,2026-01-27,2460.0,9.8,111858.0,249.0,4326.0,2257.4,0.79,2026-01-01 12:28,79371
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2257.4,0.79,2026-01-01 12:28,88984
ADANIENT,2026-01-27,2500.0,6.8,260178.0,229.85,59328.0,2257.4,0.79,2026-01-01 12:28,98589
ADANIENT,2026-01-27,2520.0,5.85,17922.0,289.0,29046.0,2257.4,0.79,2026-01-01 12:28,107653
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2257.4,0.79,2026-01-01 12:28,107160
ADANIENT,2026-01-27,2540.0,5.0,40788.0,0.0,0.0,2257.4,0.79,2026-01-01 12:28,117151
ADANIENT,2026-01-27,2560.0,4.6,22866.0,285.0,2163.0,2257.4,0.79,2026-01-01 12:28,127600
ADANIENT,2026-01-27,2598.2,3.65,25029.0,0.0,0.0,2257.4,0.79,2026-01-01 12:28,147563
ADANIENT,2026-01-27,2600.0,3.3,266667.0,329.0,68289.0,2257.4,0.79,2026-01-01 12:28,148520
ADANIENT,2026-01-27,2640.0,2.6,22866.0,0.0,0.0,2257.4,0.79,2026-01-01 12:28,168759
ADANIENT,2026-01-27,2680.0,1.85,95172.0,445.6,129471.0,2257.4,0.79,2026-01-01 12:28,191254
ADANIENT,2026-01-27,2800.0,0.0,0.0,525.55,219081.0,2257.4,0.79,2026-01-01 12:28,255665
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.6,62400.0,1026.2,1.093,2026-01-01 12:28,43128
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1026.2,1.093,2026-01-01 12:28,35977
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,2.6,85200.0,1026.2,1.093,2026-01-01 12:28,28802
ADANIGREEN,2026-01-27,900.0,136.1,18000.0,3.7,431400.0,1026.2,1.093,2026-01-01 12:28,21856
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1026.2,1.093,2026-01-01 12:28,18893
ADANIGREEN,2026-01-27,920.0,0.0,0.0,5.1,114000.0,1026.2,1.093,2026-01-01 12:28,15845
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1026.2,1.093,2026-01-01 12:28,12853
ADANIGREEN,2026-01-27,940.0,91.0,6000.0,7.2,247800.0,1026.2,1.093,2026-01-01 12:28,9919
ADANIGREEN,2026-01-27,950.0,0.0,0.0,8.55,11400.0,1026.2,1.093,2026-01-01 12:28,7115
ADANIGREEN,2026-01-27,960.0,82.95,3000.0,10.0,423600.0,1026.2,1.093,2026-01-01 12:28,4437
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1026.2,1.093,2026-01-01 12:28,1796
ADANIGREEN,2026-01-27,980.0,67.2,60000.0,0.0,0.0,1026.2,1.093,2026-01-01 12:28,-445
ADANIGREEN,2026-01-27,990.0,49.9,1200.0,0.0,0.0,1026.2,1.093,2026-01-01 12:28,-2224
ADANIGREEN,2026-01-27,1000.0,53.5,601800.0,20.35,732000.0,1026.2,1.093,2026-01-01 12:28,-4399
ADANIGREEN,2026-01-27,1010.0,47.0,45000.0,23.95,27000.0,1026.2,1.093,2026-01-01 12:28,-3517
ADANIGREEN,2026-01-27,1020.0,41.4,543600.0,28.1,484200.0,1026.2,1.093,2026-01-01 12:28,-4145
ADANIGREEN,2026-01-27,1030.0,36.0,148800.0,32.9,43800.0,1026.2,1.093,2026-01-01 12:28,-3002
ADANIGREEN,2026-01-27,1040.0,31.4,784200.0,37.7,347400.0,1026.2,1.093,2026-01-01 12:28,-2166
ADANIGREEN,2026-01-27,1050.0,27.1,286200.0,0.0,0.0,1026.2,1.093,2026-01-01 12:28,563
ADANIGREEN,2026-01-27,1060.0,23.3,686400.0,50.75,132000.0,1026.2,1.093,2026-01-01 12:28,3201
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1026.2,1.093,2026-01-01 12:28,6812
ADANIGREEN,2026-01-27,1080.0,17.1,287400.0,81.75,6000.0,1026.2,1.093,2026-01-01 12:28,9494
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1026.2,1.093,2026-01-01 12:28,12911
ADANIGREEN,2026-01-27,1100.0,12.75,1439400.0,75.0,302400.0,1026.2,1.093,2026-01-01 12:28,15886
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1026.2,1.093,2026-01-01 12:28,20169
ADANIGREEN,2026-01-27,1120.0,8.8,411600.0,119.5,8400.0,1026.2,1.093,2026-01-01 12:28,24886
ADANIGREEN,2026-01-27,1130.0,7.8,12000.0,0.0,0.0,1026.2,1.093,2026-01-01 12:28,30284
ADANIGREEN,2026-01-27,1140.0,6.75,252600.0,136.0,2400.0,1026.2,1.093,2026-01-01 12:28,35442
ADANIGREEN,2026-01-27,1160.0,5.1,214200.0,147.6,10200.0,1026.2,1.093,2026-01-01 12:28,46387
ADANIGREEN,2026-01-27,1180.0,5.85,0.0,0.0,0.0,1026.2,1.093,2026-01-01 12:28,57602
ADANIGREEN,2026-01-27,1200.0,3.3,521400.0,178.45,180000.0,1026.2,1.093,2026-01-01 12:28,68858
ADANIGREEN,2026-01-27,1240.0,2.05,211200.0,0.0,0.0,1026.2,1.093,2026-01-01 12:28,91136
ADANIGREEN,2026-01-27,1280.0,1.35,28800.0,0.0,0.0,1026.2,1.093,2026-01-01 12:28,117341
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1484.9,1.027,2026-01-01 12:28,65671
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,1.0,59850.0,1484.9,1.027,2026-01-01 12:28,50705
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,0.9,475.0,1484.9,1.027,2026-01-01 12:28,43336
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.3,195225.0,1484.9,1.027,2026-01-01 12:28,35973
ADANIPORTS,2026-01-27,1340.0,151.0,1425.0,1.6,158650.0,1484.9,1.027,2026-01-01 12:28,28986
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,2.3,81700.0,1484.9,1.027,2026-01-01 12:28,22331
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,3.45,102125.0,1484.9,1.027,2026-01-01 12:28,15960
ADANIPORTS,2026-01-27,1400.0,98.05,57475.0,5.15,335350.0,1484.9,1.027,2026-01-01 12:28,9666
ADANIPORTS,2026-01-27,1420.0,79.2,19950.0,7.65,173850.0,1484.9,1.027,2026-01-01 12:28,4580
ADANIPORTS,2026-01-27,1440.0,64.55,177650.0,11.6,649800.0,1484.9,1.027,2026-01-01 12:28,-485
ADANIPORTS,2026-01-27,1460.0,48.5,281675.0,17.15,386650.0,1484.9,1.027,2026-01-01 12:28,-3527
ADANIPORTS,2026-01-27,1480.0,36.3,699675.0,25.0,693025.0,1484.9,1.027,2026-01-01 12:28,-4922
ADANIPORTS,2026-01-27,1500.0,26.1,1356600.0,34.5,670225.0,1484.9,1.027,2026-01-01 12:28,-3428
ADANIPORTS,2026-01-27,1520.0,18.4,436050.0,46.8,92150.0,1484.9,1.027,2026-01-01 12:28,2540
ADANIPORTS,2026-01-27,1540.0,12.6,423700.0,60.5,25650.0,1484.9,1.027,2026-01-01 12:28,8708
ADANIPORTS,2026-01-27,1560.0,8.5,419425.0,77.45,55575.0,1484.9,1.027,2026-01-01 12:28,15782
ADANIPORTS,2026-01-27,1580.0,5.9,143450.0,110.0,13300.0,1484.9,1.027,2026-01-01 12:28,23354
ADANIPORTS,2026-01-27,1600.0,4.1,405650.0,112.8,37525.0,1484.9,1.027,2026-01-01 12:28,31251
ADANIPORTS,2026-01-27,1620.0,2.85,150100.0,126.0,10450.0,1484.9,1.027,2026-01-01 12:28,39840
ADANIPORTS,2026-01-27,1640.0,2.05,142500.0,0.0,0.0,1484.9,1.027,2026-01-01 12:28,48917
ADANIPORTS,2026-01-27,1660.0,1.7,74575.0,0.0,0.0,1484.9,1.027,2026-01-01 12:28,58398
ADANIPORTS,2026-01-27,1680.0,1.2,38950.0,0.0,0.0,1484.9,1.027,2026-01-01 12:28,68011
ADANIPORTS,2026-01-27,1720.0,0.9,37050.0,0.0,0.0,1484.9,1.027,2026-01-01 12:28,87373
ADANIPORTS,2026-01-27,1760.0,0.9,104975.0,0.0,0.0,1484.9,1.027,2026-01-01 12:28,106882
ALKEM,2026-01-27,4700.0,0.0,0.0,4.4,1375.0,5454.5,-0.944,2026-01-01 12:28,5065
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5454.5,-0.944,2026-01-01 12:28,4003
ALKEM,2026-01-27,4900.0,0.0,0.0,7.6,3750.0,5454.5,-0.944,2026-01-01 12:28,2954
ALKEM,2026-01-27,4950.0,0.0,0.0,8.25,17125.0,5454.5,-0.944,2026-01-01 12:28,2446
ALKEM,2026-01-27,5000.0,544.0,500.0,0.0,0.0,5454.5,-0.944,2026-01-01 12:28,2012
ALKEM,2026-01-27,5050.0,623.15,375.0,12.3,750.0,5454.5,-0.944,2026-01-01 12:28,1621
ALKEM,2026-01-27,5100.0,497.15,5125.0,16.2,23625.0,5454.5,-0.944,2026-01-01 12:28,1232
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5454.5,-0.944,2026-01-01 12:28,1180
ALKEM,2026-01-27,5200.0,0.0,0.0,27.2,6875.0,5454.5,-0.944,2026-01-01 12:28,920
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5454.5,-0.944,2026-01-01 12:28,679
ALKEM,2026-01-27,5300.0,0.0,0.0,46.9,1000.0,5454.5,-0.944,2026-01-01 12:28,457
ALKEM,2026-01-27,5350.0,0.0,0.0,60.0,625.0,5454.5,-0.944,2026-01-01 12:28,236
ALKEM,2026-01-27,5400.0,155.0,4000.0,75.8,16125.0,5454.5,-0.944,2026-01-01 12:28,18
ALKEM,2026-01-27,5450.0,125.0,4375.0,96.0,5500.0,5454.5,-0.944,2026-01-01 12:28,-154
ALKEM,2026-01-27,5500.0,103.0,21875.0,117.9,19750.0,5454.5,-0.944,2026-01-01 12:28,-216
ALKEM,2026-01-27,5550.0,80.0,6125.0,138.35,2000.0,5454.5,-0.944,2026-01-01 12:28,-79
ALKEM,2026-01-27,5600.0,63.0,12750.0,159.35,750.0,5454.5,-0.944,2026-01-01 12:28,126
ALKEM,2026-01-27,5650.0,48.4,2875.0,145.0,1000.0,5454.5,-0.944,2026-01-01 12:28,447
ALKEM,2026-01-27,5700.0,36.0,4375.0,254.8,2625.0,5454.5,-0.944,2026-01-01 12:28,718
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5454.5,-0.944,2026-01-01 12:28,974
ALKEM,2026-01-27,5800.0,21.0,7250.0,281.3,250.0,5454.5,-0.944,2026-01-01 12:28,1281
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5454.5,-0.944,2026-01-01 12:28,1634
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5454.5,-0.944,2026-01-01 12:28,1978
ALKEM,2026-01-27,5950.0,34.95,2500.0,0.0,0.0,5454.5,-0.944,2026-01-01 12:28,2328
ALKEM,2026-01-27,6000.0,7.5,5875.0,0.0,0.0,5454.5,-0.944,2026-01-01 12:28,2696
ALKEM,2026-01-27,6050.0,0.0,0.0,0.0,0.0,5454.5,-0.944,2026-01-01 12:28,3089
ALKEM,2026-01-27,6100.0,6.5,1500.0,0.0,0.0,5454.5,-0.944,2026-01-01 12:28,3478
