Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
AUROPHARMA,2026-01-27,1220.0,29.7,444950.0,29.65,107800.0,1214.8,-0.049,2026-01-05 13:14,-2303
AUROPHARMA,2026-01-27,1230.0,25.2,55550.0,35.05,2750.0,1214.8,-0.049,2026-01-05 13:14,-208
AUROPHARMA,2026-01-27,1240.0,20.95,270600.0,41.1,40150.0,1214.8,-0.049,2026-01-05 13:14,1072
AUROPHARMA,2026-01-27,1250.0,17.9,2750.0,0.0,0.0,1214.8,-0.049,2026-01-05 13:14,2936
AUROPHARMA,2026-01-27,1260.0,14.25,825550.0,52.5,26400.0,1214.8,-0.049,2026-01-05 13:14,4406
AUROPHARMA,2026-01-27,1270.0,11.75,23100.0,0.0,0.0,1214.8,-0.049,2026-01-05 13:14,7760
AUROPHARMA,2026-01-27,1280.0,9.5,125950.0,96.75,78650.0,1214.8,-0.049,2026-01-05 13:14,10127
AUROPHARMA,2026-01-27,1290.0,0.0,0.0,0.0,0.0,1214.8,-0.049,2026-01-05 13:14,12030
AUROPHARMA,2026-01-27,1300.0,6.25,497200.0,112.0,8250.0,1214.8,-0.049,2026-01-05 13:14,14574
AUROPHARMA,2026-01-27,1310.0,5.45,4400.0,0.0,0.0,1214.8,-0.049,2026-01-05 13:14,17842
AUROPHARMA,2026-01-27,1320.0,4.2,143550.0,90.5,4400.0,1214.8,-0.049,2026-01-05 13:14,20899
AUROPHARMA,2026-01-27,1330.0,0.0,0.0,0.0,0.0,1214.8,-0.049,2026-01-05 13:14,24121
AUROPHARMA,2026-01-27,1340.0,2.6,39050.0,125.0,1100.0,1214.8,-0.049,2026-01-05 13:14,27323
AUROPHARMA,2026-01-27,1360.0,1.7,56100.0,0.0,0.0,1214.8,-0.049,2026-01-05 13:14,33804
AUROPHARMA,2026-01-27,1380.0,0.0,0.0,0.0,0.0,1214.8,-0.049,2026-01-05 13:14,40411
AUROPHARMA,2026-01-27,1400.0,1.2,25300.0,0.0,0.0,1214.8,-0.049,2026-01-05 13:14,47007
AXISBANK,2026-01-27,1060.0,207.0,625.0,0.0,0.0,1285.1,1.437,2026-01-05 13:14,166978
AXISBANK,2026-01-27,1080.0,160.9,1875.0,0.25,7500.0,1285.1,1.437,2026-01-05 13:14,143196
AXISBANK,2026-01-27,1090.0,0.0,0.0,0.6,80000.0,1285.1,1.437,2026-01-05 13:14,131338
AXISBANK,2026-01-27,1100.0,174.1,4375.0,0.4,183125.0,1285.1,1.437,2026-01-05 13:14,119525
AXISBANK,2026-01-27,1110.0,134.0,1875.0,0.3,11875.0,1285.1,1.437,2026-01-05 13:14,107974
AXISBANK,2026-01-27,1120.0,0.0,0.0,0.35,97500.0,1285.1,1.437,2026-01-05 13:14,96391
AXISBANK,2026-01-27,1130.0,106.0,1250.0,0.6,43125.0,1285.1,1.437,2026-01-05 13:14,84879
AXISBANK,2026-01-27,1140.0,99.0,1875.0,0.65,103125.0,1285.1,1.437,2026-01-05 13:14,73424
AXISBANK,2026-01-27,1150.0,140.0,35000.0,0.8,398750.0,1285.1,1.437,2026-01-05 13:14,62076
AXISBANK,2026-01-27,1160.0,86.45,6875.0,0.85,285000.0,1285.1,1.437,2026-01-05 13:14,51608
AXISBANK,2026-01-27,1170.0,76.7,2500.0,1.25,368750.0,1285.1,1.437,2026-01-05 13:14,41009
AXISBANK,2026-01-27,1180.0,97.0,8125.0,1.5,178125.0,1285.1,1.437,2026-01-05 13:14,30719
AXISBANK,2026-01-27,1190.0,71.15,6250.0,1.85,195625.0,1285.1,1.437,2026-01-05 13:14,20694
AXISBANK,2026-01-27,1200.0,92.4,426250.0,2.4,646875.0,1285.1,1.437,2026-01-05 13:14,10827
AXISBANK,2026-01-27,1210.0,72.5,14375.0,3.0,456250.0,1285.1,1.437,2026-01-05 13:14,5809
AXISBANK,2026-01-27,1220.0,73.35,115625.0,3.9,470625.0,1285.1,1.437,2026-01-05 13:14,-2554
AXISBANK,2026-01-27,1230.0,64.7,734375.0,5.0,1017500.0,1285.1,1.437,2026-01-05 13:14,-9635
AXISBANK,2026-01-27,1240.0,54.35,560000.0,6.45,934375.0,1285.1,1.437,2026-01-05 13:14,-11385
AXISBANK,2026-01-27,1250.0,46.8,720625.0,8.8,969375.0,1285.1,1.437,2026-01-05 13:14,-13443
AXISBANK,2026-01-27,1260.0,39.45,570000.0,11.4,1460625.0,1285.1,1.437,2026-01-05 13:14,-13732
AXISBANK,2026-01-27,1270.0,32.95,1117500.0,14.85,1263125.0,1285.1,1.437,2026-01-05 13:14,-13927
AXISBANK,2026-01-27,1280.0,27.0,1895000.0,18.65,1169375.0,1285.1,1.437,2026-01-05 13:14,-10518
AXISBANK,2026-01-27,1290.0,21.35,819375.0,23.05,566875.0,1285.1,1.437,2026-01-05 13:14,-2915
AXISBANK,2026-01-27,1300.0,16.35,7503750.0,28.2,842500.0,1285.1,1.437,2026-01-05 13:14,3579
AXISBANK,2026-01-27,1310.0,12.6,1116875.0,34.35,80625.0,1285.1,1.437,2026-01-05 13:14,27872
AXISBANK,2026-01-27,1320.0,9.75,995625.0,39.7,50000.0,1285.1,1.437,2026-01-05 13:14,44599
AXISBANK,2026-01-27,1330.0,7.5,281250.0,58.55,10625.0,1285.1,1.437,2026-01-05 13:14,62014
AXISBANK,2026-01-27,1340.0,5.5,355625.0,102.8,1875.0,1285.1,1.437,2026-01-05 13:14,79097
AXISBANK,2026-01-27,1350.0,4.2,740625.0,109.25,625.0,1285.1,1.437,2026-01-05 13:14,96565
AXISBANK,2026-01-27,1360.0,3.1,323750.0,0.0,0.0,1285.1,1.437,2026-01-05 13:14,114902
AXISBANK,2026-01-27,1370.0,2.35,128750.0,85.4,625.0,1285.1,1.437,2026-01-05 13:14,133359
AXISBANK,2026-01-27,1380.0,1.75,706250.0,0.0,0.0,1285.1,1.437,2026-01-05 13:14,151871
AXISBANK,2026-01-27,1390.0,1.35,423125.0,0.0,0.0,1285.1,1.437,2026-01-05 13:14,171187
AXISBANK,2026-01-27,1400.0,1.3,446875.0,129.0,3125.0,1285.1,1.437,2026-01-05 13:14,190859
AXISBANK,2026-01-27,1420.0,0.75,82500.0,0.0,0.0,1285.1,1.437,2026-01-05 13:14,231009
AXISBANK,2026-01-27,1440.0,0.55,18750.0,155.0,625.0,1285.1,1.437,2026-01-05 13:14,271311
AXISBANK,2026-01-27,1460.0,0.25,29375.0,0.0,0.0,1285.1,1.437,2026-01-05 13:14,311637
AXISBANK,2026-01-27,1480.0,0.0,0.0,0.0,0.0,1285.1,1.437,2026-01-05 13:14,352032
BAJAJ-AUTO,2026-01-27,7400.0,1690.0,75.0,0.0,0.0,9538.0,0.374,2026-01-05 13:14,126690
BAJAJ-AUTO,2026-01-27,7600.0,0.0,0.0,0.9,15825.0,9538.0,0.374,2026-01-05 13:14,108689
BAJAJ-AUTO,2026-01-27,7800.0,1085.0,75.0,2.0,1950.0,9538.0,0.374,2026-01-05 13:14,90991
BAJAJ-AUTO,2026-01-27,7900.0,0.0,0.0,2.9,7950.0,9538.0,0.374,2026-01-05 13:14,82170
BAJAJ-AUTO,2026-01-27,8000.0,1100.0,300.0,2.0,19800.0,9538.0,0.374,2026-01-05 13:14,73419
BAJAJ-AUTO,2026-01-27,8100.0,0.0,0.0,4.3,4050.0,9538.0,0.374,2026-01-05 13:14,64901
BAJAJ-AUTO,2026-01-27,8200.0,0.0,0.0,4.0,14700.0,9538.0,0.374,2026-01-05 13:14,56392
BAJAJ-AUTO,2026-01-27,8300.0,0.0,0.0,5.2,5100.0,9538.0,0.374,2026-01-05 13:14,48025
BAJAJ-AUTO,2026-01-27,8400.0,0.0,0.0,7.55,33450.0,9538.0,0.374,2026-01-05 13:14,39713
BAJAJ-AUTO,2026-01-27,8500.0,1010.0,2700.0,8.55,66825.0,9538.0,0.374,2026-01-05 13:14,31713
BAJAJ-AUTO,2026-01-27,8600.0,954.65,1350.0,12.5,25800.0,9538.0,0.374,2026-01-05 13:14,24650
BAJAJ-AUTO,2026-01-27,8700.0,765.0,375.0,16.15,23250.0,9538.0,0.374,2026-01-05 13:14,17738
BAJAJ-AUTO,2026-01-27,8800.0,800.0,11025.0,21.65,54525.0,9538.0,0.374,2026-01-05 13:14,10958
BAJAJ-AUTO,2026-01-27,8900.0,657.0,4500.0,28.25,45600.0,9538.0,0.374,2026-01-05 13:14,5605
BAJAJ-AUTO,2026-01-27,9000.0,660.45,35850.0,39.6,100050.0,9538.0,0.374,2026-01-05 13:14,157
BAJAJ-AUTO,2026-01-27,9100.0,546.85,28575.0,53.8,72000.0,9538.0,0.374,2026-01-05 13:14,-2127
BAJAJ-AUTO,2026-01-27,9200.0,440.0,44025.0,72.35,89175.0,9538.0,0.374,2026-01-05 13:14,-4202
BAJAJ-AUTO,2026-01-27,9300.0,365.0,68325.0,97.0,57900.0,9538.0,0.374,2026-01-05 13:14,-4829
BAJAJ-AUTO,2026-01-27,9400.0,295.2,41175.0,130.0,64950.0,9538.0,0.374,2026-01-05 13:14,-3553
BAJAJ-AUTO,2026-01-27,9500.0,235.95,97425.0,170.0,65175.0,9538.0,0.374,2026-01-05 13:14,-2777
BAJAJ-AUTO,2026-01-27,9600.0,185.0,133950.0,219.7,77700.0,9538.0,0.374,2026-01-05 13:14,444
BAJAJ-AUTO,2026-01-27,9700.0,142.35,111525.0,272.85,24225.0,9538.0,0.374,2026-01-05 13:14,5363
BAJAJ-AUTO,2026-01-27,9800.0,107.0,127650.0,329.0,7500.0,9538.0,0.374,2026-01-05 13:14,11794
BAJAJ-AUTO,2026-01-27,9900.0,80.25,34800.0,0.0,0.0,9538.0,0.374,2026-01-05 13:14,19770
BAJAJ-AUTO,2026-01-27,10000.0,59.85,209400.0,490.0,20625.0,9538.0,0.374,2026-01-05 13:14,27254
BAJAJ-AUTO,2026-01-27,10100.0,43.6,35850.0,0.0,0.0,9538.0,0.374,2026-01-05 13:14,37001
BAJAJ-AUTO,2026-01-27,10200.0,31.35,59250.0,800.0,225.0,9538.0,0.374,2026-01-05 13:14,47021
BAJAJ-AUTO,2026-01-27,10300.0,0.0,0.0,0.0,0.0,9538.0,0.374,2026-01-05 13:14,57646
BAJAJ-AUTO,2026-01-27,10400.0,17.15,44625.0,880.0,1950.0,9538.0,0.374,2026-01-05 13:14,68104
BAJAJ-AUTO,2026-01-27,10500.0,13.4,26775.0,1070.0,75.0,9538.0,0.374,2026-01-05 13:14,78933
BAJAJ-AUTO,2026-01-27,10600.0,10.05,122625.0,1480.0,150.0,9538.0,0.374,2026-01-05 13:14,90153
BAJAJ-AUTO,2026-01-27,10800.0,7.55,19500.0,1365.15,75.0,9538.0,0.374,2026-01-05 13:14,115094
BAJAJ-AUTO,2026-01-27,11000.0,4.75,13200.0,1350.0,150.0,9538.0,0.374,2026-01-05 13:14,140330
BAJAJFINSV,2026-01-27,1720.0,280.0,2250.0,0.0,0.0,2041.7,0.162,2026-01-05 13:14,61832
BAJAJFINSV,2026-01-27,1760.0,255.0,8000.0,0.6,11000.0,2041.7,0.162,2026-01-05 13:14,50556
BAJAJFINSV,2026-01-27,1800.0,235.4,27750.0,0.9,133750.0,2041.7,0.162,2026-01-05 13:14,39496
BAJAJFINSV,2026-01-27,1820.0,208.0,1500.0,1.05,13000.0,2041.7,0.162,2026-01-05 13:14,34829
BAJAJFINSV,2026-01-27,1840.0,0.0,0.0,1.4,240250.0,2041.7,0.162,2026-01-05 13:14,29579
BAJAJFINSV,2026-01-27,1860.0,0.0,0.0,2.05,142000.0,2041.7,0.162,2026-01-05 13:14,24746
BAJAJFINSV,2026-01-27,1880.0,161.2,1500.0,2.75,42000.0,2041.7,0.162,2026-01-05 13:14,20202
BAJAJFINSV,2026-01-27,1900.0,154.0,19250.0,3.75,389250.0,2041.7,0.162,2026-01-05 13:14,15787
BAJAJFINSV,2026-01-27,1920.0,132.3,3750.0,5.05,47250.0,2041.7,0.162,2026-01-05 13:14,12326
BAJAJFINSV,2026-01-27,1940.0,115.05,9500.0,6.9,70250.0,2041.7,0.162,2026-01-05 13:14,8843
BAJAJFINSV,2026-01-27,1960.0,101.15,28000.0,9.6,225000.0,2041.7,0.162,2026-01-05 13:14,5554
BAJAJFINSV,2026-01-27,1980.0,84.8,55500.0,13.15,128750.0,2041.7,0.162,2026-01-05 13:14,2778
BAJAJFINSV,2026-01-27,2000.0,71.0,231750.0,18.0,326750.0,2041.7,0.162,2026-01-05 13:14,604
BAJAJFINSV,2026-01-27,2020.0,57.7,206500.0,24.3,318250.0,2041.7,0.162,2026-01-05 13:14,304
BAJAJFINSV,2026-01-27,2040.0,45.0,339500.0,32.15,275000.0,2041.7,0.162,2026-01-05 13:14,413
BAJAJFINSV,2026-01-27,2060.0,34.7,428250.0,41.6,186500.0,2041.7,0.162,2026-01-05 13:14,1977
BAJAJFINSV,2026-01-27,2080.0,25.95,564250.0,52.4,21000.0,2041.7,0.162,2026-01-05 13:14,4838
BAJAJFINSV,2026-01-27,2100.0,19.2,547500.0,65.0,104000.0,2041.7,0.162,2026-01-05 13:14,9512
BAJAJFINSV,2026-01-27,2120.0,13.9,110750.0,91.15,2000.0,2041.7,0.162,2026-01-05 13:14,14511
BAJAJFINSV,2026-01-27,2140.0,10.1,117500.0,101.0,5000.0,2041.7,0.162,2026-01-05 13:14,19496
BAJAJFINSV,2026-01-27,2160.0,6.6,108750.0,112.2,1500.0,2041.7,0.162,2026-01-05 13:14,24658
BAJAJFINSV,2026-01-27,2180.0,4.7,63500.0,160.0,750.0,2041.7,0.162,2026-01-05 13:14,30027
BAJAJFINSV,2026-01-27,2200.0,3.3,195000.0,154.0,48250.0,2041.7,0.162,2026-01-05 13:14,35488
BAJAJFINSV,2026-01-27,2220.0,2.1,569500.0,0.0,0.0,2041.7,0.162,2026-01-05 13:14,40739
BAJAJFINSV,2026-01-27,2240.0,1.5,76500.0,220.0,14250.0,2041.7,0.162,2026-01-05 13:14,47927
BAJAJFINSV,2026-01-27,2260.0,0.8,69500.0,260.5,13750.0,2041.7,0.162,2026-01-05 13:14,54875
BAJAJFINSV,2026-01-27,2280.0,0.7,44750.0,0.0,0.0,2041.7,0.162,2026-01-05 13:14,61939
BAJAJFINSV,2026-01-27,2300.0,0.55,11000.0,251.6,8500.0,2041.7,0.162,2026-01-05 13:14,69448
BAJAJFINSV,2026-01-27,2320.0,0.9,6250.0,0.0,0.0,2041.7,0.162,2026-01-05 13:14,76780
BAJAJFINSV,2026-01-27,2360.0,0.4,8500.0,236.8,250.0,2041.7,0.162,2026-01-05 13:14,91895
BAJAJFINSV,2026-01-27,2400.0,0.25,29750.0,350.25,65500.0,2041.7,0.162,2026-01-05 13:14,107040
BAJAJFINSV,2026-01-27,2440.0,0.25,16250.0,395.5,3250.0,2041.7,0.162,2026-01-05 13:14,120277
BAJAJHLDNG,2026-01-27,9600.0,0.0,0.0,0.0,0.0,11177.0,-0.036,2026-01-05 13:14,1535
BAJAJHLDNG,2026-01-27,9800.0,0.0,0.0,0.0,0.0,11177.0,-0.036,2026-01-05 13:14,1093
BAJAJHLDNG,2026-01-27,10000.0,0.0,0.0,35.0,200.0,11177.0,-0.036,2026-01-05 13:14,651
BAJAJHLDNG,2026-01-27,10100.0,0.0,0.0,0.0,0.0,11177.0,-0.036,2026-01-05 13:14,431
BAJAJHLDNG,2026-01-27,10200.0,0.0,0.0,0.0,0.0,11177.0,-0.036,2026-01-05 13:14,212
BAJAJHLDNG,2026-01-27,10300.0,0.0,0.0,0.0,0.0,11177.0,-0.036,2026-01-05 13:14,-6
BAJAJHLDNG,2026-01-27,10400.0,0.0,0.0,0.0,0.0,11177.0,-0.036,2026-01-05 13:14,-225
BAJAJHLDNG,2026-01-27,10500.0,0.0,0.0,90.0,7600.0,11177.0,-0.036,2026-01-05 13:14,-444
BAJAJHLDNG,2026-01-27,10600.0,844.7,50.0,136.2,50.0,11177.0,-0.036,2026-01-05 13:14,-655
BAJAJHLDNG,2026-01-27,10700.0,750.0,0.0,0.0,0.0,11177.0,-0.036,2026-01-05 13:14,-794
BAJAJHLDNG,2026-01-27,10800.0,709.95,50.0,150.0,750.0,11177.0,-0.036,2026-01-05 13:14,-936
BAJAJHLDNG,2026-01-27,10900.0,602.2,150.0,170.7,1350.0,11177.0,-0.036,2026-01-05 13:14,-1077
BAJAJHLDNG,2026-01-27,11000.0,484.8,1050.0,224.65,7450.0,11177.0,-0.036,2026-01-05 13:14,-1211
BAJAJHLDNG,2026-01-27,11100.0,402.0,1250.0,247.95,750.0,11177.0,-0.036,2026-01-05 13:14,-1361
BAJAJHLDNG,2026-01-27,11200.0,344.0,3200.0,302.35,950.0,11177.0,-0.036,2026-01-05 13:14,-1343
BAJAJHLDNG,2026-01-27,11300.0,301.6,4900.0,350.0,1350.0,11177.0,-0.036,2026-01-05 13:14,-1234
BAJAJHLDNG,2026-01-27,11400.0,244.45,10850.0,407.0,1100.0,11177.0,-0.036,2026-01-05 13:14,-1044
BAJAJHLDNG,2026-01-27,11500.0,211.0,22400.0,489.9,550.0,11177.0,-0.036,2026-01-05 13:14,-614
BAJAJHLDNG,2026-01-27,11600.0,195.0,850.0,0.0,0.0,11177.0,-0.036,2026-01-05 13:14,270
BAJAJHLDNG,2026-01-27,11700.0,147.85,600.0,0.0,0.0,11177.0,-0.036,2026-01-05 13:14,734
BAJAJHLDNG,2026-01-27,11800.0,112.1,400.0,0.0,0.0,11177.0,-0.036,2026-01-05 13:14,1196
BAJAJHLDNG,2026-01-27,11900.0,114.2,1000.0,0.0,0.0,11177.0,-0.036,2026-01-05 13:14,1658
BAJAJHLDNG,2026-01-27,12000.0,84.0,10650.0,0.0,0.0,11177.0,-0.036,2026-01-05 13:14,2137
BAJAJHLDNG,2026-01-27,12100.0,80.2,300.0,0.0,0.0,11177.0,-0.036,2026-01-05 13:14,2801
BAJAJHLDNG,2026-01-27,12200.0,60.35,600.0,0.0,0.0,11177.0,-0.036,2026-01-05 13:14,3380
BAJAJHLDNG,2026-01-27,12300.0,0.0,0.0,0.0,0.0,11177.0,-0.036,2026-01-05 13:14,3967
BAJAJHLDNG,2026-01-27,12400.0,48.5,1150.0,0.0,0.0,11177.0,-0.036,2026-01-05 13:14,4550
BAJAJHLDNG,2026-01-27,12600.0,32.05,2450.0,0.0,0.0,11177.0,-0.036,2026-01-05 13:14,5744
BAJAJHLDNG,2026-01-27,12800.0,30.2,300.0,0.0,0.0,11177.0,-0.036,2026-01-05 13:14,6990
BAJAJHLDNG,2026-01-27,13000.0,17.0,1100.0,0.0,0.0,11177.0,-0.036,2026-01-05 13:14,8235
BAJFINANCE,2026-01-27,820.0,0.0,0.0,0.0,0.0,978.85,-1.171,2026-01-05 13:14,253922
BAJFINANCE,2026-01-27,840.0,146.0,72750.0,0.4,51750.0,978.85,-1.171,2026-01-05 13:14,218555
BAJFINANCE,2026-01-27,860.0,140.0,8250.0,0.6,859500.0,978.85,-1.171,2026-01-05 13:14,184497
BAJFINANCE,2026-01-27,870.0,0.0,0.0,0.85,9000.0,978.85,-1.171,2026-01-05 13:14,167869
BAJFINANCE,2026-01-27,880.0,107.0,18000.0,1.25,474000.0,978.85,-1.171,2026-01-05 13:14,151186
BAJFINANCE,2026-01-27,890.0,0.0,0.0,1.6,147000.0,978.85,-1.171,2026-01-05 13:14,135129
BAJFINANCE,2026-01-27,900.0,87.0,117000.0,2.2,523500.0,978.85,-1.171,2026-01-05 13:14,119063
BAJFINANCE,2026-01-27,910.0,78.55,11250.0,3.0,188250.0,978.85,-1.171,2026-01-05 13:14,104563
BAJFINANCE,2026-01-27,920.0,77.8,42000.0,4.1,460500.0,978.85,-1.171,2026-01-05 13:14,89391
BAJFINANCE,2026-01-27,930.0,68.65,34500.0,5.55,527250.0,978.85,-1.171,2026-01-05 13:14,74829
BAJFINANCE,2026-01-27,940.0,52.5,91500.0,7.3,519750.0,978.85,-1.171,2026-01-05 13:14,60634
BAJFINANCE,2026-01-27,950.0,44.85,1076250.0,9.65,1257750.0,978.85,-1.171,2026-01-05 13:14,47207
BAJFINANCE,2026-01-27,960.0,38.1,170250.0,12.6,1114500.0,978.85,-1.171,2026-01-05 13:14,39626
BAJFINANCE,2026-01-27,970.0,31.25,636000.0,16.1,904500.0,978.85,-1.171,2026-01-05 13:14,28962
BAJFINANCE,2026-01-27,980.0,25.6,1545750.0,20.3,1875000.0,978.85,-1.171,2026-01-05 13:14,21125
BAJFINANCE,2026-01-27,990.0,20.8,1625250.0,25.3,1575000.0,978.85,-1.171,2026-01-05 13:14,16328
BAJFINANCE,2026-01-27,1000.0,16.5,4614000.0,31.4,2821500.0,978.85,-1.171,2026-01-05 13:14,13976
BAJFINANCE,2026-01-27,1010.0,12.95,1563000.0,38.0,873000.0,978.85,-1.171,2026-01-05 13:14,18418
BAJFINANCE,2026-01-27,1020.0,10.15,2896500.0,46.0,760500.0,978.85,-1.171,2026-01-05 13:14,25248
BAJFINANCE,2026-01-27,1030.0,7.85,1077750.0,52.8,247500.0,978.85,-1.171,2026-01-05 13:14,36471
BAJFINANCE,2026-01-27,1040.0,6.0,1743000.0,60.6,272250.0,978.85,-1.171,2026-01-05 13:14,49116
BAJFINANCE,2026-01-27,1050.0,4.55,1740750.0,66.7,747000.0,978.85,-1.171,2026-01-05 13:14,63634
BAJFINANCE,2026-01-27,1060.0,3.5,770250.0,77.35,113250.0,978.85,-1.171,2026-01-05 13:14,77053
BAJFINANCE,2026-01-27,1070.0,2.75,477000.0,87.1,348750.0,978.85,-1.171,2026-01-05 13:14,94939
BAJFINANCE,2026-01-27,1080.0,2.15,721500.0,96.5,29250.0,978.85,-1.171,2026-01-05 13:14,111351
BAJFINANCE,2026-01-27,1090.0,1.7,314250.0,106.1,3000.0,978.85,-1.171,2026-01-05 13:14,131293
BAJFINANCE,2026-01-27,1100.0,1.4,2005500.0,115.75,351000.0,978.85,-1.171,2026-01-05 13:14,151701
BAJFINANCE,2026-01-27,1110.0,1.1,250500.0,112.0,4500.0,978.85,-1.171,2026-01-05 13:14,170662
BAJFINANCE,2026-01-27,1120.0,0.85,756750.0,121.7,35250.0,978.85,-1.171,2026-01-05 13:14,193637
BAJFINANCE,2026-01-27,1130.0,0.7,258750.0,125.0,1500.0,978.85,-1.171,2026-01-05 13:14,217063
BAJFINANCE,2026-01-27,1140.0,0.6,269250.0,144.8,750.0,978.85,-1.171,2026-01-05 13:14,241112
BAJFINANCE,2026-01-27,1150.0,0.55,100500.0,151.05,53250.0,978.85,-1.171,2026-01-05 13:14,265438
BAJFINANCE,2026-01-27,1160.0,0.45,134250.0,164.5,21000.0,978.85,-1.171,2026-01-05 13:14,289113
BAJFINANCE,2026-01-27,1180.0,0.35,35250.0,0.0,0.0,978.85,-1.171,2026-01-05 13:14,338032
BAJFINANCE,2026-01-27,1200.0,0.4,708000.0,208.1,513000.0,978.85,-1.171,2026-01-05 13:14,387362
BANDHANBNK,2026-01-27,110.0,0.0,0.0,0.13,14400.0,147.2,1.897,2026-01-05 13:14,98139
BANDHANBNK,2026-01-27,120.0,0.0,0.0,0.17,201600.0,147.2,1.897,2026-01-05 13:14,69137
BANDHANBNK,2026-01-27,125.0,21.2,3600.0,0.24,493200.0,147.2,1.897,2026-01-05 13:14,54734
BANDHANBNK,2026-01-27,127.5,0.0,0.0,0.3,273600.0,147.2,1.897,2026-01-05 13:14,47654
BANDHANBNK,2026-01-27,130.0,18.77,176400.0,0.42,1422000.0,147.2,1.897,2026-01-05 13:14,40638
BANDHANBNK,2026-01-27,132.5,0.0,0.0,0.54,331200.0,147.2,1.897,2026-01-05 13:14,34302
BANDHANBNK,2026-01-27,135.0,14.15,82800.0,0.79,2977200.0,147.2,1.897,2026-01-05 13:14,27759
BANDHANBNK,2026-01-27,137.5,0.0,0.0,1.06,727200.0,147.2,1.897,2026-01-05 13:14,21881
BANDHANBNK,2026-01-27,140.0,9.89,885600.0,1.53,2700000.0,147.2,1.897,2026-01-05 13:14,16225
BANDHANBNK,2026-01-27,142.5,8.05,298800.0,2.19,727200.0,147.2,1.897,2026-01-05 13:14,12006
BANDHANBNK,2026-01-27,145.0,6.15,3229200.0,3.1,4186800.0,147.2,1.897,2026-01-05 13:14,7662
BANDHANBNK,2026-01-27,147.5,4.72,2394000.0,4.13,2178000.0,147.2,1.897,2026-01-05 13:14,5779
BANDHANBNK,2026-01-27,150.0,3.63,11736000.0,5.45,6361200.0,147.2,1.897,2026-01-05 13:14,4581
BANDHANBNK,2026-01-27,152.5,2.73,1256400.0,6.87,709200.0,147.2,1.897,2026-01-05 13:14,8471
BANDHANBNK,2026-01-27,155.0,2.0,3315600.0,8.69,896400.0,147.2,1.897,2026-01-05 13:14,11914
BANDHANBNK,2026-01-27,157.5,1.49,460800.0,11.9,64800.0,147.2,1.897,2026-01-05 13:14,16438
BANDHANBNK,2026-01-27,160.0,1.09,4330800.0,12.6,1677600.0,147.2,1.897,2026-01-05 13:14,21202
BANDHANBNK,2026-01-27,162.5,0.82,262800.0,15.0,43200.0,147.2,1.897,2026-01-05 13:14,25834
BANDHANBNK,2026-01-27,165.0,0.62,1789200.0,19.79,219600.0,147.2,1.897,2026-01-05 13:14,32141
BANDHANBNK,2026-01-27,167.5,2.71,7200.0,18.19,46800.0,147.2,1.897,2026-01-05 13:14,38670
BANDHANBNK,2026-01-27,170.0,0.34,1400400.0,21.86,1267200.0,147.2,1.897,2026-01-05 13:14,45453
BANDHANBNK,2026-01-27,175.0,0.24,255600.0,29.81,626400.0,147.2,1.897,2026-01-05 13:14,57796
BANDHANBNK,2026-01-27,180.0,0.18,838800.0,0.0,0.0,147.2,1.897,2026-01-05 13:14,71442
BANDHANBNK,2026-01-27,185.0,0.0,0.0,36.75,871200.0,147.2,1.897,2026-01-05 13:14,87384
BANKBARODA,2026-01-27,250.0,57.5,178425.0,0.1,394875.0,306.6,0.508,2026-01-05 13:14,85356
BANKBARODA,2026-01-27,255.0,40.0,20475.0,0.15,96525.0,306.6,0.508,2026-01-05 13:14,72344
BANKBARODA,2026-01-27,257.5,0.0,0.0,0.2,2925.0,306.6,0.508,2026-01-05 13:14,65437
BANKBARODA,2026-01-27,260.0,31.4,73125.0,0.2,895050.0,306.6,0.508,2026-01-05 13:14,58450
BANKBARODA,2026-01-27,262.5,0.0,0.0,0.4,90675.0,306.6,0.508,2026-01-05 13:14,51916
BANKBARODA,2026-01-27,265.0,40.0,114075.0,0.25,438750.0,306.6,0.508,2026-01-05 13:14,45190
BANKBARODA,2026-01-27,267.5,0.0,0.0,0.3,152100.0,306.6,0.508,2026-01-05 13:14,39051
BANKBARODA,2026-01-27,270.0,34.85,1521000.0,0.35,2439450.0,306.6,0.508,2026-01-05 13:14,32501
BANKBARODA,2026-01-27,272.5,34.85,0.0,0.9,128700.0,306.6,0.508,2026-01-05 13:14,32160
BANKBARODA,2026-01-27,275.0,23.95,49725.0,0.4,503100.0,306.6,0.508,2026-01-05 13:14,26624
BANKBARODA,2026-01-27,277.5,28.5,5850.0,0.55,140400.0,306.6,0.508,2026-01-05 13:14,21338
BANKBARODA,2026-01-27,280.0,28.2,941850.0,0.65,2009475.0,306.6,0.508,2026-01-05 13:14,15998
BANKBARODA,2026-01-27,282.5,21.4,35100.0,0.8,391950.0,306.6,0.508,2026-01-05 13:14,13912
BANKBARODA,2026-01-27,285.0,26.25,242775.0,1.0,1848600.0,306.6,0.508,2026-01-05 13:14,9451
BANKBARODA,2026-01-27,287.5,21.65,175500.0,1.25,520650.0,306.6,0.508,2026-01-05 13:14,5922
BANKBARODA,2026-01-27,290.0,18.9,2351700.0,1.6,4016025.0,306.6,0.508,2026-01-05 13:14,2429
