Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABCAPITAL,2026-01-27,400.0,1.5,2526500.0,37.25,62000.0,363.2,0.54,2026-01-05 15:28,59210
ABCAPITAL,2026-01-27,410.0,0.85,455700.0,0.0,0.0,363.2,0.54,2026-01-05 15:28,85789
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1043.9,-1.323,2026-01-05 15:28,21713
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,0.5,36450.0,1043.9,-1.323,2026-01-05 15:28,17832
ADANIENSOL,2026-01-27,880.0,0.0,0.0,1.8,29700.0,1043.9,-1.323,2026-01-05 15:28,14065
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1043.9,-1.323,2026-01-05 15:28,12173
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,1.65,156600.0,1043.9,-1.323,2026-01-05 15:28,10286
ADANIENSOL,2026-01-27,910.0,0.0,0.0,1.9,40500.0,1043.9,-1.323,2026-01-05 15:28,8588
ADANIENSOL,2026-01-27,920.0,135.25,2025.0,3.65,18900.0,1043.9,-1.323,2026-01-05 15:28,6898
ADANIENSOL,2026-01-27,930.0,0.0,0.0,4.3,30375.0,1043.9,-1.323,2026-01-05 15:28,5256
ADANIENSOL,2026-01-27,940.0,0.0,0.0,3.6,96525.0,1043.9,-1.323,2026-01-05 15:28,3612
ADANIENSOL,2026-01-27,950.0,110.0,7425.0,4.5,86400.0,1043.9,-1.323,2026-01-05 15:28,2042
ADANIENSOL,2026-01-27,960.0,79.0,2700.0,5.55,96525.0,1043.9,-1.323,2026-01-05 15:28,644
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1043.9,-1.323,2026-01-05 15:28,-729
ADANIENSOL,2026-01-27,980.0,92.0,12150.0,8.45,353700.0,1043.9,-1.323,2026-01-05 15:28,-2071
ADANIENSOL,2026-01-27,990.0,83.0,2700.0,10.4,16875.0,1043.9,-1.323,2026-01-05 15:28,-3235
ADANIENSOL,2026-01-27,1000.0,61.5,189000.0,12.15,230175.0,1043.9,-1.323,2026-01-05 15:28,-4186
ADANIENSOL,2026-01-27,1010.0,55.4,16875.0,14.5,55350.0,1043.9,-1.323,2026-01-05 15:28,-3841
ADANIENSOL,2026-01-27,1020.0,47.35,180225.0,18.1,129600.0,1043.9,-1.323,2026-01-05 15:28,-4293
ADANIENSOL,2026-01-27,1030.0,41.0,26325.0,21.55,83700.0,1043.9,-1.323,2026-01-05 15:28,-3829
ADANIENSOL,2026-01-27,1040.0,35.6,431325.0,25.85,99225.0,1043.9,-1.323,2026-01-05 15:28,-3947
ADANIENSOL,2026-01-27,1050.0,30.15,179550.0,31.1,72225.0,1043.9,-1.323,2026-01-05 15:28,-2182
ADANIENSOL,2026-01-27,1060.0,26.0,511650.0,36.4,218025.0,1043.9,-1.323,2026-01-05 15:28,-1129
ADANIENSOL,2026-01-27,1070.0,21.55,110700.0,43.75,28350.0,1043.9,-1.323,2026-01-05 15:28,874
ADANIENSOL,2026-01-27,1080.0,18.0,187650.0,49.25,28350.0,1043.9,-1.323,2026-01-05 15:28,2594
ADANIENSOL,2026-01-27,1090.0,15.05,35775.0,0.0,0.0,1043.9,-1.323,2026-01-05 15:28,4614
ADANIENSOL,2026-01-27,1100.0,12.6,597375.0,62.35,48600.0,1043.9,-1.323,2026-01-05 15:28,6526
ADANIENSOL,2026-01-27,1110.0,10.3,40500.0,0.0,0.0,1043.9,-1.323,2026-01-05 15:28,9479
ADANIENSOL,2026-01-27,1120.0,8.6,91800.0,0.0,0.0,1043.9,-1.323,2026-01-05 15:28,12065
ADANIENSOL,2026-01-27,1130.0,7.0,31050.0,0.0,0.0,1043.9,-1.323,2026-01-05 15:28,14780
ADANIENSOL,2026-01-27,1140.0,5.75,133650.0,0.0,0.0,1043.9,-1.323,2026-01-05 15:28,17468
ADANIENSOL,2026-01-27,1150.0,4.85,146475.0,0.0,0.0,1043.9,-1.323,2026-01-05 15:28,20346
ADANIENSOL,2026-01-27,1160.0,4.0,203850.0,0.0,0.0,1043.9,-1.323,2026-01-05 15:28,23364
ADANIENSOL,2026-01-27,1180.0,2.9,169425.0,0.0,0.0,1043.9,-1.323,2026-01-05 15:28,29747
ADANIENSOL,2026-01-27,1200.0,2.1,74925.0,0.0,0.0,1043.9,-1.323,2026-01-05 15:28,36437
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,1043.9,-1.323,2026-01-05 15:28,43243
ADANIENT,2026-01-27,1840.0,0.0,0.0,1.6,56547.0,2279.9,0.004,2026-01-05 15:28,186097
ADANIENT,2026-01-27,1880.0,0.0,0.0,1.3,57474.0,2279.9,0.004,2026-01-05 15:28,164775
ADANIENT,2026-01-27,1920.0,302.0,6489.0,2.0,46968.0,2279.9,0.004,2026-01-05 15:28,143685
ADANIENT,2026-01-27,1938.95,537.85,309.0,2.3,18231.0,2279.9,0.004,2026-01-05 15:28,133985
ADANIENT,2026-01-27,1940.0,301.0,309.0,2.55,46968.0,2279.9,0.004,2026-01-05 15:28,133452
ADANIENT,2026-01-27,1960.0,0.0,0.0,2.5,22866.0,2279.9,0.004,2026-01-05 15:28,123147
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2279.9,0.004,2026-01-05 15:28,112884
ADANIENT,2026-01-27,2000.0,307.0,11433.0,3.85,347316.0,2279.9,0.004,2026-01-05 15:28,102669
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2279.9,0.004,2026-01-05 15:28,93402
ADANIENT,2026-01-27,2040.0,192.05,618.0,4.85,165006.0,2279.9,0.004,2026-01-05 15:28,83917
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2279.9,0.004,2026-01-05 15:28,74696
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2279.9,0.004,2026-01-05 15:28,65585
ADANIENT,2026-01-27,2100.0,215.0,50985.0,8.2,333411.0,2279.9,0.004,2026-01-05 15:28,56436
ADANIENT,2026-01-27,2120.0,0.0,0.0,9.85,46968.0,2279.9,0.004,2026-01-05 15:28,48879
ADANIENT,2026-01-27,2140.0,168.5,12978.0,12.05,125763.0,2279.9,0.004,2026-01-05 15:28,40546
ADANIENT,2026-01-27,2160.0,148.1,3708.0,0.0,0.0,2279.9,0.004,2026-01-05 15:28,32605
ADANIENT,2026-01-27,2180.0,128.85,75396.0,18.15,148320.0,2279.9,0.004,2026-01-05 15:28,24659
ADANIENT,2026-01-27,2200.0,111.2,901353.0,22.55,1089225.0,2279.9,0.004,2026-01-05 15:28,17807
ADANIENT,2026-01-27,2220.0,94.9,287679.0,27.8,249981.0,2279.9,0.004,2026-01-05 15:28,21801
ADANIENT,2026-01-27,2240.0,81.8,427656.0,34.5,360294.0,2279.9,0.004,2026-01-05 15:28,21339
ADANIENT,2026-01-27,2260.0,69.35,263577.0,41.85,211665.0,2279.9,0.004,2026-01-05 15:28,22673
ADANIENT,2026-01-27,2280.0,58.5,239475.0,50.55,219390.0,2279.9,0.004,2026-01-05 15:28,23644
ADANIENT,2026-01-27,2300.0,48.85,1547472.0,61.0,592971.0,2279.9,0.004,2026-01-05 15:28,24883
ADANIENT,2026-01-27,2320.0,40.65,146157.0,72.9,77250.0,2279.9,0.004,2026-01-05 15:28,34052
ADANIENT,2026-01-27,2326.75,38.5,113712.0,76.5,68907.0,2279.9,0.004,2026-01-05 15:28,35999
ADANIENT,2026-01-27,2340.0,33.5,123291.0,86.6,26883.0,2279.9,0.004,2026-01-05 15:28,39911
ADANIENT,2026-01-27,2360.0,27.2,177675.0,100.4,11742.0,2279.9,0.004,2026-01-05 15:28,46431
ADANIENT,2026-01-27,2380.0,22.05,76941.0,0.0,0.0,2279.9,0.004,2026-01-05 15:28,53515
ADANIENT,2026-01-27,2400.0,18.7,1004250.0,130.35,324141.0,2279.9,0.004,2026-01-05 15:28,60558
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2279.9,0.004,2026-01-05 15:28,60259
ADANIENT,2026-01-27,2420.0,0.0,0.0,134.1,129162.0,2279.9,0.004,2026-01-05 15:28,67736
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2279.9,0.004,2026-01-05 15:28,75793
ADANIENT,2026-01-27,2460.0,10.35,131943.0,184.0,6489.0,2279.9,0.004,2026-01-05 15:28,84327
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2279.9,0.004,2026-01-05 15:28,94536
ADANIENT,2026-01-27,2500.0,7.4,440016.0,212.0,58092.0,2279.9,0.004,2026-01-05 15:28,104722
ADANIENT,2026-01-27,2520.0,6.1,15759.0,289.0,29046.0,2279.9,0.004,2026-01-05 15:28,115005
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2279.9,0.004,2026-01-05 15:28,114542
ADANIENT,2026-01-27,2540.0,5.25,33372.0,0.0,0.0,2279.9,0.004,2026-01-05 15:28,125436
ADANIENT,2026-01-27,2560.0,4.45,21630.0,285.0,2472.0,2279.9,0.004,2026-01-05 15:28,136801
ADANIENT,2026-01-27,2598.2,3.45,29973.0,0.0,0.0,2279.9,0.004,2026-01-05 15:28,158506
ADANIENT,2026-01-27,2600.0,3.4,289842.0,310.0,68289.0,2279.9,0.004,2026-01-05 15:28,159548
ADANIENT,2026-01-27,2640.0,2.5,26265.0,0.0,0.0,2279.9,0.004,2026-01-05 15:28,181874
ADANIENT,2026-01-27,2680.0,1.8,105369.0,397.0,131325.0,2279.9,0.004,2026-01-05 15:28,206329
ADANIENT,2026-01-27,2800.0,0.0,0.0,505.95,218772.0,2279.9,0.004,2026-01-05 15:28,277323
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.55,63000.0,1028.9,-0.953,2026-01-05 15:28,48870
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1028.9,-0.953,2026-01-05 15:28,41394
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,1.8,93000.0,1028.9,-0.953,2026-01-05 15:28,33896
ADANIGREEN,2026-01-27,900.0,146.5,28800.0,2.85,330600.0,1028.9,-0.953,2026-01-05 15:28,26647
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1028.9,-0.953,2026-01-05 15:28,23682
ADANIGREEN,2026-01-27,920.0,0.0,0.0,3.95,120600.0,1028.9,-0.953,2026-01-05 15:28,20390
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1028.9,-0.953,2026-01-05 15:28,17171
ADANIGREEN,2026-01-27,940.0,110.0,6000.0,5.75,275400.0,1028.9,-0.953,2026-01-05 15:28,13999
ADANIGREEN,2026-01-27,950.0,0.0,0.0,7.1,26400.0,1028.9,-0.953,2026-01-05 15:28,11017
ADANIGREEN,2026-01-27,960.0,94.05,6000.0,8.6,434400.0,1028.9,-0.953,2026-01-05 15:28,8134
ADANIGREEN,2026-01-27,970.0,0.0,0.0,10.65,10800.0,1028.9,-0.953,2026-01-05 15:28,5393
ADANIGREEN,2026-01-27,980.0,69.15,45600.0,12.7,13200.0,1028.9,-0.953,2026-01-05 15:28,2969
ADANIGREEN,2026-01-27,990.0,63.0,2400.0,0.0,0.0,1028.9,-0.953,2026-01-05 15:28,914
ADANIGREEN,2026-01-27,1000.0,51.4,580200.0,18.45,711000.0,1028.9,-0.953,2026-01-05 15:28,-1421
ADANIGREEN,2026-01-27,1010.0,45.25,51000.0,21.95,45600.0,1028.9,-0.953,2026-01-05 15:28,-811
ADANIGREEN,2026-01-27,1020.0,39.25,481800.0,26.3,438000.0,1028.9,-0.953,2026-01-05 15:28,-1644
ADANIGREEN,2026-01-27,1030.0,34.0,97200.0,30.95,100200.0,1028.9,-0.953,2026-01-05 15:28,-949
ADANIGREEN,2026-01-27,1040.0,29.15,676200.0,36.05,473400.0,1028.9,-0.953,2026-01-05 15:28,-775
ADANIGREEN,2026-01-27,1050.0,24.9,351600.0,0.0,0.0,1028.9,-0.953,2026-01-05 15:28,792
ADANIGREEN,2026-01-27,1060.0,21.1,611400.0,48.45,169200.0,1028.9,-0.953,2026-01-05 15:28,3322
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1028.9,-0.953,2026-01-05 15:28,6228
ADANIGREEN,2026-01-27,1080.0,14.9,256200.0,59.0,13200.0,1028.9,-0.953,2026-01-05 15:28,8664
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1028.9,-0.953,2026-01-05 15:28,11672
ADANIGREEN,2026-01-27,1100.0,10.75,1390800.0,77.0,297600.0,1028.9,-0.953,2026-01-05 15:28,14377
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1028.9,-0.953,2026-01-05 15:28,17974
ADANIGREEN,2026-01-27,1120.0,7.5,582600.0,119.5,8400.0,1028.9,-0.953,2026-01-05 15:28,22367
ADANIGREEN,2026-01-27,1130.0,6.5,18000.0,0.0,0.0,1028.9,-0.953,2026-01-05 15:28,27688
ADANIGREEN,2026-01-27,1140.0,5.5,289800.0,136.0,2400.0,1028.9,-0.953,2026-01-05 15:28,32702
ADANIGREEN,2026-01-27,1150.0,0.0,0.0,0.0,0.0,1028.9,-0.953,2026-01-05 15:28,38123
ADANIGREEN,2026-01-27,1160.0,4.15,159000.0,117.5,7200.0,1028.9,-0.953,2026-01-05 15:28,43417
ADANIGREEN,2026-01-27,1180.0,5.85,600.0,0.0,0.0,1028.9,-0.953,2026-01-05 15:28,54320
ADANIGREEN,2026-01-27,1200.0,2.5,472800.0,155.0,180600.0,1028.9,-0.953,2026-01-05 15:28,65243
ADANIGREEN,2026-01-27,1240.0,1.7,192600.0,0.0,0.0,1028.9,-0.953,2026-01-05 15:28,87020
ADANIGREEN,2026-01-27,1280.0,1.0,31800.0,0.0,0.0,1028.9,-0.953,2026-01-05 15:28,112281
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.95,43225.0,1491.5,0.134,2026-01-05 15:28,69615
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,1.2,305900.0,1491.5,0.134,2026-01-05 15:28,52397
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,1.2,46075.0,1491.5,0.134,2026-01-05 15:28,44365
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.45,381425.0,1491.5,0.134,2026-01-05 15:28,36456
ADANIPORTS,2026-01-27,1340.0,150.0,1425.0,1.5,167675.0,1491.5,0.134,2026-01-05 15:28,29271
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,2.05,116850.0,1491.5,0.134,2026-01-05 15:28,22466
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,2.75,79800.0,1491.5,0.134,2026-01-05 15:28,16010
ADANIPORTS,2026-01-27,1400.0,105.0,51775.0,4.0,321575.0,1491.5,0.134,2026-01-05 15:28,9605
ADANIPORTS,2026-01-27,1420.0,85.7,51775.0,6.0,182875.0,1491.5,0.134,2026-01-05 15:28,4379
ADANIPORTS,2026-01-27,1440.0,66.05,171000.0,9.05,619875.0,1491.5,0.134,2026-01-05 15:28,-458
ADANIPORTS,2026-01-27,1460.0,51.45,264100.0,13.65,424175.0,1491.5,0.134,2026-01-05 15:28,-3479
ADANIPORTS,2026-01-27,1480.0,37.75,661200.0,20.95,681150.0,1491.5,0.134,2026-01-05 15:28,-4913
ADANIPORTS,2026-01-27,1500.0,26.8,1466325.0,29.65,705850.0,1491.5,0.134,2026-01-05 15:28,-3373
ADANIPORTS,2026-01-27,1520.0,18.5,487825.0,40.65,103550.0,1491.5,0.134,2026-01-05 15:28,3279
ADANIPORTS,2026-01-27,1540.0,12.4,541500.0,54.5,40850.0,1491.5,0.134,2026-01-05 15:28,9759
ADANIPORTS,2026-01-27,1560.0,8.05,509675.0,71.0,59850.0,1491.5,0.134,2026-01-05 15:28,17370
ADANIPORTS,2026-01-27,1580.0,5.4,170525.0,88.65,17575.0,1491.5,0.134,2026-01-05 15:28,25658
ADANIPORTS,2026-01-27,1600.0,3.8,474525.0,114.15,38000.0,1491.5,0.134,2026-01-05 15:28,34272
ADANIPORTS,2026-01-27,1620.0,2.55,125400.0,126.0,10450.0,1491.5,0.134,2026-01-05 15:28,43722
ADANIPORTS,2026-01-27,1640.0,1.85,177175.0,0.0,0.0,1491.5,0.134,2026-01-05 15:28,53598
ADANIPORTS,2026-01-27,1660.0,1.45,88825.0,0.0,0.0,1491.5,0.134,2026-01-05 15:28,63960
ADANIPORTS,2026-01-27,1680.0,0.9,43700.0,0.0,0.0,1491.5,0.134,2026-01-05 15:28,74480
ADANIPORTS,2026-01-27,1720.0,0.75,42750.0,0.0,0.0,1491.5,0.134,2026-01-05 15:28,95672
ADANIPORTS,2026-01-27,1760.0,0.65,97375.0,0.0,0.0,1491.5,0.134,2026-01-05 15:28,117035
ALKEM,2026-01-27,4700.0,0.0,0.0,4.0,1625.0,5549.5,-0.769,2026-01-05 15:28,4975
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5549.5,-0.769,2026-01-05 15:28,3892
ALKEM,2026-01-27,4900.0,0.0,0.0,3.5,4125.0,5549.5,-0.769,2026-01-05 15:28,2822
ALKEM,2026-01-27,4950.0,0.0,0.0,4.9,16750.0,5549.5,-0.769,2026-01-05 15:28,2306
ALKEM,2026-01-27,5000.0,568.0,500.0,5.55,0.0,5549.5,-0.769,2026-01-05 15:28,1867
ALKEM,2026-01-27,5050.0,623.15,375.0,12.9,1125.0,5549.5,-0.769,2026-01-05 15:28,1467
ALKEM,2026-01-27,5100.0,497.15,5125.0,8.35,22375.0,5549.5,-0.769,2026-01-05 15:28,1069
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5549.5,-0.769,2026-01-05 15:28,1022
ALKEM,2026-01-27,5200.0,0.0,0.0,14.0,7375.0,5549.5,-0.769,2026-01-05 15:28,746
ALKEM,2026-01-27,5250.0,0.0,0.0,21.2,0.0,5549.5,-0.769,2026-01-05 15:28,502
ALKEM,2026-01-27,5300.0,0.0,0.0,19.7,875.0,5549.5,-0.769,2026-01-05 15:28,267
ALKEM,2026-01-27,5350.0,0.0,0.0,54.45,1000.0,5549.5,-0.769,2026-01-05 15:28,36
ALKEM,2026-01-27,5400.0,254.7,2250.0,43.5,14125.0,5549.5,-0.769,2026-01-05 15:28,-194
ALKEM,2026-01-27,5450.0,229.85,2500.0,59.2,7375.0,5549.5,-0.769,2026-01-05 15:28,-341
ALKEM,2026-01-27,5500.0,159.2,14500.0,84.25,17000.0,5549.5,-0.769,2026-01-05 15:28,-421
ALKEM,2026-01-27,5550.0,120.8,8375.0,93.5,3375.0,5549.5,-0.769,2026-01-05 15:28,-270
ALKEM,2026-01-27,5600.0,99.1,22375.0,123.8,4375.0,5549.5,-0.769,2026-01-05 15:28,-78
ALKEM,2026-01-27,5650.0,75.35,7750.0,140.25,1250.0,5549.5,-0.769,2026-01-05 15:28,345
ALKEM,2026-01-27,5700.0,61.2,8250.0,179.65,2500.0,5549.5,-0.769,2026-01-05 15:28,687
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5549.5,-0.769,2026-01-05 15:28,1048
