Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2026-01-27,4400.0,786.0,625.0,0.0,0.0,5168.0,0.574,2025-12-31 15:19,29771
ABB,2026-01-27,4500.0,0.0,0.0,6.5,2625.0,5168.0,0.574,2025-12-31 15:19,25978
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,5168.0,0.574,2025-12-31 15:19,24068
ABB,2026-01-27,4600.0,0.0,0.0,8.0,0.0,5168.0,0.574,2025-12-31 15:19,22195
ABB,2026-01-27,4650.0,0.0,0.0,6.85,2625.0,5168.0,0.574,2025-12-31 15:19,20290
ABB,2026-01-27,4700.0,0.0,0.0,8.4,14875.0,5168.0,0.574,2025-12-31 15:19,18395
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,5168.0,0.574,2025-12-31 15:19,16565
ABB,2026-01-27,4800.0,0.0,0.0,13.45,22250.0,5168.0,0.574,2025-12-31 15:19,14747
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,5168.0,0.574,2025-12-31 15:19,13010
ABB,2026-01-27,4900.0,0.0,0.0,23.45,8375.0,5168.0,0.574,2025-12-31 15:19,11303
ABB,2026-01-27,4950.0,0.0,0.0,0.0,0.0,5168.0,0.574,2025-12-31 15:19,9618
ABB,2026-01-27,5000.0,242.5,11375.0,38.35,76125.0,5168.0,0.574,2025-12-31 15:19,7953
ABB,2026-01-27,5050.0,0.0,0.0,0.0,0.0,5168.0,0.574,2025-12-31 15:19,6710
ABB,2026-01-27,5100.0,170.35,19875.0,64.45,28125.0,5168.0,0.574,2025-12-31 15:19,5482
ABB,2026-01-27,5150.0,139.4,12000.0,82.9,11375.0,5168.0,0.574,2025-12-31 15:19,4652
ABB,2026-01-27,5200.0,112.0,100875.0,105.95,96500.0,5168.0,0.574,2025-12-31 15:19,3854
ABB,2026-01-27,5250.0,86.75,21250.0,133.9,7000.0,5168.0,0.574,2025-12-31 15:19,4078
ABB,2026-01-27,5300.0,68.2,59375.0,162.2,21250.0,5168.0,0.574,2025-12-31 15:19,4426
ABB,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5168.0,0.574,2025-12-31 15:19,5147
ABB,2026-01-27,5400.0,39.4,43125.0,266.0,5500.0,5168.0,0.574,2025-12-31 15:19,5808
ABB,2026-01-27,5450.0,0.0,0.0,0.0,0.0,5168.0,0.574,2025-12-31 15:19,6735
ABB,2026-01-27,5500.0,22.0,20375.0,361.9,17000.0,5168.0,0.574,2025-12-31 15:19,7639
ABB,2026-01-27,5550.0,0.0,0.0,330.0,125.0,5168.0,0.574,2025-12-31 15:19,8159
ABB,2026-01-27,5600.0,12.4,13375.0,393.75,17000.0,5168.0,0.574,2025-12-31 15:19,9246
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,5168.0,0.574,2025-12-31 15:19,9836
ABB,2026-01-27,5700.0,7.25,41125.0,547.7,5625.0,5168.0,0.574,2025-12-31 15:19,11080
ABB,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5168.0,0.574,2025-12-31 15:19,12278
ABB,2026-01-27,5800.0,7.0,375.0,602.0,2000.0,5168.0,0.574,2025-12-31 15:19,13755
ABB,2026-01-27,5850.0,8.0,125.0,0.0,0.0,5168.0,0.574,2025-12-31 15:19,15124
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,5168.0,0.574,2025-12-31 15:19,16613
ABB,2026-01-27,6000.0,2.25,10375.0,790.7,28000.0,5168.0,0.574,2025-12-31 15:19,19593
ABB,2026-01-27,6100.0,7.5,875.0,920.0,18750.0,5168.0,0.574,2025-12-31 15:19,20745
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.15,27900.0,357.6,2.376,2025-12-31 15:19,32798
ABCAPITAL,2026-01-27,300.0,59.85,846300.0,0.3,179800.0,357.6,2.376,2025-12-31 15:19,16201
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.45,387500.0,357.6,2.376,2025-12-31 15:19,13988
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.7,148800.0,357.6,2.376,2025-12-31 15:19,11120
ABCAPITAL,2026-01-27,320.0,30.9,93000.0,0.85,486700.0,357.6,2.376,2025-12-31 15:19,7811
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,1.15,189100.0,357.6,2.376,2025-12-31 15:19,5038
ABCAPITAL,2026-01-27,330.0,31.95,151900.0,1.55,1664700.0,357.6,2.376,2025-12-31 15:19,2171
ABCAPITAL,2026-01-27,335.0,26.05,15500.0,2.15,449500.0,357.6,2.376,2025-12-31 15:19,395
ABCAPITAL,2026-01-27,340.0,23.45,251100.0,3.05,1100500.0,357.6,2.376,2025-12-31 15:19,-1432
ABCAPITAL,2026-01-27,345.0,19.15,195300.0,4.1,951700.0,357.6,2.376,2025-12-31 15:19,-2275
ABCAPITAL,2026-01-27,350.0,15.8,2675300.0,5.55,1286500.0,357.6,2.376,2025-12-31 15:19,-2814
ABCAPITAL,2026-01-27,355.0,12.65,561100.0,7.5,372000.0,357.6,2.376,2025-12-31 15:19,2157
ABCAPITAL,2026-01-27,360.0,9.95,1887900.0,9.8,685100.0,357.6,2.376,2025-12-31 15:19,4513
ABCAPITAL,2026-01-27,365.0,7.65,548700.0,12.45,99200.0,357.6,2.376,2025-12-31 15:19,8931
ABCAPITAL,2026-01-27,370.0,5.8,1847600.0,15.6,186000.0,357.6,2.376,2025-12-31 15:19,12763
ABCAPITAL,2026-01-27,375.0,4.35,465000.0,18.1,15500.0,357.6,2.376,2025-12-31 15:19,18097
ABCAPITAL,2026-01-27,380.0,3.3,725400.0,33.0,6200.0,357.6,2.376,2025-12-31 15:19,23064
ABCAPITAL,2026-01-27,385.0,2.5,155000.0,35.0,3100.0,357.6,2.376,2025-12-31 15:19,28441
ABCAPITAL,2026-01-27,390.0,1.85,682000.0,31.45,65100.0,357.6,2.376,2025-12-31 15:19,33707
ABCAPITAL,2026-01-27,395.0,1.4,198400.0,0.0,0.0,357.6,2.376,2025-12-31 15:19,39239
ABCAPITAL,2026-01-27,400.0,1.1,2207200.0,39.35,21700.0,357.6,2.376,2025-12-31 15:19,44977
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1025.65,0.146,2025-12-31 15:19,8506
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,2.2,37125.0,1025.65,0.146,2025-12-31 15:19,6517
ADANIENSOL,2026-01-27,880.0,0.0,0.0,2.35,26325.0,1025.65,0.146,2025-12-31 15:19,4638
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1025.65,0.146,2025-12-31 15:19,3688
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,3.25,123525.0,1025.65,0.146,2025-12-31 15:19,2746
ADANIENSOL,2026-01-27,910.0,0.0,0.0,4.0,19575.0,1025.65,0.146,2025-12-31 15:19,1944
ADANIENSOL,2026-01-27,920.0,0.0,0.0,4.45,5400.0,1025.65,0.146,2025-12-31 15:19,1143
ADANIENSOL,2026-01-27,930.0,0.0,0.0,5.35,25650.0,1025.65,0.146,2025-12-31 15:19,353
ADANIENSOL,2026-01-27,940.0,0.0,0.0,7.35,78300.0,1025.65,0.146,2025-12-31 15:19,-422
ADANIENSOL,2026-01-27,950.0,83.55,5400.0,8.1,32400.0,1025.65,0.146,2025-12-31 15:19,-1163
ADANIENSOL,2026-01-27,960.0,80.0,3375.0,0.0,0.0,1025.65,0.146,2025-12-31 15:19,-1791
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1025.65,0.146,2025-12-31 15:19,-2406
ADANIENSOL,2026-01-27,980.0,65.6,12150.0,13.9,332775.0,1025.65,0.146,2025-12-31 15:19,-3049
ADANIENSOL,2026-01-27,990.0,41.7,2025.0,0.0,0.0,1025.65,0.146,2025-12-31 15:19,-3729
ADANIENSOL,2026-01-27,1000.0,50.5,184950.0,18.9,122175.0,1025.65,0.146,2025-12-31 15:19,-4016
ADANIENSOL,2026-01-27,1010.0,43.7,20925.0,22.8,83025.0,1025.65,0.146,2025-12-31 15:19,-3302
ADANIENSOL,2026-01-27,1020.0,37.6,330750.0,27.2,84375.0,1025.65,0.146,2025-12-31 15:19,-3284
ADANIENSOL,2026-01-27,1030.0,0.0,0.0,33.05,3375.0,1025.65,0.146,2025-12-31 15:19,-1740
ADANIENSOL,2026-01-27,1040.0,27.5,424575.0,37.0,16200.0,1025.65,0.146,2025-12-31 15:19,-1217
ADANIENSOL,2026-01-27,1050.0,0.0,0.0,0.0,0.0,1025.65,0.146,2025-12-31 15:19,864
ADANIENSOL,2026-01-27,1060.0,0.0,0.0,51.2,8100.0,1025.65,0.146,2025-12-31 15:19,1839
ADANIENSOL,2026-01-27,1070.0,16.7,68175.0,0.0,0.0,1025.65,0.146,2025-12-31 15:19,2780
ADANIENSOL,2026-01-27,1080.0,13.65,49275.0,0.0,0.0,1025.65,0.146,2025-12-31 15:19,3945
ADANIENSOL,2026-01-27,1090.0,12.2,27000.0,0.0,0.0,1025.65,0.146,2025-12-31 15:19,5113
ADANIENSOL,2026-01-27,1100.0,9.95,316575.0,87.0,11475.0,1025.65,0.146,2025-12-31 15:19,6273
ADANIENSOL,2026-01-27,1110.0,8.6,0.0,0.0,0.0,1025.65,0.146,2025-12-31 15:19,7943
ADANIENSOL,2026-01-27,1120.0,7.0,42525.0,0.0,0.0,1025.65,0.146,2025-12-31 15:19,9399
ADANIENSOL,2026-01-27,1140.0,5.0,62100.0,0.0,0.0,1025.65,0.146,2025-12-31 15:19,12424
ADANIENSOL,2026-01-27,1160.0,3.6,138375.0,0.0,0.0,1025.65,0.146,2025-12-31 15:19,15575
ADANIENSOL,2026-01-27,1180.0,0.0,0.0,0.0,0.0,1025.65,0.146,2025-12-31 15:19,19022
ADANIENT,2026-01-27,1840.0,0.0,0.0,2.15,56547.0,2239.6,1.124,2025-12-31 15:19,182187
ADANIENT,2026-01-27,1880.0,0.0,0.0,2.25,55311.0,2239.6,1.124,2025-12-31 15:19,162281
ADANIENT,2026-01-27,1920.0,302.0,6489.0,3.3,55929.0,2239.6,1.124,2025-12-31 15:19,142597
ADANIENT,2026-01-27,1938.95,537.85,309.0,4.0,19158.0,2239.6,1.124,2025-12-31 15:19,133573
ADANIENT,2026-01-27,1940.0,301.0,309.0,3.15,44496.0,2239.6,1.124,2025-12-31 15:19,133074
ADANIENT,2026-01-27,1960.0,0.0,0.0,4.1,23175.0,2239.6,1.124,2025-12-31 15:19,123486
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.8,26883.0,2239.6,1.124,2025-12-31 15:19,113941
ADANIENT,2026-01-27,2000.0,253.0,7416.0,5.65,297258.0,2239.6,1.124,2025-12-31 15:19,104445
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2239.6,1.124,2025-12-31 15:19,95592
ADANIENT,2026-01-27,2040.0,192.05,618.0,7.75,141213.0,2239.6,1.124,2025-12-31 15:19,86718
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2239.6,1.124,2025-12-31 15:19,78031
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2239.6,1.124,2025-12-31 15:19,69484
ADANIENT,2026-01-27,2100.0,168.0,43878.0,13.8,295404.0,2239.6,1.124,2025-12-31 15:19,60898
ADANIENT,2026-01-27,2120.0,0.0,0.0,16.55,16068.0,2239.6,1.124,2025-12-31 15:19,53321
ADANIENT,2026-01-27,2140.0,127.0,12051.0,20.0,79722.0,2239.6,1.124,2025-12-31 15:19,45420
ADANIENT,2026-01-27,2160.0,113.55,4017.0,0.0,0.0,2239.6,1.124,2025-12-31 15:19,37723
ADANIENT,2026-01-27,2180.0,100.0,77868.0,29.65,283044.0,2239.6,1.124,2025-12-31 15:19,30085
ADANIENT,2026-01-27,2200.0,86.5,958827.0,36.6,1120743.0,2239.6,1.124,2025-12-31 15:19,23064
ADANIENT,2026-01-27,2220.0,74.2,296949.0,44.0,247200.0,2239.6,1.124,2025-12-31 15:19,24454
ADANIENT,2026-01-27,2240.0,63.45,490383.0,51.75,338664.0,2239.6,1.124,2025-12-31 15:19,23856
ADANIENT,2026-01-27,2260.0,53.4,266358.0,61.5,146157.0,2239.6,1.124,2025-12-31 15:19,25159
ADANIENT,2026-01-27,2280.0,44.9,134415.0,75.6,106296.0,2239.6,1.124,2025-12-31 15:19,26452
ADANIENT,2026-01-27,2300.0,37.35,1148244.0,86.4,605949.0,2239.6,1.124,2025-12-31 15:19,27502
ADANIENT,2026-01-27,2320.0,31.0,50058.0,122.0,9888.0,2239.6,1.124,2025-12-31 15:19,31315
ADANIENT,2026-01-27,2326.75,29.35,50367.0,103.85,9579.0,2239.6,1.124,2025-12-31 15:19,32996
ADANIENT,2026-01-27,2340.0,25.5,54384.0,138.5,11742.0,2239.6,1.124,2025-12-31 15:19,36356
ADANIENT,2026-01-27,2360.0,21.2,150174.0,128.0,1545.0,2239.6,1.124,2025-12-31 15:19,41464
ADANIENT,2026-01-27,2380.0,17.7,43260.0,0.0,0.0,2239.6,1.124,2025-12-31 15:19,47197
ADANIENT,2026-01-27,2400.0,14.55,860874.0,162.1,329394.0,2239.6,1.124,2025-12-31 15:19,52795
ADANIENT,2026-01-27,2404.3,0.0,0.0,205.0,309.0,2239.6,1.124,2025-12-31 15:19,50407
ADANIENT,2026-01-27,2420.0,0.0,0.0,200.0,131325.0,2239.6,1.124,2025-12-31 15:19,56604
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2239.6,1.124,2025-12-31 15:19,62142
ADANIENT,2026-01-27,2460.0,8.6,89301.0,249.0,4326.0,2239.6,1.124,2025-12-31 15:19,69053
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2239.6,1.124,2025-12-31 15:19,77501
ADANIENT,2026-01-27,2500.0,5.9,197760.0,250.0,59019.0,2239.6,1.124,2025-12-31 15:19,85974
ADANIENT,2026-01-27,2520.0,5.05,18231.0,289.0,29046.0,2239.6,1.124,2025-12-31 15:19,93608
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2239.6,1.124,2025-12-31 15:19,93073
ADANIENT,2026-01-27,2540.0,4.35,32754.0,0.0,0.0,2239.6,1.124,2025-12-31 15:19,101848
ADANIENT,2026-01-27,2560.0,3.8,19467.0,324.0,2163.0,2239.6,1.124,2025-12-31 15:19,111018
ADANIENT,2026-01-27,2598.2,2.9,21939.0,0.0,0.0,2239.6,1.124,2025-12-31 15:19,128525
ADANIENT,2026-01-27,2600.0,2.85,207339.0,366.0,69216.0,2239.6,1.124,2025-12-31 15:19,129363
ADANIENT,2026-01-27,2640.0,2.2,27192.0,0.0,0.0,2239.6,1.124,2025-12-31 15:19,146481
ADANIENT,2026-01-27,2680.0,1.7,95481.0,445.6,129471.0,2239.6,1.124,2025-12-31 15:19,166187
ADANIENT,2026-01-27,2800.0,0.0,0.0,535.8,218772.0,2239.6,1.124,2025-12-31 15:19,222236
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.6,62400.0,1015.1,0.794,2025-12-31 15:19,40346
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1015.1,0.794,2025-12-31 15:19,34182
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,2.75,90000.0,1015.1,0.794,2025-12-31 15:19,27995
ADANIGREEN,2026-01-27,900.0,127.35,4800.0,3.75,421200.0,1015.1,0.794,2025-12-31 15:19,22043
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1015.1,0.794,2025-12-31 15:19,19374
ADANIGREEN,2026-01-27,920.0,0.0,0.0,5.3,104400.0,1015.1,0.794,2025-12-31 15:19,16801
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1015.1,0.794,2025-12-31 15:19,14277
ADANIGREEN,2026-01-27,940.0,91.0,6600.0,7.8,241800.0,1015.1,0.794,2025-12-31 15:19,11809
ADANIGREEN,2026-01-27,950.0,0.0,0.0,0.0,0.0,1015.1,0.794,2025-12-31 15:19,9460
ADANIGREEN,2026-01-27,960.0,68.05,3000.0,11.3,412800.0,1015.1,0.794,2025-12-31 15:19,7240
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1015.1,0.794,2025-12-31 15:19,4990
ADANIGREEN,2026-01-27,980.0,59.75,58200.0,0.0,0.0,1015.1,0.794,2025-12-31 15:19,3186
ADANIGREEN,2026-01-27,990.0,49.9,0.0,0.0,0.0,1015.1,0.794,2025-12-31 15:19,1788
ADANIGREEN,2026-01-27,1000.0,44.45,611400.0,22.7,633000.0,1015.1,0.794,2025-12-31 15:19,42
ADANIGREEN,2026-01-27,1010.0,39.0,20400.0,33.4,0.0,1015.1,0.794,2025-12-31 15:19,821
ADANIGREEN,2026-01-27,1020.0,33.8,483600.0,31.55,414600.0,1015.1,0.794,2025-12-31 15:19,419
ADANIGREEN,2026-01-27,1030.0,0.0,0.0,0.0,0.0,1015.1,0.794,2025-12-31 15:19,1163
ADANIGREEN,2026-01-27,1040.0,24.85,413400.0,42.4,212400.0,1015.1,0.794,2025-12-31 15:19,1580
ADANIGREEN,2026-01-27,1050.0,0.0,0.0,0.0,0.0,1015.1,0.794,2025-12-31 15:19,2749
ADANIGREEN,2026-01-27,1060.0,18.0,508200.0,57.0,82800.0,1015.1,0.794,2025-12-31 15:19,3792
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1015.1,0.794,2025-12-31 15:19,5869
ADANIGREEN,2026-01-27,1080.0,13.05,192000.0,81.75,6000.0,1015.1,0.794,2025-12-31 15:19,7502
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1015.1,0.794,2025-12-31 15:19,9536
ADANIGREEN,2026-01-27,1100.0,9.4,1157400.0,93.8,277800.0,1015.1,0.794,2025-12-31 15:19,11367
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1015.1,0.794,2025-12-31 15:19,13117
ADANIGREEN,2026-01-27,1120.0,6.6,391800.0,119.5,8400.0,1015.1,0.794,2025-12-31 15:19,16384
ADANIGREEN,2026-01-27,1140.0,4.95,142200.0,136.0,2400.0,1015.1,0.794,2025-12-31 15:19,23876
ADANIGREEN,2026-01-27,1160.0,3.85,85800.0,147.6,10200.0,1015.1,0.794,2025-12-31 15:19,31538
ADANIGREEN,2026-01-27,1200.0,2.4,403200.0,178.45,177600.0,1015.1,0.794,2025-12-31 15:19,47051
ADANIGREEN,2026-01-27,1240.0,1.7,204600.0,0.0,0.0,1015.1,0.794,2025-12-31 15:19,61933
ADANIGREEN,2026-01-27,1280.0,1.1,22200.0,0.0,0.0,1015.1,0.794,2025-12-31 15:19,80741
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1469.6,0.575,2025-12-31 15:19,63005
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,1.15,57475.0,1469.6,0.575,2025-12-31 15:19,49105
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,0.0,0.0,1469.6,0.575,2025-12-31 15:19,42263
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.4,147725.0,1469.6,0.575,2025-12-31 15:19,35428
ADANIPORTS,2026-01-27,1340.0,131.85,1425.0,2.1,80275.0,1469.6,0.575,2025-12-31 15:19,28878
ADANIPORTS,2026-01-27,1360.0,122.3,9025.0,3.0,119700.0,1469.6,0.575,2025-12-31 15:19,22504
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,4.45,104500.0,1469.6,0.575,2025-12-31 15:19,16461
ADANIPORTS,2026-01-27,1400.0,86.0,53200.0,6.75,300675.0,1469.6,0.575,2025-12-31 15:19,10511
ADANIPORTS,2026-01-27,1420.0,69.4,17575.0,9.95,163400.0,1469.6,0.575,2025-12-31 15:19,5565
ADANIPORTS,2026-01-27,1440.0,54.15,171000.0,14.75,638875.0,1469.6,0.575,2025-12-31 15:19,686
ADANIPORTS,2026-01-27,1460.0,41.3,302575.0,21.65,361000.0,1469.6,0.575,2025-12-31 15:19,-2548
ADANIPORTS,2026-01-27,1480.0,30.3,721050.0,30.75,633175.0,1469.6,0.575,2025-12-31 15:19,-3971
ADANIPORTS,2026-01-27,1500.0,21.8,1348525.0,42.05,643150.0,1469.6,0.575,2025-12-31 15:19,-2916
ADANIPORTS,2026-01-27,1520.0,15.0,397100.0,55.2,84550.0,1469.6,0.575,2025-12-31 15:19,2118
ADANIPORTS,2026-01-27,1540.0,10.25,364800.0,69.85,26125.0,1469.6,0.575,2025-12-31 15:19,8011
ADANIPORTS,2026-01-27,1560.0,7.0,430825.0,86.45,54625.0,1469.6,0.575,2025-12-31 15:19,14748
ADANIPORTS,2026-01-27,1580.0,4.9,111625.0,110.0,13300.0,1469.6,0.575,2025-12-31 15:19,22094
ADANIPORTS,2026-01-27,1600.0,3.45,388075.0,128.65,36100.0,1469.6,0.575,2025-12-31 15:19,29768
ADANIPORTS,2026-01-27,1620.0,2.4,85975.0,126.0,10450.0,1469.6,0.575,2025-12-31 15:19,38052
ADANIPORTS,2026-01-27,1640.0,1.75,109250.0,0.0,0.0,1469.6,0.575,2025-12-31 15:19,46749
ADANIPORTS,2026-01-27,1660.0,1.45,65550.0,0.0,0.0,1469.6,0.575,2025-12-31 15:19,55794
ADANIPORTS,2026-01-27,1680.0,1.2,37050.0,0.0,0.0,1469.6,0.575,2025-12-31 15:19,64960
ADANIPORTS,2026-01-27,1720.0,0.75,37525.0,0.0,0.0,1469.6,0.575,2025-12-31 15:19,83427
ADANIPORTS,2026-01-27,1760.0,0.75,83125.0,0.0,0.0,1469.6,0.575,2025-12-31 15:19,102042
ALKEM,2026-01-27,4700.0,0.0,0.0,4.4,1000.0,5508.5,0.722,2025-12-31 15:19,2456
ALKEM,2026-01-27,4800.0,0.0,0.0,2.35,1250.0,5508.5,0.722,2025-12-31 15:19,1939
ALKEM,2026-01-27,4900.0,0.0,0.0,7.0,1875.0,5508.5,0.722,2025-12-31 15:19,1435
ALKEM,2026-01-27,4950.0,0.0,0.0,7.7,6125.0,5508.5,0.722,2025-12-31 15:19,1192
ALKEM,2026-01-27,5000.0,544.0,500.0,0.0,0.0,5508.5,0.722,2025-12-31 15:19,975
ALKEM,2026-01-27,5050.0,623.15,375.0,17.5,625.0,5508.5,0.722,2025-12-31 15:19,793
ALKEM,2026-01-27,5100.0,497.15,5125.0,12.95,7000.0,5508.5,0.722,2025-12-31 15:19,611
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5508.5,0.722,2025-12-31 15:19,713
ALKEM,2026-01-27,5200.0,0.0,0.0,21.5,5000.0,5508.5,0.722,2025-12-31 15:19,577
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5508.5,0.722,2025-12-31 15:19,459
ALKEM,2026-01-27,5300.0,0.0,0.0,49.0,250.0,5508.5,0.722,2025-12-31 15:19,352
ALKEM,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5508.5,0.722,2025-12-31 15:19,245
ALKEM,2026-01-27,5400.0,0.0,0.0,62.05,2000.0,5508.5,0.722,2025-12-31 15:19,140
ALKEM,2026-01-27,5450.0,164.1,250.0,78.8,2750.0,5508.5,0.722,2025-12-31 15:19,32
ALKEM,2026-01-27,5500.0,128.0,11750.0,97.55,15125.0,5508.5,0.722,2025-12-31 15:19,-66
ALKEM,2026-01-27,5550.0,108.7,6500.0,138.35,2000.0,5508.5,0.722,2025-12-31 15:19,-9
ALKEM,2026-01-27,5600.0,82.2,13500.0,154.65,625.0,5508.5,0.722,2025-12-31 15:19,129
ALKEM,2026-01-27,5650.0,67.6,3750.0,145.0,1000.0,5508.5,0.722,2025-12-31 15:19,397
ALKEM,2026-01-27,5700.0,53.3,2625.0,254.8,2625.0,5508.5,0.722,2025-12-31 15:19,599
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5508.5,0.722,2025-12-31 15:19,763
ALKEM,2026-01-27,5800.0,29.8,4750.0,281.3,250.0,5508.5,0.722,2025-12-31 15:19,980
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5508.5,0.722,2025-12-31 15:19,1229
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5508.5,0.722,2025-12-31 15:19,1471
ALKEM,2026-01-27,5950.0,34.95,2500.0,0.0,0.0,5508.5,0.722,2025-12-31 15:19,1718
ALKEM,2026-01-27,6000.0,11.0,2625.0,0.0,0.0,5508.5,0.722,2025-12-31 15:19,1984
ALKEM,2026-01-27,6050.0,0.0,0.0,0.0,0.0,5508.5,0.722,2025-12-31 15:19,2256
ALKEM,2026-01-27,6100.0,6.5,1000.0,0.0,0.0,5508.5,0.722,2025-12-31 15:19,2526
ALKEM,2026-01-27,6150.0,9.05,3375.0,0.0,0.0,5508.5,0.722,2025-12-31 15:19,2802
ALKEM,2026-01-27,6200.0,14.0,250.0,0.0,0.0,5508.5,0.722,2025-12-31 15:19,3097
ALKEM,2026-01-27,6250.0,0.0,0.0,0.0,0.0,5508.5,0.722,2025-12-31 15:19,3390
ALKEM,2026-01-27,6300.0,13.35,1000.0,0.0,0.0,5508.5,0.722,2025-12-31 15:19,3684
ALKEM,2026-01-27,6400.0,1.35,2125.0,679.15,750.0,5508.5,0.722,2025-12-31 15:19,4281
