Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ADANIENT,2026-01-27,2280.0,59.25,228042.0,51.55,223098.0,2274.8,0.655,2026-01-02 13:21,24967
ADANIENT,2026-01-27,2300.0,49.5,1348167.0,61.2,588645.0,2274.8,0.655,2026-01-02 13:21,26491
ADANIENT,2026-01-27,2320.0,41.3,111858.0,74.5,42642.0,2274.8,0.655,2026-01-02 13:21,34758
ADANIENT,2026-01-27,2326.75,39.6,74160.0,91.8,15141.0,2274.8,0.655,2026-01-02 13:21,36760
ADANIENT,2026-01-27,2340.0,34.65,101661.0,87.0,14832.0,2274.8,0.655,2026-01-02 13:21,40680
ADANIENT,2026-01-27,2360.0,28.7,166551.0,101.0,8652.0,2274.8,0.655,2026-01-02 13:21,46820
ADANIENT,2026-01-27,2380.0,23.5,58401.0,0.0,0.0,2274.8,0.655,2026-01-02 13:21,53478
ADANIENT,2026-01-27,2400.0,19.0,942450.0,131.2,322596.0,2274.8,0.655,2026-01-02 13:21,59999
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2274.8,0.655,2026-01-02 13:21,59474
ADANIENT,2026-01-27,2420.0,0.0,0.0,148.0,130707.0,2274.8,0.655,2026-01-02 13:21,66468
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2274.8,0.655,2026-01-02 13:21,73710
ADANIENT,2026-01-27,2460.0,10.55,115566.0,249.0,4326.0,2274.8,0.655,2026-01-02 13:21,81631
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2274.8,0.655,2026-01-02 13:21,91188
ADANIENT,2026-01-27,2500.0,7.3,280263.0,222.5,59637.0,2274.8,0.655,2026-01-02 13:21,100725
ADANIENT,2026-01-27,2520.0,6.25,17613.0,289.0,29046.0,2274.8,0.655,2026-01-02 13:21,109825
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2274.8,0.655,2026-01-02 13:21,109332
ADANIENT,2026-01-27,2540.0,5.2,42951.0,0.0,0.0,2274.8,0.655,2026-01-02 13:21,119295
ADANIENT,2026-01-27,2560.0,4.5,21321.0,285.0,2472.0,2274.8,0.655,2026-01-02 13:21,129722
ADANIENT,2026-01-27,2598.2,3.2,28119.0,0.0,0.0,2274.8,0.655,2026-01-02 13:21,149625
ADANIENT,2026-01-27,2600.0,3.35,282426.0,329.0,68289.0,2274.8,0.655,2026-01-02 13:21,150580
ADANIENT,2026-01-27,2640.0,2.4,23793.0,0.0,0.0,2274.8,0.655,2026-01-02 13:21,170847
ADANIENT,2026-01-27,2680.0,1.85,95172.0,397.0,130398.0,2274.8,0.655,2026-01-02 13:21,193368
ADANIENT,2026-01-27,2800.0,0.0,0.0,525.55,219081.0,2274.8,0.655,2026-01-02 13:21,258461
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.6,62400.0,1036.6,1.043,2026-01-02 13:21,45564
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1036.6,1.043,2026-01-02 13:21,38137
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,1.7,88200.0,1036.6,1.043,2026-01-02 13:21,30686
ADANIGREEN,2026-01-27,900.0,136.1,28800.0,2.4,414600.0,1036.6,1.043,2026-01-02 13:21,23477
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1036.6,1.043,2026-01-02 13:21,20581
ADANIGREEN,2026-01-27,920.0,0.0,0.0,3.25,113400.0,1036.6,1.043,2026-01-02 13:21,17392
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1036.6,1.043,2026-01-02 13:21,14279
ADANIGREEN,2026-01-27,940.0,91.0,6000.0,4.85,237600.0,1036.6,1.043,2026-01-02 13:21,11204
ADANIGREEN,2026-01-27,950.0,0.0,0.0,5.7,18600.0,1036.6,1.043,2026-01-02 13:21,8311
ADANIGREEN,2026-01-27,960.0,82.95,3000.0,7.25,424800.0,1036.6,1.043,2026-01-02 13:21,5487
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1036.6,1.043,2026-01-02 13:21,2818
ADANIGREEN,2026-01-27,980.0,69.4,57600.0,0.0,0.0,1036.6,1.043,2026-01-02 13:21,433
ADANIGREEN,2026-01-27,990.0,60.4,1800.0,0.0,0.0,1036.6,1.043,2026-01-02 13:21,-1495
ADANIGREEN,2026-01-27,1000.0,58.7,595800.0,14.95,767400.0,1036.6,1.043,2026-01-02 13:21,-3810
ADANIGREEN,2026-01-27,1010.0,51.4,48000.0,18.3,33600.0,1036.6,1.043,2026-01-02 13:21,-2423
ADANIGREEN,2026-01-27,1020.0,45.6,496200.0,21.65,472800.0,1036.6,1.043,2026-01-02 13:21,-3119
ADANIGREEN,2026-01-27,1030.0,38.95,106200.0,25.65,90000.0,1036.6,1.043,2026-01-02 13:21,-1792
ADANIGREEN,2026-01-27,1040.0,34.1,732000.0,30.35,402600.0,1036.6,1.043,2026-01-02 13:21,-1326
ADANIGREEN,2026-01-27,1050.0,29.15,309000.0,0.0,0.0,1036.6,1.043,2026-01-02 13:21,1366
ADANIGREEN,2026-01-27,1060.0,25.1,622200.0,41.85,139200.0,1036.6,1.043,2026-01-02 13:21,3994
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1036.6,1.043,2026-01-02 13:21,7462
ADANIGREEN,2026-01-27,1080.0,18.25,265800.0,81.75,6000.0,1036.6,1.043,2026-01-02 13:21,9951
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1036.6,1.043,2026-01-02 13:21,13147
ADANIGREEN,2026-01-27,1100.0,13.05,1417200.0,68.95,317400.0,1036.6,1.043,2026-01-02 13:21,15908
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1036.6,1.043,2026-01-02 13:21,20064
ADANIGREEN,2026-01-27,1120.0,9.15,405600.0,119.5,8400.0,1036.6,1.043,2026-01-02 13:21,24559
ADANIGREEN,2026-01-27,1130.0,7.55,14400.0,0.0,0.0,1036.6,1.043,2026-01-02 13:21,29739
ADANIGREEN,2026-01-27,1140.0,6.75,284400.0,136.0,2400.0,1036.6,1.043,2026-01-02 13:21,34674
ADANIGREEN,2026-01-27,1160.0,4.9,183000.0,123.2,10200.0,1036.6,1.043,2026-01-02 13:21,45254
ADANIGREEN,2026-01-27,1180.0,5.85,600.0,0.0,0.0,1036.6,1.043,2026-01-02 13:21,56025
ADANIGREEN,2026-01-27,1200.0,2.85,523800.0,178.45,180000.0,1036.6,1.043,2026-01-02 13:21,66834
ADANIGREEN,2026-01-27,1240.0,1.85,204000.0,0.0,0.0,1036.6,1.043,2026-01-02 13:21,88203
ADANIGREEN,2026-01-27,1280.0,1.55,29400.0,0.0,0.0,1036.6,1.043,2026-01-02 13:21,113489
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1488.0,0.466,2026-01-02 13:21,67135
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,1.25,132050.0,1488.0,0.466,2026-01-02 13:21,51475
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,1.1,6175.0,1488.0,0.466,2026-01-02 13:21,43893
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.3,221825.0,1488.0,0.466,2026-01-02 13:21,36339
ADANIPORTS,2026-01-27,1340.0,150.0,1425.0,1.5,166250.0,1488.0,0.466,2026-01-02 13:21,29210
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,2.1,92625.0,1488.0,0.466,2026-01-02 13:21,22433
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,3.0,99275.0,1488.0,0.466,2026-01-02 13:21,15961
ADANIPORTS,2026-01-27,1400.0,99.15,55575.0,4.45,319200.0,1488.0,0.466,2026-01-02 13:21,9566
ADANIPORTS,2026-01-27,1420.0,81.7,21375.0,6.8,182875.0,1488.0,0.466,2026-01-02 13:21,4355
ADANIPORTS,2026-01-27,1440.0,65.3,177175.0,10.35,632225.0,1488.0,0.466,2026-01-02 13:21,-805
ADANIPORTS,2026-01-27,1460.0,50.55,271700.0,15.55,387125.0,1488.0,0.466,2026-01-02 13:21,-3896
ADANIPORTS,2026-01-27,1480.0,37.9,673075.0,22.8,683050.0,1488.0,0.466,2026-01-02 13:21,-5400
ADANIPORTS,2026-01-27,1500.0,27.7,1507650.0,32.4,742900.0,1488.0,0.466,2026-01-02 13:21,-3969
ADANIPORTS,2026-01-27,1520.0,19.4,468350.0,44.05,100700.0,1488.0,0.466,2026-01-02 13:21,2737
ADANIPORTS,2026-01-27,1540.0,13.25,449350.0,57.8,27075.0,1488.0,0.466,2026-01-02 13:21,9279
ADANIPORTS,2026-01-27,1560.0,8.9,425125.0,73.35,59375.0,1488.0,0.466,2026-01-02 13:21,16747
ADANIPORTS,2026-01-27,1580.0,6.0,152950.0,87.7,13775.0,1488.0,0.466,2026-01-02 13:21,24687
ADANIPORTS,2026-01-27,1600.0,4.15,449825.0,114.15,38000.0,1488.0,0.466,2026-01-02 13:21,32990
ADANIPORTS,2026-01-27,1620.0,2.95,151525.0,126.0,10450.0,1488.0,0.466,2026-01-02 13:21,42050
ADANIPORTS,2026-01-27,1640.0,2.1,163400.0,0.0,0.0,1488.0,0.466,2026-01-02 13:21,51594
ADANIPORTS,2026-01-27,1660.0,1.2,86925.0,0.0,0.0,1488.0,0.466,2026-01-02 13:21,61586
ADANIPORTS,2026-01-27,1680.0,1.25,44175.0,0.0,0.0,1488.0,0.466,2026-01-02 13:21,71728
ADANIPORTS,2026-01-27,1720.0,0.85,47975.0,0.0,0.0,1488.0,0.466,2026-01-02 13:21,92174
ADANIPORTS,2026-01-27,1760.0,0.75,99750.0,0.0,0.0,1488.0,0.466,2026-01-02 13:21,112810
ALKEM,2026-01-27,4700.0,0.0,0.0,4.0,1625.0,5540.0,1.4,2026-01-02 13:21,4929
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5540.0,1.4,2026-01-02 13:21,3853
ALKEM,2026-01-27,4900.0,0.0,0.0,6.0,3875.0,5540.0,1.4,2026-01-02 13:21,2791
ALKEM,2026-01-27,4950.0,0.0,0.0,4.8,16750.0,5540.0,1.4,2026-01-02 13:21,2276
ALKEM,2026-01-27,5000.0,568.0,500.0,0.0,0.0,5540.0,1.4,2026-01-02 13:21,1840
ALKEM,2026-01-27,5050.0,623.15,375.0,12.9,1125.0,5540.0,1.4,2026-01-02 13:21,1443
ALKEM,2026-01-27,5100.0,497.15,5125.0,9.45,23750.0,5540.0,1.4,2026-01-02 13:21,1047
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5540.0,1.4,2026-01-02 13:21,1005
ALKEM,2026-01-27,5200.0,0.0,0.0,16.3,8125.0,5540.0,1.4,2026-01-02 13:21,739
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5540.0,1.4,2026-01-02 13:21,505
ALKEM,2026-01-27,5300.0,0.0,0.0,42.6,1000.0,5540.0,1.4,2026-01-02 13:21,284
ALKEM,2026-01-27,5350.0,0.0,0.0,54.45,1000.0,5540.0,1.4,2026-01-02 13:21,63
ALKEM,2026-01-27,5400.0,209.0,2125.0,48.45,12375.0,5540.0,1.4,2026-01-02 13:21,-152
ALKEM,2026-01-27,5450.0,180.8,2500.0,64.55,7125.0,5540.0,1.4,2026-01-02 13:21,-307
ALKEM,2026-01-27,5500.0,148.5,17500.0,80.05,19000.0,5540.0,1.4,2026-01-02 13:21,-398
ALKEM,2026-01-27,5550.0,121.65,9125.0,103.35,3500.0,5540.0,1.4,2026-01-02 13:21,-199
ALKEM,2026-01-27,5600.0,95.6,20750.0,127.8,1625.0,5540.0,1.4,2026-01-02 13:21,30
ALKEM,2026-01-27,5650.0,71.0,5750.0,145.0,1000.0,5540.0,1.4,2026-01-02 13:21,475
ALKEM,2026-01-27,5700.0,57.45,5750.0,254.8,2625.0,5540.0,1.4,2026-01-02 13:21,802
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5540.0,1.4,2026-01-02 13:21,1110
ALKEM,2026-01-27,5800.0,32.0,8000.0,281.3,250.0,5540.0,1.4,2026-01-02 13:21,1453
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5540.0,1.4,2026-01-02 13:21,1855
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5540.0,1.4,2026-01-02 13:21,2239
ALKEM,2026-01-27,5950.0,13.75,2625.0,0.0,0.0,5540.0,1.4,2026-01-02 13:21,2628
